3.02.00;Polygon;-674227.8599999994,-1013940.2600000016|-674248.2300000004,-1014033.9899999984|-674382.620000001,-1014070.129999999|-674412.7100000009,-1013975.1799999997|-674227.8599999994,-1013940.2600000016|*&
3.02.00;Polygon;-673449.1499999985,-1013972.5899999999|-673559.7600000016,-1013932.5799999982|-673654.0799999982,-1013969.8200000003|-673657.7600000016,-1014096.6499999985|-673530.8399999999,-1014154.3500000015|-673305.1799999997,-1014199.879999999|-673297.4499999993,-1014244.25|-673539.4299999997,-1014267.7899999991|-673742.9200000018,-1014203.2600000016|-673859.3399999999,-1014130.629999999|-673883.1999999993,-1014045.4600000009|-673926.0899999999,-1013854.2399999984|-673757.9699999988,-1013772.1600000001|-673618.0700000003,-1013892.0300000012|-673466.6499999985,-1013912.8599999994|-673449.1499999985,-1013972.5899999999|*&
3.02.00;Polygon;-674526.2300000004,-1013690.2899999991|-674556.2800000012,-1013804.4299999997|-674614.3999999985,-1013779.9800000004|-674657.7699999996,-1013760.0300000012|-674526.2300000004,-1013690.2899999991|*&
3.02.00;Polygon;-669519.2800000012,-1014075.7600000016|-669630.9100000001,-1014121.1700000018|-669815.5300000012,-1014126.2699999996|-670058.2800000012,-1014354.379999999|-670102.5199999996,-1014344.8599999994|-670148.8900000006,-1014158.5700000003|-670322.0300000012,-1014025.6099999994|-670327.1400000006,-1013857.1499999985|-670196.5399999991,-1013769.9400000013|-670112.3099999987,-1013767.4499999993|-669868.5799999982,-1013616.1000000015|-669739.5599999987,-1013648.7899999991|-669517.1600000001,-1013945.879999999|-669519.2800000012,-1014075.7600000016|*&
3.02.00;Polygon;-669765.4499999993,-1012953.1499999985|-669930.5500000007,-1013024.879999999|-670062.1099999994,-1012888.1499999985|-670071.8900000006,-1012708.0599999987|-669892.7800000012,-1012496.0500000007|-669725.5599999987,-1012627.620000001|-669765.4499999993,-1012953.1499999985|*&
3.02.00;Polygon;-669086.5100000016,-1012069.8200000003|-669004.4600000009,-1012128.4100000001|-669102.9200000018,-1012280.0100000016|-669282.0300000012,-1012369.1400000006|-669453.0700000003,-1012407.7699999996|-669584.6900000013,-1012143.3000000007|-669364.7899999991,-1012097.0899999999|-669300.2800000012,-1012042.3399999999|-669086.5100000016,-1012069.8200000003|*&
3.02.00;Polygon;-670491.7699999996,-1011978.5599999987|-670584.9699999988,-1012047.0799999982|-670868.25,-1011744.5799999982|-670868.25,-1011654.3999999985|-670726.1700000018,-1011524.2300000004|-670710.8500000015,-1011642.4899999984|-670595.5700000003,-1011856.8900000006|-670491.7699999996,-1011978.5599999987|*&
3.02.00;Polygon;-667550.7300000004,-1011884.1000000015|-667548.8299999982,-1011897.1700000018|-667547.25,-1012030.0199999996|-667640.6700000018,-1012157.2100000009|-667745.9600000009,-1012165.6700000018|-668011.6099999994,-1012066.0399999991|-668297.3599999994,-1011774.1000000015|-668322.8299999982,-1011646.3500000015|-668273.1700000018,-1011568.6799999997|-668142.4499999993,-1011555.9400000013|-667996.4499999993,-1011634.4600000009|-667878.7899999991,-1011491.2399999984|-667892.8900000006,-1011402.1999999993|-667763.8399999999,-1011469.3900000006|-667632.2300000004,-1011634.4100000001|-667550.7300000004,-1011884.1000000015|*&
3.02.10;Polygon;-685191.6600000001,-1019324.5300000012|-685400.1400000006,-1019378.2399999984|-685397.7600000016,-1019250.9299999997|-685304.8299999982,-1019209.8999999985|-685191.6600000001,-1019324.5300000012|*&
3.02.10;Polygon;-670877.1799999997,-1017522.8599999994|-670886.120000001,-1017632.620000001|-670835.5,-1017771.3000000007|-670515.5899999999,-1017924.0199999996|-670570.0399999991,-1018060.1499999985|-670710,-1018034.620000001|-670851.2399999984,-1018077.5899999999|-671008.2100000009,-1017910.4100000001|-671183.4800000004,-1017853.3999999985|-671280.8900000006,-1017686.6400000006|-671260.0500000007,-1017596.879999999|-671121.7899999991,-1017524.5700000003|-671067.7699999996,-1017534.3500000015|-670877.1799999997,-1017522.8599999994|*&
3.02.10;Polygon;-674774.1799999997,-1016464.4899999984|-674954.629999999,-1016275.3200000003|-674929.9899999984,-1016084.2600000016|-674809.9600000009,-1016204.7399999984|-674687.370000001,-1016350.7600000016|-674774.1799999997,-1016464.4899999984|*&
3.02.10;Polygon;-673396,-1015964.0199999996|-673407.4299999997,-1016015.2699999996|-673478.0300000012,-1015971.120000001|-673396,-1015964.0199999996|*&
3.02.10;Polygon;-673012.2600000016,-1015391.1700000018|-672976.3900000006,-1015395.870000001|-672881.7800000012,-1015518.3299999982|-673105.6499999985,-1015408.9499999993|-673012.2600000016,-1015391.1700000018|*&
3.02.10;Polygon;-673783.0199999996,-1015430.3399999999|-673762.5,-1015510.3500000015|-673709.0700000003,-1015494.4800000004|-673735.5899999999,-1015665.6900000013|-673578.870000001,-1015781.379999999|-673734.7899999991,-1015709.8399999999|-673823.3900000006,-1015578.5100000016|-673845.370000001,-1015412.620000001|-673956.7800000012,-1015405.4899999984|-673994.9299999997,-1015272.4200000018|-674130.0899999999,-1015172.2899999991|-674147.8099999987,-1015068.8500000015|-674145.2600000016,-1015027.1799999997|-674074.7699999996,-1015057.8599999994|-674008.8299999982,-1015155.3399999999|-673943.0599999987,-1015199.7899999991|-673783.0199999996,-1015430.3399999999|*&
3.02.10;Polygon;-674960.0700000003,-1014331.2199999988|-674854.879999999,-1014297.3000000007|-674822.0899999999,-1014339.8900000006|-674902.0399999991,-1014373.25|-674960.0700000003,-1014331.2199999988|*&
3.02.10;Polygon;-690652,-1006967.5|-690720.5,-1007027|-690853.5,-1006950|-690918,-1006968|-691003.5,-1007113.5|-691004.1400000006,-1007112.9100000001|-691039.5,-1007072|-691022.5,-1006823|-691280.5,-1006719|-691396,-1006789|-691559.5,-1006691|-691801,-1006419.5|-691707.5,-1006301|-691438,-1006490.5|-691327.5,-1006525|-691253,-1006631|-690959.5,-1006785|-690847,-1006884|-690652,-1006967.5|*&
3.03.00;Polygon;-676756,-1019941|-676843.5899999999,-1020001.129999999|-677018.6400000006,-1020060.9499999993|-677025,-1019942.5|-676973.5,-1019794|-676879.5,-1019791.5|-676756,-1019941|*&
3.03.00;Polygon;-675181,-1017695|-675207,-1017715|-675252,-1017730|-675181,-1017695|*&
3.03.00;Polygon;-675002.3399999999,-1017155.8200000003|-674862.1700000018,-1017256.370000001|-674914.4200000018,-1017333.5799999982|-675065.1400000006,-1017233.3099999987|-675033.9100000001,-1017156.379999999|-675002.3399999999,-1017155.8200000003|*&
3.03.00;Polygon;-678464.5,-1017643|-678592.5,-1017589.5|-678691,-1017481.5|-678732.5,-1017327|-678758,-1016883.5|-678705.5,-1016810|-678561,-1016816|-678384,-1016969.5|-678209,-1017073|-678082,-1017208|-678111.5,-1017331.5|-678246,-1017497.5|-678464.5,-1017643|*&
3.03.00;Polygon;-675861.8299999982,-1015627.6799999997|-675938.0500000007,-1015588.6900000013|-675923.3200000003,-1015559.1499999985|-675863.5,-1015587.9100000001|-675861.8299999982,-1015627.6799999997|*&
3.03.00;Polygon;-673011.7199999988,-1015333.3200000003|-673012.2600000016,-1015391.1700000018|-673105.6499999985,-1015408.9499999993|-673305.4699999988,-1015456.3900000006|-673367.3599999994,-1015363.4800000004|-673304.0300000012,-1015266.620000001|-673105.4400000013,-1015245.2399999984|-673011.7199999988,-1015333.3200000003|*&
3.03.00;Polygon;-673497.5100000016,-1014762.8599999994|-673549.0399999991,-1014803.2600000016|-673600.1799999997,-1014784.6499999985|-673791.2199999988,-1014733.8200000003|-673671.4899999984,-1014653.9200000018|-673497.5100000016,-1014762.8599999994|*&
3.03.00;Polygon;-698195,-1014224.5|-698047.5,-1014343.5|-697783,-1014463.5|-697750.5,-1014575|-697794.7699999996,-1014688.7699999996|-697845,-1014719.5|-698033.9600000009,-1015009.1999999993|-698134.9499999993,-1014889.120000001|-698308.8299999982,-1014778.2300000004|-698071.5,-1014830|-698031,-1014710.5|-697856,-1014683|-697796,-1014587.5|-698019.5,-1014506.5|-698303.5,-1014514.5|-698461,-1014463.5|-698590,-1014368.5|-698515.5,-1014240|-698441.5,-1014215|-698244,-1014305|-698195,-1014224.5|*&
