2.21.12;Polygon;-746237.0300000012,-1055242.2399999984|-746239.0399999991,-1054817.2600000016|-746279.0700000003,-1054575.5899999999|-746143.7899999991,-1054588.2600000016|-746192.7399999984,-1054402.8500000015|-746286.6099999994,-1054527.2399999984|-746245.0399999991,-1054275.2600000016|-746169.7899999991,-1054098.2600000016|-746009.1499999985,-1053847.1400000006|-745840.6499999985,-1053284.6400000006|-745659.2300000004,-1052994.6000000015|-745644.3999999985,-1053026.6400000006|-745759.1499999985,-1053320.1400000006|-745823.1499999985,-1053773.6400000006|-745891.4499999993,-1054000|-746081.7899999991,-1054378.2600000016|-746128.7899999991,-1054598.2600000016|-746197.2899999991,-1055107.2600000016|-746237.0300000012,-1055242.2399999984|*&
2.21.52;Polygon;-748307.3599999994,-1055953.4800000004|-748224.1900000013,-1056082.5199999996|-748145.4699999988,-1056134.9800000004|-748455.870000001,-1056127.2399999984|-748555.870000001,-1056178.0700000003|-748695.6099999994,-1056360.1700000018|-748624.8599999994,-1056477.1700000018|-748424.2300000004,-1056511.5899999999|-748531.8599999994,-1056547.6700000018|-748709.8900000006,-1056501.3299999982|-748848.1099999994,-1056279.9200000018|-748722.5399999991,-1056152.1700000018|-748612.8599999994,-1056130.4200000018|-748624.8399999999,-1056098.0100000016|-748380.5,-1055950.9400000013|-748307.3599999994,-1055953.4800000004|*&
2.21.52;Polygon;-747813.5599999987,-1055860.039999999|-747811.3900000006,-1055789.6999999993|-747752.2800000012,-1055756.1400000006|-747839.7199999988,-1055620.9400000013|-747837.0399999991,-1055589.629999999|-747785.4400000013,-1055597.5|-747651,-1055545.4400000013|-747631.25,-1055747.9400000013|-747813.5599999987,-1055860.039999999|*&
2.22.10;Polygon;-747184.6799999997,-1058737.4800000004|-747176.8399999999,-1058703.3999999985|-747076.6000000015,-1058569.8900000006|-746941.3000000007,-1058220.3399999999|-746987.8299999982,-1058097.25|-746995.3500000015,-1058015.9699999988|-746927.5,-1058000|-746822.0500000007,-1058292.3399999999|-746782.5500000007,-1058490.3399999999|-746820.5500000007,-1058619.0899999999|-747010.3000000007,-1058744.0899999999|-747184.6799999997,-1058737.4800000004|*&
2.22.10;Polygon;-746696.5599999987,-1055150.0899999999|-746697.379999999,-1055232.3399999999|-746879.5599999987,-1055349.7199999988|-746901.7899999991,-1055292.7600000016|-747270.2899999991,-1055367.0100000016|-747468.129999999,-1055444.4800000004|-747451.0399999991,-1055291.0100000016|-747220.7100000009,-1055129.6900000013|-747068.7899999991,-1055240.2600000016|-746871.7899999991,-1055214.5100000016|-746696.5599999987,-1055150.0899999999|*&
2.22.12;Polygon;-748853.6099999994,-1056145.7300000004|-748900.1099999994,-1056297.6700000018|-748709.8900000006,-1056501.3299999982|-748531.8599999994,-1056547.6700000018|-748424.2300000004,-1056511.5899999999|-748330.0100000016,-1056493.8099999987|-748140.3599999994,-1056706.6700000018|-747924.3599999994,-1056601.6700000018|-747883.8599999994,-1056540.9200000018|-747551.6099999994,-1056458.4200000018|-747436.9499999993,-1056235.3099999987|-747372.9200000018,-1056358.6099999994|-747378.4600000009,-1056475.1700000018|-747041.4899999984,-1056443.1099999994|-746783.9600000009,-1056449.6700000018|-746753.9600000009,-1056555.9200000018|-746955.9600000009,-1056536.6700000018|-746964.3299999982,-1056602.879999999|-747080.4600000009,-1056612.1700000018|-747182.5899999999,-1056869.4800000004|-747253.8999999985,-1056886.3999999985|-747269.6099999994,-1056828.7300000004|-747429.2100000009,-1056616.4200000018|-747543.1099999994,-1056576.1700000018|-747692.1099999994,-1056621.4200000018|-748110.3599999994,-1056918.1700000018|-748307.8599999994,-1056918.6700000018|-748394.1099999994,-1056795.4200000018|-748565.8599999994,-1056719.1700000018|-748872.8599999994,-1056762.6700000018|-749038.8599999994,-1056840.9200000018|-749210.8599999994,-1056852.1700000018|-749250.6099999994,-1056938.6700000018|-749440.3599999994,-1057022.6700000018|-749679.3599999994,-1057068.6700000018|-750120.3000000007,-1057221.1000000015|-750395.6999999993,-1057365.5899999999|-750320.2800000012,-1056935.960000001|-750265.620000001,-1056727.9200000018|-750156.3099999987,-1056472|-750210.5500000007,-1056424.5899999999|-750087.6700000018,-1056353.370000001|-750079.5500000007,-1056381.960000001|-750069.0799999982,-1056608.7800000012|-749933.3599999994,-1056776.9200000018|-749714.3599999994,-1056713.1700000018|-749617.1099999994,-1056632.6700000018|-749582.6099999994,-1056433.6700000018|-749625.129999999,-1056291.8999999985|-749385.8599999994,-1056333.9200000018|-749195.3599999994,-1056314.1700000018|-749093.8599999994,-1056263.4200000018|-748978.8599999994,-1056120.9200000018|-748853.6099999994,-1056145.7300000004|*&
2.22.12;Polygon;-747223.7699999996,-1054942.039999999|-747225.0500000007,-1054995.789999999|-747500,-1055059.0100000016|-747390.7899999991,-1054953.5100000016|-747223.7699999996,-1054942.039999999|*&
2.22.12;Polygon;-746237.0300000012,-1055242.2399999984|-746278.7899999991,-1055558.7600000016|-746243.2899999991,-1055777.7600000016|-746305.7100000009,-1056187.1700000018|-746385.7100000009,-1056417.6700000018|-746608.3099999987,-1056767.460000001|-746649.5599999987,-1056779.7600000016|-746587.9600000009,-1056670.1700000018|-746589.120000001,-1056303.0799999982|-746561.5399999991,-1056029.289999999|-746613.5399999991,-1055809.7600000016|-746552.7899999991,-1055569.7600000016|-746594.2899999991,-1055474.5100000016|-746723.5399999991,-1055502.7600000016|-746800.0199999996,-1055611.4100000001|-746801.8599999994,-1055617.5300000012|-746840.7899999991,-1055649.2600000016|-746790.7899999991,-1055859.7600000016|-746711.3599999994,-1055848.120000001|-746699.7899999991,-1055967.7600000016|-746808.6600000001,-1056064.2800000012|-746903.4600000009,-1056181.1700000018|-747019.4600000009,-1056218.1700000018|-747253.4600000009,-1056189.1700000018|-747363.2600000016,-1056135.0899999999|-747171.5100000016,-1055956.3000000007|-747190.3200000003,-1055919.0799999982|-747610.1700000018,-1056081.879999999|-747676.3099999987,-1056206.7399999984|-747749.3599999994,-1056196.9200000018|-747844.1799999997,-1055977.7199999988|-747813.5599999987,-1055860.039999999|-747631.25,-1055747.9400000013|-747651,-1055545.4400000013|-747785.4400000013,-1055597.5|-747783.75,-1055450.9400000013|-747704.25,-1055358.9400000013|-747493.2800000012,-1055349.2600000016|-747468.129999999,-1055444.4800000004|-747270.2899999991,-1055367.0100000016|-746901.7899999991,-1055292.7600000016|-746879.5599999987,-1055349.7199999988|-746797.7899999991,-1055462.2600000016|-746722.3399999999,-1055411.7199999988|-746631.5399999991,-1055355.2600000016|-746584.9899999984,-1054970.1400000006|-746583.5399999991,-1054898.7600000016|-746710.7899999991,-1054819.870000001|-746476.7899999991,-1054705.2600000016|-746312.3200000003,-1054597.0100000016|-746279.0700000003,-1054575.5899999999|-746239.0399999991,-1054817.2600000016|-746237.0300000012,-1055242.2399999984|*&
2.22.12;Polygon;-745834.1999999993,-1054537.2399999984|-745810.5399999991,-1054403.2600000016|-745728.5399999991,-1054298.2600000016|-745732.2899999991,-1054200.7600000016|-745497.4200000018,-1054056.3500000015|-745413.3399999999,-1054214.210000001|-745287.2300000004,-1054472.6600000001|-745399.6600000001,-1054470.9800000004|-745479.1799999997,-1054839.9699999988|-745881.5399999991,-1055007.6499999985|-746038.1000000015,-1055000.710000001|-746043.0799999982,-1054660.0300000012|-745964.870000001,-1054501.960000001|-745834.1999999993,-1054537.2399999984|*&
2.22.13;Polygon;-749061.0100000016,-1055017.4800000004|-749190.75,-1055231.4400000013|-749383,-1055351.6900000013|-749539.5,-1055345.4400000013|-749668,-1055295.1900000013|-749917,-1055133|-749819.0300000012,-1054976.3399999999|-749669.5,-1054955.1900000013|-749430.5,-1055121.9400000013|-749269.5,-1055133.4400000013|-749061.0100000016,-1055017.4800000004|*&
2.23.12;Polygon;-747269.6099999994,-1056828.7300000004|-747370.4600000009,-1056799.1700000018|-747600.8599999994,-1056829.9200000018|-747844.8599999994,-1056959.9200000018|-748233.8599999994,-1057096.6700000018|-748742.1099999994,-1057149.9200000018|-748922.9600000009,-1057235.1799999997|-748845.3599999994,-1057077.1700000018|-748898.5500000007,-1057003.2199999988|-748998.8900000006,-1057081.6099999994|-749157.8099999987,-1057135.9499999993|-749473.7199999988,-1057193.0700000003|-749523.7899999991,-1057235.1400000006|-749603.0700000003,-1057368.7699999996|-749609.4299999997,-1057304.1400000006|-749721.1700000018,-1057293.4200000018|-749721.9600000009,-1057357|-749844.5899999999,-1057372.5700000003|-750000,-1057319.6799999997|-750017.870000001,-1057387.1000000015|-750127.9200000018,-1057448.210000001|-750178.9299999997,-1057539.6099999994|-750236.7899999991,-1057449.2699999996|-750292.7399999984,-1057492.6999999993|-750178.3399999999,-1057557.1000000015|-750173.3900000006,-1057632.7699999996|-750275.370000001,-1057598.1999999993|-750488.9100000001,-1057591.4200000018|-750692.0799999982,-1057511.620000001|-750480.8599999994,-1057454.9899999984|-750395.6999999993,-1057365.5899999999|-750120.3000000007,-1057221.1000000015|-749679.3599999994,-1057068.6700000018|-749440.3599999994,-1057022.6700000018|-749250.6099999994,-1056938.6700000018|-749210.8599999994,-1056852.1700000018|-749038.8599999994,-1056840.9200000018|-748872.8599999994,-1056762.6700000018|-748565.8599999994,-1056719.1700000018|-748394.1099999994,-1056795.4200000018|-748307.8599999994,-1056918.6700000018|-748110.3599999994,-1056918.1700000018|-747692.1099999994,-1056621.4200000018|-747543.1099999994,-1056576.1700000018|-747429.2100000009,-1056616.4200000018|-747269.6099999994,-1056828.7300000004|*-748764.4200000018,-1056947.0300000012|-748872.5199999996,-1056986.4800000004|-748829.4400000013,-1057068|-748726.9699999988,-1057012.9400000013|-748764.4200000018,-1056947.0300000012|*-750157.5799999982,-1057427.4499999993|-750133.4299999997,-1057417.2800000012|-750164.7800000012,-1057360.0799999982|-750191.0500000007,-1057371.5199999996|-750157.5799999982,-1057427.4499999993|*&
2.23.13;Polygon;-749157.8099999987,-1057135.9499999993|-749125.5700000003,-1057270.8399999999|-749006.4200000018,-1057279.5500000007|-749194.6099999994,-1057465.1700000018|-749544.8599999994,-1057658.4200000018|-749746.9600000009,-1057731.5100000016|-750000,-1057661.4499999993|-750173.3900000006,-1057632.7699999996|-750178.3399999999,-1057557.1000000015|-750178.9299999997,-1057539.6099999994|-750127.9200000018,-1057448.210000001|-750017.870000001,-1057387.1000000015|-750000,-1057382.8999999985|-749844.5899999999,-1057372.5700000003|-749721.9600000009,-1057357|-749603.0700000003,-1057368.7699999996|-749523.7899999991,-1057235.1400000006|-749466.3599999994,-1057353.6700000018|-749443.1499999985,-1057346.7600000016|-749473.7199999988,-1057193.0700000003|-749157.8099999987,-1057135.9499999993|*&
2.26.01;Polygon;-747054.6400000006,-1055056.9299999997|-746798.3299999982,-1055016.2699999996|-746816.2199999988,-1055084.9299999997|-747047.7899999991,-1055130.7600000016|-747054.6400000006,-1055056.9299999997|*&
2.26.01;Polygon;-749071.8000000007,-1054222.0799999982|-749090.75,-1054069.9400000013|-748925.7399999984,-1053987.0500000007|-748710.1400000006,-1053962.879999999|-748665.3399999999,-1054068.5100000016|-748903,-1054205.1900000013|-748991.25,-1054166.1900000013|-749071.8000000007,-1054222.0799999982|*&
2.26.04;Polygon;-747142.6400000006,-1058571.1999999993|-747175.2300000004,-1058612.9100000001|-747194.4400000013,-1058580.8000000007|-747169.3399999999,-1058541.3500000015|-747142.6400000006,-1058571.1999999993|*&
2.26.04;Polygon;-747594.9400000013,-1057725.3299999982|-747638.8399999999,-1057578.8399999999|-747332.9600000009,-1057496.9200000018|-747291.0799999982,-1057652.0799999982|-747594.9400000013,-1057725.3299999982|*&
2.26.11;Polygon;-748925.7399999984,-1053987.0500000007|-749090.75,-1054069.9400000013|-749071.8000000007,-1054222.0799999982|-749442,-1054505.9400000013|-749522.5700000003,-1054638.6999999993|-749661,-1054700.4400000013|-749713,-1054706.6900000013|-749798.1999999993,-1054691.3500000015|-749829.8000000007,-1054664.3099999987|-749611.6799999997,-1054561.8599999994|-749556.25,-1054506.6900000013|-749330.5,-1054159.4400000013|-749113.9699999988,-1053961.1000000015|-749125.1999999993,-1053768.4100000001|-749084.3500000015,-1053659.8000000007|-749048.8599999994,-1053573.4299999997|-749028.4800000004,-1053717.8999999985|-748933.3900000006,-1053739.879999999|-748925.7399999984,-1053987.0500000007|*-749735.1099999994,-1054680.4400000013|-749716.629999999,-1054701.3000000007|-749669.7399999984,-1054701.0700000003|-749703.9499999993,-1054665.4899999984|-749735.1099999994,-1054680.4400000013|*&
2.26.11;Polygon;-745413.3399999999,-1054214.210000001|-745497.4200000018,-1054056.3500000015|-745521.6499999985,-1053981.1400000006|-745387.3999999985,-1053871.6400000006|-745455.7800000012,-1053735.2800000012|-745289.129999999,-1053740.9499999993|-745113.0399999991,-1053645.629999999|-744916.7399999984,-1053709.120000001|-744852.2800000012,-1053613.6499999985|-744590.0300000012,-1053469.8999999985|-744269.0399999991,-1053448.8999999985|-744102.0300000012,-1053392.8999999985|-744144.629999999,-1053305.3599999994|-744004.3200000003,-1053176.9100000001|-743813.8399999999,-1053259.5|-743719.6600000001,-1053353.1900000013|-743716.8900000006,-1053473.2399999984|-743893.1700000018,-1053589.3099999987|-743970.620000001,-1053530.1499999985|-744281.3599999994,-1053591.7600000016|-744580.7399999984,-1053797.6099999994|-745000,-1054030.7600000016|-745114.7899999991,-1054123.7600000016|-745413.3399999999,-1054214.210000001|*&
2.26.14;Polygon;-747198.2699999996,-1058950.5799999982|-747342.8000000007,-1059001.3399999999|-747485.879999999,-1059158.5899999999|-747618.0199999996,-1059091.8299999982|-747687.0500000007,-1059055.5799999982|-747791.0399999991,-1059136.4800000004|-747838.0500000007,-1059154.7300000004|-747876.0799999982,-1059220.3299999982|-747859.5799999982,-1059520.0799999982|-748030.5500000007,-1059593.5799999982|-748019.5500000007,-1059682.3299999982|-747843.2800000012,-1059770.1700000018|-747929.0500000007,-1059876.0799999982|-747994.379999999,-1060044.6400000006|-747966.8999999985,-1060198.8500000015|-748044.9800000004,-1060329.2300000004|-748052.2399999984,-1060345.1700000018|-748208.4899999984,-1060249.3500000015|-748367.25,-1060225.3299999982|-748466.3999999985,-1060291|-748467.8299999982,-1060282.4800000004|-748504.5599999987,-1060077.8599999994|-748559.4100000001,-1060031.8399999999|-748605.8000000007,-1059819.5799999982|-748581.3000000007,-1059542.5799999982|-748494.0500000007,-1059336.0799999982|-748416.5500000007,-1059230.5799999982|-748155.0500000007,-1059000.8299999982|-747897.0500000007,-1058904.3299999982|-747596.5500000007,-1058886.3299999982|-747521.8000000007,-1058921.5799999982|-747198.2699999996,-1058950.5799999982|*-748396.4200000018,-1060000.8299999982|-748398.370000001,-1060026.7199999988|-748315.4899999984,-1060033.1600000001|-748303.5599999987,-1060020.1000000015|-748396.4200000018,-1060000.8299999982|*&
2.26.14;Polygon;-747269.6099999994,-1056828.7300000004|-747253.8999999985,-1056886.3999999985|-747265.7100000009,-1056982.6700000018|-747199.4600000009,-1057079.1700000018|-747252.9200000018,-1057163.4200000018|-747439.4600000009,-1057184.9200000018|-747606.8599999994,-1057165.1700000018|-747714.8599999994,-1057261.6700000018|-747966.4400000013,-1057153.3200000003|-748154.0100000016,-1057247.8000000007|-748257.4499999993,-1057278.879999999|-748463.4800000004,-1057338.4899999984|-748701.8599999994,-1057355.9200000018|-749009.8599999994,-1057550.6700000018|-749259.1799999997,-1057633.5100000016|-749353.629999999,-1057689.8399999999|-749746.9600000009,-1057731.5100000016|-749544.8599999994,-1057658.4200000018|-749194.6099999994,-1057465.1700000018|-749006.4200000018,-1057279.5500000007|-748922.9600000009,-1057235.1799999997|-748742.1099999994,-1057149.9200000018|-748233.8599999994,-1057096.6700000018|-747844.8599999994,-1056959.9200000018|-747600.8599999994,-1056829.9200000018|-747370.4600000009,-1056799.1700000018|-747269.6099999994,-1056828.7300000004|*&
2.26.14;Polygon;-746705.2600000016,-1055607.2800000012|-746711.3599999994,-1055848.120000001|-746790.7899999991,-1055859.7600000016|-746840.7899999991,-1055649.2600000016|-746801.8599999994,-1055617.5300000012|-746742.7899999991,-1055593.2199999988|-746705.2600000016,-1055607.2800000012|*&
2.26.14;Polygon;-744947.2100000009,-1054798.7199999988|-744977.8900000006,-1054820.1099999994|-744978.3399999999,-1054815.3900000006|-744952.3399999999,-1054797.3900000006|-744947.2100000009,-1054798.7199999988|*&
2.26.41;Polygon;-746696.5599999987,-1055150.0899999999|-746871.7899999991,-1055214.5100000016|-747068.7899999991,-1055240.2600000016|-747220.7100000009,-1055129.6900000013|-747054.6400000006,-1055056.9299999997|-747047.7899999991,-1055130.7600000016|-746816.2199999988,-1055084.9299999997|-746798.3299999982,-1055016.2699999996|-746710.4600000009,-1055009.2699999996|-746696.5599999987,-1055150.0899999999|*&
2.26.44;Polygon;-746700.7899999991,-1055341.8900000006|-746722.3399999999,-1055411.7199999988|-746797.7899999991,-1055462.2600000016|-746879.5599999987,-1055349.7199999988|-746697.379999999,-1055232.3399999999|-746700.7899999991,-1055341.8900000006|*&
2.26.54;Polygon;-748463.4800000004,-1057338.4899999984|-748498.4100000001,-1057479.210000001|-748724.4600000009,-1057484.7600000016|-748822.4800000004,-1057669.4400000013|-749172.4499999993,-1057799.7600000016|-749259.1799999997,-1057633.5100000016|-749009.8599999994,-1057550.6700000018|-748701.8599999994,-1057355.9200000018|-748463.4800000004,-1057338.4899999984|*&
2.26.54;Polygon;-748463.4800000004,-1057338.4899999984|-748257.4499999993,-1057278.879999999|-748252.3900000006,-1057569.7300000004|-748391.8599999994,-1057579.4200000018|-748413.1099999994,-1057394.5500000007|-748463.4800000004,-1057338.4899999984|*&
2.26.54;Polygon;-747252.9200000018,-1057163.4200000018|-747197.9800000004,-1057260.7399999984|-747444.7300000004,-1057354.1499999985|-747452.0399999991,-1057402|-747657.3000000007,-1057471.5599999987|-747665.1700000018,-1057373.2199999988|-747891.1099999994,-1057459.1700000018|-748047.3599999994,-1057790.6700000018|-748293.1999999993,-1058053.1999999993|-748353.3000000007,-1058004.8000000007|-748372.3599999994,-1057786.6700000018|-748334.3200000003,-1057650.2600000016|-748253.8599999994,-1057648.6700000018|-748147.3099999987,-1057450.9899999984|-748154.0100000016,-1057247.8000000007|-747966.4400000013,-1057153.3200000003|-747714.8599999994,-1057261.6700000018|-747606.8599999994,-1057165.1700000018|-747439.4600000009,-1057184.9200000018|-747252.9200000018,-1057163.4200000018|*&
2.37.16;Polygon;-747859.5799999982,-1059520.0799999982|-747792.0500000007,-1059644.5799999982|-747596.8299999982,-1059705.3099999987|-747519.9200000018,-1059770.3200000003|-747563.3000000007,-1059957.8299999982|-747504,-1060000|-747401.3999999985,-1060140.1499999985|-747513.7899999991,-1060062.4800000004|-747728.0500000007,-1059835.8299999982|-747843.2800000012,-1059770.1700000018|-748019.5500000007,-1059682.3299999982|-748030.5500000007,-1059593.5799999982|-747859.5799999982,-1059520.0799999982|*&
2.37.16;Polygon;-746524.3200000003,-1058414.4100000001|-746586.9899999984,-1058386.9800000004|-746577.5500000007,-1058383.6999999993|-746524.3200000003,-1058414.4100000001|*&
2.37.55;Polygon;-744633.1900000013,-1055178.9400000013|-744269.0599999987,-1055076.8599999994|-744257.5599999987,-1055136.120000001|-744591.4200000018,-1055398.3900000006|-744633.1900000013,-1055178.9400000013|*&
2.40.77;Polygon;-746649.5599999987,-1056779.7600000016|-746701.9600000009,-1056711.1700000018|-746606.9600000009,-1056573.9200000018|-746964.3299999982,-1056602.879999999|-746955.9600000009,-1056536.6700000018|-746753.9600000009,-1056555.9200000018|-746783.9600000009,-1056449.6700000018|-747041.4899999984,-1056443.1099999994|-746912.2100000009,-1056387.4200000018|-746718.9600000009,-1056361.4200000018|-746674.6799999997,-1056294.539999999|-746734.2399999984,-1056153.789999999|-746931.7699999996,-1056263.8299999982|-747118.9600000009,-1056268.9200000018|-747244.4600000009,-1056223.6700000018|-747372.9200000018,-1056358.6099999994|-747436.9499999993,-1056235.3099999987|-747363.2600000016,-1056135.0899999999|-747253.4600000009,-1056189.1700000018|-747019.4600000009,-1056218.1700000018|-746903.4600000009,-1056181.1700000018|-746808.6600000001,-1056064.2800000012|-746663.9600000009,-1056079.6700000018|-746648.2100000009,-1055838.2600000016|-746705.2600000016,-1055607.2800000012|-746742.7899999991,-1055593.2199999988|-746800.0199999996,-1055611.4100000001|-746723.5399999991,-1055502.7600000016|-746594.2899999991,-1055474.5100000016|-746552.7899999991,-1055569.7600000016|-746613.5399999991,-1055809.7600000016|-746561.5399999991,-1056029.289999999|-746589.120000001,-1056303.0799999982|-746587.9600000009,-1056670.1700000018|-746649.5599999987,-1056779.7600000016|*&
2.40.77;Polygon;-746722.3399999999,-1055411.7199999988|-746700.7899999991,-1055341.8900000006|-746641.0399999991,-1055084.2600000016|-746584.9899999984,-1054970.1400000006|-746631.5399999991,-1055355.2600000016|-746722.3399999999,-1055411.7199999988|*&
2.40.77;Polygon;-746584.9899999984,-1054970.1400000006|-746736.7899999991,-1054911.2600000016|-747015.7899999991,-1054945.0100000016|-747225.0500000007,-1054995.789999999|-747223.7699999996,-1054942.039999999|-746738.1900000013,-1054900.8299999982|-746710.7899999991,-1054819.870000001|-746583.5399999991,-1054898.7600000016|-746584.9899999984,-1054970.1400000006|*&
2.41.77;Polygon;-747040.0599999987,-1058094.379999999|-747111.7399999984,-1058331.3099999987|-747082.8000000007,-1058035.8399999999|-747035.1499999985,-1058024|-747040.0599999987,-1058094.379999999|*&
2.41.78;Polygon;-747805.8099999987,-1059431.120000001|-747876.0799999982,-1059220.3299999982|-747838.0500000007,-1059154.7300000004|-747815.5,-1059160.8000000007|-747841.8000000007,-1059212.0799999982|-747805.8099999987,-1059431.120000001|*&
2.41.78;Polygon;-747198.2699999996,-1058950.5799999982|-747068.120000001,-1058969.9299999997|-747227.3000000007,-1059097.0899999999|-747446.5100000016,-1059192.620000001|-747485.879999999,-1059158.5899999999|-747342.8000000007,-1059001.3399999999|-747198.2699999996,-1058950.5799999982|*&
2.41.89;Polygon;-746524.3200000003,-1058414.4100000001|-746577.5500000007,-1058383.6999999993|-746586.9899999984,-1058386.9800000004|-746582.6700000018,-1058363.7199999988|-746514.5599999987,-1058397.9899999984|-746524.3200000003,-1058414.4100000001|*&
2.41.99;Polygon;-747839.7199999988,-1055620.9400000013|-747752.2800000012,-1055756.1400000006|-747784.5500000007,-1055743.129999999|-747851.4200000018,-1055651.8200000003|-747964.5700000003,-1055760.8599999994|-748221.6999999993,-1055882.289999999|-748307.3599999994,-1055953.4800000004|-748380.5,-1055950.9400000013|-748624.8399999999,-1056098.0100000016|-748722.5399999991,-1056152.1700000018|-748848.1099999994,-1056279.9200000018|-748709.8900000006,-1056501.3299999982|-748900.1099999994,-1056297.6700000018|-748853.6099999994,-1056145.7300000004|-748672.379999999,-1056066.1600000001|-748083.8999999985,-1055776.6099999994|-747839.7199999988,-1055620.9400000013|*&
