2.26.44;Polygon;-746297.7300000004,-1045675.2800000012|-746440.9800000004,-1045744.5100000016|-746281.4800000004,-1045841.7600000016|-746113.8000000007,-1045800.9100000001|-745970.3000000007,-1045874.8399999999|-746085.2100000009,-1045909.6499999985|-746150.1600000001,-1045967.2600000016|-746421.9800000004,-1045870.0100000016|-746474.0199999996,-1045920.6900000013|-746556.7300000004,-1045897.0100000016|-746513.9800000004,-1045751.5100000016|-746634.3399999999,-1045678.2300000004|-746430.1799999997,-1045616.7600000016|-746297.7300000004,-1045675.2800000012|*&
2.26.44;Polygon;-746089.8200000003,-1045761.3599999994|-745837.0700000003,-1045606.7600000016|-745823.4800000004,-1045714.0100000016|-746089.8200000003,-1045761.3599999994|*&
2.26.44;Polygon;-744762.6900000013,-1045672.1499999985|-744954.1999999993,-1045679.9899999984|-744998.2800000012,-1045625.9400000013|-744981.8500000015,-1045528.4100000001|-744852.1400000006,-1045503.8900000006|-744762.6900000013,-1045672.1499999985|*&
2.26.54;Polygon;-744329.0500000007,-1045798.2300000004|-744428.7800000012,-1045979.8599999994|-744468.3500000015,-1046134.5599999987|-744484.2199999988,-1046022.0300000012|-744593.0500000007,-1045963.8000000007|-744627.0300000012,-1045841.1099999994|-744756.6099999994,-1045772.4400000013|-744619.0300000012,-1045787.8599999994|-744392.5300000012,-1045761.3599999994|-744329.0500000007,-1045798.2300000004|*&
2.26.54;Polygon;-743260.6099999994,-1045335.5300000012|-743218.0399999991,-1045267.6600000001|-743128.2899999991,-1045336.6000000015|-743260.6099999994,-1045335.5300000012|*&
2.30.01;Polygon;-745266.3900000006,-1046509.4600000009|-745230.3999999985,-1046555.2800000012|-745537.5100000016,-1046706.5399999991|-745842.5100000016,-1046710.5399999991|-746218.5100000016,-1046610.2399999984|-746145.1600000001,-1046582.1400000006|-745886.6900000013,-1046549.8000000007|-745541.8599999994,-1046561.5599999987|-745429.0100000016,-1046512.5399999991|-745266.3900000006,-1046509.4600000009|*&
2.30.11;Polygon;-744509.1999999993,-1046940.3399999999|-744563.5899999999,-1047156.3999999985|-744761.9699999988,-1047234.5300000012|-744922.2100000009,-1047185.9600000009|-744728.4699999988,-1046982.5300000012|-744640.120000001,-1046925.9800000004|-744509.1999999993,-1046940.3399999999|*&
2.30.11;Polygon;-745769.7199999988,-1046433.129999999|-745534.25,-1046476.7199999988|-745541.8599999994,-1046561.5599999987|-745886.6900000013,-1046549.8000000007|-745812.7899999991,-1046416.9499999993|-745769.7199999988,-1046433.129999999|*&
2.40.77;Polygon;-742671.0500000007,-1045200.1900000013|-742884.6799999997,-1045315.620000001|-742801.0300000012,-1045222.6099999994|-742739.870000001,-1045048.7399999984|-742649.4600000009,-1045028.9400000013|-742671.0500000007,-1045200.1900000013|*&
2.40.78;Polygon;-743128.2899999991,-1045336.6000000015|-743053.2199999988,-1045441.6099999994|-743060.8599999994,-1045450.3399999999|-743107.0500000007,-1045453.4699999988|-743184.9800000004,-1045445.7800000012|-743369.0599999987,-1045392.7600000016|-743358.3299999982,-1045356.5300000012|-743304.4100000001,-1045304.0799999982|-743260.6099999994,-1045335.5300000012|-743128.2899999991,-1045336.6000000015|*&
2.40.78;Polygon;-742941.0300000012,-1044834.3599999994|-742951.8299999982,-1044863.129999999|-743136.629999999,-1044906.5100000016|-743026.7800000012,-1044791.4100000001|-742941.0300000012,-1044834.3599999994|*&
2.40.89;Polygon;-743482.7800000012,-1045619.1099999994|-743399.1000000015,-1045690.9699999988|-743261.2300000004,-1045748.3099999987|-743238.4600000009,-1045766.2899999991|-743071.1499999985,-1045846.3099999987|-743063.1799999997,-1045883.0100000016|-743278.4600000009,-1045873.5799999982|-743374.0300000012,-1045760.1099999994|-743496.1400000006,-1045735.3900000006|-743551.7399999984,-1045585.5500000007|-743533.9400000013,-1045571.6799999997|-743485.379999999,-1045551.4299999997|-743482.7800000012,-1045619.1099999994|*&
2.40.89;Polygon;-743033.5300000012,-1045764.8599999994|-743169.4400000013,-1045673.3599999994|-743229.6499999985,-1045521.5300000012|-743206.4899999984,-1045521.9899999984|-743167.5300000012,-1045560.3599999994|-743154.0300000012,-1045664.3599999994|-743112.0300000012,-1045689.6099999994|-743065.5300000012,-1045652.8599999994|-743130.5300000012,-1045595.3599999994|-743188.5300000012,-1045501.8599999994|-743184.9800000004,-1045445.7800000012|-743107.0500000007,-1045453.4699999988|-743125.7600000016,-1045524.4299999997|-743079.6700000018,-1045605.1799999997|-743029.7800000012,-1045740.3599999994|-743033.5300000012,-1045764.8599999994|*&
2.40.89;Polygon;-742649.4600000009,-1045028.9400000013|-742739.870000001,-1045048.7399999984|-742864.0300000012,-1044944.6099999994|-743003.9299999997,-1044998.870000001|-742928.3900000006,-1044886.6799999997|-742835.5300000012,-1044886.6099999994|-742649.4600000009,-1045028.9400000013|*&
2.40.89;Polygon;-743244.4899999984,-1044755.629999999|-743390.8099999987,-1044762.120000001|-743362.0199999996,-1044713.0500000007|-743244.4899999984,-1044755.629999999|*&
2.40.99;Polygon;-743235.129999999,-1045702.7300000004|-743238.4600000009,-1045766.2899999991|-743261.2300000004,-1045748.3099999987|-743346.5300000012,-1045667.1099999994|-743399.1000000015,-1045690.9699999988|-743482.7800000012,-1045619.1099999994|-743235.129999999,-1045702.7300000004|*&
2.40.99;Polygon;-743060.8599999994,-1045450.3399999999|-743007.5399999991,-1045649.3299999982|-743017.0300000012,-1045803.3599999994|-743033.5300000012,-1045764.8599999994|-743029.7800000012,-1045740.3599999994|-743079.6700000018,-1045605.1799999997|-743125.7600000016,-1045524.4299999997|-743107.0500000007,-1045453.4699999988|-743060.8599999994,-1045450.3399999999|*&
2.40.99;Polygon;-743304.4100000001,-1045304.0799999982|-743358.3299999982,-1045356.5300000012|-743446.0300000012,-1045323.3599999994|-743485.379999999,-1045551.4299999997|-743533.9400000013,-1045571.6799999997|-743543.5300000012,-1045471.8599999994|-743492.7800000012,-1045236.8599999994|-743397.6099999994,-1045191|-743304.4100000001,-1045304.0799999982|*&
2.40.99;Polygon;-742941.0300000012,-1044834.3599999994|-743026.7800000012,-1044791.4100000001|-742833.7300000004,-1044636.0199999996|-742941.0300000012,-1044834.3599999994|*&
2.40.99;Polygon;-743390.8099999987,-1044762.120000001|-743351.4899999984,-1044582.1700000018|-743362.0199999996,-1044713.0500000007|-743390.8099999987,-1044762.120000001|*&
2.41.68;Polygon;-744847.120000001,-1046181.8299999982|-744710.6799999997,-1046228.9400000013|-744861.5700000003,-1046262.9600000009|-744877.9100000001,-1046264.75|-745108.7899999991,-1046123.370000001|-745062.3099999987,-1046033.8000000007|-744994.7199999988,-1046114.7800000012|-744847.120000001,-1046181.8299999982|*&
2.41.68;Polygon;-746150.1600000001,-1045967.2600000016|-746248.9800000004,-1045983.2600000016|-746474.0199999996,-1045920.6900000013|-746421.9800000004,-1045870.0100000016|-746150.1600000001,-1045967.2600000016|*&
2.41.68;Polygon;-745498.6900000013,-1045657.3000000007|-745499.1400000006,-1045657.5100000016|-745598.8999999985,-1045688.6900000013|-745663.6600000001,-1045737.4100000001|-745784.4800000004,-1045821.2600000016|-745970.3000000007,-1045874.8399999999|-746113.8000000007,-1045800.9100000001|-746089.8200000003,-1045761.3599999994|-745823.4800000004,-1045714.0100000016|-745837.0700000003,-1045606.7600000016|-745777.8000000007,-1045601.2899999991|-745608.4899999984,-1045598.4200000018|-745498.6900000013,-1045657.3000000007|*&
2.41.68;Polygon;-744722.5899999999,-1045520.1700000018|-744852.1400000006,-1045503.8900000006|-744981.8500000015,-1045528.4100000001|-745113.4800000004,-1045543.7600000016|-745290.9800000004,-1045453.5100000016|-744782.0300000012,-1045389.3599999994|-744722.5899999999,-1045520.1700000018|*&
2.41.89;Polygon;-744324.4100000001,-1046045.1499999985|-744369.2199999988,-1046259.5300000012|-744477.9699999988,-1046486.5300000012|-744371.3500000015,-1046757.9299999997|-744370.4699999988,-1047041.5300000012|-744451.9699999988,-1047205.2800000012|-744389.2199999988,-1047242.0300000012|-744457.4699999988,-1047461.0300000012|-744766.9699999988,-1047522.7800000012|-744844.7300000004,-1047478.8299999982|-744638.9699999988,-1047355.2800000012|-744546.7199999988,-1047260.2800000012|-744563.5899999999,-1047156.3999999985|-744509.1999999993,-1046940.3399999999|-744595.9699999988,-1046847.7800000012|-744748.7100000009,-1046802.8500000015|-744795.4699999988,-1046745.0300000012|-744656.7199999988,-1046626.5300000012|-744753.7199999988,-1046344.5300000012|-744861.5700000003,-1046262.9600000009|-744710.6799999997,-1046228.9400000013|-744523.4699999988,-1046245.5300000012|-744468.3500000015,-1046134.5599999987|-744428.7800000012,-1045979.8599999994|-744329.0500000007,-1045798.2300000004|-744324.4100000001,-1046045.1499999985|*&
2.41.89;Polygon;-744954.1999999993,-1045679.9899999984|-745173.9800000004,-1045790.2600000016|-745315.9800000004,-1045828.7600000016|-745479.9800000004,-1045818.5100000016|-745598.8999999985,-1045688.6900000013|-745499.1400000006,-1045657.5100000016|-745360.9800000004,-1045747.0100000016|-745189.4800000004,-1045669.5100000016|-744998.2800000012,-1045625.9400000013|-744954.1999999993,-1045679.9899999984|*&
2.41.89;Polygon;-744343.7899999991,-1045573.3900000006|-744588.5300000012,-1045654.1099999994|-744762.6900000013,-1045672.1499999985|-744852.1400000006,-1045503.8900000006|-744722.5899999999,-1045520.1700000018|-744515.5300000012,-1045522.8599999994|-744429.3900000006,-1045424.9699999988|-744379.3099999987,-1045416.4800000004|-744343.7899999991,-1045573.3900000006|*&
2.41.99;Polygon;-745002.2100000009,-1045825.1099999994|-745036.9499999993,-1045931.5799999982|-745210.9200000018,-1045969.0300000012|-745203.4800000004,-1045899.5100000016|-745047.9800000004,-1045783.0100000016|-745002.2100000009,-1045825.1099999994|*&
2.41.99;Polygon;-744429.3900000006,-1045424.9699999988|-744518.3299999982,-1045184.0799999982|-744463.3200000003,-1045183.6099999994|-744379.3099999987,-1045416.4800000004|-744429.3900000006,-1045424.9699999988|*&
2.41.99;Polygon;-745066.6400000006,-1045293.9100000001|-745266.9800000004,-1045316.5100000016|-745420.4800000004,-1045261.7600000016|-745426.7600000016,-1045151.6999999993|-745411.5199999996,-1045148.879999999|-745066.6400000006,-1045293.9100000001|*&
2.48.11;Polygon;-744329.0500000007,-1045798.2300000004|-744392.5300000012,-1045761.3599999994|-744619.0300000012,-1045787.8599999994|-744756.6099999994,-1045772.4400000013|-745002.2100000009,-1045825.1099999994|-745047.9800000004,-1045783.0100000016|-745203.4800000004,-1045899.5100000016|-745210.9200000018,-1045969.0300000012|-745216.7899999991,-1045976.6999999993|-745321.9800000004,-1045988.0100000016|-745506.4800000004,-1045922.5100000016|-745777.4800000004,-1045938.2600000016|-746048.3599999994,-1046019.5899999999|-746085.2100000009,-1045909.6499999985|-745970.3000000007,-1045874.8399999999|-745902.9800000004,-1045893.5100000016|-745677.9800000004,-1045831.7600000016|-745663.6600000001,-1045737.4100000001|-745598.8999999985,-1045688.6900000013|-745479.9800000004,-1045818.5100000016|-745315.9800000004,-1045828.7600000016|-745173.9800000004,-1045790.2600000016|-744954.1999999993,-1045679.9899999984|-744762.6900000013,-1045672.1499999985|-744588.5300000012,-1045654.1099999994|-744343.7899999991,-1045573.3900000006|-744329.0500000007,-1045798.2300000004|*&
2.50.11;Polygon;-744339.4800000004,-1046815.620000001|-744371.3500000015,-1046757.9299999997|-744477.9699999988,-1046486.5300000012|-744369.2199999988,-1046259.5300000012|-744324.4100000001,-1046045.1499999985|-744303.2199999988,-1046331.5300000012|-744339.4800000004,-1046815.620000001|*&
2.55.00;Polygon;-743278.4600000009,-1045873.5799999982|-743268.379999999,-1046014.4699999988|-743225.5899999999,-1046124.9200000018|-743346.4699999988,-1046499.5300000012|-743568.5100000016,-1046805.25|-743443.9699999988,-1046877.0300000012|-743417.0799999982,-1047022.9899999984|-743569.5799999982,-1047139.8999999985|-743643.120000001,-1047175.4499999993|-743722.4699999988,-1047060.2800000012|-743809.2199999988,-1047356.5300000012|-743784.1700000018,-1047481.5199999996|-743964.3900000006,-1047615.9200000018|-744133.75,-1047807.6099999994|-744146.4699999988,-1047894.0300000012|-744276.6400000006,-1048077.8500000015|-744202.9200000018,-1048203.5100000016|-744217.5300000012,-1048445.6700000018|-744177.4800000004,-1048545.9499999993|-743989.0100000016,-1048800.9200000018|-743987.4299999997,-1048909.9200000018|-744002.8900000006,-1049175.2699999996|-744002.8500000015,-1049183.3500000015|-744007.3500000015,-1049187.4299999997|-744080.2800000012,-1049197.9699999988|-744169.7600000016,-1049143.6700000018|-744629.2600000016,-1049397.1700000018|-744670.5599999987,-1049384.3900000006|-744828.0100000016,-1049539.9200000018|-744897.6900000013,-1049595.4299999997|-744922.5100000016,-1049614.4200000018|-745085.5500000007,-1049761.0199999996|-745241.379999999,-1050081.5500000007|-745505.0399999991,-1050309.7600000016|-745559.4899999984,-1050521.1999999993|-745617.6499999985,-1050791.3200000003|-745635.5599999987,-1050803.2600000016|-745589.5700000003,-1050303.1400000006|-745554.5700000003,-1050096.1400000006|-745439.0500000007,-1049706.0500000007|-745350.0500000007,-1049480.5500000007|-744972.5100000016,-1048979.1700000018|-744595.7600000016,-1048447.4200000018|-744334.1099999994,-1047992.9899999984|-744137.2199999988,-1047594.5300000012|-743947.1000000015,-1047135.3500000015|-743802.3900000006,-1046988.3500000015|-743647.370000001,-1046763.6400000006|-743470.9699999988,-1046403.0300000012|-743442.6900000013,-1046226.0799999982|-743502.0199999996,-1046000|-743496.1400000006,-1045735.3900000006|-743374.0300000012,-1045760.1099999994|-743278.4600000009,-1045873.5799999982|*&
2.58.00;Polygon;-743819.4699999988,-1046917.5300000012|-743812.0300000012,-1046850.3599999994|-743634.9699999988,-1046496.0300000012|-743623.0100000016,-1046643.4800000004|-743819.4699999988,-1046917.5300000012|*&
2.58.00;Polygon;-743664.0300000012,-1045957.3599999994|-743766.4699999988,-1046334.0300000012|-744021.4699999988,-1046913.0300000012|-744019.2199999988,-1046734.5300000012|-743919.7199999988,-1046498.0300000012|-743794.8200000003,-1046000|-743761.0300000012,-1045471.3599999994|-743673.5300000012,-1045775.3599999994|-743664.0300000012,-1045957.3599999994|*&
2.78.89;Polygon;-743184.9800000004,-1045445.7800000012|-743188.5300000012,-1045501.8599999994|-743206.4899999984,-1045521.9899999984|-743229.6499999985,-1045521.5300000012|-743369.0599999987,-1045392.7600000016|-743184.9800000004,-1045445.7800000012|*&
99;Polygon;-744756.6099999994,-1045772.4400000013|-744627.0300000012,-1045841.1099999994|-744593.0500000007,-1045963.8000000007|-744655.8099999987,-1046027.5899999999|-744785.0599999987,-1046046|-745033.4800000004,-1045938.0100000016|-745057.0500000007,-1046000.3599999994|-745062.3099999987,-1046033.8000000007|-745108.7899999991,-1046123.370000001|-744877.9100000001,-1046264.75|-744882.9100000001,-1046272.9100000001|-745173.3500000015,-1046191.1999999993|-745148.2800000012,-1046090.2199999988|-745216.7899999991,-1045976.6999999993|-745210.9200000018,-1045969.0300000012|-745036.9499999993,-1045931.5799999982|-745002.2100000009,-1045825.1099999994|-744756.6099999994,-1045772.4400000013|*&
99;Polygon;-745523.9400000013,-1045408.1799999997|-745527.9299999997,-1045426.1000000015|-745730.7300000004,-1045399.7600000016|-745730.8500000015,-1045381.8099999987|-745523.9400000013,-1045408.1799999997|*&
