1.01.00;Polygon;-796554.5199999996,-1003706.6099999994|-796740.1600000001,-1003698.5|-796889.4499999993,-1003785.25|-797101.9200000018,-1003732.8000000007|-797022.5799999982,-1003575.2899999991|-796554.5199999996,-1003706.6099999994|*&
1.01.00;Polygon;-792419.7600000016,-1003756.4800000004|-792452.0199999996,-1003718.4299999997|-792547.9499999993,-1003636.9299999997|-792518.5500000007,-1003513.6099999994|-792415.5300000012,-1003414.2399999984|-792366.3099999987,-1003640.4699999988|-792419.7600000016,-1003756.4800000004|*&
1.01.00;Polygon;-794813.620000001,-1003440.629999999|-794803.629999999,-1003407.9299999997|-794746.3000000007,-1003493.4800000004|-794586.3500000015,-1003530.1700000018|-794587.7600000016,-1003589.4499999993|-794474.1499999985,-1003648.25|-794267.379999999,-1003836.4299999997|-794282.620000001,-1003899.8099999987|-794001.879999999,-1004005.0100000016|-794069.5300000012,-1004164.0300000012|-794260.5300000012,-1004081.3599999994|-794366.7899999991,-1004094.2899999991|-794401.9499999993,-1004218.7300000004|-794521.8900000006,-1004121.3399999999|-794663.6099999994,-1004103.6099999994|-794822.620000001,-1004135.4699999988|-794967.1999999993,-1004033.5700000003|-794978.620000001,-1004022.75|-794973.370000001,-1004018.6099999994|-794903.9899999984,-1004011.8099999987|-794951.4800000004,-1003906.7399999984|-795063.3900000006,-1003833.9800000004|-795193.8399999999,-1003888.6900000013|-795116.6999999993,-1004032.0700000003|-795405.5100000016,-1004056.2199999988|-795392.2600000016,-1003823.1799999997|-795309.4100000001,-1003550.7199999988|-795300.7399999984,-1003528.4100000001|-795231.5700000003,-1003323.1799999997|-795034.2600000016,-1003398.1999999993|-795099.0700000003,-1003584.8500000015|-794881.7300000004,-1003663.1099999994|-794813.620000001,-1003440.629999999|*-795279.3299999982,-1003540.3399999999|-795264.5,-1003671.3099999987|-795095.1400000006,-1003742.3399999999|-795000.5799999982,-1003666.129999999|-795133.2399999984,-1003564.5199999996|-795207.5700000003,-1003439.379999999|-795279.3299999982,-1003540.3399999999|*-794584,-1003736.6999999993|-794496.7300000004,-1003696.2399999984|-794578.8200000003,-1003645.8999999985|-794584,-1003736.6999999993|*-794929.3000000007,-1003757.3999999985|-794944.9600000009,-1003821.9600000009|-794858.3900000006,-1003826.7699999996|-794848.3900000006,-1003795.5|-794929.3000000007,-1003757.3999999985|*-794715.7300000004,-1003897.3099999987|-794697.3299999982,-1003975.4299999997|-794551.4200000018,-1003950.1600000001|-794661.870000001,-1003882.9699999988|-794715.7300000004,-1003897.3099999987|*&
1.01.00;Polygon;-798096.4499999993,-1003325.8200000003|-797434.1499999985,-1003478.6000000015|-797523.1799999997,-1003618.4299999997|-797514.4400000013,-1003712.6600000001|-797424.0599999987,-1003759.0199999996|-797259.1700000018,-1003638.8299999982|-797285.6099999994,-1003821.9899999984|-797386.7399999984,-1003938.5700000003|-797581.2300000004,-1003999.5100000016|-797499.7399999984,-1004064.8099999987|-797372.3299999982,-1004059.8099999987|-797288.9800000004,-1004152.6600000001|-797297.1999999993,-1004165.1099999994|-797388.3500000015,-1004138.3999999985|-797728.2600000016,-1004255.7800000012|-798025.3299999982,-1004204.1999999993|-798197.0500000007,-1004246.6400000006|-798344.6099999994,-1004112.7899999991|-798460.1700000018,-1004106.9200000018|-798439.9299999997,-1004178.0899999999|-798313.0899999999,-1004199.1700000018|-798276.8099999987,-1004279.0199999996|-798242.1700000018,-1004357.4800000004|-798281.9299999997,-1004424.2300000004|-798317.1799999997,-1004422.6000000015|-798528.7300000004,-1004386.0399999991|-798552.8900000006,-1004542.7399999984|-798671.7100000009,-1004536.8599999994|-798708.2800000012,-1004478.75|-798784.0199999996,-1004399.75|-799158.129999999,-1004326.620000001|-799273.6999999993,-1004333.1499999985|-799401.0199999996,-1004388.9800000004|-799471.370000001,-1004281.5199999996|-799503.7399999984,-1004245.2600000016|-799346.6000000015,-1004189.2199999988|-799419.5300000012,-1003942.9200000018|-799548.1099999994,-1003970.6099999994|-799739.6000000015,-1003894.7800000012|-799787.0700000003,-1003769.8500000015|-799540.4899999984,-1003719.3900000006|-799357.4699999988,-1003710.4899999984|-799068.1799999997,-1003651.1799999997|-799022.370000001,-1003479.8599999994|-798960.2399999984,-1003432.2699999996|-798316.620000001,-1003395.9200000018|-798286.0700000003,-1003278.6900000013|-798115.1400000006,-1003536.120000001|-797952.6099999994,-1003547.0199999996|-797928.2100000009,-1003492.5|-798096.4499999993,-1003325.8200000003|*-798424.5100000016,-1003934.4100000001|-798359.4200000018,-1003908.1799999997|-798360.3900000006,-1003834.3500000015|-798403.1400000006,-1003823.6600000001|-798424.5100000016,-1003934.4100000001|*&
1.01.00;Polygon;-800900.0799999982,-1004030.1900000013|-801006.6999999993,-1003988.1400000006|-801251.7899999991,-1004181.8299999982|-801292.1400000006,-1004299.0700000003|-801692.6999999993,-1004468.129999999|-801799.3099999987,-1004567.1000000015|-801928.0199999996,-1004612.5500000007|-802011.6999999993,-1004581.5399999991|-802012.5500000007,-1004577.2899999991|-801854.1099999994,-1004279.5300000012|-801840.9400000013,-1004158.0500000007|-801888.9400000013,-1004010.2300000004|-801978.1400000006,-1003950.3399999999|-801900.8299999982,-1003902.3399999999|-801741.5500000007,-1003623.2699999996|-801581.4100000001,-1003312.3399999999|-801540.2100000009,-1003184.9100000001|-801501.9800000004,-1003342.9200000018|-801170.2300000004,-1003650.4499999993|-801018.5899999999,-1003723.9299999997|-800900.0799999982,-1004030.1900000013|*&
1.01.00;Polygon;-798775.6000000015,-1002954.5500000007|-798801.6099999994,-1003063.5899999999|-798723.7199999988,-1003364.7600000016|-798957.4400000013,-1003382.1799999997|-799127.0100000016,-1003448.25|-799472.7100000009,-1003505.0199999996|-799909.4800000004,-1003454.2600000016|-800029.1400000006,-1003486.879999999|-800036.0199999996,-1003481.4400000013|-800063.8299999982,-1003477.379999999|-800060.3500000015,-1003370.1700000018|-800069.7100000009,-1003341.1799999997|-800113.9800000004,-1003149.6000000015|-800000,-1003041.1799999997|-799951,-1003183.8999999985|-799771.379999999,-1003182.1999999993|-799706.9800000004,-1003131.7899999991|-799621.8299999982,-1002889.4600000009|-799450.879999999,-1002730.1499999985|-798906.7100000009,-1002885.6499999985|-798775.6000000015,-1002954.5500000007|*&
1.01.00;Polygon;-795974.6600000001,-1002674.6700000018|-795819.6000000015,-1002728.0500000007|-795640.8200000003,-1002845.8299999982|-795545.5,-1002956.3999999985|-795478.9899999984,-1003202.9600000009|-795542.5399999991,-1003415.629999999|-796308.4899999984,-1003046.2100000009|-796742.3000000007,-1002848.7899999991|-796624.1099999994,-1002785.25|-796589.7899999991,-1002764.9100000001|-796389.4100000001,-1002642.4800000004|-796208.9299999997,-1002673.8299999982|-795974.6600000001,-1002674.6700000018|*&
1.01.00;Polygon;-794002.1000000015,-1002628.8399999999|-794036.8599999994,-1002812.9800000004|-794199.5599999987,-1002782.9400000013|-794116.8399999999,-1002596.1000000015|-794002.1000000015,-1002628.8399999999|*&
1.01.00;Polygon;-798240.4499999993,-1002626.9699999988|-798314.8999999985,-1002601.0199999996|-798248.0799999982,-1002485.8599999994|-798186.7899999991,-1002509.3399999999|-798020.2100000009,-1002576.7199999988|-798064.4400000013,-1002690.4699999988|-798240.4499999993,-1002626.9699999988|*&
1.01.00;Polygon;-792656.6400000006,-1002514.8599999994|-792620.9600000009,-1002438.25|-792563.5399999991,-1002500.4200000018|-792656.6400000006,-1002514.8599999994|*&
1.01.00;Polygon;-792832.8399999999,-1002100.7600000016|-792694.5399999991,-1002159.4400000013|-792684.7100000009,-1002258.0899999999|-792864.7199999988,-1002201.1499999985|-792922.2899999991,-1002095.370000001|-792832.8399999999,-1002100.7600000016|*&
1.01.00;Polygon;-793926.7899999991,-1002229.9800000004|-793928.3399999999,-1002229.7100000009|-794016.5399999991,-1002211.3599999994|-793972.7899999991,-1002006.8299999982|-793875.8500000015,-1002027.1900000013|-793926.7899999991,-1002229.9800000004|*&
1.01.00;Polygon;-792240.1700000018,-1002098.6999999993|-792357.6900000013,-1002114.7199999988|-792590.6600000001,-1002020.3500000015|-792611.6000000015,-1001994.9800000004|-792549.75,-1001959.1400000006|-792378.620000001,-1001991.6499999985|-792232.870000001,-1001923.6099999994|-792149.4499999993,-1002051.4400000013|-792240.1700000018,-1002098.6999999993|*&
1.01.00;Polygon;-799445.9699999988,-1001799.129999999|-799432.629999999,-1001758.8599999994|-799422.8900000006,-1001757.7600000016|-799445.9699999988,-1001799.129999999|*&
1.01.00;Polygon;-791586.2199999988,-1001919.8599999994|-791656.2399999984,-1002056.5899999999|-791559.4200000018,-1002140.8200000003|-791674.0399999991,-1002187.9499999993|-791823.5399999991,-1001971.3500000015|-791793.7199999988,-1001873.9699999988|-791641.3200000003,-1001702.5199999996|-791483.9600000009,-1001726.8399999999|-791586.2199999988,-1001919.8599999994|*&
1.01.00;Polygon;-792021.5799999982,-1001685.4400000013|-791921.8200000003,-1001649.7699999996|-791837.5,-1001640.620000001|-791837.5100000016,-1001660.4899999984|-791942.9800000004,-1001772.8000000007|-792021.5799999982,-1001685.4400000013|*&
1.01.00;Polygon;-799395.9600000009,-1001691.5799999982|-799357.9899999984,-1001589.5399999991|-799353.0300000012,-1001616.9299999997|-799395.9600000009,-1001691.5799999982|*&
1.01.00;Polygon;-792364.4400000013,-1001216.5|-792203.0399999991,-1001220.5500000007|-792292.4400000013,-1001379.370000001|-792277.9299999997,-1001496.3500000015|-792164.2600000016,-1001620.8999999985|-792215.9699999988,-1001697.0700000003|-792323.879999999,-1001682.870000001|-792445.3999999985,-1001840.3599999994|-792588.6900000013,-1001877.3999999985|-792650.6600000001,-1001825.1000000015|-792715.1600000001,-1001683.9699999988|-792904.2100000009,-1001679.2199999988|-792983.5100000016,-1001702.6900000013|-793019.0300000012,-1001817.1900000013|-792944.3299999982,-1001952.4800000004|-792997.1499999985,-1001974.5199999996|-793055.6900000013,-1002026.9100000001|-793134.4899999984,-1002091.5599999987|-793144.3200000003,-1002220.0300000012|-793301.1700000018,-1002222.7199999988|-793348.4299999997,-1002295.9899999984|-793248.1999999993,-1002409.2300000004|-793059,-1002432.8599999994|-792725.9499999993,-1002546.7300000004|-792733.879999999,-1002575.2800000012|-792738.3500000015,-1002611.1700000018|-792759.9400000013,-1002691.3599999994|-792669,-1002776.9200000018|-792512.3000000007,-1002777.3599999994|-792281.2399999984,-1002638.3999999985|-792279.6499999985,-1002754.2300000004|-792407.5399999991,-1002775.1799999997|-792402.0899999999,-1002856.1499999985|-792238.1799999997,-1002820.5700000003|-791988.7199999988,-1002870.5500000007|-791951.5199999996,-1002909.6600000001|-792091.2300000004,-1002980.1700000018|-792265.620000001,-1003063.2899999991|-792355.7399999984,-1003268.3900000006|-792287.379999999,-1003278.3299999982|-792145.0500000007,-1003083.5899999999|-792114.8000000007,-1003135.8000000007|-792128.0599999987,-1003345.4600000009|-792168.6700000018,-1003433.7100000009|-792136.9699999988,-1003544.75|-792230.3999999985,-1003641.2899999991|-792271.4200000018,-1003670.3000000007|-792251.120000001,-1003599.9800000004|-792331.25,-1003364.2899999991|-792405.129999999,-1003376.7800000012|-792515.6900000013,-1003406.9499999993|-792668.6600000001,-1003370.0100000016|-792781.3000000007,-1003411.6400000006|-792847.379999999,-1003253.4699999988|-792987.870000001,-1003237.1700000018|-793047.6600000001,-1003322.7699999996|-793140.5700000003,-1003298.25|-793149.6000000015,-1003169.4200000018|-793368.9800000004,-1003142.9600000009|-793478.879999999,-1003206.8399999999|-793524.2600000016,-1003027.25|-793660.8399999999,-1003077.2600000016|-793779.9899999984,-1002928.8599999994|-793745.5799999982,-1002768.8399999999|-793752.9499999993,-1002660.5500000007|-793687,-1002311.8299999982|-793751.0899999999,-1002273.4899999984|-793812.9299999997,-1002467.7800000012|-793926.7899999991,-1002229.9800000004|-793766.2800000012,-1002123.9600000009|-793796.5599999987,-1001954.9299999997|-793527.2800000012,-1001831.9400000013|-793391.2300000004,-1001669.5199999996|-793340.7399999984,-1001644.5799999982|-793212.7899999991,-1001468.7899999991|-793176.0899999999,-1001417.4899999984|-792896.4800000004,-1001260.75|-792905.3999999985,-1001199.1099999994|-792539.8500000015,-1001073.1000000015|-792453.3299999982,-1000993|-792364.4400000013,-1001216.5|*-792852.1099999994,-1003202.5300000012|-792794.8500000015,-1003247.5500000007|-792754.6900000013,-1003265.2600000016|-792695.2899999991,-1003310.6499999985|-792392,-1003210.8000000007|-792381.2100000009,-1003134.2399999984|-792613.120000001,-1003224.5399999991|-792562.5,-1002882.8299999982|-792669.2199999988,-1002827.120000001|-792799.4200000018,-1002827.7800000012|-792825.8099999987,-1003018.9600000009|-792881.5399999991,-1003092.7100000009|-792852.1099999994,-1003202.5300000012|*-793224.3399999999,-1002952.2100000009|-793179.0700000003,-1002892.8999999985|-793312.7899999991,-1002835.1499999985|-793327.3599999994,-1002927.2399999984|-793224.3399999999,-1002952.2100000009|*-792359.9600000009,-1003023.5500000007|-792293.8299999982,-1003003.4699999988|-792327.879999999,-1002955.4499999993|-792359.9600000009,-1003023.5500000007|*&
1.01.00;Polygon;-791707.3000000007,-1001311.6799999997|-791755.1099999994,-1001244.8200000003|-791778.379999999,-1001113.6600000001|-791792.3399999999,-1000979.1000000015|-791748.7600000016,-1000828.0500000007|-791583.3200000003,-1001036.6499999985|-791610.8299999982,-1001143.2800000012|-791694.1799999997,-1001211.8200000003|-791707.3000000007,-1001311.6799999997|*&
1.01.00;Polygon;-805723.3500000015,-1000905.3900000006|-805567.4499999993,-1000990.3000000007|-805451.0899999999,-1001117.4400000013|-805376.1099999994,-1001368.5700000003|-805196.4800000004,-1001485.6700000018|-804893.8200000003,-1001526.4600000009|-804729.2899999991,-1001526.4600000009|-804506.6400000006,-1001448.6499999985|-804242.4699999988,-1001399.5500000007|-803998.4100000001,-1001481.8299999982|-803850.5300000012,-1001609.1099999994|-803689.2199999988,-1001671.5199999996|-803593.2300000004,-1001501.8200000003|-803572.3000000007,-1001464.7399999984|-803461,-1001651.4899999984|-803432.120000001,-1002039.3099999987|-803331.4499999993,-1002239.8000000007|-803246.0700000003,-1002306.9100000001|-802910.5100000016,-1002332.5500000007|-802816.2100000009,-1002402.4800000004|-802619.5399999991,-1002574.5100000016|-802625.9100000001,-1002686.6499999985|-802826.3999999985,-1002723.6099999994|-803047.7100000009,-1002628.879999999|-803439.3399999999,-1002594.8999999985|-803627.5100000016,-1002611.8900000006|-803783.3999999985,-1002556.6700000018|-803907.0100000016,-1002617.8399999999|-803845.4200000018,-1002723.1799999997|-803811.8599999994,-1002917.3000000007|-803825.4499999993,-1003068.9400000013|-803946.0899999999,-1003164.5199999996|-804048.4600000009,-1003175.1400000006|-804294.8200000003,-1003104.1999999993|-804182.2600000016,-1003025.620000001|-804240.879999999,-1002888.8399999999|-804554.7800000012,-1002892.6700000018|-804725.5399999991,-1002820.4499999993|-804846.1700000018,-1002839.5700000003|-804949.870000001,-1002932.8099999987|-805074.6900000013,-1002789.4600000009|-805185.4499999993,-1002724.9499999993|-805202.4299999997,-1002620.9800000004|-805469.7899999991,-1002573.4499999993|-805594.5599999987,-1002456.7399999984|-805599.1700000018,-1002394.2899999991|-805794.4400000013,-1002350.9100000001|-805854.379999999,-1002284.9299999997|-805898.3200000003,-1002226.2300000004|-805876.75,-1002087.6600000001|-805958.8500000015,-1001998.9699999988|-805916.1099999994,-1001931.120000001|-805764.9400000013,-1001919.879999999|-805828.7699999996,-1001808.9400000013|-805958.9899999984,-1001871.0500000007|-806058.3399999999,-1001739.3200000003|-806192.1799999997,-1001599.7199999988|-806304.7399999984,-1001597.5700000003|-806478.25,-1001525.9899999984|-806490.6900000013,-1001522.2399999984|-806572.120000001,-1001545.8500000015|-806599.2100000009,-1001527.0700000003|-806650.2899999991,-1001360.2899999991|-806741.4499999993,-1001255.1999999993|-806947.1600000001,-1001080.4699999988|-807007.2399999984,-1001070.0899999999|-806687.5700000003,-1000996.2600000016|-806439.5199999996,-1000885.9699999988|-806298.4899999984,-1000857.129999999|-806262.0100000016,-1000842.5799999982|-806217.0599999987,-1000939.4899999984|-806227.2800000012,-1000975.0599999987|-806204.1799999997,-1000996.8399999999|-806165.1000000015,-1000976.3900000006|-806083.8200000003,-1000971.9499999993|-805938.5799999982,-1001024.3999999985|-805923.8599999994,-1000937.2699999996|-805860.4400000013,-1000966.6700000018|-805779.2199999988,-1000890.9699999988|-805723.3500000015,-1000905.3900000006|*-805974.4699999988,-1001502.2199999988|-805883.5399999991,-1001468.1799999997|-805970.629999999,-1001417.9800000004|-805974.4699999988,-1001502.2199999988|*-805382.7899999991,-1001807.879999999|-805299.1400000006,-1001796.3900000006|-805285.5500000007,-1001709.5100000016|-805374.2899999991,-1001764.9899999984|-805382.7899999991,-1001807.879999999|*&
1.01.00;Polygon;-800761.0899999999,-1000492.1600000001|-800791.9400000013,-1000467.5899999999|-800784.0500000007,-1000469.6999999993|-800761.0899999999,-1000492.1600000001|*&
1.01.00;Polygon;-800816.8000000007,-1000449.8399999999|-800824.0500000007,-1000445.1600000001|-800974.1799999997,-1000264.25|-800816.8000000007,-1000449.8399999999|*&
1.01.00;Polygon;-801019.6099999994,-1000215.3500000015|-801095.8299999982,-1000260.8200000003|-801177.5599999987,-1000043.6000000015|-801019.6099999994,-1000215.3500000015|*&
1.01.00;Polygon;-801508.2600000016,-999690.7899999991|-801584.379999999,-999796.6799999997|-801727.2300000004,-999698.1400000006|-801614.3500000015,-999577.5300000012|-801508.2600000016,-999690.7899999991|*&
1.01.00;Polygon;-802046.0899999999,-999607.7699999996|-802136.5700000003,-999572.370000001|-802119.0500000007,-999552.4299999997|-802034.8500000015,-999586.370000001|-802046.0899999999,-999607.7699999996|*&
1.01.00;Polygon;-802021.120000001,-999555.2300000004|-801929.2399999984,-999604.9699999988|-802045.3000000007,-999569.0899999999|-802021.120000001,-999555.2300000004|*&
1.01.00;Polygon;-802168.5199999996,-999544.379999999|-802171.1799999997,-999517.4800000004|-802156.75,-999524.6000000015|-802168.5199999996,-999544.379999999|*&
1.01.00;Polygon;-801980.6099999994,-999468.1700000018|-801719.2899999991,-999630.379999999|-801821.0899999999,-999638.6400000006|-802016.8299999982,-999549.379999999|-801980.6099999994,-999468.1700000018|*&
