2.13.10;Polygon;-713280.2800000012,-1025363.3200000003|-713295.75,-1025433.0899999999|-713348.129999999,-1025415.6999999993|-713397.8200000003,-1025398.4800000004|-713401,-1025397.2899999991|-713459.8900000006,-1025329.1000000015|-713353.0399999991,-1025328.5399999991|-713280.2800000012,-1025363.3200000003|*&
2.13.10;Polygon;-714424,-1025502|-714328,-1025494|-714536.5,-1025584|-714568,-1025635|-715093,-1025619|-715206.5,-1025592|-715369.1000000015,-1025648.25|-715578.0300000012,-1025780.7899999991|-715688.3299999982,-1025886.8399999999|-715803.5199999996,-1025842.370000001|-715875,-1025577.5|-715716.5,-1025615|-715512.5,-1025495|-715544.5,-1025368.5|-715649,-1025272.5|-715512.5,-1025201.5|-715448.5,-1025148.5|-715303,-1025212|-714996,-1025274.5|-714759,-1025393|-714617,-1025498|-714424,-1025502|*-715380.7899999991,-1025316.1499999985|-715527.5399999991,-1025337.7399999984|-715420.9200000018,-1025357|-715380.7899999991,-1025316.1499999985|*&
2.13.10;Polygon;-714877.5,-1025097.5|-715486.5,-1024980.5|-715763,-1024809.5|-715716,-1024620|-715463,-1024509.5|-715411.5,-1024432|-715259.5,-1024403.5|-715055.5,-1024471|-715028.5,-1024561|-715092.5,-1024768|-715076.5,-1024898.5|-714877.5,-1025097.5|*&
2.13.10;Polygon;-717960.9699999988,-1024360.0199999996|-717981.8500000015,-1024426.2800000012|-718051,-1024528.5|-718247.5,-1024558|-718656.5,-1024499.5|-718875.5,-1024571.5|-718855.8200000003,-1024447.8599999994|-718739,-1024306.5|-718428,-1024263.5|-718322.5,-1024271|-718081,-1024363|-717960.9699999988,-1024360.0199999996|*&
2.13.10;Polygon;-716033.9299999997,-1023910.9699999988|-715815.4499999993,-1024079.370000001|-715914,-1024379|-716021.5,-1024541|-716013,-1024658|-716063.5,-1024696.5|-715904.5,-1024874.5|-715941.5,-1024965.5|-716478.5,-1025029|-716579.5,-1024989|-716472,-1024631.5|-716532.5,-1024483|-716515.5,-1024384|-716235.5,-1024287.5|-716302,-1024088|-716506,-1023932|-716688,-1023878|-716882,-1023934.5|-716916,-1023986|-717092,-1024026.5|-717144.5,-1023927.5|-717317.5,-1023858.5|-717005.5199999996,-1023854.5|-716738.5,-1023658.5|-716553,-1023627.5|-716180,-1023848|-716033.9299999997,-1023910.9699999988|*&
2.13.10;Polygon;-709722.7800000012,-1023235.5500000007|-709674.5899999999,-1023085.8299999982|-709684.879999999,-1023236.0899999999|-709722.7800000012,-1023235.5500000007|*&
2.13.10;Polygon;-717987.5,-1022857|-717667,-1023085.5|-717593.5,-1023219.5|-717888.4899999984,-1023136.9800000004|-718065,-1023120.5|-718255,-1022988|-718385,-1022979.5|-718493,-1023062|-718486.2899999991,-1023148.2600000016|-718485,-1023279|-718586.5,-1023229.5|-718618.5,-1023090|-718545.5,-1022982.5|-718497.1000000015,-1022924.5199999996|-718191.5,-1022927|-717987.5,-1022857|*&
2.13.10;Polygon;-711444.4699999988,-1022698.0799999982|-711658.2800000012,-1022620.120000001|-711754.1900000013,-1022544.620000001|-711653.370000001,-1022466.5700000003|-711472.5,-1022627|-711444.4699999988,-1022698.0799999982|*&
2.13.10;Polygon;-709028.1900000013,-1021601.6799999997|-709110.5,-1021722.9699999988|-709197.25,-1021693.0799999982|-709122.2100000009,-1021609.5500000007|-709112.8299999982,-1021497.3500000015|-709009.4600000009,-1021545.8099999987|-709028.1900000013,-1021601.6799999997|*&
2.13.10;Polygon;-708868.6000000015,-1021513.8599999994|-708961.2800000012,-1021461.1600000001|-708928.4899999984,-1021414.9899999984|-708841.8399999999,-1021351.25|-708811.3900000006,-1021410.9800000004|-708868.6000000015,-1021513.8599999994|*&
2.13.10;Polygon;-708735.25,-1021280.6799999997|-708778.9299999997,-1021252.0500000007|-708672.1999999993,-1021044.2800000012|-708595.25,-1021076.7300000004|-708667.1900000013,-1021218.5899999999|-708735.25,-1021280.6799999997|*&
2.13.10;Polygon;-729698.3500000015,-1017307.6900000013|-729993.0199999996,-1017219.6999999993|-729906.6600000001,-1017077.370000001|-729858.3900000006,-1016933|-729764.8200000003,-1016923.6799999997|-729686.4899999984,-1016993.5500000007|-729721.6400000006,-1017174.3299999982|-729698.3500000015,-1017307.6900000013|*&
2.14.00;Polygon;-715264.6099999994,-1020761.370000001|-715219.6799999997,-1020544.9200000018|-715113.2899999991,-1020674.1000000015|-715264.6099999994,-1020761.370000001|*&
2.14.00;Polygon;-714482.3000000007,-1020629.6900000013|-714545.2199999988,-1020615.6000000015|-714531.5500000007,-1020489.4400000013|-714426.2100000009,-1020562.370000001|-714482.3000000007,-1020629.6900000013|*&
2.15.00;Polygon;-728594.6000000015,-1033042.0500000007|-728609.25,-1033037.2600000016|-728808.8000000007,-1033013.6799999997|-728830.1099999994,-1032888.4600000009|-728641.4800000004,-1032935.0799999982|-728431.0100000016,-1032879.1400000006|-728348.4200000018,-1032960.3999999985|-728419.5599999987,-1033043.5199999996|-728594.6000000015,-1033042.0500000007|*&
2.16.02;Polygon;-715208.7699999996,-1027361.629999999|-715216,-1027367.5|-715398.5,-1027364.5|-715534.5,-1027194|-715527.5,-1027033.5|-715372,-1026800|-715170.5,-1026725.5|-714972.5,-1026796.5|-714841,-1027063|-714865,-1027189|-715103,-1027278.5|-715208.7699999996,-1027361.629999999|*&
2.16.02;Polygon;-716998.6999999993,-1026364.8500000015|-716935.5,-1026530.5|-717149,-1026577.5|-717224.5,-1026703.5|-717242,-1026834|-717194,-1026906|-716979.2699999996,-1026915.4100000001|-716920.6799999997,-1026927.5799999982|-716780,-1026988.5|-716440.4699999988,-1027024.8099999987|-716410.5,-1027104|-716441,-1027255.5|-716673,-1027288.5|-716995,-1027056|-717203,-1027075|-717233,-1027169.5|-717147.5,-1027279|-717369,-1027256|-717498,-1027173|-717549.5,-1027087|-717514.4899999984,-1026818.1400000006|-717442.2800000012,-1026773|-717288.7800000012,-1026661.4400000013|-717278.620000001,-1026635.6799999997|-717284.8299999982,-1026515.9899999984|-717320.5,-1026257|-717411.5,-1025987.5|-717389.1999999993,-1025927.1400000006|-717279.2100000009,-1026099.7699999996|-717204.7600000016,-1026053.3900000006|-717073.5300000012,-1026209.9299999997|-716998.6999999993,-1026364.8500000015|*&
2.16.02;Polygon;-717964.870000001,-1025932.5199999996|-718065.0300000012,-1025874.5799999982|-718232.8000000007,-1025956.5799999982|-718341,-1025916.5|-718385,-1025659.5|-718364,-1025313|-718216,-1025495|-718077,-1025619|-718012.5,-1025727|-717964.870000001,-1025932.5199999996|*&
2.16.02;Polygon;-718126,-1024682.5|-718051,-1024528.5|-717981.8500000015,-1024426.2800000012|-717925.8000000007,-1024335.3500000015|-717847.5,-1024277.5|-717943.5,-1024048|-717944,-1023931|-717884,-1023827.5|-717640,-1023683.5|-717625,-1023644|-717568,-1023701|-717603.5,-1023732.5|-717626,-1024000.5|-717566,-1024167.5|-717569,-1024326.5|-717665,-1024430|-717864.5,-1024528|-717942,-1024668.5|-717849,-1024938.5|-717887,-1025033|-718045.5,-1025047|-718144,-1024984.5|-718165,-1024885.5|-718126,-1024682.5|*&
2.17.00;Polygon;-712970.2600000016,-1027199.7300000004|-713131.5,-1027227|-713333.5,-1027101.5|-713523.5,-1027083.5|-713433.5,-1026951.5|-713254,-1026848.5|-713210.3000000007,-1026772.2300000004|-712945.7600000016,-1027002.8999999985|-713025,-1027130|-712970.2600000016,-1027199.7300000004|*&
2.17.00;Polygon;-719063.5,-1025837|-719114.5,-1025980.5|-719057,-1026109|-718911.0300000012,-1026280.7899999991|-719089,-1026691|-719083,-1026821.5|-718972.5,-1026914.5|-718866.5,-1026911|-718775,-1026793.5|-718609.3000000007,-1026611.4299999997|-718472.5,-1026579.5|-718323.5,-1026675.5|-718242,-1026796|-718204,-1026994|-718230.5,-1027124.5|-718200.5,-1027237|-718112.5,-1027329|-717955.5,-1027414.5|-717787.5,-1027450.5|-717586,-1027571.6400000006|-717635.2899999991,-1027693.3599999994|-717969.1000000015,-1027494.3999999985|-718276.4800000004,-1027353.25|-718660.25,-1027210|-718688.0199999996,-1027278.4100000001|-718859.1600000001,-1027209.6000000015|-719000.5300000012,-1027204.1400000006|-719039.1600000001,-1027377.2600000016|-719179.3200000003,-1027752.879999999|-719356,-1028055.5199999996|-719401.5,-1028011.5|-719456.5,-1027600.5|-719432.5,-1027337.5|-719493,-1027245|-719760,-1027258|-719825.5,-1027179|-719726,-1026990|-719572,-1026536.5|-719458.5,-1026611.5|-719328.5,-1026588|-719130.5,-1026407|-719076,-1026267.5|-719163.5,-1026126.5|-719275,-1026144|-719694.5,-1026281|-719803.5,-1026297.5|-719999,-1026399.5|-720140.8500000015,-1026390.8900000006|-720335.5,-1026235|-720514,-1026152.5|-720595.5,-1026046.5|-720578,-1025911.5|-720513,-1025856|-720232,-1025774.5|-720120,-1025647.5|-720226,-1025491.5|-720000,-1025537|-719751.5,-1025683.5|-719564.5,-1025738|-719327.5,-1025725.5|-719063.5,-1025837|*&
2.17.00;Polygon;-718051,-1024528.5|-718126,-1024682.5|-718304.5,-1024664|-718615,-1024843.5|-718633.379999999,-1025013.5700000003|-718534,-1025161.5|-718364,-1025313|-718385,-1025659.5|-718341,-1025916.5|-718394.9100000001,-1025848.9299999997|-718803,-1025516.5|-719097.5,-1025174.5|-719353,-1024992|-719316.870000001,-1024885.0500000007|-719266,-1024748|-719044.0199999996,-1024484.2399999984|-718855.8200000003,-1024447.8599999994|-718875.5,-1024571.5|-718656.5,-1024499.5|-718247.5,-1024558|-718051,-1024528.5|*&
2.17.00;Polygon;-709282.5,-1024010.5|-709149.5,-1024106|-708994,-1024162|-708873.5,-1024155|-708844.5,-1024063|-708494,-1024277.5|-708371,-1024323|-708630,-1024509.5|-708828,-1024601|-709021.5,-1024599.5|-709012,-1024534|-708958,-1024363|-709019.5,-1024247|-709269.5,-1024124|-709482,-1024139|-709381,-1023969.5|-709190,-1023720|-709107.5,-1023517.5|-708982.6099999994,-1023112.1000000015|-708963.3200000003,-1023117.1900000013|-708898.4400000013,-1023131.370000001|-708892.7899999991,-1023090.5399999991|-708955.8099999987,-1023080.5799999982|-708925.4400000013,-1022880.0399999991|-708898.7100000009,-1022700.0599999987|-708888.2600000016,-1022669.9100000001|-708732.5700000003,-1022591.879999999|-708591.1700000018,-1022597.2100000009|-708427.1799999997,-1022693.4100000001|-708435.7899999991,-1022966.0700000003|-708468.1499999985,-1023062.3099999987|-708713.5,-1023091.5|-708798.5,-1023152.5|-708825.5,-1023336.5|-708774,-1023599|-708914.5,-1023682.5|-708888,-1023911.5|-709150,-1023835|-709252,-1023901|-709282.5,-1024010.5|*&
2.17.30;Polygon;-713169.3399999999,-1027633.129999999|-713125,-1027808|-713187.0500000007,-1028070.9899999984|-713204,-1027957|-713509.5,-1027732.5|-713583.5,-1027702.5|-714011.5,-1027625.5|-714142.5,-1027622|-714239,-1027723|-714220.5,-1027813|-714093.5,-1027926.5|-713877,-1028046.5|-714139.5,-1028049|-714403.5,-1027991.5|-714583,-1027831|-714588,-1027675.5|-714355.4899999984,-1027358.6700000018|-714330,-1027275.5|-714333.5,-1027130|-714463.5,-1026814|-714055,-1027031|-713775.5,-1027199.5|-713604.5,-1027236.5|-713278.2899999991,-1027556.3399999999|-713169.3399999999,-1027633.129999999|*&
2.17.30;Polygon;-718341,-1025916.5|-718232.8000000007,-1025956.5799999982|-718299,-1026026.5|-718332.2100000009,-1026193.4200000018|-717948.7899999991,-1026365.1400000006|-717958.1700000018,-1026387.9699999988|-718022.8299999982,-1026375.2399999984|-718039,-1026367|-718052,-1026398|-718034.0399999991,-1026406.3200000003|-717978.25,-1026431.0199999996|-718048.5,-1026439.0799999982|-718227.5,-1026302.5|-718379.5,-1026284|-718483,-1026141|-718755,-1025912|-718644.5,-1025865.5|-718394.9100000001,-1025848.9299999997|-718341,-1025916.5|*&
2.19.01;Polygon;-730397.2600000016,-1030508.9299999997|-730374.3500000015,-1030616.8999999985|-730583.1900000013,-1030517.0899999999|-730581.120000001,-1030482.7600000016|-730397.2600000016,-1030508.9299999997|*&
2.19.01;Polygon;-729483.8099999987,-1029740.3099999987|-729274.370000001,-1029898|-729108.370000001,-1030152.1799999997|-729061.3099999987,-1030328.620000001|-728965.4400000013,-1030433.3099999987|-729119.8099999987,-1030390.0599999987|-729210.120000001,-1030442.25|-729302.120000001,-1030607.1799999997|-729491.6900000013,-1030581.3099999987|-729645.620000001,-1030477.870000001|-729863.120000001,-1030016.5|-729970.8099999987,-1030023.75|-730068.1799999997,-1029924.620000001|-729731.3099999987,-1029716.5599999987|-729605.4400000013,-1029684.75|-729483.8099999987,-1029740.3099999987|*&
2.19.01;Polygon;-728514.3099999987,-1030548.25|-728695.8099999987,-1030507.9299999997|-728792.4400000013,-1030389.25|-728958.6900000013,-1030266.25|-729012.5,-1030197.120000001|-729148.5,-1029731.370000001|-729062.870000001,-1029592.370000001|-728922.120000001,-1029595.75|-728804.3099999987,-1029678.370000001|-728677.120000001,-1029859|-728728,-1029953.9299999997|-728892.9400000013,-1030031.8099999987|-728852.6900000013,-1030173|-728713.1900000013,-1030256.0599999987|-728649.120000001,-1030434.1799999997|-728514.3099999987,-1030548.25|*-728925.0599999987,-1030000|-728954.8099999987,-1029945.870000001|-728968.75,-1029964.5|-728925.0599999987,-1030000|*&
2.19.01;Polygon;-728607.1900000013,-1029327.870000001|-728530.5,-1029485.120000001|-728383,-1029621.620000001|-728056.620000001,-1029784.8099999987|-728057.75,-1029812.370000001|-728055.75,-1029828.0599999987|-728116.370000001,-1029824.620000001|-728398.25,-1029720.8099999987|-728721.25,-1029402.870000001|-728756,-1029324.0599999987|-728607.1900000013,-1029327.870000001|*&
2.19.01;Polygon;-710886,-1027201.5|-710945.5,-1027335|-710792,-1027439.5|-710675.5,-1027570|-710603.0399999991,-1027735.4600000009|-710546.6600000001,-1027791.9400000013|-710412,-1027833.5|-710202.5,-1027821|-710190.5,-1027976|-709886,-1027911|-709748.5,-1027916.5|-709745.7800000012,-1028000|-710000,-1028000|-710000,-1028287.2699999996|-710130.5,-1028293|-710288.5,-1028531.5|-710488,-1028412.5|-710655.5,-1028270.5|-710494.5,-1028195|-710356.5,-1028411.5|-710274.5,-1028383.5|-710331,-1028172|-710553,-1027984.5|-710695,-1027955.5|-710946.5,-1027838|-711035,-1027762.5|-711308.1000000015,-1027734.0300000012|-711649,-1027596.5|-711715,-1027524.5|-711812,-1027313|-712099,-1027106|-712222,-1027041.5|-712202,-1026846.5|-711706,-1026745.5|-711403.5,-1026756.5|-711314,-1026702|-711201,-1026779.5|-711107,-1026971.5|-710971,-1027144|-710886,-1027201.5|*-711534.9299999997,-1027336.2300000004|-711504.5,-1027269.5|-711611.1900000013,-1027159.0599999987|-711587,-1026993|-711693,-1026931|-711834.5,-1026972.5|-711726,-1027243.5|-711534.9299999997,-1027336.2300000004|*&
2.19.01;Polygon;-713433.5,-1026951.5|-713523.5,-1027083.5|-713333.5,-1027101.5|-713131.5,-1027227|-712970.2600000016,-1027199.7300000004|-713136.5,-1027406.5|-713189,-1027544.5|-713278.2899999991,-1027556.3399999999|-713604.5,-1027236.5|-713775.5,-1027199.5|-714055,-1027031|-714463.5,-1026814|-714604,-1026681.5|-714431.5,-1026611|-714330,-1026629.5|-714154,-1026740.5|-713756.5,-1026819.5|-713550,-1026948.5|-713433.5,-1026951.5|*&
2.19.01;Polygon;-712909,-1026367|-713177.370000001,-1026373.5|-713482.6400000006,-1026244.6000000015|-713154.9400000013,-1026118.8999999985|-713062.6499999985,-1026172.4499999993|-712909,-1026367|*&
2.19.01;Polygon;-717284.8299999982,-1026515.9899999984|-717343.6999999993,-1026604.1700000018|-717278.620000001,-1026635.6799999997|-717288.7800000012,-1026661.4400000013|-717730.5300000012,-1026460.4800000004|-717663.9800000004,-1026341.0300000012|-717579.3099999987,-1026347.5199999996|-717540.0799999982,-1026368.6700000018|-717476.5,-1026522|-717344,-1026414.5|-717413,-1026256|-717547.2699999996,-1026245.6400000006|-717708.0599999987,-1026197.7199999988|-717721.6099999994,-1026170.8200000003|-717528.5,-1026141|-717478.5,-1025868.5|-717446.1400000006,-1025838.75|-717389.1999999993,-1025927.1400000006|-717411.5,-1025987.5|-717320.5,-1026257|-717284.8299999982,-1026515.9899999984|*&
2.19.01;Polygon;-715448.5,-1025148.5|-715512.5,-1025201.5|-715868,-1025097.5|-715902.5,-1025158|-715544.5,-1025368.5|-715512.5,-1025495|-715716.5,-1025615|-715875,-1025577.5|-716073.5,-1025459|-716087.5,-1025397|-716391.5,-1025228.5|-716342,-1025103.5|-716514.5,-1025042.5|-716786.2399999984,-1025111.8200000003|-716759.5,-1024991|-716579.5,-1024989|-716478.5,-1025029|-715941.5,-1024965.5|-715904.5,-1024874.5|-715623,-1025059|-715448.5,-1025148.5|*&
2.19.01;Polygon;-726191.3200000003,-1025473.4600000009|-726316.1499999985,-1025401.0500000007|-726435.75,-1025321.620000001|-726747.25,-1025057.6799999997|-726886.3900000006,-1024890.6900000013|-726831.8000000007,-1024742.8500000015|-726542.9299999997,-1025140.8900000006|-726313.3399999999,-1025381.4200000018|-726191.3200000003,-1025473.4600000009|*&
2.19.01;Polygon;-722701.1900000013,-1024575.9100000001|-722503.5,-1024654|-722421.5,-1024725|-722639.5599999987,-1024920.870000001|-722748.9800000004,-1025072.9800000004|-722854,-1025035|-723017.5,-1024841.5|-723172.5,-1024747|-723281,-1024586|-723099.5,-1024581|-722908,-1024627|-722683.5,-1024715|-722701.1900000013,-1024575.9100000001|*&
2.19.01;Polygon;-719316.870000001,-1024885.0500000007|-719353,-1024992|-719599.5,-1024882.5|-719720,-1024856.5|-719992,-1025017.3099999987|-719959,-1024842.5|-719857.5,-1024672|-719739.4200000018,-1024617.8000000007|-719630.6400000006,-1024628.4899999984|-719518,-1024512|-719318.5599999987,-1024705.0799999982|-719411.2100000009,-1024828.3399999999|-719316.870000001,-1024885.0500000007|*&
2.19.01;Polygon;-725214.2600000016,-1024776.9600000009|-725000,-1025104.0899999999|-724892.3200000003,-1025102.6799999997|-724857,-1025203|-724700,-1025305.5|-724806.5,-1025376|-724866,-1025324.5|-725002.9400000013,-1025133.5599999987|-725156.4400000013,-1024983.9400000013|-725488.75,-1024538.0599999987|-725826.129999999,-1024294.75|-726057.129999999,-1024094.25|-726135.120000001,-1024058.1900000013|-726177.120000001,-1024011.1900000013|-725936.6099999994,-1024122.0899999999|-725631.25,-1024349.5199999996|-725214.2600000016,-1024776.9600000009|*&
2.19.01;Polygon;-725775.0399999991,-1023943.9200000018|-725680.5100000016,-1024008.7699999996|-725716.0100000016,-1024041.8900000006|-725850.2300000004,-1024023.1999999993|-725775.0399999991,-1023943.9200000018|*&
2.19.01;Polygon;-726925.2600000016,-1023851.8000000007|-726950.4699999988,-1023866.379999999|-726886.2199999988,-1023945.8999999985|-726859.6900000013,-1023912.4299999997|-726734.1600000001,-1024021.7600000016|-726641.9200000018,-1024027.0199999996|-726455.1900000013,-1024204|-726362.75,-1024398.5599999987|-726289,-1024478.25|-726131.3099999987,-1024557.9400000013|-725996.129999999,-1024674.5|-725787.5599999987,-1024957.25|-725505.5700000003,-1025226.3599999994|-725260.5199999996,-1025333.7300000004|-725274.0300000012,-1025343.4499999993|-725302.1400000006,-1025362.75|-725281.5599999987,-1025390.4800000004|-725266.8299999982,-1025413.9899999984|-725359.8599999994,-1025509.5700000003|-725554.5399999991,-1025424.6099999994|-726157.8200000003,-1024963.3599999994|-725999.120000001,-1024880.3299999982|-726422.9400000013,-1024578.3099999987|-726522.129999999,-1024408.75|-726674.75,-1024273.120000001|-726960,-1023928.9299999997|-726989.25,-1023871.25|-726925.2600000016,-1023851.8000000007|*&
2.19.01;Polygon;-723362.9600000009,-1024214.1799999997|-723545,-1024123.5|-723734,-1023945|-723889.5,-1023701|-723660,-1023774.5|-723349,-1024035|-723362.9600000009,-1024214.1799999997|*&
2.19.01;Polygon;-714904.5,-1023930.5|-714915,-1024067.5|-714737.5,-1024227|-714571.5,-1024313|-714460.5,-1024423|-714402.5,-1024640|-714521.5399999991,-1024514.1499999985|-714779,-1024478|-714793.5,-1024332.5|-714950.2100000009,-1024149.3399999999|-715044.5,-1023922.5|-715120.5,-1023931|-715272.5,-1023704.5|-715334,-1023751|-715206.1099999994,-1023938.8099999987|-715156,-1024099.5|-715225,-1024234|-715316.5,-1024232.5|-715484.5,-1023976|-715609.5,-1023907.5|-715779.5,-1023867|-715807.2600000016,-1023735.0700000003|-715768.8900000006,-1023685.5199999996|-715659,-1023852.5|-715455,-1023950|-715359.5,-1023959.5|-715342.5,-1023821|-715419.5,-1023609.5|-715377.5,-1023512|-715286.5,-1023527.5|-714906,-1023826.5|-714904.5,-1023930.5|*&
2.19.01;Polygon;-723644.0599999987,-1023441.9100000001|-723668.120000001,-1023480.75|-723747.1900000013,-1023413.0700000003|-723713.5500000007,-1023385.5|-723644.0599999987,-1023441.9100000001|*&
2.19.01;Polygon;-727236.6499999985,-1023781.1999999993|-727409.3099999987,-1023591.120000001|-727389.8099999987,-1023442.3099999987|-727441.120000001,-1023316.870000001|-727392.8099999987,-1023242.6799999997|-727283.4400000013,-1023294.8099999987|-727118.5599999987,-1023532.1799999997|-727271.120000001,-1023569.0599999987|-727236.6499999985,-1023781.1999999993|*&
2.19.01;Polygon;-722767,-1023672.8900000006|-722773.5,-1023801.5|-722847.5,-1023944|-722967.5,-1024015|-723111,-1023988.5|-723181,-1023840.5|-723260.5,-1023737|-723606.3599999994,-1023531.7199999988|-723644.0599999987,-1023441.9100000001|-723671.1099999994,-1023317.25|-723576.8000000007,-1023218.0599999987|-723430.8099999987,-1023166.1700000018|-723245.0399999991,-1023318.9899999984|-722767,-1023672.8900000006|*&
2.19.01;Polygon;-713280.379999999,-1023486.1700000018|-713417,-1023431|-713526,-1023334|-713695.5,-1023280.5|-713717.4100000001,-1023220.9800000004|-713657.5,-1023157.5|-713462.8500000015,-1023175.6000000015|-713305.4200000018,-1023236.879999999|-713135,-1023374.5|-713280.379999999,-1023486.1700000018|*&
2.19.01;Polygon;-712780.0899999999,-1023264.2800000012|-712786.0700000003,-1023245.3999999985|-712729.5500000007,-1023150.4299999997|-712699.7399999984,-1023183.25|-712736.4600000009,-1023293.3000000007|-712780.0899999999,-1023264.2800000012|*&
2.19.01;Polygon;-716833.0799999982,-1023276.8999999985|-716771.5399999991,-1023347.4600000009|-716798.5,-1023379|-716578.7899999991,-1023591.6999999993|-716544.6000000015,-1023617.8000000007|-716553,-1023627.5|-716738.5,-1023658.5|-717005.5199999996,-1023854.5|-717317.5,-1023858.5|-717568,-1023701|-717625,-1023644|-717643.5,-1023631|-717544.5,-1023585|-717531.9899999984,-1023487|-717286,-1023635.5|-717163,-1023594|-717014,-1023526.5|-716980,-1023341|-717110,-1023209|-716833.0799999982,-1023276.8999999985|*&
2.19.01;Polygon;-709952.9100000001,-1022945.8599999994|-709906.879999999,-1023026.8099999987|-709965.3599999994,-1023133.4800000004|-709938.8299999982,-1023180.5899999999|-709882.5100000016,-1023057.129999999|-709847.4699999988,-1023214.8299999982|-709892.2600000016,-1023311.8900000006|-709835.0599999987,-1023430.8099999987|-709955.6000000015,-1023516.4299999997|-709946.9899999984,-1023587.6600000001|-710122.5599999987,-1023653.2100000009|-710206.2300000004,-1023631.4699999988|-710085.879999999,-1023551.4200000018|-710308.5,-1023428.5|-710456.5,-1023443|-710376.5,-1023254.5|-710447,-1023176|-710487,-1023070.5|-710400.5,-1022890.5|-710224.629999999,-1022823.6000000015|-710178.6999999993,-1022949.1099999994|-709952.9100000001,-1022945.8599999994|*-710120.9699999988,-1023195.5100000016|-710070.4100000001,-1023188.9800000004|-710017.3399999999,-1023073.370000001|-710095.8599999994,-1023085.2899999991|-710248.5300000012,-1023001.370000001|-710349.5,-1023071|-710349.5,-1023190.5|-710234,-1023231|-710120.9699999988,-1023195.5100000016|*&
2.19.01;Polygon;-711326.2399999984,-1022909.9899999984|-711400.4200000018,-1022879.2699999996|-711398.2600000016,-1022722.2699999996|-711284.6600000001,-1022768.0500000007|-711326.2399999984,-1022909.9899999984|*&
2.19.01;Polygon;-710899.2600000016,-1022508.5|-711058,-1022469.8000000007|-711037.8599999994,-1022389.8500000015|-710890.0100000016,-1022424|-710899.2600000016,-1022508.5|*&
2.19.01;Polygon;-714080.5500000007,-1022492.6999999993|-714173.6000000015,-1022383.4699999988|-714081.8999999985,-1022359.1999999993|-714080.5500000007,-1022492.6999999993|*&
2.19.01;Polygon;-710131.1600000001,-1022294.8099999987|-710084.3500000015,-1022384.6099999994|-710019.8299999982,-1022506.2899999991|-709948.5700000003,-1022640.1900000013|-709861.3999999985,-1022643.4400000013|-709867.129999999,-1022491.7800000012|-709723.870000001,-1022531.2699999996|-709699.3399999999,-1022684.9100000001|-709781.1799999997,-1022678.9400000013|-709789.9200000018,-1022705.1700000018|-710089.8999999985,-1022760.6700000018|-710139.1700000018,-1022618.5399999991|-710329.870000001,-1022580.870000001|-710378.6499999985,-1022577.6999999993|-710292.6099999994,-1022378.8000000007|-710300.7600000016,-1022257.3000000007|-710202.1000000015,-1022245.0700000003|-710131.1600000001,-1022294.8099999987|*&
2.19.01;Polygon;-724647.2199999988,-1022578.2300000004|-724711.6900000013,-1022697.2399999984|-725008.8200000003,-1022738.0199999996|-724966.4200000018,-1022657.1099999994|-725284.75,-1022510.8099999987|-725301.7699999996,-1022620.4200000018|-725591.3099999987,-1022457.25|-725699.8099999987,-1022302.9299999997|-725439.379999999,-1022440.5799999982|-725323.25,-1022367.5599999987|-725092.4200000018,-1022472.6900000013|-724795.5599999987,-1022558.5799999982|-724647.2199999988,-1022578.2300000004|*&
2.19.01;Polygon;-718863,-1022684.5|-718797.879999999,-1022748.6900000013|-718927.5,-1022952.5|-718889,-1023132|-718762,-1023175.5|-718618.5,-1023090|-718586.5,-1023229.5|-718615,-1023373.5|-718807.5,-1023316|-718901,-1023307.5|-719012.5,-1023211.5|-719108,-1023042.5|-719448.5,-1022821|-719897,-1022643.5|-719983,-1022554.5|-719911.5,-1022442|-719671.5,-1022188.5|-719565,-1022110|-719529.5,-1022178.5|-719295,-1022435|-719236,-1022545|-719119.5,-1022613|-718863,-1022684.5|*&
2.19.01;Polygon;-712569.129999999,-1022374.9400000013|-712743.0399999991,-1022409.2800000012|-712886.870000001,-1022368.9899999984|-712925.3900000006,-1022359.8099999987|-712937,-1022318.5|-713153.1700000018,-1022204.8599999994|-713000.3599999994,-1022218.7800000012|-712768.8500000015,-1022345.9800000004|-712708.379999999,-1022290.2600000016|-713062.9899999984,-1022032.8299999982|-713208.9800000004,-1022083.8000000007|-713211.8299999982,-1021935.2399999984|-713042.0799999982,-1022007.379999999|-712671.9299999997,-1022242.120000001|-712569.129999999,-1022374.9400000013|*&
2.19.01;Polygon;-709506.1499999985,-1021894.5|-709536.5100000016,-1022039.9400000013|-709545.5700000003,-1022043.1400000006|-709761.3299999982,-1021931.2600000016|-709821,-1022018.1000000015|-709790.3200000003,-1022106.4499999993|-709839.25,-1022205.9299999997|-709924.8599999994,-1022310.3000000007|-710065.1099999994,-1022338.8399999999|-710048.8000000007,-1022221.4200000018|-709808.2199999988,-1021831.1000000015|-709648.3900000006,-1021897.6999999993|-709506.1499999985,-1021894.5|*&
