2.26.01;Polygon;-742592.8599999994,-1043882.4100000001|-742677.0300000012,-1044043.3599999994|-742881.5300000012,-1044545.3599999994|-743131.5300000012,-1044544.6099999994|-743260.5300000012,-1044484.3599999994|-743426.0500000007,-1044525.5899999999|-743392.7800000012,-1044273.8599999994|-743324.5300000012,-1044241.8599999994|-743305.7800000012,-1044074.3599999994|-743075.1700000018,-1043985|-743031.7199999988,-1043917.7300000004|-742857.9299999997,-1043924.0399999991|-742707.9600000009,-1043811.9100000001|-742592.8599999994,-1043882.4100000001|*&
2.26.01;Polygon;-740505,-1043341|-740304,-1043336|-740332.5,-1043501|-740492,-1043558.5|-740693,-1043342|-740505,-1043341|*&
2.26.01;Polygon;-741612.1499999985,-1043313.4899999984|-741532.6499999985,-1043385.5399999991|-741499.6999999993,-1043415.3399999999|-741460.879999999,-1043464.0199999996|-741538.0700000003,-1043597.5799999982|-741710.6799999997,-1043732.3399999999|-741794,-1043835.4800000004|-741949.0700000003,-1043939.6000000015|-742060.0399999991,-1044068.0199999996|-742114.5899999999,-1044037.7899999991|-741999.3900000006,-1043770.8999999985|-741784.5,-1043407.9600000009|-741692.7699999996,-1043264.5500000007|-741612.1499999985,-1043313.4899999984|*&
2.26.01;Polygon;-743024.6400000006,-1042168.2199999988|-743118.8399999999,-1042196.879999999|-743071.9400000013,-1041999.9899999984|-742915.370000001,-1041977.4499999993|-742928.1000000015,-1042081.4699999988|-743024.6400000006,-1042168.2199999988|*&
2.26.04;Polygon;-740152,-1043131.5|-740209,-1043172|-740506.5,-1043152.5|-740642.5,-1043200|-740846,-1043221.5|-740907.5,-1043194.5|-740651,-1043136|-740443,-1043122|-740290.5,-1043068.5|-739766,-1043033.5|-739756,-1043062|-740043.5,-1043091.5|-740152,-1043131.5|*&
2.26.11;Polygon;-741490.8099999987,-1044874.4899999984|-741414.3200000003,-1044908.4600000009|-741226.5,-1044977|-741196,-1045217.5|-741428.2800000012,-1045279.2100000009|-741434.6099999994,-1045205.6700000018|-741428.9299999997,-1045166.6499999985|-741482.9200000018,-1045115.2800000012|-741684.5799999982,-1045240.0799999982|-741812.620000001,-1045108.129999999|-742058.9800000004,-1045084.8399999999|-741956.629999999,-1044977.3599999994|-741991.4200000018,-1044599.7300000004|-741925.0100000016,-1044578.1999999993|-741796.2699999996,-1044909.1600000001|-741667.4699999988,-1044954.0899999999|-741490.8099999987,-1044874.4899999984|*&
2.26.11;Polygon;-741046.5,-1043463.5|-741062,-1043622.5|-741322.0899999999,-1043739.1600000001|-741364.3500000015,-1043732.4800000004|-741527.8000000007,-1043681.6400000006|-741460.879999999,-1043464.0199999996|-741499.6999999993,-1043415.3399999999|-741215.5,-1043486|-741046.5,-1043463.5|*&
2.26.11;Polygon;-741794,-1043835.4800000004|-741663.1900000013,-1043885.0599999987|-741775.5899999999,-1044078.1099999994|-741688.5399999991,-1044136.6000000015|-741359.5899999999,-1044236.1499999985|-741259.4100000001,-1044240.7399999984|-741027,-1044222.5|-740997.5,-1044429.5|-740768,-1044440|-740763,-1044543.5|-741103,-1044514|-741114.5,-1044602.5|-741252.9200000018,-1044588.1499999985|-741713.1999999993,-1044524.9699999988|-741834.2199999988,-1044451.6499999985|-742003.5799999982,-1044433.8500000015|-741957.0199999996,-1044302.25|-742139.4499999993,-1044170.6600000001|-742162.25,-1044263.7699999996|-742303.8200000003,-1044256.6499999985|-742393.1400000006,-1044386.3399999999|-742777.0300000012,-1044532.8599999994|-742833.7300000004,-1044636.0199999996|-743026.7800000012,-1044791.4100000001|-743136.629999999,-1044906.5100000016|-743174.9600000009,-1044919.5399999991|-743244.4899999984,-1044755.629999999|-743362.0199999996,-1044713.0500000007|-743351.4899999984,-1044582.1700000018|-743426.0500000007,-1044525.5899999999|-743260.5300000012,-1044484.3599999994|-743131.5300000012,-1044544.6099999994|-742881.5300000012,-1044545.3599999994|-742677.0300000012,-1044043.3599999994|-742592.8599999994,-1043882.4100000001|-742516.6499999985,-1043747.4400000013|-742377.7699999996,-1043817.8599999994|-742142.0599999987,-1043630|-741876.2199999988,-1043301.2399999984|-741784.5,-1043407.9600000009|-741999.3900000006,-1043770.8999999985|-742114.5899999999,-1044037.7899999991|-742060.0399999991,-1044068.0199999996|-741949.0700000003,-1043939.6000000015|-741794,-1043835.4800000004|*&
2.26.11;Polygon;-741250,-1043235.25|-741267.3900000006,-1043241.5300000012|-741180.5,-1043069.5|-740851,-1043009|-740842.5,-1043061|-741003.5,-1043099.5|-741250,-1043235.25|*&
2.26.11;Polygon;-741986.0399999991,-1041974.2100000009|-741983.3000000007,-1041839.5700000003|-742161.7100000009,-1041856.0899999999|-742195.5700000003,-1041590.6600000001|-742168.9899999984,-1041565.7699999996|-741827.3299999982,-1041524.9400000013|-741747.9400000013,-1041578.7399999984|-741804.9600000009,-1041980.3000000007|-741986.0399999991,-1041974.2100000009|*&
2.26.11;Polygon;-743142.5199999996,-1041015.379999999|-742730.7300000004,-1041225.8599999994|-742833.5799999982,-1041266.120000001|-743174.8299999982,-1041544.620000001|-743351.4600000009,-1041664.7899999991|-743373.3299999982,-1041516.870000001|-743567.8299999982,-1041538.870000001|-743616.0799999982,-1041477.870000001|-743600.3299999982,-1041201.870000001|-743830.3299999982,-1041134.870000001|-743833.0799999982,-1040958.620000001|-743949.8299999982,-1040966.120000001|-743952.8299999982,-1040794.370000001|-744111.0799999982,-1040728.620000001|-744077.8299999982,-1040633.370000001|-743980.5799999982,-1040602.870000001|-743953.0799999982,-1040493.120000001|-744047.3299999982,-1040385.3000000007|-744091.4699999988,-1040333.4899999984|-744027.3299999982,-1040302.370000001|-743768.9899999984,-1040553.3999999985|-743578.2100000009,-1040757.7800000012|-743601.8299999982,-1040806.370000001|-743523.8299999982,-1040982.370000001|-743142.5199999996,-1041015.379999999|*-743438.3299999982,-1041127.870000001|-743365.8299999982,-1041083.370000001|-743364.8299999982,-1041026.370000001|-743440.8299999982,-1041103.370000001|-743438.3299999982,-1041127.870000001|*-743398.0199999996,-1041196.7699999996|-743440.8299999982,-1041235.370000001|-743294.8399999999,-1041220.5799999982|-743131.3299999982,-1041228.870000001|-743239.8299999982,-1041111.620000001|-743398.0199999996,-1041196.7699999996|*&
2.26.14;Polygon;-742068.1499999985,-1041169.0500000007|-741905.9899999984,-1041251.6000000015|-741903.3900000006,-1041252.1600000001|-742069.9200000018,-1041278.2699999996|-742689.0599999987,-1041169.0100000016|-742796.0700000003,-1041094.2100000009|-742697.620000001,-1041055.9699999988|-742387.879999999,-1040980.9600000009|-742391.379999999,-1041066.870000001|-742068.1499999985,-1041169.0500000007|*&
2.26.41;Polygon;-741502.120000001,-1045339.9100000001|-741424.6700000018,-1045359.5899999999|-741527.25,-1045433.8299999982|-741673.7800000012,-1045471.1499999985|-741876.0799999982,-1045292.7399999984|-741837.7300000004,-1045213.9800000004|-741802.3599999994,-1045252.8399999999|-741772.6000000015,-1045352.9299999997|-741639.370000001,-1045410.4200000018|-741502.120000001,-1045339.9100000001|*&
2.26.41;Polygon;-740418.5,-1044877.5|-740720,-1044873|-740881,-1044958.5|-740974,-1045130.5|-740941,-1045265.5|-740974,-1045384|-741158,-1045398|-741158,-1045391|-741196,-1045217.5|-741226.5,-1044977|-741329.2399999984,-1044908.0100000016|-741414.3200000003,-1044908.4600000009|-741490.8099999987,-1044874.4899999984|-741293.3000000007,-1044890.0399999991|-741277.870000001,-1044798.2899999991|-741024.5,-1044802.5|-740558,-1044820|-740418.5,-1044877.5|*&
2.26.41;Polygon;-740012,-1043797.5|-739940,-1043712|-739854.5,-1043690.5|-740012,-1043797.5|*&
2.26.41;Polygon;-740908,-1043438|-741046.5,-1043463.5|-741215.5,-1043486|-741499.6999999993,-1043415.3399999999|-741532.6499999985,-1043385.5399999991|-741503.5300000012,-1043360.1700000018|-741204.5,-1043362.5|-740908,-1043438|*&
2.26.41;Polygon;-740891.5,-1043319|-740900.5,-1043354.5|-741110,-1043312|-741101.5,-1043292|-740891.5,-1043319|*&
2.26.44;Polygon;-740152,-1043131.5|-740043.5,-1043091.5|-739756,-1043062|-739761.5,-1043095.5|-740152,-1043131.5|*&
2.26.51;Polygon;-740253.5,-1043815.5|-740370,-1043802|-740317,-1043736|-740259,-1043807.5|-740253.5,-1043815.5|*&
2.26.51;Polygon;-740102,-1043537.5|-739921,-1043480|-739950,-1043522|-740102,-1043537.5|*&
2.26.51;Polygon;-740410.5,-1043827|-740405,-1043896|-740696.5,-1043866|-740919,-1043865.5|-741163,-1043922|-741170.5,-1044018.5|-741358.3900000006,-1043962.0599999987|-741568.1700000018,-1044061.5599999987|-741579.2100000009,-1044158.1099999994|-741359.5899999999,-1044236.1499999985|-741688.5399999991,-1044136.6000000015|-741775.5899999999,-1044078.1099999994|-741663.1900000013,-1043885.0599999987|-741794,-1043835.4800000004|-741710.6799999997,-1043732.3399999999|-741538.0700000003,-1043597.5799999982|-741460.879999999,-1043464.0199999996|-741527.8000000007,-1043681.6400000006|-741364.3500000015,-1043732.4800000004|-741361.6000000015,-1043834.3599999994|-741255.7199999988,-1043854.8999999985|-741322.0899999999,-1043739.1600000001|-741062,-1043622.5|-741046.5,-1043463.5|-740908,-1043438|-740800,-1043436|-740765,-1043559.5|-740579,-1043593|-740469.5,-1043700|-740410.5,-1043827|*&
2.26.51;Polygon;-741131,-1043305|-741110,-1043312|-740900.5,-1043354.5|-740908,-1043438|-741204.5,-1043362.5|-741503.5300000012,-1043360.1700000018|-741467.7100000009,-1043300.3599999994|-741239.5,-1043325|-741131,-1043305|*&
2.37.56;Polygon;-740259.5,-1043739|-740235,-1043670|-740034.5,-1043618|-740007,-1043665|-740259.5,-1043739|*&
2.40.67;Polygon;-741502.120000001,-1045339.9100000001|-741522.1900000013,-1045211.1499999985|-741428.9299999997,-1045166.6499999985|-741434.6099999994,-1045205.6700000018|-741502.120000001,-1045339.9100000001|*&
2.40.67;Polygon;-741684.5799999982,-1045240.0799999982|-741802.3599999994,-1045252.8399999999|-741837.7300000004,-1045213.9800000004|-741915.9800000004,-1045143.2699999996|-741812.620000001,-1045108.129999999|-741684.5799999982,-1045240.0799999982|*&
2.40.67;Polygon;-743140.6099999994,-1040976.129999999|-743142.5199999996,-1041015.379999999|-743523.8299999982,-1040982.370000001|-743601.8299999982,-1040806.370000001|-743578.2100000009,-1040757.7800000012|-743553.3200000003,-1040733.8099999987|-743497.0799999982,-1040948.120000001|-743140.6099999994,-1040976.129999999|*&
2.40.77;Polygon;-741364.3500000015,-1043732.4800000004|-741322.0899999999,-1043739.1600000001|-741255.7199999988,-1043854.8999999985|-741361.6000000015,-1043834.3599999994|-741364.3500000015,-1043732.4800000004|*&
2.40.77;Polygon;-741267.3900000006,-1043241.5300000012|-741250,-1043235.25|-741131,-1043305|-741239.5,-1043325|-741467.7100000009,-1043300.3599999994|-741503.5300000012,-1043360.1700000018|-741532.6499999985,-1043385.5399999991|-741612.1499999985,-1043313.4899999984|-741513.7899999991,-1043248.0799999982|-741267.3900000006,-1043241.5300000012|*&
2.40.77;Polygon;-742796.0700000003,-1041094.2100000009|-742689.0599999987,-1041169.0100000016|-742696.8399999999,-1041192.3000000007|-742713.5700000003,-1041231.4699999988|-742730.7300000004,-1041225.8599999994|-743142.5199999996,-1041015.379999999|-743140.6099999994,-1040976.129999999|-742938.3299999982,-1041015.370000001|-742796.0700000003,-1041094.2100000009|*&
2.40.89;Polygon;-741502.120000001,-1045339.9100000001|-741434.6099999994,-1045205.6700000018|-741428.2800000012,-1045279.2100000009|-741196,-1045217.5|-741158,-1045391|-741233,-1045346|-741424.6700000018,-1045359.5899999999|-741502.120000001,-1045339.9100000001|*&
2.40.89;Polygon;-741502.120000001,-1045339.9100000001|-741639.370000001,-1045410.4200000018|-741772.6000000015,-1045352.9299999997|-741802.3599999994,-1045252.8399999999|-741684.5799999982,-1045240.0799999982|-741482.9200000018,-1045115.2800000012|-741428.9299999997,-1045166.6499999985|-741522.1900000013,-1045211.1499999985|-741502.120000001,-1045339.9100000001|*&
2.40.89;Polygon;-742058.9800000004,-1045084.8399999999|-741812.620000001,-1045108.129999999|-741915.9800000004,-1045143.2699999996|-742009.9100000001,-1045198.0899999999|-742114.1400000006,-1045189.9400000013|-742276.0899999999,-1045259.3000000007|-742281.6499999985,-1045354.8500000015|-742717.7800000012,-1045306.8599999994|-742990.7600000016,-1045417.4100000001|-742884.6799999997,-1045315.620000001|-742671.0500000007,-1045200.1900000013|-742548.5300000012,-1045181.6099999994|-742361,-1045211.5799999982|-742282.5500000007,-1044976.2199999988|-742189.2100000009,-1044987.7199999988|-742246.6999999993,-1045153.4200000018|-742058.9800000004,-1045084.8399999999|*&
2.40.89;Polygon;-741226.5,-1044977|-741414.3200000003,-1044908.4600000009|-741329.2399999984,-1044908.0100000016|-741226.5,-1044977|*&
2.55.00;Polygon;-741471.6900000013,-1041712.4800000004|-741643.6099999994,-1041700.0599999987|-741641.1799999997,-1041599.3599999994|-741462.8099999987,-1041588.7899999991|-741471.6900000013,-1041712.4800000004|*&
2.55.00;Polygon;-741905.9899999984,-1041251.6000000015|-742068.1499999985,-1041169.0500000007|-742005.7300000004,-1041128.2699999996|-741905.9899999984,-1041251.6000000015|*&
2.55.00;Polygon;-740472.5,-1041043.5|-740680,-1041012.5|-740579.5,-1040836.5|-740410.5,-1040943|-740472.5,-1041043.5|*&
2.55.00;Polygon;-742737.8099999987,-1040390.629999999|-742530.0799999982,-1040423.6799999997|-742537.3299999982,-1040517.870000001|-742894.8299999982,-1040634.870000001|-742961.5799999982,-1040548.370000001|-742737.8099999987,-1040390.629999999|*&
2.56.00;Polygon;-741244,-1042155|-740976.5,-1042221.5|-740936,-1042308.5|-741277.0899999999,-1042352.9299999997|-741885.0799999982,-1042323.6400000006|-741743.75,-1042230.0599999987|-741433.0599999987,-1042159.7100000009|-741244,-1042155|*&
2.56.00;Polygon;-742737.8099999987,-1040390.629999999|-742961.5799999982,-1040548.370000001|-742894.8299999982,-1040634.870000001|-742537.3299999982,-1040517.870000001|-742530.0799999982,-1040423.6799999997|-742394.8999999985,-1040451.1400000006|-741767.3900000006,-1040525.8299999982|-741523.3900000006,-1040531.75|-741122,-1040470.5|-740651,-1040472|-740411,-1040526|-740278,-1040616|-740168,-1040841|-740025,-1041219|-740008.5,-1041357|-739906.5,-1041357|-739933,-1041146|-740086.5,-1040764.5|-739948,-1040852|-739883,-1040978|-739815,-1041278|-739835,-1041473|-739908,-1041644|-740022,-1041779|-740018,-1041613|-740100.5,-1041556|-740090,-1041381.5|-740114,-1041171|-740340,-1040600|-740867,-1040508|-741081.5,-1040509.5|-741425.629999999,-1040605.2699999996|-741956.1700000018,-1040548.7199999988|-741924.6600000001,-1040644.8599999994|-741773.0399999991,-1040716.2300000004|-741530.870000001,-1040927.1400000006|-741504.6099999994,-1041027.8900000006|-741776.6799999997,-1041234.1600000001|-741903.3900000006,-1041252.1600000001|-741905.9899999984,-1041251.6000000015|-742005.7300000004,-1041128.2699999996|-742068.1499999985,-1041169.0500000007|-742391.379999999,-1041066.870000001|-742387.879999999,-1040980.9600000009|-742344.7899999991,-1040837.6900000013|-742518.8299999982,-1040791.870000001|-742756.8299999982,-1040959.120000001|-742697.620000001,-1041055.9699999988|-742796.0700000003,-1041094.2100000009|-742938.3299999982,-1041015.370000001|-743140.6099999994,-1040976.129999999|-743497.0799999982,-1040948.120000001|-743553.3200000003,-1040733.8099999987|-743537.6099999994,-1040685.3999999985|-743532.5899999999,-1040657.1900000013|-743504.9100000001,-1040712.4699999988|-743396.0199999996,-1040751.9899999984|-743202.0799999982,-1040726.370000001|-743077.9299999997,-1040632.9400000013|-743037.7699999996,-1040455.9100000001|-742936.8299999982,-1040366.120000001|-742737.8099999987,-1040390.629999999|*&
2.58.00;Polygon;-742387.879999999,-1040980.9600000009|-742697.620000001,-1041055.9699999988|-742756.8299999982,-1040959.120000001|-742518.8299999982,-1040791.870000001|-742344.7899999991,-1040837.6900000013|-742387.879999999,-1040980.9600000009|*-742576.4800000004,-1040872.8599999994|-742606.5700000003,-1040926.379999999|-742635.7199999988,-1040899.4299999997|-742654.2600000016,-1040942.6999999993|-742734.7800000012,-1040969.7899999991|-742689.7300000004,-1041020.6499999985|-742643.0799999982,-1040939.870000001|-742617.8299999982,-1040942.870000001|-742611.8299999982,-1040930.370000001|-742581.8299999982,-1040916.370000001|-742564.3299999982,-1040917.870000001|-742535.5300000012,-1040895.9600000009|-742500,-1040901.1099999994|-742465.2199999988,-1040865.9499999993|-742504.1700000018,-1040823.5|-742576.4800000004,-1040872.8599999994|*&
99;Polygon;-742576.4800000004,-1040872.8599999994|-742504.1700000018,-1040823.5|-742465.2199999988,-1040865.9499999993|-742500,-1040901.1099999994|-742535.5300000012,-1040895.9600000009|-742564.3299999982,-1040917.870000001|-742581.8299999982,-1040916.370000001|-742611.8299999982,-1040930.370000001|-742617.8299999982,-1040942.870000001|-742643.0799999982,-1040939.870000001|-742689.7300000004,-1041020.6499999985|-742734.7800000012,-1040969.7899999991|-742654.2600000016,-1040942.6999999993|-742635.7199999988,-1040899.4299999997|-742606.5700000003,-1040926.379999999|-742576.4800000004,-1040872.8599999994|*&
