1.01.00;Polygon;-810153.4400000013,-1006271.9699999988|-810051.3399999999,-1006418.8399999999|-810068.7300000004,-1006629.2699999996|-810034.7899999991,-1006834.3000000007|-809939.379999999,-1006984.4699999988|-810090.7899999991,-1006916.9299999997|-810364.870000001,-1006837.5899999999|-810553.25,-1006850.75|-810924.9200000018,-1006802.8000000007|-810976.9400000013,-1006734.4899999984|-810943.0199999996,-1006262.8000000007|-811152.3299999982,-1006173.1799999997|-811350.4600000009,-1006056.5100000016|-811692.4299999997,-1006017.8999999985|-811832.8599999994,-1005871.9499999993|-811919.4100000001,-1005734.4800000004|-811940.629999999,-1005554.5899999999|-811875.2899999991,-1005369.1799999997|-811793.8299999982,-1005440.0399999991|-811391.1900000013,-1005570.2899999991|-811203.2399999984,-1005669.1400000006|-811207.9100000001,-1005769.6999999993|-811120.0799999982,-1005910.5599999987|-810820.120000001,-1006186.7600000016|-810652.5300000012,-1006278.8200000003|-810477.7300000004,-1006302.5799999982|-810153.4400000013,-1006271.9699999988|*&
1.01.00;Polygon;-808624.6400000006,-1005849.6700000018|-808740.9200000018,-1005841.1900000013|-808937.8299999982,-1005915.4499999993|-809172.9400000013,-1005926.4899999984|-809352.879999999,-1006040.6400000006|-809413.1400000006,-1005848.8200000003|-809554.0399999991,-1005709.629999999|-809553.6099999994,-1005645.9699999988|-809413.1400000006,-1005489.370000001|-809144.9299999997,-1005327.2600000016|-808704.8500000015,-1005482.1600000001|-808639.9200000018,-1005567.4600000009|-808619.9699999988,-1005737.2100000009|-808624.6400000006,-1005849.6700000018|*&
1.01.00;Polygon;-807500,-1004291.1600000001|-807279.5300000012,-1004282.4499999993|-807167.4200000018,-1004246.0799999982|-807165.1900000013,-1004482.7399999984|-807240.3099999987,-1004778.1099999994|-807287.8399999999,-1005165.1499999985|-807225.4600000009,-1005368.8500000015|-807349.370000001,-1005362.0599999987|-807546.2899999991,-1005245.7800000012|-807721.9800000004,-1005005.5799999982|-807831.0500000007,-1004727.1900000013|-807886.6400000006,-1004307.8999999985|-807836.1400000006,-1004132.629999999|-807674.0300000012,-1004229.379999999|-807500,-1004291.1600000001|*&
1.01.00;Polygon;-806501.0399999991,-1004437.7600000016|-806508.6799999997,-1004256.5500000007|-806469.2100000009,-1003981.9699999988|-806387.7300000004,-1003985.370000001|-806163.2300000004,-1004083.3999999985|-806211.6099999994,-1004237.870000001|-806411.4899999984,-1004344.8200000003|-806501.0399999991,-1004437.7600000016|*&
1.01.00;Polygon;-808518.3599999994,-1000620.7100000009|-808865.4100000001,-1000511.3999999985|-809032.6099999994,-1000404.8000000007|-808802.8000000007,-1000467.7600000016|-808645.0100000016,-1000450.879999999|-808566.9400000013,-1000498.3500000015|-808518.3599999994,-1000620.7100000009|*&
1.01.00;Polygon;-809607.8000000007,-1000485.3099999987|-809751.8599999994,-1000525.370000001|-809694.3099999987,-1000375.0399999991|-809417.5899999999,-1000371.7899999991|-809501.0599999987,-1000464.8299999982|-809607.8000000007,-1000485.3099999987|*&
1.01.00;Polygon;-808651.1700000018,-998891.7100000009|-808636.8999999985,-998945.4100000001|-808571.2600000016,-998940.0199999996|-808316.5899999999,-999063.8599999994|-808329.3500000015,-999122.9499999993|-808160.5100000016,-999338.9400000013|-808050.5700000003,-999259.4200000018|-808078.7300000004,-999441.3200000003|-808009.8999999985,-999641.3299999982|-807967.0899999999,-999986.5300000012|-807830.1700000018,-1000036.3200000003|-807746.6000000015,-999962.7199999988|-807679.6099999994,-1000047.9299999997|-807641.75,-999941.5899999999|-807664.2600000016,-999879.9899999984|-807574.9800000004,-999868.9699999988|-807527.2699999996,-999966.0199999996|-807552.25,-1000187.8200000003|-807676.8000000007,-1000351.3999999985|-807960.9800000004,-1000385.4200000018|-808126.5599999987,-1000270.3399999999|-808252.2100000009,-1000332.4100000001|-808861.1799999997,-1000260.4899999984|-808993.3500000015,-1000289.5199999996|-809062.0899999999,-1000358.0199999996|-809012.7699999996,-1000203.0700000003|-808911.8200000003,-1000224.3999999985|-808857.7399999984,-1000103.9200000018|-808752.7600000016,-1000032.2100000009|-809000.3299999982,-999944.5899999999|-809053.8000000007,-999980.3599999994|-808772.1400000006,-999420.3599999994|-808811.0899999999,-999222.620000001|-808708.620000001,-999279.6400000006|-808432.5899999999,-999148.6999999993|-808689.7699999996,-999140.5599999987|-808852.3599999994,-999076.4100000001|-808917.7600000016,-998977.1799999997|-808875.2399999984,-998885.629999999|-808651.1700000018,-998891.7100000009|*&
1.01.00;Polygon;-807528.4299999997,-999027.370000001|-807592,-999116.9699999988|-807555.8099999987,-999275.3999999985|-807645.379999999,-999222.4299999997|-807712.9299999997,-999321.4100000001|-807560.4699999988,-999443.9899999984|-807606.1600000001,-999517.1099999994|-807712.4400000013,-999529.1999999993|-807824.2199999988,-999466.1499999985|-807935.6900000013,-999275.8000000007|-807970.9299999997,-999099.620000001|-808039.7899999991,-999008.9200000018|-808314.2899999991,-998844.3900000006|-808330.6499999985,-998790.5199999996|-808194.75,-998635.8999999985|-808130.4699999988,-998849.6000000015|-807888.120000001,-998930.9499999993|-807759.5399999991,-999087.5700000003|-807528.4299999997,-999027.370000001|*&
1.01.00;Polygon;-809234.3999999985,-998407.6099999994|-809358.620000001,-998187.9800000004|-809143.9600000009,-998323.129999999|-809059.1600000001,-998489.0700000003|-809234.3999999985,-998407.6099999994|*&
1.01.00;Polygon;-808604.6700000018,-998403.7600000016|-808458.8200000003,-998509.5399999991|-808573.6000000015,-998670.4200000018|-808553.5599999987,-998775.0500000007|-808974.1099999994,-998548.1900000013|-809019.629999999,-998504.9200000018|-808836.4699999988,-998534.5199999996|-808714.120000001,-998507.0399999991|-808727.1900000013,-998379.6000000015|-808910.3099999987,-998311.2899999991|-809159.0100000016,-998150.3299999982|-809184.6600000001,-998113.0799999982|-808858.3999999985,-998259.6700000018|-808754.379999999,-998274.620000001|-808604.6700000018,-998403.7600000016|*&
1.01.00;Polygon;-807675.0399999991,-997300.4299999997|-807709.8900000006,-997268.2800000012|-807818.5500000007,-997154.0500000007|-807675.0399999991,-997300.4299999997|*&
1.01.00;Polygon;-808029.3500000015,-997272.3599999994|-808138.379999999,-997152.879999999|-808238.379999999,-997039.0799999982|-808044.5399999991,-997143.9600000009|-808038.4100000001,-996953.3999999985|-807915.0599999987,-997075.2600000016|-807825.7100000009,-997291.7300000004|-807861.9499999993,-997367.9899999984|-808029.3500000015,-997272.3599999994|*&
1.01.10;Polygon;-814860.5300000012,-1013818.3500000015|-814989.629999999,-1013603.4600000009|-814758.6000000015,-1013445.4800000004|-814693.1999999993,-1013353.7399999984|-814522.8999999985,-1013467.129999999|-814770.0700000003,-1013644.2300000004|-814860.5300000012,-1013818.3500000015|*&
1.01.10;Polygon;-809120.3900000006,-1009265.6499999985|-809118.1700000018,-1009274.5500000007|-809119.870000001,-1009281.629999999|-809127.620000001,-1009313.8900000006|-809233.1900000013,-1009497.629999999|-809306.0599999987,-1009491.5199999996|-809349.6400000006,-1009406.3500000015|-809352.4100000001,-1009246.129999999|-809120.3900000006,-1009265.6499999985|*&
1.01.10;Polygon;-809432.3399999999,-1009225.7899999991|-809532.2899999991,-1009184.5300000012|-809515.6900000013,-1009132.5899999999|-809433.0300000012,-1009151.8200000003|-809432.879999999,-1009156.2300000004|-809432.3399999999,-1009225.7899999991|*&
1.01.10;Polygon;-808956.9299999997,-1008372.1999999993|-808858.8999999985,-1008158.7300000004|-808590.2699999996,-1007760.6600000001|-808550.8000000007,-1007614.6799999997|-808579.6600000001,-1007495.8500000015|-808510.9100000001,-1007284.9299999997|-808359.3999999985,-1007220.8500000015|-808213.4200000018,-1006995.0799999982|-807988.5,-1006886.4400000013|-808071.25,-1006964.1000000015|-808203.2300000004,-1007176.2899999991|-808358.5500000007,-1007315.4899999984|-808420.9400000013,-1007480.1499999985|-808409.0599999987,-1007656.6900000013|-808506.6600000001,-1007845.1099999994|-808647.9800000004,-1008011.8999999985|-808773.6000000015,-1008218.1499999985|-808956.9299999997,-1008372.1999999993|*&
1.01.10;Polygon;-806741.4499999993,-1001255.1999999993|-806832.5899999999,-1001213.6900000013|-806871.3200000003,-1001199.870000001|-807078.5,-1001081.1499999985|-807007.2399999984,-1001070.0899999999|-806947.1600000001,-1001080.4699999988|-806741.4499999993,-1001255.1999999993|*&
1.01.10;Polygon;-809374.879999999,-1000354.879999999|-809417.5899999999,-1000371.7899999991|-809694.3099999987,-1000375.0399999991|-809601.6499999985,-1000332.6700000018|-809500.6799999997,-1000347.7199999988|-809374.879999999,-1000354.879999999|*&
1.01.10;Polygon;-807676.8000000007,-1000351.3999999985|-807871.1000000015,-1000514.7800000012|-808160.7399999984,-1000609.6499999985|-808518.3599999994,-1000620.7100000009|-808566.9400000013,-1000498.3500000015|-808645.0100000016,-1000450.879999999|-808802.8000000007,-1000467.7600000016|-809032.6099999994,-1000404.8000000007|-809062.0899999999,-1000358.0199999996|-808993.3500000015,-1000289.5199999996|-808861.1799999997,-1000260.4899999984|-808252.2100000009,-1000332.4100000001|-808126.5599999987,-1000270.3399999999|-807960.9800000004,-1000385.4200000018|-807676.8000000007,-1000351.3999999985|*&
1.01.10;Polygon;-807746.6000000015,-999962.7199999988|-807664.2600000016,-999879.9899999984|-807641.75,-999941.5899999999|-807679.6099999994,-1000047.9299999997|-807746.6000000015,-999962.7199999988|*&
1.01.10;Polygon;-808404.0199999996,-998552.2600000016|-808325.8599999994,-998600.3200000003|-808194.75,-998635.8999999985|-808330.6499999985,-998790.5199999996|-808314.2899999991,-998844.3900000006|-808461.5399999991,-998824.379999999|-808553.5599999987,-998775.0500000007|-808573.6000000015,-998670.4200000018|-808458.8200000003,-998509.5399999991|-808404.0199999996,-998552.2600000016|*&
1.01.10;Polygon;-808910.3099999987,-998311.2899999991|-808727.1900000013,-998379.6000000015|-808714.120000001,-998507.0399999991|-808836.4699999988,-998534.5199999996|-809019.629999999,-998504.9200000018|-809059.1600000001,-998489.0700000003|-809143.9600000009,-998323.129999999|-809358.620000001,-998187.9800000004|-809361.2399999984,-998021.3900000006|-809348.3999999985,-997987.0599999987|-809283.2399999984,-998039.1099999994|-809184.6600000001,-998113.0799999982|-809159.0100000016,-998150.3299999982|-809200.8299999982,-998211.870000001|-809028.2399999984,-998325.370000001|-808910.3099999987,-998311.2899999991|*&
1.01.12;Polygon;-810991.1600000001,-1004598.3200000003|-811089.5300000012,-1004639.8599999994|-811095.8999999985,-1004869.8099999987|-811215.120000001,-1005092.129999999|-811240.1499999985,-1005207.5300000012|-811216.3900000006,-1005438.3399999999|-811263.9100000001,-1005522.7699999996|-811391.1900000013,-1005570.2899999991|-811793.8299999982,-1005440.0399999991|-811875.2899999991,-1005369.1799999997|-811941.0500000007,-1005184.1999999993|-812086.5799999982,-1005026.7899999991|-812500.2399999984,-1004902.9100000001|-812949.5500000007,-1004803.629999999|-813238.8999999985,-1004699.25|-813300.4200000018,-1004630.1000000015|-813199.0199999996,-1004481.6000000015|-813010.2199999988,-1004471.4200000018|-812698.379999999,-1004593.1799999997|-812647.7899999991,-1004717.8900000006|-812636.3599999994,-1004713.1400000006|-812674.0300000012,-1004598.7199999988|-812426.8399999999,-1004546.0899999999|-812281.7399999984,-1004479.8999999985|-812215.9800000004,-1004376.379999999|-812314.4100000001,-1004171.0300000012|-812312.2899999991,-1004095.0899999999|-812134.0500000007,-1003923.4800000004|-811965.3599999994,-1003893.6600000001|-811804.6999999993,-1003803.8000000007|-811760.7300000004,-1003678.1600000001|-811675.0799999982,-1003669.2600000016|-811711.1000000015,-1003525.7100000009|-811618.1799999997,-1003435.3399999999|-811528.2800000012,-1003492.6799999997|-811433.6700000018,-1003701.4600000009|-811327.129999999,-1004227.0399999991|-811231.2399999984,-1004506.2100000009|-811086.5599999987,-1004531.2399999984|-810991.1600000001,-1004598.3200000003|*&
1.05.01;Polygon;-814696.2699999996,-1011952.1900000013|-814805.3200000003,-1011982.4299999997|-814827.6900000013,-1011914.7100000009|-814696.2699999996,-1011952.1900000013|*&
1.05.01;Polygon;-814583.8599999994,-1011881.2800000012|-814753.75,-1011874.4100000001|-814806.6099999994,-1011815.8299999982|-814703.5300000012,-1011791.379999999|-814583.8599999994,-1011881.2800000012|*&
1.05.01;Polygon;-815513.9899999984,-1012041.9800000004|-815805.3399999999,-1011913.0599999987|-815956.7399999984,-1011888.879999999|-816192.5300000012,-1011965.6400000006|-816265.4699999988,-1011932.5599999987|-816405,-1011720.9400000013|-816084.3900000006,-1011765.4699999988|-815779.4699999988,-1011756.5700000003|-815627.1499999985,-1011710.1700000018|-815619.5899999999,-1011845.620000001|-815513.9899999984,-1012041.9800000004|*&
1.05.01;Polygon;-814175.7199999988,-1009582.4200000018|-813940.2399999984,-1009481.4400000013|-814000.5500000007,-1009604.8399999999|-814175.7199999988,-1009582.4200000018|*&
1.05.01;Polygon;-813936.9200000018,-1009476.1900000013|-814178.2199999988,-1009579.2600000016|-814261.3999999985,-1009502.0300000012|-814295.3999999985,-1009439.9299999997|-814311.3200000003,-1009353.0899999999|-813915.6600000001,-1009367.7899999991|-813936.9200000018,-1009476.1900000013|*-814206.3200000003,-1009471.620000001|-814220.9100000001,-1009530.5|-814165.6900000013,-1009524.1000000015|-814169.370000001,-1009463.4200000018|-814206.3200000003,-1009471.620000001|*&
1.05.01;Polygon;-813510.6799999997,-1009208.7699999996|-813387.2699999996,-1009087.1900000013|-813330.0300000012,-1009135.6700000018|-813372.370000001,-1009246.5899999999|-813510.6799999997,-1009208.7699999996|*&
1.05.01;Polygon;-813066.4699999988,-1008955.870000001|-813090.6799999997,-1008923.3200000003|-813098.0599999987,-1008909.6900000013|-812986.3299999982,-1008927.9899999984|-813066.4699999988,-1008955.870000001|*&
1.05.01;Polygon;-808058.5199999996,-1006105.5799999982|-808092.2300000004,-1006346.9899999984|-808006.8099999987,-1006365.8299999982|-808043.0500000007,-1006598.4299999997|-807981.3200000003,-1006641.7600000016|-807885.7899999991,-1006675.5199999996|-808145.5100000016,-1006813.0199999996|-808084.3999999985,-1006673.3999999985|-808117.0799999982,-1006522.3200000003|-808184.5599999987,-1006451.4499999993|-808355.1600000001,-1006375.9100000001|-808579.6600000001,-1006323.7100000009|-808694.6600000001,-1006216.3399999999|-808903.0399999991,-1006153.5300000012|-809289.2199999988,-1006192.1499999985|-809365.1900000013,-1006225.25|-809326.9899999984,-1006396.6999999993|-809163.6099999994,-1006410.7100000009|-809032.0500000007,-1006491.7600000016|-808892.3200000003,-1006791.0500000007|-809078.3000000007,-1006948.8200000003|-809186.5199999996,-1007254.379999999|-809292.1900000013,-1007374.4800000004|-809405.9299999997,-1007515.7899999991|-809554.4600000009,-1007424.5500000007|-809502.6900000013,-1007299.3599999994|-809394.4699999988,-1007296.8099999987|-809267.5799999982,-1007052.370000001|-809191.6099999994,-1006758.6999999993|-809323.370000001,-1006651.4499999993|-809528.9200000018,-1006588.5599999987|-809535.3599999994,-1006880.2699999996|-809537.2399999984,-1006919.2399999984|-809653.7699999996,-1007000.6000000015|-809822.25,-1007017.1499999985|-809939.379999999,-1006984.4699999988|-810034.7899999991,-1006834.3000000007|-810068.7300000004,-1006629.2699999996|-810051.3399999999,-1006418.8399999999|-810153.4400000013,-1006271.9699999988|-810030.9699999988,-1006236.8599999994|-809947.8599999994,-1006088.6000000015|-809867.2300000004,-1005988.0199999996|-809709.3599999994,-1005940.9200000018|-809527.3000000007,-1006068.2300000004|-809352.879999999,-1006040.6400000006|-809172.9400000013,-1005926.4899999984|-808937.8299999982,-1005915.4499999993|-808740.9200000018,-1005841.1900000013|-808624.6400000006,-1005849.6700000018|-808502.4200000018,-1006030.0399999991|-808243.5500000007,-1006046.5899999999|-808058.5199999996,-1006105.5799999982|*&
1.05.01;Polygon;-809144.9299999997,-1005327.2600000016|-809413.1400000006,-1005489.370000001|-809553.6099999994,-1005645.9699999988|-809632.120000001,-1005656.1600000001|-810000,-1005490.6499999985|-810160.8000000007,-1005487.129999999|-810304.629999999,-1005573.2600000016|-810327.5399999991,-1005457.8500000015|-810292.75,-1005317|-810196.4400000013,-1005258.0199999996|-809790.8399999999,-1005330.2300000004|-809342.2699999996,-1005303.9200000018|-809144.9299999997,-1005327.2600000016|*&
1.05.01;Polygon;-809734.7300000004,-1004077.1799999997|-809608.6000000015,-1004112.3000000007|-809452.1900000013,-1004337.1799999997|-809173.370000001,-1004647.8299999982|-809150.0300000012,-1004728.4600000009|-809188.6400000006,-1004953.379999999|-809246.7800000012,-1005079|-809350.7600000016,-1005110.3999999985|-809613.4499999993,-1005002.1799999997|-810000,-1004900.7600000016|-810350.4499999993,-1004926.6600000001|-810758.1799999997,-1005112.5|-810818.5700000003,-1005232.4800000004|-811030.5599999987,-1005521.5|-811203.2399999984,-1005669.1400000006|-811391.1900000013,-1005570.2899999991|-811263.9100000001,-1005522.7699999996|-811216.3900000006,-1005438.3399999999|-811240.1499999985,-1005207.5300000012|-811215.120000001,-1005092.129999999|-811095.8999999985,-1004869.8099999987|-811089.5300000012,-1004639.8599999994|-810991.1600000001,-1004598.3200000003|-810406.4200000018,-1004718.629999999|-810056.4299999997,-1004759.7899999991|-809958.7100000009,-1004652.9400000013|-809885.379999999,-1004242.7100000009|-810183.379999999,-1004104.8000000007|-810170.5799999982,-1004075.7100000009|-809774.0500000007,-1004221.8599999994|-809734.7300000004,-1004077.1799999997|*&
1.05.01;Polygon;-810254.5700000003,-1004063.3099999987|-810439.8500000015,-1003999.8599999994|-810428.2699999996,-1003965.9899999984|-810245.6099999994,-1004043.1499999985|-810254.5700000003,-1004063.3099999987|*&
1.05.01;Polygon;-808607.0500000007,-1003891.9899999984|-808414.1499999985,-1003999.7899999991|-808391.2300000004,-1004148.3299999982|-808459.5599999987,-1004289.2199999988|-808445.5500000007,-1004511.6000000015|-808223.6000000015,-1004630.4299999997|-808215.5399999991,-1004773.0199999996|-808331.3900000006,-1004818.8500000015|-808497.3299999982,-1004806.120000001|-808618.6999999993,-1004733.9699999988|-808614.879999999,-1004516.6900000013|-808715.0300000012,-1004377.4899999984|-808754.9299999997,-1004163.6099999994|-808726.9200000018,-1003896.6700000018|-808607.0500000007,-1003891.9899999984|*&
1.05.01;Polygon;-810497.6999999993,-1003858.3399999999|-810499.8599999994,-1003868.2100000009|-810511.1099999994,-1003865.6400000006|-810507.5,-1003850.8399999999|-810497.6999999993,-1003858.3399999999|*&
1.05.01;Polygon;-810496,-1003930.870000001|-810496.9800000004,-1004000.0199999996|-810852.2100000009,-1003937.1499999985|-810747.7199999988,-1003812.9299999997|-810496,-1003930.870000001|*&
1.05.01;Polygon;-810573.120000001,-1003715.7699999996|-810672.6999999993,-1003659.1900000013|-810674.2600000016,-1003622.1099999994|-810612.9200000018,-1003662.2699999996|-810573.120000001,-1003715.7699999996|*&
1.05.01;Polygon;-809183.2199999988,-1000441.6700000018|-809305.7600000016,-1000423.9100000001|-809179.4200000018,-1000334.7100000009|-809183.2199999988,-1000441.6700000018|*&
1.05.01;Polygon;-806905.6999999993,-999317.2199999988|-807065.5,-999330.4699999988|-807058.129999999,-999436.0599999987|-806951.870000001,-999500.129999999|-807159.620000001,-999503.6400000006|-807208.2300000004,-999417.0599999987|-807168.4600000009,-999220.9800000004|-807007.8599999994,-999276.1400000006|-806905.6999999993,-999317.2199999988|*&
1.05.01;Polygon;-808115.7800000012,-998666.0199999996|-808025.3599999994,-998764|-807766.9299999997,-998898.6000000015|-807590.5899999999,-998910.3500000015|-807499.8000000007,-999031.5|-807528.4299999997,-999027.370000001|-807759.5399999991,-999087.5700000003|-807888.120000001,-998930.9499999993|-808130.4699999988,-998849.6000000015|-808194.75,-998635.8999999985|-808115.7800000012,-998666.0199999996|*&
1.05.11;Polygon;-815138.25,-1010252.3299999982|-815170.4800000004,-1010296.8599999994|-815237.0599999987,-1010435.1099999994|-815281.0700000003,-1010421.8299999982|-815378.1499999985,-1010411.1400000006|-815337.3099999987,-1010504.7600000016|-815422.3900000006,-1010433.4200000018|-815408.8200000003,-1010202.2899999991|-815251.9100000001,-1010279.4699999988|-815138.25,-1010252.3299999982|*&
1.05.11;Polygon;-808025.3599999994,-998764|-807908,-998771.6600000001|-807688.2399999984,-998889.6099999994|-807590.5899999999,-998910.3500000015|-807766.9299999997,-998898.6000000015|-808025.3599999994,-998764|*&
1.06.00;Polygon;-814092.8999999985,-1012252.1000000015|-814115.6999999993,-1012285.6999999993|-814219.0300000012,-1012283.0199999996|-814216.5,-1012253|-814092.8999999985,-1012252.1000000015|*&
1.06.00;Polygon;-814870.6099999994,-1011458.0300000012|-814709.4899999984,-1011610.4200000018|-814467.2699999996,-1011606.1600000001|-814344.6000000015,-1011560.6600000001|-814330.9800000004,-1011560.3299999982|-814039.1900000013,-1011694.5|-813893.0899999999,-1011731.870000001|-813806.5599999987,-1011871.870000001|-813730.0899999999,-1011906.129999999|-813564.7199999988,-1011871.6400000006|-813618.75,-1011982.4299999997|-813493.8900000006,-1012119.1799999997|-813458.6400000006,-1012266.9699999988|-813362.3999999985,-1012349.7600000016|-813540.6000000015,-1012294.5799999982|-813676.7800000012,-1012326.879999999|-813759.9299999997,-1012222.4600000009|-814189.1600000001,-1012095.9100000001|-814229.1400000006,-1012289.1999999993|-814461.75,-1012264.4200000018|-814645.2100000009,-1012212.1900000013|-814897.0500000007,-1012193.9299999997|-814742.0399999991,-1012080.5399999991|-814515.6799999997,-1012035.0899999999|-814359.3999999985,-1012038.9200000018|-814279.129999999,-1011948.0300000012|-814416.0399999991,-1011904.6700000018|-814544.8200000003,-1011916.0700000003|-814583.8599999994,-1011881.2800000012|-814703.5300000012,-1011791.379999999|-814806.6099999994,-1011815.8299999982|-814827.6900000013,-1011914.7100000009|-814805.3200000003,-1011982.4299999997|-815339.6099999994,-1011982.370000001|-815375.1799999997,-1011981.3099999987|-815368.379999999,-1011933.4100000001|-815346.1600000001,-1011732.0300000012|-815276.0599999987,-1011717.8200000003|-815256.1999999993,-1011827.7699999996|-815162.9299999997,-1011898.9200000018|-815024.5599999987,-1011831.8099999987|-815050.6499999985,-1011667.5100000016|-815032,-1011442.1099999994|-814870.6099999994,-1011458.0300000012|*&
1.06.00;Polygon;-815601.3500000015,-1011680.2300000004|-816217.129999999,-1011658.1799999997|-816160.3000000007,-1011612.379999999|-816142.9100000001,-1011315.5199999996|-816092.4499999993,-1011270.5599999987|-815927.8999999985,-1011270.1400000006|-815642.4899999984,-1011396.5199999996|-815601.3500000015,-1011680.2300000004|*&
1.06.00;Polygon;-812828.3299999982,-1011338.6700000018|-812935.3000000007,-1011359.1999999993|-813011.9899999984,-1011260.3500000015|-812828.3299999982,-1011338.6700000018|*&
