6.40.77;Polygon;-702915.5,-965422|-702970.5,-965393.5|-702631,-965256.5|-702701.5,-965345.5|-702915.5,-965422|*&
6.40.77;Polygon;-702734.5,-963685.5|-702790,-963873|-702860.5,-963860.5|-702837.7899999991,-963689.5|-702734.5,-963685.5|*&
6.40.77;Polygon;-701811.5,-963785.5|-701861.7100000009,-963888.6900000013|-701881.5,-963900.5|-701869.0500000007,-963922.2399999984|-701977.25,-963955.2399999984|-702010.9600000009,-963962.3599999994|-702014.8099999987,-963958.5|-701900,-963891|-701862.5,-963832.5|-701897.5199999996,-963817.129999999|-701937.9100000001,-963884.6099999994|-702041,-963943|-702049,-963889.5|-702083.5,-963756|-702171.5,-963760|-702264.5,-963866|-702295.8000000007,-963773.7699999996|-702236.1799999997,-963682.0500000007|-702165.6900000013,-963642.3599999994|-702067.879999999,-963656.5|-702044.6999999993,-963587.1000000015|-701958.5,-963555.5|-701879.5,-963572|-701811.5,-963785.5|*&
6.40.77;Polygon;-702458,-963610.5|-702476.0199999996,-963612.1999999993|-702491.0300000012,-963559.3599999994|-702565.6999999993,-963605.9800000004|-702620.9499999993,-963589.3200000003|-702524,-963504.5|-702422.5,-963486.5|-702458,-963610.5|*&
6.40.77;Polygon;-700533,-963215|-700520,-963276.5|-700672,-963320.5|-700741.5,-963162.5|-700533,-963215|*&
6.40.89;Polygon;-703034,-965289.5|-703086.8000000007,-965385.1900000013|-703245.5,-965523.5|-703221,-965366.5|-703095.5,-965222.5|-703034,-965289.5|*&
6.40.89;Polygon;-703034,-965289.5|-702812.5,-965195|-702725,-965162|-702480.4400000013,-965117.3599999994|-702640.2899999991,-965159.0899999999|-702737.5100000016,-965252.4800000004|-702995,-965338|-703014.5,-965338.5|-703034,-965289.5|*&
6.40.89;Polygon;-700484.5,-963863|-700528.5,-963873|-700587,-963833.5|-700547.5,-963727.5|-700484.5,-963863|*&
6.40.89;Polygon;-699589.8099999987,-963704.2199999988|-699560.9600000009,-963718.5500000007|-699555.1600000001,-963728.5199999996|-699596.8500000015,-963710.0599999987|-699589.8099999987,-963704.2199999988|*&
6.41.77;Polygon;-688136.620000001,-951987.870000001|-688266.8099999987,-951914.6900000013|-688168.620000001,-951834.870000001|-687930.620000001,-951747.120000001|-687745.379999999,-951788.6600000001|-687741,-951831.120000001|-687937.370000001,-951852.870000001|-688136.620000001,-951987.870000001|*&
6.42.00;Polygon;-701936.2399999984,-962030.129999999|-701882,-961896.5|-701738.5,-961909.5|-701775,-962021|-701936.2399999984,-962030.129999999|*&
6.42.00;Polygon;-702152.4400000013,-961436.1600000001|-702129.5,-961379|-701951,-961402|-701930.5,-961470|-702029,-961439.5|-702152.4400000013,-961436.1600000001|*&
6.43.00;Polygon;-700017.4800000004,-962998.9299999997|-700044.7800000012,-962874.0599999987|-700001.129999999,-962904.4800000004|-700017.4800000004,-962998.9299999997|*&
6.43.00;Polygon;-700145.5700000003,-962669.9499999993|-700297.879999999,-962590.9200000018|-700345.370000001,-962517.3000000007|-700376.9200000018,-962468.379999999|-700236.6600000001,-962327.5399999991|-700024.5199999996,-962294.8000000007|-700082.870000001,-962415.9400000013|-700055.1900000013,-962488.3599999994|-699887.9600000009,-962655.0100000016|-700145.5700000003,-962669.9499999993|*&
6.43.00;Polygon;-703132.6000000015,-962423.4600000009|-703063.5,-962600|-703184.5,-962683|-703342.5,-962899.5|-703350.5,-962716|-703416,-962606.5|-703570.5,-962544|-703559,-962403|-703347.6600000001,-962147.8999999985|-703260.5,-962352|-703132.6000000015,-962423.4600000009|*&
6.43.00;Polygon;-700426.9100000001,-961915.0500000007|-700505.3399999999,-961618.6900000013|-700414.0199999996,-961518.2800000012|-700378.3599999994,-961686.5399999991|-700426.9100000001,-961915.0500000007|*&
6.43.00;Polygon;-700827.0599999987,-961411.129999999|-700709.1700000018,-961585.3999999985|-700612.7899999991,-961720.1099999994|-700614.370000001,-961815.7800000012|-700726.7199999988,-961874.129999999|-700813.3200000003,-961838.5799999982|-700971.0500000007,-961522.1499999985|-701067.0399999991,-961404.0199999996|-701029.4699999988,-961337.7100000009|-700827.0599999987,-961411.129999999|*&
6.43.00;Polygon;-701113.4200000018,-961391.4800000004|-701145.3299999982,-961323.0799999982|-701070.8399999999,-961212.6400000006|-701037.4699999988,-961324|-701113.4200000018,-961391.4800000004|*&
6.43.00;Polygon;-699878.3099999987,-961208.7800000012|-699875.5399999991,-961221.3099999987|-699710.6400000006,-961380.0300000012|-699674.6600000001,-961686.9100000001|-699695.5899999999,-961774.6000000015|-699896.9600000009,-962185.1700000018|-700011.5,-962196.6799999997|-700135.3999999985,-962132|-700187.2699999996,-962020.3500000015|-699973.7300000004,-962083.9299999997|-699855.7300000004,-961984.0300000012|-699824.2600000016,-961844.2600000016|-699827.5399999991,-961505.1400000006|-699923.0899999999,-961198.7100000009|-700000,-961129.8200000003|-700000,-961048.6999999993|-699878.3099999987,-961208.7800000012|*&
6.43.00;Polygon;-689411.8000000007,-948361.1600000001|-689440.5100000016,-948366.879999999|-689577.7699999996,-948417.1099999994|-689622.3000000007,-948485.9899999984|-689662.3900000006,-948489.6400000006|-689674.2300000004,-948427.9499999993|-689652.7699999996,-948365.3500000015|-689459.6999999993,-948257.4400000013|-689411.8000000007,-948361.1600000001|*&
6.43.10;Polygon;-702295,-965519|-702308.5,-965533|-702406,-965514|-702445,-965515.5|-702567,-965549.5|-702651.5,-965517|-702748.5,-965431|-702915.5,-965422|-702701.5,-965345.5|-702631,-965256.5|-702442,-965241.5|-702348,-965182.5|-702363.5,-965293.5|-702301.5,-965388|-702295,-965519|*&
6.43.10;Polygon;-700623.5,-964522|-700760,-964495.5|-700894,-964669.5|-701080.5,-964846|-701072,-964641.5|-701173.5,-964491.5|-701341,-964337|-701292.0100000016,-964289.4400000013|-701231.5,-964247.5|-701168.5,-964225|-701005.9600000009,-964106.0399999991|-700872.1400000006,-963979.4100000001|-700821,-964242.5|-700623.5,-964522|*&
6.43.10;Polygon;-699772.3000000007,-963951.6600000001|-699694.75,-963920.7699999996|-699737.6900000013,-963946.0500000007|-699772.3000000007,-963951.6600000001|*&
6.43.10;Polygon;-701642.5,-964353.5|-701627.5,-964240|-701386,-964186.5|-701324,-964127.5|-701411.5,-963979.5|-701582,-963938.5|-701484,-963820.5|-701233,-963843|-701017,-964002.5|-701048,-964070|-701215.5,-964185.5|-701372.5,-964215|-701494.5,-964253|-701642.5,-964353.5|*&
6.43.10;Polygon;-700242.6799999997,-963210.5100000016|-700230.7600000016,-963277.9100000001|-700216.4299999997,-963476.5799999982|-700287.5,-963510|-700417,-963392.5|-700357.5,-963259|-700242.6799999997,-963210.5100000016|*&
6.43.10;Polygon;-699488.0500000007,-962969.8599999994|-699357.6999999993,-963062.0899999999|-699441.6099999994,-963167.5100000016|-699400.870000001,-963322.9100000001|-699201.0599999987,-963372.2300000004|-699077.0799999982,-963287.1499999985|-699127.6900000013,-963350.6099999994|-699096.8599999994,-963472.4400000013|-699155.9400000013,-963582.8599999994|-699243.5599999987,-963623.0700000003|-699278.25,-963515.9699999988|-699317.75,-963541.3599999994|-699436.0399999991,-963546.8500000015|-699440.3099999987,-963429.1400000006|-699527.4100000001,-963217.4100000001|-699614.2600000016,-963103.4499999993|-699726.4899999984,-963041.7600000016|-699934.0500000007,-963062.1900000013|-700023.5899999999,-962998.5300000012|-700017.4800000004,-962998.9299999997|-700001.129999999,-962904.4800000004|-700044.7800000012,-962874.0599999987|-700050,-962817.7300000004|-700145.5700000003,-962669.9499999993|-699887.9600000009,-962655.0100000016|-699744.7300000004,-962641.0899999999|-699544.3900000006,-962964.9400000013|-699488.0500000007,-962969.8599999994|*-699783.75,-963000.4699999988|-699697.5199999996,-963037.7100000009|-699736.120000001,-962923.8099999987|-699783.75,-963000.4699999988|*&
6.43.10;Polygon;-700612.7899999991,-961720.1099999994|-700709.1700000018,-961585.3999999985|-700790.6600000001,-961375.1999999993|-700867.4699999988,-961090.870000001|-700767.129999999,-961069.0500000007|-700626.8399999999,-961251.3399999999|-700607.7300000004,-961470.25|-700610.2399999984,-961508.5399999991|-700614.370000001,-961650.8399999999|-700612.7899999991,-961720.1099999994|*&
6.43.10;Polygon;-700827.0599999987,-961411.129999999|-701029.4699999988,-961337.7100000009|-701037.4699999988,-961324|-701070.8399999999,-961212.6400000006|-700991.6099999994,-961055.6000000015|-700904,-961070.4699999988|-700827.0599999987,-961411.129999999|*&
6.43.10;Polygon;-700372.0799999982,-960956.1000000015|-700403.1499999985,-961163.1000000015|-700261.6999999993,-961318.0799999982|-700246.4400000013,-961459.7699999996|-700321.5500000007,-961789.0199999996|-700340.7800000012,-961892.25|-700391.370000001,-962015.9499999993|-700323.9299999997,-962153.5199999996|-700282.2600000016,-962164.9100000001|-700284.4899999984,-962029.8999999985|-700288.9800000004,-961947.9499999993|-700252.129999999,-961871.25|-700098.9800000004,-961603.6499999985|-700063.9499999993,-961559.370000001|-700054.370000001,-961526.0399999991|-700245.4800000004,-961137.9600000009|-700305.2600000016,-960958|-700154.629999999,-960956.4200000018|-700000,-961048.6999999993|-700000,-961129.8200000003|-700127.2199999988,-961067.0799999982|-700189.9200000018,-961097.4400000013|-700013.0399999991,-961294.9600000009|-699963.5199999996,-961470.8200000003|-699966.3500000015,-961681.0100000016|-700064.870000001,-961908.6999999993|-700187.2699999996,-962020.3500000015|-700135.3999999985,-962132|-700011.5,-962196.6799999997|-699896.9600000009,-962185.1700000018|-699695.5899999999,-961774.6000000015|-699677.1099999994,-962000|-699730.2600000016,-962220.6499999985|-699816.7199999988,-962297.6400000006|-699647.2199999988,-962355.8200000003|-699748.0399999991,-962485.9699999988|-699832.0300000012,-962408.4699999988|-699964.6999999993,-962390.2899999991|-700024.5199999996,-962294.8000000007|-700236.6600000001,-962327.5399999991|-700376.9200000018,-962468.379999999|-700550.8999999985,-962170.9400000013|-700478.6799999997,-962153.5|-700412.9899999984,-962016.8900000006|-700426.9100000001,-961915.0500000007|-700378.3599999994,-961686.5399999991|-700414.0199999996,-961518.2800000012|-700505.3399999999,-961618.6900000013|-700517.6799999997,-961631.5|-700565.0100000016,-961471.9499999993|-700615.1400000006,-961251.5|-700651.5899999999,-961018.2399999984|-700372.0799999982,-960956.1000000015|*-700401.8399999999,-961886.5799999982|-700332.6600000001,-961765.129999999|-700318.7399999984,-961692.5500000007|-700345.8599999994,-961666.1400000006|-700401.8399999999,-961886.5799999982|*&
6.43.10;Polygon;-687737.75,-951744.379999999|-687745.379999999,-951788.6600000001|-687930.620000001,-951747.120000001|-688168.620000001,-951834.870000001|-687973.1700000018,-951652.9299999997|-687737.75,-951744.379999999|*&
6.43.10;Polygon;-689883.2699999996,-947931.0199999996|-689893.1799999997,-947999.1000000015|-690001.6999999993,-948114.7600000016|-690188.6099999994,-948157.6400000006|-690333.379999999,-948256.8299999982|-690403.2399999984,-948197.370000001|-690336.7399999984,-948021.4400000013|-690319.0700000003,-947988.9299999997|-690247.8099999987,-947890.0700000003|-690190.5199999996,-947949.9800000004|-690115.4699999988,-948016.1499999985|-689973.2399999984,-947993.879999999|-689883.2699999996,-947931.0199999996|*&
6.43.10;Polygon;-689880.8399999999,-947326.7199999988|-689889.2600000016,-947218.370000001|-689773.129999999,-947063.9299999997|-689821.3099999987,-947260.0199999996|-689880.8399999999,-947326.7199999988|*&
6.43.10;Polygon;-689711.3599999994,-947248.3299999982|-689638.8999999985,-946928.6799999997|-689576.7699999996,-946892.6999999993|-689507.8099999987,-946921.5700000003|-689601.6900000013,-947179.3500000015|-689711.3599999994,-947248.3299999982|*&
6.43.40;Polygon;-700252.129999999,-961871.25|-700288.9800000004,-961947.9499999993|-700299.3599999994,-961941.1900000013|-700289.2600000016,-961824.0799999982|-700252.129999999,-961871.25|*&
6.43.40;Polygon;-700401.8399999999,-961886.5799999982|-700345.8599999994,-961666.1400000006|-700318.7399999984,-961692.5500000007|-700332.6600000001,-961765.129999999|-700401.8399999999,-961886.5799999982|*&
6.43.40;Polygon;-700252.129999999,-961871.25|-700273.7600000016,-961797.4800000004|-700186.3500000015,-961638.9200000018|-700098.9800000004,-961603.6499999985|-700252.129999999,-961871.25|*&
6.44.00;Polygon;-700426.9100000001,-961915.0500000007|-700412.9899999984,-962016.8900000006|-700478.6799999997,-962153.5|-700587.879999999,-962000|-700726.7199999988,-961874.129999999|-700614.370000001,-961815.7800000012|-700612.7899999991,-961720.1099999994|-700614.370000001,-961650.8399999999|-700517.6799999997,-961631.5|-700505.3399999999,-961618.6900000013|-700426.9100000001,-961915.0500000007|*&
6.44.00;Polygon;-700187.2699999996,-962020.3500000015|-700064.870000001,-961908.6999999993|-699966.3500000015,-961681.0100000016|-699963.5199999996,-961470.8200000003|-700013.0399999991,-961294.9600000009|-700189.9200000018,-961097.4400000013|-700127.2199999988,-961067.0799999982|-700000,-961129.8200000003|-699923.0899999999,-961198.7100000009|-699827.5399999991,-961505.1400000006|-699824.2600000016,-961844.2600000016|-699855.7300000004,-961984.0300000012|-699973.7300000004,-962083.9299999997|-700187.2699999996,-962020.3500000015|*&
6.44.00;Polygon;-690378.6700000018,-947760.7100000009|-690320.1900000013,-947677.7100000009|-690246,-947721.4600000009|-690307.4200000018,-947782.7199999988|-690378.6700000018,-947760.7100000009|*&
6.44.00;Polygon;-689510.7399999984,-947315.8999999985|-689399.2699999996,-947380.4100000001|-689434.3900000006,-947468.1000000015|-689618.5199999996,-947537.4100000001|-689615.8500000015,-947397.8099999987|-689722.5199999996,-947426.8000000007|-689746.5700000003,-947578.129999999|-690029.2699999996,-947797.0599999987|-690190.5199999996,-947949.9800000004|-690247.8099999987,-947890.0700000003|-690118.5799999982,-947769.1600000001|-690148.0599999987,-947656.3900000006|-690005.1099999994,-947481.6600000001|-689889.4400000013,-947337.6499999985|-689880.8399999999,-947326.7199999988|-689812.0199999996,-947357.7199999988|-689711.3599999994,-947248.3299999982|-689601.6900000013,-947179.3500000015|-689603.6700000018,-947208.9899999984|-689510.7399999984,-947315.8999999985|*&
6.44.10;Polygon;-701818,-965276|-701812.6900000013,-965274.4200000018|-701746.5,-965185|-701647,-965318|-701724,-965469|-701798.5,-965388|-701911,-965537|-701922.8999999985,-965676.6000000015|-702241.379999999,-965583.2699999996|-702278.5199999996,-965553.5399999991|-702295,-965519|-702301.5,-965388|-702363.5,-965293.5|-702348,-965182.5|-702233.5,-965156.5|-702114,-965266|-702094.5,-965400|-701875,-965333.5|-701818,-965276|*&
6.44.10;Polygon;-700323.9299999997,-962153.5199999996|-700284.4899999984,-962029.8999999985|-700282.2600000016,-962164.9100000001|-700323.9299999997,-962153.5199999996|*&
6.44.10;Polygon;-700847.5199999996,-961935.7199999988|-700770.0199999996,-961985.1499999985|-700954,-961948|-701111.0399999991,-962011.4100000001|-701345.5,-962009|-701397.629999999,-961950.879999999|-701137,-961956.5|-700952,-961910.5|-700847.5199999996,-961935.7199999988|*&
6.44.10;Polygon;-700550.8999999985,-962170.9400000013|-700681.7800000012,-962033.5799999982|-700813.3200000003,-961838.5799999982|-700726.7199999988,-961874.129999999|-700587.879999999,-962000|-700478.6799999997,-962153.5|-700550.8999999985,-962170.9400000013|*&
6.44.10;Polygon;-700517.6799999997,-961631.5|-700614.370000001,-961650.8399999999|-700610.2399999984,-961508.5399999991|-700555.1400000006,-961626.9899999984|-700565.0100000016,-961471.9499999993|-700517.6799999997,-961631.5|*&
6.44.10;Polygon;-700054.370000001,-961526.0399999991|-700100.0700000003,-961519.7100000009|-700098.0199999996,-961559.25|-700063.9499999993,-961559.370000001|-700098.9800000004,-961603.6499999985|-700186.3500000015,-961638.9200000018|-700273.7600000016,-961797.4800000004|-700277.6700000018,-961794.0799999982|-700321.5500000007,-961789.0199999996|-700246.4400000013,-961459.7699999996|-700261.6999999993,-961318.0799999982|-700403.1499999985,-961163.1000000015|-700372.0799999982,-960956.1000000015|-700305.2600000016,-960958|-700245.4800000004,-961137.9600000009|-700054.370000001,-961526.0399999991|*&
6.44.10;Polygon;-700930.1400000006,-960936.620000001|-700856.6900000013,-961004.1499999985|-700651.5899999999,-961018.2399999984|-700615.1400000006,-961251.5|-700626.8399999999,-961251.3399999999|-700767.129999999,-961069.0500000007|-700867.4699999988,-961090.870000001|-700904,-961070.4699999988|-700991.6099999994,-961055.6000000015|-701070.8399999999,-961212.6400000006|-701145.3299999982,-961323.0799999982|-701263.8000000007,-960916.8000000007|-701324,-960863.4600000009|-701328.3099999987,-960850.7899999991|-701157.3099999987,-960864.0399999991|-700930.1400000006,-960936.620000001|*&
6.44.10;Polygon;-700000,-960892.75|-699874.8599999994,-961070.3999999985|-699878.3099999987,-961208.7800000012|-700000,-961048.6999999993|-700154.629999999,-960956.4200000018|-700111.0300000012,-960907.4400000013|-700062.7800000012,-960877.6400000006|-699983.4600000009,-960607.1499999985|-699841.5599999987,-960353.8599999994|-700018.0799999982,-960812.2899999991|-700000,-960892.75|*&
6.44.10;Polygon;-688719.6600000001,-949452.4299999997|-688887.2300000004,-949518.4200000018|-688925.8299999982,-949465.1799999997|-688671.4899999984,-949275.120000001|-688546.25,-949340.0700000003|-688719.6600000001,-949452.4299999997|*&
6.44.10;Polygon;-689177.3900000006,-948869.9100000001|-689387.9400000013,-948981.2800000012|-689546.25,-949007.0399999991|-689602.7199999988,-948793.2600000016|-689702.1700000018,-948722.2199999988|-689666.9899999984,-948552.4899999984|-689525.5100000016,-948629.3399999999|-689166.0399999991,-948719|-689177.3900000006,-948869.9100000001|*&
6.44.10;Polygon;-689889.2199999988,-948105.3399999999|-689819.5100000016,-948010.5700000003|-689773.2100000009,-948015.5500000007|-689809.5399999991,-948100.9800000004|-689889.2199999988,-948105.3399999999|*&
6.44.10;Polygon;-690336.7399999984,-948021.4400000013|-690403.2399999984,-948197.370000001|-690556.9499999993,-948063.0300000012|-690513.8599999994,-947969.5399999991|-690336.7399999984,-948021.4400000013|*&
6.44.10;Polygon;-689880.8399999999,-947326.7199999988|-689821.3099999987,-947260.0199999996|-689773.129999999,-947063.9299999997|-689767.4200000018,-947014.0300000012|-689696.120000001,-946872.5|-689669.3599999994,-946696.2300000004|-689572.1400000006,-946540.0399999991|-689593.5300000012,-946732.7100000009|-689576.7699999996,-946892.6999999993|-689638.8999999985,-946928.6799999997|-689711.3599999994,-947248.3299999982|-689812.0199999996,-947357.7199999988|-689880.8399999999,-947326.7199999988|*&
6.46.00;Polygon;-700361.2100000009,-962611.7300000004|-700361.0399999991,-962608.4899999984|-700297.879999999,-962590.9200000018|-700145.5700000003,-962669.9499999993|-700050,-962817.7300000004|-700222.3299999982,-962814.2699999996|-700361.2100000009,-962611.7300000004|*&
6.46.12;Polygon;-687806.8099999987,-953095.620000001|-687528.8099999987,-953101.370000001|-687438.120000001,-953052.370000001|-687435.629999999,-952938.1099999994|-687429.870000001,-952931.3099999987|-687327.5,-953104.120000001|-687308.870000001,-953277.620000001|-687336.3099999987,-953414.6900000013|-687436.5,-953583.120000001|-687635.620000001,-953727.870000001|-687730.870000001,-953651.120000001|-687766.7699999996,-953585.7800000012|-687729.620000001,-953484.3099999987|-687835.4100000001,-953478.6999999993|-687934.620000001,-953390.370000001|-688087.620000001,-953421.1900000013|-688152.620000001,-953533.8099999987|-688142.6900000013,-953884|-688299.120000001,-954000|-688255.3099999987,-954087.8099999987|-688277.870000001,-954231.870000001|-688425.3099999987,-954203.8099999987|-688606.3500000015,-954278.5|-688603.0599999987,-954174.3599999994|-688353.9100000001,-953535.5399999991|-688379.3099999987,-953182.6900000013|-688081.870000001,-952918.370000001|-687990.8099999987,-952880.120000001|-687630.5,-952817.870000001|-687547.6900000013,-952987.120000001|-687806.8099999987,-953095.620000001|*&
6.47.00;Polygon;-699695.75,-963264.8999999985|-699732.5599999987,-963316.6400000006|-699824.6799999997,-963183.8200000003|-699813.9100000001,-963173.8299999982|-699763.3000000007,-963176.3900000006|-699732.7300000004,-963194.4200000018|-699695.75,-963264.8999999985|*&
6.47.00;Polygon;-701342.5,-963654.5|-701436.5,-963580.5|-701699.5,-963596|-701879.5,-963572|-701958.5,-963555.5|-702084,-963476.5|-702149.1799999997,-963429.2600000016|-702277.5199999996,-963292.9899999984|-702479,-963340.5|-702586,-963488.5|-702743,-963393.5|-702815,-963349|-702828,-963167|-702571,-963251.5|-702219,-963208|-702136,-963107.5|-701973,-963192.5|-701627.5,-963262.5|-701433.5,-963328|-701345,-963450|-701342.5,-963654.5|*&
6.47.00;Polygon;-703446.5,-963083.5|-703552,-963207|-703663.5,-963254.5|-703785,-963297.5|-703867.8399999999,-963358.3599999994|-703893.5,-963381|-703884,-963321.5|-703799.0700000003,-963112.4499999993|-703689.1000000015,-963026.3900000006|-703619,-963025.5|-703437.5,-962742|-703416,-962606.5|-703350.5,-962716|-703342.5,-962899.5|-703446.5,-963083.5|*&
6.47.02;Polygon;-700739.7100000009,-962001.7699999996|-700770.0199999996,-961985.1499999985|-700847.5199999996,-961935.7199999988|-701084.9800000004,-961451.6400000006|-700973.379999999,-961595.7100000009|-700846.1099999994,-961858.0899999999|-700739.7100000009,-962001.7699999996|*&
6.47.10;Polygon;-702417.5,-964297.5|-702421,-964755|-702366,-965034|-702415.9299999997,-965100.7800000012|-702480.4400000013,-965117.3599999994|-702725,-965162|-702709.5,-965047|-702563.9499999993,-964807.3299999982|-702523,-964637.5|-702681.5,-964609|-702549,-964288.5|-702417.5,-964297.5|*&
6.47.10;Polygon;-702628.4400000013,-964210.0599999987|-702749.5,-964428.5|-702799.5,-964661.5|-702940,-964721|-703047,-964819.5|-703126,-964693|-702945.5,-964698.5|-702866.5,-964528.5799999982|-703040.7899999991,-964402.6099999994|-702980,-964321.5|-702782.5,-964171.5|-702628.4400000013,-964210.0599999987|*&
6.47.10;Polygon;-702648,-964098.5|-702837.5,-964158|-702730.5,-963923|-702584.9699999988,-963788.5599999987|-702637.8000000007,-963916.870000001|-702648,-964098.5|*&
6.47.10;Polygon;-703126,-963626|-703081,-963606|-703031.75,-963598.1799999997|-702992.7300000004,-963576.8000000007|-703007,-963559|-702971,-963443.5|-702883.5,-963494.5|-702902.5,-963549|-703099,-963670|-703126,-963626|*&
6.47.10;Polygon;-702586,-963488.5|-702703.5,-963617.5|-702871,-963631|-702829.5,-963533.5|-702743,-963393.5|-702586,-963488.5|*-702804.5500000007,-963566.0500000007|-702747,-963555.5|-702719.5,-963483.5|-702804.5500000007,-963566.0500000007|*&
6.47.10;Polygon;-702959.1700000018,-962776.25|-702707.0899999999,-962955.3900000006|-702828,-963167|-702815,-963349|-703041,-963353.5|-703177.5500000007,-963492.1400000006|-703292.5,-963804.5|-703429,-963975|-703694,-963885|-703774,-963695.5|-703774.5,-963520|-703841.5,-963489.5|-703968.8099999987,-963598.2199999988|-703917.9499999993,-963501.4299999997|-703663.5,-963254.5|-703552,-963207|-703446.5,-963083.5|-703344,-962969|-703240.7899999991,-962955.7100000009|-703320.5,-963044|-703355.5,-963314.5|-703223.5,-963316|-703102,-963165.5|-703051,-963227.5|-702936.5,-963136.5|-702927.5,-963044.5|-703053.5,-962738.5|-703045,-962686|-703038,-962679.5|-703031.5,-962686|-702959.1700000018,-962776.25|*-703518.5,-963603.5|-703506.5,-963620|-703429,-963524|-703525.4400000013,-963591.9499999993|-703518.5,-963603.5|*&
6.47.12;Polygon;-688062.9100000001,-953972.8900000006|-688037.2399999984,-953995.3900000006|-687971.8099999987,-954079.3099999987|-687984.620000001,-954296.370000001|-688139.8399999999,-954381.7800000012|-688182.620000001,-954214.5|-688157,-954047.370000001|-688299.120000001,-954000|-688142.6900000013,-953884|-688062.9100000001,-953972.8900000006|*&
6.47.42;Polygon;-702042.2399999984,-964935.4299999997|-702106.5,-964904|-702032.5,-964806|-701787,-964694|-701689.5,-964551|-701603.4299999997,-964520.5399999991|-701562,-964489.9499999993|-701448,-964359|-701292.0100000016,-964289.4400000013|-701341,-964337|-701528.5,-964496|-701745,-964779.5|-702042.2399999984,-964935.4299999997|*&
6.47.42;Polygon;-701843.3200000003,-964669.8599999994|-701936.8200000003,-964676.1499999985|-701822,-964507|-701642.5,-964353.5|-701494.5,-964253|-701372.5,-964215|-701536,-964316.5|-701781.5,-964568.5|-701843.3200000003,-964669.8599999994|*&
6.47.42;Polygon;-699585.6999999993,-963226.0100000016|-699614.2600000016,-963103.4499999993|-699527.4100000001,-963217.4100000001|-699585.6999999993,-963226.0100000016|*&
6.47.42;Polygon;-688922.1499999985,-949533.4499999993|-689024.2399999984,-949385.4800000004|-688999.9299999997,-949265.4400000013|-688973.6999999993,-949263.6799999997|-688991.4400000013,-949355.2899999991|-688925.8299999982,-949465.1799999997|-688887.2300000004,-949518.4200000018|-688922.1499999985,-949533.4499999993|*&
6.47.52;Polygon;-688136.620000001,-951987.870000001|-688359.620000001,-952177|-688426.620000001,-952340.120000001|-688506.370000001,-952376.620000001|-688477.370000001,-952086.370000001|-688266.8099999987,-951914.6900000013|-688136.620000001,-951987.870000001|*&
6.47.52;Polygon;-689689.7899999991,-948109.2100000009|-689766.4499999993,-948210.2600000016|-689880.5899999999,-948240.2800000012|-689993.5300000012,-948209.3000000007|-689889.2199999988,-948105.3399999999|-689809.5399999991,-948100.9800000004|-689689.7899999991,-948109.2100000009|*&
6.50.01;Polygon;-699629.6799999997,-963831.4400000013|-699578.5899999999,-963858.3099999987|-699523.0899999999,-963888.620000001|-699547.6799999997,-963893.4899999984|-699648.7399999984,-963952.75|-699651.3399999999,-963950.8500000015|-699694.75,-963920.7699999996|-699772.3000000007,-963951.6600000001|-699779.8900000006,-963954.0700000003|-699770.620000001,-963890.5899999999|-699703.2199999988,-963778|-699629.6799999997,-963831.4400000013|*&
6.50.01;Polygon;-703712,-962595|-703903,-962573|-703814.2800000012,-962464.7300000004|-703680.1700000018,-962479.4499999993|-703712,-962595|*&
6.50.04;Polygon;-690123.9100000001,-948661.3000000007|-690090.4400000013,-948762.5700000003|-690145.7699999996,-948817.5799999982|-690244.6499999985,-948895.9499999993|-690173.6900000013,-949079.1799999997|-690313.3399999999,-948977.120000001|-690400.9899999984,-948901.379999999|-690375.8900000006,-948710.3200000003|-690272.870000001,-948618.9499999993|-690123.9100000001,-948661.3000000007|*&
6.50.11;Polygon;-690513.6900000013,-947967.6600000001|-690513.8599999994,-947969.5399999991|-690556.9499999993,-948063.0300000012|-690403.2399999984,-948197.370000001|-690333.379999999,-948256.8299999982|-690389.1999999993,-948312.1900000013|-690477.5799999982,-948367.3500000015|-690524.1099999994,-948365.7800000012|-690645.8500000015,-948121.3500000015|-690516.870000001,-947963.8099999987|-690513.6900000013,-947967.6600000001|*&
6.50.14;Polygon;-690064.2399999984,-948854.4499999993|-690007.6999999993,-948930.0599999987|-689721.0500000007,-948924.7699999996|-689700.9200000018,-949202.3500000015|-689696.0300000012,-949260.379999999|-689823.1700000018,-949272.4200000018|-689885.8599999994,-949214.3000000007|-689917.4800000004,-949206.6799999997|-690095.75,-949118.8900000006|-690173.6900000013,-949079.1799999997|-690244.6499999985,-948895.9499999993|-690145.7699999996,-948817.5799999982|-690064.2399999984,-948854.4499999993|*&
6.50.41;Polygon;-703282.5,-965408|-703421.5,-965450.5|-703522,-965414.5|-703487,-965343.5|-703282.5,-965408|*&
6.50.51;Polygon;-702295.8000000007,-963773.7699999996|-702264.5,-963866|-702318.5,-963946.5|-702387.7699999996,-963796.9800000004|-702295.8000000007,-963773.7699999996|*&
6.50.51;Polygon;-690389.1999999993,-948312.1900000013|-690395.6099999994,-948330.4100000001|-690477.5799999982,-948367.3500000015|-690389.1999999993,-948312.1900000013|*&
