1.01.00;Polygon;-763131.8500000015,-1026004.7800000012|-763201.629999999,-1025758.9200000018|-763036.8599999994,-1025740.4600000009|-762903.7399999984,-1025768.0399999991|-762828.6999999993,-1025948.4299999997|-762971.5,-1026022|-763131.8500000015,-1026004.7800000012|*&
1.01.00;Polygon;-761514.2399999984,-1025622.9299999997|-761436,-1025779.5|-761528.5799999982,-1025895.0700000003|-761631,-1025841.5|-761817,-1025846.5|-761937.8599999994,-1025771.1600000001|-761978.9100000001,-1025676.6799999997|-761847,-1025469.5|-761815,-1025335.5|-761809,-1025275.5|-761514.2399999984,-1025622.9299999997|*&
1.01.00;Polygon;-765324,-1024671.5|-765402.5,-1024815|-765444.5,-1025001|-765462,-1025059|-765639.5,-1025142.5|-765737.5,-1025098.5|-765817.5,-1025199|-765984.5,-1025256.5|-766065.5,-1025334|-766217.5,-1025360|-766301.5,-1025397|-766517.5,-1025477|-766717.5,-1025499.5|-766800,-1025512|-766971.6799999997,-1025682.6600000001|-767080.8399999999,-1025708.8599999994|-767410.8299999982,-1025723.2699999996|-767462.7399999984,-1025608.75|-767464.5799999982,-1025401.1999999993|-767328.9200000018,-1025097.8500000015|-767371.1799999997,-1024898.4699999988|-767118.0599999987,-1024858.5100000016|-766949.120000001,-1024846.8500000015|-766846.7899999991,-1024862.7800000012|-766682,-1024935|-766402,-1024922.5|-766165.4800000004,-1024758.4499999993|-765895,-1024776.5|-765701,-1024661.5|-765604.4600000009,-1024657.9800000004|-765324,-1024671.5|*&
1.01.00;Polygon;-770164.4800000004,-1024721.3099999987|-770033.8599999994,-1024727.4200000018|-769770.5199999996,-1024796.8999999985|-769701.5799999982,-1024953.1099999994|-769759.2699999996,-1025010.6000000015|-769880.6600000001,-1024987.379999999|-769958.379999999,-1024880.1700000018|-770197.9499999993,-1024805.5300000012|-770652.5300000012,-1024895.9299999997|-770812.4200000018,-1024871.5700000003|-770865.0399999991,-1024781.6999999993|-771059.7600000016,-1024606.9400000013|-770867.6600000001,-1024616.5300000012|-770575.4100000001,-1024735.5399999991|-770164.4800000004,-1024721.3099999987|*&
1.01.00;Polygon;-763273.6700000018,-1024292.629999999|-763123.5,-1024384.5|-762882,-1024438.5|-762649,-1024413|-762454,-1024446|-762265.1600000001,-1024321.1099999994|-762157,-1024321|-761872.5,-1024434|-761788.5,-1024596|-761675.5,-1024620.5|-761462,-1024496|-761447,-1024477.5|-761131.9600000009,-1024572.8299999982|-760826,-1024700.5|-760730,-1024694.5|-760722,-1024769|-761087.5,-1024670.5|-761091,-1024788|-760948,-1024850|-760806.5,-1024838.5|-760839,-1024914.5|-761012.3099999987,-1024991.75|-761135.5,-1025108|-761284.5,-1025052|-761339,-1024939|-761535.129999999,-1024965.7399999984|-761433,-1024908|-761480.5,-1024836.5|-761622.9899999984,-1024918.0199999996|-761602,-1024986.5|-761776.1000000015,-1025111.5799999982|-761872.25,-1025164.1099999994|-761948,-1025122.5|-762072,-1024948|-762173.5,-1024869|-762278,-1024811.5|-762339,-1024957.5|-762415.6700000018,-1024993.2199999988|-762979.5,-1025012|-763094.5,-1025031.5|-763121,-1025000.5|-763120.1499999985,-1024983.4899999984|-763137,-1024841.5|-763156,-1024840.5|-763108,-1024696.5|-763141.5300000012,-1024625.7300000004|-763206.6600000001,-1024582.5199999996|-763320.7600000016,-1024595.0899999999|-763637.3099999987,-1024649.3900000006|-763712.3299999982,-1024692.9800000004|-763938.629999999,-1024648.7199999988|-764053.4600000009,-1024706.5700000003|-764165.2100000009,-1024717.0899999999|-764269.7600000016,-1024799.0700000003|-764278.6999999993,-1025032.4499999993|-764394.0399999991,-1025070.1000000015|-764580,-1024943|-764835.1499999985,-1024856.7600000016|-764851.3299999982,-1024785.3500000015|-764839.5,-1024787.5|-764669.7300000004,-1024681.629999999|-764556.1700000018,-1024564.7800000012|-764442.379999999,-1024447.25|-764277.6099999994,-1024389.5599999987|-764105.870000001,-1024425.7899999991|-763971.6700000018,-1024359.8299999982|-763882.9600000009,-1024429.2100000009|-763795.3900000006,-1024340.5199999996|-763671.4299999997,-1024380.7300000004|-763669.9100000001,-1024263.2300000004|-763621.2100000009,-1024255.6099999994|-763374.1000000015,-1024345.6999999993|-763273.6700000018,-1024292.629999999|*-761420.5,-1024772.5|-761453,-1024709|-761509,-1024744.5|-761420.5,-1024772.5|*&
1.01.00;Polygon;-766760.5,-1023292.5|-766857.5,-1023341.5|-766676.5199999996,-1023458.9899999984|-766748.7899999991,-1023564.3099999987|-766359.5,-1023671|-766281.5,-1023897.5|-766233,-1023943.5|-765899.5,-1024050|-765783.5,-1024078.5|-765288.8500000015,-1024086.2300000004|-765174,-1024040.6700000018|-765210.7300000004,-1024345.3999999985|-765669.370000001,-1024302.3399999999|-765859.8200000003,-1024249.4299999997|-766105,-1024226.5|-766227,-1024201|-766409.4699999988,-1024185.0300000012|-766585.25,-1024196.1700000018|-766581.3399999999,-1024064.379999999|-766848.5,-1023975.5|-767143.4800000004,-1023924.7399999984|-767250.1900000013,-1023970.9299999997|-767634.379999999,-1023980.1600000001|-767753.2600000016,-1023952.7800000012|-767591.379999999,-1023848.4899999984|-767607.6600000001,-1023707.5899999999|-767677.8200000003,-1023608.379999999|-767596.8500000015,-1023494.5700000003|-767381.3999999985,-1023458.6499999985|-767281.9699999988,-1023393.6700000018|-767298.9899999984,-1023305.629999999|-767252.5899999999,-1023261.9200000018|-767049.25,-1023288.5300000012|-766869.7399999984,-1023236.6499999985|-766760.5,-1023292.5|*&
1.01.00;Polygon;-759012.9600000009,-1023364.0399999991|-759151.6900000013,-1023283.7300000004|-759222.7899999991,-1023134.25|-759147.2300000004,-1022968.9499999993|-758940.6000000015,-1023011.4699999988|-758734.2300000004,-1023258.1999999993|-758759.1099999994,-1023347.8999999985|-759012.9600000009,-1023364.0399999991|*&
1.01.00;Polygon;-770289.129999999,-1023184.120000001|-770467.8900000006,-1023233.5799999982|-770802.2800000012,-1023319.5599999987|-770890.2300000004,-1023367.9299999997|-770943.5399999991,-1023295.6900000013|-770833.6900000013,-1023160.5|-770508.8099999987,-1023014.1799999997|-770367.0599999987,-1022910.6999999993|-770108.4100000001,-1022774.6499999985|-769948.6600000001,-1022684.3099999987|-769888.75,-1022890.5500000007|-770076.879999999,-1023012.6900000013|-770289.129999999,-1023184.120000001|*&
1.01.00;Polygon;-758742.8999999985,-1022690.4200000018|-758630.8399999999,-1022506.6600000001|-758544.2899999991,-1022600.2899999991|-758510.8200000003,-1022850.4299999997|-758544.7199999988,-1022977.370000001|-758637.2800000012,-1022783.2899999991|-758742.8999999985,-1022690.4200000018|*&
1.01.00;Polygon;-757854.2100000009,-1022523.9699999988|-757823.620000001,-1022499.9699999988|-757788.75,-1022587.4200000018|-757871.5599999987,-1022766.6600000001|-758018.25,-1022791.370000001|-758004.7399999984,-1022555.870000001|-757854.2100000009,-1022523.9699999988|*&
1.01.00;Polygon;-761280.5,-1022499|-761371.9800000004,-1022707.6000000015|-761185.1099999994,-1022836.2399999984|-761171,-1022919.5|-761317.6499999985,-1022922.3500000015|-761465.5,-1022865|-762025.5,-1022841.5|-762240.5,-1022854|-762412,-1022655|-762431.5,-1022568|-762305,-1022353.5|-762096,-1022362.5|-761837.9499999993,-1022458.1799999997|-761533.5399999991,-1022489.5799999982|-761280.5,-1022499|*&
1.01.00;Polygon;-759975.8299999982,-1022531.0899999999|-759992.9800000004,-1022461.3999999985|-760173.1099999994,-1022310.7100000009|-759938.2300000004,-1022190.2100000009|-759637.4699999988,-1022214.9600000009|-759569.0399999991,-1022278.8500000015|-759605.379999999,-1022374|-759758.6799999997,-1022345.7199999988|-759920.3599999994,-1022417.3900000006|-759975.8299999982,-1022531.0899999999|*&
1.01.00;Polygon;-765708.8200000003,-1022657.4400000013|-765983,-1022674.5399999991|-766150,-1022558|-766363.5,-1022355.5|-766462.5,-1022313.5|-766579.1499999985,-1022421.4299999997|-766890.1900000013,-1022366.1600000001|-766742.5,-1022257|-766733.5,-1022149|-766934.7600000016,-1022054.9100000001|-767114.4299999997,-1022107.7100000009|-767330.879999999,-1022226.3000000007|-767478.2600000016,-1022342.9899999984|-767553.8900000006,-1022396.6999999993|-767794.3000000007,-1022390.6600000001|-767878.1600000001,-1022224.3200000003|-767966.120000001,-1022162.1700000018|-768147,-1022180.1900000013|-768451.5799999982,-1022180.8299999982|-768329.5899999999,-1022084.1999999993|-768186.4600000009,-1022065.2699999996|-768154.9600000009,-1021978.8200000003|-768102.8099999987,-1021825.5700000003|-767885.6600000001,-1021687.8299999982|-767756.6099999994,-1021650.7800000012|-767559.7300000004,-1021702.6900000013|-767138.6999999993,-1021753.379999999|-766967.5799999982,-1021733.5899999999|-766766,-1021739.5|-766600.5,-1021792|-766464.2100000009,-1021719.4400000013|-766343,-1021740|-766290.5,-1021816|-766097,-1021959.5|-765948,-1021914.5|-765805,-1021811|-765780.5,-1021801.5|-765535.5,-1021845|-765353.5,-1021838|-764922.6700000018,-1021721.2800000012|-764846.4100000001,-1021683.9299999997|-764787.5,-1021621.5|-764766.1900000013,-1021723.1400000006|-764862,-1021812|-765002.6900000013,-1021845.1099999994|-765195,-1021950|-765264,-1022178.5|-765242.5,-1022337|-765330,-1022382.5|-765570.5,-1022394.5|-765711.5,-1022565.5|-765708.8200000003,-1022657.4400000013|*-766615.5,-1022252|-766510,-1022199|-766628.5,-1022148|-766615.5,-1022252|*&
1.01.00;Polygon;-762348,-1021203.5|-762250.5,-1021240.5|-762193.6799999997,-1021338.8599999994|-762185.8500000015,-1021485.120000001|-762250,-1021537.5|-762323,-1021572|-762405,-1021553|-762534,-1021438|-762542.5199999996,-1021285.9899999984|-762739.5,-1021172.5|-762615.5,-1021086|-762421,-1021253.5|-762348,-1021203.5|*&
1.01.00;Polygon;-766468,-1021029|-766206,-1021077|-766083.2699999996,-1021189.1400000006|-765942,-1021256|-765943,-1021364.5|-766325.5,-1021338|-766473.9100000001,-1021373.2100000009|-766761.9800000004,-1021293.75|-766982.3500000015,-1021271.0500000007|-767195.6400000006,-1021310.3099999987|-767367.3099999987,-1021252.5199999996|-767413.6700000018,-1021129.9699999988|-767370.9899999984,-1020919.7899999991|-767369.6700000018,-1020915.1400000006|-767083.0799999982,-1020884.7199999988|-766955.5,-1020758.0899999999|-766954.9499999993,-1020749.1600000001|-766827.6400000006,-1020764.9899999984|-766670.9699999988,-1020718.6700000018|-766573.5,-1020631|-766601.5,-1020831|-766575,-1020970.5|-766468,-1021029|*&
1.01.00;Polygon;-762425,-1020610|-762524,-1020600.5|-762890.629999999,-1020718.5700000003|-763308,-1020746.5|-763670.5300000012,-1020834.9200000018|-763993.6799999997,-1020876|-764084.3599999994,-1020924.8500000015|-764276,-1021172.5|-764355,-1021119|-764582,-1021135|-764719.0100000016,-1021116.2800000012|-765000,-1021198.5|-765078,-1021262|-765213.5,-1021206|-765345.9100000001,-1021116.8200000003|-765350.5199999996,-1021114.5500000007|-764912,-1020994.5|-764563.5,-1020920|-764339.5,-1020931|-764004,-1020682.5|-763872.120000001,-1020499.0799999982|-763529.5,-1020623|-763285,-1020648.5|-762864,-1020614.5|-762667,-1020518|-762437,-1020512|-762425,-1020610|*&
1.01.00;Polygon;-768050.8900000006,-1020326.0399999991|-768205.8299999982,-1020370.9299999997|-768335.0500000007,-1020384.25|-768314.4800000004,-1020247.1600000001|-768220.0599999987,-1020211.6499999985|-768078.8599999994,-1020254.9299999997|-768050.8900000006,-1020326.0399999991|*&
1.01.00;Polygon;-758375.129999999,-1018835.0399999991|-758462.6600000001,-1018749.4699999988|-758348.0300000012,-1018774.8000000007|-758375.129999999,-1018835.0399999991|*&
1.01.00;Polygon;-758863.1799999997,-1018482.3200000003|-759242.620000001,-1018463.620000001|-759386.5599999987,-1018481.4299999997|-759757.3099999987,-1018439.4400000013|-758897.120000001,-1018438.2199999988|-758863.1799999997,-1018482.3200000003|*&
1.01.00;Polygon;-757220.8099999987,-1018997.5599999987|-757415.2199999988,-1018984.8099999987|-757483.2399999984,-1019010.9899999984|-757571.5899999999,-1019015.3500000015|-757895.75,-1018937.4299999997|-758034.1900000013,-1018901.870000001|-758278.0599999987,-1018893|-758360.629999999,-1018855.1700000018|-758324.6400000006,-1018782.3999999985|-758351.379999999,-1018758.7800000012|-758258.8599999994,-1018438.3900000006|-757183.9499999993,-1018544.8299999982|-757220.8099999987,-1018997.5599999987|*&
1.01.00;Polygon;-770498.3099999987,-1018560.9299999997|-770610.370000001,-1018524.0599999987|-770546.620000001,-1018364.6099999994|-770498.3099999987,-1018560.9299999997|*&
1.01.00;Polygon;-762071.5599999987,-1018453.3099999987|-762150.4400000013,-1018809.0599999987|-762027.4400000013,-1018910|-761687.75,-1019006.6799999997|-761451.120000001,-1019034.25|-760731.0599999987,-1019086.4299999997|-760628.0599999987,-1019060.120000001|-760561.8099999987,-1018932.8999999985|-760412.3000000007,-1018810.5700000003|-760276.5,-1018803.120000001|-760145,-1018942.6799999997|-759882.8099999987,-1018952.25|-759586.8500000015,-1019027.8399999999|-759516.0799999982,-1018749.1799999997|-759321.1600000001,-1018745.870000001|-759143.5599999987,-1018801.9299999997|-758947.0599999987,-1018901.0599999987|-758809.870000001,-1019106|-758657.1000000015,-1019154.1600000001|-758645.6400000006,-1019154.6900000013|-758416.3399999999,-1019143.870000001|-758041.25,-1019286.3500000015|-758019.9200000018,-1019295.5599999987|-757895.3099999987,-1019370.620000001|-757724.4400000013,-1019404.4600000009|-757535.4400000013,-1019482.370000001|-757288.120000001,-1019437.5|-757057.370000001,-1019304.5599999987|-756729.25,-1019332.9400000013|-756417.1799999997,-1019325.3099999987|-756315.5599999987,-1019285.0599999987|-756238.0599999987,-1019235.120000001|-756072.5,-1019220.3099999987|-755939.5599999987,-1019263.5|-755850.620000001,-1019467.5599999987|-755715.5599999987,-1019545.5|-755690.5599999987,-1019711.4299999997|-755942.120000001,-1019851.620000001|-756188.9400000013,-1019962.120000001|-756539.129999999,-1020021.879999999|-756592.870000001,-1019944.75|-756694.5,-1019946.4400000013|-756753.9800000004,-1020060.4899999984|-756858.1000000015,-1020100.5799999982|-757159.1000000015,-1020049.2899999991|-757440.7899999991,-1020042.6099999994|-757594.9499999993,-1020079.1700000018|-757698.6099999994,-1020051.5199999996|-757843.0899999999,-1020094.2199999988|-758261.5599999987,-1019949.4400000013|-758243.8099999987,-1019897.3099999987|-758374.620000001,-1019780.5|-758463.9400000013,-1019819.870000001|-758616.370000001,-1019729.6900000013|-758770.9400000013,-1019741.0599999987|-759106.25,-1019636.9400000013|-759320.9400000013,-1019584|-759723.1900000013,-1019624.25|-759939.5599999987,-1019704.25|-760000,-1019603.120000001|-760759.9400000013,-1019722.5|-761085.1900000013,-1019718.6799999997|-761473.1900000013,-1019783.120000001|-761807.8099999987,-1019768.75|-761876.5,-1019477.8099999987|-761938.370000001,-1019454.5|-762012.620000001,-1019613.9299999997|-762201.75,-1019760.25|-762216.7699999996,-1019450.9600000009|-762280.0700000003,-1019369.7100000009|-762468.9899999984,-1019238.2300000004|-762793.8999999985,-1019075.6600000001|-762461.8999999985,-1019062.129999999|-762302.7100000009,-1019055.9800000004|-762269.8299999982,-1018929.1600000001|-762415.4400000013,-1018946.0700000003|-762465.8200000003,-1019058.620000001|-762796.629999999,-1019072.7899999991|-763031.8399999999,-1018970.3999999985|-763379.370000001,-1018955.8099999987|-763442.5599999987,-1018915.5|-763513.8099999987,-1018730.1799999997|-763637.1900000013,-1018597.5|-763563.870000001,-1018559.25|-763559.7199999988,-1018559.0599999987|-763540.5,-1018558.0599999987|-763455.9400000013,-1018635.7699999996|-763431.4200000018,-1018564.4400000013|-763190.6900000013,-1018612.75|-763062.1900000013,-1018731.879999999|-763007.1000000015,-1018709.25|-762967.2199999988,-1018692.2899999991|-762916.5799999982,-1018693.2899999991|-762805.8500000015,-1018622.7300000004|-762759.629999999,-1018623.379999999|-762740.8000000007,-1018675.6099999994|-762741.5199999996,-1018678.3399999999|-762741.75,-1018679.2300000004|-762694.379999999,-1018755.1799999997|-762643.1600000001,-1018799.0399999991|-762518.4899999984,-1018808.0700000003|-762459.4699999988,-1018797.8099999987|-762300.0799999982,-1018717.0399999991|-762344.7100000009,-1018651.4299999997|-762526.7199999988,-1018713.8000000007|-762564.8299999982,-1018602.4499999993|-762534.870000001,-1018498.4600000009|-762385.4299999997,-1018408.1499999985|-762377.3900000006,-1018388.5399999991|-762269.5599999987,-1018421.5|-762174.1900000013,-1018324.8099999987|-762071.5599999987,-1018453.3099999987|*-762274.370000001,-1018595.9699999988|-762236.5,-1018596.6499999985|-762247.3200000003,-1018528.3399999999|-762295.3399999999,-1018538.4800000004|-762274.370000001,-1018595.9699999988|*-758829.2899999991,-1019377.0100000016|-758819.9400000013,-1019366.3399999999|-759148.5799999982,-1019260.1600000001|-759380.5100000016,-1019189.3099999987|-759385.5500000007,-1019197.129999999|-759111.2699999996,-1019289.0500000007|-758829.2899999991,-1019377.0100000016|*-758585.1799999997,-1019440.8299999982|-758689.6999999993,-1019409.4100000001|-758629.9400000013,-1019441.8399999999|-758585.1799999997,-1019440.8299999982|*&
1.01.00;Polygon;-765532.4400000013,-1018222.870000001|-765348.870000001,-1018211.870000001|-765167,-1018245.370000001|-764866.5599999987,-1018237.4299999997|-764744.4400000013,-1018268|-764463.6900000013,-1018257.8099999987|-764264.370000001,-1018332.4299999997|-764166.870000001,-1018326.9299999997|-763939.5599999987,-1018326.0599999987|-763925.5599999987,-1018474.9299999997|-763751.25,-1018551.25|-763948.4400000013,-1018633.0599999987|-763997.620000001,-1018669.5599999987|-764247,-1018672.5|-764606.1900000013,-1018570.75|-764880.5599999987,-1018453.6799999997|-765016.5599999987,-1018431.4299999997|-765531.620000001,-1018353.870000001|-765872,-1018320|-766090.75,-1018330.120000001|-766234.870000001,-1018272.9299999997|-765992,-1018192.370000001|-765724.5,-1018174.5599999987|-765532.4400000013,-1018222.870000001|*&
1.01.00;Polygon;-762206.1000000015,-1018105.2600000016|-762220.370000001,-1018120|-762245.3099999987,-1018095.5|-762247.5599999987,-1018117.870000001|-762234.8099999987,-1018124.620000001|-762289.6000000015,-1018159.9299999997|-762334.6000000015,-1018177.0399999991|-762348.7100000009,-1018205.9299999997|-762443.2399999984,-1018384.9400000013|-762578.4400000013,-1018451.0300000012|-762569.1600000001,-1018432.9200000018|-762717,-1018378.0700000003|-762791.8599999994,-1018405.2100000009|-762917.5599999987,-1018291.75|-762881.9400000013,-1018097.0599999987|-762756,-1017980.4299999997|-762678.370000001,-1018022.870000001|-762292.5,-1018059.75|-762206.1000000015,-1018105.2600000016|*-762328.9400000013,-1018146.6799999997|-762308.1900000013,-1018153.870000001|-762278.0599999987,-1018088.1799999997|-762297.120000001,-1018076.3099999987|-762328.9400000013,-1018146.6799999997|*&
1.01.00;Polygon;-772710.1900000013,-1018098.75|-772617.25,-1017967.5599999987|-772612.120000001,-1017958.620000001|-772477.120000001,-1017954.8099999987|-772291.25,-1017958.620000001|-772245,-1018053.75|-772656.6900000013,-1018190.370000001|-772710.1900000013,-1018098.75|*&
1.01.00;Polygon;-763863.620000001,-1018164.9299999997|-764071.870000001,-1018120.370000001|-764276.6900000013,-1018115.75|-764266.9400000013,-1018014.8099999987|-764441.6999999993,-1018009.5399999991|-764330.120000001,-1017956.6799999997|-764024.379999999,-1017995.3099999987|-763773.3099999987,-1018070.8099999987|-763863.620000001,-1018164.9299999997|*&
1.01.00;Polygon;-773419.4400000013,-1017718|-773458.5,-1017750.6900000013|-773989.0599999987,-1017840.620000001|-773862.1900000013,-1017726.870000001|-773760.75,-1017692.5|-773419.4400000013,-1017718|*&
1.01.00;Polygon;-773961.9400000013,-1017325.379999999|-774037.879999999,-1017287.5599999987|-773992.9400000013,-1017212.879999999|-773950.4400000013,-1017251.9400000013|-773961.9400000013,-1017325.379999999|*&
1.01.00;Polygon;-773245,-1017501.5|-773422,-1017456.9400000013|-773395.6900000013,-1017403.4400000013|-773172.4400000013,-1017216.6900000013|-773093.5,-1017314.75|-773245,-1017501.5|*&
