0.01.00;Polygon;-599953.9600000009,-1174817.5899999999|-599983.0399999991,-1174762.6499999985|-599937.1700000018,-1174770.129999999|-599953.9600000009,-1174817.5899999999|*&
0.01.00;Polygon;-605284.7399999984,-1174616.289999999|-605201.4800000004,-1174507.2600000016|-605201.9100000001,-1174545.1499999985|-605284.7399999984,-1174616.289999999|*&
0.01.00;Polygon;-591588.5,-1174828.5|-591344.5,-1174874.5|-591162.5500000007,-1174835.8099999987|-591128.9299999997,-1175200|-591241.4299999997,-1175178.2699999996|-591303.6099999994,-1175252.870000001|-591635.5,-1175315|-591697.5,-1175364.5|-591729.5,-1175715|-591693.5,-1175831|-591541.5,-1175892.5|-591529,-1176095.5|-591595,-1176311|-591500,-1176545|-591511.4499999993,-1176620.8000000007|-591619.6400000006,-1176601.2199999988|-592038.7899999991,-1176241.1099999994|-592394.8999999985,-1176175.4499999993|-592559.1099999994,-1176095.789999999|-592461.8399999999,-1175263.8200000003|-592987.8000000007,-1175195.8900000006|-592763,-1175043|-592377.5,-1174892|-592237,-1174768|-592134.5,-1174652.5|-591987,-1174368|-591852.5,-1174487.5|-591885,-1174709.5|-591691,-1174965.5|-591588.5,-1174828.5|*-592117.0100000016,-1175231.379999999|-591974.4499999993,-1175294.039999999|-591939.0500000007,-1175002.6600000001|-592081.6600000001,-1174959.379999999|-592117.0100000016,-1175231.379999999|*&
0.01.00;Polygon;-605350.2300000004,-1174588.2399999984|-605398.0700000003,-1174512.5500000007|-605337.2399999984,-1174354.9699999988|-605256,-1174379.5599999987|-605201.9100000001,-1174506.6499999985|-605350.2300000004,-1174588.2399999984|*&
0.01.00;Polygon;-605443.5799999982,-1174508.4899999984|-605529.2399999984,-1174435.0100000016|-605499.2100000009,-1174322.9699999988|-605379.6600000001,-1174383.879999999|-605443.5799999982,-1174508.4899999984|*&
0.01.00;Polygon;-591159.5,-1174055.5|-591157.6600000001,-1174178.6000000015|-591205.8999999985,-1174047.0300000012|-591159.5,-1174055.5|*&
0.01.00;Polygon;-591167.6600000001,-1174643.2800000012|-591378,-1174428|-591525.5,-1174212.5|-591691.0599999987,-1174116.8000000007|-591507.1499999985,-1173951.379999999|-591290.5300000012,-1173953.8000000007|-591208.5100000016,-1174111.3000000007|-591166.7600000016,-1174333.460000001|-591167.6600000001,-1174643.2800000012|*&
0.01.00;Polygon;-592644.8000000007,-1173681.6700000018|-592764,-1173653|-592982,-1173711|-592793.5,-1173596|-592618.629999999,-1173574.5500000007|-592644.8000000007,-1173681.6700000018|*&
0.01.00;Polygon;-592306.25,-1173557.3200000003|-592218.5,-1173517.5|-592115.9200000018,-1173548.2800000012|-592306.25,-1173557.3200000003|*&
0.01.00;Polygon;-592631.9499999993,-1173688.3099999987|-592609.4200000018,-1173574.4299999997|-592381.9600000009,-1173576.0799999982|-592089.9100000001,-1173562.9699999988|-591979.5,-1173587|-591731,-1173513|-591717,-1173522|-591784.5,-1173623|-592056.5,-1173758.5|-592249.5,-1173810|-592520.5,-1173772|-592631.9499999993,-1173688.3099999987|*&
0.01.00;Polygon;-593658.5,-1174079.5|-593797.5,-1174086|-594032,-1173746|-594023.5,-1173627|-593882,-1173391.5|-593643.5,-1173324.5|-593541.5,-1173330.5|-593618,-1173596.5|-593637.5,-1173998|-593658.5,-1174079.5|*-593796.6799999997,-1173651.6000000015|-593802.2199999988,-1173584.3099999987|-593824.3599999994,-1173603.7600000016|-593796.6799999997,-1173651.6000000015|*&
0.01.00;Polygon;-605992.6999999993,-1174057.8599999994|-606006.1900000013,-1174108.7199999988|-606017.2699999996,-1174113.620000001|-606200.8299999982,-1173859.1600000001|-606287.3999999985,-1173815.6700000018|-606328.6600000001,-1173997.4499999993|-606277.0300000012,-1174163.3599999994|-606183.6799999997,-1174237.460000001|-606333.6099999994,-1174286.9699999988|-606049.9499999993,-1174392.879999999|-605997.5,-1174463.620000001|-605940.4499999993,-1174462.379999999|-605826.9100000001,-1174608.2300000004|-605757.9200000018,-1174804.7199999988|-605846.2300000004,-1174824.0199999996|-605846.5399999991,-1174824.039999999|-605862.2600000016,-1174779.5199999996|-605868.5799999982,-1174753.2399999984|-605878.2699999996,-1174737.8099999987|-605982.1499999985,-1174776.3200000003|-606044.5300000012,-1174782.6900000013|-606167.5199999996,-1174719.960000001|-606236.2600000016,-1174815.1400000006|-606429.7199999988,-1174789.129999999|-606624.8999999985,-1174671.3099999987|-606910.3900000006,-1174488.6799999997|-607002.120000001,-1174338.6700000018|-606822.4899999984,-1174490.7300000004|-606624.5799999982,-1174483.629999999|-606636.6099999994,-1174405.539999999|-606867.7300000004,-1174290.5799999982|-607138.9600000009,-1174073.6000000015|-607200.3000000007,-1174128.0199999996|-607203.4600000009,-1174092.7699999996|-607051.370000001,-1173908.4200000018|-607110,-1173863|-606831.5,-1173428|-606597.5,-1173200.5|-606479.5,-1173120.5|-606472.0500000007,-1173215.7699999996|-606313.620000001,-1173292.3200000003|-606250.3500000015,-1173428.1700000018|-606164.5399999991,-1173336.210000001|-606227.4499999993,-1173033.0700000003|-606159.5700000003,-1173152.8599999994|-606031,-1173515.1000000015|-606001.4899999984,-1173672.9400000013|-606016.9600000009,-1173900.25|-605992.6999999993,-1174057.8599999994|*-606418.370000001,-1173554.3999999985|-606380.3900000006,-1173499.6400000006|-606509.8299999982,-1173474.8599999994|-606548.2800000012,-1173511.039999999|-606418.370000001,-1173554.3999999985|*-607067.8999999985,-1174072.3900000006|-606884.4400000013,-1174165.3900000006|-606963.3500000015,-1173978.5700000003|-607067.8999999985,-1174072.3900000006|*-606724.3299999982,-1174177.9699999988|-606661.2699999996,-1174261.1799999997|-606531.0399999991,-1174216.4800000004|-606636.9299999997,-1174152.2600000016|-606724.3299999982,-1174177.9699999988|*-606537.1700000018,-1174572.5199999996|-606481.1499999985,-1174666.6400000006|-606355.1799999997,-1174693.3599999994|-606345.9699999988,-1174605.5700000003|-606324.3599999994,-1174511.289999999|-606502.3599999994,-1174410.6999999993|-606537.1700000018,-1174572.5199999996|*&
0.01.00;Polygon;-595660.1400000006,-1173258.5|-595806.0300000012,-1173252.0500000007|-595743.9600000009,-1173283.460000001|-595661.2399999984,-1173266.1499999985|-595694.5,-1173362.5|-595827,-1173427|-596037,-1173311.5|-596011.5,-1173208|-595897.5,-1173081.5|-595792.4400000013,-1173031.5|-595700,-1173078|-595660.1400000006,-1173258.5|*&
0.01.00;Polygon;-597809.5,-1172153|-597858,-1172051|-597404,-1172127.5|-597403,-1172217|-597496.5,-1172251.5|-597645.5,-1172247|-597809.5,-1172153|*&
0.01.00;Polygon;-593850.4100000001,-1172030.460000001|-594275,-1172036.5|-594455,-1172074|-594532.5,-1172234|-594467.629999999,-1172459.3299999982|-594632.2699999996,-1172452.9200000018|-594574.3900000006,-1172669.8099999987|-594469.9499999993,-1172660.7399999984|-594535.5,-1172825|-594754,-1173086|-595022,-1173196|-595168.5,-1173124.5|-595170.5,-1172967|-595128.5,-1172836.5|-595122,-1172601.5|-595078.5,-1172461|-595088.5,-1172236|-594985.5,-1171980|-594972,-1171876|-594728.5199999996,-1171936.210000001|-594398.4299999997,-1171934.460000001|-593944.5,-1171907.7300000004|-593850.4100000001,-1172030.460000001|*-594645.1600000001,-1172776.8900000006|-594542.1499999985,-1172781.129999999|-594565.0500000007,-1172697.7800000012|-594644.4499999993,-1172714.289999999|-594645.1600000001,-1172776.8900000006|*&
0.01.00;Polygon;-603645.5799999982,-1171592.7699999996|-603666.6999999993,-1171591.5799999982|-603643.3200000003,-1171555.879999999|-603645.5799999982,-1171592.7699999996|*&
0.01.00;Polygon;-600354,-1170759|-600129.5,-1170927|-600090.5,-1171102.5|-600120,-1171192.5|-600316.5,-1171385|-600310.5,-1171614.5|-600186,-1171657|-600124.5,-1171583.5|-600072.5,-1171396|-599946.5,-1171246|-599776.5,-1171129|-599720,-1171024.5|-599658,-1170724|-599424,-1170757.5|-599212,-1170845|-599021,-1170857.5|-599343.5,-1171007|-599534.5,-1171150.5|-599631,-1171312.5|-599732.5,-1171377|-599801.5,-1171542|-599695.0100000016,-1171672.9899999984|-599634.7100000009,-1171641.0700000003|-599538.7600000016,-1171411.039999999|-599487.5,-1171413.129999999|-599488,-1171415|-599597.5,-1171633|-599628,-1171790.5|-599611.5,-1172081|-599532.5,-1172163|-599466,-1172309|-599476.5,-1172484|-599601,-1172634.5|-599542.5,-1172931.5|-599596,-1173170.5|-599699.5,-1173310.5|-599708,-1173400.5|-599474.5,-1173958.5|-599434.7800000012,-1173984.5899999999|-599432.5,-1174029.5|-599626,-1174115|-599652.5,-1174192|-599651,-1174241|-599750.5,-1174392.5|-599750.8500000015,-1174394.8900000006|-599773.0599999987,-1174425.1499999985|-599928,-1174516|-600000,-1174744.3900000006|-600018.7100000009,-1174797.4800000004|-600000,-1174841.3599999994|-599932.0500000007,-1174924.8399999999|-599795.5199999996,-1174987.7399999984|-599759.9899999984,-1175116|-599684,-1175143|-599736.5,-1175342|-599800.5,-1175459|-599971.120000001,-1175356.3399999999|-600000,-1175218.9699999988|-600097,-1175281|-600082.5,-1175399.5|-600000,-1175468.1099999994|-600000,-1175483.0599999987|-600008.3399999999,-1175486.870000001|-599999.5300000012,-1175595.3299999982|-600000,-1175595.379999999|-600034.5,-1175727|-600123.5,-1175956|-600106.5,-1176272.5|-599738,-1176818.5|-599822,-1176939|-600000,-1177112.7800000012|-600262.1499999985,-1177285.120000001|-600405.6099999994,-1177119.8299999982|-600417.129999999,-1177130.4100000001|-600275,-1177298.0300000012|-600344.629999999,-1177346.289999999|-600625,-1177603|-600823.5,-1177503.5|-600974.5,-1177278.5|-601185,-1177251.5|-601292,-1177135.5|-601244,-1176888|-601315,-1176812.5|-601446,-1176784|-601626.5,-1176641|-601390,-1176353|-601363.379999999,-1176171.8299999982|-601420.879999999,-1176132.0599999987|-601705.5899999999,-1176072.3500000015|-601719.5,-1176063|-601970.7100000009,-1176048.6400000006|-601990,-1176022|-601940,-1175904|-602309.5,-1175549.5|-602404,-1175567|-602545,-1175569|-602550.5,-1175658.5|-602420,-1175829|-602557.2600000016,-1175959.2699999996|-602679.5,-1175659.5|-602795,-1175578.5|-602875.5,-1175383|-602983,-1175402.5|-603120.120000001,-1175663.6000000015|-603268,-1175541.5|-603330,-1175301|-603263.5,-1175120.5|-603244,-1175075|-603274,-1174997.5|-603288.5,-1175111.5|-603338,-1175095.5|-603367.0599999987,-1175073|-603367.5,-1175067|-603564,-1174609.5|-603704.4100000001,-1174433.6400000006|-603796.7199999988,-1174398.1000000015|-603808.5500000007,-1174282.7699999996|-603753.370000001,-1173967.2399999984|-603791.1099999994,-1173809.7199999988|-603832.8000000007,-1173685.2199999988|-603854.6999999993,-1173437.2300000004|-603837.629999999,-1173272.5199999996|-603879.7199999988,-1173174.3099999987|-603971.8900000006,-1173067.9100000001|-604072.1900000013,-1173182.1900000013|-604040.1099999994,-1173403.0599999987|-603902.25,-1173874.8900000006|-603891.6099999994,-1174120.5599999987|-603937.0199999996,-1174416.4499999993|-603918,-1174600|-603796.5,-1174919.5|-603760,-1175103|-603880,-1174979.5|-603946,-1174853.5|-604057,-1174515|-604156,-1174469|-604247.5,-1174515.5|-604304.5,-1174634|-604290.5,-1174746.5|-604043.5,-1175163.5|-603886.5,-1175282|-603966,-1175331.5|-604061.5,-1175242.5|-604175,-1175217.5|-604316,-1175105.5|-604449.5,-1175100.5|-604582.379999999,-1175034.1900000013|-604789.1799999997,-1174829.2300000004|-604926.7600000016,-1174851.460000001|-605117.8900000006,-1174788.7800000012|-605180.9200000018,-1174637.539999999|-604996.5,-1174774.4299999997|-604815.7300000004,-1174797.2300000004|-604758.8399999999,-1174635.2699999996|-604834.8200000003,-1174592.9100000001|-604993.2399999984,-1174665.5700000003|-605030.2899999991,-1174522.8099999987|-604982.7800000012,-1174393.629999999|-605210.3599999994,-1174255.3299999982|-605284.8900000006,-1174166.2600000016|-605323.9100000001,-1174029.4499999993|-605410.7699999996,-1174022.8200000003|-605426.3000000007,-1173911.25|-605541.0300000012,-1173881.3200000003|-605636.6099999994,-1173690.9899999984|-605569.5899999999,-1173489.1700000018|-605604.75,-1173373.9899999984|-605768.4299999997,-1173200.039999999|-605767.1799999997,-1173047.7199999988|-605851.1600000001,-1172986.9699999988|-605886.9699999988,-1172700.25|-605822.8900000006,-1172650.210000001|-605951.129999999,-1172470.4800000004|-605949.9800000004,-1172324.0799999982|-605807.9100000001,-1172263.1900000013|-605713.6799999997,-1172179.3999999985|-605708.0399999991,-1172189.2600000016|-605665.4100000001,-1172263.8099999987|-605385.9400000013,-1172323.9800000004|-604559.7899999991,-1171702.4899999984|-604289.2199999988,-1171823.2600000016|-604161.5500000007,-1172002.25|-603959.1799999997,-1172389.7699999996|-603786.3999999985,-1172606.9699999988|-603679.4899999984,-1172673.9499999993|-603906.5100000016,-1172759.0100000016|-604103.9800000004,-1172777.0700000003|-604323.4800000004,-1172635.2399999984|-604228.1900000013,-1172825.3500000015|-604057.5100000016,-1172926.3099999987|-603557.3000000007,-1172715.0899999999|-603458.0199999996,-1172745.710000001|-603407.4299999997,-1172620.3599999994|-603516.25,-1172384.9800000004|-603679.4899999984,-1172144.8200000003|-603763.3299999982,-1171996.7800000012|-603918.629999999,-1171922.5500000007|-604141.1999999993,-1171751.7199999988|-604227.7699999996,-1171647.1799999997|-604271.0899999999,-1171488.1499999985|-604177.8000000007,-1171417.0700000003|-604178.2600000016,-1171593.789999999|-604121.3900000006,-1171675.3999999985|-603906.9499999993,-1171850.1999999993|-603820.1799999997,-1171854.3900000006|-603706.6400000006,-1171565.0599999987|-603719.7699999996,-1171409.620000001|-603653.7300000004,-1171195.9299999997|-603634,-1171188.870000001|-603630.4699999988,-1171184.6000000015|-603620.4800000004,-1171178.1999999993|-603650.9600000009,-1171322.25|-603643.3200000003,-1171549.0100000016|-603669.4100000001,-1171581.5599999987|-603698.7100000009,-1171803.25|-603714.0500000007,-1171892.1799999997|-603713.9400000013,-1171896.75|-603645.4100000001,-1172064.3200000003|-603437.0799999982,-1172453.6799999997|-603420.6099999994,-1172509.75|-603314.8200000003,-1172682.3000000007|-603283.3999999985,-1172854.8599999994|-603343.8099999987,-1172899.9899999984|-603463.6700000018,-1172994.6000000015|-603313.379999999,-1173045.1799999997|-603291.1900000013,-1172923.370000001|-603173.0199999996,-1172796.2600000016|-603153.379999999,-1172585.3900000006|-603265.7800000012,-1172424.9800000004|-603269.4800000004,-1172405.8200000003|-603273.0799999982,-1172385.620000001|-603294.5500000007,-1172221.6499999985|-603305.0799999982,-1172096.8500000015|-603398.3200000003,-1171958.8000000007|-603402.5399999991,-1171873.9299999997|-603361.6400000006,-1171798.039999999|-603334.8099999987,-1171740.7699999996|-603324.7600000016,-1171705.0300000012|-603377.2300000004,-1171671.9400000013|-603449.0599999987,-1171459.3099999987|-603464.870000001,-1171389.120000001|-603342.0700000003,-1171237.9200000018|-603287.3399999999,-1171261.3399999999|-603130,-1171694.2300000004|-602941.7399999984,-1171805.1099999994|-602660.4200000018,-1171892.5300000012|-602553,-1171888.8000000007|-602509.3900000006,-1171810.4400000013|-602316.870000001,-1171992.9499999993|-602167.3599999994,-1172078.7399999984|-602114.9600000009,-1171942.039999999|-602116.5,-1171769|-602167,-1171566.5|-602080,-1171514|-601927.5,-1171555|-601665.5,-1171462.5|-601532.5,-1171367.5|-601544.5,-1171075|-601494.5,-1170886|-601421,-1170773|-601110.5,-1170643.5|-600935.5,-1170640.5|-600642.5,-1170967|-600529,-1170909|-600354,-1170759|*-600780.5,-1171550.5|-600791.5,-1171689|-600724,-1171775.5|-600525.5,-1171929.5|-600345,-1171912|-600375.5,-1171732|-600468.5,-1171633|-600646.5,-1171523|-600780.5,-1171550.5|*-601431.75,-1172112.9100000001|-601454.5,-1172133|-601347.5,-1172226|-601386.7899999991,-1172120.9499999993|-601431.75,-1172112.9100000001|*-602791.870000001,-1172148.0700000003|-602821.4499999993,-1172121.2300000004|-602858.0899999999,-1172168.2699999996|-602817.3900000006,-1172200.8399999999|-602791.870000001,-1172148.0700000003|*-600146.379999999,-1173216.8000000007|-600092.4600000009,-1173232.4299999997|-599912,-1173296|-599868,-1173225|-600014,-1173163.5|-600287.5,-1172994.5|-600441,-1172772.5|-600491.5,-1172638.5|-600574,-1172601|-600761.5,-1172667.5|-600768.5,-1172744.5|-600547.5,-1172784|-600594.5,-1172922|-600706.5,-1172867|-600755.5,-1173006|-600634,-1173167.5|-600353,-1173240.5|-600146.379999999,-1173216.8000000007|*-603689.9299999997,-1173216.7300000004|-603675.7699999996,-1173157.3599999994|-603646.629999999,-1173056.1900000013|-603739.2199999988,-1173013.4800000004|-603816.5599999987,-1173145.9800000004|-603800.7800000012,-1173254.0500000007|-603689.9299999997,-1173216.7300000004|*-604377.1999999993,-1172993.3999999985|-604431.3299999982,-1172919.6400000006|-604834.6999999993,-1172679.4100000001|-604999.6799999997,-1172681.75|-605076.7300000004,-1172821.6799999997|-604999.6799999997,-1172986.0300000012|-604899.7899999991,-1173068.9100000001|-604615.7600000016,-1173221.1600000001|-604433.3000000007,-1173219.1799999997|-604377.1999999993,-1172993.3999999985|*-604286.6099999994,-1172884.8299999982|-604296.2600000016,-1172742.1799999997|-604428.2399999984,-1172605.0500000007|-604542.6400000006,-1172714.8900000006|-604286.6099999994,-1172884.8299999982|*-603464.8500000015,-1172930.0799999982|-603364.0100000016,-1172893.289999999|-603391.7600000016,-1172820.1099999994|-603502.7800000012,-1172882.8599999994|-603464.8500000015,-1172930.0799999982|*-602767.9800000004,-1173083.620000001|-602717.5799999982,-1173180.789999999|-602624.2199999988,-1173054.0899999999|-602767.9800000004,-1173083.620000001|*-602570.5199999996,-1173007.7600000016|-602485.120000001,-1172909.3900000006|-602518.3399999999,-1172889.7800000012|-602570.5199999996,-1173007.7600000016|*-604335.8599999994,-1173624.5500000007|-604176.5700000003,-1173702.6000000015|-604085.2300000004,-1173642.9299999997|-604057.5199999996,-1173534.9200000018|-604085.2300000004,-1173384.7300000004|-604205.3000000007,-1173338.4400000013|-604444.4100000001,-1173479.370000001|-604335.8599999994,-1173624.5500000007|*-604387.9699999988,-1173666.5100000016|-604433.0799999982,-1173734.3299999982|-604366.7399999984,-1173899.2399999984|-604352.5300000012,-1174117.6700000018|-604374.6900000013,-1174337.8500000015|-604243.8200000003,-1174364.2600000016|-604096.4600000009,-1174234.8900000006|-604023.870000001,-1174032.7800000012|-604129.2399999984,-1173834.0799999982|-604387.9699999988,-1173666.5100000016|*-600735.0399999991,-1173901.8000000007|-600447,-1173933|-600180,-1174051|-600016,-1174079.5|-600032,-1173944|-600216,-1173826.5|-600587,-1173721.5|-600846,-1173824.5|-600735.0399999991,-1173901.8000000007|*-601128,-1174184.5|-601054.8399999999,-1174248.8500000015|-601027.5399999991,-1174232.7600000016|-601120.5,-1174150.5|-601282.5,-1174024.5|-601386.5,-1174035|-601459,-1174126|-601643.5,-1174004.5|-601686,-1173911.5|-601867,-1174110|-601917,-1174229|-601653,-1174173|-601561.5,-1174198.5|-601495,-1174300.5|-601749,-1174366.5|-601761.5,-1174451|-601530,-1174455.5|-601421,-1174422.5|-601334,-1174218.5|-601251,-1174138|-601128,-1174184.5|*-600757.1099999994,-1174416.4100000001|-600779.1400000006,-1174510.6700000018|-600515.4899999984,-1174612.5799999982|-600525,-1174467|-600757.1099999994,-1174416.4100000001|*-600479.7699999996,-1174604.5300000012|-600491,-1174622|-600332.1799999997,-1174687.5300000012|-600403.9100000001,-1174631.789999999|-600479.7699999996,-1174604.5300000012|*-600917.3099999987,-1175773.3200000003|-601102,-1176023.5|-601298,-1176102.5|-601226,-1176176.5|-601013.5,-1176056.5|-600806,-1175908|-600699.5,-1175932|-600524,-1175822.5|-600450.3000000007,-1175665.2399999984|-600593,-1175498.5|-600892,-1175376.5|-600921.5,-1175472.5|-600752.5,-1175671|-600913.6499999985,-1175765.0899999999|-601106.9400000013,-1175581.8599999994|-601191.5799999982,-1175515.210000001|-601342.0199999996,-1175412.7399999984|-601487.2199999988,-1175302.0199999996|-601533.6900000013,-1175212.0500000007|-601590.7800000012,-1175120.5700000003|-601771.7199999988,-1174970.8399999999|-601890.1900000013,-1174882.6799999997|-601937.9899999984,-1174859.960000001|-601622.3000000007,-1175104.1099999994|-601587.7199999988,-1175142.0100000016|-601512.3599999994,-1175284.9299999997|-601479.0700000003,-1175323.5799999982|-601255.4600000009,-1175479.9200000018|-601125.1799999997,-1175578.120000001|-600917.3099999987,-1175773.3200000003|*-600251.8099999987,-1175102.460000001|-600202.8099999987,-1175012.8099999987|-600232.379999999,-1174960.710000001|-600251.8099999987,-1175102.460000001|*-600215.620000001,-1175080.2199999988|-600178.870000001,-1175066.5899999999|-600192.8500000015,-1175022.0300000012|-600215.620000001,-1175080.2199999988|*-600098.7100000009,-1175751.879999999|-600146.5,-1175811|-600141,-1175887|-600098.7100000009,-1175751.879999999|*-600155.5,-1175875|-600206.75,-1175873.4899999984|-600213,-1175890|-600174.5,-1175893.5|-600155.5,-1175875|*-601104.7699999996,-1176369.7300000004|-601112.9499999993,-1176353.2399999984|-601289.4100000001,-1176213.0899999999|-601249.1000000015,-1176262.460000001|-601135.2199999988,-1176352.3999999985|-601104.7699999996,-1176369.7300000004|*-600991.4899999984,-1176369.6600000001|-600823.1099999994,-1176483.379999999|-600801.0399999991,-1176479.6499999985|-600938.6999999993,-1176388.6999999993|-600991.4899999984,-1176369.6600000001|*&
0.01.10;Polygon;-595564,-1179800|-595495,-1179939|-595490,-1180066|-595232.5,-1180483.5|-595301.5,-1180597.5|-595334.5,-1180614.5|-595532.5,-1180234.5|-595702,-1180108|-595940,-1180194.5|-596042,-1179955|-596200,-1179847|-596228.5,-1179780.5|-596312,-1179721|-596377.5,-1179605.5|-596354,-1179499|-596174,-1179410|-596054.5,-1179472.5|-595798,-1179723|-595564,-1179800|*&
0.01.10;Polygon;-594992,-1179317|-595253,-1179278|-595184,-1179122|-594918,-1179212|-594992,-1179317|*&
