0.01.00;Polygon;-620253,-1200555.5|-620263.5,-1200597|-620317.5,-1200523.5|-620715,-1200417|-620790,-1200264|-620930.5,-1200139.5|-620976.1799999997,-1199999.8900000006|-620894.120000001,-1199828.8000000007|-620792.120000001,-1200000|-620688.0700000003,-1200121.6999999993|-620593,-1200274|-620253,-1200555.5|*&
0.01.00;Polygon;-624140.9100000001,-1200462.4400000013|-624150.5500000007,-1200465.4100000001|-624230.8399999999,-1200474.8399999999|-624440.5,-1200369.5|-624593,-1200150|-624533.5,-1199940.5|-624363,-1199837.5|-624235.5,-1199806.5|-624191,-1200027|-624045.5,-1200285|-624140.9100000001,-1200462.4400000013|*&
0.01.00;Polygon;-616495.1099999994,-1199161.7199999988|-616465.9800000004,-1199240.4299999997|-616259.9200000018,-1199464.789999999|-616349,-1199604|-616532,-1199562|-616748.5,-1199598.5|-616947,-1199568.5|-617139,-1199581|-617342,-1199647.5|-617505,-1199601|-618075.5,-1199650.5|-618424.5,-1199636|-618487,-1199569.5|-618456,-1199279.5|-618284.5,-1199415|-618134.5,-1199434|-617879,-1199224.5|-617792.5,-1199205.5|-617551,-1199184.5|-617457,-1199138|-617438.9400000013,-1199132.25|-616919,-1199112.5|-616793.5,-1199207.5|-616667,-1199163.5|-616618,-1198945.5|-616495.1099999994,-1199161.7199999988|*-617758,-1199508.5|-617745,-1199582.5|-617662,-1199564|-617676,-1199491.5|-617758,-1199508.5|*&
0.01.00;Polygon;-622509,-1199088|-622140.9400000013,-1199397.7199999988|-622098.6099999994,-1199442.9200000018|-622142.1999999993,-1199612.789999999|-621831.0899999999,-1199711.0700000003|-621788.7600000016,-1199527.629999999|-621668.5,-1199553.2800000012|-621426.0899999999,-1199510.8900000006|-621410.5300000012,-1199610.7199999988|-621599.8999999985,-1199777.2199999988|-621457.120000001,-1199824.0100000016|-621622,-1199931.5|-621781,-1199954|-621809,-1200018.5|-621278.5,-1200155.5|-621130.5,-1200241|-621094,-1200313.5|-621075,-1200359.5|-620801.5,-1200574.5|-620640,-1200654|-620531,-1200652.5|-620402.5,-1200724|-620528,-1200777|-620655,-1200770|-620820,-1200691|-621235,-1200411|-621355.5,-1200306.5|-621531.5,-1200346|-621695,-1200322.5|-621904.5,-1200225|-622010.5,-1200259|-622061.5,-1200157.5|-622339,-1199942.5|-622408,-1199843|-622321.5,-1199837|-622254,-1199603.5|-622291.5,-1199481|-622440.5,-1199379.5|-622553.5,-1199183.5|-622826.5,-1198970.5|-622938.5,-1199015.5|-622975,-1199170|-622882,-1199266.5|-622865,-1199396.5|-622661.5199999996,-1199589.25|-622801.370000001,-1199701.1600000001|-622817,-1199698|-623017,-1199608.5|-623149,-1199493|-623131.0100000016,-1199384.0599999987|-623326,-1199350.5|-623253.120000001,-1198960.4899999984|-623139,-1198818|-622925.5,-1198832|-622625,-1199041.5|-622509,-1199088|*&
0.01.00;Polygon;-631149.4400000013,-1198969.1999999993|-630779.7100000009,-1199220.9699999988|-630692.5399999991,-1199114.1600000001|-630483.5,-1199218.5|-630383.6600000001,-1199365.289999999|-630376.3500000015,-1199423.8099999987|-630289.629999999,-1199638.6799999997|-630479.5,-1199545|-630812.0899999999,-1199309.8399999999|-630828.8900000006,-1199298.0100000016|-631024,-1199210|-631272,-1199155.5|-631390,-1199101|-631601,-1198900.5|-631808,-1198834.5|-632122.0500000007,-1198828.379999999|-632019,-1198749|-631923,-1198599.5|-631768.5,-1198609|-631620.1799999997,-1198693.3500000015|-631471,-1198838.5|-631299,-1198946.5|-631149.4400000013,-1198969.1999999993|*&
0.01.00;Polygon;-619803.9200000018,-1199081.039999999|-619981.4699999988,-1198887.4299999997|-620002.5700000003,-1198700.3900000006|-620032.0399999991,-1198457.379999999|-619891.8099999987,-1198790.120000001|-619759.3999999985,-1198904.5500000007|-619803.9200000018,-1199081.039999999|*&
0.01.00;Polygon;-638452.1400000006,-1198325.789999999|-638426.6099999994,-1198240.5899999999|-638418.6900000013,-1198252.3999999985|-638402.6999999993,-1198298.289999999|-638452.1400000006,-1198325.789999999|*&
0.01.00;Polygon;-619750.6600000001,-1198892.1700000018|-619880.0199999996,-1198783.6999999993|-620028.8599999994,-1198430.8900000006|-619931,-1198098|-619771,-1198325|-619699.5,-1198729.5|-619750.6600000001,-1198892.1700000018|*&
0.01.00;Polygon;-623415.0700000003,-1197594.4200000018|-623372,-1197866.5|-623453,-1198068.5|-623467.5300000012,-1198043.4499999993|-623552.3999999985,-1197981.3599999994|-623826.629999999,-1198536.5799999982|-623978.4400000013,-1198745.3500000015|-624317.2600000016,-1198605.5899999999|-624237.5,-1198446|-624135.5,-1198398.5|-624087,-1198182.5|-624146,-1197913|-624254.2300000004,-1197887.2399999984|-624242.2899999991,-1197693.4299999997|-624272,-1197647|-624438.5,-1197687.5|-624681.5,-1197790|-624942.5,-1197769.5|-625233,-1197792|-625395,-1197849|-625579,-1197806|-625892.5,-1197798.5|-626192.7800000012,-1197837.7300000004|-626140.7199999988,-1197774.8999999985|-625953,-1197694|-625555,-1197663|-625280,-1197701|-624824.5,-1197711|-624526.5,-1197598.5|-624388,-1197545.5|-624130.5,-1197558.5|-623776.5,-1197529.5|-623738.2699999996,-1197489.0500000007|-623693.1600000001,-1197478.1999999993|-623415.0700000003,-1197594.4200000018|*&
0.01.00;Polygon;-613605.5700000003,-1197272.5199999996|-613523.1799999997,-1197352.4200000018|-613106.7699999996,-1197398.4699999988|-612919.1400000006,-1197448.1000000015|-612815.5,-1197688|-612736,-1197805|-612806,-1197992|-612809,-1198100|-612882.4600000009,-1198301.1700000018|-612937.3900000006,-1198522.4100000001|-613028.9100000001,-1198630.6999999993|-612941.1600000001,-1198776.0500000007|-613017,-1198937.5|-612960,-1199083.5|-612831,-1199176.5|-612661.379999999,-1199461.3900000006|-612652.1400000006,-1199579.1499999985|-612480.5,-1199871.5|-612471.6400000006,-1200062.4100000001|-612611.5,-1200180|-612722,-1200166.5|-612782.5,-1200308|-612953.5,-1200411|-613263,-1200367.5|-613623.6700000018,-1200352.629999999|-613922.379999999,-1200213.6600000001|-614008.6499999985,-1200159|-614304.1700000018,-1200174.1099999994|-614742.9200000018,-1200040.1600000001|-614840.7600000016,-1200002.3999999985|-615100.4299999997,-1199765.0500000007|-615353.8399999999,-1199735.210000001|-615396.5,-1199438.5|-615375.5,-1199240.5|-615449,-1199185|-615756,-1199257.5|-615922.5,-1199249|-616238.4899999984,-1199453.1700000018|-616246.0100000016,-1199387.710000001|-616429.1799999997,-1199162.3999999985|-616391.5,-1199026.5|-616201,-1198899.5|-616172,-1199004.5|-615988.5,-1199061|-615858,-1199027|-615744,-1199065|-615629,-1199026|-615402.5,-1199041|-615288.5,-1198962.5|-615234,-1198949.5|-615152.5,-1198796.5|-614945,-1198837|-614800,-1198735|-614669,-1198787.5|-614522.4400000013,-1198759.7600000016|-614330,-1198712.5|-614121.5,-1198760|-613841.5,-1198727|-613941.5,-1198800.5|-614264.6600000001,-1198859.3500000015|-614640.9600000009,-1199026.0599999987|-614666,-1199112.5|-614323,-1199109|-614093,-1199086.5|-613867.5,-1199165.5|-613772.5,-1199116.5|-613788.5,-1198917.5|-613668.7699999996,-1198840.5300000012|-613623.8200000003,-1198741.7399999984|-613784.870000001,-1198574.0599999987|-613455.5,-1198576.5|-613451,-1198527|-613325,-1198461.5|-613195.5,-1198157.5|-613196,-1197998.5|-613411.5,-1197659|-613644,-1197447.5|-613792,-1197357.5|-613924.5,-1197218.5|-614000.7100000009,-1197195.7199999988|-613841.3999999985,-1197118.0199999996|-613605.5700000003,-1197272.5199999996|*&
0.01.00;Polygon;-627105.1700000018,-1197103.3099999987|-627278.5700000003,-1196991.960000001|-627287.3200000003,-1196874.4400000013|-627168.5,-1196952.5|-627105.1700000018,-1197103.3099999987|*&
0.01.00;Polygon;-621554.4600000009,-1197140.4800000004|-621583.2699999996,-1197314.2399999984|-621439.8999999985,-1197479.7699999996|-621506.8500000015,-1197696.4299999997|-621209.6700000018,-1197759.2300000004|-621166.1700000018,-1197839.6900000013|-621283.7600000016,-1198023.8000000007|-621550.8200000003,-1198084.039999999|-621602.3599999994,-1197899.870000001|-621723.8200000003,-1197891.7300000004|-621732.9499999993,-1197664.4400000013|-621794.8099999987,-1197536.6499999985|-621928.7600000016,-1197375.8900000006|-621921.3299999982,-1197318.7199999988|-622119.7899999991,-1197162.0599999987|-622330.5399999991,-1197155.4499999993|-622330.4499999993,-1197094.960000001|-622172.4200000018,-1196771.1900000013|-621886.9800000004,-1196894.1000000015|-621602.0300000012,-1197083.9499999993|-621554.4600000009,-1197140.4800000004|*&
0.01.00;Polygon;-627559.7199999988,-1196628.9899999984|-627484,-1196650.5|-627330.1600000001,-1196830.0599999987|-627343.7399999984,-1196942.7800000012|-627625.120000001,-1196752.0799999982|-627559.7199999988,-1196628.9899999984|*&
0.01.00;Polygon;-621309.9699999988,-1197092.25|-622123.7100000009,-1196688.8900000006|-622187.620000001,-1196702.8599999994|-622075.5,-1196578|-621891.5,-1196561|-621741,-1196617|-621400,-1196812|-621324,-1196908.5|-621309.9699999988,-1197092.25|*&
0.01.00;Polygon;-615349.3299999982,-1196837.4400000013|-615379,-1196939.9200000018|-615541,-1196929|-615719,-1196755.5|-615951.5,-1196665.5|-616036.3299999982,-1196599.9499999993|-616023.0199999996,-1196536.3000000007|-615600.3599999994,-1196587.7199999988|-615557.9600000009,-1196563.1499999985|-615349.3299999982,-1196837.4400000013|*&
0.01.00;Polygon;-613441.6600000001,-1196649.1600000001|-613493.5,-1196696.5|-613628,-1196637|-613694.5,-1196482.5|-613588.5,-1196383|-613479.9499999993,-1196437.3000000007|-613539.9800000004,-1196515.3399999999|-613441.6600000001,-1196649.1600000001|*&
