2.30.01;Polygon;-745620.8200000003,-1047123.9899999984|-745782.0100000016,-1047196.0399999991|-746118.3599999994,-1047216.4800000004|-746128.6600000001,-1047214.1400000006|-746200.2600000016,-1047104.2899999991|-746082.0100000016,-1046946.5399999991|-745937.0100000016,-1046918.2899999991|-745799.7600000016,-1046983.0399999991|-745620.8200000003,-1047123.9899999984|*&
2.30.04;Polygon;-746429.4600000009,-1047329.5399999991|-746488.1799999997,-1047313.6000000015|-746489.870000001,-1047158.3599999994|-746438.0100000016,-1047184.5399999991|-746429.4600000009,-1047329.5399999991|*&
2.30.04;Polygon;-746218.5100000016,-1046610.2399999984|-746473.0100000016,-1046630.0399999991|-746565.620000001,-1046591.620000001|-746391.379999999,-1046479.9800000004|-746156.6900000013,-1046528.4100000001|-746145.1600000001,-1046582.1400000006|-746218.5100000016,-1046610.2399999984|*&
2.30.11;Polygon;-746779.3999999985,-1047078.2100000009|-746831.9499999993,-1047121.4899999984|-747158.6000000015,-1047206.3200000003|-747235.0599999987,-1047204.9800000004|-747422.1900000013,-1047384.6900000013|-747416.2600000016,-1047288.2899999991|-747332.0700000003,-1047142.870000001|-747015.5100000016,-1047068.7899999991|-746779.3999999985,-1047078.2100000009|*&
2.30.14;Polygon;-745886.6900000013,-1046549.8000000007|-746145.1600000001,-1046582.1400000006|-746156.6900000013,-1046528.4100000001|-746160.3500000015,-1046477.1600000001|-745979.4600000009,-1046404.8599999994|-745812.7899999991,-1046416.9499999993|-745886.6900000013,-1046549.8000000007|*&
2.37.46;Polygon;-747428.870000001,-1048016.1600000001|-747331.0500000007,-1048117.0500000007|-747208.9699999988,-1048141.2600000016|-747231.5500000007,-1048230.8000000007|-747624.3200000003,-1048036.8000000007|-747642.870000001,-1048008.2300000004|-747428.870000001,-1048016.1600000001|*&
2.40.78;Polygon;-748182.879999999,-1047340.8999999985|-748316.7800000012,-1047355.3000000007|-748301.9100000001,-1047320.1999999993|-748182.879999999,-1047340.8999999985|*&
2.40.89;Polygon;-746184.7300000004,-1047504.8999999985|-746228.870000001,-1047587.9299999997|-746322.5100000016,-1047483.7899999991|-746193.7600000016,-1047439.5399999991|-746184.7300000004,-1047504.8999999985|*&
2.41.78;Polygon;-747988.1999999993,-1047399.8999999985|-748008.0199999996,-1047257.4899999984|-748026.3900000006,-1047179.4499999993|-747828.1400000006,-1047171.4400000013|-747879.3900000006,-1047347.4499999993|-747988.1999999993,-1047399.8999999985|*&
2.41.89;Polygon;-745952.9699999988,-1047384.9200000018|-745945.5700000003,-1047387.4299999997|-745953.3000000007,-1047535.5599999987|-746037.6799999997,-1047647.3399999999|-746182.25,-1047665.3200000003|-746084.120000001,-1047467.3500000015|-745952.9699999988,-1047384.9200000018|*&
2.41.99;Polygon;-745958.5,-1047902.8900000006|-745972.5599999987,-1047935.9699999988|-746064.6499999985,-1047956.8900000006|-746119.6000000015,-1047955.7399999984|-746013.25,-1047900.620000001|-745958.5,-1047902.8900000006|*&
2.58.00;Polygon;-746332.7600000016,-1047667.0700000003|-746283.5100000016,-1047771.7899999991|-745832.0199999996,-1047734.4100000001|-745721.0100000016,-1047774.7899999991|-745333.9800000004,-1047704.3599999994|-745299.2600000016,-1047783.2899999991|-745174.6999999993,-1047776.1999999993|-745061.5100000016,-1047869.2899999991|-745072.1999999993,-1047978.6600000001|-745268.5500000007,-1048108.0500000007|-745296.1499999985,-1048165.2600000016|-745147.5500000007,-1048246.8000000007|-745059.379999999,-1048182.75|-744788.6499999985,-1048026.9499999993|-744736.120000001,-1048003.5|-744772.4499999993,-1048061.629999999|-745093.1600000001,-1048298.5199999996|-745179.870000001,-1048358.6499999985|-745259.5399999991,-1048332.0500000007|-745354.370000001,-1048184.5599999987|-745302.3000000007,-1048010.0500000007|-745189.7600000016,-1047965.7899999991|-745336.5100000016,-1047823.7899999991|-745514.4899999984,-1047773.1799999997|-745536.6099999994,-1047827.1799999997|-745729.8000000007,-1047820.1000000015|-746044.1799999997,-1047876.5799999982|-746192.0100000016,-1047872.0399999991|-746398.0500000007,-1047766.5199999996|-746639.0100000016,-1047775.2899999991|-746900.0100000016,-1047625.0399999991|-747103.6600000001,-1047649.4899999984|-747127.5899999999,-1047615.0399999991|-746974.5100000016,-1047552.8999999985|-746699.0100000016,-1047716.7899999991|-746420.5100000016,-1047651.2899999991|-746332.7600000016,-1047667.0700000003|*&
2.60.00;Polygon;-748134.2899999991,-1047288.6999999993|-748095.6799999997,-1047403.2100000009|-748272.8900000006,-1047470.6999999993|-748345.8900000006,-1047641.4499999993|-748246.3900000006,-1047805.4499999993|-748033.9899999984,-1047855.9200000018|-747828.3900000006,-1047699.9499999993|-747725.3900000006,-1047734.6999999993|-747127.5899999999,-1047615.0399999991|-747103.6600000001,-1047649.4899999984|-747413.5100000016,-1047715.2899999991|-747616.3900000006,-1047805.6999999993|-747778.3900000006,-1047752.1999999993|-747876.0599999987,-1047794.629999999|-747840.4100000001,-1047908.2300000004|-747887.1099999994,-1047994.4600000009|-747900.2399999984,-1048000|-747973.9200000018,-1047997.2600000016|-748196.3200000003,-1048097.3000000007|-748437.3200000003,-1048076.3000000007|-748609.0700000003,-1048129.5500000007|-748567.3200000003,-1048224.8000000007|-748376.0199999996,-1048157.8999999985|-748352.7699999996,-1048257.8599999994|-748352.5,-1048258.4400000013|-748521.3200000003,-1048316.8000000007|-748734.8200000003,-1048324.3000000007|-748771.9699999988,-1048390.0399999991|-748721.5700000003,-1048452.8000000007|-748728.5700000003,-1048576.870000001|-748756.3999999985,-1048576.4100000001|-748726.2399999984,-1048483.7800000012|-748811.5500000007,-1048406.5700000003|-748812.8200000003,-1048356.3000000007|-748857.4400000013,-1048371.120000001|-749011.4899999984,-1048426.0399999991|-749007.379999999,-1048312.6000000015|-748698.8200000003,-1048191.3000000007|-748681.2199999988,-1048112.0899999999|-748572.8200000003,-1048047.0500000007|-748232.3200000003,-1048048.5500000007|-748051.3900000006,-1047981.4499999993|-748010.3900000006,-1047888.9499999993|-748236.3900000006,-1047863.9499999993|-748415.6600000001,-1047657.3000000007|-748420.3900000006,-1047505.4499999993|-748182.879999999,-1047340.8999999985|-748301.9100000001,-1047320.1999999993|-748341.1400000006,-1047305.4499999993|-748312.2899999991,-1047216.4400000013|-748301.6400000006,-1047272.1999999993|-748134.2899999991,-1047288.6999999993|*&
2.78.89;Polygon;-745839.7899999991,-1047910.5399999991|-745886.3000000007,-1048046.8000000007|-745972.2800000012,-1048119.4200000018|-746036.4600000009,-1048100.4499999993|-745956.3000000007,-1048017.0500000007|-745972.5599999987,-1047935.9699999988|-745958.5,-1047902.8900000006|-745839.7899999991,-1047910.5399999991|*&
2.78.89;Polygon;-746037.6799999997,-1047647.3399999999|-745827.2800000012,-1047540.129999999|-745762.8599999994,-1047584.6499999985|-745694.2699999996,-1047701.2300000004|-745832.0199999996,-1047734.4100000001|-746283.5100000016,-1047771.7899999991|-746332.7600000016,-1047667.0700000003|-746228.870000001,-1047587.9299999997|-746184.7300000004,-1047504.8999999985|-746084.120000001,-1047467.3500000015|-746182.25,-1047665.3200000003|-746037.6799999997,-1047647.3399999999|*&
99;Polygon;-747036.379999999,-1048291.9200000018|-746930.3000000007,-1048300.0500000007|-746928.5500000007,-1048420.0500000007|-747083.1700000018,-1048529.120000001|-747343.1700000018,-1048658.6099999994|-747342.379999999,-1048548.4499999993|-747364.8000000007,-1048352.0500000007|-747522.2199999988,-1048275.1400000006|-747514.0700000003,-1048166.3000000007|-747349.0500000007,-1048272.5500000007|-747162.0199999996,-1048457.0300000012|-747036.379999999,-1048291.9200000018|*&
99;Polygon;-747900.2399999984,-1048000|-747858.5700000003,-1048137.3000000007|-747903.3200000003,-1048206.3000000007|-748054.5399999991,-1048221.4699999988|-748352.7699999996,-1048257.8599999994|-748376.0199999996,-1048157.8999999985|-748567.3200000003,-1048224.8000000007|-748609.0700000003,-1048129.5500000007|-748437.3200000003,-1048076.3000000007|-748196.3200000003,-1048097.3000000007|-747973.9200000018,-1047997.2600000016|-747900.2399999984,-1048000|*&
99;Polygon;-746398.0500000007,-1047766.5199999996|-746280.2800000012,-1047912.3000000007|-746119.6000000015,-1047955.7399999984|-746064.6499999985,-1047956.8900000006|-746102.870000001,-1048088.4299999997|-746339.0500000007,-1048034.8000000007|-746499.0100000016,-1047947.7899999991|-746582.4699999988,-1048007.5599999987|-746758.9499999993,-1048005.9100000001|-747079.0899999999,-1047926.4299999997|-747079.2600000016,-1047969.7899999991|-747428.870000001,-1048016.1600000001|-747642.870000001,-1048008.2300000004|-747683.8900000006,-1047929.9499999993|-747887.1099999994,-1047994.4600000009|-747840.4100000001,-1047908.2300000004|-747876.0599999987,-1047794.629999999|-747778.3900000006,-1047752.1999999993|-747616.3900000006,-1047805.6999999993|-747413.5100000016,-1047715.2899999991|-747103.6600000001,-1047649.4899999984|-746900.0100000016,-1047625.0399999991|-746639.0100000016,-1047775.2899999991|-746398.0500000007,-1047766.5199999996|*&
99;Polygon;-748057.2199999988,-1047090.7699999996|-747921.6000000015,-1047021.1700000018|-747726.4600000009,-1046992.5899999999|-747635.0700000003,-1046951.3000000007|-747799.3900000006,-1047049.1999999993|-748057.2199999988,-1047090.7699999996|*&
99;Polygon;-747496.1600000001,-1046869.120000001|-747481.370000001,-1046924.1799999997|-747537.7100000009,-1046949.0799999982|-747543.0799999982,-1047101.3200000003|-747495.2899999991,-1047116.7899999991|-747463.8500000015,-1046927.879999999|-747381.6099999994,-1046958.120000001|-747485.5,-1047144.2300000004|-747520.5799999982,-1047146.2199999988|-747721.3900000006,-1047142.6999999993|-747803.1499999985,-1047252.129999999|-747828.3900000006,-1047426.9499999993|-747944.4499999993,-1047485.2300000004|-748215.1400000006,-1047549.4499999993|-748170.6400000006,-1047719.6999999993|-748023.3000000007,-1047734.6799999997|-747970.4200000018,-1047645.5599999987|-747860.7899999991,-1047601.5700000003|-747681.8900000006,-1047640.6999999993|-747621.879999999,-1047601.9200000018|-747429.3399999999,-1047515.0500000007|-747425.3500000015,-1047394.5799999982|-747422.1900000013,-1047384.6900000013|-747235.0599999987,-1047204.9800000004|-747158.6000000015,-1047206.3200000003|-746831.9499999993,-1047121.4899999984|-746779.3999999985,-1047078.2100000009|-746650.5100000016,-1047041.7899999991|-746383.3000000007,-1047154.6900000013|-746128.6600000001,-1047214.1400000006|-746118.3599999994,-1047216.4800000004|-746012.5100000016,-1047299.5700000003|-746098.5300000012,-1047323.620000001|-746084.120000001,-1047467.3500000015|-746184.7300000004,-1047504.8999999985|-746193.7600000016,-1047439.5399999991|-746322.5100000016,-1047483.7899999991|-746228.870000001,-1047587.9299999997|-746332.7600000016,-1047667.0700000003|-746420.5100000016,-1047651.2899999991|-746699.0100000016,-1047716.7899999991|-746974.5100000016,-1047552.8999999985|-747127.5899999999,-1047615.0399999991|-747725.3900000006,-1047734.6999999993|-747828.3900000006,-1047699.9499999993|-748033.9899999984,-1047855.9200000018|-748246.3900000006,-1047805.4499999993|-748345.8900000006,-1047641.4499999993|-748272.8900000006,-1047470.6999999993|-748095.6799999997,-1047403.2100000009|-747988.1999999993,-1047399.8999999985|-747879.3900000006,-1047347.4499999993|-747828.1400000006,-1047171.4400000013|-748026.3900000006,-1047179.4499999993|-748008.0199999996,-1047257.4899999984|-748134.2899999991,-1047288.6999999993|-748301.6400000006,-1047272.1999999993|-748312.2899999991,-1047216.4400000013|-748311.629999999,-1047202.629999999|-748026.8900000006,-1047116.6999999993|-747669.8900000006,-1047063.1999999993|-747496.1600000001,-1046869.120000001|*-746876.2100000009,-1047363.1099999994|-746896.8500000015,-1047320.870000001|-746967.3299999982,-1047345.7899999991|-746897.0899999999,-1047383.0399999991|-746876.2100000009,-1047363.1099999994|*-746429.4600000009,-1047329.5399999991|-746415.3200000003,-1047351.7699999996|-746322.629999999,-1047332.4800000004|-746237.5199999996,-1047304.6400000006|-746256.8200000003,-1047290.0799999982|-746362.1799999997,-1047317.9200000018|-746429.4600000009,-1047329.5399999991|-746438.0100000016,-1047184.5399999991|-746489.870000001,-1047158.3599999994|-746488.1799999997,-1047313.6000000015|-746429.4600000009,-1047329.5399999991|*-746578.7399999984,-1047224.7800000012|-746603.4800000004,-1047221.1099999994|-746668.9299999997,-1047232.9100000001|-746667.3099999987,-1047243.8900000006|-746632.8999999985,-1047237.0100000016|-746581.7399999984,-1047238.7100000009|-746578.7399999984,-1047224.7800000012|*&
99;Polygon;-747195.8299999982,-1046813.6999999993|-747199.5100000016,-1046847.5399999991|-747237.5100000016,-1046851.0399999991|-747290.0100000016,-1046878.7899999991|-747330.6999999993,-1046868.2199999988|-747244.9899999984,-1046826.2100000009|-747195.8299999982,-1046813.6999999993|*&
