4.11.00;Polygon;-847682,-1078961.5|-847799.5,-1078863|-847794,-1078755|-847709,-1078642|-847674.5,-1078481|-847769,-1078338.5|-847770,-1078230|-847562,-1078100.5|-847571,-1078010|-847503,-1077966.5|-847387.5,-1078014.5|-847268.5,-1078146|-846967.5,-1078202|-846900.5,-1078271|-846938.379999999,-1078308.879999999|-847341.5,-1078474.5|-847438.5,-1078561|-847533,-1078745.5|-847562.5,-1078875.5|-847682,-1078961.5|*&
4.11.00;Polygon;-845401.6600000001,-1077688.8500000015|-845523.4699999988,-1077476.5199999996|-845643.8900000006,-1077358.9800000004|-845542.5,-1077223.5|-845653,-1077049|-845346.4600000009,-1077102.1900000013|-845300,-1077489.5|-845392.5,-1077565|-845401.6600000001,-1077688.8500000015|*&
4.11.00;Polygon;-848071,-1077324.5|-848230.5,-1077304|-848259.5300000012,-1077025.3200000003|-848137.3599999994,-1076770.9499999993|-847978,-1076694|-847890,-1076727.5|-847713,-1076801|-847680,-1076920.5|-847363.5,-1077165.5|-847495.5,-1077289.5|-848053,-1077261|-848071,-1077324.5|*&
4.11.00;Polygon;-844964,-1076580.5|-844926,-1076582.5|-844912,-1076686|-844807,-1076854.5|-844756,-1076967|-844817,-1077034.5|-845070,-1077027.5|-845586,-1076936.5|-845453,-1076875|-845435,-1076752.5|-845545.5,-1076677|-845675.5,-1076488.5|-845492.5,-1076592|-845130,-1076641.5|-844964,-1076580.5|*&
4.11.00;Polygon;-842372,-1076134|-842352.5,-1076214.5|-842102,-1076599|-841980.5,-1076740.5|-841925.5,-1076959.5|-842028,-1077076|-842018,-1077189|-842130,-1077292|-842749,-1077404|-842957,-1077323.5|-843280,-1077334.5|-843362.5,-1077230|-843335.5,-1077014|-843207,-1076865.5|-843194.5,-1076775.5|-843238,-1076496.5|-843303,-1076425|-843526,-1076472|-843601,-1076456.5|-843674,-1076348|-843819.5,-1076224|-843467,-1076117.5|-843290.5,-1076129|-842923,-1075976.5|-842663,-1076011.5|-842372,-1076134|*&
4.11.00;Polygon;-844362,-1075434.5|-844436,-1075577|-844746.2699999996,-1075691.629999999|-844938.9499999993,-1075662.5300000012|-844928.2300000004,-1075344.0599999987|-844893.5,-1075199|-844884.5,-1075176|-844778.5,-1075126.5|-844643,-1075210|-844456.5,-1075450|-844362,-1075434.5|*&
4.11.00;Polygon;-843806,-1075153|-843684.5,-1075032.5|-843732.5,-1074941|-843987.4200000018,-1074801.6000000015|-843824,-1074862|-843711.5,-1074761.5|-843572,-1074720.5|-843427,-1074751|-843289.5,-1074829|-843229.5,-1074913.5|-843283.5,-1075084|-843806,-1075153|*&
4.11.10;Polygon;-848792,-1087926|-848966,-1087932.5|-849028.5,-1087912.5|-849022,-1087890|-848737,-1087780.5|-848792,-1087926|*&
4.11.10;Polygon;-846557.6900000013,-1085711.0500000007|-846574.9800000004,-1085681.6999999993|-846564.2199999988,-1085652.289999999|-846542.3999999985,-1085658.8999999985|-846552.5300000012,-1085703.7800000012|-846557.6900000013,-1085711.0500000007|*&
4.11.10;Polygon;-846475.4100000001,-1085487.9899999984|-846588.3500000015,-1085653.6099999994|-846611.5,-1085922|-846749.1000000015,-1085938.1700000018|-846765,-1085920|-846687.5,-1085755|-846696.5700000003,-1085653.8999999985|-846589.5,-1085436|-846650.5,-1085345|-846829,-1085315|-846777,-1085194.5|-846922,-1085027|-846620.5,-1085063|-846535,-1085097.5|-846434.9800000004,-1085227.5|-846475.4100000001,-1085487.9899999984|*&
4.11.10;Polygon;-845915,-1084090|-845895,-1083993.5|-845961.5,-1083908|-846022,-1083731|-845594,-1083823.5|-845915,-1084090|*&
4.11.10;Polygon;-845690.4299999997,-1082573.620000001|-845815.4200000018,-1082569.9200000018|-846074.2300000004,-1082179.789999999|-846029.8900000006,-1082137.4499999993|-845870.3900000006,-1082301.4899999984|-845690.4299999997,-1082573.620000001|*&
4.11.10;Polygon;-847153,-1081890.5|-847086.5100000016,-1081978.0599999987|-847172.6999999993,-1082082.8099999987|-847092.4400000013,-1082134.3599999994|-847012.4899999984,-1082071.8599999994|-846937,-1082112.5|-846896.5,-1082256.5|-846947,-1082394|-846880.4800000004,-1082498|-846789.8200000003,-1082680.379999999|-846799.0599999987,-1082681.4200000018|-847046,-1082427.2600000016|-847079.1099999994,-1082429.120000001|-847301.5,-1081882|-847412,-1081659.5|-847334,-1081703|-847153,-1081890.5|*&
4.11.10;Polygon;-841831.5,-1080460|-841881.5,-1080467|-841932.5,-1080383.5|-842071,-1080349.5|-842248.5,-1080337|-842074.5,-1080126|-841962.5,-1080074|-841687.5,-1080042|-841584,-1080075|-841754.5,-1080241.5|-841831.5,-1080460|*&
4.11.10;Polygon;-843921.5,-1075205|-843903,-1075360|-843553,-1075422.5|-843324.5,-1075439.5|-843090,-1075423|-842908.5,-1075382|-842685.5,-1075706.5|-842602,-1075792.5|-842447.5,-1075820.5|-842367,-1075912|-842372,-1076134|-842663,-1076011.5|-842923,-1075976.5|-843290.5,-1076129|-843467,-1076117.5|-843819.5,-1076224|-843863,-1076213.5|-844066,-1075948|-844057.5,-1075684.5|-844095.5,-1075579|-844218,-1075485.5|-844309,-1075320|-844282,-1075164|-844425.2899999991,-1074988.7600000016|-844351.8900000006,-1074865.7600000016|-844161.9100000001,-1074807.5300000012|-843987.4200000018,-1074801.6000000015|-843732.5,-1074941|-843684.5,-1075032.5|-843806,-1075153|-843921.5,-1075205|*&
4.12.00;Polygon;-847912.5,-1087442.5|-847763.5,-1087575|-847689.4699999988,-1087701.539999999|-847737,-1087765|-847849.5,-1087811|-848028.5,-1087715.5|-848177.5,-1087648|-848298.5,-1087623|-848102.9600000009,-1087524.4299999997|-848023.5,-1087428|-847912.5,-1087442.5|*-847979.9600000009,-1087616.75|-847944,-1087561.5|-847967,-1087554|-847979.9600000009,-1087616.75|*-847835.4600000009,-1087688.9800000004|-847809.5,-1087684|-847820.0399999991,-1087654.3500000015|-847835.4600000009,-1087688.9800000004|*&
4.12.00;Polygon;-848070.3900000006,-1087263.6900000013|-847994.5199999996,-1087315.3000000007|-848017.6600000001,-1087376.7199999988|-848087.6600000001,-1087347.3399999999|-848070.3900000006,-1087263.6900000013|*&
4.12.00;Polygon;-849455.3999999985,-1086923.8399999999|-849449.7699999996,-1086928.9200000018|-849414.9400000013,-1086974.039999999|-849358,-1087043|-849448.1000000015,-1087123.7800000012|-849623.1799999997,-1087002.1600000001|-849582.4100000001,-1086902.8900000006|-849455.3999999985,-1086923.8399999999|*&
4.12.00;Polygon;-848131.1700000018,-1087208.0899999999|-848375.5,-1087294.5|-848545,-1087289.5|-848601,-1087156.5|-848800.5,-1086857|-848518.7199999988,-1086791.5300000012|-848144.2899999991,-1087043.5|-848131.1700000018,-1087208.0899999999|*&
4.12.00;Polygon;-847184.4800000004,-1087235.3399999999|-847204.5,-1087101|-847516.5,-1086945|-847607,-1086875|-847496,-1086742|-847429,-1086403|-847333.5,-1086465|-846985,-1086546.5|-846921,-1086660.5|-847037,-1086754.5|-847196,-1086710.5|-847263,-1086808|-847150.5,-1087018|-847184.4800000004,-1087235.3399999999|*&
4.12.00;Polygon;-845260.1600000001,-1086230.0500000007|-845336.6700000018,-1086072.6000000015|-845358.4800000004,-1085997.8500000015|-845528.8399999999,-1085922.5500000007|-845544.7300000004,-1085834.8099999987|-845342.6700000018,-1085908.9200000018|-845252,-1086062.5|-845260.1600000001,-1086230.0500000007|*&
4.12.00;Polygon;-848591.4499999993,-1085736.5300000012|-848523,-1085769.5|-848501.2100000009,-1085864|-848516.2600000016,-1085844.1000000015|-848529.6900000013,-1085828.2699999996|-848629.2300000004,-1085791.789999999|-848972.5,-1085746.5|-849111.5,-1085756.5|-849393.0399999991,-1085643.5899999999|-849153.9100000001,-1085634.6999999993|-848761.120000001,-1085662.3999999985|-848591.4499999993,-1085736.5300000012|*&
4.12.00;Polygon;-846910.5100000016,-1081909.2600000016|-847091.0899999999,-1081731.3599999994|-846979.5,-1081505|-846852.5,-1081491|-846699.5,-1081702|-846671.5,-1081816.5|-846687,-1081854|-846910.5100000016,-1081909.2600000016|*&
4.12.00;Polygon;-848810.5,-1081718|-848826.5,-1081715.5|-849039.5,-1081662|-849061,-1081657|-849203,-1081621|-849046,-1081536|-849131,-1081413|-848964.5,-1081398|-848887.5,-1081415.5|-848757.5,-1081645.5|-848810.5,-1081718|*&
4.12.00;Polygon;-846052,-1079009|-846235.5,-1078942|-846576,-1078948|-846550,-1079150.5|-846627.129999999,-1079336.9899999984|-846742,-1079297|-846750.5899999999,-1079202.5799999982|-846692,-1079081|-846797.7300000004,-1078899.8999999985|-846890.5,-1078799.5|-846998.5399999991,-1078831.8200000003|-847056.6499999985,-1078889.2399999984|-847074.1400000006,-1078887.3099999987|-847076.3999999985,-1078813.7600000016|-847305,-1078850|-847307.6600000001,-1078982.9899999984|-847294.3399999999,-1079008.2199999988|-847135.5,-1079006.5|-847162,-1079243.5|-847401,-1079229.5|-847579,-1079336.5|-847514,-1079201|-847548.5,-1079086.5|-847682,-1078961.5|-847562.5,-1078875.5|-847533,-1078745.5|-847438.5,-1078561|-847341.5,-1078474.5|-846938.379999999,-1078308.879999999|-846673,-1078296.5|-846426,-1078331.5|-846119.5,-1078595.5|-845956.5,-1078833.5|-846052,-1079009|*&
4.12.00;Polygon;-843882,-1078645|-843886,-1078703.5|-844411.5,-1078867.5|-844516.5,-1078855.5|-844608,-1078726.5|-844601.5,-1078610|-844526,-1078524.5|-844265,-1078424|-844278.5,-1078304|-844491,-1078218.5|-844662,-1078029|-844939.5,-1077978.5|-844863.5,-1077881.5|-844306.5,-1077933|-844209.5,-1077864|-844029.5,-1077834.5|-844039,-1078002.5|-843891,-1078248|-843911,-1078378.5|-843985,-1078481.5|-843977.5,-1078571|-843882,-1078645|*&
4.12.00;Polygon;-845440.6099999994,-1071281.25|-845041.870000001,-1071132.370000001|-844801.379999999,-1071133.7199999988|-844803.8999999985,-1071197.710000001|-844992.620000001,-1071196.2800000012|-845172.6900000013,-1071288.5599999987|-845440.6099999994,-1071281.25|*&
4.12.00;Polygon;-844390.2199999988,-1070989.4299999997|-844343,-1071070.5|-844379.3200000003,-1071224.0700000003|-844424.9499999993,-1071257.3000000007|-844603.5,-1071247|-844687,-1071284.5|-844762.5,-1071439|-844937.5,-1071471.5|-845398.5,-1071471|-845486,-1071490.5|-845513.5,-1071484.5|-845462.3299999982,-1071302.2600000016|-845113.4800000004,-1071314.6999999993|-844960.75,-1071243.3399999999|-844673.4699999988,-1071239.8200000003|-844721.1400000006,-1071149.4299999997|-844835.379999999,-1071101.0300000012|-844844,-1070999|-844775.4899999984,-1070970.0100000016|-844390.2199999988,-1070989.4299999997|*&
4.12.10;Polygon;-849865.2100000009,-1087179.7399999984|-849840.8900000006,-1086953.2600000016|-849733.3000000007,-1087092.0599999987|-849865.2100000009,-1087179.7399999984|*&
4.12.10;Polygon;-845013.2800000012,-1085765.3399999999|-844957.8000000007,-1085832.8299999982|-845054.620000001,-1086029.9299999997|-845169.2600000016,-1086203.370000001|-845088.7399999984,-1086332.8900000006|-845192.120000001,-1086556.7300000004|-845299.4899999984,-1086639.6099999994|-845382,-1086553.3000000007|-845575.120000001,-1086881.5899999999|-845727.9499999993,-1086892.6499999985|-845816.6700000018,-1086944.5100000016|-845916.0700000003,-1086915.3500000015|-845777.4800000004,-1086750.2800000012|-845664.0100000016,-1086685.7199999988|-845669.5,-1086678.5|-845740.9699999988,-1086721.3200000003|-845551.2899999991,-1086506.3999999985|-845455.6499999985,-1086344.3099999987|-845376.2600000016,-1086395.5599999987|-845260.1600000001,-1086230.0500000007|-845252,-1086062.5|-845342.6700000018,-1085908.9200000018|-845544.7300000004,-1085834.8099999987|-845546.5799999982,-1085833.1700000018|-845530.4100000001,-1085746.8200000003|-845500.2699999996,-1085792.3200000003|-845305.120000001,-1085831.3500000015|-845215.6000000015,-1085752.4800000004|-845166.8399999999,-1085747.870000001|-845013.2800000012,-1085765.3399999999|*&
4.12.10;Polygon;-843411.5,-1078576.5|-843543,-1078657.5|-843882,-1078645|-843977.5,-1078571|-843985,-1078481.5|-843911,-1078378.5|-843891,-1078248|-844039,-1078002.5|-844029.5,-1077834.5|-843850.1499999985,-1077880.6799999997|-843750,-1077974|-843722.5,-1078144|-843624.5,-1078139.5|-843613.5,-1078317|-843494,-1078396|-843411.5,-1078576.5|*&
4.12.12;Polygon;-848102.9600000009,-1087524.4299999997|-848298.5,-1087623|-848373,-1087610.5|-848448.5,-1087526.5|-848545,-1087289.5|-848375.5,-1087294.5|-848131.1700000018,-1087208.0899999999|-848231.6900000013,-1087301.9200000018|-848102.9600000009,-1087524.4299999997|*&
4.12.12;Polygon;-848317.1700000018,-1086106.9299999997|-848411.2300000004,-1085998.4899999984|-848411.5399999991,-1085998.1700000018|-848501.2100000009,-1085864|-848523,-1085769.5|-848361.5,-1085812|-848196.5,-1085972|-848317.1700000018,-1086106.9299999997|*&
4.12.12;Polygon;-845604,-1085547|-845540.4400000013,-1085613.6400000006|-845530.4100000001,-1085746.8200000003|-845546.5799999982,-1085833.1700000018|-845604,-1085737|-845659.5,-1085655.5|-845604,-1085547|*&
4.12.12;Polygon;-845795.5,-1085334|-845699.870000001,-1085442.629999999|-845664.5,-1085644.5|-845790,-1085552|-845937,-1085328|-845795.5,-1085334|*&
4.12.12;Polygon;-845862,-1084442|-845850,-1084444.5|-845815,-1084511.5|-845831.5,-1084524|-845958.2899999991,-1084609.1700000018|-846061.3999999985,-1084745.5500000007|-846030.5,-1084623.5|-846224,-1084554|-846177,-1084516.5|-846053,-1084501.5|-846010,-1084395.5|-845862,-1084442|*&
4.12.12;Polygon;-846904,-1084242|-846663.5,-1084274.5|-846629.5,-1084426.5|-846749,-1084472.5|-847093.5,-1084528.5|-847422,-1084529|-847062,-1084348.5|-847054.5,-1084220|-847026.5,-1084189.5|-846916.5,-1084234.5|-846925.5,-1084263|-846925.5,-1084295.5|-846919,-1084319|-846904,-1084242|*&
4.12.12;Polygon;-846134.5,-1083257.5|-846123.5,-1083449.5|-846022,-1083731|-845961.5,-1083908|-845895,-1083993.5|-845915,-1084090|-846138,-1083972.5|-846407.5,-1083971|-846635.5,-1083912|-846765,-1083832.5|-846769,-1083773.5|-846622,-1083767.5|-846531,-1083845|-846367.5,-1083868.5|-846290.5,-1083768.5|-846261.5,-1083508|-846156,-1083296.5|-846163.5,-1083222|-846134.5,-1083257.5|*&
4.12.12;Polygon;-847005,-1083014.5|-847011,-1083290.5|-847085,-1083525|-847105.8099999987,-1083507.2600000016|-847266,-1083408|-847604,-1083372|-847822.5,-1083384.5|-847938,-1083353.5|-847987,-1083252.5|-848092.5,-1083274.5|-848167,-1083258|-848240,-1083225|-848249.6099999994,-1083207.7199999988|-848140,-1083042|-848010.5,-1082970.5|-847692.5,-1083055.5|-847566,-1083052.5|-847346.6900000013,-1082926.8200000003|-847256,-1082903.5|-847134,-1082987.5|-847005,-1083014.5|*&
4.12.12;Polygon;-849808,-1082698|-849982.5,-1082605.5|-849910,-1082601|-849825,-1082452.5|-849949.5,-1082348.5|-849709.5,-1082395|-849808,-1082698|*&
4.12.12;Polygon;-849907.5,-1082291.5|-849831.5,-1082102|-849720,-1082287|-849907.5,-1082291.5|*&
4.12.12;Polygon;-849123,-1081762|-849034,-1081942|-849046.8900000006,-1081999.710000001|-849101.7100000009,-1082132.6000000015|-848930.4400000013,-1082137|-848915.5,-1082172|-849098.3500000015,-1082396.3900000006|-849223,-1082527.5|-849348,-1082418.5|-849396,-1082277|-849469,-1082191.5|-849477.25,-1082161.0500000007|-849357.5,-1081999|-849347.5,-1081822.5|-849439,-1081699|-849123,-1081762|*&
4.12.12;Polygon;-846068.5,-1081909.5|-846188.5,-1081840|-846320.5,-1081882|-846522,-1081772|-846620.9299999997,-1081780.3000000007|-846512.9400000013,-1081694.0700000003|-846413.5,-1081561|-846429,-1081454|-846272.5,-1081633|-846093,-1081715|-846034,-1081793.5|-846068.5,-1081909.5|*&
4.12.12;Polygon;-848870,-1069076.5|-848821.5,-1069126.5|-848858.5,-1069310|-848734,-1069496.5|-848272.5,-1069938.5|-848420,-1070107.5|-848503,-1069999|-848772,-1069855.5|-848845,-1069690|-848894.5,-1069618|-848914,-1069352.5|-849066.5,-1069283|-849279,-1069290|-849472.1900000013,-1069208.6700000018|-849524.7800000012,-1069173.4800000004|-849672.0599999987,-1068941.8999999985|-849430.9800000004,-1069015.620000001|-849313.7899999991,-1069144.7800000012|-849136,-1069101.5|-848870,-1069076.5|*&
4.13.00;Polygon;-848672,-1083686|-848552,-1083533|-848548,-1083429.5|-848654.8500000015,-1083325.710000001|-848489.4200000018,-1083325.75|-848346.5,-1083294.5|-848232.5,-1083332|-848025.5,-1083463|-848009.5,-1083544|-848095,-1083645.5|-848344,-1083681|-848548.5,-1083657|-848672,-1083686|*&
4.13.00;Polygon;-848197,-1082473.5|-848024.5,-1082587.5|-847818.5,-1082844.5|-847697.5,-1082952.5|-847692.5,-1083055.5|-848010.5,-1082970.5|-848022,-1082905|-848188.5,-1082875.5|-848069,-1082802.5|-848082,-1082708|-848326,-1082618|-848378,-1082559.5|-848315,-1082438|-848359.5,-1082339|-848572,-1082295.5|-848381,-1082213.5|-848275,-1082282|-848197,-1082473.5|*&
4.13.10;Polygon;-849831,-1087248|-849917.5,-1087230.5|-849866.7699999996,-1087181.5100000016|-849865.2100000009,-1087179.7399999984|-849733.3000000007,-1087092.0599999987|-849448.1000000015,-1087123.7800000012|-849358,-1087043|-849414.9400000013,-1086974.039999999|-849313,-1086986.5|-849127.9400000013,-1087081.120000001|-849120.5,-1087236|-849220,-1087266.5|-849618.5,-1087229|-849831,-1087248|*&
4.13.10;Polygon;-847224.8500000015,-1085829.3500000015|-847305.6799999997,-1085802.6799999997|-847310.8599999994,-1085663.7600000016|-847255.5,-1085590|-847043,-1085506|-847005.1700000018,-1085427.7600000016|-847008.370000001,-1085397.4200000018|-847197.5,-1085298|-847240,-1085133|-847367.5,-1085059.5|-846922,-1085027|-846777,-1085194.5|-846829,-1085315|-846765.5,-1085478.5|-846834,-1085537.5|-846817,-1085642|-846910.5,-1085701.5|-847224.8500000015,-1085829.3500000015|*&
4.13.10;Polygon;-846405.5,-1084659.5|-846537,-1084746|-846672,-1084796.5|-846979.5,-1084755.5|-847191.5,-1084675|-847146.5,-1084625.5|-846917,-1084602.5|-846492.5,-1084611|-846405.5,-1084659.5|*&
4.13.10;Polygon;-847105.8099999987,-1083507.2600000016|-847246,-1083634.5|-847373.5,-1083510|-847549.5,-1083564.5|-847673,-1083598|-847808.5,-1083508|-847938,-1083353.5|-847822.5,-1083384.5|-847604,-1083372|-847266,-1083408|-847105.8099999987,-1083507.2600000016|*&
4.13.10;Polygon;-847778,-1083729.5|-847872,-1083790.5|-848074,-1083868|-848234.5,-1083893.5|-848452,-1083804|-848733,-1083718|-848672,-1083686|-848548.5,-1083657|-848344,-1083681|-848095,-1083645.5|-848009.5,-1083544|-848025.5,-1083463|-848232.5,-1083332|-848346.5,-1083294.5|-848245,-1083290|-848012,-1083417|-847822,-1083616|-847778,-1083729.5|*&
4.13.10;Polygon;-846922.0199999996,-1083771.5|-846965,-1083658|-847024,-1083606|-847085,-1083525|-847011,-1083290.5|-847005,-1083014.5|-846894.5,-1083070|-846705,-1083254|-846624.5,-1083479.5|-846682,-1083648.5|-846922.0199999996,-1083771.5|*&
4.13.10;Polygon;-847298,-1082838|-847346.6900000013,-1082926.8200000003|-847566,-1083052.5|-847692.5,-1083055.5|-847697.5,-1082952.5|-847818.5,-1082844.5|-848024.5,-1082587.5|-848197,-1082473.5|-848071.5,-1082487|-847768.5,-1082686|-847543.5,-1082789.5|-847298,-1082838|*&
4.13.10;Polygon;-848188.5,-1082875.5|-848368,-1082753.5|-848611,-1082580.5|-848678.5,-1082321.5|-848706.5,-1082298|-848572,-1082295.5|-848359.5,-1082339|-848315,-1082438|-848378,-1082559.5|-848326,-1082618|-848082,-1082708|-848069,-1082802.5|-848188.5,-1082875.5|*&
4.13.13;Polygon;-849912.0100000016,-1086874.0199999996|-849924.9299999997,-1087073.4800000004|-849866.7699999996,-1087181.5100000016|-849917.5,-1087230.5|-850327.5,-1087152.5|-850502,-1087189|-850439.129999999,-1087100.379999999|-850485,-1086923.5|-850430.5,-1086801|-849912.0100000016,-1086874.0199999996|*&
4.13.13;Polygon;-847333.5,-1085959.5|-847222.5,-1086026.5|-847289,-1086182|-847440.5,-1086227.5799999982|-847570.6099999994,-1086168.8999999985|-847896.5,-1085993|-848070.5,-1085949|-848334.5,-1085818.5|-848049.5,-1085849|-847838.5,-1085904.5|-847672,-1085991|-847414.5,-1085988|-847333.5,-1085959.5|*&
4.13.13;Polygon;-848368,-1082753.5|-848660,-1082707|-848787.5,-1082646.5|-848927.1000000015,-1082476.9899999984|-848802.7600000016,-1082317.1900000013|-848678.5,-1082321.5|-848611,-1082580.5|-848368,-1082753.5|*&
4.14.00;Polygon;-845740.9699999988,-1086721.3200000003|-845777.4800000004,-1086750.2800000012|-845916.0700000003,-1086915.3500000015|-845974.5300000012,-1086886.1700000018|-845859.0399999991,-1086657.7699999996|-845749.1900000013,-1086658.539999999|-845575.2899999991,-1086447.0700000003|-845521.9100000001,-1086259.5100000016|-845528.8399999999,-1085922.5500000007|-845358.4800000004,-1085997.8500000015|-845336.6700000018,-1086072.6000000015|-845455.6499999985,-1086344.3099999987|-845551.2899999991,-1086506.3999999985|-845740.9699999988,-1086721.3200000003|*&
4.14.00;Polygon;-845815.4200000018,-1082569.9200000018|-845690.4299999997,-1082573.620000001|-845729.4800000004,-1082699.8399999999|-845815.4200000018,-1082569.9200000018|*&
4.14.00;Polygon;-844485.5100000016,-1075053.4899999984|-844425.2899999991,-1074988.7600000016|-844282,-1075164|-844309,-1075320|-844362,-1075434.5|-844456.5,-1075450|-844643,-1075210|-844778.5,-1075126.5|-844884.5,-1075176|-844840.5,-1074985|-844722.1799999997,-1074925.0199999996|-844534,-1074962|-844485.5100000016,-1075053.4899999984|*&
4.14.00;Polygon;-844396.9200000018,-1074817.0199999996|-844622,-1074832|-844834.5,-1074804|-844998,-1074736.5|-845255.5,-1074705|-845469,-1074710.5|-845333.5,-1074649|-845017.5599999987,-1074564.5|-844898,-1074470.5|-844894.5,-1074388|-844991.5,-1074155.5|-844962,-1074003.5|-844787,-1074067.5|-844644,-1074227|-844542,-1074388|-844300.3599999994,-1074455.7199999988|-844396.9200000018,-1074817.0199999996|*&
