3.02.00;Polygon;-584111,-1115815|-584177.5,-1115996|-584152.5,-1116141.5|-584032,-1116263.5|-583823.5,-1116347.5|-583811,-1116496.5|-583954.5,-1116488|-584139.5,-1116339.5|-584252,-1116494|-584273,-1116791|-584335,-1116958.5|-584469,-1117004|-584502.5,-1117089|-584470.5,-1117300.5|-584514,-1117558.5|-584566.5,-1117767.5|-584811.5,-1118003.5|-584819.5,-1118106.5|-585045.5,-1117805.5|-585069,-1117538.5|-585014,-1117424|-585032,-1117226|-585004,-1117061|-584893.5,-1116945|-584836.5,-1117238|-584846,-1117400|-584752,-1117397.5|-584635.5,-1117238|-584554,-1117067|-584533.5,-1116795|-584556.5,-1116553.5|-584500,-1116396|-584284,-1116171|-584273.5,-1115967|-584214.5,-1115748.5|-584280,-1115708.5|-584205,-1115587.5|-584121.5,-1115716|-584111,-1115815|*&
3.02.00;Polygon;-587934.8500000015,-1115830.9400000013|-587938,-1115849.6900000013|-587925.9400000013,-1115847.5|-587705.5,-1115936.5|-588035,-1115987.5|-588129.5,-1116047.5|-588306,-1116015|-588237,-1115843|-588208,-1115667.5|-588233.5,-1115448.5|-588015,-1115462.5|-587930.5,-1115572|-587806.5,-1115589|-587788,-1115730|-587934.8500000015,-1115830.9400000013|*&
3.02.00;Polygon;-584677.5,-1115857.5|-584653,-1115938|-584703.5,-1116194.5|-584804.5,-1116321.5|-584890.5,-1116322|-585099.5,-1116402.5|-585261.5,-1116559|-585449.5,-1116527|-585615,-1116410|-585821.5,-1116359|-585926,-1116383|-586023.5,-1116501|-585946.5,-1117030.5|-586142,-1117106.5|-586279.5,-1117085|-586423,-1117152|-586730.5,-1117179|-587067.0799999982,-1117127.789999999|-587087.5,-1117237|-586633.5,-1117252.5|-586485.5,-1117562.5|-586396,-1117595.5|-586155.5,-1117593.5|-585848.5,-1117637.5|-585933.5,-1117752.5|-586041,-1118130|-586165,-1118350.5|-586211,-1118530|-586577.2399999984,-1118587.0100000016|-587148.8599999994,-1118540.5300000012|-587552,-1118595|-587588.5500000007,-1118583.8500000015|-587130.120000001,-1117423.3299999982|-587163.7899999991,-1117400.8299999982|-587624.1600000001,-1118535.8900000006|-587659.9600000009,-1118588.4899999984|-587937.5,-1118517.5|-587970,-1118274.5|-588040,-1118063|-587880,-1117780.5|-587657.5,-1117596|-587652.5,-1117497|-587740.5,-1117330.5|-587657.5,-1117083.5|-587510,-1116940|-587349,-1116867.5|-587230.5,-1116888|-587013.3299999982,-1117036.6999999993|-586868.5,-1116697.5|-586734.4699999988,-1116498.5599999987|-586600,-1116625|-586486,-1116673.5|-586327,-1116567|-586282.5,-1116378|-586164.5,-1116220.5|-585990.5,-1116122.5|-585801,-1115953|-585778.5,-1115857|-585873.5,-1115703.5|-586147.5,-1115574.5|-586223.5,-1115642.5|-586170,-1115736|-586221.5,-1115962|-586368.5,-1115963|-586378,-1115859.5|-586510.5,-1115764.5|-586693.5,-1115795|-586790,-1115867.5|-586877,-1116022.5|-586996,-1116046|-586957.5,-1115760|-587054.5,-1115514.5|-587268,-1115365.5|-587065,-1115422|-586604.5,-1115352.5|-586530.5,-1115443|-586373,-1115311|-585818,-1115355.5|-585187.5,-1115385|-584971,-1115531|-584776.5,-1115834|-584677.5,-1115857.5|*&
3.02.00;Polygon;-584519.5,-1114054|-584670.5,-1114012.5|-584802,-1113785.5|-584905.5,-1113769.5|-584867,-1113959.5|-584761,-1114035|-584793,-1114161|-584754.5,-1114341|-584638,-1114440|-584483,-1114497|-584157.5,-1114512.5|-584098.5,-1114604|-584252.5,-1114704|-584583,-1114661.5|-584663,-1114789.5|-584762.5,-1114815|-584889,-1114757|-584998,-1114652.5|-585066,-1114731|-585106,-1114883.5|-585278,-1115085.5|-585260.5,-1114904.5|-585334,-1114643.5|-585445,-1114592|-585802,-1114552|-585985,-1114582.5|-586252,-1114541.5|-586326,-1114571|-586339,-1114697|-586284,-1114823|-585739,-1114914.5|-585674.5,-1115037|-585846.4800000004,-1115135.5500000007|-586252.5,-1115076|-586595.5,-1115005|-586709.5,-1114958.5|-586927,-1114941|-587501,-1115067.5|-587904.5,-1115194.5|-588239.5,-1115160|-588175.5,-1115133|-587926,-1114894.5|-587758,-1114783|-587793.5,-1114715.5|-587999.5,-1114593.5|-587744,-1114535.5|-587436.5,-1114496|-587471.5,-1114553.5|-587462,-1114738|-587283.5,-1114729|-587011.5,-1114384|-586755,-1114159.5|-586821,-1114046|-586982.5,-1114009|-586780.5,-1113870.5|-586679.5,-1113862|-586498.1600000001,-1113781.3500000015|-586434.5700000003,-1113761.0799999982|-586413.5,-1113760.5|-586320,-1113782.5|-586074,-1113933.5|-585870,-1114019.5|-585606,-1114067|-585461.5,-1114054|-585193.5,-1113805.5|-585133,-1113697.5|-585175.5,-1113551|-584935.7199999988,-1113545.9699999988|-584739,-1113752|-584519.5,-1114054|*&
3.02.00;Polygon;-586524.0799999982,-1113355.4200000018|-586708.5,-1113326.5|-586771.5,-1113465.5|-586610,-1113669.5|-586972,-1113794.5|-587142.5,-1113778|-587012,-1113711.5|-586951.5,-1113568.5|-586778.5,-1113344.5|-586603,-1113188|-586550.3999999985,-1113090.8599999994|-586524.0799999982,-1113355.4200000018|*&
3.02.00;Polygon;-586550.2899999991,-1113041.0799999982|-586681.5,-1112894.5|-586830.5,-1112797|-587111.3500000015,-1112765.539999999|-587395,-1112778.5|-587473,-1112767.5|-587314.5,-1112663|-587260,-1112478.5|-587263.5,-1112282|-587308.7199999988,-1112223.2699999996|-587334.620000001,-1112172.3900000006|-586919,-1112380|-586759,-1112479|-586631,-1112503|-586528.6600000001,-1112596.3099999987|-586550.2899999991,-1113041.0799999982|*&
3.02.00;Polygon;-585289,-1112462.5|-584999.5,-1112557|-584976.6600000001,-1112594.210000001|-584992.5,-1112886.5|-585136.5,-1113148.5|-585263,-1112862|-585387.5,-1112822|-585513.5,-1112933|-585548,-1112882.5|-585593.0100000016,-1112929.75|-585593.9400000013,-1112929.9100000001|-585779.5,-1112918.5|-586046.5,-1112815.5|-586123,-1112881.5|-585780,-1113070.5|-585731,-1113124|-585713,-1113295|-585549.5,-1113436.5|-585394,-1113437|-585614,-1113564.5|-585847.5,-1113640.5|-586362,-1113634.5|-586282.5,-1113498|-586359,-1113375.5|-586481.0300000012,-1113360.7800000012|-586496.7199999988,-1112935.960000001|-586470.620000001,-1112652.2699999996|-586435,-1112809|-586277,-1112667|-586453.5899999999,-1112527.8599999994|-586435.25,-1112349.3399999999|-586300,-1112592.5|-586162,-1112670|-585995.5,-1112611|-586154.5,-1112492|-586269,-1112358.5|-586402.9100000001,-1112130.3399999999|-586376.25,-1112001.9200000018|-586063.629999999,-1112148.8999999985|-585974,-1112264.5|-585768,-1112364|-585513,-1112450|-585289,-1112462.5|*&
3.02.00;Polygon;-585331.5,-1112386|-585519.5,-1112332|-585986.5,-1112152|-586060.7300000004,-1112142.289999999|-586329.3999999985,-1112000|-586407.4499999993,-1112000|-586436.879999999,-1112103.4100000001|-586482,-1112156.5|-586468.5799999982,-1112247.6600000001|-586516.3399999999,-1112481.129999999|-586711,-1112385|-586781.5,-1112259.5|-586699.5,-1111969.5|-586586,-1111852.5|-586390,-1111752.5|-586243.5,-1111781.5|-586153.5,-1111922.5|-586075,-1111906|-585745.5,-1111715|-585726,-1111859.5|-585603,-1111972|-585406.5,-1112093|-585331.5,-1112386|*&
3.02.00;Polygon;-584058.5,-1104768.5|-584152,-1104662.5|-584139.5,-1104581.5|-583986.5,-1104393|-583785.5,-1104342.5|-583661.5,-1104384|-583438,-1104614|-583552,-1104752.5|-584058.5,-1104768.5|*&
3.02.10;Polygon;-597863.9100000001,-1134734.2300000004|-598359.870000001,-1134690.3200000003|-598554.1400000006,-1134592.6999999993|-598560.2100000009,-1134386.289999999|-598494.2199999988,-1134333.0700000003|-598354.4100000001,-1134463.5599999987|-597808.7199999988,-1134675.120000001|-597863.9100000001,-1134734.2300000004|*&
