2.26.01;Polygon;-755699.0100000016,-1048177.3399999999|-755760.2600000016,-1048083.7800000012|-755686.4800000004,-1047985.8299999982|-755460.4699999988,-1047878.5500000007|-755187.8099999987,-1047872.6099999994|-755092.8399999999,-1047919.2300000004|-755080.1099999994,-1047958.2600000016|-755351.0700000003,-1048015.9299999997|-755602.1000000015,-1048108.370000001|-755699.0100000016,-1048177.3399999999|*&
2.26.01;Polygon;-755914.6099999994,-1047901.0199999996|-755951.9400000013,-1048010.1099999994|-756007.75,-1048108.8299999982|-755998.8200000003,-1048198.5799999982|-755950.2300000004,-1048377.2100000009|-756220.7600000016,-1048541.3099999987|-756446.7699999996,-1048574.8099999987|-756835.1900000013,-1048557.8500000015|-757134.9800000004,-1048614.25|-757353.7800000012,-1048566.75|-757374.129999999,-1048559.120000001|-757301.620000001,-1048481.1000000015|-757155.0599999987,-1048431.5300000012|-757024.7300000004,-1048334.379999999|-756910.6600000001,-1048314.879999999|-756832.2199999988,-1048217.7699999996|-756664.6799999997,-1048175.4499999993|-756577.8599999994,-1048276.4100000001|-756786.7100000009,-1048358.2600000016|-756699.1000000015,-1048419.3399999999|-756560.8399999999,-1048378.9100000001|-756490.5199999996,-1048272.1099999994|-756402.25,-1048299.6099999994|-756198.7100000009,-1048240.25|-756242.3900000006,-1048111.3399999999|-756375.1099999994,-1048128.3000000007|-756524.7899999991,-1048244.9100000001|-756558.2899999991,-1048112.6099999994|-756437.7199999988,-1048095.0399999991|-756306.75,-1047911.620000001|-756494.6000000015,-1047943.5700000003|-756800.4400000013,-1048059.129999999|-756942.6000000015,-1048013.7800000012|-757081.8000000007,-1048070.0599999987|-757100.0700000003,-1048046.2100000009|-756891.1600000001,-1047937.0599999987|-756520.9800000004,-1047895.9299999997|-756252.1099999994,-1047822.0700000003|-756237.25,-1047909.3000000007|-755914.6099999994,-1047901.0199999996|*&
2.26.01;Polygon;-757447.4899999984,-1047995.5799999982|-757661.629999999,-1048079.9600000009|-757834.629999999,-1048116.0100000016|-758007.6400000006,-1047943|-758401.9899999984,-1047845.8999999985|-758677.6099999994,-1047725.4699999988|-758688.1999999993,-1047601.6600000001|-758622.4899999984,-1047616.9200000018|-758223.4699999988,-1047491.8299999982|-758149.6900000013,-1047395.1499999985|-758053.0100000016,-1047405.3299999982|-757829.5500000007,-1047334.9299999997|-757913.0799999982,-1047529.1400000006|-757884.6700000018,-1047620.7300000004|-757728.620000001,-1047760.2399999984|-757617.9499999993,-1047808.1600000001|-757447.4899999984,-1047995.5799999982|*&
2.26.11;Polygon;-757775.9499999993,-1048353.7300000004|-757862.4400000013,-1048347.3399999999|-757871.0199999996,-1048333.379999999|-757710.3500000015,-1048310.3399999999|-757775.9499999993,-1048353.7300000004|*&
2.26.14;Polygon;-757233,-1048092.8200000003|-757100.0700000003,-1048046.2100000009|-757081.8000000007,-1048070.0599999987|-757233,-1048092.8200000003|*&
2.26.14;Polygon;-757834.629999999,-1048116.0100000016|-758102.2800000012,-1048196.3999999985|-758089.8599999994,-1048019.5700000003|-758266.6400000006,-1048002.6600000001|-758476.0599999987,-1047901.8099999987|-758644.6099999994,-1047871.4699999988|-758697.0500000007,-1047850.2100000009|-758706.0199999996,-1047836.1400000006|-758677.6099999994,-1047725.4699999988|-758401.9899999984,-1047845.8999999985|-758007.6400000006,-1047943|-757834.629999999,-1048116.0100000016|*&
2.26.41;Polygon;-758020.25,-1048536.7399999984|-757895.2699999996,-1048424.6900000013|-757804.4899999984,-1048398.379999999|-757912.129999999,-1048557.6999999993|-758020.25,-1048536.7399999984|*&
2.26.44;Polygon;-757273.3299999982,-1048285.5799999982|-757278.7100000009,-1048330.879999999|-757338.4899999984,-1048327.7800000012|-757273.3299999982,-1048285.5799999982|*&
2.37.16;Polygon;-755490.8299999982,-1046970.1700000018|-755500.6499999985,-1046933.4699999988|-755437.9899999984,-1046851.5399999991|-755298.4899999984,-1046823.9800000004|-754997,-1046841.7800000012|-754794.6099999994,-1046810.1499999985|-754801.3900000006,-1046886.0799999982|-754978.3000000007,-1046984.5|-755352.3399999999,-1047027.5100000016|-755490.8299999982,-1046970.1700000018|*&
2.39.19;Polygon;-757330.9600000009,-1048171.0899999999|-757302.8000000007,-1048113.8000000007|-757289.7199999988,-1048126.0899999999|-757330.9600000009,-1048171.0899999999|*&
2.41.89;Polygon;-757775.9499999993,-1048353.7300000004|-757804.4899999984,-1048398.379999999|-757895.2699999996,-1048424.6900000013|-758020.25,-1048536.7399999984|-758028.25,-1048418.120000001|-757862.4400000013,-1048347.3399999999|-757775.9499999993,-1048353.7300000004|*&
2.62.00;Polygon;-758102.2800000012,-1048196.3999999985|-758093.6499999985,-1048346.5100000016|-758100.370000001,-1048450.0199999996|-758205.8200000003,-1048496.0899999999|-758244.8999999985,-1048438.120000001|-758229.0199999996,-1048410.2800000012|-758266.0799999982,-1048405.9899999984|-758186.7199999988,-1048354.6499999985|-758172.5300000012,-1048213.3399999999|-758342.629999999,-1048092.2699999996|-758528.879999999,-1048009.6799999997|-758476.0599999987,-1047901.8099999987|-758266.6400000006,-1048002.6600000001|-758089.8599999994,-1048019.5700000003|-758102.2800000012,-1048196.3999999985|*&
4.10.00;Polygon;-756703.3099999987,-1049760.4100000001|-756403.1000000015,-1050000|-756242.6999999993,-1050079.7600000016|-756127.2899999991,-1050177.7699999996|-755849.8099999987,-1050293.6000000015|-755894.3599999994,-1050484.5300000012|-755914.25,-1050751.0300000012|-756211.3000000007,-1050725.5199999996|-756086.1400000006,-1050543.9299999997|-756146.8099999987,-1050467.5599999987|-756368.2899999991,-1050355.9800000004|-756615.2199999988,-1050305.4800000004|-756703.8999999985,-1050176.9200000018|-756815.9100000001,-1050158.2600000016|-756977.5599999987,-1050067.8900000006|-757120.5599999987,-1049945.2800000012|-757286.7800000012,-1049889.7399999984|-757561.9800000004,-1049948.25|-757617.9499999993,-1049683.2300000004|-757577.2399999984,-1049366.9100000001|-757390.25,-1049378.3500000015|-757224.4499999993,-1049503.4400000013|-757197.7300000004,-1049661.1799999997|-757133.7100000009,-1049688.3200000003|-756878.0100000016,-1049662.4499999993|-756703.3099999987,-1049760.4100000001|*&
4.12.00;Polygon;-755220.4699999988,-1047783.1400000006|-755092.8399999999,-1047919.2300000004|-755187.8099999987,-1047872.6099999994|-755460.4699999988,-1047878.5500000007|-755686.4800000004,-1047985.8299999982|-755760.2600000016,-1048083.7800000012|-755699.0100000016,-1048177.3399999999|-755532.5500000007,-1048181.7300000004|-755247.6000000015,-1048118.5500000007|-755067.5700000003,-1048007.5100000016|-754991.4499999993,-1048052.9899999984|-754929.879999999,-1048192.9600000009|-754974.5500000007,-1048368.4800000004|-755118.6999999993,-1048460.3200000003|-755175.0899999999,-1048544.6999999993|-755231.4899999984,-1048746.9699999988|-755211.1400000006,-1049012.4100000001|-755365.9100000001,-1048972.129999999|-755590.2199999988,-1048969.1600000001|-755885.3500000015,-1049014.5300000012|-755768.3200000003,-1048894.9499999993|-755924.7899999991,-1048856.370000001|-756112.4400000013,-1048967.5100000016|-756125.1700000018,-1048822.7699999996|-756132.9899999984,-1048595.5899999999|-756043.9400000013,-1048563.3599999994|-755445.1999999993,-1048502.3000000007|-755368.0300000012,-1048441.6600000001|-755430.7899999991,-1048351.7699999996|-755589.370000001,-1048306.8200000003|-755950.2300000004,-1048377.2100000009|-755998.8200000003,-1048198.5799999982|-755951.9400000013,-1048010.1099999994|-755914.6099999994,-1047901.0199999996|-755510.0799999982,-1047712.3299999982|-755220.4699999988,-1047783.1400000006|*&
4.20.01;Polygon;-758759.5599999987,-1050017.8200000003|-758631.8500000015,-1050273.6600000001|-758765.5,-1050278.75|-758944.120000001,-1050358.0899999999|-758872.4200000018,-1050529.9299999997|-759255.9600000009,-1050600.7800000012|-759401.0700000003,-1050517.1999999993|-759394.2899999991,-1050431.9200000018|-759520.7199999988,-1050299.120000001|-759373.0700000003,-1050187.960000001|-759125.2899999991,-1050161.2300000004|-759007.5100000016,-1049931.7199999988|-759088.5,-1049822.3200000003|-758759.5599999987,-1050017.8200000003|*&
4.20.01;Polygon;-758528.75,-1050092.0700000003|-758461.7800000012,-1049804.0799999982|-758350.7800000012,-1049673|-758457.1099999994,-1049598.4299999997|-758360.4400000013,-1049449.5899999999|-758336.2699999996,-1049432.629999999|-758187.0100000016,-1049611.5700000003|-758215.4200000018,-1049743.870000001|-758378.9699999988,-1050055.1600000001|-758528.75,-1050092.0700000003|*&
4.26.01;Polygon;-756544.3000000007,-1049379.620000001|-756250.4400000013,-1049388.5300000012|-756077.4400000013,-1049365.629999999|-756217.7899999991,-1049648.460000001|-756449.7399999984,-1049701.460000001|-756607.4800000004,-1049654.3999999985|-756656.6700000018,-1049594.6099999994|-756819.9200000018,-1049400.3999999985|-756910.2399999984,-1049356.7300000004|-756840.6999999993,-1049321.1099999994|-756720.6999999993,-1049373.6900000013|-756544.3000000007,-1049379.620000001|*&
4.26.01;Polygon;-757577.2399999984,-1049366.9100000001|-757617.9499999993,-1049683.2300000004|-757561.9800000004,-1049948.25|-757286.7800000012,-1049889.7399999984|-757120.5599999987,-1049945.2800000012|-756977.5599999987,-1050067.8900000006|-756815.9100000001,-1050158.2600000016|-756703.8999999985,-1050176.9200000018|-756615.2199999988,-1050305.4800000004|-756852.8200000003,-1050352.5799999982|-757019.5599999987,-1050574.0599999987|-757096.3599999994,-1050670.370000001|-757329.2899999991,-1050436.5899999999|-757686.120000001,-1050356.3999999985|-757897.4100000001,-1050389.4899999984|-758125.25,-1050459.0799999982|-758402.7300000004,-1050610.5500000007|-758487.1700000018,-1050639.8200000003|-758839.3200000003,-1050675.8900000006|-758983.1499999985,-1050784.0799999982|-759135.4699999988,-1050641.5199999996|-759255.9600000009,-1050600.7800000012|-758872.4200000018,-1050529.9299999997|-758697.6099999994,-1050435.7399999984|-758631.8500000015,-1050273.6600000001|-758759.5599999987,-1050017.8200000003|-758528.75,-1050092.0700000003|-758378.9699999988,-1050055.1600000001|-758215.4200000018,-1049743.870000001|-758187.0100000016,-1049611.5700000003|-758336.2699999996,-1049432.629999999|-758167.0799999982,-1049330.0100000016|-758014.4200000018,-1049294.8200000003|-757894,-1049310.5100000016|-757789.6900000013,-1049369.4499999993|-757577.2399999984,-1049366.9100000001|*-758127.25,-1050396.460000001|-757636.8999999985,-1050234.1999999993|-757361.5399999991,-1050260.5100000016|-757429,-1050175.2300000004|-757620.3500000015,-1050104.370000001|-758185.0700000003,-1050305.4800000004|-758127.25,-1050396.460000001|*&
4.26.01;Polygon;-756125.1700000018,-1048822.7699999996|-756176.2399999984,-1048805.0599999987|-756549.8099999987,-1048929.7300000004|-756786.4200000018,-1048925.0599999987|-756878.8599999994,-1049014.5300000012|-756841.9800000004,-1049109.5|-757060.7699999996,-1048950.9299999997|-757026.8500000015,-1048812.6900000013|-756931.4400000013,-1048763.9299999997|-756540.0599999987,-1048662.1600000001|-756132.9899999984,-1048595.5899999999|-756125.1700000018,-1048822.7699999996|*&
4.26.01;Polygon;-758423.620000001,-1048650.710000001|-758438.879999999,-1048749.0899999999|-758283.6900000013,-1048896.6499999985|-758115.7699999996,-1048886.8999999985|-757960.1499999985,-1048809.3000000007|-757835.9100000001,-1048801.25|-757661.629999999,-1048853.3999999985|-757575.120000001,-1048960.2600000016|-757631.5199999996,-1049175.6700000018|-757598.4499999993,-1049291|-757718.0199999996,-1049300.7600000016|-757837.1799999997,-1049252.8399999999|-758121.2800000012,-1049171|-758363.8299999982,-1049132.4100000001|-758532.5899999999,-1049200.6799999997|-758609.2600000016,-1049341.4699999988|-758650.0500000007,-1049495.8099999987|-758818.8200000003,-1049583.1600000001|-759029.1400000006,-1049561.960000001|-758905.3200000003,-1049275.3099999987|-758969.3599999994,-1049190.7600000016|-758902.3500000015,-1049086.620000001|-758902.3500000015,-1048972.9800000004|-759073.2399999984,-1049025.1400000006|-759263.1499999985,-1049193.8900000006|-759346.7399999984,-1049217.6499999985|-759581.2300000004,-1049391.0799999982|-759755.9299999997,-1049427.539999999|-759834.8000000007,-1049338.9200000018|-759834.1999999993,-1049321.9200000018|-759744.0599999987,-1049335.9499999993|-759569.3599999994,-1049309.2399999984|-759465.8900000006,-1049254.1099999994|-759199.2699999996,-1049029.8999999985|-758917.8099999987,-1048937.8099999987|-758766.3900000006,-1048920.8000000007|-758858.25,-1048846.6099999994|-758837.3399999999,-1048847.210000001|-758675.1700000018,-1048843.5700000003|-758566.9899999984,-1048790.9800000004|-758675.9200000018,-1048734.6700000018|-758731.0399999991,-1048783.8599999994|-758864.3399999999,-1048779.2300000004|-758884.5399999991,-1048705.8399999999|-758652.5100000016,-1048574.8500000015|-758629.6999999993,-1048464.9899999984|-758543.620000001,-1048597.710000001|-758423.620000001,-1048650.710000001|*&
4.26.01;Polygon;-759181.9699999988,-1048760.75|-759286.9499999993,-1048722.8000000007|-759351.3999999985,-1048590.9200000018|-759171.6099999994,-1048617.210000001|-759043.129999999,-1048590.9200000018|-758889.2100000009,-1048506.1099999994|-758677.75,-1048457.0899999999|-758829.1600000001,-1048533.3000000007|-758905.25,-1048516.1999999993|-759017.2300000004,-1048640.0199999996|-759181.9699999988,-1048760.75|*&
4.26.04;Polygon;-758969.3599999994,-1049190.7600000016|-758905.3200000003,-1049275.3099999987|-759029.1400000006,-1049561.960000001|-759140.6600000001,-1049574.2600000016|-759071.9600000009,-1049459.7699999996|-759163.5599999987,-1049262.5899999999|-758989.6999999993,-1049186.2699999996|-758969.3599999994,-1049190.7600000016|*&
4.26.04;Polygon;-756125.1700000018,-1048822.7699999996|-756112.4400000013,-1048967.5100000016|-756344.1499999985,-1049084.9200000018|-756514.620000001,-1049092.129999999|-756639.2800000012,-1049264.710000001|-756544.3000000007,-1049379.620000001|-756720.6999999993,-1049373.6900000013|-756840.6999999993,-1049321.1099999994|-756806.3500000015,-1049183.3000000007|-756841.9800000004,-1049109.5|-756878.8599999994,-1049014.5300000012|-756786.4200000018,-1048925.0599999987|-756549.8099999987,-1048929.7300000004|-756176.2399999984,-1048805.0599999987|-756125.1700000018,-1048822.7699999996|*&
4.26.11;Polygon;-758969.3599999994,-1049190.7600000016|-758989.6999999993,-1049186.2699999996|-759069,-1049144.710000001|-759263.1499999985,-1049193.8900000006|-759073.2399999984,-1049025.1400000006|-758902.3500000015,-1048972.9800000004|-758902.3500000015,-1049086.620000001|-758969.3599999994,-1049190.7600000016|*&
4.26.11;Polygon;-758917.8099999987,-1048937.8099999987|-758823.1600000001,-1048892.9899999984|-758766.3900000006,-1048920.8000000007|-758917.8099999987,-1048937.8099999987|*&
4.26.11;Polygon;-758837.3399999999,-1048847.210000001|-758731.0399999991,-1048783.8599999994|-758675.9200000018,-1048734.6700000018|-758566.9899999984,-1048790.9800000004|-758675.1700000018,-1048843.5700000003|-758837.3399999999,-1048847.210000001|*&
4.26.14;Polygon;-759140.6600000001,-1049574.2600000016|-759220.8000000007,-1049632.3500000015|-759283.5599999987,-1049473.3399999999|-759384.0399999991,-1049376.9299999997|-759163.5599999987,-1049262.5899999999|-759071.9600000009,-1049459.7699999996|-759140.6600000001,-1049574.2600000016|*-759225.0399999991,-1049578.9200000018|-759154,-1049580.2199999988|-759151.8500000015,-1049560.5899999999|-759220.2699999996,-1049546.0199999996|-759225.0399999991,-1049578.9200000018|*&
4.26.14;Polygon;-756077.4400000013,-1049365.629999999|-756250.4400000013,-1049388.5300000012|-756544.3000000007,-1049379.620000001|-756639.2800000012,-1049264.710000001|-756514.1900000013,-1049291|-756022.3099999987,-1049071.3500000015|-755999.25,-1049251.1600000001|-756077.4400000013,-1049365.629999999|*&
4.26.41;Polygon;-758731.0399999991,-1048783.8599999994|-758837.3399999999,-1048847.210000001|-758858.25,-1048846.6099999994|-758864.3399999999,-1048779.2300000004|-758731.0399999991,-1048783.8599999994|*&
4.26.44;Polygon;-756656.6700000018,-1049594.6099999994|-756825.8599999994,-1049540.3299999982|-757031.5100000016,-1049531.0100000016|-757086.6400000006,-1049416.0899999999|-756910.2399999984,-1049356.7300000004|-756819.9200000018,-1049400.3999999985|-756656.6700000018,-1049594.6099999994|*&
4.26.44;Polygon;-759199.2699999996,-1049029.8999999985|-759465.8900000006,-1049254.1099999994|-759569.3599999994,-1049309.2399999984|-759744.0599999987,-1049335.9499999993|-759692.0100000016,-1049204.870000001|-759606.8900000006,-1049232.2600000016|-759271.9200000018,-1048987.25|-759199.2699999996,-1049029.8999999985|*&
4.37.16;Polygon;-756639.2800000012,-1049264.710000001|-756514.620000001,-1049092.129999999|-756344.1499999985,-1049084.9200000018|-756112.4400000013,-1048967.5100000016|-755924.7899999991,-1048856.370000001|-755768.3200000003,-1048894.9499999993|-755885.3500000015,-1049014.5300000012|-756022.3099999987,-1049071.3500000015|-756514.1900000013,-1049291|-756639.2800000012,-1049264.710000001|*&
4.48.11;Polygon;-759263.1499999985,-1049193.8900000006|-759384.0399999991,-1049376.9299999997|-759283.5599999987,-1049473.3399999999|-759220.8000000007,-1049632.3500000015|-759478.6099999994,-1049571.289999999|-759514.6600000001,-1049637.4400000013|-759737.2699999996,-1049537.789999999|-759902.6499999985,-1049426.6900000013|-759834.8000000007,-1049338.9200000018|-759755.9299999997,-1049427.539999999|-759581.2300000004,-1049391.0799999982|-759346.7399999984,-1049217.6499999985|-759263.1499999985,-1049193.8900000006|*&
4.48.11;Polygon;-757894,-1049310.5100000016|-758014.4200000018,-1049294.8200000003|-758167.0799999982,-1049330.0100000016|-758336.2699999996,-1049432.629999999|-758360.4400000013,-1049449.5899999999|-758609.2600000016,-1049341.4699999988|-758532.5899999999,-1049200.6799999997|-758363.8299999982,-1049132.4100000001|-758121.2800000012,-1049171|-757837.1799999997,-1049252.8399999999|-757894,-1049310.5100000016|*&
4.49.11;Polygon;-758528.75,-1050092.0700000003|-758759.5599999987,-1050017.8200000003|-759088.5,-1049822.3200000003|-759274.6499999985,-1049821.0500000007|-759514.6600000001,-1049637.4400000013|-759478.6099999994,-1049571.289999999|-759220.8000000007,-1049632.3500000015|-759140.6600000001,-1049574.2600000016|-759029.1400000006,-1049561.960000001|-758818.8200000003,-1049583.1600000001|-758650.0500000007,-1049495.8099999987|-758609.2600000016,-1049341.4699999988|-758360.4400000013,-1049449.5899999999|-758457.1099999994,-1049598.4299999997|-758350.7800000012,-1049673|-758461.7800000012,-1049804.0799999982|-758528.75,-1050092.0700000003|*&
4.59.00;Polygon;-756276.3099999987,-1049896.1000000015|-756242.6999999993,-1050079.7600000016|-756403.1000000015,-1050000|-756703.3099999987,-1049760.4100000001|-756656.6700000018,-1049594.6099999994|-756607.4800000004,-1049654.3999999985|-756485.7800000012,-1049786.6999999993|-756276.3099999987,-1049896.1000000015|*&
4.64.01;Polygon;-757171.0199999996,-1048821.1700000018|-757060.7699999996,-1048950.9299999997|-756841.9800000004,-1049109.5|-756806.3500000015,-1049183.3000000007|-756840.6999999993,-1049321.1099999994|-756910.2399999984,-1049356.7300000004|-757086.6400000006,-1049416.0899999999|-757031.5100000016,-1049531.0100000016|-756825.8599999994,-1049540.3299999982|-756656.6700000018,-1049594.6099999994|-756703.3099999987,-1049760.4100000001|-756878.0100000016,-1049662.4499999993|-757133.7100000009,-1049688.3200000003|-757197.7300000004,-1049661.1799999997|-757224.4499999993,-1049503.4400000013|-757390.25,-1049378.3500000015|-757577.2399999984,-1049366.9100000001|-757789.6900000013,-1049369.4499999993|-757894,-1049310.5100000016|-757837.1799999997,-1049252.8399999999|-757718.0199999996,-1049300.7600000016|-757598.4499999993,-1049291|-757352.0799999982,-1049326.620000001|-757050.5899999999,-1049344.0100000016|-756951.370000001,-1049259.620000001|-756974.2699999996,-1049110.3599999994|-757242.2600000016,-1048994.6000000015|-757253.7100000009,-1048854.6700000018|-757171.0199999996,-1048821.1700000018|*&
99;Polygon;-758629.6999999993,-1048464.9899999984|-758652.5100000016,-1048574.8500000015|-758884.5399999991,-1048705.8399999999|-758864.3399999999,-1048779.2300000004|-758858.25,-1048846.6099999994|-758766.3900000006,-1048920.8000000007|-758823.1600000001,-1048892.9899999984|-758917.8099999987,-1048937.8099999987|-759199.2699999996,-1049029.8999999985|-759271.9200000018,-1048987.25|-759606.8900000006,-1049232.2600000016|-759692.0100000016,-1049204.870000001|-759744.0599999987,-1049335.9499999993|-759834.1999999993,-1049321.9200000018|-760091.6799999997,-1049260.460000001|-760225.8500000015,-1049254.1000000015|-760109.0899999999,-1049204|-760075.9699999988,-1049112.289999999|-760277.6499999985,-1049144.9800000004|-760315.8599999994,-1049196.3500000015|-760560.8399999999,-1049312.2600000016|-760548.9499999993,-1049357.6900000013|-760773.9800000004,-1049425.629999999|-760884.6700000018,-1049422.7699999996|-760834.9400000013,-1049362.9800000004|-760549.379999999,-1049240.5100000016|-760245.3599999994,-1049070.8900000006|-760194.9299999997,-1048957.5899999999|-760390.5799999982,-1049002.3200000003|-760108.9200000018,-1048822.129999999|-760043.8200000003,-1048895.2300000004|-759958.870000001,-1048691.4299999997|-759745.75,-1048587.9499999993|-759925.120000001,-1048702.4400000013|-759949.0799999982,-1048820.75|-759943.9200000018,-1048947.4499999993|-759690.5300000012,-1048926.3999999985|-759496.7800000012,-1048958.5199999996|-759181.9699999988,-1048760.75|-759017.2300000004,-1048640.0199999996|-758905.25,-1048516.1999999993|-758829.1600000001,-1048533.3000000007|-758677.75,-1048457.0899999999|-758629.6999999993,-1048464.9899999984|*&
99;Polygon;-758244.8999999985,-1048438.120000001|-758266.0799999982,-1048405.9899999984|-758229.0199999996,-1048410.2800000012|-758244.8999999985,-1048438.120000001|*&
