2.02.12;Polygon;-748538.2300000004,-1046481.3399999999|-748533.0100000016,-1046610.0500000007|-748756.9699999988,-1046551.4899999984|-749026.4299999997,-1046635.2100000009|-749049.8900000006,-1046567.4499999993|-749205.9400000013,-1046616.1700000018|-749220.3599999994,-1046590.379999999|-749245.3900000006,-1046554.6999999993|-749642.3900000006,-1046506.9499999993|-749786.8900000006,-1046556.9499999993|-749963.8900000006,-1046545.4499999993|-750160.75,-1046418.1600000001|-749922.3900000006,-1046440.9499999993|-749425.8900000006,-1046319.1999999993|-749175.8900000006,-1046297.9499999993|-748879.120000001,-1046196.0599999987|-748701.8900000006,-1046269.4499999993|-748538.2300000004,-1046481.3399999999|*&
2.03.00;Polygon;-752455.8299999982,-1048649.1799999997|-752294.620000001,-1048658.9400000013|-751963.7300000004,-1048633.4800000004|-751789.3000000007,-1048568.5700000003|-751813.5500000007,-1048683.120000001|-751704.5199999996,-1048778.1499999985|-751662.9499999993,-1048906.6900000013|-751913.2399999984,-1048939.3500000015|-752109.6600000001,-1049007.2300000004|-752277.6499999985,-1049136.1900000013|-752680.6700000018,-1049206.1900000013|-752750.4800000004,-1049153.8299999982|-752954.7199999988,-1048943.5899999999|-753339.5,-1048826.0799999982|-753377.6799999997,-1048955.8999999985|-753482.8900000006,-1048968.1999999993|-753644.1000000015,-1048896.5100000016|-753778.5799999982,-1048895.6600000001|-754033.9600000009,-1048959.7199999988|-754142.9899999984,-1049060.2600000016|-754323.2899999991,-1049257.5199999996|-754505.2800000012,-1049269.0700000003|-754467.1000000015,-1049546.4200000018|-754550.2399999984,-1049650.7800000012|-754831.9400000013,-1049729.2699999996|-755014.379999999,-1049752.7699999996|-755095.8000000007,-1049708.6700000018|-755143.7199999988,-1049564.9299999997|-755095.379999999,-1049356.3000000007|-755131.4200000018,-1049259.1999999993|-755112.7600000016,-1049101.0300000012|-754937.1499999985,-1049168.0100000016|-754852.7199999988,-1049139.5899999999|-754653.7600000016,-1048886.75|-754523.5199999996,-1048764.5700000003|-754367.4100000001,-1048688.6400000006|-754268.8299999982,-1048533.1000000015|-753781.9699999988,-1048748.4499999993|-753398.8900000006,-1048808.2699999996|-753235.9899999984,-1048787.4800000004|-752903.8200000003,-1048645.789999999|-752783.7600000016,-1048490.1000000015|-752613.6400000006,-1048470.5799999982|-752455.8299999982,-1048649.1799999997|*&
2.03.00;Polygon;-754201.1099999994,-1048256.7699999996|-754119.6600000001,-1048234.7100000009|-753696.6999999993,-1048222.8299999982|-753460.4100000001,-1048199.9200000018|-753129.0799999982,-1048197.379999999|-752996.3000000007,-1048193.5599999987|-752815.5799999982,-1048167.6799999997|-752666.2600000016,-1048108.1400000006|-752654.629999999,-1048153.1600000001|-752939.4100000001,-1048289.8900000006|-753092.1700000018,-1048330.5799999982|-753209.2600000016,-1048422.6400000006|-753310.6499999985,-1048438.7600000016|-753801.4899999984,-1048375.9800000004|-754201.1099999994,-1048256.7699999996|*&
2.08.10;Polygon;-748931.0199999996,-1051985.9899999984|-748923.0700000003,-1052056.870000001|-749029.9699999988,-1052059.7600000016|-749142.6400000006,-1052211.0199999996|-749157.0799999982,-1052283.2399999984|-749255.7199999988,-1052317.5|-749236.9899999984,-1052197.1099999994|-749249.6700000018,-1052157.7399999984|-749250.4600000009,-1052156.2399999984|-749200.9400000013,-1052090.4100000001|-748990.4499999993,-1051971.960000001|-748931.0199999996,-1051985.9899999984|*&
2.08.10;Polygon;-749872.3299999982,-1051516.4200000018|-749873.9800000004,-1051448.5199999996|-749825.2800000012,-1051387.0300000012|-749771.629999999,-1051366.6000000015|-749792.6700000018,-1051382.0700000003|-749814.1400000006,-1051460.4899999984|-749872.3299999982,-1051516.4200000018|*&
2.08.40;Polygon;-748923.0700000003,-1052056.870000001|-748921.870000001,-1052089.039999999|-748934.8399999999,-1052074.1999999993|-748944.3999999985,-1052099.8999999985|-748921.2100000009,-1052094.0500000007|-748914.5899999999,-1052144.2699999996|-749039.9400000013,-1052248.2800000012|-749142.6400000006,-1052211.0199999996|-749029.9699999988,-1052059.7600000016|-748923.0700000003,-1052056.870000001|*&
2.08.40;Polygon;-750377.3900000006,-1051235.710000001|-750397.9200000018,-1051238.2800000012|-750544.8900000006,-1051354.1400000006|-750520.3999999985,-1051297.460000001|-750391.1999999993,-1051208.1000000015|-750377.3900000006,-1051235.710000001|*&
2.10.00;Polygon;-752969.5700000003,-1047756.1799999997|-753155.379999999,-1047532.6099999994|-753197.379999999,-1047393.4600000009|-753117.629999999,-1047285.7100000009|-753016.6600000001,-1047283.1600000001|-752955.1499999985,-1047358.6799999997|-752895.7600000016,-1047574.1799999997|-752723.9400000013,-1047698.4800000004|-752692.9699999988,-1047886.8399999999|-752866.4800000004,-1047911.870000001|-752969.5700000003,-1047756.1799999997|*&
2.10.10;Polygon;-750958.9699999988,-1051472.1000000015|-750991.3900000006,-1051471.120000001|-751013.2899999991,-1051296.9499999993|-750949.4800000004,-1051295.25|-750973.629999999,-1051330.8399999999|-750958.9699999988,-1051472.1000000015|*&
2.10.10;Polygon;-751624.4299999997,-1050850.3599999994|-751757.0500000007,-1050938.4899999984|-751881.6099999994,-1050959.6799999997|-751998.5500000007,-1050905.0199999996|-752199.8099999987,-1050924.0899999999|-752181.1700000018,-1051055.0100000016|-752068.4600000009,-1051102.8900000006|-752069.3099999987,-1051318.129999999|-752159.5599999987,-1051413.879999999|-752246.4200000018,-1051424.0500000007|-752295.9899999984,-1051265.1700000018|-752256.1600000001,-1050913.4899999984|-752021.0100000016,-1050812.2300000004|-751988.8099999987,-1050630.039999999|-751913.3900000006,-1050509.710000001|-751915.9299999997,-1050380.9100000001|-751772.3000000007,-1050272.4400000013|-751746.879999999,-1050124.9899999984|-751662.5599999987,-1050012.2800000012|-751593.5,-1050374.129999999|-751397.75,-1050515.2199999988|-751358.7699999996,-1050640.629999999|-751624.4299999997,-1050850.3599999994|*&
2.10.10;Polygon;-748258.4400000013,-1050182.120000001|-748139.1600000001,-1050342.9100000001|-747808.9800000004,-1050305.5599999987|-747752.4400000013,-1050437.629999999|-747607.7800000012,-1050479.3200000003|-747684.3500000015,-1050568.460000001|-747930.0199999996,-1050591.960000001|-748051.25,-1050500.7800000012|-748336.0300000012,-1050437.8399999999|-748304.25,-1050378.8200000003|-748401.2399999984,-1050270.8900000006|-748482.0700000003,-1049974.5500000007|-748440.4899999984,-1049914.460000001|-748389.6799999997,-1050045.3399999999|-748262.5599999987,-1050117.3599999994|-748258.4400000013,-1050182.120000001|*&
2.10.10;Polygon;-750035.6000000015,-1048916.4499999993|-750054.6900000013,-1048975.4100000001|-750149.3000000007,-1049179.4699999988|-750276.1400000006,-1049298.25|-750422.9299999997,-1049370.789999999|-750545.629999999,-1049346.5|-750697.8299999982,-1049195.5899999999|-750442.4400000013,-1049144.6799999997|-750426.7399999984,-1049070.4400000013|-750671.1000000015,-1048786.210000001|-750313.8999999985,-1048837.1099999994|-750172.2100000009,-1048918.1400000006|-750035.6000000015,-1048916.4499999993|*&
2.10.10;Polygon;-750024.5700000003,-1048815.8999999985|-750000,-1048786.129999999|-749843.9600000009,-1048661.1400000006|-749742.4200000018,-1048646.3299999982|-749747.3399999999,-1048779.4899999984|-750024.5700000003,-1048815.8999999985|*&
2.10.10;Polygon;-749011.0700000003,-1047154.7399999984|-749027.129999999,-1047194.1099999994|-749152.3900000006,-1047358.9499999993|-749361.8900000006,-1047398.6999999993|-749133.3900000006,-1047517.1999999993|-748894.8900000006,-1047449.4499999993|-748639.25,-1047416.2399999984|-748636.0899999999,-1047557.6600000001|-748852.3900000006,-1047627.6999999993|-748835.8900000006,-1047674.1999999993|-748628.8900000006,-1047692.5399999991|-748646.8500000015,-1047928.1700000018|-748656.6000000015,-1048000|-748808.0899999999,-1048075.3399999999|-749026.3200000003,-1048055.5500000007|-749178.8200000003,-1048073.3000000007|-749485.4200000018,-1048037.7199999988|-749496.6400000006,-1047874.6999999993|-749307.6400000006,-1047698.4499999993|-749368.3900000006,-1047525.1999999993|-749533.3900000006,-1047454.4499999993|-749877.0500000007,-1047405.7800000012|-749812.8900000006,-1047180.9499999993|-749681.3900000006,-1047108.4499999993|-749441.8900000006,-1047075.4499999993|-749212.3900000006,-1047013.9499999993|-749031.2800000012,-1046936.629999999|-749011.0700000003,-1047154.7399999984|*&
2.12.00;Polygon;-748677.0899999999,-1051053.4699999988|-748659.75,-1051051|-748535.120000001,-1051261.1499999985|-748304.3999999985,-1051438.8200000003|-748167.379999999,-1051434.4899999984|-748047.6900000013,-1051341.210000001|-747995.2800000012,-1051390.539999999|-747802.620000001,-1051317.9200000018|-747738.0100000016,-1051310.0199999996|-747749.8599999994,-1051507.9899999984|-747706.5500000007,-1051573.2699999996|-747821.5700000003,-1051517.6700000018|-747822.5,-1051517.9400000013|-747899.1099999994,-1051610.7199999988|-748075.7600000016,-1051624.129999999|-748196.6799999997,-1051645.6000000015|-748260.3500000015,-1051662.210000001|-748340.4200000018,-1051831.8399999999|-748626.4299999997,-1051979.6000000015|-748785.2199999988,-1052109.8999999985|-748872,-1051965.3599999994|-748766.2399999984,-1051922.120000001|-748642.4200000018,-1051893.6400000006|-748535.120000001,-1051766.3200000003|-748412.9499999993,-1051687.4899999984|-748347.3299999982,-1051588.6400000006|-748445.1400000006,-1051413.0300000012|-748606.9299999997,-1051352.5599999987|-748721.6600000001,-1051352.5599999987|-748887.6000000015,-1051286.9699999988|-749175.6799999997,-1051386.4400000013|-749439,-1051411.3999999985|-749545.3099999987,-1051393.379999999|-749577.9899999984,-1051314.4299999997|-749638.8000000007,-1051367.960000001|-749588.129999999,-1051377.2800000012|-749792.6700000018,-1051382.0700000003|-749771.629999999,-1051366.6000000015|-749636.25,-1051318.8500000015|-749526.879999999,-1051162.8599999994|-749471.1600000001,-1051282.120000001|-749281.3099999987,-1051301.7300000004|-749050.6000000015,-1051266.8500000015|-749036.1600000001,-1051152.3200000003|-749017.1700000018,-1051079.6799999997|-748803.7899999991,-1050972.5799999982|-748759.2199999988,-1051110.4299999997|-748677.0899999999,-1051053.4699999988|*-747842.9800000004,-1051400.0300000012|-747881.370000001,-1051417.3599999994|-747846.6999999993,-1051450.379999999|-747842.9800000004,-1051400.0300000012|*&
2.12.00;Polygon;-750782.1700000018,-1051156.6400000006|-750952.0199999996,-1051131.7300000004|-750901.8299999982,-1050998.0700000003|-750880.6600000001,-1050947.3500000015|-750672.1000000015,-1050957.210000001|-750769.0300000012,-1051069.8000000007|-750782.1700000018,-1051156.6400000006|*&
2.12.00;Polygon;-750632.1099999994,-1050689.3500000015|-750620.2300000004,-1050561.2600000016|-750533.6499999985,-1050365.0300000012|-750475.6000000015,-1050324.2399999984|-750255.1799999997,-1050337.75|-750129.2699999996,-1050275.9899999984|-750201.3299999982,-1050452.7800000012|-750336.7399999984,-1050496.7300000004|-750632.1099999994,-1050689.3500000015|*&
2.12.10;Polygon;-749824.8000000007,-1052055.2399999984|-749732.4800000004,-1052267.5799999982|-749790.1900000013,-1052543.6999999993|-749857.5899999999,-1052603.9100000001|-749933.5300000012,-1052520.4899999984|-750000,-1052321.8299999982|-750000,-1052206.1400000006|-749857.1400000006,-1052190.3200000003|-749824.8000000007,-1052055.2399999984|*&
2.12.10;Polygon;-750409.6099999994,-1051178.8399999999|-750404.4600000009,-1051188.4499999993|-750391.1999999993,-1051208.1000000015|-750520.3999999985,-1051297.460000001|-750505.2699999996,-1051257.0799999982|-750409.6099999994,-1051178.8399999999|*&
2.12.10;Polygon;-750949.4800000004,-1051295.25|-751013.2899999991,-1051296.9499999993|-751009.9699999988,-1051158.8099999987|-750952.0199999996,-1051131.7300000004|-750782.1700000018,-1051156.6400000006|-750775.9800000004,-1051203.6499999985|-750949.4800000004,-1051295.25|*&
2.13.10;Polygon;-749526.879999999,-1051162.8599999994|-749636.25,-1051318.8500000015|-749645.3299999982,-1051090.6900000013|-749389.0300000012,-1051017.3599999994|-749526.879999999,-1051162.8599999994|*&
2.18.14;Polygon;-750641.9600000009,-1051896.4200000018|-750659.8900000006,-1051893.9499999993|-750648.0199999996,-1051872.1499999985|-750641.9600000009,-1051896.4200000018|*&
2.18.14;Polygon;-750872.1700000018,-1051828.3000000007|-750887.7899999991,-1051853.5899999999|-750896.0799999982,-1051844.5599999987|-750872.1700000018,-1051828.3000000007|*&
2.18.14;Polygon;-749605.6900000013,-1051566.5199999996|-749694.3099999987,-1051628.3599999994|-749730.4800000004,-1051570.1099999994|-749605.6900000013,-1051566.5199999996|*&
2.18.14;Polygon;-749393.120000001,-1051555.8099999987|-749455.75,-1051518.8500000015|-749273.0399999991,-1051528.4800000004|-749393.120000001,-1051555.8099999987|*&
2.18.14;Polygon;-749683.5599999987,-1051443.5100000016|-749680.3099999987,-1051506.3500000015|-749809.4800000004,-1051582.1400000006|-749860.4100000001,-1051610.3500000015|-749885.1400000006,-1051788.75|-750000,-1051874.3000000007|-750123.6900000013,-1051935.460000001|-750164.3599999994,-1051844.789999999|-750024.9600000009,-1051643.5300000012|-749964.370000001,-1051511.0500000007|-749872.3299999982,-1051516.4200000018|-749814.1400000006,-1051460.4899999984|-749683.5599999987,-1051443.5100000016|*&
2.18.14;Polygon;-749228.0700000003,-1051501.5599999987|-749255.6499999985,-1051521.039999999|-749666.2199999988,-1051440.120000001|-749275.5399999991,-1051453.0599999987|-749228.0700000003,-1051501.5599999987|*&
2.18.14;Polygon;-750330.2199999988,-1051453.0100000016|-750338.1099999994,-1051477.1700000018|-750404.1900000013,-1051604.3900000006|-750494.3999999985,-1051673.789999999|-750527.8900000006,-1051614.289999999|-750307.9899999984,-1051361.7699999996|-750208.1499999985,-1051312.9100000001|-750330.2199999988,-1051453.0100000016|*&
2.18.14;Polygon;-750955.620000001,-1051021.120000001|-750896.7399999984,-1050930.4400000013|-750880.6600000001,-1050947.3500000015|-750901.8299999982,-1050998.0700000003|-750955.620000001,-1051021.120000001|*&
2.18.14;Polygon;-749369.4899999984,-1048573.5199999996|-749394.9699999988,-1048712.6799999997|-749511.3200000003,-1048735.3000000007|-750009.1799999997,-1048909.5|-750024.5700000003,-1048815.8999999985|-749747.3399999999,-1048779.4899999984|-749742.4200000018,-1048646.3299999982|-749676.5399999991,-1048512.2300000004|-749504.7399999984,-1048508.6999999993|-749369.4899999984,-1048573.5199999996|*&
2.18.14;Polygon;-749901.0199999996,-1048463.2300000004|-749927.0300000012,-1048481.379999999|-749936.1900000013,-1048443.2899999991|-749901.0199999996,-1048463.2300000004|*&
2.18.14;Polygon;-749434.8099999987,-1048393.5599999987|-749475.629999999,-1048413.620000001|-749454.4600000009,-1048369.3099999987|-749434.8099999987,-1048393.5599999987|*&
2.18.14;Polygon;-750397.8999999985,-1048492.1000000015|-750604.5,-1048470.1600000001|-750701.2199999988,-1048561.370000001|-750585.4800000004,-1048732.1400000006|-750372.9499999993,-1048752.710000001|-750227.3299999982,-1048669.5500000007|-750000,-1048683.8099999987|-750000,-1048775.4100000001|-750049.3900000006,-1048843|-750028.1799999997,-1048913.3000000007|-750035.6000000015,-1048916.4499999993|-750172.2100000009,-1048918.1400000006|-750313.8999999985,-1048837.1099999994|-750671.1000000015,-1048786.210000001|-750926.9100000001,-1048817.1799999997|-751102.9600000009,-1048795.960000001|-751170.620000001,-1048744.5100000016|-751007.9400000013,-1048650.879999999|-751140.7199999988,-1048636.879999999|-751204.7800000012,-1048714.5100000016|-751174.2399999984,-1048610.5799999982|-751083.0300000012,-1048524.0300000012|-751075.3900000006,-1048373.0100000016|-750946.8500000015,-1048364.5199999996|-750863.6999999993,-1048444.6999999993|-750471.2899999991,-1048458.2800000012|-750397.8999999985,-1048492.1000000015|*-750049.4899999984,-1048776.2300000004|-750143.379999999,-1048794.5199999996|-750117.7600000016,-1048814.8299999982|-750075.7899999991,-1048807.2699999996|-750049.4899999984,-1048776.2300000004|*&
2.18.14;Polygon;-748808.0899999999,-1048075.3399999999|-748761.9400000013,-1048160.8399999999|-749015.4200000018,-1048248.9800000004|-749115.2100000009,-1048347.2300000004|-749247.9600000009,-1048294.8500000015|-749531.0500000007,-1048336.8999999985|-749651.9299999997,-1048288.9100000001|-749884.0300000012,-1048392.4899999984|-749933.0399999991,-1048230.870000001|-749770.3299999982,-1048137.6999999993|-749816.6900000013,-1048062.3099999987|-749485.4200000018,-1048037.7199999988|-749178.8200000003,-1048073.3000000007|-749026.3200000003,-1048055.5500000007|-748808.0899999999,-1048075.3399999999|*&
2.18.44;Polygon;-749236.6900000013,-1051642.620000001|-749393.120000001,-1051555.8099999987|-749273.0399999991,-1051528.4800000004|-749255.6499999985,-1051521.039999999|-749228.0700000003,-1051501.5599999987|-749236.6900000013,-1051642.620000001|*&
2.18.54;Polygon;-749369.4899999984,-1048573.5199999996|-749504.7399999984,-1048508.6999999993|-749317.3999999985,-1048462.4200000018|-749369.4899999984,-1048573.5199999996|*&
2.20.01;Polygon;-750666.0100000016,-1047739.629999999|-750836.5500000007,-1047737.0899999999|-750907.5,-1047810.7600000016|-751056.370000001,-1047968.1900000013|-751062.8099999987,-1047998.1799999997|-751099.7399999984,-1048057.1600000001|-751247.1999999993,-1047950.8999999985|-751127.1499999985,-1047911.0199999996|-750855.6400000006,-1047680.6700000018|-750367.3500000015,-1047578.8500000015|-750030.9400000013,-1047463.0399999991|-749873.3900000006,-1047444.4499999993|-749859.8900000006,-1047548.1999999993|-750363.9600000009,-1047679.3900000006|-750666.0100000016,-1047739.629999999|*&
2.20.01;Polygon;-753741.2399999984,-1047320.5|-754013.1799999997,-1047253.8900000006|-754217.2300000004,-1047277.6499999985|-753889.7300000004,-1047100.7399999984|-753772.2100000009,-1047057.8999999985|-753360.2899999991,-1046993.4200000018|-753244.7600000016,-1047045.1900000013|-753298.7699999996,-1047168.620000001|-753741.2399999984,-1047320.5|*&
2.20.04;Polygon;-751409.6799999997,-1048329.3099999987|-751496.6499999985,-1048207.5599999987|-751741.0100000016,-1048175.3200000003|-752018.879999999,-1048269.0700000003|-752455.8299999982,-1048649.1799999997|-752613.6400000006,-1048470.5799999982|-752783.7600000016,-1048490.1000000015|-752903.8200000003,-1048645.789999999|-753235.9899999984,-1048787.4800000004|-753398.8900000006,-1048808.2699999996|-753781.9699999988,-1048748.4499999993|-754268.8299999982,-1048533.1000000015|-754363.5899999999,-1048409.9100000001|-754312.6799999997,-1048315.3099999987|-754201.1099999994,-1048256.7699999996|-753801.4899999984,-1048375.9800000004|-753310.6499999985,-1048438.7600000016|-753209.2600000016,-1048422.6400000006|-753092.1700000018,-1048330.5799999982|-752939.4100000001,-1048289.8900000006|-752654.629999999,-1048153.1600000001|-752600.9200000018,-1048276.2800000012|-752484.25,-1048254.2199999988|-752378.1999999993,-1048162.5899999999|-752059.1799999997,-1047955.5700000003|-751857.6700000018,-1047872.8399999999|-751753.3099999987,-1047878.3599999994|-751473.3200000003,-1047971.6900000013|-751313.8099999987,-1047991.1999999993|-751242.1099999994,-1048235.5599999987|-751409.6799999997,-1048329.3099999987|*&
2.20.04;Polygon;-749485.4200000018,-1048037.7199999988|-749816.6900000013,-1048062.3099999987|-749923.6600000001,-1048104.6400000006|-750178.9899999984,-1048005.629999999|-750266.8099999987,-1047876.6600000001|-750666.0100000016,-1047739.629999999|-750363.9600000009,-1047679.3900000006|-749859.8900000006,-1047548.1999999993|-749873.3900000006,-1047444.4499999993|-750030.9400000013,-1047463.0399999991|-750023.7300000004,-1047326.8599999994|-749877.0500000007,-1047405.7800000012|-749533.3900000006,-1047454.4499999993|-749368.3900000006,-1047525.1999999993|-749307.6400000006,-1047698.4499999993|-749496.6400000006,-1047874.6999999993|-749485.4200000018,-1048037.7199999988|*&
2.20.11;Polygon;-749740.9600000009,-1051898.4800000004|-749810.8599999994,-1051878.5700000003|-749654.370000001,-1051711.120000001|-749624.7300000004,-1051766.289999999|-749740.9600000009,-1051898.4800000004|*&
2.20.11;Polygon;-748721.6600000001,-1051352.5599999987|-748675.879999999,-1051369.7199999988|-748756.7699999996,-1051658.210000001|-748623.129999999,-1051742.4899999984|-748795.6499999985,-1051826.4800000004|-748766.2399999984,-1051922.120000001|-748872,-1051965.3599999994|-748931.0199999996,-1051985.9899999984|-748990.4499999993,-1051971.960000001|-749067.629999999,-1051950.5|-749253.7699999996,-1052030.9800000004|-749250.4600000009,-1052156.2399999984|-749249.6700000018,-1052157.7399999984|-749254.3000000007,-1052159.8399999999|-749324.7399999984,-1052161.0300000012|-749355.6000000015,-1052008.379999999|-749363.8599999994,-1052000|-749364.2699999996,-1051923.5599999987|-749174.4200000018,-1051828.6400000006|-749124.0700000003,-1051785.9200000018|-749134.379999999,-1051734.3299999982|-749255.3099999987,-1051751.25|-749303.6000000015,-1051778.4899999984|-749542.3500000015,-1051776.5199999996|-749403.4800000004,-1051663.3399999999|-749263.6799999997,-1051696.7800000012|-749111.6900000013,-1051627.0199999996|-749016.7600000016,-1051587.6099999994|-748955.2600000016,-1051561.1999999993|-748911.5199999996,-1051319.75|-749036.9800000004,-1051402.710000001|-749228.0700000003,-1051501.5599999987|-749275.5399999991,-1051453.0599999987|-749666.2199999988,-1051440.120000001|-749683.5599999987,-1051443.5100000016|-749814.1400000006,-1051460.4899999984|-749792.6700000018,-1051382.0700000003|-749588.129999999,-1051377.2800000012|-749545.3099999987,-1051393.379999999|-749439,-1051411.3999999985|-749175.6799999997,-1051386.4400000013|-748887.6000000015,-1051286.9699999988|-748721.6600000001,-1051352.5599999987|*&
2.20.11;Polygon;-750432.3200000003,-1050211.7199999988|-750562.7300000004,-1050333.8299999982|-750702.1600000001,-1050545.9899999984|-750705.0399999991,-1050551.4400000013|-750760.5100000016,-1050594.870000001|-751064.3000000007,-1050591.4800000004|-751287.1600000001,-1050563.5199999996|-751304.9600000009,-1050505.4699999988|-751318.5199999996,-1050222.4400000013|-751202.8500000015,-1050167.3599999994|-750904.5599999987,-1050143.210000001|-750724.9100000001,-1050154.6499999985|-750354.7199999988,-1050057.5100000016|-750320.9200000018,-1050147.7300000004|-750432.3200000003,-1050211.7199999988|*-750903.7199999988,-1050533.4400000013|-750865.5799999982,-1050533.0100000016|-750804.9899999984,-1050219.0500000007|-750896.0899999999,-1050166.0899999999|-751044.8099999987,-1050238.9699999988|-751146.5,-1050366.0799999982|-750903.7199999988,-1050533.4400000013|*&
