3.01.00;Polygon;-654163.5,-1065450.5|-654040.5,-1065716|-654037.5,-1065853|-654139.5,-1066229|-654159,-1066436.5|-654329.5,-1066684|-654401,-1066860.5|-654425,-1067047|-654575.6700000018,-1067226.3099999987|-654759.879999999,-1067100.2399999984|-654813,-1066986|-654809.5,-1066794|-654758,-1066654.5|-654637.5,-1066457|-654566.5,-1066240.5|-654470.5,-1065811.5|-654477,-1065519|-654578.5,-1065371|-654418,-1065424|-654163.5,-1065450.5|*&
3.01.10;Polygon;-635180,-1073000|-635419,-1072870|-635523.5,-1072704|-635376.5,-1072636.5|-635224.5,-1072872.5|-635180,-1073000|*&
3.01.10;Polygon;-647268.9699999988,-1071813.4699999988|-647106.5,-1072039.5|-647216,-1072109.5|-647151,-1072225|-647227.5,-1072274.5|-647296,-1072161|-647250,-1072098|-647333.6000000015,-1071878.1000000015|-647312.0899999999,-1071797.4200000018|-647268.9699999988,-1071813.4699999988|*&
3.01.10;Polygon;-640004.6999999993,-1071232.0500000007|-640231,-1071482|-640351,-1071622.5|-640449.5,-1071816|-640489,-1072000|-640611,-1072025|-640606.5,-1071757|-640580,-1071676|-640382,-1071379|-640309,-1071319.5|-640044.3500000015,-1071220|-640004.6999999993,-1071232.0500000007|*&
3.01.10;Polygon;-673411.5,-1071098.5|-673306,-1071345|-673392.5,-1071498.5|-673450,-1071496|-673481.5,-1071483.5|-673665.5,-1071305.5|-673946,-1071103|-674206.5,-1070993|-674305.5,-1070905|-674065.5,-1070752.5|-673986,-1070765|-673923.5,-1070920.5|-673707,-1071049|-673499,-1070999.5|-673411.5,-1071098.5|*&
3.01.10;Polygon;-672924.5,-1070916|-672997.5,-1070797.5|-673155,-1070639.5|-673302,-1070559.5|-673262.5199999996,-1070460.1000000015|-673387,-1070304|-673449.5,-1070118.5|-673354,-1070028|-673185,-1070127|-673049.5,-1070508.5|-672996.5,-1070516.5|-672856.5,-1070650|-672749.5,-1070881.5|-672924.5,-1070916|*&
3.01.10;Polygon;-648519.5,-1066352|-648488,-1066591|-648614.5,-1066639.5|-648730,-1066373|-648519.5,-1066352|*&
3.01.10;Polygon;-651601.5,-1065716.5|-651626.120000001,-1065734.460000001|-651893,-1066121|-652035,-1066369|-652165.5,-1066467|-652121,-1066367.5|-651982.879999999,-1065945.9800000004|-651903.0899999999,-1065835.2300000004|-651762.2800000012,-1065653.0599999987|-651445.1799999997,-1065424.7800000012|-651391.3999999985,-1065486.2399999984|-651517,-1065545|-651601.5,-1065716.5|*&
3.01.10;Polygon;-654163.5,-1065450.5|-654418,-1065424|-654578.5,-1065371|-654852,-1065321.5|-654994.5,-1065238.5|-655057.5,-1065182.5|-655050,-1065063|-654976,-1065009|-654781.4299999997,-1064984.75|-654630,-1064941|-654501,-1064786|-654469,-1065018.5|-654163.5,-1065450.5|*&
3.02.00;Polygon;-635640,-1077607|-635401.5,-1077605.5|-635381.5,-1077764.5|-635321,-1077798.5|-635168,-1077744.5|-635117.5,-1077786|-635144,-1078081.5|-635240.5,-1078349|-635202.5,-1078465|-635196,-1078507.5|-635367,-1078482.5|-635549,-1078531.5|-635796,-1078427.5|-636118,-1078327.5|-636429,-1078106.5|-636513,-1077961|-636359.5,-1077878.5|-636271,-1077758|-636206,-1077772|-636209.5,-1077724|-636281.5,-1077708.5|-636290.5,-1077559.5|-636350,-1077420|-636221,-1077485|-636053,-1077510.5|-635800,-1077570|-635640,-1077607|*&
3.02.00;Polygon;-636904,-1077114|-636739.5,-1077471|-636778,-1077544|-636940,-1077392.5|-637080.5,-1077145|-637034,-1077059.5|-636904,-1077114|*&
3.02.00;Polygon;-670447,-1076415|-670400,-1076550|-670456,-1076763.5|-670543.5,-1076612|-670571.1700000018,-1076518.4699999988|-670640.5,-1076400|-670727,-1076352.5|-670752,-1076150|-670602,-1076143|-670447,-1076415|*&
3.02.00;Polygon;-634258,-1075529|-634451,-1075299|-634575,-1075005|-634408.5,-1074825|-634279.5,-1074805|-634236.5,-1074876|-634113.5,-1075329.5|-634009.5,-1075511.5|-634076,-1075547.5|-634258,-1075529|*&
3.02.00;Polygon;-642978,-1075807.5|-643298.5,-1075559.5|-643362.5500000007,-1075526.1700000018|-643459.7899999991,-1075323.8900000006|-643421.3900000006,-1075217.7699999996|-642881.3900000006,-1075446.6700000018|-642767.620000001,-1075494.4499999993|-642649.5899999999,-1075259.8900000006|-642840.129999999,-1075178.2199999988|-642846.6000000015,-1075036.9100000001|-642947.0799999982,-1074994.8599999994|-642997.8399999999,-1075225.1700000018|-643082.6099999994,-1075199.3500000015|-643213.6000000015,-1074932.3599999994|-643145.6000000015,-1074894.9800000004|-643014.7800000012,-1074958.460000001|-642898.5300000012,-1074751.8900000006|-642792.0399999991,-1074571.7199999988|-643149.8599999994,-1074324.25|-643032.2199999988,-1074142.8299999982|-642962,-1074259.5|-642671.5,-1074608|-642499.5,-1074748|-642390.5,-1075029|-642267,-1075150.5|-642256.5,-1075231.5|-642320,-1075396|-642456.5,-1075573.5|-642426,-1075771.5|-642462,-1075848.5|-642747,-1075849|-642978,-1075807.5|*&
3.02.00;Polygon;-671363,-1074084|-671030.5,-1074463|-670958.5,-1074504.5|-670900,-1074561|-670882,-1074696.5|-670979.5,-1074766.5|-671217.5,-1074619|-671280,-1074439|-671438.5,-1074310.5|-671565.5,-1074335.5|-671663.5,-1074144|-671656.5,-1074046.5|-671480,-1074003|-671363,-1074084|*&
3.02.00;Polygon;-670938.5,-1073561|-670804.5,-1073556.5|-670781,-1073564|-670820,-1073801|-671065,-1073761|-671080.5,-1073607.5|-670938.5,-1073561|*&
3.02.00;Polygon;-642171.5,-1073529.5|-642036,-1073737|-641958,-1073808|-641881,-1074000.5|-641868,-1074128.5|-642146,-1073933|-642303.5,-1073879|-642478,-1073871|-642683,-1073680|-642666,-1073540.5|-642495.5,-1073550.5|-642313,-1073480.5|-642171.5,-1073529.5|*&
3.02.00;Polygon;-644946.5,-1073664.5|-644905,-1073884|-644841.5399999991,-1074010.8599999994|-645271.3599999994,-1074015.960000001|-645282.9499999993,-1074130.1000000015|-645075.5399999991,-1074133.2699999996|-645086.3599999994,-1074386.9299999997|-645094.5899999999,-1074476.8099999987|-645224.5,-1074325|-645352.5599999987,-1074358.1799999997|-645537.7399999984,-1074183.0700000003|-645784.3500000015,-1073898.0199999996|-645585.4800000004,-1073743.5|-645553.5,-1073743.5|-645552.5599999987,-1073714.539999999|-645552,-1073697.5|-645404.5,-1073530.5|-645400.5,-1073375|-645350.8399999999,-1073285.120000001|-645111.5100000016,-1073277.9100000001|-645058.5300000012,-1073664.3399999999|-644946.5,-1073664.5|*&
3.02.00;Polygon;-640737,-1073799|-640755,-1073678|-640707.5,-1073547.5|-640660.5,-1073384|-640491,-1073140|-640396,-1073197.5|-640327.5,-1073301.5|-640331,-1073427.5|-640533.5,-1073805.5|-640621,-1073864.5|-640737,-1073799|*&
