2.12.10;Polygon;-748132.7100000009,-1051746.710000001|-748035.3099999987,-1051808.210000001|-748028.7100000009,-1051946.4699999988|-748041.9100000001,-1051960.9100000001|-748150.0500000007,-1052034.1700000018|-748098.0399999991,-1052080.6000000015|-748030.7100000009,-1052126.8399999999|-748184.7600000016,-1052155.5899999999|-748255.0300000012,-1052228.539999999|-748283.7800000012,-1052220.1700000018|-748332.0599999987,-1052144.7800000012|-748459.5899999999,-1052112.1799999997|-748484.3399999999,-1052189.5500000007|-748636.3299999982,-1052279.3099999987|-748731.7399999984,-1052300.210000001|-748785.2199999988,-1052109.8999999985|-748626.4299999997,-1051979.6000000015|-748340.4200000018,-1051831.8399999999|-748260.3500000015,-1051662.210000001|-748196.6799999997,-1051645.6000000015|-748132.7100000009,-1051746.710000001|*-748229.6999999993,-1051986.0899999999|-748184.7199999988,-1051946.879999999|-748254.0500000007,-1051895.6999999993|-748284.1799999997,-1051921.710000001|-748229.6999999993,-1051986.0899999999|*&
2.12.10;Polygon;-748102.6999999993,-1050732.870000001|-748093.9200000018,-1050743.3900000006|-748086.0799999982,-1050887.8399999999|-748001.4699999988,-1050975.960000001|-747841.9100000001,-1051028.6600000001|-747564.1999999993,-1051064.370000001|-747587.2600000016,-1051085.4299999997|-747602.1099999994,-1051222.3299999982|-747623.9899999984,-1051241.3999999985|-747708.8000000007,-1051255.1700000018|-747780.1600000001,-1051269.6000000015|-747887.5599999987,-1051193.6700000018|-747966.8000000007,-1051215.539999999|-747978.7699999996,-1051119.789999999|-748122.3900000006,-1050984.620000001|-748181.8299999982,-1050854.4100000001|-748198.75,-1050663.120000001|-748102.6999999993,-1050732.870000001|*-748166.5599999987,-1050844.0899999999|-748129.8200000003,-1050848.2199999988|-748125.6999999993,-1050819.3299999982|-748164.4899999984,-1050812.7300000004|-748166.5599999987,-1050844.0899999999|*&
2.12.12;Polygon;-748731.7399999984,-1052300.210000001|-748926.8900000006,-1052343.6099999994|-748914.5899999999,-1052144.2699999996|-748785.2199999988,-1052109.8999999985|-748731.7399999984,-1052300.210000001|*&
2.12.12;Polygon;-748166.5599999987,-1050844.0899999999|-748164.4899999984,-1050812.7300000004|-748125.6999999993,-1050819.3299999982|-748129.8200000003,-1050848.2199999988|-748166.5599999987,-1050844.0899999999|*&
2.13.00;Polygon;-745883.5899999999,-1053004.6400000006|-745810.4499999993,-1052824.3599999994|-745685.2699999996,-1052395.1600000001|-745737.6400000006,-1052210.5799999982|-745865.3999999985,-1051946.1099999994|-745872.3500000015,-1051820.9299999997|-745758.8099999987,-1051484|-745671.0700000003,-1051416.7600000016|-745629.0700000003,-1051660.1400000006|-745518.3999999985,-1052062.6400000006|-745514.8999999985,-1052197.6400000006|-745556.6499999985,-1052609.6400000006|-745593.8999999985,-1052770.6400000006|-745719.3999999985,-1052960.1400000006|-745883.5899999999,-1053004.6400000006|*&
2.18.14;Polygon;-748278.6600000001,-1050625.620000001|-748549.5599999987,-1050534.9699999988|-748429.8399999999,-1050432.9699999988|-748336.0300000012,-1050437.8399999999|-748051.25,-1050500.7800000012|-747930.0199999996,-1050591.960000001|-748278.6600000001,-1050625.620000001|*&
2.18.14;Polygon;-747604.0799999982,-1049887|-747579.9400000013,-1049928.1900000013|-747688.0599999987,-1050020.370000001|-747897.9499999993,-1050098.289999999|-747921.9899999984,-1050027.5899999999|-748037.2800000012,-1050080.210000001|-748157.3200000003,-1050100.4400000013|-748258.4400000013,-1050182.120000001|-748262.5599999987,-1050117.3599999994|-748389.6799999997,-1050045.3399999999|-748440.4899999984,-1049914.460000001|-748409.8000000007,-1049897.0899999999|-748289.5700000003,-1049970.5500000007|-748071.3200000003,-1049995.8000000007|-747933.0700000003,-1049978.3000000007|-747846.4899999984,-1049869.9400000013|-747604.0799999982,-1049887|*&
2.19.01;Polygon;-748047.6900000013,-1051341.210000001|-747966.8000000007,-1051215.539999999|-747887.5599999987,-1051193.6700000018|-747780.1600000001,-1051269.6000000015|-747802.620000001,-1051317.9200000018|-747995.2800000012,-1051390.539999999|-748047.6900000013,-1051341.210000001|*&
2.19.04;Polygon;-747822.5,-1051517.9400000013|-747813.25,-1051624.7399999984|-747899.1099999994,-1051610.7199999988|-747822.5,-1051517.9400000013|*&
2.19.11;Polygon;-747717.6499999985,-1051634.9800000004|-747742.0799999982,-1051633.2600000016|-747821.5700000003,-1051517.6700000018|-747706.5500000007,-1051573.2699999996|-747654.5799999982,-1051609.6799999997|-747717.6499999985,-1051634.9800000004|*&
2.19.41;Polygon;-749177.6900000013,-1052710.0300000012|-749246.0899999999,-1052791.0300000012|-749300.9800000004,-1052767.4800000004|-749223.120000001,-1052599.8099999987|-749157.0799999982,-1052283.2399999984|-749127.4100000001,-1052325.1099999994|-749122.5100000016,-1052545.1900000013|-749177.6900000013,-1052710.0300000012|*&
2.20.01;Polygon;-747644.8399999999,-1052019.8900000006|-747741.6400000006,-1052015.879999999|-747613.5,-1051854.1499999985|-747635.8200000003,-1051809.3299999982|-747536.0300000012,-1051872.0700000003|-747644.8399999999,-1052019.8900000006|*&
2.20.01;Polygon;-747899.1099999994,-1051610.7199999988|-747923.879999999,-1051707.3000000007|-748035.3099999987,-1051808.210000001|-748132.7100000009,-1051746.710000001|-748075.7600000016,-1051624.129999999|-747899.1099999994,-1051610.7199999988|*&
2.20.01;Polygon;-746542.6799999997,-1048548.7899999991|-746696.0500000007,-1048557.5500000007|-746896.5500000007,-1048737.0500000007|-746906.5500000007,-1048875.0500000007|-746785.6999999993,-1048930.0100000016|-746861.0500000007,-1049015.8000000007|-747326.0500000007,-1049148.0500000007|-747480.0399999991,-1049111.1600000001|-747757.25,-1049005.870000001|-748063.3200000003,-1048862.3000000007|-748415.7800000012,-1048845.8299999982|-748319.8200000003,-1048771.5500000007|-748365.5599999987,-1048533.129999999|-748229.8200000003,-1048401.3000000007|-748207.6000000015,-1048320.1700000018|-748060.9299999997,-1048254.370000001|-747982.8200000003,-1048383.8000000007|-747818.3200000003,-1048394.3000000007|-747708.8200000003,-1048469.3000000007|-747342.379999999,-1048548.4499999993|-747343.1700000018,-1048658.6099999994|-747083.1700000018,-1048529.120000001|-746928.5500000007,-1048420.0500000007|-746930.3000000007,-1048300.0500000007|-747036.379999999,-1048291.9200000018|-747113.8000000007,-1048182.8000000007|-747208.9699999988,-1048141.2600000016|-747331.0500000007,-1048117.0500000007|-747428.870000001,-1048016.1600000001|-747079.2600000016,-1047969.7899999991|-747079.0899999999,-1047926.4299999997|-746780.5500000007,-1048192.3000000007|-746616.3000000007,-1048480.0500000007|-746542.6799999997,-1048548.7899999991|*&
2.20.04;Polygon;-747644.8399999999,-1052019.8900000006|-747536.0300000012,-1051872.0700000003|-747635.8200000003,-1051809.3299999982|-747693.5399999991,-1051691.6099999994|-747717.6499999985,-1051634.9800000004|-747654.5799999982,-1051609.6799999997|-747571.1499999985,-1051578.4299999997|-747426.4600000009,-1051753.8399999999|-747452.9600000009,-1051972.4800000004|-747502.4200000018,-1052059.1900000013|-747644.8399999999,-1052019.8900000006|*&
2.20.04;Polygon;-747742.0799999982,-1051633.2600000016|-747738.9800000004,-1051716.789999999|-747810.7899999991,-1051844.5300000012|-748035.3099999987,-1051808.210000001|-747923.879999999,-1051707.3000000007|-747899.1099999994,-1051610.7199999988|-747813.25,-1051624.7399999984|-747822.5,-1051517.9400000013|-747821.5700000003,-1051517.6700000018|-747742.0799999982,-1051633.2600000016|*&
2.20.11;Polygon;-747741.6400000006,-1052015.879999999|-747748.7699999996,-1052023.539999999|-747901.5899999999,-1052031.4899999984|-748028.7100000009,-1051946.4699999988|-748035.3099999987,-1051808.210000001|-747810.7899999991,-1051844.5300000012|-747738.9800000004,-1051716.789999999|-747693.5399999991,-1051691.6099999994|-747635.8200000003,-1051809.3299999982|-747613.5,-1051854.1499999985|-747741.6400000006,-1052015.879999999|*&
2.20.14;Polygon;-747084.5599999987,-1051822.6099999994|-747249.5700000003,-1051874.3900000006|-747224.1999999993,-1052009.2300000004|-747281.2800000012,-1052199.460000001|-747500,-1052410.3200000003|-747631.6400000006,-1052484.129999999|-748059.8900000006,-1052598.129999999|-748169.870000001,-1052663.1999999993|-748270.6400000006,-1052666.379999999|-748417.1099999994,-1052741.6799999997|-748498.6900000013,-1052608.6499999985|-748293.5599999987,-1052466.9200000018|-748232.4200000018,-1052464.4299999997|-748122.1799999997,-1052435.9899999984|-748067.6900000013,-1052387.2800000012|-747839.3099999987,-1052130.0599999987|-747772.9800000004,-1052049.539999999|-747748.7699999996,-1052023.539999999|-747741.6400000006,-1052015.879999999|-747644.8399999999,-1052019.8900000006|-747502.4200000018,-1052059.1900000013|-747452.9600000009,-1051972.4800000004|-747426.4600000009,-1051753.8399999999|-747571.1499999985,-1051578.4299999997|-747454.5100000016,-1051453.129999999|-747394.5700000003,-1051503.3900000006|-747094.8200000003,-1051676.8900000006|-747084.5599999987,-1051822.6099999994|*&
2.20.14;Polygon;-747564.1999999993,-1051064.370000001|-747841.9100000001,-1051028.6600000001|-747841.6900000013,-1051010.4400000013|-747838.5500000007,-1050984.9200000018|-747796.4499999993,-1050943.0300000012|-747564.1999999993,-1051064.370000001|*&
2.20.54;Polygon;-747839.3099999987,-1052130.0599999987|-747807.8999999985,-1052090.7199999988|-747772.9800000004,-1052049.539999999|-747839.3099999987,-1052130.0599999987|*&
2.21.12;Polygon;-744161.9800000004,-1052126.3900000006|-744310.0300000012,-1052193.1499999985|-744289.5799999982,-1052373.5300000012|-744526.0300000012,-1052389.6499999985|-744804.5300000012,-1052490.3999999985|-744962.3599999994,-1052507.7800000012|-745086.1499999985,-1052246.6400000006|-745095.7699999996,-1052143.5500000007|-744825.2800000012,-1052181.1499999985|-744843.6900000013,-1052082.6600000001|-744859.4100000001,-1051951.6000000015|-744960.4600000009,-1051843.7399999984|-744745.6700000018,-1051829.9800000004|-744544.1700000018,-1051758.4800000004|-744450.4400000013,-1051684.1000000015|-744241.8299999982,-1051600.4899999984|-744330.4200000018,-1051807.9800000004|-744178.6700000018,-1051919.9800000004|-744161.9800000004,-1052126.3900000006|*&
2.21.12;Polygon;-744354.5799999982,-1051575.8399999999|-744477.1700000018,-1051509.4800000004|-744673.7199999988,-1051585.2199999988|-744769.1700000018,-1051559.4800000004|-744765.6700000018,-1051444.2300000004|-744806.5899999999,-1051286.5300000012|-744772.1700000018,-1051238.2300000004|-744524.4400000013,-1051229.5199999996|-744005.6999999993,-1051384.8999999985|-744005.1700000018,-1051458.3200000003|-744354.5799999982,-1051575.8399999999|*&
2.21.52;Polygon;-743987.3999999985,-1052293.3999999985|-744134.2800000012,-1052413.6499999985|-744254.7800000012,-1052382.6499999985|-744293.2800000012,-1052217.1499999985|-744086.870000001,-1052206.0799999982|-743987.3999999985,-1052293.3999999985|*&
2.22.10;Polygon;-744707.7699999996,-1050642.2399999984|-744842.9400000013,-1050633.8000000007|-744815.1700000018,-1050579.9800000004|-744707.7699999996,-1050642.2399999984|*&
2.22.12;Polygon;-748271.9100000001,-1053390.1000000015|-748215.2899999991,-1053522.0100000016|-748356.5899999999,-1053660.4800000004|-748651.9100000001,-1053889.4100000001|-748779.1400000006,-1053889.379999999|-748868.3900000006,-1053776.379999999|-748894.1400000006,-1053545.379999999|-748961.0799999982,-1053426.2800000012|-748808.1400000006,-1053443.629999999|-748528.2199999988,-1053375.7300000004|-748516.1900000013,-1053414.289999999|-748271.9100000001,-1053390.1000000015|*&
2.22.12;Polygon;-745303.9499999993,-1053171.8299999982|-745279.0300000012,-1053189.7300000004|-745352.5199999996,-1053195.4400000013|-745349.879999999,-1053172.3999999985|-745303.9499999993,-1053171.8299999982|*&
2.22.12;Polygon;-744144.629999999,-1053305.3599999994|-744102.0300000012,-1053392.8999999985|-744269.0399999991,-1053448.8999999985|-744590.0300000012,-1053469.8999999985|-744852.2800000012,-1053613.6499999985|-744916.7399999984,-1053709.120000001|-745113.0399999991,-1053645.629999999|-745216.6099999994,-1053512.539999999|-745172.4200000018,-1053425.9100000001|-745016.6499999985,-1053434.6400000006|-745026.3999999985,-1053350.6400000006|-745238.4699999988,-1053193.0199999996|-745267.5399999991,-1053153.5599999987|-745234.1999999993,-1053160.6900000013|-745112.5799999982,-1053241.0100000016|-744937.0300000012,-1053217.6499999985|-744535.7800000012,-1053207.1499999985|-744493.5300000012,-1053267.1499999985|-744337.7800000012,-1053238.1499999985|-744228.0300000012,-1053138.8999999985|-744144.629999999,-1053305.3599999994|*&
2.22.12;Polygon;-743089.6600000001,-1053148.4899999984|-742949.3999999985,-1053285.3000000007|-742968.6900000013,-1053310.5199999996|-743018.7199999988,-1053455.2399999984|-743052.8599999994,-1053451.4100000001|-742990.5100000016,-1053504.5|-742923.75,-1053538.3999999985|-743040.7800000012,-1053660.6499999985|-743164.7800000012,-1053692.1499999985|-743213.0300000012,-1053585.1499999985|-743308.8299999982,-1053689.5899999999|-743409.0300000012,-1053559.1499999985|-743408.5300000012,-1053455.6099999994|-743325.7800000012,-1053361.6499999985|-743403.7800000012,-1053306.1499999985|-743177.629999999,-1053136.460000001|-743089.6600000001,-1053148.4899999984|*&
2.22.12;Polygon;-745141.9299999997,-1052040.4899999984|-745158.8999999985,-1052187.1400000006|-745086.1499999985,-1052246.6400000006|-744962.3599999994,-1052507.7800000012|-744944.0300000012,-1052586.6499999985|-744992.0300000012,-1052805.6499999985|-745081.5,-1052865.4899999984|-745229.3099999987,-1052807.539999999|-745272.6499999985,-1052959.6400000006|-745251.6600000001,-1053131.129999999|-745344.2199999988,-1053065.6799999997|-745360.3999999985,-1052725.1400000006|-745359.3900000006,-1052311.8599999994|-745324.2899999991,-1052074.9400000013|-745218.8900000006,-1051998.3399999999|-745141.9299999997,-1052040.4899999984|*&
2.22.12;Polygon;-748785.2199999988,-1052109.8999999985|-748914.5899999999,-1052144.2699999996|-748921.2100000009,-1052094.0500000007|-748921.870000001,-1052089.039999999|-748923.0700000003,-1052056.870000001|-748931.0199999996,-1051985.9899999984|-748872,-1051965.3599999994|-748785.2199999988,-1052109.8999999985|*-748905.3200000003,-1052128.4800000004|-748866.9400000013,-1052120.6400000006|-748878.9100000001,-1052087.620000001|-748903.2600000016,-1052097.1099999994|-748905.3200000003,-1052128.4800000004|*&
2.22.12;Polygon;-748445.1400000006,-1051413.0300000012|-748529.3599999994,-1051567|-748756.7699999996,-1051658.210000001|-748675.879999999,-1051369.7199999988|-748721.6600000001,-1051352.5599999987|-748606.9299999997,-1051352.5599999987|-748445.1400000006,-1051413.0300000012|*&
2.22.12;Polygon;-747255.8599999994,-1050358.3299999982|-747267.0300000012,-1050342.75|-747129.7300000004,-1050323.870000001|-747128.3599999994,-1050337.5300000012|-747255.8599999994,-1050358.3299999982|*&
2.22.12;Polygon;-747604.0799999982,-1049887|-747846.4899999984,-1049869.9400000013|-747830.7100000009,-1049810.1999999993|-747254.0500000007,-1049807.0500000007|-746747.0500000007,-1049816.5500000007|-746531.2600000016,-1049793.0700000003|-746498.2100000009,-1049961.6499999985|-746593.3200000003,-1050098.3900000006|-746687.3000000007,-1049975.0500000007|-747219.9400000013,-1049984.8900000006|-747262.4499999993,-1049931.4200000018|-747572.3500000015,-1049925.3299999982|-747604.0799999982,-1049887|*&
2.22.13;Polygon;-742949.3999999985,-1053285.3000000007|-743089.6600000001,-1053148.4899999984|-742952.9100000001,-1053033.0500000007|-743026.4299999997,-1052757.5100000016|-742708.0300000012,-1052817.3999999985|-742625.5100000016,-1052899.2699999996|-742629.3599999994,-1053041.7300000004|-742949.3999999985,-1053285.3000000007|*&
2.22.13;Polygon;-748905.3200000003,-1052128.4800000004|-748903.2600000016,-1052097.1099999994|-748878.9100000001,-1052087.620000001|-748866.9400000013,-1052120.6400000006|-748905.3200000003,-1052128.4800000004|*&
2.22.13;Polygon;-745157.7699999996,-1051328.9400000013|-745144.5700000003,-1051421.1400000006|-745019.5700000003,-1051415.6400000006|-745003.0700000003,-1051581.6400000006|-744835.1700000018,-1051636.2300000004|-744644.2100000009,-1051609.4299999997|-744673.7199999988,-1051585.2199999988|-744477.1700000018,-1051509.4800000004|-744354.5799999982,-1051575.8399999999|-744575.6700000018,-1051709.7300000004|-744706.1700000018,-1051753.9800000004|-744911.9200000018,-1051773.3299999982|-745126.0700000003,-1051758.1400000006|-745115.3200000003,-1051858.7199999988|-745221.0700000003,-1051893.6400000006|-745218.8900000006,-1051998.3399999999|-745324.2899999991,-1052074.9400000013|-745359.3900000006,-1052311.8599999994|-745409.4200000018,-1052310.0300000012|-745437.6799999997,-1051824.379999999|-745361.0700000003,-1051807.6400000006|-745305.0700000003,-1051578.6400000006|-745309.7300000004,-1051321.8099999987|-745157.7699999996,-1051328.9400000013|*&
2.22.13;Polygon;-743133.3200000003,-1050701.620000001|-743046.2199999988,-1050830.6600000001|-743159.6700000018,-1050922.9800000004|-743346.7199999988,-1050986.3000000007|-743498.2800000012,-1051019.3099999987|-743664.4200000018,-1050893.9800000004|-743750.0100000016,-1050761.789999999|-743605.7399999984,-1050722.5|-743472.1700000018,-1050885.7300000004|-743199.1700000018,-1050677.4800000004|-743133.3200000003,-1050701.620000001|*&
2.22.52;Polygon;-744371.3399999999,-1050743.8900000006|-744565.6700000018,-1050801.7300000004|-744666.9200000018,-1050888.9800000004|-744611.7199999988,-1051007.539999999|-744685.1700000018,-1050979.5|-744770.1700000018,-1050847.9800000004|-744732.6700000018,-1050763.4800000004|-744517.1099999994,-1050661.1999999993|-744371.3399999999,-1050743.8900000006|*&
2.23.12;Polygon;-744371.3399999999,-1050743.8900000006|-744360.9200000018,-1050934.4800000004|-744206.7100000009,-1050906.789999999|-744034.1700000018,-1051046.9800000004|-743987.4800000004,-1051193.4100000001|-744101.6700000018,-1051113.4800000004|-744307.1700000018,-1051135.4800000004|-744476.1700000018,-1050999.7300000004|-744611.7199999988,-1051007.539999999|-744666.9200000018,-1050888.9800000004|-744565.6700000018,-1050801.7300000004|-744371.3399999999,-1050743.8900000006|*&
2.23.13;Polygon;-743738.6700000018,-1050893.379999999|-743574.1700000018,-1051009.9800000004|-743498.2800000012,-1051019.3099999987|-743346.7199999988,-1050986.3000000007|-743237.0500000007,-1051274.4200000018|-743298.6700000018,-1051370.4800000004|-743493.4100000001,-1051467.6900000013|-743649.0899999999,-1051389.2300000004|-743727.1700000018,-1051296.2300000004|-743877.1700000018,-1051312.4800000004|-743987.4800000004,-1051193.4100000001|-744034.1700000018,-1051046.9800000004|-744206.7100000009,-1050906.789999999|-744132.1700000018,-1050890.2300000004|-743738.6700000018,-1050893.379999999|*&
2.26.01;Polygon;-746433.629999999,-1049161.8000000007|-746280.5300000012,-1048987.1499999985|-746086.5500000007,-1049063.3000000007|-745876.6999999993,-1048953.75|-745783.0500000007,-1049095.5500000007|-745763.5500000007,-1049207.5500000007|-746180.5500000007,-1049147.0500000007|-746287.5500000007,-1049196.8000000007|-746433.629999999,-1049161.8000000007|*&
2.26.01;Polygon;-745291.9299999997,-1048743.0500000007|-745537.25,-1048874.289999999|-745698.0500000007,-1048942.3000000007|-745683.8900000006,-1048990.120000001|-745678.9100000001,-1048997.6099999994|-745838.7100000009,-1048854.5899999999|-745725.9800000004,-1048837.8000000007|-745503.6000000015,-1048756.3200000003|-745374.0500000007,-1048726.3000000007|-745273.6900000013,-1048641.5599999987|-745291.9299999997,-1048743.0500000007|*&
2.26.01;Polygon;-746078.379999999,-1048737.0599999987|-746211.0500000007,-1048822.8000000007|-746419.2300000004,-1048812.7600000016|-746591.5500000007,-1048778.0500000007|-746785.6999999993,-1048930.0100000016|-746906.5500000007,-1048875.0500000007|-746896.5500000007,-1048737.0500000007|-746696.0500000007,-1048557.5500000007|-746542.6799999997,-1048548.7899999991|-746282.5500000007,-1048702.8000000007|-746132.5500000007,-1048681.3000000007|-746078.379999999,-1048737.0599999987|*&
