2.01.00;Polygon;-690773.0700000003,-1038466|-690953.8900000006,-1038458.8399999999|-690946.8200000003,-1038431.3200000003|-690830.2699999996,-1038292.0799999982|-690715.5,-1038367|-690773.0700000003,-1038466|*&
2.01.00;Polygon;-690439.7899999991,-1038249.7399999984|-690475.9899999984,-1038322.8099999987|-690682.3500000015,-1038243.2100000009|-690647.8200000003,-1038182.4899999984|-690439.7899999991,-1038249.7399999984|*&
2.01.00;Polygon;-692646.870000001,-1038312.4499999993|-692586.1499999985,-1038189.2800000012|-692517.1499999985,-1038312.4499999993|-692646.870000001,-1038312.4499999993|*&
2.01.00;Polygon;-716109.5,-1037598.5|-716274,-1037776|-716407,-1037785.5|-716405,-1037608.5|-716309,-1037520|-716155.5,-1037493|-716109.5,-1037598.5|*&
2.01.00;Polygon;-690575.5700000003,-1037100.0700000003|-690347.3099999987,-1037218.1900000013|-690144.6700000018,-1037427.3099999987|-690026.7899999991,-1037480.4200000018|-689712.8299999982,-1037586.2199999988|-689616.0199999996,-1037758.1600000001|-689725.5,-1038190.8399999999|-689850.9400000013,-1038210.9600000009|-689894.3299999982,-1038292.370000001|-689948.870000001,-1038394.0700000003|-690039.4299999997,-1038344.7399999984|-690306.2699999996,-1038277.7399999984|-690358.7399999984,-1038228.6400000006|-690128.6000000015,-1038196.8099999987|-690243.7399999984,-1038088.8099999987|-690595.7600000016,-1038060.7600000016|-690682.3200000003,-1038010.0599999987|-690814.9100000001,-1038064.1900000013|-690905,-1037999|-691212.5,-1037963.5|-691157,-1037913.2600000016|-691125,-1037829.5|-691120.5,-1037546.5|-690928.5,-1037622|-690807.5,-1037593.5|-690841,-1037402|-690834,-1037231|-690754,-1037116.5|-690709.4499999993,-1037067.3999999985|-690575.5700000003,-1037100.0700000003|*-690558.4200000018,-1037891.1600000001|-690481.120000001,-1037836.3599999994|-690570.0700000003,-1037768.5700000003|-690630.379999999,-1037789.7699999996|-690558.4200000018,-1037891.1600000001|*&
2.01.00;Polygon;-689798.6400000006,-1037471.8900000006|-689782.379999999,-1037482.5500000007|-689808.0799999982,-1037505.8999999985|-690006.6499999985,-1037437.3500000015|-690024.5500000007,-1037394.6600000001|-690103.4600000009,-1037191.75|-690179.4600000009,-1037143.7899999991|-690223.2300000004,-1037132.7199999988|-690214.2399999984,-1037005.3000000007|-690385.2100000009,-1037016.0399999991|-690573,-1036842.5|-690575,-1036755.5|-690231.5,-1036713.5|-690146.5,-1036619.5|-690227.5,-1036832.5|-690174,-1037008|-690041,-1037054.5|-689940.3500000015,-1037152.7100000009|-689798.6400000006,-1037471.8900000006|*&
2.01.00;Polygon;-722010.1900000013,-1036582.8599999994|-721867.8500000015,-1036654.1000000015|-721528,-1036730.5|-721492.5,-1036856.5|-721569,-1036988|-721744.5,-1037152.5|-721757,-1037344.5|-721563,-1037155.5|-721294.5,-1037008.5|-721185.7399999984,-1037022.0300000012|-721159.5,-1037083|-721058.5,-1037197.5|-720888.5,-1037137.5|-720808.4699999988,-1037000.8399999999|-720773,-1037092.5|-720625.5,-1037214|-720468,-1037297.5|-720597.5,-1037371.5|-720652.5799999982,-1037474.4800000004|-720634,-1037714|-720469.5,-1037899.5|-720344,-1037889|-720216.5,-1037894.5|-720094,-1037979|-719984.0399999991,-1038150.4100000001|-719875.5,-1038383|-719674,-1038578.5|-719480,-1038664|-719424.5,-1038767.5|-719418,-1038832|-719287.5,-1038971.5|-719217.5,-1039123|-719040.5,-1039079.5|-719143.5,-1038846|-719086,-1038646.5|-719023,-1038670|-718804.5,-1038916|-718635.4299999997,-1038928.6000000015|-718588.5,-1038896|-718495.3200000003,-1038965.7300000004|-718619.6099999994,-1039164.9400000013|-718524.9600000009,-1039330.3999999985|-718209.0899999999,-1039558.8900000006|-718168,-1039593|-717890,-1039734|-717843.879999999,-1039784.2300000004|-717786.370000001,-1039981.9200000018|-717706.8099999987,-1040035.0899999999|-717398.870000001,-1040392|-717290.8099999987,-1040583|-717110.370000001,-1040719|-716882.3099999987,-1040812|-716742.379999999,-1040908.9800000004|-716690.370000001,-1040960|-716651.6900000013,-1041013|-716654.620000001,-1041155|-716747.8099999987,-1041258|-716919.870000001,-1041421|-717168.8099999987,-1041430|-717329.3099999987,-1041391|-717539.620000001,-1041272|-717812.3099999987,-1041222|-717958.620000001,-1041171|-718207.120000001,-1041030|-718358.8099999987,-1040952|-718833.3099999987,-1040893|-719153.120000001,-1040829|-719513.370000001,-1040803|-719625.620000001,-1040825|-719778.8099999987,-1040915|-719935,-1041120|-720014.370000001,-1041163|-720237.120000001,-1041070|-720384.3099999987,-1040927|-720466.120000001,-1040712|-720562.8099999987,-1040553|-720779.620000001,-1040352|-720868.3099999987,-1040203|-720896,-1039889|-721026.5,-1039658.5|-720926.5,-1039696.5|-720788.5,-1039677|-720900.5,-1039527.5|-720818.5,-1039506.5|-720056.5,-1039471.5|-720083.5,-1039353.5|-720000.5,-1039286|-719801.5,-1039315.5|-719696.5,-1039199|-719772,-1039153|-719962.5,-1039144|-720384,-1039277.5|-720759,-1039329.5|-720878,-1039381|-721037.5,-1039329.5|-721376,-1039513.5|-721632,-1039520|-721797,-1039556|-721733.5,-1039687|-721679,-1039929|-721755.870000001,-1040058|-722043.8099999987,-1040162|-722082.3099999987,-1040177|-722152.8099999987,-1040059|-722259.370000001,-1040021|-722596.370000001,-1040144|-722644.1900000013,-1040213|-722733.370000001,-1040054|-722690.5,-1039820|-722756.5,-1039735.5|-723071,-1039766|-723195,-1039927.5|-723184.120000001,-1040205|-723141.6900000013,-1040218|-722893.120000001,-1040114|-722937.8099999987,-1040262|-722979.370000001,-1040466|-723042.870000001,-1040560|-723404.5,-1040841|-723526.8099999987,-1041089|-723620.370000001,-1041170|-723876.1900000013,-1041281|-723908.8099999987,-1041406|-723836.8099999987,-1041499|-724014,-1041516|-724123,-1041645|-723947.870000001,-1041730|-724185.870000001,-1041704|-724371.1900000013,-1041629|-724758.370000001,-1041675|-724794.3099999987,-1041679|-724934.8099999987,-1041647|-725000,-1041486.0300000012|-724917.1900000013,-1041520|-724759.1900000013,-1041493|-724673.7899999991,-1041380.9499999993|-724643.379999999,-1041371.0799999982|-724469.620000001,-1041369|-724420.8299999982,-1041245.3999999985|-724544.9400000013,-1041121.5599999987|-724604.0500000007,-1041142.0700000003|-724715.0199999996,-1041130.4499999993|-724852.8399999999,-1041177.1999999993|-724801.5599999987,-1041088.0799999982|-724615.5100000016,-1041026.870000001|-724452.7399999984,-1041098.2300000004|-724291.2100000009,-1041214.1099999994|-724220.0399999991,-1040952.870000001|-724130.5,-1040959.2600000016|-724118.620000001,-1041106|-724029.120000001,-1041046|-724066.4899999984,-1040964.9299999997|-723813.8500000015,-1040918.6400000006|-723678.120000001,-1040803.3999999985|-723640.8599999994,-1040671.7399999984|-723712.0100000016,-1040574.129999999|-723543.1799999997,-1040422.620000001|-723338.5399999991,-1040318.9699999988|-723274.8999999985,-1040227.5100000016|-723453.629999999,-1040171.6799999997|-723612.5399999991,-1040281.620000001|-723617.870000001,-1040382.9899999984|-723768.0199999996,-1040523.8000000007|-723887.1499999985,-1040745.2300000004|-724043.379999999,-1040836.8500000015|-724253,-1040750.8299999982|-723898.3599999994,-1040566.5899999999|-723726.9699999988,-1040293.3500000015|-723583.2600000016,-1040119.3200000003|-723512.0199999996,-1039926.5599999987|-723406.7300000004,-1039865.0899999999|-723418.6600000001,-1039675.7800000012|-723550.9200000018,-1039681.75|-723557.1499999985,-1039598.2399999984|-723729.8599999994,-1039578.0100000016|-723724.6700000018,-1039493.7300000004|-723556.629999999,-1039516.0300000012|-723552.5599999987,-1039434.5599999987|-723314.5,-1039387|-723169,-1039422|-722844,-1039399.5|-722686.5,-1039227.5|-722500.5,-1039139.5|-722320.4699999988,-1039175.5300000012|-722313,-1039170.5|-722234.5,-1039393|-722115.5,-1039427|-721724.5,-1039361.5|-721396,-1039104|-721245,-1039062|-720953,-1039138.5|-720988,-1039036.5|-721351.5,-1038975.5|-721564.5,-1038920.5|-721882,-1038925.5|-721966,-1038885|-721983,-1038746|-722138.5,-1038715.5|-722300,-1038802|-722377.5,-1038675|-722392,-1038589.5|-722494.7699999996,-1038488.9100000001|-722304.9200000018,-1038515.5700000003|-722176.4899999984,-1038494.1600000001|-722148.8099999987,-1038407|-722343.6900000013,-1038392|-722558.8099999987,-1038435|-722646.3099999987,-1038336|-722555.620000001,-1038246|-722592.3099999987,-1038343|-722496.3099999987,-1038386|-722486.8099999987,-1038188|-722477.8099999987,-1038067|-722524.3099999987,-1037897|-722673.1799999997,-1037768.9200000018|-722597.7300000004,-1037715.5399999991|-722690.5,-1037535.5|-722916.1700000018,-1037427.370000001|-722940.1400000006,-1037318.7399999984|-722769.870000001,-1037273.1099999994|-722885.4100000001,-1037132.8200000003|-722930.1400000006,-1037063.5700000003|-722956.5,-1036918.5|-722867.8200000003,-1036778.6799999997|-722720.5,-1036656.5|-722500,-1036624|-722271.1000000015,-1036556.7699999996|-722010.1900000013,-1036582.8599999994|*-722736.0500000007,-1036748.8000000007|-722773.9499999993,-1036755.3900000006|-722768,-1036790|-722722.5,-1036760|-722736.0500000007,-1036748.8000000007|*-722093.8099999987,-1037687|-722100.870000001,-1037761|-721984,-1037856|-721611,-1037916|-721214.5,-1037942|-721163,-1037820.5|-721221.5,-1037734|-721347,-1037711|-721523,-1037755|-721711.5,-1037742|-721819.5,-1037681|-722093.8099999987,-1037687|*-722044.120000001,-1037940|-722123.6900000013,-1037925|-722375.120000001,-1038039|-722336.6099999994,-1038165|-722172.370000001,-1038314|-722092.3099999987,-1038232|-722038.7699999996,-1038021.7399999984|-722044.120000001,-1037940|*-722393.370000001,-1037869|-722472.8099999987,-1037730|-722544.120000001,-1037747|-722448.120000001,-1037847|-722429.8099999987,-1037915|-722379.6900000013,-1037977|-722309.8099999987,-1037942|-722393.370000001,-1037869|*-722207.8099999987,-1037921|-722156.6900000013,-1037881|-722172,-1037788|-722202.1900000013,-1037787|-722193.870000001,-1037864|-722207.8099999987,-1037921|*-721414.5,-1038455.5|-721372.5,-1038591.5|-721114,-1038595|-720719,-1038696.5|-720659,-1038578|-720738.5,-1038533|-721363.5,-1038413.5|-721414.5,-1038455.5|*-719543.8399999999,-1039920.1999999993|-719549,-1039806|-719739.5,-1039789.5|-719718.5,-1039887|-719543.8399999999,-1039920.1999999993|*-719628.0500000007,-1040000|-719546.3099999987,-1040094|-719575.3099999987,-1040343|-719935.120000001,-1040335|-719950.620000001,-1040485|-719685.370000001,-1040581|-719657.5,-1040709|-719526,-1040672|-719251.9299999997,-1040192.3500000015|-719156.870000001,-1040075|-719299.8099999987,-1040095|-719302.8099999987,-1040101|-719406.6499999985,-1040000|-719603.8599999994,-1039923.8900000006|-719628.0500000007,-1040000|*-718317.8999999985,-1040000|-718320.870000001,-1040241|-717994,-1040697|-717963.3099999987,-1040293|-718063.870000001,-1040101|-718239.3999999985,-1040000|-718317.8999999985,-1040000|*&
2.01.00;Polygon;-698887,-1036248|-698864.5,-1036115|-698755,-1036137.5|-698660.0199999996,-1036232.3900000006|-698689.1700000018,-1036319.4699999988|-698575.3599999994,-1036395.1499999985|-698887,-1036248|*&
2.01.00;Polygon;-699351.9299999997,-1035881.0199999996|-699383.5199999996,-1035783.3399999999|-699374.3399999999,-1035703.4699999988|-699246.1799999997,-1035690.9899999984|-699278.120000001,-1035867.6099999994|-699351.9299999997,-1035881.0199999996|*&
2.01.00;Polygon;-698488.4100000001,-1035650.4100000001|-698569.3299999982,-1035741.5|-698657.8299999982,-1035650.4299999997|-698713.2699999996,-1035478.9499999993|-698635.4299999997,-1035453.25|-698488.4100000001,-1035650.4100000001|*&
2.01.00;Polygon;-696842,-1035337.5|-696726.5,-1035527.5|-696578.120000001,-1035570.370000001|-696293.2600000016,-1035717.6400000006|-696258.5,-1035871.5|-696166,-1036038|-696117.1499999985,-1036291.2199999988|-695914.5599999987,-1036398.6799999997|-695728.4299999997,-1036452.0399999991|-695632.6700000018,-1036533.7800000012|-695602,-1036726|-695714,-1036835.5|-695814.5,-1036741|-696162.5,-1036549.5|-696639,-1036354|-696784,-1036418|-696733.5,-1036549|-696863.5,-1036541.5|-697050.5,-1036330.5|-696873.5,-1036300|-696675,-1036153.5|-696460,-1036120|-696404.5,-1036017.5|-696515,-1035832.5|-696591,-1035668|-696761,-1035596|-696980.5,-1035568.5|-697024,-1035340.5|-697094.5,-1035180.5|-696977,-1035218|-696842,-1035337.5|*&
2.01.00;Polygon;-699222.0500000007,-1035121.3200000003|-699150.75,-1035122.8299999982|-699004.1000000015,-1035235.9299999997|-698754.9499999993,-1035282.8399999999|-698790.5700000003,-1035419.0700000003|-698930.8399999999,-1035323.5100000016|-699123.2600000016,-1035483.7899999991|-699216.8999999985,-1035520.879999999|-699391.6900000013,-1035466.5300000012|-699385.0799999982,-1035385.0100000016|-699270.1400000006,-1035329.5700000003|-699222.0500000007,-1035121.3200000003|*&
2.01.00;Polygon;-699666.9100000001,-1034169.0100000016|-699755.8599999994,-1034163.6900000013|-699827.2399999984,-1034073.9299999997|-699655.5,-1034072.1999999993|-699666.9100000001,-1034169.0100000016|*&
2.01.00;Polygon;-694143.5,-1034136|-694365.5,-1034136|-694549,-1034048.5|-694824.5,-1033789|-694753.6799999997,-1033623.0799999982|-694462,-1033714|-694179,-1033917|-694094,-1034027|-694143.5,-1034136|*&
2.01.00;Polygon;-694637,-1032543|-694521,-1032631.5|-694221,-1032803|-694091,-1032961.5|-693967.5,-1033142.5|-693800.5,-1033295.5|-693703.5,-1033464.5|-693536,-1033512|-693409.5,-1033602.5|-693334.5,-1033592.5|-693287,-1033462.5|-693351.5,-1033318.5|-693597,-1033041|-693641,-1032945.5|-693783,-1032806.5|-693808,-1032689.5|-693949,-1032588|-693621,-1032473.5|-693282,-1032504|-693073,-1032621.5|-693023.5,-1032930.5|-693206,-1033144|-693180.5,-1033297|-692977.5,-1033538.5|-692861.5,-1033836.5|-692609.5,-1034090|-692362.5,-1034252.5|-692197,-1034264|-692297.5,-1034426|-692333,-1034638|-692330,-1034903.5|-692392.5,-1035299.5|-692498.5,-1035167.5|-692692.1099999994,-1035208.8999999985|-692765.5,-1035142|-692611.5,-1034927|-692577.5,-1034751.5|-692736.5,-1034650.5|-693014,-1034677.5|-693242,-1034500|-693370.5,-1034397.5|-693781,-1034121.5|-693958,-1033905|-694135.5,-1033798|-694889.5,-1033430.5|-694950.5,-1033259|-694817.5,-1033296|-694657.5,-1033313|-694499,-1033392.5|-694450.5,-1033522|-694356.5,-1033611.5|-694053,-1033771|-693732.5,-1033824|-693643.5,-1033781.5|-693696,-1033618.5|-693962.5,-1033566|-694112,-1033446|-694311.5,-1033208|-694459.5,-1033087|-694557.5,-1032948|-694733,-1032886.5|-694812,-1032809|-695002.5,-1032505|-695038,-1032641.5|-695095,-1032701|-695258.5,-1032607|-695314,-1032489.5|-695302.5,-1032298|-695132.5,-1032246.5|-694899,-1032281|-694758,-1032384|-694637,-1032543|*&
2.01.00;Polygon;-692531,-1032002|-692501.5,-1032097|-692210,-1032271|-692168.5,-1032360.5|-692244.5,-1032395.5|-692657.5,-1032295.5|-692986,-1032164.5|-693225,-1032251|-693492.5,-1032257.5|-693408,-1032160|-693250.5,-1032063|-693038,-1031839.5|-692934.5,-1031802.5|-692850.5,-1031847.5|-692760,-1032050|-692614.5,-1032057|-692531,-1032002|*&
2.01.00;Polygon;-700701,-1031547.5|-700830,-1031673.5|-700895,-1031844.5|-701051.5,-1031875.5|-701338.5,-1031785.5|-701458.5,-1031687.5|-701521.8000000007,-1031415.9499999993|-701565.5,-1031293.5|-701312.5,-1031551.5|-700958,-1031597.5|-700701,-1031547.5|*&
2.01.10;Polygon;-712066.6900000013,-1046405|-712243,-1046433|-712307.120000001,-1046479|-712330.870000001,-1046662|-712467,-1046710|-712399,-1046459|-712321.1900000013,-1046369|-712181.3099999987,-1046327|-712066.6900000013,-1046405|*&
2.01.10;Polygon;-709348.120000001,-1045647|-709292.3599999994,-1045734.0100000016|-709221.6900000013,-1045831|-709333.620000001,-1046000|-709553.620000001,-1046152|-709808,-1046146|-709893.5,-1046191|-710048.3099999987,-1046357|-710129.8099999987,-1046373|-710239.120000001,-1046412|-710346.120000001,-1046522.9899999984|-710360.370000001,-1046362.0100000016|-710210.1900000013,-1046143|-710044.120000001,-1046080|-709721.120000001,-1045829|-709550,-1045931|-709412,-1045936|-709357.870000001,-1045820|-709356.1900000013,-1045640.6600000001|-709348.120000001,-1045647|*&
2.01.10;Polygon;-711434.3099999987,-1044953|-711031.8099999987,-1044872|-711226.6900000013,-1045109|-711332.120000001,-1045197|-711481.6900000013,-1045146|-711434.3099999987,-1044953|*&
2.01.10;Polygon;-715877.4899999984,-1042727.6900000013|-715731.129999999,-1042776.4299999997|-715700.7899999991,-1042908.2199999988|-715635.4600000009,-1043031.2699999996|-715567.3099999987,-1043130|-715317.120000001,-1043241|-715262.6900000013,-1043342|-715305.620000001,-1043469|-715410.3099999987,-1043533|-715544.6400000006,-1043670.9299999997|-715809.7199999988,-1043774.4100000001|-715876.620000001,-1043796.9800000004|-715882.5399999991,-1043763.0799999982|-715766.620000001,-1043712|-715666.3099999987,-1043586|-715760.620000001,-1043524|-716233.5899999999,-1043342.0799999982|-716101.3099999987,-1043282|-715801.370000001,-1043457|-715743.370000001,-1043405|-715556.3099999987,-1043489|-715477.870000001,-1043396|-715540.620000001,-1043303|-715865.3099999987,-1043114|-715968.8099999987,-1043152|-715910.870000001,-1043077|-715955.120000001,-1042950|-716080.370000001,-1042873|-716187.870000001,-1042983|-716021.620000001,-1042694|-715877.4899999984,-1042727.6900000013|*&
2.01.10;Polygon;-722829.3099999987,-1042550|-722708.870000001,-1042767|-722500,-1042775|-721999.6900000013,-1042852|-721836.3099999987,-1042857|-721430.6900000013,-1042779|-721308.3099999987,-1042779|-721222.620000001,-1042913|-721674.8099999987,-1042921|-722074.370000001,-1042951|-722619.3099999987,-1042888|-722794.370000001,-1042761|-722863.4600000009,-1042665.120000001|-723042.870000001,-1042478|-723168.3099999987,-1042556|-723234.870000001,-1042538|-723322.4899999984,-1042339.6900000013|-722965.1900000013,-1042329|-722945.620000001,-1042423|-722829.3099999987,-1042550|*-723147.3399999999,-1042502.4600000009|-723103.4899999984,-1042459.2600000016|-723171.9200000018,-1042415.1999999993|-723178.9800000004,-1042480.1799999997|-723147.3399999999,-1042502.4600000009|*&
2.01.10;Polygon;-716481.870000001,-1043014|-716397.3099999987,-1042731|-716481.5599999987,-1042536.1799999997|-716591.870000001,-1042433|-716816.6900000013,-1042317|-716837.870000001,-1042246|-716799.3099999987,-1042099|-716707.870000001,-1042296|-716509.8099999987,-1042307|-716369.370000001,-1042364|-716204.1900000013,-1042556|-716181.120000001,-1042710|-716296.370000001,-1042939|-716481.870000001,-1043014|*&
2.01.10;Polygon;-716747.8099999987,-1041258|-716729.8099999987,-1041350|-716551.620000001,-1041400|-716465.4100000001,-1041538.7800000012|-716470.5,-1041553.379999999|-716648.3099999987,-1041725|-717419.8099999987,-1041621|-717667.5,-1041384|-717827.620000001,-1041373|-717958.620000001,-1041171|-717812.3099999987,-1041222|-717539.620000001,-1041272|-717329.3099999987,-1041391|-717168.8099999987,-1041430|-716919.870000001,-1041421|-716747.8099999987,-1041258|*&
2.01.10;Polygon;-719251.9299999997,-1040192.3500000015|-719526,-1040672|-719657.5,-1040709|-719685.370000001,-1040581|-719950.620000001,-1040485|-719935.120000001,-1040335|-719575.3099999987,-1040343|-719546.3099999987,-1040094|-719494.5,-1040221.7399999984|-719345.1499999985,-1040240.379999999|-719251.9299999997,-1040192.3500000015|*&
2.01.10;Polygon;-722764.7600000016,-1036406.8399999999|-722908.8500000015,-1036515.5399999991|-722987.0300000012,-1036613.5500000007|-723103.0700000003,-1036759.8999999985|-723173.4299999997,-1036930.1000000015|-723056.7300000004,-1036891.3399999999|-723022.5,-1036859|-723023.9499999993,-1036893.4299999997|-723025,-1036918.5|-723062.5,-1036969.3000000007|-723202,-1037025|-723299.8299999982,-1037018.6000000015|-723161.2100000009,-1036831.5199999996|-723163.3099999987,-1036646.1400000006|-723087.4800000004,-1036453.1900000013|-722973.4800000004,-1036469.9499999993|-722789.370000001,-1036375.6099999994|-722764.7600000016,-1036406.8399999999|*&
2.01.10;Polygon;-698840.5100000016,-1035940.0899999999|-698840.2399999984,-1035885.6499999985|-698838.7699999996,-1035729.5899999999|-698732.6400000006,-1035751.4899999984|-698714.6499999985,-1035953.4499999993|-698740.6600000001,-1036057.2899999991|-698841.4299999997,-1036041.2399999984|-698840.5100000016,-1035940.0899999999|*&
2.01.10;Polygon;-693562.0799999982,-1035957.7600000016|-693642,-1035803|-693743.5,-1035692|-693397.5,-1035715.5|-693412,-1035889.5|-693562.0799999982,-1035957.7600000016|*&
2.01.10;Polygon;-691731,-1034438.5|-691730.5,-1034685|-691904,-1034906|-691887,-1034980|-691694,-1035027|-691624,-1035140|-691622,-1035389|-691825.5,-1035323.5|-692113.5,-1035503|-692188,-1035422|-692430.5,-1035391.5|-692392.5,-1035299.5|-692330,-1034903.5|-692333,-1034638|-692297.5,-1034426|-692197,-1034264|-692074.5,-1034198.5|-691924,-1034045.5|-691827,-1034166|-691731,-1034438.5|*&
2.01.12;Polygon;-691625,-1035778|-691817.5,-1035795|-692105,-1035731|-692174.5,-1035675|-692113.5,-1035503|-691825.5,-1035323.5|-691622,-1035389|-691533.5,-1035654|-691625,-1035778|*&
2.01.12;Polygon;-694167.5,-1032545|-694237,-1032602.5|-694221,-1032803|-694521,-1032631.5|-694637,-1032543|-694435,-1032506|-694167.5,-1032545|*&
2.01.12;Polygon;-699048,-1032791|-699023,-1033017|-699085,-1033017|-699208.5,-1033039.5|-699369.5,-1032906.5|-699394,-1032681.5|-699518.5,-1032468.5|-699314.5,-1032506.5|-699214,-1032583.5|-699168.5,-1032808|-699048,-1032791|*&
2.01.12;Polygon;-699020.3200000003,-1032679.0799999982|-699084,-1032485|-699272.5,-1032339|-698917,-1032273.5|-698797.5,-1032364.5|-698829,-1032467|-699020.3200000003,-1032679.0799999982|*&
