2.08.50;Polygon;-748563.129999999,-966024.8399999999|-748587.3999999985,-966110.2800000012|-748773.2300000004,-966121.6499999985|-748823.3399999999,-966257.1999999993|-748921.8000000007,-966248.7699999996|-748921.0799999982,-966242.2600000016|-748857.8999999985,-966121.9600000009|-748752.0599999987,-966103.8999999985|-748713.620000001,-966010.8399999999|-748659.370000001,-965970.7399999984|-748635.6499999985,-965936.3900000006|-748745.2600000016,-965987.4400000013|-748740.2399999984,-965864.5399999991|-748494.6499999985,-965808.3599999994|-748414.9600000009,-965898|-748563.129999999,-966024.8399999999|*-748630.4699999988,-965990.620000001|-748603.7399999984,-966004.2899999991|-748580.8299999982,-965963.379999999|-748619.2800000012,-965947.8399999999|-748630.4699999988,-965990.620000001|*&
2.10.00;Polygon;-757425.5,-975804.5|-757336.5,-976053.5|-757368.5,-976251|-757498.5,-976272|-758036,-976459.5|-758133,-976423.5|-758018.5,-976346|-757949.5,-976051.5|-757943,-975757|-757994.5,-975627.5|-757808.5,-975675|-757714.5,-975600|-757647,-975685.5|-757425.5,-975804.5|*&
2.10.00;Polygon;-749360.3399999999,-967494.3000000007|-749416.3399999999,-967419.6499999985|-749284.5599999987,-967343.6999999993|-749360.3399999999,-967494.3000000007|*&
2.10.10;Polygon;-757219,-976235|-757368.5,-976251|-757336.5,-976053.5|-757425.5,-975804.5|-757264,-975740.5|-757221.5,-975792|-757280,-976000|-757219,-976235|*&
2.10.10;Polygon;-749817.5599999987,-968873.5700000003|-749733.9800000004,-968877.8099999987|-749752.2300000004,-968972.8500000015|-749781.9299999997,-969148.9400000013|-749768.7699999996,-969488.3099999987|-749835.379999999,-969449.3000000007|-749933.8099999987,-969409.4200000018|-750000,-969469.3099999987|-750228.5,-969523.5|-750484,-969444.5|-750423,-969358|-750468.5,-969187.5|-750438,-969022.5|-750385,-968992.5|-750102.5,-968999.5|-750000,-968936.1499999985|-749999.9899999984,-968823.2399999984|-749817.5599999987,-968873.5700000003|*-749906.6600000001,-969347.0500000007|-749843.870000001,-969350.0199999996|-749841.3200000003,-969268.9800000004|-749970.7199999988,-969288.5|-749906.6600000001,-969347.0500000007|*&
2.10.10;Polygon;-749557.4899999984,-967934.6600000001|-749584.2100000009,-967998.7100000009|-749636.3999999985,-968165.8900000006|-749714.0399999991,-968764.9499999993|-749920.8299999982,-968747.3500000015|-750000,-968536.6999999993|-750233,-968362.5|-750260.5,-968208.5|-749931.2699999996,-967858.2899999991|-749683.9200000018,-967859.5700000003|-749557.4899999984,-967934.6600000001|*&
2.10.10;Polygon;-750216,-967372|-750407,-967391.5|-750545.5,-967499.5|-750491,-967311.5|-750287,-967188.5|-750107.5,-967028.5|-749948.6600000001,-967107.3399999999|-750013,-967306.5|-750216,-967372|*&
2.10.10;Polygon;-748490.9699999988,-966788.8399999999|-748487.75,-966790.4200000018|-748514.3500000015,-966812.2399999984|-748506.9899999984,-966798.8000000007|-748490.9699999988,-966788.8399999999|*&
2.10.10;Polygon;-748493.7600000016,-966782.9400000013|-748519.5500000007,-966804.120000001|-748533.1499999985,-966787.620000001|-748507.3599999994,-966766.4400000013|-748493.7600000016,-966782.9400000013|*&
2.10.10;Polygon;-748424.3000000007,-966673.5399999991|-748432.2600000016,-966695.7399999984|-748445.6700000018,-966690.9699999988|-748428.3599999994,-966642.6900000013|-748416.7100000009,-966646.8500000015|-748424.3000000007,-966673.5399999991|*&
2.10.10;Polygon;-748361.4800000004,-966514.4400000013|-748368.870000001,-966540.9200000018|-748378.0500000007,-966537.8099999987|-748371.6900000013,-966514.9299999997|-748361.4800000004,-966514.4400000013|*&
2.10.10;Polygon;-748362.0199999996,-966446.7800000012|-748364.25,-966452.9299999997|-748368.9600000009,-966450.4100000001|-748365.3299999982,-966445.5799999982|-748362.0199999996,-966446.7800000012|*&
2.10.10;Polygon;-748347.9200000018,-966444.0899999999|-748357.0899999999,-966500.4899999984|-748367.8399999999,-966498.6400000006|-748347.9200000018,-966444.0899999999|*&
2.10.10;Polygon;-748356.5399999991,-966432.129999999|-748357.5100000016,-966435.3299999982|-748362.3000000007,-966434.1099999994|-748361.3900000006,-966430.7899999991|-748356.5399999991,-966432.129999999|*&
2.10.10;Polygon;-748272.5100000016,-966270.370000001|-748289.620000001,-966303.5100000016|-748299.8399999999,-966299.1999999993|-748289.7699999996,-966275.3099999987|-748272.5100000016,-966270.370000001|*&
2.10.10;Polygon;-748241.6000000015,-966192.3999999985|-748249.3900000006,-966227.870000001|-748257.4600000009,-966225.9800000004|-748241.6000000015,-966192.3999999985|*&
2.10.10;Polygon;-748282.0199999996,-966182.1600000001|-748302.5199999996,-966274.7600000016|-748313.7699999996,-966271.9299999997|-748293.2899999991,-966178.2600000016|-748282.0199999996,-966182.1600000001|*&
2.10.10;Polygon;-748282.9100000001,-966152.1799999997|-748284.3399999999,-966158.4699999988|-748288.2199999988,-966157.5300000012|-748286.7800000012,-966151.2899999991|-748282.9100000001,-966152.1799999997|*&
2.10.10;Polygon;-748195.1700000018,-966133.6400000006|-748198.3999999985,-966140.8299999982|-748201.7699999996,-966139.3200000003|-748198.5,-966132.1700000018|-748195.1700000018,-966133.6400000006|*&
2.10.10;Polygon;-747996.7300000004,-966137.0300000012|-748023.1000000015,-966197.5199999996|-748034.5700000003,-966192.4800000004|-747996.7300000004,-966137.0300000012|*&
2.10.10;Polygon;-748209.0500000007,-966120.6400000006|-748214.2699999996,-966132.4699999988|-748216.6400000006,-966131.379999999|-748211.4200000018,-966119.620000001|-748209.0500000007,-966120.6400000006|*&
2.10.10;Polygon;-748265.9200000018,-966115.7899999991|-748270.8500000015,-966138.7199999988|-748283.7600000016,-966135.9400000013|-748278.870000001,-966113.0100000016|-748265.9200000018,-966115.7899999991|*&
2.10.10;Polygon;-748101.8099999987,-966190.3000000007|-748123.6700000018,-966180.7399999984|-748086.629999999,-966096.629999999|-748066.2199999988,-966109.4699999988|-748101.8099999987,-966190.3000000007|*&
2.10.10;Polygon;-748260.0799999982,-966087.4800000004|-748263.7300000004,-966112.1600000001|-748274.3999999985,-966109.8999999985|-748260.0799999982,-966087.4800000004|*&
2.10.10;Polygon;-748055.75,-966081.75|-748063.2300000004,-966098.5|-748075.4200000018,-966093.0599999987|-748068.0399999991,-966076.2899999991|-748055.75,-966081.75|*&
2.10.10;Polygon;-748049.7399999984,-966067.6999999993|-748053.75,-966076.8500000015|-748060.4499999993,-966073.9100000001|-748054.4800000004,-966060.1499999985|-748049.7399999984,-966067.6999999993|*&
2.10.10;Polygon;-748142.2300000004,-966055.7199999988|-748148.9899999984,-966071.3999999985|-748151.9100000001,-966070.120000001|-748145.120000001,-966054.4600000009|-748142.2300000004,-966055.7199999988|*&
2.10.10;Polygon;-748256.0500000007,-966054.370000001|-748260.9299999997,-966077.5199999996|-748267.3599999994,-966076.1499999985|-748262.3500000015,-966052.6700000018|-748256.0500000007,-966054.370000001|*&
2.10.10;Polygon;-748042.1600000001,-966050.7699999996|-748046.0700000003,-966059.75|-748050.6700000018,-966057.6600000001|-748046.8200000003,-966048.75|-748042.1600000001,-966050.7699999996|*&
2.10.10;Polygon;-748265.8399999999,-966048.9299999997|-748267.3299999982,-966057.129999999|-748271.2800000012,-966056.4100000001|-748269.7800000012,-966048.2100000009|-748265.8399999999,-966048.9299999997|*&
2.10.10;Polygon;-748078.2300000004,-966043.370000001|-748080.2800000012,-966048.0700000003|-748086.1400000006,-966045.4600000009|-748084.1000000015,-966040.8000000007|-748078.2300000004,-966043.370000001|*&
2.10.10;Polygon;-748155.120000001,-966037.0700000003|-748144.0700000003,-966041.8599999994|-748148.8299999982,-966052.9800000004|-748159.8500000015,-966048.1600000001|-748155.120000001,-966037.0700000003|*&
2.10.10;Polygon;-748249.6799999997,-966015.7199999988|-748248.4699999988,-966040.4400000013|-748259.3200000003,-966038.1400000006|-748249.6799999997,-966015.7199999988|*&
2.10.10;Polygon;-748153.0300000012,-966024.8000000007|-748168.75,-966023.870000001|-748164.0100000016,-966012.4499999993|-748153.0300000012,-966024.8000000007|*&
2.10.10;Polygon;-748193.3999999985,-966008.7800000012|-748180.5500000007,-966015.4699999988|-748196.7100000009,-966052.6000000015|-748210.75,-966046.4899999984|-748193.3999999985,-966008.7800000012|*&
2.10.10;Polygon;-748180.1999999993,-966000.6499999985|-748184.4899999984,-966010.5500000007|-748189.4200000018,-966008.4100000001|-748185.1400000006,-965998.5599999987|-748180.1999999993,-966000.6499999985|*&
2.10.10;Polygon;-748216.8399999999,-965980.2699999996|-748219.6900000013,-965993.2899999991|-748224.4800000004,-965992.2199999988|-748221.629999999,-965979.2199999988|-748216.8399999999,-965980.2699999996|*&
2.10.10;Polygon;-748127.6600000001,-965979.9899999984|-748138.3599999994,-966001.1000000015|-748145.9299999997,-965997.3299999982|-748134.620000001,-965976.3000000007|-748127.6600000001,-965979.9899999984|*&
2.10.10;Polygon;-748235.2800000012,-965981.25|-748242.5700000003,-966010.2100000009|-748253.25,-966007.8999999985|-748235.2800000012,-965981.25|*&
2.10.10;Polygon;-748129.7199999988,-965958.5899999999|-748133.6099999994,-965963.5799999982|-748136.4299999997,-965962.1999999993|-748134.1000000015,-965956.6799999997|-748129.7199999988,-965958.5899999999|*&
2.10.10;Polygon;-748083.7300000004,-965949.7699999996|-748119.75,-966033.9499999993|-748137.870000001,-966026.2699999996|-748083.7300000004,-965949.7699999996|*&
2.10.10;Polygon;-748102.5700000003,-965944.8599999994|-748118.6499999985,-965964.8900000006|-748123.629999999,-965960.8299999982|-748102.5700000003,-965944.8599999994|*&
2.10.10;Polygon;-748124.7100000009,-965939.0500000007|-748118.1400000006,-965941.8500000015|-748125.2100000009,-965951.8900000006|-748129.4899999984,-965950.0100000016|-748124.7100000009,-965939.0500000007|*&
2.10.10;Polygon;-748155.3999999985,-965939.6799999997|-748156.9699999988,-965944.7600000016|-748160.2600000016,-965943.6799999997|-748158.7399999984,-965938.7300000004|-748155.3999999985,-965939.6799999997|*&
2.10.10;Polygon;-748147.8099999987,-965980.7600000016|-748140.2199999988,-965936.9600000009|-748131.0799999982,-965940.9100000001|-748147.8099999987,-965980.7600000016|*&
2.10.10;Polygon;-748028.5599999987,-965937.9899999984|-748061.8200000003,-966014.9800000004|-748073.7800000012,-966009.8500000015|-748040.7300000004,-965932.7600000016|-748028.5599999987,-965937.9899999984|*&
2.10.10;Polygon;-748242.3299999982,-965920.3999999985|-748230.9499999993,-965923.5700000003|-748233.3599999994,-965935.7100000009|-748245.7399999984,-965933.1400000006|-748242.3299999982,-965920.3999999985|*&
2.10.10;Polygon;-748101.75,-965865.7100000009|-748086.5899999999,-965889.8299999982|-748131.4600000009,-965935.4499999993|-748126.4600000009,-965889.3000000007|-748101.75,-965865.7100000009|*&
2.10.10;Polygon;-748151.7399999984,-965867.0700000003|-748153.2600000016,-965871.8900000006|-748162.3200000003,-965869.1900000013|-748160.8599999994,-965864.3299999982|-748151.7399999984,-965867.0700000003|*&
2.10.10;Polygon;-748080.8000000007,-965856.6499999985|-748074.5500000007,-965859.2800000012|-748078.5199999996,-965868.879999999|-748084.8500000015,-965866.2600000016|-748080.8000000007,-965856.6499999985|*&
2.10.10;Polygon;-748086.870000001,-965821.25|-748049.6400000006,-965837.1999999993|-748057.9600000009,-965846.7699999996|-748091.6400000006,-965832.2600000016|-748086.870000001,-965821.25|*&
2.10.10;Polygon;-747943.8200000003,-965818.2100000009|-747939.2600000016,-965821.4899999984|-747953.25,-965853.8900000006|-747958.5300000012,-965851.6099999994|-747943.8200000003,-965818.2100000009|*&
2.10.10;Polygon;-748177.9699999988,-965796.5799999982|-748144.7800000012,-965810.8500000015|-748148.7199999988,-965820.0799999982|-748181.8200000003,-965805.870000001|-748177.9699999988,-965796.5799999982|*&
2.10.10;Polygon;-748045.8200000003,-965802.2199999988|-748051.5700000003,-965815.6400000006|-748066.5300000012,-965809.2300000004|-748060.7899999991,-965795.7300000004|-748045.8200000003,-965802.2199999988|*&
2.10.10;Polygon;-748201.2399999984,-965789.5100000016|-748191.3200000003,-965795.4299999997|-748198.9899999984,-965808.4100000001|-748209.2800000012,-965802.1400000006|-748201.2399999984,-965789.5100000016|*&
2.10.10;Polygon;-748128.1799999997,-965784.2800000012|-748133.0100000016,-965792.8500000015|-748136.6099999994,-965790.8299999982|-748131.7600000016,-965782.2399999984|-748128.1799999997,-965784.2800000012|*&
2.10.10;Polygon;-748111.4800000004,-965777.1400000006|-748122.9899999984,-965802.8200000003|-748130.3099999987,-965799.5899999999|-748111.4800000004,-965777.1400000006|*&
2.10.10;Polygon;-748131.8999999985,-965770.4600000009|-748154.7100000009,-965792.4400000013|-748183.0500000007,-965771.3399999999|-748179.4800000004,-965766.4899999984|-748153.6400000006,-965785.75|-748131.8999999985,-965770.4600000009|*&
2.10.10;Polygon;-747974.0100000016,-965851.3900000006|-748005.1799999997,-965924.3299999982|-748024.629999999,-965915.9299999997|-747959.1400000006,-965762.6000000015|-747939.620000001,-965770.8999999985|-747974.0100000016,-965851.3900000006|*&
2.10.10;Polygon;-748276.25,-965754.5700000003|-748277.620000001,-965760.9299999997|-748280.0899999999,-965760.379999999|-748278.7399999984,-965753.9800000004|-748276.25,-965754.5700000003|*&
2.10.10;Polygon;-748029.620000001,-965756.5199999996|-748041.8900000006,-965784.9499999993|-748050.0599999987,-965773.5799999982|-748038.5100000016,-965752.6799999997|-748029.620000001,-965756.5199999996|*&
2.10.10;Polygon;-748067.2600000016,-965745.4299999997|-748073.6999999993,-965759.0500000007|-748077.4400000013,-965757.5700000003|-748071.3599999994,-965744.6799999997|-748067.2600000016,-965745.4299999997|*&
2.10.10;Polygon;-748136.3900000006,-965732.6000000015|-748178.0300000012,-965759.620000001|-748182.1600000001,-965755.3900000006|-748150.4400000013,-965728.8900000006|-748136.3900000006,-965732.6000000015|*&
2.10.10;Polygon;-748109.5,-965731.879999999|-748135.8999999985,-965764.9600000009|-748144.3900000006,-965758.1600000001|-748117.9699999988,-965725.120000001|-748109.5,-965731.879999999|*&
2.10.10;Polygon;-748022.0199999996,-965718.4299999997|-748034.75,-965747.6700000018|-748047.5700000003,-965742.0799999982|-748034.8399999999,-965712.8500000015|-748022.0199999996,-965718.4299999997|*&
2.10.10;Polygon;-748096.2300000004,-965732.129999999|-748103.2600000016,-965737.1600000001|-748117.3900000006,-965717.7699999996|-748110.3200000003,-965712.75|-748096.2300000004,-965732.129999999|*&
2.10.10;Polygon;-748268.6700000018,-965719.629999999|-748275.2600000016,-965719.9800000004|-748273.6400000006,-965712.6099999994|-748268.75,-965713.6799999997|-748268.6700000018,-965719.629999999|*&
2.10.10;Polygon;-748070.4400000013,-965707.4800000004|-748076.7100000009,-965712.4200000018|-748080.120000001,-965708.129999999|-748073.879999999,-965703.1600000001|-748070.4400000013,-965707.4800000004|*&
2.10.10;Polygon;-748030.7699999996,-965691.0899999999|-748000.1099999994,-965704.1900000013|-747977.0100000016,-965701|-747991.3000000007,-965734.2699999996|-748002.6400000006,-965716.3000000007|-748035.620000001,-965702.0500000007|-748030.7699999996,-965691.0899999999|*&
2.10.10;Polygon;-748150.120000001,-965681.3000000007|-748152.2800000012,-965687.0300000012|-748158.5199999996,-965684.7600000016|-748156.3599999994,-965678.9699999988|-748150.120000001,-965681.3000000007|*&
2.10.10;Polygon;-748182.3599999994,-965682.2800000012|-748193.4800000004,-965690.1700000018|-748204.7600000016,-965743.0100000016|-748216.2899999991,-965753.5100000016|-748200.1799999997,-965678.2399999984|-748182.3599999994,-965682.2800000012|*&
2.10.10;Polygon;-748064.9600000009,-965682.3000000007|-748069.2899999991,-965683.8200000003|-748070.8000000007,-965679.5700000003|-748066.4800000004,-965677.9400000013|-748064.9600000009,-965682.3000000007|*&
2.10.10;Polygon;-747974.6000000015,-965664.870000001|-747986.6600000001,-965692.3399999999|-747995.9499999993,-965688.3599999994|-747981.7100000009,-965655.6999999993|-747974.6000000015,-965664.870000001|*&
2.10.10;Polygon;-748138.7600000016,-965650.6400000006|-748114.8099999987,-965659.3099999987|-748135.2199999988,-965668.8200000003|-748138.7600000016,-965650.6400000006|*&
2.10.10;Polygon;-748157.3399999999,-965647.8000000007|-748167.9899999984,-965696.8599999994|-748176.8399999999,-965694.9699999988|-748166.5399999991,-965645.7100000009|-748157.3399999999,-965647.8000000007|*&
2.10.10;Polygon;-748187.8099999987,-965639.120000001|-748189.129999999,-965645.2300000004|-748193.5500000007,-965643.4699999988|-748192.620000001,-965638.9400000013|-748187.8099999987,-965639.120000001|*&
2.10.10;Polygon;-748188.6700000018,-965633.0599999987|-748195.8599999994,-965635.3599999994|-748194.6700000018,-965629.0700000003|-748188.6700000018,-965633.0599999987|*&
2.10.10;Polygon;-747933.0199999996,-965593.5500000007|-747939.8000000007,-965605.5500000007|-747944.0500000007,-965603.1400000006|-747937.2600000016,-965591.1799999997|-747933.0199999996,-965593.5500000007|*&
2.10.10;Polygon;-747926.5,-965581.9600000009|-747931.6900000013,-965591.4200000018|-747934.6099999994,-965590|-747929.8099999987,-965580.25|-747926.5,-965581.9600000009|*&
2.10.10;Polygon;-748149.7899999991,-965568.0500000007|-748026.0100000016,-965628.2699999996|-748059.0899999999,-965667.6400000006|-748184.2899999991,-965628.879999999|-748149.7899999991,-965568.0500000007|*&
2.10.10;Polygon;-747931.0700000003,-965541.379999999|-747910.7399999984,-965483.620000001|-747903.3900000006,-965486.7600000016|-747931.0700000003,-965541.379999999|*&
2.10.10;Polygon;-747926.4499999993,-965472.9499999993|-747923.6499999985,-965467.7399999984|-747906.6700000018,-965472.5399999991|-747923.0199999996,-965474.2100000009|-747926.4499999993,-965472.9499999993|*&
2.10.10;Polygon;-747790.1099999994,-965196.3399999999|-747764.4899999984,-965199.0199999996|-747833.1400000006,-965359.25|-747848.3299999982,-965332.0899999999|-747790.1099999994,-965196.3399999999|*&
2.10.10;Polygon;-747769.1400000006,-965192.9299999997|-747771.2899999991,-965197.8599999994|-747780.7899999991,-965193.75|-747778.7300000004,-965188.8399999999|-747769.1400000006,-965192.9299999997|*&
2.10.10;Polygon;-747758.5,-965162.75|-747766.8000000007,-965183|-747778.0300000012,-965178.3999999985|-747769.379999999,-965157.870000001|-747758.5,-965162.75|*&
2.10.10;Polygon;-747747.6600000001,-965144.7699999996|-747752.1900000013,-965154.9800000004|-747757.9400000013,-965152.5|-747753.4899999984,-965142.2399999984|-747747.6600000001,-965144.7699999996|*&
2.10.10;Polygon;-747690.7699999996,-965143.0399999991|-747691.5399999991,-965147.2300000004|-747696.8900000006,-965146.2100000009|-747696.129999999,-965142.0700000003|-747690.7699999996,-965143.0399999991|*&
2.10.10;Polygon;-747734.1000000015,-965126.8500000015|-747743.4899999984,-965132|-747736.629999999,-965116.0599999987|-747734.1000000015,-965126.8500000015|*&
2.10.10;Polygon;-747661.8900000006,-965070.5700000003|-747664.5799999982,-965082.3399999999|-747669.9899999984,-965081.1000000015|-747665.7399999984,-965069.7199999988|-747661.8900000006,-965070.5700000003|*&
2.10.10;Polygon;-747664.2899999991,-965033.0100000016|-747667.8000000007,-965044.8299999982|-747674.1900000013,-965045.0799999982|-747672.6700000018,-965034.0399999991|-747664.2899999991,-965033.0100000016|*&
2.10.10;Polygon;-747926.4499999993,-965472.9499999993|-747964.6400000006,-965538.4699999988|-748150.8999999985,-965537.0799999982|-748284.0599999987,-965684.2199999988|-748364.4400000013,-965969.2800000012|-748324.6600000001,-965980.9400000013|-748398.2899999991,-966323.4299999997|-748404.5100000016,-966537.7300000004|-748531.8399999999,-966731.7100000009|-748560.7800000012,-966815.0500000007|-748514.6499999985,-966877.0599999987|-748722.870000001,-967039.1499999985|-748786.5100000016,-967143.7199999988|-749087.2899999991,-967334.6799999997|-749270.8399999999,-967537.870000001|-749366.6999999993,-967502.3500000015|-749360.3399999999,-967494.3000000007|-749284.5599999987,-967343.6999999993|-749272.25,-967285.8099999987|-749066.9499999993,-967117.9200000018|-748897.3299999982,-967054.1000000015|-748885.870000001,-966986.0100000016|-748944.4400000013,-966923.129999999|-748924.879999999,-966923.0500000007|-748753.0599999987,-966967.870000001|-748629.1900000013,-966889.5199999996|-748598.379999999,-966772.1700000018|-748648.4899999984,-966749.4499999993|-748667.7899999991,-966866.7899999991|-748801,-966925.6900000013|-749012.6600000001,-966803.5199999996|-749090.4800000004,-966821.8900000006|-749268.8299999982,-966770.370000001|-749537.5500000007,-966635.5500000007|-749459.0599999987,-966596.9400000013|-749466.629999999,-966435.7600000016|-749324.5599999987,-966357.6499999985|-749135.5399999991,-966347.1600000001|-749129.9400000013,-966233.3900000006|-749184.1000000015,-966096.8999999985|-749291.4899999984,-966140.3200000003|-749312.6499999985,-966044.9200000018|-749464.5500000007,-965903.1400000006|-749535.8500000015,-965777.2600000016|-749401.3599999994,-965665.25|-749227.8299999982,-965432.3299999982|-749125.5799999982,-965459.9100000001|-749040.7300000004,-965522.6999999993|-748830.129999999,-965498.9100000001|-748796.5100000016,-965393.2300000004|-748501.75,-965330.3599999994|-748371.3299999982,-965265.9299999997|-748309.0700000003,-965130.0599999987|-748271.6999999993,-964936.8099999987|-748001.2100000009,-965007.4699999988|-747788.9200000018,-965022.870000001|-747651.3399999999,-964908.0199999996|-747818.5799999982,-965214.0500000007|-747926.4499999993,-965472.9499999993|*-748745.2600000016,-965987.4400000013|-748713.620000001,-966010.8399999999|-748752.0599999987,-966103.8999999985|-748857.8999999985,-966121.9600000009|-748921.0799999982,-966242.2600000016|-748949.4200000018,-966209.5799999982|-748952.8599999994,-966213.7199999988|-748921.8000000007,-966248.7699999996|-748823.3399999999,-966257.1999999993|-748773.2300000004,-966121.6499999985|-748587.3999999985,-966110.2800000012|-748511.9600000009,-966121.4400000013|-748498.0700000003,-966104.9899999984|-748510.2699999996,-966040.5|-748563.129999999,-966024.8399999999|-748414.9600000009,-965898|-748494.6499999985,-965808.3599999994|-748740.2399999984,-965864.5399999991|-748745.2600000016,-965987.4400000013|*&
2.10.10;Polygon;-747621.8299999982,-964889.1999999993|-747627.370000001,-964891.5700000003|-747652.9899999984,-964937.5500000007|-747645.7699999996,-964903.8200000003|-747629.8599999994,-964890.1400000006|-747621.8299999982,-964889.1999999993|*&
2.13.00;Polygon;-755989,-976413|-756082.5,-976606|-756223,-976788|-756338,-976717.5|-756266,-976469.5|-756302.5,-976330|-756418,-976257|-756031,-976197.5|-755688.1400000006,-976044.8200000003|-755835,-976211.5|-755877.5,-976323|-755989,-976413|*&
