2.08.50;Polygon;-744923.9600000009,-1040363.7300000004|-745133.9400000013,-1040357.3299999982|-745260.6600000001,-1040499.0799999982|-745214.2100000009,-1040633.2800000012|-745139.8299999982,-1040635.3599999994|-745143.3500000015,-1040662.6499999985|-745121.8399999999,-1040915.5100000016|-745282.7100000009,-1040746.0300000012|-745435.3099999987,-1040714.4400000013|-745544.5899999999,-1040709.3299999982|-745463.6799999997,-1040471.7100000009|-745381.2100000009,-1040345.7800000012|-745366.9299999997,-1040227.879999999|-745302.4600000009,-1040215.0300000012|-745091.0100000016,-1040000|-744951.7199999988,-1040000|-744923.9600000009,-1040363.7300000004|*&
2.08.50;Polygon;-744853.8099999987,-1038842.4899999984|-744862.4899999984,-1038772.5500000007|-745047.6400000006,-1038680.8399999999|-745057.5599999987,-1038605.4899999984|-744979.5599999987,-1038585|-744741.2899999991,-1038669.1400000006|-744853.8099999987,-1038842.4899999984|*&
2.08.50;Polygon;-744511.1799999997,-1038557.25|-744510.0100000016,-1038567.9400000013|-744588.5500000007,-1038673.3200000003|-744674.3200000003,-1038571.9800000004|-744576.8900000006,-1038539.120000001|-744511.1799999997,-1038557.25|*&
2.08.50;Polygon;-745537.0599999987,-1038431.0599999987|-745626.5300000012,-1038472.0899999999|-745742.3399999999,-1038481.879999999|-745717.2199999988,-1038376.120000001|-745645.8399999999,-1038354.9699999988|-745537.0599999987,-1038431.0599999987|*&
2.08.50;Polygon;-746264.6000000015,-1037764.5700000003|-746253.3099999987,-1037882.9600000009|-746333.6799999997,-1037863.1900000013|-746345.3500000015,-1037729.3000000007|-746329.8000000007,-1037683.9400000013|-746264.6000000015,-1037764.5700000003|*&
2.08.50;Polygon;-742448.2300000004,-1037574.5599999987|-742373.2300000004,-1037621.7899999991|-742469.7600000016,-1037815.8900000006|-742616.3599999994,-1037807.370000001|-742773.1999999993,-1037797.7699999996|-743141.1499999985,-1037631.0599999987|-742934.6900000013,-1037666.1900000013|-742740.7600000016,-1037656.9299999997|-742580.1499999985,-1037666.5300000012|-742541.7399999984,-1037578.5100000016|-742448.2300000004,-1037574.5599999987|*&
2.10.00;Polygon;-744336.4299999997,-1040405.8099999987|-744189.3299999982,-1041017.870000001|-744425.8099999987,-1041040.8500000015|-744441.8099999987,-1041313.5300000012|-744180.2800000012,-1041588.5399999991|-743629.8000000007,-1041547.629999999|-743624.3399999999,-1041748.1999999993|-743624.1600000001,-1041756.5|-743821.1000000015,-1041770.2800000012|-744240.9899999984,-1041904.370000001|-744228.8299999982,-1041689.870000001|-744278.3299999982,-1041590.370000001|-744446.9400000013,-1041591.5700000003|-744469.6099999994,-1041792.5|-744687.4400000013,-1041764.4600000009|-744806.7699999996,-1041704.4699999988|-744982.7899999991,-1041540.8599999994|-745069.6000000015,-1041477.9400000013|-745027.2800000012,-1041284.3500000015|-745025.2100000009,-1041141.2800000012|-745105.8099999987,-1041067.0300000012|-745070.9800000004,-1040999.7199999988|-745025.2100000009,-1040785.2800000012|-745143.3500000015,-1040662.6499999985|-745139.8299999982,-1040635.3599999994|-744850.8299999982,-1040625.870000001|-744872.8599999994,-1040536.379999999|-744399.7399999984,-1040583.1499999985|-744389.4299999997,-1040407.8399999999|-744336.4299999997,-1040405.8099999987|*&
2.10.00;Polygon;-744685.5500000007,-1039796.629999999|-744732.6499999985,-1040000|-744756.3200000003,-1040101.5300000012|-744708.5399999991,-1040050.0300000012|-744704.2399999984,-1040000|-744675.8099999987,-1039869.5599999987|-744604.6999999993,-1039812.7300000004|-744430.8099999987,-1039844.6600000001|-744367.6099999994,-1040084.870000001|-744378.629999999,-1040226.3500000015|-744805.8500000015,-1040177.5799999982|-744951.7199999988,-1040000|-744951.5199999996,-1039999.8500000015|-744833.8299999982,-1039843.1000000015|-744685.5500000007,-1039796.629999999|*&
2.10.00;Polygon;-749180.5,-1039403.4200000018|-748393.3099999987,-1039420.870000001|-747903,-1039582.620000001|-747827.870000001,-1039639.120000001|-747821.0599999987,-1039805.5|-748070.25,-1039806.370000001|-748328.370000001,-1039679.870000001|-748590.75,-1039596.620000001|-748848.4400000013,-1039547|-749031,-1039540.620000001|-749231.8099999987,-1039483.75|-749180.5,-1039403.4200000018|*&
2.10.00;Polygon;-745559.9100000001,-1038616.0599999987|-745433,-1038684.8099999987|-745408.5399999991,-1038729.0899999999|-745341.7800000012,-1038760.1600000001|-745182.120000001,-1038916.5599999987|-745555.9200000018,-1038962.5300000012|-745752.9200000018,-1038903.5899999999|-745875.8599999994,-1038788.5799999982|-745831.8500000015,-1038718.2300000004|-745792.5799999982,-1038663.6499999985|-745765.4800000004,-1038702.6499999985|-745682.1900000013,-1038613.4200000018|-745615.4299999997,-1038666.9600000009|-745559.9100000001,-1038616.0599999987|*&
2.10.00;Polygon;-744141.7899999991,-1038270.7100000009|-744144.4699999988,-1038473.2699999996|-744041.8500000015,-1038708.0100000016|-744207,-1038795.5100000016|-744308.4800000004,-1038749.2199999988|-744494.1799999997,-1038638.8200000003|-744510.0100000016,-1038567.9400000013|-744511.1799999997,-1038557.25|-744460.4699999988,-1038411.0899999999|-744489.5100000016,-1038317.0500000007|-744446.879999999,-1038200.3500000015|-744280.1900000013,-1038273.3099999987|-744141.7899999991,-1038270.7100000009|*&
2.10.00;Polygon;-744124.5700000003,-1037009.1799999997|-744158.3299999982,-1037044.8099999987|-744286.9800000004,-1036898.1900000013|-744283.4600000009,-1036706.9299999997|-744182.5,-1036709.8999999985|-744099.75,-1036904.870000001|-744124.5700000003,-1037009.1799999997|*&
2.10.00;Polygon;-742567.7399999984,-1036384.3999999985|-742592.8500000015,-1036463.9400000013|-742899,-1036420.870000001|-742910.1700000018,-1036414.1499999985|-742789.0599999987,-1036347.4400000013|-742567.7399999984,-1036384.3999999985|*&
2.10.10;Polygon;-745462.0300000012,-1042188.5500000007|-745575.2399999984,-1042171.8999999985|-745538.629999999,-1042027.379999999|-745505.8500000015,-1042017.9699999988|-745462.0300000012,-1042188.5500000007|*&
2.10.10;Polygon;-744849.8299999982,-1041781.1000000015|-744988.5799999982,-1041723.620000001|-744982.7899999991,-1041540.8599999994|-744806.7699999996,-1041704.4699999988|-744849.8299999982,-1041781.1000000015|*&
2.10.10;Polygon;-745027.2800000012,-1041284.3500000015|-745069.6000000015,-1041477.9400000013|-745148.0300000012,-1041456.3200000003|-745123.4600000009,-1041274.2800000012|-745027.2800000012,-1041284.3500000015|*&
2.10.10;Polygon;-745070.9800000004,-1040999.7199999988|-745121.8399999999,-1040915.5100000016|-745143.3500000015,-1040662.6499999985|-745025.2100000009,-1040785.2800000012|-745070.9800000004,-1040999.7199999988|*&
2.10.10;Polygon;-747687.5100000016,-1040743.3900000006|-747809.0300000012,-1040630.4600000009|-747703.2899999991,-1040569.4400000013|-747622.8999999985,-1040706.9400000013|-747687.5100000016,-1040743.3900000006|*&
2.10.10;Polygon;-744389.4299999997,-1040407.8399999999|-744399.7399999984,-1040583.1499999985|-744872.8599999994,-1040536.379999999|-744905,-1040471.9100000001|-744793.4800000004,-1040343.4100000001|-744748.8299999982,-1040407.120000001|-744615.8299999982,-1040386.870000001|-744389.4299999997,-1040407.8399999999|*&
2.10.10;Polygon;-749098.9299999997,-1039868.120000001|-748980.1400000006,-1039786.3500000015|-748959.9899999984,-1039863.379999999|-749098.9299999997,-1039868.120000001|*&
2.10.10;Polygon;-749098.9299999997,-1039868.120000001|-749311.6999999993,-1039949.129999999|-749387.620000001,-1039780.870000001|-749419.4400000013,-1039721.0599999987|-749407.120000001,-1039457.8099999987|-749483.120000001,-1039389.0599999987|-749542.5599999987,-1039294.8099999987|-749436,-1039200.120000001|-749549.1799999997,-1039078.4899999984|-749164.75,-1039111|-748879.379999999,-1039190.1799999997|-748670.120000001,-1039211.620000001|-748567,-1039150.4400000013|-748397.5599999987,-1039169.120000001|-748194.2100000009,-1039328.5300000012|-747797.2899999991,-1039434.7100000009|-747760.370000001,-1039471.2899999991|-747771.370000001,-1039620.4400000013|-747715.75,-1039737.620000001|-747774.8099999987,-1039916.3099999987|-747601.2800000012,-1040000|-747360.870000001,-1040003.0899999999|-747262.2100000009,-1040088.7800000012|-747311.9600000009,-1040263.7800000012|-747500,-1040341.2800000012|-747602.6999999993,-1040304.3200000003|-747611.3099999987,-1040227.3200000003|-747854.8599999994,-1040013.1600000001|-747961.9800000004,-1040000|-748060.5,-1039864.120000001|-748135.620000001,-1039927.8099999987|-748261.75,-1039826.3099999987|-748523.25,-1039753.8399999999|-748644.25,-1039665.4400000013|-748811.0599999987,-1039582.25|-748925.6900000013,-1039689.620000001|-749098.9299999997,-1039868.120000001|*-749226.3000000007,-1039292.0300000012|-749258.0500000007,-1039322.3999999985|-749197,-1039332.1900000013|-749191.870000001,-1039302.870000001|-749226.3000000007,-1039292.0300000012|*-749180.5,-1039403.4200000018|-749231.8099999987,-1039483.75|-749031,-1039540.620000001|-748848.4400000013,-1039547|-748590.75,-1039596.620000001|-748328.370000001,-1039679.870000001|-748070.25,-1039806.370000001|-747821.0599999987,-1039805.5|-747827.870000001,-1039639.120000001|-747903,-1039582.620000001|-748393.3099999987,-1039420.870000001|-749180.5,-1039403.4200000018|*&
2.10.10;Polygon;-746089.8500000015,-1038965.6400000006|-746078.7399999984,-1039048.120000001|-746180.8999999985,-1039082.620000001|-746195.5,-1038947.9699999988|-746089.8500000015,-1038965.6400000006|*&
2.10.10;Polygon;-744853.8099999987,-1038842.4899999984|-745171.25,-1038976.3000000007|-745555.9200000018,-1038962.5300000012|-745182.120000001,-1038916.5599999987|-744994.7600000016,-1038862.6099999994|-745062.8000000007,-1038728.9699999988|-745066.120000001,-1038720.879999999|-745073.4200000018,-1038684.8099999987|-745047.6400000006,-1038680.8399999999|-744862.4899999984,-1038772.5500000007|-744853.8099999987,-1038842.4899999984|*&
2.10.10;Polygon;-744258.9100000001,-1038823.3299999982|-744308.4800000004,-1038749.2199999988|-744207,-1038795.5100000016|-744258.9100000001,-1038823.3299999982|*&
2.10.10;Polygon;-745395.4100000001,-1038633.8999999985|-745433,-1038684.8099999987|-745559.9100000001,-1038616.0599999987|-745581.0599999987,-1038581.0300000012|-745590.3099999987,-1038575.0799999982|-745733.6900000013,-1038523.5700000003|-745742.3399999999,-1038481.879999999|-745626.5300000012,-1038472.0899999999|-745395.4100000001,-1038633.8999999985|*&
2.10.10;Polygon;-747154.5799999982,-1038412.879999999|-746952.1999999993,-1038492.4100000001|-746879.9800000004,-1038711.1900000013|-747331.370000001,-1038597.8599999994|-747351.7300000004,-1038542.5300000012|-747154.5799999982,-1038412.879999999|*&
2.10.10;Polygon;-744062.3200000003,-1038168.9400000013|-744066.9899999984,-1038171.8299999982|-744071.0500000007,-1038165.2300000004|-744065.2399999984,-1038161.5799999982|-744062.3200000003,-1038168.9400000013|*&
2.10.10;Polygon;-745517.6099999994,-1038351.6700000018|-745468.0300000012,-1038409.1700000018|-745537.0599999987,-1038431.0599999987|-745645.8399999999,-1038354.9699999988|-745717.2199999988,-1038376.120000001|-745862.6400000006,-1038469.3200000003|-745860,-1038312.6700000018|-745975.0199999996,-1038222.7699999996|-746008.0399999991,-1038151.6099999994|-745730.8900000006,-1038242.8000000007|-745517.6099999994,-1038351.6700000018|*&
2.10.10;Polygon;-744072.7899999991,-1038146.8399999999|-744091.5100000016,-1038159.1000000015|-744099.7699999996,-1038146.4800000004|-744081.1000000015,-1038134.2600000016|-744072.7899999991,-1038146.8399999999|*&
2.10.10;Polygon;-743858.9899999984,-1038480.879999999|-744041.8500000015,-1038708.0100000016|-744144.4699999988,-1038473.2699999996|-744141.7899999991,-1038270.7100000009|-744108.1900000013,-1038141.1999999993|-744008.6900000013,-1038070.0500000007|-743914.3099999987,-1038009.7100000009|-743830.1000000015,-1038264.9299999997|-743858.9899999984,-1038480.879999999|*&
2.10.10;Polygon;-744489.5100000016,-1038317.0500000007|-744460.4699999988,-1038411.0899999999|-744511.1799999997,-1038557.25|-744576.8900000006,-1038539.120000001|-744546.7199999988,-1038500.5899999999|-744604.5100000016,-1038482.4699999988|-744667.3900000006,-1038320.4499999993|-744747.8299999982,-1038270.6000000015|-744824.0300000012,-1038392.9600000009|-744859.0100000016,-1038271.7300000004|-744813.6900000013,-1038159.5599999987|-744926.7100000009,-1037993.0100000016|-744834.2199999988,-1037832.120000001|-744664.8599999994,-1038097.2199999988|-744590.8500000015,-1038251.6499999985|-744489.5100000016,-1038317.0500000007|*&
2.10.10;Polygon;-746168.1600000001,-1037701.5799999982|-746158.1700000018,-1037661.6099999994|-746070.8399999999,-1037792.379999999|-746168.1600000001,-1037701.5799999982|*&
2.10.10;Polygon;-744124.5700000003,-1037009.1799999997|-744099.75,-1036904.870000001|-744182.5,-1036709.8999999985|-744041.1600000001,-1036714.0599999987|-743946.6499999985,-1036817.7100000009|-744005.4699999988,-1036969.3500000015|-744124.5700000003,-1037009.1799999997|*&
2.11.10;Polygon;-747281.4600000009,-1041510.2800000012|-747269.9600000009,-1041659.7800000012|-747514.0500000007,-1041581.9499999993|-747524.1099999994,-1041524.870000001|-747281.4600000009,-1041510.2800000012|*&
2.12.00;Polygon;-746730.7100000009,-1039005.6600000001|-746728.1999999993,-1039011.9299999997|-746875.5500000007,-1038989.75|-747366.9899999984,-1039070.120000001|-747407.1799999997,-1038975.7300000004|-747043.4100000001,-1038964.4200000018|-746793.9200000018,-1038915.2399999984|-746730.7100000009,-1039005.6600000001|*&
2.12.00;Polygon;-747072.0799999982,-1037643.5100000016|-747229.1999999993,-1037782|-747305.0300000012,-1037728.9600000009|-747206.3200000003,-1037722.4699999988|-747188.2399999984,-1037532.2800000012|-747072.0799999982,-1037643.5100000016|*&
2.19.01;Polygon;-741800.1900000013,-1035576.370000001|-741856.6900000013,-1035770.4299999997|-742035.870000001,-1035799.3500000015|-742180.0300000012,-1035771.5799999982|-742313.2199999988,-1035678.8000000007|-742488.3500000015,-1035664.8500000015|-742613.7800000012,-1035540.7199999988|-742677.7800000012,-1035339.0899999999|-742561.9800000004,-1035173.3500000015|-742431.6999999993,-1035353.7100000009|-742241.75,-1035502.5|-742168.9499999993,-1035603.7699999996|-742069.4100000001,-1035509.5799999982|-741800.1900000013,-1035576.370000001|*&
2.21.12;Polygon;-745341.7800000012,-1038760.1600000001|-745408.5399999991,-1038729.0899999999|-745321.9499999993,-1038688.7699999996|-745247.2600000016,-1038737.6900000013|-745341.7800000012,-1038760.1600000001|*-745358.3099999987,-1038744.9600000009|-745282.9499999993,-1038743.629999999|-745316,-1038700.0100000016|-745358.3099999987,-1038744.9600000009|*&
2.21.13;Polygon;-745358.3099999987,-1038744.9600000009|-745316,-1038700.0100000016|-745282.9499999993,-1038743.629999999|-745358.3099999987,-1038744.9600000009|*&
2.21.13;Polygon;-744041.1600000001,-1036714.0599999987|-744182.5,-1036709.8999999985|-744283.4600000009,-1036706.9299999997|-744286.9800000004,-1036898.1900000013|-744387.75,-1037023.7899999991|-744619.3299999982,-1037078.7399999984|-744592.4600000009,-1036837.129999999|-744489.5700000003,-1036791.1999999993|-744313.879999999,-1036628.6000000015|-744319.3900000006,-1036551.4299999997|-744193.1700000018,-1036402.8200000003|-744086.8299999982,-1036494.2899999991|-744041.1600000001,-1036714.0599999987|*&
2.22.12;Polygon;-745301.4600000009,-1038664.9800000004|-745260.1900000013,-1038671.6499999985|-745073.4200000018,-1038684.8099999987|-745066.120000001,-1038720.879999999|-745122.9899999984,-1038705.9600000009|-745101.1799999997,-1038746.2800000012|-745062.8000000007,-1038728.9699999988|-744994.7600000016,-1038862.6099999994|-745182.120000001,-1038916.5599999987|-745341.7800000012,-1038760.1600000001|-745247.2600000016,-1038737.6900000013|-745321.9499999993,-1038688.7699999996|-745408.5399999991,-1038729.0899999999|-745433,-1038684.8099999987|-745395.4100000001,-1038633.8999999985|-745301.4600000009,-1038664.9800000004|*&
2.22.12;Polygon;-745590.3099999987,-1038575.0799999982|-745581.0599999987,-1038581.0300000012|-745585.6900000013,-1038616.0599999987|-745621.379999999,-1038615.3999999985|-745620.7199999988,-1038586.9800000004|-745590.3099999987,-1038575.0799999982|*&
2.22.12;Polygon;-743686.4600000009,-1038841.9499999993|-743780.4200000018,-1039000.6600000001|-743748.8099999987,-1039136.8599999994|-743809.9200000018,-1039181.8999999985|-743898.6799999997,-1039254.0300000012|-743897.1900000013,-1039043.5|-743831.370000001,-1038866.4400000013|-743758.2899999991,-1038777.0700000003|-743707.5399999991,-1038623.0399999991|-743539.5799999982,-1038350.8000000007|-743475,-1038150.120000001|-743496.1999999993,-1038471|-743537.1999999993,-1038613.4899999984|-743686.4600000009,-1038841.9499999993|*&
2.22.12;Polygon;-743310.879999999,-1037718.0100000016|-742773.1999999993,-1037797.7699999996|-742616.3599999994,-1037807.370000001|-742625.9600000009,-1037919.3999999985|-742306.9100000001,-1037988.6400000006|-742246.8299999982,-1038057.2100000009|-742085.7199999988,-1038091.9400000013|-742046.4800000004,-1038234.129999999|-741779.4600000009,-1038294.370000001|-741722.5100000016,-1038263.8200000003|-741718,-1038497.6799999997|-741582.5799999982,-1038529.2800000012|-741610.7300000004,-1038660.25|-741778.0700000003,-1038629.8000000007|-741886.0599999987,-1038799.7699999996|-742062.1099999994,-1038916.9600000009|-742145.4400000013,-1038903.0700000003|-742255.1700000018,-1038960.0199999996|-742582.1700000018,-1038900.2899999991|-742580.8900000006,-1038893.0399999991|-742548.0399999991,-1038831.3900000006|-742538.6099999994,-1038815.7899999991|-742656.7100000009,-1038744.1000000015|-742895.4400000013,-1038819.2300000004|-743034.7399999984,-1038743.7399999984|-743122.0700000003,-1038666.8200000003|-743149.1400000006,-1038534.6799999997|-743233.5199999996,-1038529.9100000001|-743354.7100000009,-1038309.0100000016|-743360.7800000012,-1038225.7300000004|-743079.2899999991,-1038251.6999999993|-743043.75,-1038132.8999999985|-743398.0899999999,-1038016.879999999|-743510.5399999991,-1037899.870000001|-743592.8099999987,-1037827.5|-743539.6900000013,-1037705.25|-743317.25,-1037774.870000001|-743310.879999999,-1037718.0100000016|*&
2.22.12;Polygon;-744184.2600000016,-1038976.8200000003|-744275.25,-1038943.2199999988|-744239.0799999982,-1038903.25|-743941.7399999984,-1038651.3000000007|-743858.9899999984,-1038480.879999999|-743830.1000000015,-1038264.9299999997|-743914.3099999987,-1038009.7100000009|-744150.879999999,-1037730.1499999985|-744238.6000000015,-1037523.6499999985|-744177.129999999,-1037504.1700000018|-743996.5599999987,-1037758.3099999987|-743773.620000001,-1037940|-743700.620000001,-1038037.6900000013|-743679,-1038248.25|-743764.75,-1038403.620000001|-743737.5599999987,-1038498.3099999987|-744021.1900000013,-1038780.25|-744184.2600000016,-1038976.8200000003|*&
2.22.13;Polygon;-744752.7800000012,-1039525.1400000006|-744675.7600000016,-1039531.1000000015|-744720.129999999,-1039640.7899999991|-744970.9899999984,-1039753.9100000001|-744906.75,-1039892.3500000015|-744951.5199999996,-1039999.8500000015|-744951.7199999988,-1040000|-745091.0100000016,-1040000|-745178.0100000016,-1040000|-745235.75,-1039849.7300000004|-745400.3099999987,-1039847.2199999988|-745495.4899999984,-1039810.9499999993|-745539.370000001,-1039745.9100000001|-745479.3099999987,-1039639.5599999987|-745365.5,-1039570.3099999987|-745351.5,-1039454|-745253.5500000007,-1039396.1700000018|-745012.3099999987,-1039417.9400000013|-744814.5500000007,-1039305.0899999999|-744846.75,-1039410.8000000007|-744752.7800000012,-1039525.1400000006|*&
2.22.13;Polygon;-745066.120000001,-1038720.879999999|-745062.8000000007,-1038728.9699999988|-745101.1799999997,-1038746.2800000012|-745122.9899999984,-1038705.9600000009|-745066.120000001,-1038720.879999999|*&
2.22.13;Polygon;-743898.6799999997,-1039254.0300000012|-743898.4800000004,-1039283.9800000004|-743932.1600000001,-1039283.0599999987|-743965.879999999,-1039042.8099999987|-743911.0899999999,-1038890.5199999996|-743707.5399999991,-1038623.0399999991|-743758.2899999991,-1038777.0700000003|-743831.370000001,-1038866.4400000013|-743897.1900000013,-1039043.5|-743898.6799999997,-1039254.0300000012|*&
2.22.13;Polygon;-745784.6499999985,-1038647.7899999991|-745732.4299999997,-1038612.1000000015|-745735.7300000004,-1038667.620000001|-745784.6499999985,-1038647.7899999991|*&
2.22.13;Polygon;-743034.7399999984,-1038743.7399999984|-743169.8099999987,-1038824.3200000003|-743395.6999999993,-1038874.9800000004|-743349.5399999991,-1038712.5899999999|-743185.629999999,-1038781.7100000009|-743141.1799999997,-1038698.6600000001|-743233.5199999996,-1038529.9100000001|-743149.1400000006,-1038534.6799999997|-743122.0700000003,-1038666.8200000003|-743034.7399999984,-1038743.7399999984|*&
2.22.13;Polygon;-745386.1600000001,-1038347.4800000004|-745452.6799999997,-1038322.0700000003|-745439.8999999985,-1038308.5300000012|-745344.4299999997,-1038304.0799999982|-745386.1600000001,-1038347.4800000004|*&
2.22.13;Polygon;-744694.8599999994,-1038453.0100000016|-744829.6900000013,-1038419.0199999996|-744824.0300000012,-1038392.9600000009|-744747.8299999982,-1038270.6000000015|-744667.3900000006,-1038320.4499999993|-744694.8599999994,-1038453.0100000016|*&
2.22.13;Polygon;-743837.2600000016,-1037709.870000001|-743774.879999999,-1037766.3200000003|-743783.3999999985,-1037788.3500000015|-743837.2600000016,-1037709.870000001|*&
