4.10.00;Polygon;-756719.6799999997,-1051571.3000000007|-756679.6999999993,-1051569.8500000015|-756553.5799999982,-1051627.9699999988|-756461.3999999985,-1051655.1099999994|-756414.8200000003,-1051682.2300000004|-756529.9200000018,-1051725.4800000004|-756793.2899999991,-1051838.5799999982|-756991.5899999999,-1051831.9800000004|-756864.2300000004,-1051564.6999999993|-756719.6799999997,-1051571.3000000007|*&
4.10.00;Polygon;-755020.4400000013,-1051462.8099999987|-755119.4699999988,-1051475.379999999|-755121.6799999997,-1051496.5500000007|-755147.0100000016,-1051490.8900000006|-755222.2800000012,-1051488.210000001|-755317.2199999988,-1051500.5100000016|-755398.7699999996,-1051479.3599999994|-755410.8500000015,-1051479.0799999982|-755380.6499999985,-1051432.6600000001|-755052.4200000018,-1051413.289999999|-755020.4400000013,-1051462.8099999987|*&
4.10.00;Polygon;-755456.6600000001,-1051442.1000000015|-755542.629999999,-1051413.539999999|-755554.0899999999,-1051348.870000001|-755465.129999999,-1051376.0199999996|-755456.6600000001,-1051442.1000000015|*&
4.10.00;Polygon;-753377.6799999997,-1048955.8999999985|-753423.9200000018,-1049092.9200000018|-753402.2899999991,-1049221.460000001|-753312.7699999996,-1049391.5799999982|-753201.1999999993,-1049482.789999999|-752968.3000000007,-1049493.3999999985|-752781.6400000006,-1049371.6400000006|-752750.4800000004,-1049153.8299999982|-752680.6700000018,-1049206.1900000013|-752277.6499999985,-1049136.1900000013|-752121.5399999991,-1049153.5899999999|-751832.2100000009,-1049093.3500000015|-751658.6999999993,-1049120.5|-751600.1600000001,-1049307.1600000001|-751540.7699999996,-1049357.6400000006|-751256.5399999991,-1049385.2199999988|-751128.8399999999,-1049448|-750915.879999999,-1049660.120000001|-750724.9100000001,-1050154.6499999985|-750904.5599999987,-1050143.210000001|-751202.8500000015,-1050167.3599999994|-751318.5199999996,-1050222.4400000013|-751432.4899999984,-1050159.3099999987|-751510.879999999,-1050054.2300000004|-751662.5599999987,-1050012.2800000012|-751746.879999999,-1050124.9899999984|-751772.3000000007,-1050272.4400000013|-751915.9299999997,-1050380.9100000001|-751913.3900000006,-1050509.710000001|-751988.8099999987,-1050630.039999999|-752021.0100000016,-1050812.2300000004|-752256.1600000001,-1050913.4899999984|-752295.9899999984,-1051265.1700000018|-752342.1700000018,-1051190.1700000018|-752584.9499999993,-1050917.3099999987|-752631.5199999996,-1050724.7699999996|-752738.7600000016,-1050709.2699999996|-752865.870000001,-1050781.7300000004|-752963.3200000003,-1050969.8399999999|-752988.7399999984,-1051143.9899999984|-753074.0899999999,-1051163.2399999984|-753146.7800000012,-1051268.129999999|-753116.6999999993,-1051402.0199999996|-753177.2800000012,-1051638.4299999997|-753293.379999999,-1051710.4699999988|-753848.2899999991,-1051721.0700000003|-753921.1999999993,-1051609.4100000001|-753922.6000000015,-1051586.879999999|-753795.8900000006,-1051502.8599999994|-753659.0300000012,-1051341.8500000015|-753643.3500000015,-1051175.7600000016|-753523.870000001,-1050846.9800000004|-753526.8399999999,-1050765.620000001|-753673.4400000013,-1050671.1400000006|-753804.7800000012,-1050678.7600000016|-754084.8500000015,-1050508.8599999994|-754434.8200000003,-1050513.9499999993|-754735.6499999985,-1050647.8299999982|-754748.1400000006,-1050721.0799999982|-754878.8599999994,-1050713.9299999997|-754946.3900000006,-1050804.8099999987|-754873.5300000012,-1050941.4499999993|-754969.9400000013,-1051046.75|-755044.0899999999,-1051082.3500000015|-755063.6099999994,-1051039.9200000018|-755187.1499999985,-1050942.3900000006|-755296.9299999997,-1050936.6700000018|-755371.5899999999,-1050933.4800000004|-755464.2199999988,-1050957.370000001|-755471.5799999982,-1050852.6499999985|-755236.3000000007,-1050689.039999999|-755162.4699999988,-1050570.2399999984|-755239.6900000013,-1050429.8000000007|-755428.9200000018,-1050380.5799999982|-755578.6900000013,-1050405.1900000013|-755703.4299999997,-1050473.9200000018|-755713.620000001,-1050118.8000000007|-755778.0700000003,-1049867.2600000016|-755729.7300000004,-1049758.710000001|-755542.7300000004,-1049657.789999999|-755187.3900000006,-1049607.7600000016|-755143.7199999988,-1049564.9299999997|-755095.8000000007,-1049708.6700000018|-755014.379999999,-1049752.7699999996|-754831.9400000013,-1049729.2699999996|-754550.2399999984,-1049650.7800000012|-754333.4699999988,-1049714.8399999999|-754030.1400000006,-1049724.6000000015|-753898.2100000009,-1049635.9400000013|-753894.8200000003,-1049510.370000001|-754121.7800000012,-1049345.7600000016|-754179.0500000007,-1049267.710000001|-754142.9899999984,-1049060.2600000016|-754033.9600000009,-1048959.7199999988|-753778.5799999982,-1048895.6600000001|-753644.1000000015,-1048896.5100000016|-753482.8900000006,-1048968.1999999993|-753377.6799999997,-1048955.8999999985|*-754756.4200000018,-1050079.870000001|-754831.4100000001,-1050294.4699999988|-754765.3099999987,-1050370.7399999984|-754628.4600000009,-1050299.9800000004|-754499.6499999985,-1050174.5599999987|-754493.3999999985,-1049924.8399999999|-754646.3999999985,-1049826.3399999999|-754997,-1049809.25|-755138.1999999993,-1049825.710000001|-755294.6700000018,-1049931.7199999988|-754794.5500000007,-1050000|-754756.4200000018,-1050079.870000001|*-753942.8200000003,-1050351.870000001|-753810.7199999988,-1050406.3299999982|-753611.1499999985,-1050258.4499999993|-753543.3599999994,-1050172.0199999996|-753537.0100000016,-1050055.9299999997|-753784.4499999993,-1050099.1499999985|-753893.3399999999,-1050213.120000001|-753942.8200000003,-1050351.870000001|*&
4.10.10;Polygon;-754478.0500000007,-1053426.8900000006|-754442.9200000018,-1053517.210000001|-754757.0799999982,-1053503.6999999993|-754857.0599999987,-1053523.3000000007|-754855.5599999987,-1053522.75|-754821.2100000009,-1053426.1600000001|-754478.0500000007,-1053426.8900000006|*&
4.10.10;Polygon;-755245.5599999987,-1052589.710000001|-755257.25,-1052592.789999999|-755263.870000001,-1052584.3200000003|-755246.5399999991,-1052569.3900000006|-755245.5599999987,-1052589.710000001|*&
4.10.10;Polygon;-754698.7899999991,-1052592.1900000013|-754624.6400000006,-1052679.8999999985|-754770.8200000003,-1052771.4100000001|-755210.4100000001,-1052764.210000001|-755140.4100000001,-1052545.710000001|-755175.3399999999,-1052466.1400000006|-755091.2699999996,-1052404.8299999982|-755123.629999999,-1052329.7399999984|-754954.1700000018,-1052396.1999999993|-754883.6000000015,-1052321.5799999982|-754682.6900000013,-1052423.5599999987|-754622.5199999996,-1052499.8200000003|-754698.7899999991,-1052592.1900000013|*&
4.10.10;Polygon;-756750.5899999999,-1051948.25|-756684.4299999997,-1052016.8000000007|-756788.2199999988,-1052053.0700000003|-756832.4100000001,-1052135.2800000012|-756833.9899999984,-1052181.960000001|-757047.9800000004,-1052220.7699999996|-757044.0599999987,-1052058.1799999997|-756988.7199999988,-1051976.9299999997|-756750.5899999999,-1051948.25|*&
4.10.10;Polygon;-756054.5,-1052221.2699999996|-756050.1700000018,-1052259.6600000001|-756134.4200000018,-1052183.9200000018|-756191.6000000015,-1052009.5|-756128.7800000012,-1051922.6099999994|-756108.9100000001,-1051997.1700000018|-756054.5,-1052221.2699999996|*&
4.10.10;Polygon;-755896.3099999987,-1051790.6000000015|-755964.7899999991,-1051808.120000001|-755967,-1051802.870000001|-755888.0899999999,-1051779.1400000006|-755896.3099999987,-1051790.6000000015|*&
4.10.10;Polygon;-756301.7199999988,-1051614.5199999996|-756464.8900000006,-1051614.5500000007|-756514.0700000003,-1051591.4499999993|-756582.8200000003,-1051573.0599999987|-756505.1900000013,-1051568.3099999987|-756482.8999999985,-1051573.2399999984|-756425.5599999987,-1051564.25|-756301.7199999988,-1051614.5199999996|*&
4.10.10;Polygon;-755078.9800000004,-1051544.5700000003|-755029.4800000004,-1051575.2600000016|-755030.0500000007,-1051585.3000000007|-755032.2100000009,-1051611.0100000016|-755028.379999999,-1051636.1999999993|-755020.7300000004,-1051667.0899999999|-755000.3900000006,-1051683.3900000006|-754999.870000001,-1051689.3900000006|-754993.0500000007,-1051703.7399999984|-754903.8399999999,-1051718.3900000006|-754843.6900000013,-1051753.6900000013|-755001.8999999985,-1051804.7399999984|-755102.6999999993,-1051632.4800000004|-755107.1099999994,-1051590.129999999|-755099.0700000003,-1051556.6400000006|-755078.9800000004,-1051544.5700000003|*&
4.10.10;Polygon;-755019.2399999984,-1051278.1900000013|-755018.5599999987,-1051252.0799999982|-754964.3099999987,-1051117.7399999984|-754901.629999999,-1051302.5500000007|-755019.2399999984,-1051278.1900000013|*&
4.10.10;Polygon;-755914.25,-1050751.0300000012|-755885.4499999993,-1050847.3000000007|-755782.7699999996,-1050903.3000000007|-755657.6099999994,-1051093.379999999|-755459.0500000007,-1051224.0599999987|-755192.6099999994,-1051348.879999999|-755192.870000001,-1051356.8299999982|-755190.0799999982,-1051362.0500000007|-755087.3200000003,-1051352.7800000012|-754978.7600000016,-1051414.0799999982|-755005.6499999985,-1051536.6999999993|-755121.6799999997,-1051496.5500000007|-755119.4699999988,-1051475.379999999|-755046.4699999988,-1051484.1999999993|-755020.4400000013,-1051462.8099999987|-755052.4200000018,-1051413.289999999|-755380.6499999985,-1051432.6600000001|-755410.8500000015,-1051479.0799999982|-755591,-1051515.9699999988|-755985.5799999982,-1051603.370000001|-756190.4400000013,-1051613.5700000003|-756183.1999999993,-1051576.3099999987|-756112.9499999993,-1051484.0700000003|-755708.7100000009,-1051365.9699999988|-755656.5199999996,-1051307.4400000013|-755737.7600000016,-1051287.2399999984|-755798.3599999994,-1051216.5700000003|-755869.879999999,-1051173.460000001|-755929.5799999982,-1051053.9200000018|-756193.1900000013,-1050775.8900000006|-756195.6000000015,-1050773.0500000007|-756213.4200000018,-1050731.8900000006|-756211.3000000007,-1050725.5199999996|-755914.25,-1050751.0300000012|*-755456.6600000001,-1051442.1000000015|-755465.129999999,-1051376.0199999996|-755554.0899999999,-1051348.870000001|-755542.629999999,-1051413.539999999|-755456.6600000001,-1051442.1000000015|*&
4.11.00;Polygon;-755714.5599999987,-1052128.1999999993|-755779.1499999985,-1052242.6999999993|-755826.3099999987,-1052183.3999999985|-755714.5599999987,-1052128.1999999993|*&
4.11.00;Polygon;-756645.8200000003,-1052074.0500000007|-756725.4200000018,-1052159.4100000001|-756799.370000001,-1052119.0199999996|-756780.879999999,-1052108.3999999985|-756712.1700000018,-1052067.2300000004|-756645.8200000003,-1052074.0500000007|*&
4.11.00;Polygon;-756833.9899999984,-1052181.960000001|-756775.2899999991,-1052290.1400000006|-756402.9800000004,-1052290.9200000018|-756119.620000001,-1052547.8000000007|-756046.4499999993,-1052543.870000001|-755903.5199999996,-1052608.879999999|-755918.8900000006,-1052678.9499999993|-756235.2600000016,-1052580.6999999993|-756369.2300000004,-1052624.0500000007|-756510.9200000018,-1052543.5100000016|-756591.3099999987,-1052604.1600000001|-756896.4400000013,-1052511.9800000004|-756971.3200000003,-1052433.960000001|-757091.1000000015,-1052471.0599999987|-757183.0799999982,-1052410.2199999988|-757155.3000000007,-1052196.8299999982|-757145.7199999988,-1052065.8399999999|-757044.0599999987,-1052058.1799999997|-757047.9800000004,-1052220.7699999996|-756833.9899999984,-1052181.960000001|*&
4.11.00;Polygon;-757216.1900000013,-1052055.9200000018|-757229.4400000013,-1052093.4499999993|-757259.5700000003,-1052081.5300000012|-757236.9800000004,-1052017.039999999|-757216.1900000013,-1052055.9200000018|*&
4.11.00;Polygon;-757043.3200000003,-1051243.5799999982|-756912.2199999988,-1051459.960000001|-756800.2100000009,-1051476.5100000016|-756894.8299999982,-1051541.8500000015|-757073.2399999984,-1051540.6499999985|-757183.7600000016,-1051749.75|-757501.4299999997,-1051696.1700000018|-757526.1600000001,-1051541.4200000018|-757400.5700000003,-1051462.0799999982|-757484.5799999982,-1051366.1900000013|-757753.1499999985,-1051508.75|-757821.1000000015,-1051585.0500000007|-757908.870000001,-1051479.0599999987|-758068.8200000003,-1051487.120000001|-758135.4299999997,-1051265.210000001|-757850.7399999984,-1051191.8200000003|-757574.1000000015,-1051172.3000000007|-757387,-1051086.1700000018|-757328.870000001,-1050933.4200000018|-757137.0899999999,-1051000.8900000006|-757112.4800000004,-1051117.9800000004|-757043.3200000003,-1051243.5799999982|*&
4.11.10;Polygon;-755022.1700000018,-1052083.8900000006|-755133.0300000012,-1052103.6799999997|-755141.9400000013,-1052082.379999999|-755022.1700000018,-1052083.8900000006|*&
4.11.10;Polygon;-756832.4100000001,-1052135.2800000012|-756788.2199999988,-1052053.0700000003|-756780.879999999,-1052108.3999999985|-756799.370000001,-1052119.0199999996|-756832.4100000001,-1052135.2800000012|*&
4.11.10;Polygon;-755205.75,-1051908.0100000016|-755217.0899999999,-1051908.9400000013|-755248.8099999987,-1051896.120000001|-755248.0700000003,-1051892.8500000015|-755125.4200000018,-1051850.9499999993|-755205.75,-1051908.0100000016|*&
4.11.10;Polygon;-755401.3299999982,-1051854.7399999984|-755478.6999999993,-1051824.0300000012|-755531.1700000018,-1051792.1799999997|-755367.7699999996,-1051730.9299999997|-755401.3299999982,-1051854.7399999984|*&
4.11.10;Polygon;-756046.2300000004,-1051852.3200000003|-756108.9100000001,-1051997.1700000018|-756128.7800000012,-1051922.6099999994|-756207.0599999987,-1051984.8399999999|-756354.8299999982,-1051977.8000000007|-756372.4400000013,-1051946.4899999984|-756435.1700000018,-1051968.0100000016|-756474.7699999996,-1051994.25|-756469.2300000004,-1051976.7699999996|-756487.8299999982,-1051841.8099999987|-756331.3299999982,-1051792.1900000013|-756290.620000001,-1051791.8000000007|-756288.879999999,-1051757.3900000006|-756322.129999999,-1051758.7300000004|-756335.0599999987,-1051717.710000001|-756106.6700000018,-1051704.7699999996|-756046.2300000004,-1051852.3200000003|*-756161.25,-1051864.4899999984|-756117.2199999988,-1051864.879999999|-756098.629999999,-1051811.4499999993|-756167.7100000009,-1051816.3399999999|-756161.25,-1051864.4899999984|*&
4.11.10;Polygon;-754843.6900000013,-1051753.6900000013|-754776.7699999996,-1051787.6099999994|-754620.5399999991,-1051827.4200000018|-754597.6099999994,-1051834.3900000006|-754585.8500000015,-1051836.289999999|-754583.129999999,-1051836.7300000004|-754680.379999999,-1051875.870000001|-754725.25,-1051893.7800000012|-754846.9699999988,-1051923.5899999999|-755147.4800000004,-1051757.210000001|-755265.3900000006,-1051741.0199999996|-755160.2699999996,-1051717.2800000012|-755102.6999999993,-1051632.4800000004|-755001.8999999985,-1051804.7399999984|-754843.6900000013,-1051753.6900000013|*&
4.11.10;Polygon;-755090.7199999988,-1051532.9699999988|-755099.0700000003,-1051556.6400000006|-755107.1099999994,-1051590.129999999|-755130.1000000015,-1051584.0599999987|-755133.1499999985,-1051584.5199999996|-755178.3599999994,-1051556.1600000001|-755117.4800000004,-1051525.0599999987|-755090.7199999988,-1051532.9699999988|*&
4.11.10;Polygon;-754966.6600000001,-1051090.5100000016|-754964.3099999987,-1051117.7399999984|-755018.5599999987,-1051252.0799999982|-755052.0599999987,-1051113.8599999994|-755046.5700000003,-1051092.2300000004|-755044.0899999999,-1051082.3500000015|-754969.9400000013,-1051046.75|-754966.6600000001,-1051090.5100000016|*&
4.12.00;Polygon;-755877.2600000016,-1053046.1099999994|-755847.3900000006,-1052877.1000000015|-755772.8299999982,-1052978.6799999997|-755877.2600000016,-1053046.1099999994|*&
4.12.00;Polygon;-755918.8900000006,-1052678.9499999993|-755905.4499999993,-1052813.6000000015|-756014.5599999987,-1052869.960000001|-756058.9800000004,-1052955.1400000006|-756264.1700000018,-1053069.5100000016|-756334.0500000007,-1053031.5100000016|-756420.9299999997,-1052945.1700000018|-756250.6499999985,-1052838.710000001|-756257.7399999984,-1052763.210000001|-756572.1499999985,-1052636.7800000012|-756591.3099999987,-1052604.1600000001|-756510.9200000018,-1052543.5100000016|-756369.2300000004,-1052624.0500000007|-756235.2600000016,-1052580.6999999993|-755918.8900000006,-1052678.9499999993|*&
4.12.00;Polygon;-754993.0500000007,-1051703.7399999984|-754977.3200000003,-1051685.9100000001|-754903.8399999999,-1051718.3900000006|-754993.0500000007,-1051703.7399999984|*&
4.12.00;Polygon;-754988.2199999988,-1051684.9800000004|-754978.9499999993,-1051685.7699999996|-754999.870000001,-1051689.3900000006|-755000.3900000006,-1051683.3900000006|-754988.2199999988,-1051684.9800000004|*&
4.12.00;Polygon;-753320.9800000004,-1051911.5|-753441.25,-1051906.2199999988|-753734.870000001,-1051951.9800000004|-753964.9400000013,-1051851.5700000003|-753848.2899999991,-1051721.0700000003|-753293.379999999,-1051710.4699999988|-753177.2800000012,-1051638.4299999997|-753066.6999999993,-1051592.6799999997|-752970.1000000015,-1051665.1400000006|-752923.9100000001,-1051787.1600000001|-752959.0799999982,-1051863.4299999997|-753161.1799999997,-1051932.4899999984|-753320.9800000004,-1051911.5|*&
4.12.00;Polygon;-757096.3599999994,-1050670.370000001|-756928.7699999996,-1050703.039999999|-756896.1000000015,-1050821.4100000001|-756994.5300000012,-1050880.8200000003|-757108.2399999984,-1051089.1400000006|-757112.4800000004,-1051117.9800000004|-757137.0899999999,-1051000.8900000006|-757328.870000001,-1050933.4200000018|-757496.0399999991,-1050829.4800000004|-757673.3900000006,-1050837.1099999994|-757892.3200000003,-1050950.8200000003|-758054.8200000003,-1050948.6999999993|-758255.0799999982,-1050994.9499999993|-758289.4499999993,-1051040.3399999999|-758263.5700000003,-1050749.710000001|-758402.7300000004,-1050610.5500000007|-758125.25,-1050459.0799999982|-757897.4100000001,-1050389.4899999984|-757686.120000001,-1050356.3999999985|-757329.2899999991,-1050436.5899999999|-757096.3599999994,-1050670.370000001|*&
4.12.00;Polygon;-754550.2399999984,-1049650.7800000012|-754467.1000000015,-1049546.4200000018|-754505.2800000012,-1049269.0700000003|-754323.2899999991,-1049257.5199999996|-754142.9899999984,-1049060.2600000016|-754179.0500000007,-1049267.710000001|-754121.7800000012,-1049345.7600000016|-753894.8200000003,-1049510.370000001|-753898.2100000009,-1049635.9400000013|-754030.1400000006,-1049724.6000000015|-754333.4699999988,-1049714.8399999999|-754550.2399999984,-1049650.7800000012|*&
4.12.10;Polygon;-755364.2800000012,-1053230.6999999993|-755257.2100000009,-1053229.6600000001|-755180.5,-1053277.3900000006|-755330.8999999985,-1053335.5|-755330.7699999996,-1053333.9800000004|-755407.9400000013,-1053357.9400000013|-755423.7600000016,-1053294.4800000004|-755364.2800000012,-1053230.6999999993|*&
4.12.10;Polygon;-754210.6900000013,-1052646|-754208.9899999984,-1052804.039999999|-754505.5799999982,-1052993.8599999994|-754572.5300000012,-1053135.370000001|-754712.0399999991,-1053245.8999999985|-754966.0700000003,-1053287.25|-754943.2600000016,-1053476.0300000012|-754855.5599999987,-1053522.75|-754857.0599999987,-1053523.3000000007|-755093.6099999994,-1053473.25|-755309.6999999993,-1053482.1000000015|-755370.870000001,-1053433.9800000004|-755183.6799999997,-1053297.539999999|-755172.6499999985,-1053248.3200000003|-755173.5,-1053098.9800000004|-755354.2300000004,-1053036.1900000013|-755277.3200000003,-1052983.3399999999|-755246.8900000006,-1052807.1900000013|-755228.4299999997,-1052800.0899999999|-755175.2699999996,-1052906.3099999987|-754858.8599999994,-1052912.4800000004|-754770.8200000003,-1052771.4100000001|-754624.6400000006,-1052679.8999999985|-754698.7899999991,-1052592.1900000013|-754511.6700000018,-1052565.7699999996|-754327.2100000009,-1052585.8299999982|-754210.6900000013,-1052646|*-754857.6799999997,-1053005.3000000007|-754856.4100000001,-1053094.2699999996|-754761.9200000018,-1053031.9899999984|-754747.5100000016,-1052981.1499999985|-754831.4100000001,-1052945.5599999987|-754857.6799999997,-1053005.3000000007|*&
4.12.10;Polygon;-755355.7300000004,-1052280.4299999997|-755418.6799999997,-1052291.0700000003|-755503.3999999985,-1052286.3299999982|-755355.7300000004,-1052280.4299999997|*&
4.12.10;Polygon;-755294.3999999985,-1052263.8599999994|-755345.9699999988,-1052278.5300000012|-755372.5700000003,-1052221.5599999987|-755293.1400000006,-1052219.8299999982|-755294.3999999985,-1052263.8599999994|*&
4.12.10;Polygon;-755504.3999999985,-1052286.2300000004|-755510.9600000009,-1052285.5899999999|-755509,-1052276.7800000012|-755481.7899999991,-1052208.710000001|-755471.8999999985,-1052207.789999999|-755504.3999999985,-1052286.2300000004|*&
4.12.10;Polygon;-755464.1799999997,-1052207.0799999982|-755385.5799999982,-1052219.7699999996|-755379.4600000009,-1052221.0899999999|-755464.1799999997,-1052207.0799999982|*&
4.12.10;Polygon;-755369.8999999985,-1052133.379999999|-755378.2600000016,-1052134.9200000018|-755356.8299999982,-1052087.7600000016|-755345.2800000012,-1052065.6400000006|-755339.370000001,-1052065.129999999|-755369.8999999985,-1052133.379999999|*&
4.12.10;Polygon;-756191.6000000015,-1052009.5|-756207.0599999987,-1051984.8399999999|-756128.7800000012,-1051922.6099999994|-756191.6000000015,-1052009.5|*&
4.12.10;Polygon;-754523.379999999,-1051842.2399999984|-754509.8500000015,-1051859.7300000004|-754559.3099999987,-1051893.620000001|-754680.379999999,-1051875.870000001|-754583.129999999,-1051836.7300000004|-754523.379999999,-1051842.2399999984|*&
4.12.10;Polygon;-754846.9699999988,-1051923.5899999999|-755014.2100000009,-1052067.6700000018|-755022.1700000018,-1052083.8900000006|-755141.9400000013,-1052082.379999999|-755187.370000001,-1052136.1499999985|-755367.1999999993,-1052132.879999999|-755335.6400000006,-1052064.8000000007|-755329.1000000015,-1052064.2199999988|-755181.75,-1052037.7800000012|-755120.7800000012,-1052038.710000001|-755115.629999999,-1051981.1600000001|-755180.3399999999,-1051925.6900000013|-755205.75,-1051908.0100000016|-755125.4200000018,-1051850.9499999993|-755147.4800000004,-1051757.210000001|-754846.9699999988,-1051923.5899999999|*&
4.12.10;Polygon;-755178.3599999994,-1051556.1600000001|-755133.1499999985,-1051584.5199999996|-755131.4200000018,-1051635.8900000006|-755127.9400000013,-1051633.1999999993|-755130.1000000015,-1051584.0599999987|-755107.1099999994,-1051590.129999999|-755102.6999999993,-1051632.4800000004|-755160.2699999996,-1051717.2800000012|-755265.3900000006,-1051741.0199999996|-755367.7699999996,-1051730.9299999997|-755531.1700000018,-1051792.1799999997|-755551.5,-1051773.6999999993|-755554.6400000006,-1051771.8399999999|-755568.9400000013,-1051767.1499999985|-755579.4299999997,-1051627.5899999999|-755579.5899999999,-1051593.2199999988|-755579.120000001,-1051572.8200000003|-755562.2899999991,-1051549.4499999993|-755530.870000001,-1051540.0599999987|-755411.9400000013,-1051526.0500000007|-755295.7699999996,-1051588.5100000016|-755178.3599999994,-1051556.1600000001|*-755347.0799999982,-1051646.460000001|-755265.1900000013,-1051647.879999999|-755248.870000001,-1051620.879999999|-755332.4899999984,-1051591.210000001|-755347.0799999982,-1051646.460000001|*&
4.12.10;Polygon;-755523.9699999988,-1051524.210000001|-755591,-1051515.9699999988|-755410.8500000015,-1051479.0799999982|-755398.7699999996,-1051479.3599999994|-755523.9699999988,-1051524.210000001|*&
4.12.10;Polygon;-756807.5899999999,-1051564.9899999984|-756749.0500000007,-1051468.6400000006|-756709.9600000009,-1051447.2199999988|-756687.7600000016,-1051452.3399999999|-756807.5899999999,-1051564.9899999984|*&
