5.26.14;Polygon;-508184.58999999985,-1080228.9299999997|-508226.3599999994,-1079949.5500000007|-508019.05000000075,-1079863.5700000003|-508050.9299999997,-1080000|-508054.2100000009,-1080012.629999999|-508054.76000000164,-1080014.3099999987|-508117.73000000045,-1080062.1799999997|-508184.58999999985,-1080228.9299999997|*&
5.26.14;Polygon;-507980.4200000018,-1079699.9200000018|-507998.6099999994,-1079760.6700000018|-508061.48000000045,-1079728.3999999985|-507980.4200000018,-1079699.9200000018|*&
5.26.14;Polygon;-508855.12999999896,-1079687.289999999|-508882.55999999866,-1079643.0799999982|-508833.3500000015,-1079633.3999999985|-508855.12999999896,-1079687.289999999|*&
5.26.14;Polygon;-509079.6400000006,-1079505.5500000007|-509068.48999999836,-1079426.3399999999|-509014.5,-1079434.370000001|-509035.0300000012,-1079525.460000001|-509079.6400000006,-1079505.5500000007|*&
5.26.14;Polygon;-507375.3900000006,-1079427.0500000007|-507425.9699999988,-1079482.3200000003|-507464.8299999982,-1079433.8999999985|-507425.2199999988,-1079392.3200000003|-507375.3900000006,-1079427.0500000007|*&
5.26.14;Polygon;-509304.30999999866,-1079493.1499999985|-509321.75,-1079496.6900000013|-509419.6400000006,-1079436.6600000001|-509285.44000000134,-1079349.7300000004|-509177.1499999985,-1079394.4400000013|-509181.94000000134,-1079507.0100000016|-509304.30999999866,-1079493.1499999985|*&
5.26.14;Polygon;-507662.51999999955,-1079414.9400000013|-507709.66000000015,-1079419.8000000007|-507699.12999999896,-1079328.0199999996|-507662.51999999955,-1079414.9400000013|*&
5.26.14;Polygon;-509519.83999999985,-1079368.629999999|-509575.1099999994,-1079296.629999999|-509517.62000000104,-1079305.2800000012|-509519.83999999985,-1079368.629999999|*&
5.26.14;Polygon;-507484.5300000012,-1079383.9800000004|-507528.9600000009,-1079379.1600000001|-507560.0300000012,-1079307.379999999|-507508.94000000134,-1079261.2600000016|-507455.01999999955,-1079335.0500000007|-507484.5300000012,-1079383.9800000004|*&
5.26.14;Polygon;-507122.9600000009,-1079014.5599999987|-506897.51999999955,-1079080.0100000016|-506986.73000000045,-1079132.870000001|-507096.87000000104,-1079096.5300000012|-507122.9600000009,-1079014.5599999987|*&
5.26.14;Polygon;-507709.5399999991,-1079008.2699999996|-507672.73000000045,-1079032.289999999|-507677.76999999955,-1079076.0799999982|-507760.12000000104,-1079066.0700000003|-507778.4600000009,-1079004.1600000001|-507709.5399999991,-1079008.2699999996|*&
5.26.14;Polygon;-509630.5799999982,-1078861.0899999999|-509694.4200000018,-1078804.370000001|-509620.2100000009,-1078792.4899999984|-509630.5799999982,-1078861.0899999999|*&
5.26.14;Polygon;-506501.5399999991,-1078963.9400000013|-506468.6000000015,-1078758.0700000003|-506376.23999999836,-1078770.289999999|-506501.5399999991,-1078963.9400000013|*&
5.26.14;Polygon;-510606.51000000164,-1078700.75|-510638.80000000075,-1078756.1000000015|-510750.87999999896,-1078770.5500000007|-510744.26000000164,-1078726.6499999985|-510606.51000000164,-1078700.75|*&
5.26.14;Polygon;-509616.19000000134,-1078610.0700000003|-509643.44999999925,-1078514.5|-509541.9299999997,-1078465.5100000016|-509545.4699999988,-1078593.9299999997|-509616.19000000134,-1078610.0700000003|*&
5.26.14;Polygon;-510637.05999999866,-1078532.4800000004|-510788.5700000003,-1078510.0799999982|-510806.66000000015,-1078406.9100000001|-510685.08999999985,-1078334.0899999999|-510637.05999999866,-1078532.4800000004|*&
5.26.14;Polygon;-508106.73999999836,-1078001.4899999984|-508142.7899999991,-1077959.1799999997|-508124.05000000075,-1077918.129999999|-508106.73999999836,-1078001.4899999984|*&
5.26.14;Polygon;-509689.7800000012,-1077349.9400000013|-509685.4299999997,-1077313.4100000001|-509589.1499999985,-1077400.9200000018|-509653.0700000003,-1077464.1499999985|-509689.7800000012,-1077349.9400000013|*&
5.26.14;Polygon;-508700.76999999955,-1077305.6600000001|-508673.1099999994,-1077183.879999999|-508649.26000000164,-1077267.6700000018|-508700.76999999955,-1077305.6600000001|*&
5.26.14;Polygon;-507999.62000000104,-1077332.960000001|-507881.66000000015,-1077201.4200000018|-507833.3200000003,-1077171.3999999985|-507943.69999999925,-1077334.539999999|-507999.62000000104,-1077332.960000001|*&
5.26.14;Polygon;-508556.6000000015,-1076964.379999999|-508486.3200000003,-1076968.8999999985|-508534.8599999994,-1076986.3299999982|-508556.6000000015,-1076964.379999999|*&
5.26.14;Polygon;-508059.30000000075,-1076926.3500000015|-508163.8900000006,-1077086.960000001|-508287.94000000134,-1077090.129999999|-508259.9299999997,-1077036.370000001|-508174.6499999985,-1077007.6000000015|-508161.19999999925,-1076895.5300000012|-508128.51999999955,-1076899.0100000016|-508059.30000000075,-1076926.3500000015|*&
5.26.14;Polygon;-507820.98000000045,-1076853.1999999993|-507780.80999999866,-1076869.0799999982|-507812.1499999985,-1076926.7699999996|-507820.98000000045,-1076853.1999999993|*&
5.26.14;Polygon;-507637.44999999925,-1076998.4100000001|-507684.1499999985,-1076976.2600000016|-507762.33999999985,-1076927.3000000007|-507752.23999999836,-1076872.4899999984|-507496.76000000164,-1076855.710000001|-507637.44999999925,-1076998.4100000001|*&
5.26.14;Polygon;-505923.6099999994,-1076978.0300000012|-506039.6000000015,-1077002.0100000016|-506211.58999999985,-1076913.7199999988|-506149.1099999994,-1076830.7600000016|-506045.5300000012,-1076771.1400000006|-505950.9200000018,-1076828.2600000016|-505923.6099999994,-1076978.0300000012|*&
5.26.14;Polygon;-508353.01000000164,-1076886.2300000004|-508382.8999999985,-1076888.5|-508412.66000000015,-1076885.0199999996|-508420.6799999997,-1076756.4800000004|-508619.0799999982,-1076661.289999999|-508645.87999999896,-1076628.9100000001|-508642.7199999988,-1076616.8599999994|-508478.7100000009,-1076606.0500000007|-508320.80999999866,-1076728.25|-508353.01000000164,-1076886.2300000004|*&
5.26.14;Polygon;-507543.73000000045,-1076678.6999999993|-507646.87000000104,-1076649.2600000016|-507792.83999999985,-1076580.1700000018|-507920.58999999985,-1076399.75|-507837.44999999925,-1076371.4400000013|-507811.7100000009,-1076340.3000000007|-507782.5,-1076342.4699999988|-507781.2100000009,-1076483.9299999997|-507543.73000000045,-1076678.6999999993|*&
5.26.14;Polygon;-508812.8500000015,-1076158.129999999|-508829.6499999985,-1076044.6000000015|-508774.0300000012,-1076012.4100000001|-508773.75,-1076086.3999999985|-508812.8500000015,-1076158.129999999|*&
5.26.14;Polygon;-508849.26999999955,-1076019.460000001|-508893.26000000164,-1076146.0899999999|-508905.58999999985,-1076138.4299999997|-509087.12000000104,-1076065.4200000018|-509116.19000000134,-1075906.4400000013|-508987.01999999955,-1075935.960000001|-508849.26999999955,-1076019.460000001|*&
5.26.14;Polygon;-508334.75,-1076002.4200000018|-508300.37000000104,-1076177.8500000015|-508361.58999999985,-1076233.7399999984|-508399.0300000012,-1076223.7199999988|-508467.55999999866,-1076175.2199999988|-508552.19000000134,-1076000.0700000003|-508446.87000000104,-1075881.8299999982|-508574.6499999985,-1075890.5899999999|-508568.73000000045,-1075743.6400000006|-508482.1400000006,-1075677.710000001|-508469.5799999982,-1075807.0199999996|-508334.75,-1076002.4200000018|*&
5.26.14;Polygon;-507935.73000000045,-1075300.4400000013|-507852.87999999896,-1075292.0100000016|-507885.87999999896,-1075368.960000001|-507935.73000000045,-1075300.4400000013|*&
5.26.14;Polygon;-507163.3299999982,-1075251.8299999982|-507112.51999999955,-1075134.370000001|-507012.2800000012,-1075026.8200000003|-507002.8500000015,-1075035.4100000001|-507026.98999999836,-1075178.3500000015|-507047.5300000012,-1075211.7800000012|-507163.3299999982,-1075251.8299999982|*&
5.26.14;Polygon;-507326.5700000003,-1075066.0300000012|-507185.1700000018,-1075304.9299999997|-507191.98000000045,-1075323.5199999996|-507229.6799999997,-1075389.5500000007|-507303.91000000015,-1075305.870000001|-507254.69000000134,-1075255.5300000012|-507365.3900000006,-1075252.9200000018|-507507.6700000018,-1075185.2699999996|-507558.7899999991,-1075104.4899999984|-507617.83999999985,-1075040.3399999999|-507606.83999999985,-1074972.6499999985|-507434.4600000009,-1075114.5|-507326.5700000003,-1075066.0300000012|*&
5.26.14;Polygon;-508732.73000000045,-1075126.4699999988|-508625.30000000075,-1075220.6099999994|-508610.76000000164,-1075313.8299999982|-508727.1400000006,-1075385.0599999987|-509045.55000000075,-1075421.5100000016|-509141.73000000045,-1075385.3099999987|-509152.6799999997,-1075252.5500000007|-509066.55000000075,-1075242.7800000012|-508936.2100000009,-1075329.4400000013|-508846.08999999985,-1075188.2300000004|-508927.37999999896,-1075105.8000000007|-508945.6799999997,-1075067.3099999987|-509003.3999999985,-1075040.0199999996|-509033.6099999994,-1074931.8500000015|-508923.51000000164,-1074941.6499999985|-508732.73000000045,-1075126.4699999988|*&
5.26.14;Polygon;-508447.62999999896,-1074692.0199999996|-508596.33999999985,-1074850.5300000012|-508613.73000000045,-1074778.4299999997|-508614.98000000045,-1074678.2600000016|-508599.48000000045,-1074628.129999999|-508586.98000000045,-1074627.210000001|-508451.33999999985,-1074597.4299999997|-508447.62999999896,-1074692.0199999996|*&
5.26.14;Polygon;-507252.30999999866,-1074353.3099999987|-507173.01000000164,-1074416.789999999|-507245.0399999991,-1074402.25|-507252.30999999866,-1074353.3099999987|*&
5.26.14;Polygon;-507602.8299999982,-1074302.75|-507582.4699999988,-1074456.8500000015|-507617.41000000015,-1074578.1600000001|-507731.1799999997,-1074677.210000001|-507776.1000000015,-1074824.3000000007|-507809.7100000009,-1074850.5|-507835.41000000015,-1074920.4899999984|-507926.73000000045,-1074907.379999999|-508113.9600000009,-1074862.8299999982|-508216.3500000015,-1074932.6600000001|-508191.3500000015,-1074981.1700000018|-507976.7899999991,-1075097.039999999|-508004.9699999988,-1075124.1700000018|-508086.6099999994,-1075196.870000001|-508279.44999999925,-1075234.7300000004|-508184.7899999991,-1075029.4699999988|-508250.7199999988,-1074900.0500000007|-508086.1499999985,-1074813.6799999997|-508188.9699999988,-1074742.879999999|-508206.4699999988,-1074655.460000001|-508043.6799999997,-1074688.379999999|-507997.3599999994,-1074763.6900000013|-507945.8200000003,-1074831.0199999996|-507903.0700000003,-1074755.6499999985|-507949.8500000015,-1074719.129999999|-507972.3900000006,-1074621.0500000007|-508060.3200000003,-1074546.8900000006|-508289.8599999994,-1074503.7199999988|-508232.1499999985,-1074478.75|-508103.80999999866,-1074385.870000001|-507978.55000000075,-1074364.2600000016|-507880.73999999836,-1074483.4299999997|-507829.80999999866,-1074379.6700000018|-507647.4299999997,-1074290.8000000007|-507602.8299999982,-1074302.75|*-507879.98000000045,-1074590.5100000016|-507862.0700000003,-1074537.7699999996|-507941.3200000003,-1074538.2600000016|-507938.41000000015,-1074570.9400000013|-507879.98000000045,-1074590.5100000016|*&
5.26.14;Polygon;-508886.44999999925,-1074804.5199999996|-509023.66000000015,-1074739.3200000003|-509222.55999999866,-1074607.3599999994|-509282.19000000134,-1074347.8299999982|-509163.8500000015,-1074330.4299999997|-509140.5399999991,-1074400.8299999982|-509109.51000000164,-1074464.8299999982|-509005.1499999985,-1074648.1700000018|-508882.1099999994,-1074435.120000001|-508898.6799999997,-1074280.3000000007|-508764.19999999925,-1074235.4899999984|-508683.0700000003,-1074436.3399999999|-508886.44999999925,-1074804.5199999996|*&
5.26.14;Polygon;-507368.6400000006,-1073094.3000000007|-507451.1099999994,-1073111.1400000006|-507656.30000000075,-1072967.2399999984|-507547.37000000104,-1072856.4100000001|-507557.2100000009,-1072723.6999999993|-507405.6099999994,-1072485.789999999|-507390.48000000045,-1072401.4400000013|-507338.5700000003,-1072472.3099999987|-507290.4699999988,-1072623.539999999|-507357.3999999985,-1072875.7800000012|-507368.6400000006,-1073094.3000000007|*&
5.26.14;Polygon;-512854.12999999896,-1071601.9400000013|-512886.3999999985,-1071512.9100000001|-512888.5399999991,-1071490.870000001|-512735.7899999991,-1071412.9400000013|-512643.3500000015,-1071690.3900000006|-512593.8900000006,-1071677.3999999985|-512605.87999999896,-1071440.4699999988|-512670.0300000012,-1071327.5700000003|-512500.91000000015,-1071215.2699999996|-512451.8599999994,-1071289.8900000006|-512414.8299999982,-1071559.2699999996|-512435.94999999925,-1071709.25|-512506.66000000015,-1071748.8900000006|-512664.87999999896,-1071686.0899999999|-512756.55000000075,-1071551.5199999996|-512854.12999999896,-1071601.9400000013|*&
5.26.14;Polygon;-511394.4600000009,-1071613.5500000007|-511579.05000000075,-1071564.4100000001|-511730.30999999866,-1071584.1400000006|-511929.7800000012,-1071690.7699999996|-511948.55000000075,-1071709.1099999994|-512001.08999999985,-1071604.0199999996|-512146.55999999866,-1071453.4299999997|-512129.16000000015,-1071312.6900000013|-512056.8299999982,-1071210.8399999999|-511805.87999999896,-1071065.4899999984|-511718.6700000018,-1071106.5500000007|-511697.9600000009,-1071269.6700000018|-511573.6099999994,-1071412.629999999|-511447,-1071476.210000001|-511394.4600000009,-1071613.5500000007|*&
5.26.14;Polygon;-511126.8599999994,-1069238.9800000004|-511049.4699999988,-1069355.3500000015|-511061.26999999955,-1069473.6999999993|-511166.62999999896,-1069662.6700000018|-511496.37999999896,-1069966.8099999987|-512002.62999999896,-1070177.710000001|-512509.08999999985,-1070320.3200000003|-512615.33999999985,-1070247.3399999999|-512714.5700000003,-1070164.9100000001|-512391.7800000012,-1070061.7399999984|-512271.4600000009,-1069986.9800000004|-512064.80000000075,-1069864.4800000004|-512049.7899999991,-1069814.8900000006|-512249.6700000018,-1069747.1600000001|-512202.7800000012,-1069702.3200000003|-512050.51000000164,-1069740.0300000012|-511803.1499999985,-1069653.629999999|-511579.2800000012,-1069491.379999999|-511453.25,-1069491.3000000007|-511284.44999999925,-1069462.0599999987|-511327.7199999988,-1069304.0300000012|-511483.98000000045,-1069284.460000001|-511755.23999999836,-1069167.6700000018|-511545.2899999991,-1069116.1999999993|-511237.66000000015,-1069140.3399999999|-511126.8599999994,-1069238.9800000004|*&
5.26.14;Polygon;-511575.6400000006,-1069044.9299999997|-511785.80000000075,-1069115.3299999982|-511851.23000000045,-1068955.5500000007|-512010.8299999982,-1068862.1600000001|-512321.23999999836,-1068755.9800000004|-512559.6799999997,-1068784.1999999993|-512494.0700000003,-1068705.2699999996|-512029.76999999955,-1068693.1999999993|-511933.23000000045,-1068665.9899999984|-511782.25,-1068828.7399999984|-511651.44000000134,-1068926.120000001|-511575.6400000006,-1069044.9299999997|*&
5.26.14;Polygon;-510483.8200000003,-1067552.870000001|-510567.98999999836,-1067695.7600000016|-510706.05999999866,-1067842.9699999988|-510962.30999999866,-1067881.1400000006|-511155.9200000018,-1067830.789999999|-511163,-1067828.5|-511083.5,-1067634.5|-511026.19000000134,-1067505.4800000004|-510854.5799999982,-1067598.2199999988|-510599.9600000009,-1067597.3200000003|-510576.9600000009,-1067498.4800000004|-510654.44000000134,-1067374.3500000015|-510960.05999999866,-1067337.6900000013|-510956.1400000006,-1067327.620000001|-510695.7899999991,-1067280.3200000003|-510498.08999999985,-1067375.25|-510483.8200000003,-1067552.870000001|*&
5.26.14;Polygon;-509093,-1066971.5700000003|-509029.7899999991,-1067048.5700000003|-509021.73999999836,-1067390.9499999993|-508808.7199999988,-1067421.8599999994|-508760.76999999955,-1067502.7600000016|-509091.6400000006,-1067603.5700000003|-509300.91000000015,-1067622.3299999982|-509375.44999999925,-1067581.5500000007|-509362.9699999988,-1067380.6799999997|-509287.8200000003,-1067290.5599999987|-509283.08999999985,-1067173.4400000013|-509412.8299999982,-1067093.1600000001|-509508.4299999997,-1067123.4100000001|-509627.23999999836,-1067112.3200000003|-509599.3500000015,-1066950.9699999988|-509459.6799999997,-1066876.4499999993|-509378.1799999997,-1067028.5199999996|-509130.73999999836,-1067055.5100000016|-509093,-1066971.5700000003|*&
5.26.41;Polygon;-506584.01000000164,-1079013.3399999999|-506755.9200000018,-1078994.4299999997|-506789.80999999866,-1079145.5300000012|-507089.69999999925,-1079137.379999999|-507131.6400000006,-1079180.2600000016|-507275.73999999836,-1079335.7399999984|-507304.9299999997,-1079270.5899999999|-507176.5300000012,-1079127.0199999996|-507122.9600000009,-1079014.5599999987|-507096.87000000104,-1079096.5300000012|-506986.73000000045,-1079132.870000001|-506897.51999999955,-1079080.0100000016|-506859.37000000104,-1079058.370000001|-506845.8900000006,-1079112.120000001|-506796.76000000164,-1079074.3399999999|-506830.8200000003,-1079031.0599999987|-506790.73000000045,-1078988.3099999987|-506584.01000000164,-1079013.3399999999|*&
5.26.41;Polygon;-507303.91000000015,-1075305.870000001|-507365.3900000006,-1075252.9200000018|-507254.69000000134,-1075255.5300000012|-507303.91000000015,-1075305.870000001|*&
5.26.44;Polygon;-506859.37000000104,-1079058.370000001|-506830.8200000003,-1079031.0599999987|-506796.76000000164,-1079074.3399999999|-506845.8900000006,-1079112.120000001|-506859.37000000104,-1079058.370000001|*&
5.26.44;Polygon;-506495.62000000104,-1076728.7399999984|-506520.83999999985,-1076761.6799999997|-506460.69999999925,-1076818.0700000003|-506426.1000000015,-1076785.8599999994|-506477.37999999896,-1076732.4899999984|-506412.23000000045,-1076756.1499999985|-506391.3200000003,-1076827.6400000006|-506385.98999999836,-1076877.9699999988|-506438.87000000104,-1076853.1900000013|-506536.12999999896,-1076798.7399999984|-506821.01000000164,-1076825.9200000018|-506865.75,-1076789.370000001|-506640.69999999925,-1076721.960000001|-506495.62000000104,-1076728.7399999984|*&
5.26.44;Polygon;-507198.80999999866,-1076455.2399999984|-507187.2899999991,-1076475.9699999988|-507211.3200000003,-1076543.1000000015|-507198.80999999866,-1076455.2399999984|*&
5.26.44;Polygon;-509002.1000000015,-1075229.8500000015|-508967.23000000045,-1075083.0599999987|-508945.6799999997,-1075067.3099999987|-508927.37999999896,-1075105.8000000007|-508934.05999999866,-1075197.539999999|-509002.1000000015,-1075229.8500000015|*&
5.26.44;Polygon;-507694.44000000134,-1071620.620000001|-507744.12999999896,-1071920.379999999|-507674.8500000015,-1072068.9299999997|-507787.1099999994,-1071991.0500000007|-507862.4200000018,-1071655.7199999988|-507962.0799999982,-1071469.3900000006|-507844.73999999836,-1071394.5799999982|-507794.5799999982,-1071561.039999999|-507694.44000000134,-1071620.620000001|*&
5.26.44;Polygon;-512392.5399999991,-1069976.0100000016|-512271.4600000009,-1069986.9800000004|-512391.7800000012,-1070061.7399999984|-512714.5700000003,-1070164.9100000001|-512948.8900000006,-1070161.6000000015|-512554.44000000134,-1069972.2600000016|-512392.5399999991,-1069976.0100000016|*&
5.26.51;Polygon;-507334.7100000009,-1079320.1600000001|-507489.73999999836,-1079232.5300000012|-507496,-1079166.6099999994|-507334.7100000009,-1079320.1600000001|*&
5.26.51;Polygon;-508444.9200000018,-1077262.6900000013|-508421.3599999994,-1077077.5799999982|-508366.26000000164,-1077045.8599999994|-508444.9200000018,-1077262.6900000013|*&
5.26.51;Polygon;-508043.25,-1077285.4699999988|-508063.01000000164,-1077263.6700000018|-508012.8500000015,-1077145.8599999994|-507959.9200000018,-1077022.2399999984|-508043.9200000018,-1076926.4400000013|-507926.62999999896,-1077030.8200000003|-508043.25,-1077285.4699999988|*&
5.26.51;Polygon;-507977.5399999991,-1076776.620000001|-508112.7899999991,-1076694.4800000004|-508105.3599999994,-1076671.3999999985|-507977.5399999991,-1076776.620000001|*&
5.26.51;Polygon;-508732.62999999896,-1076728.0899999999|-508809.8200000003,-1076749.1099999994|-508774.33999999985,-1076643.25|-508706.4600000009,-1076630.789999999|-508732.62999999896,-1076728.0899999999|*&
5.26.51;Polygon;-508667.9600000009,-1076614.8599999994|-508642.7199999988,-1076616.8599999994|-508645.87999999896,-1076628.9100000001|-508677.9600000009,-1076667.3000000007|-508667.9600000009,-1076614.8599999994|*&
5.26.51;Polygon;-505601.5,-1076432.6499999985|-505587.9299999997,-1076454.4299999997|-505552.23000000045,-1076517.8399999999|-505683.41000000015,-1076431.629999999|-505601.5,-1076432.6499999985|*&
5.26.51;Polygon;-505513.1099999994,-1076712.7199999988|-505505.73000000045,-1076841.870000001|-505575.26000000164,-1077078.3000000007|-505549.05999999866,-1077114.2399999984|-505626.7100000009,-1077099.5500000007|-505652.2800000012,-1076908.5899999999|-505673.51999999955,-1076579.960000001|-505798.3900000006,-1076436.9800000004|-505705.37999999896,-1076433.3299999982|-505513.1099999994,-1076712.7199999988|*&
5.26.51;Polygon;-507519.41000000015,-1074216.3500000015|-507602.8299999982,-1074302.75|-507647.4299999997,-1074290.8000000007|-507566.0399999991,-1074191.789999999|-507592,-1074059.4299999997|-507519.41000000015,-1074216.3500000015|*&
5.26.51;Polygon;-507351.5399999991,-1073885.4100000001|-507370.19999999925,-1073917.1700000018|-507482.69000000134,-1073869.620000001|-507448.44999999925,-1073828.9499999993|-507351.5399999991,-1073885.4100000001|*&
5.26.51;Polygon;-508514.2100000009,-1070632.4299999997|-508529.7199999988,-1070645.5700000003|-508543.98000000045,-1070628.129999999|-508523.0700000003,-1070609.2600000016|-508514.2100000009,-1070632.4299999997|*&
5.26.51;Polygon;-508488.9600000009,-1070609.4800000004|-508501.3999999985,-1070619.4699999988|-508512.6700000018,-1070599.870000001|-508504.6499999985,-1070592.629999999|-508488.9600000009,-1070609.4800000004|*&
5.26.51;Polygon;-508604.0700000003,-1070325.8500000015|-508418.1499999985,-1070340.1999999993|-508256.1099999994,-1070393.9299999997|-508288.41000000015,-1070584.4100000001|-508419.73999999836,-1070698.3200000003|-508455.55999999866,-1070668.8200000003|-508472.7100000009,-1070460.3599999994|-508588.4600000009,-1070478.5500000007|-508682.80000000075,-1070629.75|-508788.0799999982,-1070646.120000001|-508906.1700000018,-1070633.2300000004|-509003.6000000015,-1070682.3599999994|-508912.8999999985,-1070541.210000001|-508851.87000000104,-1070369.6700000018|-508958.62000000104,-1070277.6700000018|-508758.23999999836,-1070349.5599999987|-508604.0700000003,-1070325.8500000015|*&
5.26.51;Polygon;-507443.37999999896,-1069084.3099999987|-507464.76999999955,-1069200.6900000013|-507647.37000000104,-1069234.1600000001|-507778.87000000104,-1069187.3099999987|-507852.2100000009,-1069075.9800000004|-507841.5799999982,-1068952.2199999988|-507778.16000000015,-1068836.0799999982|-507654.9299999997,-1069019.9100000001|-507443.37999999896,-1069084.3099999987|*&
5.26.51;Polygon;-508082.3200000003,-1068833.5899999999|-508230.1000000015,-1068768.0199999996|-508258.44000000134,-1068612.0899999999|-508248.66000000015,-1068309.6799999997|-508191.0799999982,-1068057.75|-508164.9600000009,-1068096.120000001|-508037.05000000075,-1068284.5300000012|-507993.2800000012,-1068339.9699999988|-507991.5300000012,-1068342.1799999997|-507998.48000000045,-1068500.6799999997|-508089.66000000015,-1068699.3500000015|-508082.3200000003,-1068833.5899999999|*&
5.26.54;Polygon;-507489.73999999836,-1079232.5300000012|-507557.0700000003,-1079196.4699999988|-507581.26000000164,-1079185.4100000001|-507546.9299999997,-1079139.1600000001|-507496,-1079166.6099999994|-507489.73999999836,-1079232.5300000012|*&
5.26.54;Polygon;-505904.87999999896,-1077096.5500000007|-505887.44000000134,-1077111.0100000016|-505940.9600000009,-1077205.1099999994|-506018.80000000075,-1077070.4800000004|-505904.87999999896,-1077096.5500000007|*&
5.26.54;Polygon;-507716.1799999997,-1077024.3399999999|-507730.4200000018,-1077077.9899999984|-507833.3200000003,-1077171.3999999985|-507881.66000000015,-1077201.4200000018|-507810.8500000015,-1077066.1700000018|-507716.1799999997,-1077024.3399999999|*&
5.26.54;Polygon;-508043.9200000018,-1076926.4400000013|-508059.30000000075,-1076926.3500000015|-508128.51999999955,-1076899.0100000016|-508043.9200000018,-1076926.4400000013|*&
5.26.54;Polygon;-508105.3599999994,-1076671.3999999985|-508112.7899999991,-1076694.4800000004|-508183.4699999988,-1076781.3099999987|-508277.12000000104,-1076889.5899999999|-508271.4600000009,-1076854.6400000006|-508246.44999999925,-1076623|-508292.08999999985,-1076577.8599999994|-508433.6400000006,-1076454.789999999|-508105.3599999994,-1076671.3999999985|*&
5.26.54;Polygon;-508599.48000000045,-1074628.129999999|-508626.1400000006,-1074511.0300000012|-508607.05000000075,-1074405.8399999999|-508595.1499999985,-1074396.3900000006|-508565.83999999985,-1074538.8299999982|-508586.98000000045,-1074627.210000001|-508599.48000000045,-1074628.129999999|*&
5.26.54;Polygon;-508898.6799999997,-1074280.3000000007|-508925.48999999836,-1074285.8500000015|-508937.7199999988,-1074288.3500000015|-508750.69999999925,-1074225.9299999997|-508764.19999999925,-1074235.4899999984|-508898.6799999997,-1074280.3000000007|*&
5.26.54;Polygon;-507528.8299999982,-1073806.3299999982|-507542.25,-1073856.2800000012|-507614.2199999988,-1073916.4400000013|-507627.01999999955,-1073808.6099999994|-507528.3900000006,-1073793.7300000004|-507528.8299999982,-1073806.3299999982|*&
5.26.54;Polygon;-514018.25,-1073007.7800000012|-514074.1400000006,-1072876.5799999982|-514262.4600000009,-1072983.5799999982|-514465.44000000134,-1073005.0599999987|-514134.62000000104,-1072871.5500000007|-513988.4600000009,-1072880.8599999994|-514018.25,-1073007.7800000012|*&
5.26.54;Polygon;-513064.1700000018,-1072568.6099999994|-513225.51000000164,-1072653.210000001|-513288.7800000012,-1072761.2800000012|-513391.5700000003,-1072799.2800000012|-513181.80000000075,-1072580.0199999996|-513064.1700000018,-1072568.6099999994|*&
5.26.54;Polygon;-507390.48000000045,-1072401.4400000013|-507405.6099999994,-1072485.789999999|-507557.2100000009,-1072723.6999999993|-507591.37999999896,-1072479.3500000015|-507518.3299999982,-1072342.1999999993|-507575.62999999896,-1072199.3299999982|-507457.51999999955,-1072300.4200000018|-507390.48000000045,-1072401.4400000013|*&
5.26.54;Polygon;-509563.26999999955,-1070606.0500000007|-509699.7800000012,-1070592.3200000003|-509914.2100000009,-1070836.5700000003|-510021.80999999866,-1070880.5500000007|-510132.01999999955,-1070880.210000001|-510149.2100000009,-1070782.9499999993|-510249.51999999955,-1070748.3200000003|-510306.6700000018,-1070816.7600000016|-510297.0700000003,-1070715.0899999999|-510402.19000000134,-1070598.710000001|-510048.76999999955,-1070508.870000001|-509998.55999999866,-1070458.2699999996|-509424.98999999836,-1070313.3399999999|-509486.69000000134,-1070531.75|-509563.26999999955,-1070606.0500000007|*&
5.26.54;Polygon;-511785.80000000075,-1069115.3299999982|-511755.23999999836,-1069167.6700000018|-511483.98000000045,-1069284.460000001|-511327.7199999988,-1069304.0300000012|-511284.44999999925,-1069462.0599999987|-511453.25,-1069491.3000000007|-511432.1099999994,-1069409.3500000015|-511686.33999999985,-1069303.2300000004|-511880.44999999925,-1069175.0300000012|-511947.16000000015,-1068965.2699999996|-512015.1499999985,-1068906.379999999|-512342.9600000009,-1068898.4200000018|-512445.5,-1068940.960000001|-512680.5300000012,-1068924.9800000004|-512559.6799999997,-1068784.1999999993|-512321.23999999836,-1068755.9800000004|-512010.8299999982,-1068862.1600000001|-511851.23000000045,-1068955.5500000007|-511785.80000000075,-1069115.3299999982|*&
5.27.11;Polygon;-506586.51000000164,-1076652.4400000013|-506640.69999999925,-1076721.960000001|-506865.75,-1076789.370000001|-507046.23999999836,-1076575.6999999993|-507117.6700000018,-1076510.5799999982|-506961.7899999991,-1076381.0799999982|-506899.7199999988,-1076595.6400000006|-506774.6400000006,-1076603.1400000006|-506624.1400000006,-1076488.379999999|-506549.19000000134,-1076525.3900000006|-506586.51000000164,-1076652.4400000013|*&
5.27.14;Polygon;-506944.6099999994,-1077069.5|-506989.23000000045,-1077093.6600000001|-507106.5799999982,-1077117.4100000001|-507236.75,-1077083.8999999985|-507111.9699999988,-1076978.3200000003|-506944.6099999994,-1077069.5|*&
5.27.14;Polygon;-507414.87999999896,-1077034.0700000003|-507431.3500000015,-1077083.1600000001|-507566.2199999988,-1077194.6000000015|-507525.98999999836,-1076995.6900000013|-507410.44999999925,-1076919.6799999997|-507414.87999999896,-1077034.0700000003|*&
