0.08.50;Polygon;-572793.7899999991,-1187500.8299999982|-572610.2300000004,-1187384.1700000018|-572652.5500000007,-1187454.8000000007|-572793.7899999991,-1187500.8299999982|*&
0.08.50;Polygon;-555143.2399999984,-1188031.620000001|-555033.870000001,-1188092.620000001|-555009.75,-1188331.620000001|-555091.9400000013,-1188377.75|-555198.3099999987,-1188337.5|-555244.9400000013,-1188435.5|-555140.6900000013,-1188526.120000001|-555178.370000001,-1188744.370000001|-555315.25,-1188538.870000001|-555324.1900000013,-1188420.120000001|-555275.870000001,-1188250.620000001|-555450.4400000013,-1187787.120000001|-555458.5,-1187559.5|-555384.3099999987,-1187517.620000001|-555347.0599999987,-1187381.620000001|-555290.25,-1187866.75|-555226.25,-1188001.120000001|-555143.2399999984,-1188031.620000001|*&
0.08.50;Polygon;-573324.7600000016,-1187763.5899999999|-573366.0599999987,-1187783.25|-573376.6900000013,-1187664.620000001|-573182.5,-1187594.120000001|-573076.25,-1187603.370000001|-572928.75,-1187470.870000001|-572926.2800000012,-1187358.120000001|-572913.0100000016,-1187384.0500000007|-572835.629999999,-1187523.1700000018|-573151.6099999994,-1187663.870000001|-573324.7600000016,-1187763.5899999999|*&
0.08.50;Polygon;-570495.4899999984,-1187532.8500000015|-570595.4200000018,-1187421.8999999985|-570506.6400000006,-1187324.460000001|-570495.4899999984,-1187532.8500000015|*&
0.08.50;Polygon;-572613.6999999993,-1187368.1099999994|-572662.3500000015,-1187403.4800000004|-572761.6700000018,-1187304.6400000006|-572613.6999999993,-1187368.1099999994|*&
0.08.50;Polygon;-569239.0899999999,-1187285.7800000012|-569249.1400000006,-1187331.710000001|-569328.8999999985,-1187392.5899999999|-569560.6499999985,-1187429.1400000006|-569642.5899999999,-1187472.5799999982|-569651.1099999994,-1187529.6000000015|-569697.6000000015,-1187429.3099999987|-569628.870000001,-1187345.120000001|-569543.0199999996,-1187368.3299999982|-569325.7399999984,-1187277.4800000004|-569306.4600000009,-1187270.1600000001|-569239.0899999999,-1187285.7800000012|*&
0.08.50;Polygon;-568506.5500000007,-1187788.9100000001|-568522.6700000018,-1187823.8399999999|-568604.4400000013,-1187802.789999999|-568596.3000000007,-1187719.4200000018|-568650.620000001,-1187600.75|-568659.9400000013,-1187422.25|-568700.3099999987,-1187304.620000001|-568610.620000001,-1187240.370000001|-568527.370000001,-1187312.620000001|-568497.1900000013,-1187480.870000001|-568359.120000001,-1187605|-568506.5500000007,-1187788.9100000001|*&
0.08.50;Polygon;-554352.120000001,-1187820.25|-554429.3099999987,-1187758.75|-554504.75,-1187905|-554589.5599999987,-1187981.370000001|-554605.25,-1188154.370000001|-554583.1900000013,-1188361.25|-554541.1900000013,-1188449.870000001|-554667.6900000013,-1188631.870000001|-554666.3099999987,-1188374|-554670.9400000013,-1188140.75|-554702.3099999987,-1188032.25|-554599.75,-1187759.620000001|-554418.6900000013,-1187721|-554314.8099999987,-1187570.120000001|-554277.0599999987,-1187403.870000001|-554181.25,-1187263.620000001|-553941.6900000013,-1187432.75|-554013.370000001,-1187612.5|-554176.1900000013,-1187671.870000001|-554352.120000001,-1187820.25|*&
0.08.50;Polygon;-549445,-1187339.5|-549657,-1187198.5|-549633.2100000009,-1187128.7600000016|-549369.3500000015,-1187264.1000000015|-549390.3200000003,-1187338.4400000013|-549445,-1187339.5|*&
0.08.50;Polygon;-565930.9299999997,-1187143.5500000007|-565929.6900000013,-1187246.0799999982|-565870.5100000016,-1187182.7600000016|-565742.5399999991,-1187162.710000001|-565711.9600000009,-1187178.4499999993|-565727.0300000012,-1187335.4899999984|-565855,-1187329.6900000013|-566033.8900000006,-1187243.9800000004|-566104.5500000007,-1187268.7800000012|-566188.4800000004,-1187170.9800000004|-566169.8299999982,-1187142.8500000015|-566074.5100000016,-1187082.0300000012|-565930.9299999997,-1187143.5500000007|*&
0.08.50;Polygon;-553232,-1187285.620000001|-553348.5599999987,-1187289.370000001|-553656.370000001,-1187180|-553793.3099999987,-1187211.870000001|-553711.5,-1186972.75|-553490.1900000013,-1187173.75|-553232,-1187285.620000001|*&
0.08.50;Polygon;-566759.5100000016,-1186946.8599999994|-566744.4600000009,-1186980.1999999993|-566779.8099999987,-1187095.120000001|-566873.3099999987,-1187206|-567094.6900000013,-1187220.870000001|-567274.8099999987,-1187325.870000001|-567141.8099999987,-1187614.75|-566977.370000001,-1187631.75|-566872.870000001,-1187492.370000001|-566735.620000001,-1187529.370000001|-566890.75,-1187639|-566950.620000001,-1187756.25|-566928.5599999987,-1187869.620000001|-566814.25,-1187887.120000001|-566689.3099999987,-1187998.870000001|-566690.620000001,-1188131|-566615,-1188205.75|-566590.3099999987,-1188469.25|-566445.870000001,-1188489.620000001|-566399.5599999987,-1188564.370000001|-566423.370000001,-1188682.870000001|-566472.620000001,-1188680.75|-566465,-1188595.370000001|-566615,-1188501.870000001|-566673.620000001,-1188258.870000001|-566792.5599999987,-1188036.25|-566895.8099999987,-1188118.620000001|-566905.620000001,-1187913.870000001|-567001.620000001,-1187923.620000001|-567217.4400000013,-1187673|-567375.9400000013,-1187375.5|-567365.3099999987,-1187225.5|-567036.4400000013,-1187101.120000001|-566890.75,-1187108.25|-566804.0599999987,-1186951.5|-566764.870000001,-1186935.9299999997|-566759.5100000016,-1186946.8599999994|*&
0.08.50;Polygon;-571466.129999999,-1187007.6799999997|-571489.3299999982,-1187028.1099999994|-571518.2100000009,-1186985.539999999|-571583.6900000013,-1187140.6400000006|-571684.8399999999,-1187177.039999999|-571659.75,-1187356.039999999|-571700.6700000018,-1187597.120000001|-571727.9400000013,-1187356.0799999982|-571716.8900000006,-1187312.210000001|-571734.7600000016,-1187286.2699999996|-571726.8500000015,-1187179.6700000018|-571552.7600000016,-1187040.75|-571671.7800000012,-1186973.1099999994|-571640.7300000004,-1186970.2699999996|-571549.1999999993,-1186912.4400000013|-571466.129999999,-1187007.6799999997|*&
0.08.50;Polygon;-566662.620000001,-1187055.6400000006|-566638.5399999991,-1186971.1700000018|-566697.7899999991,-1186879.960000001|-566612.25,-1186834.3000000007|-566574.2899999991,-1186919.8000000007|-566578.2300000004,-1186962.1400000006|-566662.620000001,-1187055.6400000006|*&
0.08.50;Polygon;-537266.6499999985,-1187027.0599999987|-537349.5,-1187250.5|-537396.8999999985,-1187377.3000000007|-537492,-1187220|-537500,-1187018|-537600.5,-1186976|-537656,-1187170|-537714,-1187193.5|-537670,-1186821.5|-537425,-1187027.3200000003|-537266.6499999985,-1187027.0599999987|*&
0.08.50;Polygon;-571025.2800000012,-1187197.0500000007|-570882.4100000001,-1187293.1000000015|-570763.9600000009,-1187454.5700000003|-570817.1999999993,-1187728.5|-570657.5399999991,-1187655.1600000001|-570509.8399999999,-1187744.1099999994|-570512.370000001,-1187881.0500000007|-570553.5,-1187974.8200000003|-570741.5300000012,-1187938.9200000018|-570705.7399999984,-1187829.0799999982|-570545.4899999984,-1187772.289999999|-570651.2600000016,-1187689.7800000012|-570736.1900000013,-1187750.3200000003|-570937.5700000003,-1187839.8000000007|-571094.0899999999,-1187873.5500000007|-571135.75,-1187837.1099999994|-571081.4299999997,-1187755.620000001|-570877.7399999984,-1187597.4299999997|-570855.8200000003,-1187509.7399999984|-571012.8999999985,-1187350.1900000013|-571134.5399999991,-1187301.210000001|-571298.5599999987,-1187068.5799999982|-571386.8900000006,-1186782.0899999999|-571220.4499999993,-1186904.4299999997|-571121.0500000007,-1187190.6499999985|-571025.2800000012,-1187197.0500000007|*&
0.08.50;Polygon;-559565.5399999991,-1187044.620000001|-559490.7600000016,-1187107.7800000012|-559498.7399999984,-1187190.1799999997|-559635.9600000009,-1187063.5|-559646.120000001,-1186929.1900000013|-559633.0500000007,-1186859.8599999994|-559613.4499999993,-1186735.710000001|-559564.0799999982,-1186767.6499999985|-559565.5399999991,-1187044.620000001|*&
0.08.50;Polygon;-571817.370000001,-1186727.9699999988|-571798.6099999994,-1186745.9899999984|-571762.3399999999,-1186951.9499999993|-571847.8099999987,-1186913.0700000003|-571817.370000001,-1186727.9699999988|*&
0.08.50;Polygon;-574432.870000001,-1187999.5|-574442.620000001,-1188045.870000001|-574465.5599999987,-1188226.870000001|-574583.75,-1188226.870000001|-574684.4400000013,-1188298.370000001|-574829.6499999985,-1188309.3200000003|-574780.4499999993,-1188437.6799999997|-574818.6700000018,-1188442.4899999984|-574932.6900000013,-1188351|-574950.120000001,-1188267.75|-574748.620000001,-1188003.370000001|-574694.6900000013,-1187836.370000001|-574773.3099999987,-1187536.75|-574747.370000001,-1187223|-574703.5599999987,-1187178.870000001|-574629.620000001,-1187100.620000001|-574588.4400000013,-1186963|-574732.5,-1186932.75|-574783.0599999987,-1186830.75|-574555.6900000013,-1186725.75|-574463.0599999987,-1186869.870000001|-574483.4400000013,-1187096.870000001|-574432.4400000013,-1187210.75|-574511.0599999987,-1187316.5|-574537.4400000013,-1187444|-574467.3099999987,-1187612.370000001|-574335.5,-1187724.5|-574343.620000001,-1187881.370000001|-574432.870000001,-1187999.5|*&
0.08.50;Polygon;-555293.620000001,-1186729|-555282.620000001,-1186912.5|-555060.620000001,-1187049.370000001|-554913.0599999987,-1187049|-555050,-1187144.75|-555077.5599999987,-1187295.620000001|-554988.0599999987,-1187344.5|-554849.870000001,-1187581.120000001|-554824.0199999996,-1187708.3500000015|-554901.1900000013,-1187601.5|-555103,-1187496.370000001|-555142.8099999987,-1187595.120000001|-555083.870000001,-1187682.5|-555081.75,-1187821.370000001|-555164.8099999987,-1187948.5|-555178.370000001,-1187763|-555268.620000001,-1187530.75|-555207.1900000013,-1187410.370000001|-555288.5599999987,-1187310.370000001|-555305.9400000013,-1187160.370000001|-555351.25,-1187082|-555463.120000001,-1187242.9899999984|-555489.4400000013,-1187030.25|-555551.3099999987,-1186912.5|-555377.120000001,-1186740|-555293.620000001,-1186729|*&
0.08.50;Polygon;-571720.5100000016,-1187672.5599999987|-571888.8399999999,-1187586.7399999984|-571903.5899999999,-1187381.8299999982|-571993.4100000001,-1187326.4400000013|-571904.3999999985,-1187215.370000001|-571930.4100000001,-1187110.5|-571899.1700000018,-1186699.960000001|-571864.4499999993,-1186708.7600000016|-571882.6900000013,-1186805.460000001|-571858.0100000016,-1187042.789999999|-571803.9499999993,-1187174.75|-571831.4899999984,-1187302.2199999988|-571771.9299999997,-1187614.8599999994|-571720.5100000016,-1187672.5599999987|*&
0.08.50;Polygon;-565945.9800000004,-1186830.5199999996|-565966.9499999993,-1186872.1499999985|-565978.4600000009,-1186722.7300000004|-565922.9200000018,-1186761.6799999997|-565945.9800000004,-1186830.5199999996|*&
0.08.50;Polygon;-567775.75,-1186990.620000001|-567721.3599999994,-1187085.7600000016|-567699.3099999987,-1187258.75|-568028.120000001,-1187314.370000001|-567993.75,-1187123.120000001|-568136.9400000013,-1187119.75|-568222.75,-1187048.370000001|-568128.8099999987,-1186898.370000001|-567992.4400000013,-1186980.370000001|-567775.75,-1186990.620000001|*-567888.370000001,-1187015.25|-567794,-1187065.75|-567830.120000001,-1187193.25|-567752.370000001,-1187196.620000001|-567767.25,-1187043.75|-567888.370000001,-1187015.25|*&
0.08.50;Polygon;-569722.9400000013,-1186704.6000000015|-569649.7100000009,-1186865.1999999993|-569660.879999999,-1186851.5500000007|-569724.8999999985,-1186858.1700000018|-569902.120000001,-1187048.3599999994|-569899.6400000006,-1186950.789999999|-569847.9600000009,-1186900.6400000006|-569867.6900000013,-1186689.879999999|-569827.5399999991,-1186660.879999999|-569722.9400000013,-1186704.6000000015|*&
0.08.50;Polygon;-560698.4600000009,-1186991.370000001|-560881.4600000009,-1186819.0700000003|-560907.3200000003,-1186667.120000001|-560831.1600000001,-1186736.7800000012|-560765.8299999982,-1186795.1799999997|-560698.4600000009,-1186991.370000001|*&
0.08.50;Polygon;-566278.4800000004,-1186711.1499999985|-566295.2800000012,-1186698.6900000013|-566246.3299999982,-1186615.9899999984|-566198.9499999993,-1186608.8299999982|-566278.4800000004,-1186711.1499999985|*&
0.08.50;Polygon;-575207.2899999991,-1186854.1999999993|-575124.7199999988,-1186800.1000000015|-575022.5,-1186856|-574947.120000001,-1187037.370000001|-574963.25,-1187214.5|-575085.5,-1187357|-574987.5,-1187452.120000001|-574950.120000001,-1187521|-574965.9600000009,-1187583.3099999987|-574976.3599999994,-1187560.120000001|-574964.1799999997,-1187515.5100000016|-575291.0700000003,-1187438.9299999997|-575313.3200000003,-1187411.5199999996|-575329.2399999984,-1187370.6799999997|-575363.2899999991,-1187288.789999999|-575488.4100000001,-1187210.789999999|-575466.1600000001,-1187196.5100000016|-575458.6499999985,-1187191.8000000007|-575429.5,-1187173.0700000003|-575551.1400000006,-1186980.3299999982|-575578.9699999988,-1186962.6499999985|-575633.0700000003,-1186924.9299999997|-575545,-1186743.5|-575441.5,-1186663|-575371,-1186793.5|-575207.2899999991,-1186854.1999999993|*-575323,-1186868|-575476,-1186817.5|-575523,-1186969|-575457,-1187112|-575394.5,-1187053|-575447,-1186908|-575323,-1186868|*&
0.08.50;Polygon;-566916.4499999993,-1186774.1700000018|-566967.3200000003,-1186801.5700000003|-566972.9899999984,-1186774.460000001|-566987.120000001,-1186754.4200000018|-567033.1400000006,-1186531.7300000004|-566916.4499999993,-1186774.1700000018|*&
0.08.50;Polygon;-566382.7300000004,-1186532.8900000006|-566360.7899999991,-1186588.6400000006|-566346.879999999,-1186611.9800000004|-566512.7399999984,-1186667.289999999|-566547.6600000001,-1186645.0500000007|-566444.7199999988,-1186569.5700000003|-566441.7399999984,-1186489.8900000006|-566382.7300000004,-1186532.8900000006|*&
0.08.50;Polygon;-566672.370000001,-1186812.3900000006|-566715.120000001,-1186749.5700000003|-566768.75,-1186613.2399999984|-566756.379999999,-1186484.9800000004|-566617.6600000001,-1186625.460000001|-566642.6000000015,-1186800.8500000015|-566672.370000001,-1186812.3900000006|*&
0.08.50;Polygon;-568020.0599999987,-1186417.370000001|-567985.4600000009,-1186467.870000001|-568123.3099999987,-1186565.75|-568243.5599999987,-1186584|-568182.370000001,-1186404.25|-568020.0599999987,-1186417.370000001|*&
0.08.50;Polygon;-568416.5,-1186642.620000001|-568602.5599999987,-1186728.870000001|-568611.0599999987,-1186823.620000001|-568426.25,-1186746.75|-568445.8099999987,-1186883.120000001|-568629.75,-1186881.370000001|-568665.0599999987,-1186977.370000001|-568859.1900000013,-1186953.25|-568996.4400000013,-1187041.620000001|-569030,-1187187.75|-568867.6900000013,-1187366.25|-568969.6799999997,-1187358.120000001|-569067.370000001,-1187277|-569110.3099999987,-1187035.620000001|-569087.8099999987,-1186963|-568953.9400000013,-1186963.370000001|-568900.870000001,-1186892.5|-568810.370000001,-1186790.5|-568937.8099999987,-1186746.25|-568986.25,-1186618.870000001|-568934,-1186454|-568807.8099999987,-1186602.25|-568700.75,-1186503.620000001|-568640,-1186382.120000001|-568499.75,-1186457|-568416.5,-1186642.620000001|*&
0.08.50;Polygon;-556347.5,-1186401|-556470.8099999987,-1186491.25|-556650.0599999987,-1186572.620000001|-557092.8900000006,-1186499.2300000004|-556739.1099999994,-1186427.1600000001|-556592.8099999987,-1186366.6099999994|-556347.5,-1186401|*&
0.08.50;Polygon;-569315.5599999987,-1186506.25|-569306.1900000013,-1186575.120000001|-569406.4400000013,-1186453.5|-569449.8099999987,-1186421.620000001|-569423.4400000013,-1186388.120000001|-569392.4400000013,-1186374.5|-569359.5500000007,-1186314.5500000007|-569315.5599999987,-1186506.25|*&
0.08.50;Polygon;-572577.7699999996,-1186310.120000001|-572561.6400000006,-1186330.1999999993|-572611.0199999996,-1186409.5700000003|-572657.1400000006,-1186422.629999999|-572698.370000001,-1186419.0300000012|-572683.1900000013,-1186395.0500000007|-572647.0899999999,-1186381.1700000018|-572651.879999999,-1186329.5199999996|-572639.2399999984,-1186297.9699999988|-572623.6400000006,-1186280.3900000006|-572577.7699999996,-1186310.120000001|*&
0.08.50;Polygon;-548942.7899999991,-1186284.9899999984|-548890.7699999996,-1186272.5100000016|-548866.3099999987,-1186336.7800000012|-548809.879999999,-1186401.2600000016|-548807.129999999,-1186472.6499999985|-548966.3099999987,-1186558.6499999985|-548942.7899999991,-1186284.9899999984|*&
0.08.50;Polygon;-565929.8099999987,-1186274.3500000015|-565922.8599999994,-1186299.620000001|-565906.1799999997,-1186392.3900000006|-565753.7699999996,-1186404.2399999984|-565811.379999999,-1186416.0700000003|-565908.9200000018,-1186412.6499999985|-565936.3500000015,-1186406.9400000013|-566020.5700000003,-1186252.2399999984|-565929.8099999987,-1186274.3500000015|*&
0.08.50;Polygon;-537488,-1186654.5|-537516,-1186838|-537718.5,-1186786|-537792.8900000006,-1186695.2699999996|-537704,-1186539.5|-537805.5,-1186252|-537546.5,-1186345|-537488,-1186654.5|*&
0.08.50;Polygon;-559377.8900000006,-1186318.289999999|-559427.6000000015,-1186391.2300000004|-559458.0899999999,-1186522.629999999|-559527.7800000012,-1186439.1400000006|-559487.0399999991,-1186306.8200000003|-559429.0300000012,-1186236.2199999988|-559377.8900000006,-1186318.289999999|*&
0.08.50;Polygon;-573169.6099999994,-1186481.539999999|-573224.6400000006,-1186466.3099999987|-573223.0799999982,-1186441.5899999999|-573187.2199999988,-1186410.6499999985|-573206.2899999991,-1186267.7600000016|-573169.2699999996,-1186237.8599999994|-573098.4699999988,-1186426.8399999999|-573169.6099999994,-1186481.539999999|*&
0.08.50;Polygon;-565633.1400000006,-1186334.9299999997|-565662.4899999984,-1186365.2699999996|-565679.7899999991,-1186271.620000001|-565629.0799999982,-1186234.0799999982|-565633.1400000006,-1186334.9299999997|*&
0.08.50;Polygon;-559429.8399999999,-1186235.3099999987|-559442.620000001,-1186225.9400000013|-559440.3099999987,-1186223.620000001|-559429.8399999999,-1186235.3099999987|*&
0.08.50;Polygon;-567267.1799999997,-1186421.620000001|-567443.5,-1186475.25|-567415.0599999987,-1186599.75|-567459.25,-1186779.870000001|-567630.870000001,-1186939.25|-567650.4400000013,-1186578.870000001|-567687.370000001,-1186516.370000001|-567686.9400000013,-1186491.75|-567679.75,-1186474|-567331.3099999987,-1186296.370000001|-567217.4400000013,-1186212.25|-567153.3099999987,-1186270|-567267.1799999997,-1186421.620000001|*-567585.3000000007,-1186852.9499999993|-567583.3099999987,-1186706.370000001|-567557.370000001,-1186638.370000001|-567612.620000001,-1186609|-567616.870000001,-1186760.370000001|-567585.3000000007,-1186852.9499999993|*&
0.08.50;Polygon;-568985.8000000007,-1186191.870000001|-569057.620000001,-1186230.5|-569271.7699999996,-1186372.4800000004|-569245.9800000004,-1186271.289999999|-568976.0500000007,-1186147.620000001|-568985.8000000007,-1186191.870000001|*&
0.08.50;Polygon;-565680.1799999997,-1186253.8500000015|-565733.370000001,-1186161.870000001|-565728.2100000009,-1186134.9400000013|-565707.6600000001,-1186133.6900000013|-565680.1799999997,-1186253.8500000015|*&
0.08.50;Polygon;-564542.7199999988,-1186342.6499999985|-564581.620000001,-1186414.5300000012|-564599.4899999984,-1186554.2300000004|-564690.2800000012,-1186647.0300000012|-564607.4499999993,-1186728.7300000004|-564620.9600000009,-1186822.0500000007|-564713.9699999988,-1186918.7600000016|-564830.6099999994,-1187152.7300000004|-564900.1999999993,-1187037.8200000003|-564903.7699999996,-1187019.7600000016|-564926.0399999991,-1186944.9200000018|-564778.5899999999,-1186753.2600000016|-564877.2899999991,-1186602.2300000004|-564750.8099999987,-1186353.0100000016|-564636.5700000003,-1186234.6700000018|-564530.5199999996,-1186222.1900000013|-564551.3399999999,-1186156.0500000007|-564463.0899999999,-1186215.8500000015|-564542.7199999988,-1186342.6499999985|*&
0.08.50;Polygon;-553459.25,-1186123.5|-553471.5,-1186173.5|-553350.6900000013,-1186324.870000001|-553087.8099999987,-1186346.120000001|-552948.75,-1186394|-552884.3099999987,-1186377|-553042.0599999987,-1186524.120000001|-553127.6900000013,-1186517|-553291.75,-1186502.5|-553510.5,-1186603.5|-553616.120000001,-1186726|-553881.5,-1186833.620000001|-553933.5300000012,-1186825.9100000001|-554070.1900000013,-1186775.620000001|-554175.75,-1186586.870000001|-554031.1900000013,-1186637.75|-553996.2300000004,-1186619.460000001|-553683.0599999987,-1186556.75|-553520.6900000013,-1186368.5|-553568.620000001,-1186238.370000001|-553463.5,-1186112|-553455.4400000013,-1186107.370000001|-553459.25,-1186123.5|*&
0.08.50;Polygon;-557824.25,-1186087.5|-557799.8299999982,-1186091.5199999996|-557700.1700000018,-1186201.1099999994|-557698.3000000007,-1186326.120000001|-557884,-1186228.620000001|-557883.120000001,-1186177.75|-557824.25,-1186087.5|*&
0.08.50;Polygon;-572516.2100000009,-1186279.9699999988|-572483.5899999999,-1186219.1400000006|-572433.379999999,-1186141.5|-572409.2600000016,-1186082.8099999987|-572317.4699999988,-1186128.4299999997|-572441.9600000009,-1186292.1099999994|-572516.2100000009,-1186279.9699999988|*&
0.08.50;Polygon;-567987.370000001,-1186117.5|-567965.25,-1186304.370000001|-568058.3099999987,-1186377.5|-568271.620000001,-1186371.5|-568277.5599999987,-1186562.370000001|-568240.1900000013,-1186632.870000001|-568173,-1186623.120000001|-568319.1900000013,-1186649.370000001|-568357.870000001,-1186410.620000001|-568255.870000001,-1186343.5|-568012.4400000013,-1186320.5|-568023.0599999987,-1186199.870000001|-568118.620000001,-1186154.870000001|-568249.9400000013,-1186203.25|-568404.5599999987,-1186201.120000001|-568395.25,-1186116.620000001|-568081.6799999997,-1186055.370000001|-567987.370000001,-1186117.5|*&
0.08.50;Polygon;-567014.0500000007,-1186086.3200000003|-566980.370000001,-1186030.0300000012|-566892.9100000001,-1186088.7600000016|-566961.379999999,-1186185.8000000007|-567014.0500000007,-1186086.3200000003|*&
0.08.50;Polygon;-565530.8999999985,-1186048.3000000007|-565474.379999999,-1186027.789999999|-565432.9299999997,-1186126.5300000012|-565484.0100000016,-1186124.1900000013|-565530.8999999985,-1186048.3000000007|*&
0.08.50;Polygon;-567536.5599999987,-1186031.620000001|-567576.0599999987,-1186146.75|-567674.1900000013,-1186180.75|-567650.4400000013,-1185967.879999999|-567536.5599999987,-1186031.620000001|*&
0.08.50;Polygon;-566075.1600000001,-1185977.0700000003|-566045.6400000006,-1185952.3999999985|-566001.1900000013,-1186003.3999999985|-565999.129999999,-1186060.210000001|-566058.1600000001,-1186143.3999999985|-566165.7100000009,-1186158.210000001|-566219.1499999985,-1186064.6799999997|-566191.370000001,-1185995.370000001|-566075.1600000001,-1185977.0700000003|*&
0.08.50;Polygon;-565124.7800000012,-1186164.9400000013|-565087.3599999994,-1186086.4899999984|-564809.75,-1185959.5300000012|-564738.6400000006,-1186059.6900000013|-564998.1799999997,-1186074.9800000004|-565124.7800000012,-1186164.9400000013|*&
0.08.50;Polygon;-557870.870000001,-1185940.870000001|-557882.75,-1186012|-558003.9400000013,-1186092.620000001|-558221.4499999993,-1185937.25|-557967.0599999987,-1185985.75|-557870.870000001,-1185940.870000001|*&
0.08.50;Polygon;-573097.7800000012,-1186260.5500000007|-573104.1799999997,-1186254.0100000016|-573145.9899999984,-1185968.7399999984|-573072.1099999994,-1185937.1600000001|-573004.8500000015,-1186107.3299999982|-573097.7800000012,-1186260.5500000007|*&
0.08.50;Polygon;-551258.8099999987,-1186061.120000001|-551326.1900000013,-1186325.25|-551384.6900000013,-1186313|-551487.75,-1186301.120000001|-551480.5,-1186180.25|-551532.25,-1186110.75|-551715,-1186131.5|-551848.9400000013,-1186238|-552100.370000001,-1186257|-552105.870000001,-1186358.370000001|-552204.6900000013,-1186508.5|-552094.4400000013,-1186603.5|-552294.120000001,-1186561.870000001|-552282.6900000013,-1186417.75|-552146.1900000013,-1186182.870000001|-551997.75,-1186212.5|-551862.9400000013,-1186170.120000001|-551779.870000001,-1186026|-551559.370000001,-1185989.120000001|-551359.6900000013,-1185985.75|-551259.1900000013,-1185926.75|-551258.8099999987,-1186061.120000001|*&
0.08.50;Polygon;-565096.2199999988,-1185924.5500000007|-565086.8599999994,-1185935.8299999982|-565056.9499999993,-1185971.9800000004|-565096.2199999988,-1185924.5500000007|*&
0.08.50;Polygon;-560853.379999999,-1186093.6999999993|-560858.0199999996,-1186096.8900000006|-560919.5899999999,-1186040.0700000003|-560943.2600000016,-1186061.7199999988|-560891.1900000013,-1186127.5199999996|-560867.7800000012,-1186106.620000001|-560821.2600000016,-1186125.710000001|-560893.2600000016,-1186174.1499999985|-561011.379999999,-1186088.1499999985|-561106.7100000009,-1186107.8399999999|-561158.5199999996,-1186008.370000001|-561064.6000000015,-1186001.3000000007|-560890.8900000006,-1186044.6000000015|-560853.379999999,-1186093.6999999993|*&
0.08.50;Polygon;-572019.3599999994,-1185836.4899999984|-571871.6499999985,-1186002.5899999999|-571856.1099999994,-1186025.6799999997|-572026.120000001,-1185923.5|-572016.129999999,-1186170.5199999996|-572081.3099999987,-1186162.4200000018|-572161.1600000001,-1186055.75|-572164.6499999985,-1185911.1600000001|-572035.7399999984,-1185839.4899999984|-572019.3599999994,-1185836.4899999984|*&
0.08.50;Polygon;-566687.4400000013,-1185820.620000001|-566722.3500000015,-1185804.4200000018|-566641.5,-1185751.210000001|-566588.3099999987,-1185742.6499999985|-566521.6999999993,-1185786.9800000004|-566645.870000001,-1185792.0700000003|-566687.4400000013,-1185820.620000001|*&
0.08.50;Polygon;-572490.8900000006,-1185755.539999999|-572446.9200000018,-1185919.75|-572577.879999999,-1186120.9200000018|-572658.1900000013,-1186063.1600000001|-572583.7199999988,-1186000.6099999994|-572543.4800000004,-1185836.1600000001|-572490.8900000006,-1185755.539999999|*&
0.08.50;Polygon;-557073.8099999987,-1185830.25|-557142.4400000013,-1185841.25|-557134.370000001,-1185722.25|-557073.8099999987,-1185830.25|*&
0.08.50;Polygon;-558756.1799999997,-1185925.0799999982|-558672.9299999997,-1185822.960000001|-558690.0500000007,-1185739.6799999997|-558676.8999999985,-1185712.1900000013|-558595.120000001,-1185796.210000001|-558729.8000000007,-1185948.5|-558756.1799999997,-1185925.0799999982|*&
0.08.50;Polygon;-566732.4400000013,-1185755.0700000003|-566851.6499999985,-1185728.0700000003|-566762.8200000003,-1185705.120000001|-566732.4400000013,-1185755.0700000003|*&
0.08.50;Polygon;-559113.5300000012,-1185806.1499999985|-559140.2300000004,-1185784.620000001|-559077.8200000003,-1185690.5500000007|-559113.5300000012,-1185806.1499999985|*&
0.08.50;Polygon;-557226.3099999987,-1185726.5|-557220.8099999987,-1185894.25|-557287.370000001,-1185982.870000001|-557400.9400000013,-1185946|-557514.5,-1185978.120000001|-557465.3099999987,-1186099.75|-557497.9400000013,-1186215.5|-557617.0599999987,-1186125.620000001|-557582.4699999988,-1185879.6499999985|-557639.8500000015,-1185818.0100000016|-557620,-1185688.75|-557380.1900000013,-1185682.370000001|-557341.1900000013,-1185823.870000001|-557241.620000001,-1185830.75|-557226.3099999987,-1185726.5|*&
0.08.50;Polygon;-573411.3099999987,-1185715.2300000004|-573385.870000001,-1185652.5799999982|-573353.3299999982,-1185692.620000001|-573411.3099999987,-1185715.2300000004|*&
0.08.50;Polygon;-558516.1900000013,-1185782.370000001|-558531.8000000007,-1185792.210000001|-558567.8299999982,-1185706.0899999999|-558334,-1185652.25|-558524.25,-1185727.75|-558516.1900000013,-1185782.370000001|*&
0.08.50;Polygon;-559017.3399999999,-1186171.2199999988|-559061.8399999999,-1186145.9899999984|-559001.4499999993,-1185911.0899999999|-559111.6099999994,-1185807.5599999987|-558995.6999999993,-1185629.4299999997|-558937.6400000006,-1185679.1900000013|-559003.3200000003,-1185830.6700000018|-558949.7100000009,-1185893.5199999996|-559017.3399999999,-1186171.2199999988|*&
0.08.50;Polygon;-556184.370000001,-1185797.25|-556244.5,-1185769.620000001|-556258.9400000013,-1185677.75|-556203.4400000013,-1185621.75|-556184.370000001,-1185797.25|*&
