3.01.10;Polygon;-548290.5199999996,-1130875.4800000004|-548429.0399999991,-1130821.3500000015|-548449.0799999982,-1130756.5599999987|-548336.129999999,-1130594.5899999999|-548268.7800000012,-1130573.710000001|-548155.8299999982,-1130815.8099999987|-548290.5199999996,-1130875.4800000004|*&
3.01.10;Polygon;-549827.9400000013,-1130884.0100000016|-549994.7399999984,-1130930.4400000013|-550038.5,-1130807|-550055.5,-1130444|-550159.4899999984,-1130312.5|-549946.4299999997,-1130280.8900000006|-549823.25,-1130487.1799999997|-549883.7800000012,-1130749.7399999984|-549827.9400000013,-1130884.0100000016|*&
3.01.10;Polygon;-550654,-1128956.5|-550604,-1129026.5|-550595,-1129233.5|-550673.5,-1129286.5|-550764,-1128999.5|-550654,-1128956.5|*&
3.02.00;Polygon;-550019,-1135691.5|-549967.3200000003,-1135848.7699999996|-549989.0599999987,-1135983.0300000012|-549955.8099999987,-1136241.3299999982|-549950.6999999993,-1136361.9499999993|-549846.2699999996,-1136355.5599999987|-549657.7800000012,-1136404.1400000006|-549584.1400000006,-1136594.25|-549644.6600000001,-1136817.6000000015|-549784.8900000006,-1136855.1099999994|-549775.5599999987,-1136955.7699999996|-549584.5599999987,-1136953.5700000003|-549573.0500000007,-1137077.1700000018|-549625.9100000001,-1137152.620000001|-549538.1000000015,-1137255.7600000016|-549327.9699999988,-1137262.5799999982|-549225.2600000016,-1137166.25|-549068.3900000006,-1137253.629999999|-549050.9200000018,-1137461.629999999|-548989.1099999994,-1137620.1900000013|-549027.0500000007,-1137729.3099999987|-548811.379999999,-1137776.1900000013|-548461.0100000016,-1138107.8000000007|-548499.370000001,-1138237.8099999987|-548630.2300000004,-1138213.9400000013|-548683.9299999997,-1138324.7600000016|-548807.1099999994,-1138339.25|-549054.3299999982,-1138303.4499999993|-549215.0199999996,-1138340.1000000015|-549463.5100000016,-1138267.2199999988|-549587.120000001,-1138267.6400000006|-549798.5300000012,-1138379.3099999987|-550009.4699999988,-1138458.5|-550095.5500000007,-1138433.4800000004|-550059.7199999988,-1138721.8599999994|-550202.8500000015,-1138967.8200000003|-550192.0300000012,-1139146.3599999994|-550039.1499999985,-1139369.0100000016|-550012.8200000003,-1139582.0799999982|-550077.120000001,-1139596.8599999994|-550053.6999999993,-1139523.9400000013|-550391.629999999,-1139348.210000001|-550443.1000000015,-1139317.2399999984|-550500.370000001,-1139305.2399999984|-550631.6000000015,-1139340.1700000018|-550826.9200000018,-1139474.3299999982|-550829.3200000003,-1139474.8599999994|-550900.0399999991,-1139410.7800000012|-551053.9800000004,-1139402.7199999988|-551218.1000000015,-1139310.4800000004|-551281.9899999984,-1139229.0899999999|-551164.879999999,-1139198.5300000012|-551025.7800000012,-1139098.870000001|-550995.6700000018,-1138958.0700000003|-550760.4299999997,-1138776.5300000012|-550692.629999999,-1138739.370000001|-550560.7699999996,-1138567.0700000003|-550301.870000001,-1138383.8599999994|-550308.2300000004,-1138282.0799999982|-550504.370000001,-1138240.5199999996|-550780.0199999996,-1138380.6799999997|-550935.2399999984,-1138546.5|-551066.2800000012,-1138584.879999999|-551145.370000001,-1138518.5100000016|-551075.1900000013,-1138271.8999999985|-551116.5300000012,-1138031.0300000012|-551261.3500000015,-1137861.0100000016|-551309.4600000009,-1137603.2600000016|-551411.1999999993,-1137407.8299999982|-551583.1099999994,-1137340.2199999988|-551861.1999999993,-1137369.2600000016|-552022.5,-1137268.3599999994|-552026.9600000009,-1137166.620000001|-551955.7399999984,-1137085.2300000004|-551636.5199999996,-1136938.7600000016|-551447.2399999984,-1136803.7399999984|-551334.8999999985,-1136530.3099999987|-551396.5799999982,-1136381.5100000016|-551491.9600000009,-1136325.129999999|-551981.6000000015,-1136261.75|-552320.3099999987,-1136149.8399999999|-552733.2600000016,-1136165.3399999999|-553043.7300000004,-1136287.6999999993|-553173.1000000015,-1136061.4200000018|-553327.5100000016,-1136161.3900000006|-553339.8200000003,-1136169.870000001|-553520.9200000018,-1135852.4200000018|-553441,-1135719.5|-553302.5,-1135644.5|-553262,-1135461.5|-553163,-1135400.5|-552957.5,-1135460.5|-552166,-1135953.5|-552027.5,-1135959|-551833.5,-1135721.5|-551594.5,-1135604|-551439.5,-1135627.5|-551179,-1135833|-551079,-1135833.5|-550982,-1135749|-550867.5,-1135543|-550780.5,-1135462|-550688,-1135460.5|-550457,-1135609|-550185,-1135707|-550019,-1135691.5|*-550682.8999999985,-1137007.6499999985|-550743.3099999987,-1136977.9699999988|-550918.3900000006,-1137008.710000001|-551032,-1136984.9699999988|-551243.8900000006,-1137006.1499999985|-551357.5799999982,-1137085.8599999994|-551390.8599999994,-1137239.960000001|-551331.2899999991,-1137333.2199999988|-551163.4200000018,-1137478.8399999999|-550982.8299999982,-1137574.4400000013|-550667.4299999997,-1137642.8999999985|-550589.6400000006,-1137538.3999999985|-550638.8099999987,-1137250.9800000004|-550619.3099999987,-1137153.4800000004|-550682.8999999985,-1137007.6499999985|*&
3.02.00;Polygon;-549707.379999999,-1135011.4800000004|-549824.5300000012,-1134879.5199999996|-550000,-1134810.629999999|-550186,-1134810.5|-550300.5,-1134866.5|-550500.5,-1134893|-550545.5,-1134820|-550478,-1134700|-550289.5,-1134488|-550189,-1134436.5|-550017.5,-1134504|-549744.8299999982,-1134553.0199999996|-549696.2399999984,-1134767.4200000018|-549707.379999999,-1135011.4800000004|*&
3.02.00;Polygon;-551889.2199999988,-1133441.4200000018|-552154,-1133373.5|-552286,-1133258.5|-552283,-1133077.5|-552018,-1133016.5|-551760.5,-1132796|-551656.5,-1132809|-551562.5,-1132953.5|-551528,-1133114|-551530.5,-1133366.5|-551428,-1133550.5|-551214.5,-1133794.5|-551128.5,-1134088|-551144.5,-1134255|-551332.5,-1134416|-551365.5,-1134563|-551143.5,-1134746|-551105.5,-1134834.5|-551135,-1134987|-551228,-1135095.5|-551374.5,-1135128.5|-551742.5,-1135098|-551898,-1135127|-552107,-1135229|-552326,-1135391.5|-552509,-1135460.5|-552600,-1135424|-552689,-1135274|-552692.5,-1135057.5|-552569.5,-1134825|-552289,-1134625.5|-551906.5,-1134474|-551690.5,-1134343|-551608,-1134213|-551637.5,-1134067|-551785.5,-1133842.5|-551752,-1133720|-551662.5,-1133601.5|-551709,-1133444|-551889.2199999988,-1133441.4200000018|*&
3.02.00;Polygon;-547326.8099999987,-1131897.1600000001|-547208.3099999987,-1132040.370000001|-547148.6400000006,-1132034.4100000001|-547034.8399999999,-1132182.7399999984|-546999.879999999,-1132397.9899999984|-546929.5599999987,-1132597.460000001|-546909.1000000015,-1132803.7600000016|-546854.9699999988,-1132969.1400000006|-546810.6400000006,-1133315.2399999984|-546727.1000000015,-1133530.0599999987|-546652.9299999997,-1133551.370000001|-546594.1099999994,-1133425.629999999|-546573.2300000004,-1133496.3900000006|-546443.6499999985,-1133565.8599999994|-546331.5500000007,-1133828.4200000018|-546218.6000000015,-1133935.8299999982|-546366.5,-1134031.7399999984|-546367.7800000012,-1134223.9699999988|-546410.8299999982,-1134326.6900000013|-546388.2399999984,-1134464.789999999|-546158.9299999997,-1134630.1700000018|-546161.0599999987,-1134742.6900000013|-545895.5100000016,-1135114.8000000007|-545828.1700000018,-1135220.0799999982|-545768.5,-1135491.1600000001|-545779.5799999982,-1135733.2600000016|-545889.5500000007,-1135832.1499999985|-545775.3200000003,-1135997.5199999996|-545759.120000001,-1136120.2800000012|-545767.2199999988,-1136263.4899999984|-545881.0199999996,-1136416.9400000013|-545907.0300000012,-1136515.8200000003|-545798.7600000016,-1136671.3999999985|-545703.7100000009,-1136800.9699999988|-545817.9400000013,-1136885.370000001|-545827.75,-1136959.5300000012|-545713.5100000016,-1137017.5|-545522.1400000006,-1136942.9100000001|-545536.1999999993,-1137150.0599999987|-545617.6099999994,-1137274.5199999996|-545723.3200000003,-1137287.7300000004|-545899.3500000015,-1137235.7300000004|-546058.7600000016,-1137242.129999999|-546305.129999999,-1137364.4499999993|-546402.7300000004,-1137540.0599999987|-546395.0599999987,-1137840.129999999|-546252.2699999996,-1138174.7199999988|-546186.3399999999,-1138196.4299999997|-546253.8099999987,-1138286.5300000012|-546446.6400000006,-1138393.379999999|-546449.0500000007,-1138486.879999999|-546493.5199999996,-1138646.5599999987|-546443.2300000004,-1138835.8099999987|-546314.5,-1139009.710000001|-546184.0700000003,-1139080.039999999|-546049.3900000006,-1139099.6499999985|-546029.7800000012,-1139166.9899999984|-545996.9600000009,-1139267.1600000001|-546225.4200000018,-1139226.2399999984|-546275.7100000009,-1139436.370000001|-546197.7100000009,-1139617.1000000015|-546193.0199999996,-1139797.8200000003|-546045.5500000007,-1139963.1999999993|-546028.5799999982,-1140050.879999999|-546176.5700000003,-1140270.0899999999|-546318.1900000013,-1140057.6600000001|-546386.9600000009,-1139897.5599999987|-546643.129999999,-1139755.620000001|-546913.3599999994,-1139704.0500000007|-547166.5399999991,-1139597.4899999984|-547195.5199999996,-1139394.6000000015|-547333.620000001,-1139265.0300000012|-547346.4100000001,-1139123.9400000013|-547209.5899999999,-1138927.879999999|-546984.9699999988,-1138821.7399999984|-546831.5199999996,-1138662.3299999982|-546880.1099999994,-1138481.6099999994|-546983.2600000016,-1138386.129999999|-547100.4800000004,-1138371.6400000006|-547252.2100000009,-1138424.0700000003|-547402.25,-1138299.6099999994|-547423.5599999987,-1138092.460000001|-547419.7199999988,-1137661.960000001|-547499.4299999997,-1137479.1099999994|-547713.3999999985,-1137269.3999999985|-547854.4800000004,-1137066.5199999996|-548113.629999999,-1136880.6799999997|-548227.379999999,-1136655.6999999993|-548661.3399999999,-1136525.1999999993|-548845.8999999985,-1136423.3299999982|-548423.9299999997,-1136460.4100000001|-548252.5899999999,-1136440.379999999|-547945.6999999993,-1136327.4299999997|-547811.0100000016,-1136221.7199999988|-547812.2899999991,-1136069.129999999|-547908.1900000013,-1136023.5199999996|-548192.4899999984,-1136030.3399999999|-548425.2100000009,-1136098.539999999|-548611.4699999988,-1136067.8500000015|-548670.7199999988,-1136015.4299999997|-548725.0599999987,-1135946.960000001|-548771.7399999984,-1135847.4899999984|-548706.9499999993,-1135741.3599999994|-548546.2600000016,-1135724.3099999987|-548601.2399999984,-1135395.2600000016|-548540.2899999991,-1135207.289999999|-548521.5399999991,-1135042.7600000016|-548527.0799999982,-1134853.0899999999|-548395.370000001,-1134731.6099999994|-548390.6799999997,-1134593.5100000016|-548271.3399999999,-1134288.7600000016|-548193.3399999999,-1134175.8000000007|-548043.3000000007,-1133828.8500000015|-548000.6799999997,-1133680.5199999996|-547991.3000000007,-1133342.9400000013|-547841.2699999996,-1133044.5799999982|-547921.3999999985,-1132923.5300000012|-547950.8099999987,-1132696.3500000015|-548118.0700000003,-1132687.460000001|-548584.1900000013,-1132864.710000001|-548573.5399999991,-1132946.120000001|-548342.5199999996,-1133020.2800000012|-548171.1700000018,-1133289.6700000018|-548128.120000001,-1133395.370000001|-548119.1700000018,-1133593.1400000006|-548270.4899999984,-1134070.5199999996|-548398.7800000012,-1134293.870000001|-548448.6499999985,-1134298.5599999987|-548578.2300000004,-1134344.5899999999|-548859.1099999994,-1134269.5799999982|-549126.3599999994,-1134104.1999999993|-549145.5399999991,-1134017.25|-549093.5399999991,-1133885.1099999994|-548945.6400000006,-1133903.0100000016|-548872.75,-1133705.2399999984|-548913.2399999984,-1133594.4200000018|-549039.4100000001,-1133536.4499999993|-549110.1600000001,-1133425.629999999|-549067.5399999991,-1133324.6099999994|-548825.0100000016,-1133301.1700000018|-548750,-1133264.0899999999|-548701.4100000001,-1133122.5799999982|-548775.1499999985,-1132907.7600000016|-548785.370000001,-1132744.0899999999|-548968.2300000004,-1132553.5599999987|-549357.379999999,-1132506.25|-549536.8200000003,-1132579.5599999987|-549636.1400000006,-1132988.75|-549639.5500000007,-1133117.8900000006|-549729.0500000007,-1132796.0899999999|-549833.4800000004,-1132577.4299999997|-549828.7899999991,-1132452.9699999988|-549764.4299999997,-1132364.3099999987|-549560.6900000013,-1132334.4800000004|-549489.0899999999,-1132276.5100000016|-549479.2800000012,-1132107.7199999988|-549683.870000001,-1131979|-549726.370000001,-1131894.5500000007|-549736.620000001,-1131859.1000000015|-549687.2800000012,-1131842.1799999997|-549543.6400000006,-1131862.210000001|-549274.6900000013,-1131760.7699999996|-549005.7399999984,-1131721.9800000004|-548883.8299999982,-1131790.1799999997|-548778.5599999987,-1131781.6499999985|-548695.0100000016,-1131634.1799999997|-548444.8099999987,-1131547.2300000004|-548179.6999999993,-1131529.75|-548174.1600000001,-1131570.6700000018|-548348.4899999984,-1131874.1499999985|-548360.8500000015,-1132049.75|-548266.6499999985,-1132059.9800000004|-548093.6000000015,-1131891.620000001|-547913.3000000007,-1131779.5199999996|-547798.6499999985,-1131751.3900000006|-547604.2800000012,-1131832.370000001|-547326.8099999987,-1131897.1600000001|*-546942.3500000015,-1135766.9299999997|-546854.5399999991,-1135768.210000001|-546838.3399999999,-1135590.8999999985|-546881.3900000006,-1135469.8500000015|-546843.4600000009,-1135266.960000001|-546681.4899999984,-1135124.1700000018|-546574.0799999982,-1134868.4299999997|-546524.6400000006,-1134493.3500000015|-546613.7199999988,-1134532.5599999987|-546662.7399999984,-1134686.0100000016|-546652.9299999997,-1134917.879999999|-546955.9800000004,-1135214.5300000012|-546987.5300000012,-1135294.6700000018|-546946.1799999997,-1135495.8500000015|-546942.3500000015,-1135766.9299999997|*&
3.02.00;Polygon;-549694.9600000009,-1131324.3099999987|-549797.6799999997,-1131139.75|-549827.9400000013,-1130884.0100000016|-549883.7800000012,-1130749.7399999984|-549823.25,-1130487.1799999997|-549946.4299999997,-1130280.8900000006|-549915.7399999984,-1130115.9299999997|-549796.9699999988,-1129985.789999999|-549448.25,-1129803.1099999994|-549259.6099999994,-1129763.5100000016|-549047.9699999988,-1129825.25|-548697.620000001,-1129997.7199999988|-548641.7300000004,-1130158.5599999987|-548659.6400000006,-1130433.0500000007|-548722.2899999991,-1130564.3299999982|-548995.5100000016,-1130672.6000000015|-549029.1799999997,-1130743.3500000015|-549006.5899999999,-1130999.0899999999|-549107.6099999994,-1131137.1900000013|-549694.9600000009,-1131324.3099999987|*&
3.02.00;Polygon;-549070.5399999991,-1123524.620000001|-548990.4800000004,-1123645.129999999|-548983.2399999984,-1123813.7600000016|-549136.120000001,-1123801.4100000001|-549234.0599999987,-1123710.289999999|-549631.3599999994,-1123419.0199999996|-549487.8599999994,-1123332.5700000003|-549283.879999999,-1123336.3999999985|-549171.4600000009,-1123534.4200000018|-549070.5399999991,-1123524.620000001|*&
3.02.10;Polygon;-553339.8200000003,-1136169.870000001|-553372.6900000013,-1136191.9499999993|-553373.7699999996,-1136187.8399999999|-553499.7800000012,-1136108.8999999985|-553621.1900000013,-1135780.2800000012|-553538.5,-1135710.5|-553520.9200000018,-1135852.4200000018|-553339.8200000003,-1136169.870000001|*&
3.02.10;Polygon;-548521.5399999991,-1135042.7600000016|-548621.6999999993,-1134919.1600000001|-548487.0100000016,-1134704.3299999982|-548482.75,-1134602.039999999|-548271.3399999999,-1134288.7600000016|-548390.6799999997,-1134593.5100000016|-548395.370000001,-1134731.6099999994|-548527.0799999982,-1134853.0899999999|-548521.5399999991,-1135042.7600000016|*&
3.02.10;Polygon;-548448.6499999985,-1134298.5599999987|-548439.3200000003,-1134396.5199999996|-548677.1099999994,-1134412.3599999994|-548859.1099999994,-1134269.5799999982|-548578.2300000004,-1134344.5899999999|-548448.6499999985,-1134298.5599999987|*&
3.02.10;Polygon;-549093.5399999991,-1133885.1099999994|-549094.3900000006,-1133756.8200000003|-549192.4299999997,-1133661.7699999996|-549315.1799999997,-1133622.129999999|-549372.3000000007,-1133458.4499999993|-549466.5,-1133360.8500000015|-549607.5799999982,-1133400.9100000001|-549639.5500000007,-1133117.8900000006|-549636.1400000006,-1132988.75|-549536.8200000003,-1132579.5599999987|-549357.379999999,-1132506.25|-548968.2300000004,-1132553.5599999987|-548785.370000001,-1132744.0899999999|-548775.1499999985,-1132907.7600000016|-548701.4100000001,-1133122.5799999982|-548750,-1133264.0899999999|-548825.0100000016,-1133301.1700000018|-549067.5399999991,-1133324.6099999994|-549110.1600000001,-1133425.629999999|-549039.4100000001,-1133536.4499999993|-548913.2399999984,-1133594.4200000018|-548872.75,-1133705.2399999984|-548945.6400000006,-1133903.0100000016|-549093.5399999991,-1133885.1099999994|*&
3.02.10;Polygon;-547034.8399999999,-1132182.7399999984|-546820.4400000013,-1132541.1999999993|-546686.1799999997,-1132726.6099999994|-546666.5700000003,-1132898.8099999987|-546601.3599999994,-1133125.5700000003|-546594.1099999994,-1133425.629999999|-546652.9299999997,-1133551.370000001|-546727.1000000015,-1133530.0599999987|-546810.6400000006,-1133315.2399999984|-546854.9699999988,-1132969.1400000006|-546909.1000000015,-1132803.7600000016|-546929.5599999987,-1132597.460000001|-546999.879999999,-1132397.9899999984|-547034.8399999999,-1132182.7399999984|*&
3.02.10;Polygon;-549833.4800000004,-1132577.4299999997|-549825.8099999987,-1132369.4299999997|-549742.2699999996,-1132312.7399999984|-549633.5799999982,-1132284.6099999994|-549582.8599999994,-1132202.3399999999|-549608.4299999997,-1132108.1499999985|-549775.0899999999,-1132096.6400000006|-549790.0100000016,-1131984.1099999994|-549726.370000001,-1131894.5500000007|-549683.870000001,-1131979|-549479.2800000012,-1132107.7199999988|-549489.0899999999,-1132276.5100000016|-549560.6900000013,-1132334.4800000004|-549764.4299999997,-1132364.3099999987|-549828.7899999991,-1132452.9699999988|-549833.4800000004,-1132577.4299999997|*&
3.02.10;Polygon;-550866,-1128357.5|-550997.5,-1128426.5|-551109.5,-1128259.5|-551114.8900000006,-1128172.5|-551098,-1128014|-550971.5,-1127841|-550850,-1127816|-550805,-1127917|-550925,-1128020|-550953.5,-1128133|-550866,-1128357.5|*-551098.3900000006,-1128038.8900000006|-551062.5,-1128040|-550980,-1127965|-550970.5,-1127916|-551098.3900000006,-1128038.8900000006|*&
3.02.10;Polygon;-551405.120000001,-1127209.2800000012|-551585.3599999994,-1127340.129999999|-551700,-1127034|-551617,-1127011.5|-551405.120000001,-1127209.2800000012|*&
3.02.10;Polygon;-549033.4899999984,-1126890.8399999999|-549095.6600000001,-1127210.210000001|-549074.370000001,-1127353.2199999988|-549217.0300000012,-1127372.4499999993|-549280.0500000007,-1127227.6700000018|-549266.8500000015,-1126999.4200000018|-549223.8399999999,-1126881.4699999988|-549033.4899999984,-1126890.8399999999|*&
3.02.10;Polygon;-551885.5,-1126829.5|-551737,-1126605.5|-551661.5,-1126463.5|-551593,-1126646.5|-551828.5,-1126883|-551885.5,-1126829.5|*&
3.02.10;Polygon;-548833.7800000012,-1126654.5|-548771.1799999997,-1126501.1999999993|-548645.5599999987,-1126497.3599999994|-548703.4699999988,-1126694.9499999993|-548833.7800000012,-1126654.5|*&
3.02.10;Polygon;-550549.5,-1126534|-550663.5,-1126523|-550774,-1126430|-550816.5,-1126280.5|-550894.5,-1126205|-550823.5,-1126119|-550709,-1126187.5|-550485,-1126390|-550549.5,-1126534|*&
