2.37.16;Polygon;-740208.9100000001,-1055259.9299999997|-740260.5899999999,-1055387.4699999988|-740339.0899999999,-1055369.7699999996|-740517.5899999999,-1055221.7699999996|-740494.8399999999,-1055110.0199999996|-740319.3599999994,-1055117.8500000015|-740208.9100000001,-1055259.9299999997|*&
2.37.16;Polygon;-738731.3299999982,-1054510.710000001|-738688.6600000001,-1054613.5899999999|-738501.1900000013,-1054736.370000001|-738414.379999999,-1054851.0599999987|-738436.5100000016,-1054929.1499999985|-738562.3000000007,-1055006.9499999993|-738613.5500000007,-1054965.1099999994|-738695.0500000007,-1054764.2399999984|-738823.3599999994,-1054595.9200000018|-738904.2199999988,-1054546.129999999|-739062.9600000009,-1054611.0300000012|-739090.620000001,-1054864.6700000018|-739003.5899999999,-1055059.5899999999|-738914.8599999994,-1055173.8599999994|-738689.3000000007,-1055234.710000001|-738561.4100000001,-1055403.460000001|-738595.0300000012,-1055525.6000000015|-738712.1999999993,-1055620.5599999987|-738999.9699999988,-1055517.7300000004|-739200.8399999999,-1055523.6799999997|-739349.8000000007,-1055450.0599999987|-739572.8000000007,-1055192.370000001|-739643.0199999996,-1055007.6700000018|-739612.0700000003,-1054858.289999999|-739607.1400000006,-1054845.7199999988|-739494.4899999984,-1054761.8999999985|-739251.0599999987,-1054742.960000001|-739306.6999999993,-1054563.1999999993|-739238.7199999988,-1054455.4800000004|-739139.5599999987,-1054437.8200000003|-738959.5399999991,-1054497.620000001|-738731.3299999982,-1054510.710000001|*&
2.37.16;Polygon;-741162.0899999999,-1054282.3599999994|-741158.1499999985,-1054396.6700000018|-741341.0899999999,-1054358.0599999987|-741378.5899999999,-1054277.460000001|-741352.1799999997,-1054146.8999999985|-741151.3399999999,-1054091.2699999996|-741094.4499999993,-1054113.0599999987|-741162.0899999999,-1054282.3599999994|*&
2.37.16;Polygon;-741866.870000001,-1054041.210000001|-741878.3200000003,-1054060.5899999999|-741890.2699999996,-1054049.6000000015|-741881.6700000018,-1054033.4400000013|-741866.870000001,-1054041.210000001|*&
2.37.16;Polygon;-740728.1600000001,-1054225.8500000015|-740664.120000001,-1054175.5899999999|-740552.3399999999,-1054047.0199999996|-740459.8399999999,-1054017.2699999996|-740254.5899999999,-1054060.7699999996|-740235.0899999999,-1054142.7699999996|-740387.8399999999,-1054282.5199999996|-740584.8399999999,-1054338.5199999996|-740728.1600000001,-1054225.8500000015|*&
2.37.16;Polygon;-741889.1600000001,-1054035.1999999993|-741898.7600000016,-1054052.7800000012|-741938.7899999991,-1054032.1499999985|-741929.1600000001,-1054014.7199999988|-741889.1600000001,-1054035.1999999993|*&
2.37.16;Polygon;-741716.8200000003,-1053964.710000001|-741743.5899999999,-1054051.0199999996|-741851.0399999991,-1054088.75|-741862.0899999999,-1054078.6900000013|-741798.25,-1053990.4899999984|-741892.7100000009,-1053961.4899999984|-741969.3999999985,-1054022.620000001|-742000.4100000001,-1054000|-742040.6900000013,-1053920.629999999|-742036.9499999993,-1053828.5799999982|-741892.1000000015,-1053682.8200000003|-741716.8200000003,-1053964.710000001|*-741972.120000001,-1053934.1400000006|-742001.8099999987,-1053954.3500000015|-741996.1700000018,-1053985.6900000013|-741957.8200000003,-1053975.4200000018|-741972.120000001,-1053934.1400000006|*&
2.37.16;Polygon;-739169.7600000016,-1053385.5599999987|-739148.6900000013,-1053356.8200000003|-739129.5500000007,-1053325.9100000001|-739114.0700000003,-1053298.460000001|-739041.5700000003,-1053417.4800000004|-738880.9299999997,-1053596.3500000015|-738908.3599999994,-1053720.1799999997|-739150.6700000018,-1053454.25|-739169.7600000016,-1053385.5599999987|*&
2.37.16;Polygon;-737991.8099999987,-1053245.8900000006|-737966.379999999,-1053196.7199999988|-737755.3599999994,-1053143.0899999999|-737759.3900000006,-1053402.0700000003|-737838.4400000013,-1053464.3900000006|-738038.9200000018,-1053398.1600000001|-737991.8099999987,-1053245.8900000006|*&
2.37.16;Polygon;-739317.0199999996,-1053262.7300000004|-739357.3399999999,-1053174.210000001|-739398.4299999997,-1053092.1400000006|-739212.3900000006,-1053004.4800000004|-739099.1900000013,-1053096|-739130.5,-1053206.1799999997|-739317.0199999996,-1053262.7300000004|*&
2.37.16;Polygon;-737605.7199999988,-1053061.3599999994|-737673,-1052951.5|-737551,-1052865|-737548.1900000013,-1053024.0199999996|-737605.7199999988,-1053061.3599999994|*&
2.37.16;Polygon;-742150.3599999994,-1053222.8500000015|-742235.870000001,-1053398.0799999982|-742520.1400000006,-1053644.5300000012|-742654.0300000012,-1053722.8999999985|-742714.7800000012,-1053843.1499999985|-742728.5500000007,-1054102.2600000016|-742856.1000000015,-1054104.3999999985|-742982.3500000015,-1054005.3999999985|-743230.7800000012,-1054035.1099999994|-743226.0100000016,-1053862.2699999996|-743308.8299999982,-1053689.5899999999|-743213.0300000012,-1053585.1499999985|-743164.7800000012,-1053692.1499999985|-743040.7800000012,-1053660.6499999985|-742923.75,-1053538.3999999985|-742753.0300000012,-1053552.1499999985|-742679.870000001,-1053417.1799999997|-742748.5899999999,-1053340.789999999|-742589.7100000009,-1053173.7300000004|-742427.2100000009,-1053319.3099999987|-742393.8900000006,-1053261.2600000016|-742415.2100000009,-1053084.9299999997|-742122.0300000012,-1053065.4100000001|-742110.7399999984,-1052716.2399999984|-741986.5399999991,-1052701.9400000013|-742008.5599999987,-1052925.120000001|-741836,-1053095|-742150.3599999994,-1053222.8500000015|*&
2.37.16;Polygon;-740953.8399999999,-1053067.5799999982|-740794.9400000013,-1053169.7399999984|-740606.6400000006,-1053167.9400000013|-740531.3200000003,-1053250.4400000013|-740569.8399999999,-1053325.370000001|-740773.4200000018,-1053497.9200000018|-740470.3500000015,-1053539.1600000001|-740248.3900000006,-1053547.75|-740211.6000000015,-1053629.879999999|-740464.129999999,-1053669.8299999982|-740751.3000000007,-1053686.9699999988|-740972.2199999988,-1053627.3200000003|-741100.620000001,-1053483.379999999|-741125.2699999996,-1053229.4299999997|-741202.4200000018,-1053147.9899999984|-741395.5,-1053130.5|-741553,-1053067|-741645.9800000004,-1052993.0300000012|-741686.1999999993,-1052787.8399999999|-741512.3099999987,-1052547.8599999994|-741494,-1052452|-741675.0500000007,-1052395.960000001|-741701,-1052547.5|-742004.620000001,-1052569.6999999993|-741996.1400000006,-1052437.629999999|-741777.5,-1052406|-741556.5,-1052302.5|-741388,-1052425|-741228.5,-1052737.5|-741141,-1052799|-741123.5,-1052929|-740953.8399999999,-1053067.5799999982|*-741400.7600000016,-1052654.9299999997|-741369.9400000013,-1052625.9499999993|-741399,-1052594.5|-741400.7600000016,-1052654.9299999997|*&
2.37.16;Polygon;-741862.5,-1051632|-742039.9200000018,-1051677.5700000003|-742125.7199999988,-1051638.6400000006|-742362.4699999988,-1051641.8200000003|-742447.5199999996,-1051695.6000000015|-742443.5,-1051549.2600000016|-742383.6799999997,-1051526.6000000015|-742282.3999999985,-1051488.0500000007|-742217.870000001,-1051571.8999999985|-742043.8900000006,-1051441.210000001|-741916.5300000012,-1051506.9100000001|-741811,-1051338|-741762.0599999987,-1051357.2199999988|-741734.7399999984,-1051427.120000001|-741862.5,-1051632|*&
2.37.16;Polygon;-741077.5,-1051554.5|-741158.5,-1051517|-741159,-1051401|-740976,-1051227|-740797.5,-1051205|-740754,-1051258|-740862.5,-1051443.5|-741077.5,-1051554.5|*&
2.40.78;Polygon;-739203,-1051425.5|-739307,-1051469.5|-739416.5,-1051423|-739491.1000000015,-1051314.9499999993|-739474.25,-1051288.5500000007|-739384.5,-1051405.5|-739203,-1051425.5|*&
2.48.11;Polygon;-736953.5,-1051937|-736825,-1051893|-736737,-1051760.5|-736722,-1051816|-736684,-1052018.5|-736729,-1052084|-736849.5,-1052060.5|-736953.5,-1051937|*&
2.58.00;Polygon;-739614.5,-1051220|-739622.5,-1051228|-739721.5,-1051224.5|-739683.5,-1051151.5|-739614.5,-1051220|*&
2.60.00;Polygon;-739607.1400000006,-1054845.7199999988|-739617.4800000004,-1054748.9200000018|-739511.7300000004,-1054654.870000001|-739472.3599999994,-1054507.1900000013|-739384.4800000004,-1054430.5899999999|-739477.0199999996,-1054233.8900000006|-739392.7800000012,-1054285.460000001|-739306.6999999993,-1054563.1999999993|-739251.0599999987,-1054742.960000001|-739494.4899999984,-1054761.8999999985|-739607.1400000006,-1054845.7199999988|*&
2.60.00;Polygon;-738765.3399999999,-1054289.6499999985|-738664.6099999994,-1054493.3500000015|-738583.5399999991,-1054615.5|-738398.4200000018,-1054716.3599999994|-738259.6799999997,-1055065.9800000004|-738174.8599999994,-1055090.6600000001|-738221.5899999999,-1055150.879999999|-738189.2300000004,-1055289.9299999997|-737952.629999999,-1055252.5899999999|-737957,-1055160.8999999985|-737927.0899999999,-1055330.6799999997|-737709.8299999982,-1055397.9200000018|-737712.8900000006,-1055480.2300000004|-737789.8399999999,-1055510.7600000016|-737970.5700000003,-1055440.7699999996|-738139.6900000013,-1055511.460000001|-738129.4499999993,-1055704.7600000016|-738007.0700000003,-1055940.8000000007|-738205.6999999993,-1056047.5|-738373.2399999984,-1055995.3900000006|-738422.4600000009,-1055817.3299999982|-738394.8000000007,-1055477.0799999982|-738340.5399999991,-1055392.8200000003|-738346.5,-1055245.5700000003|-738562.3000000007,-1055006.9499999993|-738436.5100000016,-1054929.1499999985|-738414.379999999,-1054851.0599999987|-738501.1900000013,-1054736.370000001|-738688.6600000001,-1054613.5899999999|-738731.3299999982,-1054510.710000001|-738757.3900000006,-1054389.3099999987|-738894.2199999988,-1054170.7699999996|-739005.9299999997,-1054175.879999999|-739099.5599999987,-1054106.5100000016|-739175.1999999993,-1053977.6400000006|-738777.7100000009,-1053905.0100000016|-738823.25,-1054000|-738831.0199999996,-1054165.0300000012|-738765.3399999999,-1054289.6499999985|*&
2.61.00;Polygon;-742164.7800000012,-1053515.8399999999|-742241.7600000016,-1053686.210000001|-742328.3299999982,-1053725.4499999993|-742476.2600000016,-1053711.75|-742520.1400000006,-1053644.5300000012|-742235.870000001,-1053398.0799999982|-742150.3599999994,-1053222.8500000015|-742190.129999999,-1053317.120000001|-742164.7800000012,-1053515.8399999999|*&
2.61.00;Polygon;-738723.3299999982,-1053052.3099999987|-738995.629999999,-1053173.6700000018|-739080.7399999984,-1053298.5799999982|-739014.7100000009,-1053393.5599999987|-738770.7300000004,-1053510.0100000016|-738777.7100000009,-1053905.0100000016|-739175.1999999993,-1053977.6400000006|-739107.5,-1053926.0799999982|-738912.8299999982,-1053889.1099999994|-738839.2899999991,-1053807.379999999|-738849.2300000004,-1053543.789999999|-739041.5700000003,-1053417.4800000004|-739114.0700000003,-1053298.460000001|-739041.9899999984,-1053155.6099999994|-738848.9699999988,-1053059.5300000012|-738724.3500000015,-1053044.3299999982|-738723.3299999982,-1053052.3099999987|*&
2.61.00;Polygon;-737650,-1052329|-737660.5,-1052383|-737549.5,-1052466|-737499,-1052542|-737313.0899999999,-1052538.4699999988|-737282.7100000009,-1052664.6700000018|-737277.5,-1052678|-737378.5,-1052676.5|-737519,-1052820|-737505.2899999991,-1052907.4400000013|-737544.4400000013,-1052928.1600000001|-737501.870000001,-1053031.8000000007|-737476,-1052996|-737478.4699999988,-1052919.4299999997|-737470.5,-1052923|-737453.6499999985,-1053142.9100000001|-737661,-1053168.5100000016|-737620.1999999993,-1053305.5300000012|-737384.1999999993,-1053365.7300000004|-737363.5,-1053575.9400000013|-737501.0199999996,-1053469.6099999994|-737676.0700000003,-1053542.7300000004|-737799.2800000012,-1053523.1400000006|-738059.6499999985,-1053539.6400000006|-738219.0899999999,-1053599.6400000006|-738520.2399999984,-1053640.789999999|-738578.5300000012,-1053566.5|-738418.5199999996,-1053316.1999999993|-738331.0899999999,-1053396.7800000012|-738134,-1053305.5799999982|-738066.6700000018,-1053228.0799999982|-738058.5399999991,-1053049.5700000003|-737978,-1052919|-737773,-1052903.5|-737638,-1052838.5|-737559,-1052649.5|-737593,-1052595|-737767.5,-1052604.5|-737720.5,-1052452|-737763.3099999987,-1052301.7300000004|-737732.0599999987,-1052294.1600000001|-737650,-1052329|*-737605.7199999988,-1053061.3599999994|-737548.1900000013,-1053024.0199999996|-737551,-1052865|-737673,-1052951.5|-737605.7199999988,-1053061.3599999994|*-737991.8099999987,-1053245.8900000006|-738038.9200000018,-1053398.1600000001|-737838.4400000013,-1053464.3900000006|-737759.3900000006,-1053402.0700000003|-737755.3599999994,-1053143.0899999999|-737805.3000000007,-1053036.4100000001|-737952,-1052936.5|-738049.9699999988,-1053048.1900000013|-737991.8099999987,-1053245.8900000006|*&
2.61.00;Polygon;-737373.8099999987,-1052067.9699999988|-737255.9299999997,-1052060.129999999|-737188.1900000013,-1051950.3399999999|-737402.7800000012,-1051994.7300000004|-737379.5,-1052060.5|-737447,-1052073|-737759.620000001,-1052147.0599999987|-737845.6099999994,-1052111.0700000003|-737881.5,-1052270.5|-738281,-1052275.5|-738360.5,-1052309|-738505,-1052474.8000000007|-738749.5,-1052557.5|-738852.879999999,-1052730.1400000006|-738722,-1052811.5|-738839.5,-1052909.5|-738827.1000000015,-1053000|-738898.5,-1052809.5|-739096,-1052820.5|-739190.5,-1052884.5|-739299,-1052874.5|-739509.5,-1052928|-739498.9100000001,-1053051.6700000018|-739569.5199999996,-1053186.9200000018|-739687.3200000003,-1053203.4200000018|-739659.6700000018,-1053304.3000000007|-739806.75,-1053466.5300000012|-739966.7800000012,-1053484.0700000003|-740105.1499999985,-1053586.1099999994|-740168.370000001,-1053705.539999999|-740211.6000000015,-1053629.879999999|-740248.3900000006,-1053547.75|-740254.1900000013,-1053415.9800000004|-740132.370000001,-1053332.3500000015|-740079.9499999993,-1053173.5799999982|-740142.2399999984,-1053106.3500000015|-740291.1400000006,-1053071.0199999996|-740412,-1052914|-740385.5,-1052718|-740243,-1052501.5|-739968,-1052674|-739754,-1052858.5|-739560.5,-1052882|-739328,-1052817.5|-739209.5,-1052747|-738918,-1052659|-738785.5,-1052516.5|-738647,-1052385.5|-738725.5,-1052523|-738497.0799999982,-1052446.0100000016|-738434,-1052268|-738688.5,-1052175|-738697,-1052155|-738451.5,-1052248.5|-738337,-1052219.5|-738033.5,-1052221.5|-737859.5,-1052103|-737624.5,-1052003|-737610.6099999994,-1052093.9200000018|-737543.1900000013,-1052020.2199999988|-737438,-1051976|-737126,-1051918.5|-737022.5,-1051864|-736835,-1051651|-736773.3999999985,-1051677.6900000013|-736737,-1051760.5|-736825,-1051893|-736953.5,-1051937|-737269,-1052071|-737373.8099999987,-1052067.9699999988|*&
2.64.01;Polygon;-740529.8399999999,-1055422.2699999996|-740512.5899999999,-1055530.2699999996|-740625.0899999999,-1055659.2699999996|-740680.8399999999,-1055453.7699999996|-740529.8399999999,-1055422.2699999996|*&
2.64.01;Polygon;-740065.3099999987,-1055204.1600000001|-740051.3399999999,-1055343.5199999996|-739928.1600000001,-1055376.8599999994|-739800.1600000001,-1055304.8399999999|-739951.9899999984,-1055480.4899999984|-740031.8399999999,-1055414.7699999996|-740147.8399999999,-1055499.7699999996|-740112.5899999999,-1055273.7699999996|-740065.3099999987,-1055204.1600000001|*&
2.64.01;Polygon;-741030.75,-1055351.7199999988|-741009.5899999999,-1055419.2699999996|-740898.8399999999,-1055522.2699999996|-740933.620000001,-1055653.6400000006|-741002.0899999999,-1055489.7699999996|-741195.8399999999,-1055310.7699999996|-741255.9600000009,-1055353.1000000015|-741223.5899999999,-1055236.0199999996|-740997.8399999999,-1055102.0700000003|-741053.5899999999,-1055265.2699999996|-741030.75,-1055351.7199999988|*&
2.64.01;Polygon;-740253.2399999984,-1054650.2300000004|-740205.8399999999,-1054758.7699999996|-740298.7600000016,-1054902.9400000013|-740498.7100000009,-1054915.8099999987|-740369.8399999999,-1054813.0199999996|-740326.0899999999,-1054661.7699999996|-740370.2899999991,-1054529.5799999982|-740253.2399999984,-1054650.2300000004|*&
2.64.01;Polygon;-741436.1700000018,-1054446.5700000003|-741378.5899999999,-1054277.460000001|-741341.0899999999,-1054358.0599999987|-741158.1499999985,-1054396.6700000018|-741088.0899999999,-1054616.2699999996|-741291.3399999999,-1054570.2699999996|-741353.3399999999,-1054465.2699999996|-741436.1700000018,-1054446.5700000003|*&
2.67.01;Polygon;-741947.8399999999,-1054492.2699999996|-742001.8399999999,-1054628.2699999996|-742182.8399999999,-1054618.7699999996|-742230.0899999999,-1054500.7699999996|-742169.3399999999,-1054439.2699999996|-741996.7199999988,-1054434.8900000006|-741947.8399999999,-1054492.2699999996|*&
2.67.01;Polygon;-742036.9499999993,-1053828.5799999982|-742040.6900000013,-1053920.629999999|-742000.4100000001,-1054000|-741969.3999999985,-1054022.620000001|-741862.0899999999,-1054078.6900000013|-741851.0399999991,-1054088.75|-741891.3900000006,-1054154.4100000001|-742085.5500000007,-1054206.2800000012|-742221.8399999999,-1054193.2699999996|-742310.8599999994,-1054246.7600000016|-742427.3399999999,-1054536.0199999996|-742338.4200000018,-1054761.539999999|-742310.3399999999,-1054896.2699999996|-742468.1000000015,-1054952.9499999993|-742534.620000001,-1054906.1600000001|-742546.8500000015,-1054671.3999999985|-742506.3900000006,-1054465.1799999997|-742416.8399999999,-1054196.2699999996|-742258.3399999999,-1054051.2699999996|-742145.8399999999,-1054037.2699999996|-742056.870000001,-1053826.7800000012|-742036.9499999993,-1053828.5799999982|*&
2.67.01;Polygon;-741304.5,-1053452.5|-741166.7899999991,-1053611.6099999994|-741153.9200000018,-1053957.4800000004|-741111.3399999999,-1054043.7699999996|-740873.3399999999,-1054161.7699999996|-740664.120000001,-1054175.5899999999|-740728.1600000001,-1054225.8500000015|-740844.8399999999,-1054231.7699999996|-741088.9299999997,-1054114|-741094.4499999993,-1054113.0599999987|-741151.3399999999,-1054091.2699999996|-741352.1799999997,-1054146.8999999985|-741378.5899999999,-1054277.460000001|-741436.1700000018,-1054446.5700000003|-741401.3999999985,-1054122.120000001|-741240.8299999982,-1054070.7600000016|-741171.0599999987,-1054000|-741229.1099999994,-1053880.870000001|-741255.6600000001,-1053723.870000001|-741226.7899999991,-1053626.0899999999|-741417.5,-1053473.5|-741357,-1053379.5|-741401.5,-1053275|-741341.5,-1053259|-741304.5,-1053452.5|*&
2.67.01;Polygon;-740324.9899999984,-1052200|-740503.5,-1052160.5|-740594,-1052089|-740495,-1052012|-740207.5,-1052012.5|-740126.5,-1051886|-740027,-1051906.5|-739946,-1052158|-740137,-1052274|-740324.9899999984,-1052200|*&
2.67.01;Polygon;-743131.3200000003,-1051537.3000000007|-743339.9400000013,-1051565.5|-743467.0100000016,-1051563.3900000006|-743468.1999999993,-1051532.5700000003|-743019.1700000018,-1051449.2300000004|-742856.1499999985,-1051362.039999999|-743131.3200000003,-1051537.3000000007|*&
99;Polygon;-741020.75,-1055346.370000001|-741000.0500000007,-1055341.2300000004|-740976.8399999999,-1055367.7699999996|-741015.8399999999,-1055373.5199999996|-741020.75,-1055346.370000001|*&
99;Polygon;-740904.8599999994,-1055048.289999999|-740894.2199999988,-1055020.460000001|-740841.3999999985,-1055013.1099999994|-740832.6999999993,-1055042.289999999|-740904.8599999994,-1055048.289999999|*&
99;Polygon;-742089.0899999999,-1054818.2699999996|-742180.4699999988,-1054796.7800000012|-742154.9200000018,-1054708.0199999996|-742063.6099999994,-1054738.0199999996|-742089.0899999999,-1054818.2699999996|*&
99;Polygon;-741871.3399999999,-1054697.2699999996|-741619.3399999999,-1054804.5199999996|-741584.5899999999,-1054984.7699999996|-741610.8399999999,-1055094.0199999996|-741937.5799999982,-1055058.5199999996|-741885.0899999999,-1054885.7699999996|-741871.3399999999,-1054697.2699999996|*&
99;Polygon;-741357.7100000009,-1054611.6000000015|-741491.4100000001,-1054591.0199999996|-741456.9100000001,-1054463.9499999993|-741345.6000000015,-1054491.710000001|-741357.7100000009,-1054611.6000000015|*&
99;Polygon;-741947.8399999999,-1054492.2699999996|-741996.7199999988,-1054434.8900000006|-741960.0899999999,-1054448.7699999996|-741947.8399999999,-1054492.2699999996|*&
99;Polygon;-738443.3200000003,-1054400.370000001|-738484.1700000018,-1054416.539999999|-738484.3900000006,-1054376.2800000012|-738443.3200000003,-1054400.370000001|*&
99;Polygon;-741162.0899999999,-1054282.3599999994|-741094.4499999993,-1054113.0599999987|-741088.9299999997,-1054114|-741162.0899999999,-1054282.3599999994|*&
99;Polygon;-741862.0899999999,-1054078.6900000013|-741969.3999999985,-1054022.620000001|-741892.7100000009,-1053961.4899999984|-741798.25,-1053990.4899999984|-741862.0899999999,-1054078.6900000013|*-741889.1600000001,-1054035.1999999993|-741929.1600000001,-1054014.7199999988|-741938.7899999991,-1054032.1499999985|-741898.7600000016,-1054052.7800000012|-741889.1600000001,-1054035.1999999993|*-741866.870000001,-1054041.210000001|-741881.6700000018,-1054033.4400000013|-741890.2699999996,-1054049.6000000015|-741878.3200000003,-1054060.5899999999|-741866.870000001,-1054041.210000001|*&
99;Polygon;-741972.120000001,-1053934.1400000006|-741957.8200000003,-1053975.4200000018|-741996.1700000018,-1053985.6900000013|-742001.8099999987,-1053954.3500000015|-741972.120000001,-1053934.1400000006|*&
99;Polygon;-739659.6700000018,-1053304.3000000007|-739687.3200000003,-1053203.4200000018|-739569.5199999996,-1053186.9200000018|-739398.4299999997,-1053092.1400000006|-739357.3399999999,-1053174.210000001|-739506.5399999991,-1053304.7199999988|-739449.7100000009,-1053382.6400000006|-739616.370000001,-1053445.039999999|-739659.6700000018,-1053304.3000000007|*&
99;Polygon;-737755.3599999994,-1053143.0899999999|-737966.379999999,-1053196.7199999988|-737991.8099999987,-1053245.8900000006|-738049.9699999988,-1053048.1900000013|-737952,-1052936.5|-737805.3000000007,-1053036.4100000001|-737755.3599999994,-1053143.0899999999|*&
99;Polygon;-737505.2899999991,-1052907.4400000013|-737478.4699999988,-1052919.4299999997|-737476,-1052996|-737501.870000001,-1053031.8000000007|-737544.4400000013,-1052928.1600000001|-737505.2899999991,-1052907.4400000013|*&
99;Polygon;-738848.9699999988,-1053059.5300000012|-738827.1000000015,-1053000|-738839.5,-1052909.5|-738722,-1052811.5|-738610,-1052900.5|-738715.5599999987,-1053039.3900000006|-738724.3500000015,-1053044.3299999982|-738848.9699999988,-1053059.5300000012|*&
99;Polygon;-741400.7600000016,-1052654.9299999997|-741399,-1052594.5|-741369.9400000013,-1052625.9499999993|-741400.7600000016,-1052654.9299999997|*&
99;Polygon;-738213.4299999997,-1052413.7800000012|-738225.8999999985,-1052482.7199999988|-738257.3599999994,-1052494.6099999994|-738213.4299999997,-1052413.7800000012|*&
99;Polygon;-737650,-1052329|-737549.5,-1052466|-737660.5,-1052383|-737650,-1052329|*&
99;Polygon;-739226.5,-1052107|-738985.5,-1052466|-739316,-1052516.5|-739437.5,-1052251.5|-739226.5,-1052107|*&
99;Polygon;-737759.620000001,-1052147.0599999987|-737732.0599999987,-1052294.1600000001|-737763.3099999987,-1052301.7300000004|-737881.5,-1052270.5|-737845.6099999994,-1052111.0700000003|-737759.620000001,-1052147.0599999987|*&
