2.08.10;Polygon;-737881.6400000006,-1039934.4200000018|-738018.7699999996,-1039862.129999999|-738128.9800000004,-1039893.0300000012|-738079.9499999993,-1039788.1999999993|-737871.3299999982,-1039700.879999999|-737892.1499999985,-1039482.6999999993|-737996.6700000018,-1039531.1400000006|-737973.0899999999,-1039662.1099999994|-738102.2600000016,-1039711.3999999985|-738171.25,-1039584.0199999996|-738053.8500000015,-1039484.2100000009|-738059.7699999996,-1039417.8000000007|-738106.7199999988,-1039287.4699999988|-737967.3599999994,-1039267.0700000003|-737807.5399999991,-1039426.0700000003|-737635.5199999996,-1039647.2199999988|-737647.5100000016,-1039723.7800000012|-737881.6400000006,-1039934.4200000018|*&
2.08.10;Polygon;-740428.8099999987,-1036256.5599999987|-740458.120000001,-1036363.5599999987|-740408.870000001,-1036462.0599999987|-740575.4800000004,-1036456.4100000001|-740715,-1036536.8099999987|-740890.75,-1036516.370000001|-740996.9400000013,-1036569.870000001|-741629.5599999987,-1036416.620000001|-741834.1799999997,-1036349.9400000013|-741740.370000001,-1036265.870000001|-741171.4400000013,-1036293.5|-741171.8099999987,-1036228.9400000013|-740647.0599999987,-1036279.0599999987|-740428.8099999987,-1036256.5599999987|*&
2.08.50;Polygon;-737871.3299999982,-1039700.879999999|-737973.0899999999,-1039662.1099999994|-737996.6700000018,-1039531.1400000006|-737892.1499999985,-1039482.6999999993|-737871.3299999982,-1039700.879999999|*&
2.10.00;Polygon;-740132,-1041378.5|-740508.5,-1041339|-740472.5,-1041043.5|-740153,-1041314|-740132,-1041378.5|*&
2.10.00;Polygon;-738486,-1037538.0599999987|-738582.25,-1037599.9400000013|-738880.8999999985,-1037722.5799999982|-739074.5,-1037726.2699999996|-739532.5,-1037881.0599999987|-739566.6099999994,-1037883.9299999997|-739567.3000000007,-1037894.6099999994|-739671.5599999987,-1037957.370000001|-739586.370000001,-1037829.75|-739441.3099999987,-1037707.620000001|-739255.620000001,-1037613.0599999987|-739088.9400000013,-1037574.0599999987|-738750.5599999987,-1037543.120000001|-738486,-1037538.0599999987|*&
2.10.10;Polygon;-740174.7600000016,-1038152.0700000003|-740170.7800000012,-1038154.5899999999|-740285.1400000006,-1038254.9800000004|-740612.9800000004,-1038352.0899999999|-740947.25,-1038242.3099999987|-740815.620000001,-1038230.870000001|-740590.1900000013,-1038267.370000001|-740174.7600000016,-1038152.0700000003|*&
2.10.10;Polygon;-739200.0399999991,-1039415.1999999993|-739229.5500000007,-1039397.2800000012|-739263.9899999984,-1039388.6099999994|-739510.5199999996,-1039500.9899999984|-739621.5899999999,-1039395.4800000004|-739612.129999999,-1039278.0300000012|-739680.6700000018,-1039206.5399999991|-739698.629999999,-1039182.9100000001|-739683.0300000012,-1039057.5399999991|-739761.0100000016,-1038756.120000001|-739839.4699999988,-1038341.620000001|-739843.7199999988,-1038236.1099999994|-739745.0599999987,-1038262.2699999996|-739516.370000001,-1038409.870000001|-739282.8000000007,-1038415.6799999997|-738759.0599999987,-1038246.1400000006|-738300.6900000013,-1038071.870000001|-738240.3299999982,-1038164.370000001|-738345.0700000003,-1038334.1099999994|-738459.9800000004,-1038357.629999999|-738588.870000001,-1038515.9299999997|-738900.8500000015,-1038522.9200000018|-738859.370000001,-1038691.3900000006|-739316.7800000012,-1038749.879999999|-739477.4600000009,-1038809|-739409.75,-1039156.1000000015|-739163.8000000007,-1039177.0100000016|-739200.0399999991,-1039415.1999999993|*&
2.12.10;Polygon;-738186.1900000013,-1037551.620000001|-738326.5500000007,-1037716.5599999987|-738380.6099999994,-1037702.2399999984|-738641.7899999991,-1037807.4400000013|-738871.9400000013,-1037841.5799999982|-738880.8999999985,-1037722.5799999982|-738582.25,-1037599.9400000013|-738486,-1037538.0599999987|-738186.1900000013,-1037551.620000001|*&
2.12.12;Polygon;-739567.3000000007,-1037894.6099999994|-739470.1999999993,-1038099.7800000012|-739640.1400000006,-1038178.7800000012|-739661,-1038154.5|-739693.6799999997,-1038123.4699999988|-739713.5599999987,-1038104.120000001|-739671.5599999987,-1037957.370000001|-739567.3000000007,-1037894.6099999994|*&
2.12.12;Polygon;-739567.3000000007,-1037894.6099999994|-739566.6099999994,-1037883.9299999997|-739532.5,-1037881.0599999987|-739567.3000000007,-1037894.6099999994|*&
2.13.10;Polygon;-735651.0700000003,-1040595.9899999984|-735675.4899999984,-1040653.4299999997|-735689.9800000004,-1040660.1799999997|-735858.5,-1040637|-735948,-1040624|-736109,-1040485|-735651.0700000003,-1040595.9899999984|*&
2.19.11;Polygon;-739717.370000001,-1036062|-739596.120000001,-1036067.0599999987|-739347.1900000013,-1036193|-739133.5,-1036260.4400000013|-739081.75,-1036458.870000001|-739140.25,-1036514|-739391.75,-1036513.5599999987|-739584.25,-1036528.4400000013|-739988.75,-1036413.0599999987|-740408.870000001,-1036462.0599999987|-740458.120000001,-1036363.5599999987|-740428.8099999987,-1036256.5599999987|-740420.3099999987,-1036133|-740242,-1036057|-739956.120000001,-1036046.6900000013|-739932.8099999987,-1036043.75|-739717.370000001,-1036062|*&
2.20.41;Polygon;-740550.25,-1035764.0599999987|-740735.370000001,-1036016.25|-741046.1900000013,-1036050.620000001|-741233,-1036026.5|-741121.0399999991,-1035939.5899999999|-741236.7600000016,-1035915.6400000006|-741316.620000001,-1036072.3099999987|-741517.4400000013,-1036050.1900000013|-741722.5,-1036116.4400000013|-741870.120000001,-1036092.2600000016|-741658.370000001,-1035975.5|-741642.6900000013,-1035883.75|-741845.25,-1035778.5|-741764.5599999987,-1035748.3099999987|-741463.120000001,-1035815.870000001|-741328.5,-1035830.3099999987|-741100.5,-1035783.5599999987|-740682.3099999987,-1035782.3099999987|-740550.25,-1035764.0599999987|*&
2.20.51;Polygon;-741233,-1036026.5|-741236.7600000016,-1035915.6400000006|-741121.0399999991,-1035939.5899999999|-741233,-1036026.5|*&
2.21.13;Polygon;-740132,-1041378.5|-740090,-1041381.5|-740100.5,-1041556|-740018,-1041613|-740022,-1041779|-740272.5,-1041948.5|-740632,-1042070|-740882.5,-1042092|-740844.5,-1041860|-740780,-1041770|-740731.5,-1041333.5|-740508.5,-1041339|-740132,-1041378.5|*&
2.22.12;Polygon;-740090,-1041381.5|-740132,-1041378.5|-740153,-1041314|-740472.5,-1041043.5|-740410.5,-1040943|-740579.5,-1040836.5|-740680,-1041012.5|-740924.5,-1040959.5|-741010.5,-1040930|-740866.5,-1040803|-740934,-1040764|-741305.3399999999,-1040768.879999999|-741438.2600000016,-1040988.6000000015|-741415.1999999993,-1041051.7300000004|-741476.4299999997,-1041226.2300000004|-741462.8099999987,-1041588.7899999991|-741641.1799999997,-1041599.3599999994|-741643.6099999994,-1041700.0599999987|-741471.6900000013,-1041712.4800000004|-741462.8500000015,-1041803.1799999997|-741534.879999999,-1042064.5300000012|-741787.0399999991,-1042123.7399999984|-741886.9899999984,-1042177.2199999988|-742121.8900000006,-1042204.9499999993|-741986.0399999991,-1041974.2100000009|-741804.9600000009,-1041980.3000000007|-741747.9400000013,-1041578.7399999984|-741827.3299999982,-1041524.9400000013|-742168.9899999984,-1041565.7699999996|-742195.5700000003,-1041590.6600000001|-742161.7100000009,-1041856.0899999999|-742353.3200000003,-1041874.7600000016|-742388.5,-1041777.6999999993|-742545.3299999982,-1041804.370000001|-742531.8299999982,-1041949.120000001|-742770.8299999982,-1041935.620000001|-742915.370000001,-1041977.4499999993|-743071.9400000013,-1041999.9899999984|-743118.8399999999,-1042196.879999999|-743298.4899999984,-1042230.9499999993|-743386.8500000015,-1042155.4699999988|-743385.9299999997,-1041999.9899999984|-743540.8299999982,-1041929.120000001|-743601.6700000018,-1041853.4299999997|-743624.1600000001,-1041756.5|-743624.3399999999,-1041748.1999999993|-742913.3299999982,-1041679.870000001|-742869.3299999982,-1041588.120000001|-742615.3299999982,-1041567.120000001|-742638.0799999982,-1041276.870000001|-742713.5700000003,-1041231.4699999988|-742696.8399999999,-1041192.3000000007|-742402.8000000007,-1041271.6000000015|-742213.8999999985,-1041296.0500000007|-742069.9200000018,-1041278.2699999996|-741903.3900000006,-1041252.1600000001|-741776.6799999997,-1041234.1600000001|-741504.6099999994,-1041027.8900000006|-741530.870000001,-1040927.1400000006|-741773.0399999991,-1040716.2300000004|-741924.6600000001,-1040644.8599999994|-741956.1700000018,-1040548.7199999988|-741425.629999999,-1040605.2699999996|-741081.5,-1040509.5|-740867,-1040508|-740340,-1040600|-740114,-1041171|-740090,-1041381.5|*&
2.22.12;Polygon;-738964.0799999982,-1039771.2600000016|-739076.25,-1039760|-739230.1900000013,-1039645.5|-739301.8099999987,-1039533.9400000013|-739229.5500000007,-1039397.2800000012|-739200.0399999991,-1039415.1999999993|-738917.0599999987,-1039532.4600000009|-738964.0799999982,-1039771.2600000016|*&
2.22.12;Polygon;-739661,-1038154.5|-739640.1400000006,-1038178.7800000012|-739745.0599999987,-1038262.2699999996|-739843.7199999988,-1038236.1099999994|-739879.1700000018,-1038141.9400000013|-739876.5799999982,-1038030.2100000009|-739793.1600000001,-1037968.8999999985|-739713.5599999987,-1038104.120000001|-739693.6799999997,-1038123.4699999988|-739754.0599999987,-1038145.8399999999|-739749.620000001,-1038175.370000001|-739661,-1038154.5|*&
2.22.13;Polygon;-741458,-1035451.5599999987|-741496.1900000013,-1035611.1799999997|-741463.120000001,-1035815.870000001|-741764.5599999987,-1035748.3099999987|-741845.25,-1035778.5|-741856.6900000013,-1035770.4299999997|-741800.1900000013,-1035576.370000001|-741805.75,-1035483.370000001|-741997.620000001,-1035439.25|-742030.879999999,-1035346.8999999985|-741876.0799999982,-1035366.6400000006|-741776.25,-1035363.9800000004|-741778.120000001,-1035308.870000001|-741844.8099999987,-1035305.9299999997|-741542.9400000013,-1035250.3099999987|-741585.370000001,-1035396.8099999987|-741458,-1035451.5599999987|*-741652.5500000007,-1035533.1700000018|-741656.370000001,-1035571.0799999982|-741590.5,-1035570.1799999997|-741591.5300000012,-1035537.2699999996|-741652.5500000007,-1035533.1700000018|*&
2.22.43;Polygon;-739932.8099999987,-1036043.75|-739956.120000001,-1036046.6900000013|-740042.4400000013,-1035843.370000001|-740485.6900000013,-1035762.370000001|-740383.370000001,-1035643.5|-740059,-1035761.5|-739943,-1035872|-739932.8099999987,-1036043.75|*&
2.25.01;Polygon;-737146.2800000012,-1039208.7100000009|-736890.1099999994,-1039181.4600000009|-736669.5500000007,-1039295|-736785.6799999997,-1039724.1900000013|-736861.1600000001,-1039893.2699999996|-737039.2699999996,-1039982.9600000009|-737448.6799999997,-1039342.0599999987|-737146.2800000012,-1039208.7100000009|*&
2.25.04;Polygon;-736914.6400000006,-1038898.0300000012|-736892.4400000013,-1038718.9400000013|-736949.3099999987,-1038571.370000001|-737131.620000001,-1038412.370000001|-737264.1499999985,-1038387.3200000003|-737328.8099999987,-1038224.9400000013|-737219.370000001,-1038142.6900000013|-737120.620000001,-1038158|-736906.4400000013,-1038306.370000001|-736780.5,-1038360.6900000013|-736640.1900000013,-1038652|-736668.8500000015,-1038884.6700000018|-736721.5500000007,-1038925.1000000015|-736914.6400000006,-1038898.0300000012|*&
2.25.14;Polygon;-736901,-1040241|-736825,-1040338|-736723.5,-1040531.5|-736340.6400000006,-1040641.9899999984|-736509.2800000012,-1040659.6400000006|-737061.5,-1040590.5|-737497,-1040451|-737729.120000001,-1040407.620000001|-737794.879999999,-1040389.1700000018|-737955,-1040337.5|-738000,-1040257.5|-737802.5700000003,-1039976.2699999996|-737417,-1040278|-737188,-1040294|-737022.5,-1040203|-736901,-1040241|*&
2.26.01;Polygon;-735854.5,-1041016|-735655,-1041055|-735358.5,-1041240|-735136.3000000007,-1041498.1700000018|-735604.5,-1041408|-736347.5,-1041301|-736486,-1041244|-736488,-1041105.5|-736351,-1041042|-736125,-1041011.5|-735854.5,-1041016|*&
2.26.11;Polygon;-737607,-1041061|-737875.5,-1041187.5|-738026.5,-1041198|-737805,-1041088|-737607,-1041061|*&
2.26.11;Polygon;-738448,-1041106|-738655,-1041107.5|-738584,-1041024|-738448,-1041106|*&
2.26.11;Polygon;-735087,-1041166|-734932.5,-1041277|-734778.5,-1041323.5|-734577,-1041275|-734572.5,-1041291|-734642,-1041498.5|-734634,-1041604.5|-734241,-1041740.5|-733906.5,-1041836.5|-733641.5,-1041890.5|-733458.5,-1041837.5|-733457,-1041741.5|-733261.5,-1041740|-733176.5,-1041655|-733372.5,-1041695.4600000009|-733528.5,-1041586.5|-733472,-1041545.5|-733311.5,-1041613.5|-733177.5,-1041573.5|-733119.2300000004,-1041671.3200000003|-733083.5199999996,-1041718.9600000009|-733067.5,-1041743|-732978,-1041812|-732891.5,-1041728|-732762,-1041792|-732872,-1041888|-732879,-1041991.5|-732718.5,-1042032|-732550,-1042004.5|-732478,-1041950|-732442.4600000009,-1042048.3000000007|-732531.6900000013,-1042114.5|-732911.2699999996,-1042123.3299999982|-732917.1600000001,-1042482.3099999987|-732747.8200000003,-1042562.5300000012|-732892,-1042640|-733064,-1042739.5|-733169,-1042759|-733287,-1042641|-733236,-1042490.5|-733443.870000001,-1042505.0500000007|-733522.8500000015,-1042602.2800000012|-733970.5,-1042608|-733997.3500000015,-1042520.4299999997|-733852.3999999985,-1042439.9800000004|-733835.5,-1042355.5|-734010,-1042365.5|-734229.5,-1042287|-734438.5,-1042529|-734536,-1042603|-734572,-1042612|-734647,-1042570|-734952.5,-1042726|-734647.5,-1042541|-734617.5,-1042468.5|-734645.5,-1042283.5|-734831,-1042191.5|-734937,-1041992.5|-735046.5,-1041958.5|-735350,-1041739|-735603.5,-1041726|-735822,-1041761|-735942.5,-1041870.5|-736126,-1041769|-736387.5,-1041731|-736484,-1041609|-736783.5,-1041540.5|-737005,-1041278.5|-737310,-1041108|-737016,-1041194|-737031,-1041071|-737408.5399999991,-1041015.3099999987|-737403.9600000009,-1040968.2100000009|-737159.5,-1040962|-736792,-1041021.5|-736781,-1040946|-736543.5,-1040929.5|-736351,-1041042|-736488,-1041105.5|-736486,-1041244|-736347.5,-1041301|-735604.5,-1041408|-735136.3000000007,-1041498.1700000018|-735358.5,-1041240|-735655,-1041055|-735854.5,-1041016|-735869,-1040897.5399999991|-735727.5,-1040851.5|-735580,-1040859|-735523,-1041005|-735087,-1041166|*-733356.1499999985,-1042024.7300000004|-733239,-1042007.5|-733207.5,-1041871.5|-733364.5,-1041854|-733374,-1042005|-733644,-1042066.5|-733635,-1042181|-733339.5,-1042156|-733356.1499999985,-1042024.7300000004|*-733296,-1042183|-733310.5,-1042269|-733145,-1042160|-733216.5,-1042132|-733296,-1042183|*&
2.26.11;Polygon;-738722,-1040956.5|-738762,-1041068|-738788,-1041222.5|-738894,-1041334|-738894,-1041155.5|-739202,-1041132.5|-739247,-1040967.5|-739429,-1040904.5|-739517,-1040737|-738853,-1040849.5|-738722,-1040956.5|*&
2.26.11;Polygon;-737147.6700000018,-1040754.6900000013|-737167.4800000004,-1040763.9299999997|-737180.7300000004,-1040747.0700000003|-737146.370000001,-1040728.8200000003|-737147.6700000018,-1040754.6900000013|*&
2.26.11;Polygon;-739879.1700000018,-1038141.9400000013|-739843.7199999988,-1038236.1099999994|-739839.4699999988,-1038341.620000001|-739761.0100000016,-1038756.120000001|-739683.0300000012,-1039057.5399999991|-739698.629999999,-1039182.9100000001|-739779.4499999993,-1039289.370000001|-739848.4600000009,-1039565.3399999999|-739858.2399999984,-1039581.3399999999|-740063.1900000013,-1039508.7399999984|-740307.370000001,-1039475.3200000003|-740328.5500000007,-1039370.1600000001|-740256.6999999993,-1039189.9100000001|-740479.1600000001,-1039054.7699999996|-740338.0700000003,-1038942.129999999|-740259.3000000007,-1038821.6000000015|-740455.7600000016,-1038467.379999999|-740221.0599999987,-1038343.6999999993|-740149.9699999988,-1038249.0300000012|-740170.7800000012,-1038154.5899999999|-740174.7600000016,-1038152.0700000003|-739879.1700000018,-1038141.9400000013|*&
2.26.11;Polygon;-737835.120000001,-1037723.7399999984|-737870.3099999987,-1037529.5599999987|-737989.379999999,-1037467.379999999|-738186.1900000013,-1037551.620000001|-738101.370000001,-1037407.4400000013|-737774.870000001,-1037156|-737690.9400000013,-1037182.25|-737655.75,-1037434.5599999987|-737679.870000001,-1037512.5599999987|-737835.120000001,-1037723.7399999984|*&
2.26.14;Polygon;-737799.5,-1041002.5300000012|-737804.4100000001,-1041059.0700000003|-737979.5599999987,-1041116.6499999985|-738008.6700000018,-1041007.1099999994|-737988.5,-1040907|-737892.5,-1040883|-737799.5,-1041002.5300000012|*&
2.26.14;Polygon;-739269.1600000001,-1039717.5899999999|-739124.2199999988,-1039907.4600000009|-739106,-1040118|-738985,-1040198|-738913,-1040181|-738846.5,-1040250.5|-738834,-1040319|-738593,-1040409|-738458,-1040535.5|-738379,-1040749.5|-738370,-1040832|-738439,-1040930|-738439.5,-1041013.5|-738443.3000000007,-1041019.8099999987|-738486,-1041023|-738610,-1040920|-738722,-1040956.5|-738853,-1040849.5|-738772.5,-1040681|-738879.5,-1040647|-739275.5,-1040640.5|-739277,-1040576|-739218.5300000012,-1040512.9299999997|-739230,-1040417|-739045,-1040351|-739125,-1040218|-739168,-1040146|-739562.0100000016,-1039769.8999999985|-739848.4600000009,-1039565.3399999999|-739779.4499999993,-1039289.370000001|-739698.629999999,-1039182.9100000001|-739680.6700000018,-1039206.5399999991|-739694.8500000015,-1039397.7199999988|-739432.870000001,-1039628.120000001|-739269.1600000001,-1039717.5899999999|*&
2.26.41;Polygon;-737310,-1041108|-737391.5199999996,-1041068.5700000003|-737408.5399999991,-1041015.3099999987|-737031,-1041071|-737016,-1041194|-737310,-1041108|*&
2.26.41;Polygon;-736340.6400000006,-1040641.9899999984|-735830,-1040793|-735869,-1040897.5399999991|-735854.5,-1041016|-736125,-1041011.5|-736351,-1041042|-736543.5,-1040929.5|-736781,-1040946|-736792,-1041021.5|-737159.5,-1040962|-737186.5,-1040891|-737182,-1040889|-737163,-1040880|-737085.5,-1040842|-737130.4600000009,-1040711.9800000004|-737163.5,-1040701|-737321.5199999996,-1040608.9699999988|-737274.5,-1040726.5|-737346.5,-1040783|-737403.2600000016,-1040960.9800000004|-737439.879999999,-1040961.3299999982|-737553.2899999991,-1040789.4400000013|-737705,-1040786.5|-737611.5,-1040643.5|-737542.7899999991,-1040581.4400000013|-737553.6799999997,-1040530.5300000012|-737729.120000001,-1040407.620000001|-737497,-1040451|-737061.5,-1040590.5|-736509.2800000012,-1040659.6400000006|-736340.6400000006,-1040641.9899999984|*-736867,-1040842|-736805.5,-1040753.5|-736955.5,-1040731|-736867,-1040842|*&
2.26.41;Polygon;-741632.9600000009,-1037070.2199999988|-741592.6700000018,-1037070.7699999996|-741337.6600000001,-1037174.0300000012|-741362.379999999,-1037334.0899999999|-741432.379999999,-1037314.1499999985|-741561.75,-1037276.5599999987|-741692.1700000018,-1037196.7699999996|-741967.9600000009,-1037224.3900000006|-742044.9600000009,-1037157.129999999|-742014.9499999993,-1037063.2800000012|-741999.129999999,-1037136.9299999997|-741829.8999999985,-1037147.4200000018|-741632.9600000009,-1037070.2199999988|*&
2.26.44;Polygon;-737403.2600000016,-1040960.9800000004|-737403.9600000009,-1040968.2100000009|-737408.5399999991,-1041015.3099999987|-737391.5199999996,-1041068.5700000003|-737521,-1041030|-737607,-1041061|-737805,-1041088|-738026.5,-1041198|-738249,-1041244|-738254,-1041176|-738443.3000000007,-1041019.8099999987|-738439.5,-1041013.5|-738330.5,-1041072|-738202.5,-1041016|-738191.5,-1041009|-738131,-1041099.5|-738008.6700000018,-1041007.1099999994|-737979.5599999987,-1041116.6499999985|-737804.4100000001,-1041059.0700000003|-737799.5,-1041002.5300000012|-737588,-1040936|-737439.879999999,-1040961.3299999982|-737403.2600000016,-1040960.9800000004|*&
2.26.44;Polygon;-738486,-1041023|-738622,-1040988|-738762,-1041068|-738722,-1040956.5|-738610,-1040920|-738486,-1041023|*&
2.26.44;Polygon;-739490,-1040561|-739277,-1040576|-739275.5,-1040640.5|-738879.5,-1040647|-738772.5,-1040681|-738853,-1040849.5|-739517,-1040737|-739621,-1040637.5|-739601,-1040596|-739490,-1040561|*&
2.26.44;Polygon;-739125,-1040218|-739045,-1040351|-739230,-1040417|-739218.5300000012,-1040512.9299999997|-739327,-1040527|-739364.5,-1040447.5|-739523.5,-1040388|-739600,-1040438|-739705,-1040417.5|-739619.5,-1040346.5|-739644,-1040259|-739125,-1040218|*&
2.26.44;Polygon;-739168,-1040146|-739504,-1040066|-739700.5,-1040084.5|-739850,-1040050|-740023.8999999985,-1039954.879999999|-740349.3200000003,-1039927.629999999|-740481.6099999994,-1039994.4899999984|-740730.5100000016,-1039986.5700000003|-741001,-1040049|-740997.1600000001,-1040000|-740778.6799999997,-1039886.4400000013|-740636.7199999988,-1039867.4299999997|-740603.2199999988,-1039741.9600000009|-740572.5500000007,-1039702.3399999999|-740055.5899999999,-1039611.3999999985|-739830.0199999996,-1039734.5599999987|-739858.2399999984,-1039581.3399999999|-739848.4600000009,-1039565.3399999999|-739562.0100000016,-1039769.8999999985|-739168,-1040146|*&
2.26.44;Polygon;-739263.9899999984,-1039388.6099999994|-739432.870000001,-1039628.120000001|-739694.8500000015,-1039397.7199999988|-739680.6700000018,-1039206.5399999991|-739612.129999999,-1039278.0300000012|-739621.5899999999,-1039395.4800000004|-739510.5199999996,-1039500.9899999984|-739263.9899999984,-1039388.6099999994|*&
2.26.54;Polygon;-738894,-1041334|-739202,-1041132.5|-738894,-1041155.5|-738894,-1041334|*&
2.26.54;Polygon;-738448,-1041106|-738240,-1041288|-738206,-1041404|-738243,-1041473|-738319,-1041322|-738489,-1041293.5|-738638,-1041342|-738678,-1041339|-738655,-1041107.5|-738448,-1041106|*&
2.30.11;Polygon;-738102.2600000016,-1039711.3999999985|-738256.5399999991,-1039871.9299999997|-738380.3500000015,-1039947.5799999982|-738568.3599999994,-1040000|-738913,-1040181|-738985,-1040198|-739106,-1040118|-738844.5,-1040067|-738644.0199999996,-1039974.9200000018|-738440.9100000001,-1039913.8900000006|-738411.1900000013,-1039767.0399999991|-738625.2699999996,-1039798.1900000013|-738735.3599999994,-1039752.1799999997|-738915.1400000006,-1039777.1700000018|-738964.0799999982,-1039771.2600000016|-738917.0599999987,-1039532.4600000009|-738621.2899999991,-1039578.8599999994|-738565.8299999982,-1039664.6900000013|-738406.1000000015,-1039653.879999999|-738255.4299999997,-1039485.870000001|-738059.7699999996,-1039417.8000000007|-738053.8500000015,-1039484.2100000009|-738171.25,-1039584.0199999996|-738102.2600000016,-1039711.3999999985|*&
2.30.14;Polygon;-738191.5,-1041009|-738202.5,-1041016|-738336,-1040942|-738168.5,-1040828|-738077,-1040925|-738191.5,-1041009|*&
2.30.14;Polygon;-738240,-1040466|-738245,-1040534|-738095.5,-1040564|-737664.5,-1040526.5|-737542.7899999991,-1040581.4400000013|-737611.5,-1040643.5|-737849,-1040690|-738165.5,-1040809|-738370,-1040832|-738379,-1040749.5|-738429,-1040499.5|-738401.5,-1040448|-738240,-1040466|*&
2.30.14;Polygon;-737881.6400000006,-1039934.4200000018|-737802.5700000003,-1039976.2699999996|-738000,-1040257.5|-738405.9299999997,-1040196.8500000015|-738485,-1040224|-738767,-1040198|-738661,-1040140|-738514,-1040137|-738444.5,-1040053|-738288.4499999993,-1040000|-738128.9800000004,-1039893.0300000012|-738018.7699999996,-1039862.129999999|-737881.6400000006,-1039934.4200000018|*&
