4.08.42;Polygon;-836467.8900000006,-1063651.4400000013|-836547,-1063742.5|-836745.9200000018,-1063725.7300000004|-836797.3399999999,-1063809.2699999996|-837064.0700000003,-1063894.539999999|-837117.3299999982,-1063828.960000001|-837004,-1063809|-836693,-1063651.5|-836467.8900000006,-1063651.4400000013|*&
4.08.42;Polygon;-836255.8399999999,-1063687.7399999984|-836262.4800000004,-1063776.379999999|-836421.5,-1063763.5|-836441,-1063643.5|-836304.6400000006,-1063567.9299999997|-836255.8399999999,-1063687.7399999984|*&
4.08.42;Polygon;-826840.4699999988,-1061914.8999999985|-826849.5,-1061959.5|-827133.7300000004,-1061995.9699999988|-827298,-1061952|-827260.5,-1061911.5|-827021,-1061884.5|-826904.5899999999,-1061857.0700000003|-826840.4699999988,-1061914.8999999985|*&
4.08.42;Polygon;-837253.5,-1061688|-837315,-1061766|-837515,-1061814|-837568.5,-1061699.5|-837394.5,-1061722|-837310,-1061631.5|-837253.5,-1061688|*&
4.08.42;Polygon;-837369.6999999993,-1060907.0300000012|-837435.8500000015,-1060973.1499999985|-837640.5,-1061007|-837753.0399999991,-1060984.0300000012|-837810,-1061203|-837882,-1061037|-837582,-1060840.5|-837532,-1060773|-837665,-1060602|-837610.4100000001,-1060409.5|-837532.7100000009,-1060358.2399999984|-837639.8399999999,-1060580.4499999993|-837467,-1060852|-837369.6999999993,-1060907.0300000012|*-837646.7199999988,-1060916.2800000012|-837610.3299999982,-1060918.3599999994|-837623.0799999982,-1060882.0599999987|-837646.7199999988,-1060916.2800000012|*&
4.08.42;Polygon;-815242.8999999985,-1058902.4400000013|-815250.1799999997,-1058903.1000000015|-815271.4600000009,-1058893.0199999996|-815264.8399999999,-1058888.1000000015|-815240.4400000013,-1058895.2800000012|-815242.8999999985,-1058902.4400000013|*&
4.08.42;Polygon;-815013,-1059009|-815049,-1059043|-815063.3399999999,-1058974|-815291.25,-1058778.6900000013|-815117,-1058850|-815013,-1059009|*&
4.08.42;Polygon;-817442.629999999,-1058592.1900000013|-817314.7899999991,-1058514.6099999994|-817275,-1058446|-817172.2899999991,-1058581.6799999997|-817378.8500000015,-1058632.960000001|-817442.629999999,-1058592.1900000013|*&
4.08.42;Polygon;-811325,-1054263|-811414,-1054340.5|-811540,-1054263.5|-811401,-1054160|-811325,-1054263|*&
4.08.50;Polygon;-825336,-1075192|-825496.5,-1075234|-825494,-1075328.5|-825504,-1075345|-825553.5,-1075277|-825680.5,-1075192.5|-825799.5399999991,-1074905.6400000006|-825712,-1074859.5|-825833.5,-1074718.5|-825648,-1074810.5|-825508.5,-1074941.5|-825395.5,-1075148.5|-825336,-1075192|*&
4.08.50;Polygon;-818685.1099999994,-1074160.370000001|-818565.0100000016,-1074219.3500000015|-818533.9100000001,-1074211.4699999988|-818448.5,-1074348|-818491.0300000012,-1074326.2600000016|-818786,-1074182.5|-818953.5,-1074210|-819055.2399999984,-1074307.210000001|-819172.0399999991,-1074387.5199999996|-819208.5700000003,-1074243.4699999988|-819067.120000001,-1074144.6499999985|-818714.5,-1074102.5|-818710.7399999984,-1074105.1600000001|-818685.1099999994,-1074160.370000001|*&
4.08.50;Polygon;-818195.6900000013,-1071759.7300000004|-818164.5,-1071875|-818078.620000001,-1071949.6799999997|-818110,-1072078.5|-818512,-1071881.5|-818633,-1071874|-818857,-1071949.5|-819020,-1071945|-819097.5,-1072062|-819177,-1071992|-819248,-1071885|-819204.6999999993,-1071818.5700000003|-818981.0399999991,-1071862.1000000015|-818881.5,-1071878.5|-818491,-1071651|-818269.5,-1071763.5|-818195.6900000013,-1071759.7300000004|*&
4.08.50;Polygon;-826606.5700000003,-1065236.9899999984|-826759,-1065302|-826842,-1065125.5|-826773.5,-1065004|-826691,-1064717.5|-826713.5199999996,-1064704.210000001|-826688.75,-1064715.8599999994|-826657.6000000015,-1064839.1799999997|-826654.8099999987,-1064846.1900000013|-826611.4100000001,-1064979.8399999999|-826523.3099999987,-1065143.129999999|-826606.5700000003,-1065236.9899999984|*&
4.08.50;Polygon;-826811.5,-1061737.5|-826710,-1061890.5|-826808.5,-1061989|-826803.5,-1061923.5|-826883.0199999996,-1061835.1099999994|-826982,-1061667.5|-827063.620000001,-1061607.4299999997|-827074.4200000018,-1061551.6700000018|-826958.5,-1061498.5|-826811.5,-1061737.5|*&
4.08.50;Polygon;-832884.0199999996,-1060501.4800000004|-832783,-1060628|-832860,-1060665.5|-832842,-1060715.5|-832769,-1060661.5|-832614.5,-1060944|-832549.6999999993,-1061018.9100000001|-832509.4800000004,-1061036.629999999|-832273.5,-1061237.5|-832236.5,-1061300.5|-832332,-1061230|-832487.5,-1061198|-832762,-1060952.5|-832780.5,-1060822|-832885,-1060705|-832919.620000001,-1060572.1700000018|-832884.0199999996,-1060501.4800000004|*&
4.08.50;Polygon;-824060.4200000018,-1058939.789999999|-824129.7600000016,-1059125.210000001|-824123.8999999985,-1059206.9100000001|-824269.4600000009,-1059098.210000001|-824246,-1058980|-824301.5,-1058921|-824515,-1058922.5|-824563.5,-1058866.5|-824241,-1058838.5|-824121,-1058862.5|-824060.4200000018,-1058939.789999999|*&
4.08.50;Polygon;-811656.7300000004,-1057965.460000001|-811776.0599999987,-1058021.9499999993|-811784.2699999996,-1057995.2699999996|-811765,-1057919.5|-811827,-1057778|-811688,-1057703.5|-811536.370000001,-1057790.9800000004|-811509,-1057903|-811656.7300000004,-1057965.460000001|*&
4.08.52;Polygon;-817964,-1075577.5|-818106,-1075517|-818437,-1075347.5|-818604.5,-1075140|-818603.5,-1074946.5|-818668,-1074799|-818660.6999999993,-1074621.289999999|-818652.8099999987,-1074409.3900000006|-818487.1600000001,-1074373.9899999984|-818526,-1074663.5|-818409,-1075001.5|-818276,-1075219|-818019,-1075456|-817964,-1075577.5|*&
4.08.52;Polygon;-826486,-1070165.5|-826427,-1070218.5|-826455,-1070354.5|-826405,-1070416|-826419.0899999999,-1070457.8599999994|-826588.4899999984,-1070639.3900000006|-826668,-1070603.5|-826567.5,-1070347.5|-826565,-1070166|-826486,-1070165.5|*&
4.08.52;Polygon;-826628,-1070180|-826714.5,-1070464|-826761,-1070400|-826908.5,-1070381.5|-827083,-1070411.5|-827162.3900000006,-1070517.3399999999|-827193,-1070523.5|-827347,-1070564|-827377.5,-1070566|-827285.5,-1070359.5|-827125.3000000007,-1070361.789999999|-827177,-1070193.5|-827022.5,-1070157|-826852,-1070197|-826628,-1070180|*-826737,-1070206|-826745.5,-1070267|-826709.7600000016,-1070270.8900000006|-826696.8599999994,-1070204.5300000012|-826737,-1070206|*-826992.2899999991,-1070302.789999999|-826954.5,-1070219.5|-827003.5,-1070222|-826992.2899999991,-1070302.789999999|*&
4.08.52;Polygon;-839253.5,-1068628.5|-839314.1400000006,-1068623.4100000001|-839344.5,-1068451|-839476.5,-1068270|-839480,-1068266|-839500,-1068187|-839253,-1068484.5|-839253.5,-1068628.5|*&
4.08.52;Polygon;-836235,-1065308.5|-836213,-1065240.5|-836105,-1065058|-836153,-1064953.5|-836078.75,-1064931.6799999997|-836050.5,-1065069.5|-836032.4600000009,-1065158.5500000007|-836031.7899999991,-1065160.6000000015|-836235,-1065308.5|*&
4.08.52;Polygon;-840367.5700000003,-1064581.5599999987|-840384.9899999984,-1064623.5500000007|-840456.5,-1064497.5|-840575,-1064400|-840572,-1064193|-840295,-1064066.5|-840179,-1063920|-840092,-1063867|-840097,-1063917|-840122.5,-1063984|-840154.9699999988,-1064059.370000001|-840178.1900000013,-1064086.289999999|-840181.25,-1064089.8399999999|-840287.5,-1064162.5|-840339.5,-1064196.5|-840357,-1064213.5|-840412.5,-1064235|-840475,-1064412|-840367.5700000003,-1064581.5599999987|*&
4.08.52;Polygon;-838814.3000000007,-1063343.1700000018|-838609,-1063282|-838350,-1063297|-838365.5,-1063342.5|-838608.5,-1063371.5|-838721,-1063423|-838934.5,-1063419.5|-839159.5,-1063304|-839607.5,-1063125.5|-839645,-1063006|-839522,-1063102|-839345,-1063164|-839087,-1063298|-838878,-1063364.5|-838814.3000000007,-1063343.1700000018|*&
4.08.52;Polygon;-826853.3200000003,-1062045.5700000003|-827018.1400000006,-1062016.0300000012|-826831.9499999993,-1061999.210000001|-826853.3200000003,-1062045.5700000003|*&
4.08.52;Polygon;-837366.7600000016,-1061485.8200000003|-837340.8599999994,-1061487.7600000016|-837293.5,-1061496.5|-837283.1799999997,-1061498.5599999987|-837253.5,-1061688|-837310,-1061631.5|-837525,-1061474.5|-837611.129999999,-1061227.1900000013|-837536.8599999994,-1061238.3099999987|-837525.4400000013,-1061375.7600000016|-837462.7300000004,-1061442.3500000015|-837366.7600000016,-1061485.8200000003|*&
4.08.52;Polygon;-827063.4400000013,-1061348.9299999997|-827047.8500000015,-1061366.5500000007|-826972.5199999996,-1061465.0199999996|-827061.3299999982,-1061531.039999999|-827140.4699999988,-1061561.5100000016|-827246.5,-1061484.5|-827330.5,-1061299.5|-827384.5,-1061289|-827493.1600000001,-1061124.0500000007|-827355,-1061128.5|-827063.4400000013,-1061348.9299999997|*&
4.08.52;Polygon;-827444.3099999987,-1061012.9299999997|-827515,-1061086.5|-827786,-1060925.5|-827762.5,-1060830|-827672.1400000006,-1060863.710000001|-827589.5,-1060863.5|-827444.3099999987,-1061012.9299999997|*&
4.08.52;Polygon;-823713.5599999987,-1060533.25|-823782.2800000012,-1060524.6499999985|-823845,-1060436.5|-823968,-1060204|-823972.0399999991,-1060032.1600000001|-823926.129999999,-1060002.4200000018|-823855,-1060325.5|-823713.5599999987,-1060533.25|*&
4.08.52;Polygon;-817073.25,-1058747.289999999|-817173.5100000016,-1058630.629999999|-816995.4200000018,-1058588.4299999997|-816936.7199999988,-1058650.3200000003|-817073.25,-1058747.289999999|*&
4.08.52;Polygon;-817400.1600000001,-1058073.3500000015|-817383.5,-1058209|-817275,-1058446|-817314.7899999991,-1058514.6099999994|-817414,-1058348|-817424.5,-1058195|-817492.9100000001,-1058072.2199999988|-817400.1600000001,-1058073.3500000015|*&
4.08.52;Polygon;-825331.8099999987,-1056436.6000000015|-825107.3099999987,-1056472.0599999987|-825215.5,-1056505|-825318.9400000013,-1056521.3200000003|-825432.0300000012,-1056498.1499999985|-825512.9499999993,-1056417.2399999984|-825331.8099999987,-1056436.6000000015|*&
4.08.52;Polygon;-810292.5,-1054595.5|-810289.8500000015,-1054629.4200000018|-810288.2399999984,-1054649.9899999984|-810247.5,-1054724.3599999994|-810020,-1054773|-810130.4600000009,-1054890.6900000013|-810354.5,-1054965|-810377.5,-1055040.5|-810137.4600000009,-1054943.6999999993|-810156.5,-1055075|-810340,-1055135|-810551.5,-1055063.5|-810585,-1054982|-810579.5,-1054970|-810417,-1054671|-810354.5,-1054536.5|-810266,-1054453|-810292.5,-1054595.5|*&
4.08.52;Polygon;-810916,-1054463|-810882,-1054582|-810925.8599999994,-1054625.289999999|-811027.370000001,-1054452.0899999999|-810916,-1054463|*&
4.08.52;Polygon;-819061.129999999,-1053129.3599999994|-819069.7899999991,-1053132.6099999994|-819085.4600000009,-1053109.4100000001|-819063.2199999988,-1053113.6499999985|-819061.129999999,-1053129.3599999994|*&
4.08.52;Polygon;-818999.5,-1053219|-819062.9899999984,-1053380.5100000016|-819258.4899999984,-1053486.4899999984|-819324.2100000009,-1053403.9200000018|-819303.9600000009,-1053322.7800000012|-819358.5,-1053141.5|-819285,-1053050|-819130,-1053039.5|-819109.4499999993,-1053159.3299999982|-818999.5,-1053219|*&
4.11.00;Polygon;-829507.5,-1090560|-829682.379999999,-1090852.2600000016|-829898.5,-1090835.5|-830393.5300000012,-1090720.6700000018|-830426.5,-1090541|-830363.3900000006,-1090347.5100000016|-830392,-1090112.5|-830504,-1089856|-830290.5,-1089860|-830044.5,-1089907|-829564,-1089799|-829431,-1089800.5|-829315.5,-1089847|-829298,-1089921|-829376,-1090208|-829452,-1090329.5|-829507.5,-1090560|*-830330.120000001,-1090575.0599999987|-830324.5,-1090539.5|-830271.5,-1090524|-830277,-1090498|-830317.5,-1090496.5|-830346.9600000009,-1090531.8099999987|-830330.120000001,-1090575.0599999987|*-830352.0599999987,-1090577.0100000016|-830348.3999999985,-1090582.25|-830320.9299999997,-1090586.6600000001|-830352.0599999987,-1090577.0100000016|*&
4.11.00;Polygon;-831232.4699999988,-1089899.120000001|-831672.4499999993,-1089955.2300000004|-831761.4600000009,-1089976.5|-831637.3900000006,-1089837.5799999982|-831657.6799999997,-1089742.460000001|-831605.9299999997,-1089672.4200000018|-831243.7600000016,-1089718.4400000013|-831180.8599999994,-1089761.1700000018|-831232.4699999988,-1089899.120000001|*&
4.11.00;Polygon;-829427.5,-1089742.5|-829582,-1089739|-829782,-1089781|-829954.8000000007,-1089759.9400000013|-829930,-1089677.5|-829798,-1089534|-829849,-1089384|-829568,-1089593.5|-829435,-1089635.5|-829427.5,-1089742.5|*&
4.11.00;Polygon;-828759.5,-1088228.5|-828943.5,-1088319.5|-829237,-1088303|-829286.5,-1088451|-829532.0100000016,-1088576.0199999996|-829470.5,-1088679.5|-829364.5,-1088644|-829189,-1088522|-828913.5,-1088610.5|-828912,-1088742|-829122,-1088941|-829164.5,-1088786.5|-829348.5,-1088824|-829451.5,-1089034|-829545.5399999991,-1089044.2600000016|-829549.7800000012,-1089035.8900000006|-829773.5,-1088982|-830106,-1089072|-830358.5,-1088921|-830376.5,-1088892|-830367.5,-1088659|-830213.5,-1088841|-830000,-1088882.5|-829810.5,-1088784|-829834,-1088640|-829941.5,-1088478.5|-830198,-1088391.5|-830266.5,-1088279|-830050,-1088121|-829873.5,-1087928|-829925.5,-1087778.5|-829890.5,-1087718|-829692.5,-1087741|-829405,-1087753.5|-829265,-1087669|-829243,-1087589|-829121,-1087735.5|-828918,-1087854.5|-828754,-1088003|-828759.5,-1088228.5|*&
4.11.00;Polygon;-834313.1999999993,-1087400.8500000015|-834472.6000000015,-1087517.9899999984|-834417.3500000015,-1087359.4400000013|-834548.4100000001,-1087301.4299999997|-834926.0599999987,-1087293.8399999999|-835111.2699999996,-1087239.789999999|-835171.9600000009,-1087179.7800000012|-835162.5899999999,-1087149.120000001|-835161.4800000004,-1087144.2800000012|-835048.2399999984,-1087133.9899999984|-835024.4299999997,-1087134.7699999996|-834966.7399999984,-1087168.6700000018|-834674.7100000009,-1087058.6900000013|-834507.6900000013,-1087141.8099999987|-834360.4699999988,-1087287.3500000015|-834313.1999999993,-1087400.8500000015|*&
4.11.00;Polygon;-831890,-1086868|-831916.5,-1087025|-831770,-1087214|-831751,-1087326.5|-831797.5,-1087444|-831928,-1087513.5|-831951.5,-1087514|-832243,-1087578|-832337,-1087553|-832491.5,-1087425.5|-832625.5,-1087409|-832699.5,-1087284.5|-832702.620000001,-1087271.1400000006|-832703,-1087269.5|-832706,-1087261.5|-832656,-1087170|-832557,-1087026|-832606,-1086805|-832493.5,-1086919.5|-832491.4899999984,-1086925.0300000012|-832400.5,-1087091|-832235,-1087278.5|-832104.5,-1087263.5|-832151.5,-1087110.5|-832107.5,-1086976.5|-831890,-1086868|*&
4.11.00;Polygon;-834309.9400000013,-1086215.0500000007|-834163.8599999994,-1086273.0899999999|-834133,-1086406.8500000015|-834260.0700000003,-1086614.4200000018|-834389.0399999991,-1086773.3299999982|-834635.129999999,-1086898.4100000001|-834696.7300000004,-1086961.75|-834895,-1086973|-834926.629999999,-1086958.5100000016|-834942.2300000004,-1086950.789999999|-835051.8999999985,-1086914.0799999982|-835064.3399999999,-1086905.7699999996|-835120.3900000006,-1086888.8000000007|-835291.4299999997,-1086866.4499999993|-835166.8299999982,-1086793.3099999987|-835047.3200000003,-1086669.5199999996|-834946,-1086632.5|-834894,-1086494|-834968,-1086389.5|-834741.6099999994,-1086393.3099999987|-834528.2600000016,-1086302.5100000016|-834322.370000001,-1086211.5799999982|-834309.9400000013,-1086215.0500000007|*-834647.9899999984,-1086435.6000000015|-834714.6000000015,-1086560.9499999993|-834609.0100000016,-1086627.9499999993|-834585.0399999991,-1086477.0500000007|-834647.9899999984,-1086435.6000000015|*&
4.11.00;Polygon;-828123.0100000016,-1083575.5899999999|-828183.5,-1083661.5|-828202.5799999982,-1083771.4400000013|-828231.5,-1084021|-828347,-1084205.5|-828596.5,-1084154.5|-828763.7600000016,-1083926.379999999|-828854.4600000009,-1083856.6400000006|-828933.5,-1083767.3500000015|-828813.5,-1083631.5|-828728.5,-1083554|-828637,-1083488.5|-828325.9899999984,-1083409.5500000007|-828293.0100000016,-1083415.8500000015|-828128.2699999996,-1083358.879999999|-828048.0199999996,-1083383.7399999984|-828123.0100000016,-1083575.5899999999|*-828439.620000001,-1083930.7399999984|-828450,-1083996|-828425,-1084001.5|-828439.620000001,-1083930.7399999984|*&
4.11.00;Polygon;-839838,-1083840|-840000,-1083985.5|-840226.5,-1083956|-840603.5,-1083985|-840835,-1083968|-840733,-1083884|-840633,-1083731|-840492.5,-1083592|-840559.5,-1083480|-840267.25,-1083343.6600000001|-840084.0199999996,-1083294.8000000007|-840006,-1083475.5|-839876.5,-1083654|-839838,-1083840|*&
4.11.00;Polygon;-829436,-1082155.5|-829685,-1082162|-829756.5,-1082267|-829955,-1082191.5|-830132.5,-1082157.5|-830274.5,-1082092.5|-830238.5,-1081917.5|-829973.5,-1081822|-829795,-1081916.5|-829436,-1082155.5|*&
4.11.00;Polygon;-834086,-1082111|-834335,-1082207|-834472,-1082166|-834645,-1082219.5|-834926.5,-1082252|-835084,-1082293.5|-835148.5,-1082421|-835112.5,-1082589.5|-835175.5,-1082641.5|-835389.5,-1082686|-835430,-1082442.5|-835220.5,-1082323|-835050.5,-1082005.5|-835331,-1081887|-835432,-1081786|-835228,-1081808|-835103,-1081806.5|-834682,-1081859|-834315.5,-1081840.5|-834080,-1081761|-834103.5,-1081890.5|-834086,-1082111|*&
4.11.00;Polygon;-832843.5,-1081855.5|-832826,-1081963.5|-832937,-1082016.5|-833076,-1082019|-833257,-1082004.5|-833417.5,-1081941|-833477,-1081846.5|-833454.5,-1081758|-833315,-1081699|-832843.5,-1081855.5|*&
4.11.00;Polygon;-834199,-1081741.5|-834574.5,-1081778|-835009.5,-1081673.5|-835087.5399999991,-1081670.4899999984|-834932,-1081564.5|-834786,-1081542.5|-834501,-1081671|-834370.5,-1081672.5|-834313,-1081556|-834394.5,-1081511|-834555,-1081518|-834672.5,-1081471.5|-834685,-1081345|-834644,-1081351|-834558.5,-1081439|-834187.620000001,-1081248.1000000015|-834217,-1081543|-834199,-1081741.5|*&
4.11.00;Polygon;-841305,-1080711|-841370.5,-1080847.5|-841712,-1081062|-841958,-1081126|-842096,-1081197|-842068.5,-1080969|-842097,-1080816|-841977,-1080750|-841853.5,-1080542.5|-841831.5,-1080460|-841754.5,-1080241.5|-841584,-1080075|-841361,-1080278|-841336,-1080449|-841403.5,-1080629|-841305,-1080711|*&
4.11.00;Polygon;-840300.120000001,-1077887.8000000007|-840336.2699999996,-1077892.2600000016|-840332.5300000012,-1077879.2600000016|-840300.120000001,-1077887.8000000007|*&
4.11.00;Polygon;-824481.5,-1076417|-824534.5,-1076667|-824592,-1076744.5|-824721,-1076720|-824750,-1076568.5|-824805.5,-1076468.5|-825046,-1076340|-825180,-1076167.5|-825344.5,-1076266|-825322,-1076150.5|-825242.5,-1076067.5|-825000,-1076149.6900000013|-824809.5,-1076270|-824774.5,-1076332.5|-824583.5,-1076420.5|-824481.5,-1076417|*&
4.11.00;Polygon;-835411,-1076781.5|-835102,-1077046.5|-835018,-1077149.5|-835066,-1077280.5|-834834,-1077425.5|-834953.5,-1077698.5|-835206.5,-1077841|-835260.5,-1077952|-835186,-1078030.5|-835195.5,-1078157|-835303.5,-1078203.5|-835611,-1078176|-835752,-1078111.5|-836077,-1077754|-836158.5,-1077562.5|-836194,-1077459.5|-836308,-1077447|-836668.5,-1077519|-836904,-1077434|-837204,-1077437|-837384.5,-1077391.5|-837503,-1077441|-837637.5,-1077566.5|-837779,-1077612.5|-837958.5,-1077569|-838052,-1077478|-838172.5,-1077313|-838229.2600000016,-1077116.1400000006|-838073.5,-1077019.5|-837835.5,-1076982|-837760,-1076790.5|-837631,-1076693|-837446.6600000001,-1076857.0500000007|-837383,-1076937.5|-837286,-1076937.5|-836999,-1076842|-836804.5,-1076753.5|-836783.5,-1076652.5|-836854,-1076561.5|-837012.5,-1076478.5|-836752,-1076399.5|-836444,-1076354|-836329,-1076297|-836093,-1076252|-835930.5,-1076190.5|-835823.6499999985,-1076070.5899999999|-835771.0599999987,-1076049.2300000004|-835883,-1076169.5|-836046,-1076497|-835992.5,-1076681.5|-835876.5,-1076743.5|-835411,-1076781.5|*&
4.11.00;Polygon;-823536,-1075575.5|-823472.5,-1075682|-823559,-1075866|-823698.5,-1075909.5|-823814,-1076001.5|-824050,-1076131.5|-824329.5,-1076160|-824422,-1076245.5|-824570,-1076262.5|-824427,-1076088|-824272,-1076006|-824124,-1075882|-824029,-1075720.5|-824090,-1075549.5|-824164,-1075429.5|-823879.5,-1075512.5|-823857.8500000015,-1075521.2399999984|-823730.5,-1075583.5|-823536,-1075575.5|*&
4.11.00;Polygon;-821108,-1075295.5|-821182,-1075441.5|-821456,-1075677.5|-821377.5,-1075697|-821107,-1075529.5|-821083,-1075482|-821092.5,-1075615|-821269.5,-1075727.5|-821292.8200000003,-1075722.9400000013|-821445.2199999988,-1075690.9299999997|-821571.5,-1075632.4400000013|-821690,-1075624|-821759.5,-1075591.5|-822058.5,-1075850|-822237,-1075961.5|-822402.5,-1076154|-822483,-1076163.5|-822440,-1076043.5|-822448,-1075842.5|-822388,-1075536.5|-822414.5,-1075492|-822634,-1075484|-822764.5,-1075379|-822684.5,-1075257.5|-822439.5,-1075196.5|-822288.5,-1075090|-822169,-1075058|-821860.5,-1075072.5|-821791,-1075165.5|-821785.5,-1075347|-821730.5,-1075428|-821560.5,-1075410|-821413,-1075333.5|-821108,-1075295.5|*&
