2.01.00;Polygon;-690009.629999999,-1056635.0899999999|-689905.5199999996,-1056762.960000001|-689725.5799999982,-1056635.1000000015|-689621.7699999996,-1056683.9100000001|-689539.6400000006,-1056560.7199999988|-689330.6099999994,-1056645.0500000007|-689048.3299999982,-1056624.629999999|-688789.3999999985,-1056917.6799999997|-688699.7899999991,-1057142.3500000015|-688771.2100000009,-1057228.8399999999|-688914.5300000012,-1057133.4400000013|-689074.9899999984,-1057214.7699999996|-688962.8900000006,-1057310.6099999994|-688807.2600000016,-1057236.3200000003|-688540.8399999999,-1057417.879999999|-688487.1400000006,-1057331.1900000013|-688393.6000000015,-1057090.370000001|-688216.9299999997,-1057174.4299999997|-688108.7899999991,-1057050.1900000013|-688210.0899999999,-1056978.0899999999|-688168.2199999988,-1056898.3500000015|-687866.7300000004,-1057132.539999999|-687780.5300000012,-1057151.9200000018|-687375.1900000013,-1057448.5500000007|-687437.6400000006,-1057473.710000001|-687577.3099999987,-1057661.620000001|-687498.1799999997,-1057680.960000001|-687290.9299999997,-1057982.1600000001|-687254.9100000001,-1057993.2699999996|-687315.8399999999,-1058080.1900000013|-686975.7600000016,-1058657.9400000013|-686858,-1058625.3200000003|-686712.6900000013,-1058657.5199999996|-686712.6900000013,-1058854.0799999982|-686667.7899999991,-1058955.75|-686552.9899999984,-1059050.210000001|-686413.1999999993,-1059093|-686331.8599999994,-1059197.6400000006|-686407.6900000013,-1059389.5300000012|-686483.5199999996,-1059497.1400000006|-686578.4100000001,-1059524.6700000018|-686725.8299999982,-1059658.5300000012|-686844.870000001,-1059710.210000001|-686996.5199999996,-1059976.25|-687158.7699999996,-1059990.6499999985|-687318.4699999988,-1059921.6000000015|-687419.4400000013,-1060064.5500000007|-687555.7600000016,-1060101.9299999997|-687546.8399999999,-1060205.120000001|-687635.1799999997,-1060240.370000001|-687785.0899999999,-1060377.9699999988|-688070.4800000004,-1060464.6099999994|-688262.4400000013,-1060557.1900000013|-688146.0700000003,-1060631.9299999997|-687904,-1060521.9400000013|-687777.0199999996,-1060520.2399999984|-687751.120000001,-1060421.710000001|-687502.25,-1060328.710000001|-687411.370000001,-1060471.3999999985|-687650.8900000006,-1060598.379999999|-687714.5899999999,-1060661.6600000001|-687746.870000001,-1060817.5199999996|-687758.3299999982,-1060858.710000001|-687820.7600000016,-1061115.6499999985|-687985.120000001,-1061240.9299999997|-688029.7100000009,-1061326.289999999|-688081.8099999987,-1061542.460000001|-688116.2600000016,-1061554.8599999994|-688403.5,-1061531.2199999988|-688433.1799999997,-1061442.6799999997|-688436.3200000003,-1061443.8900000006|-688608.4600000009,-1061439.2699999996|-688925.3399999999,-1061595.8000000007|-689155.1700000018,-1061632.6000000015|-689168.2100000009,-1061624.9800000004|-689023.8099999987,-1061442.9800000004|-689127.3000000007,-1061392.7399999984|-689186.5399999991,-1061088.0500000007|-689132.5100000016,-1060999.0500000007|-689173.0199999996,-1060835.1000000015|-689157.379999999,-1060666.7300000004|-689214.6700000018,-1060586.879999999|-689070.9699999988,-1060327.2800000012|-688624.6900000013,-1060187.710000001|-688511.8099999987,-1059995.7399999984|-688358.0300000012,-1059843.6600000001|-688174.6099999994,-1059784.3500000015|-688069.5500000007,-1059740.7199999988|-687690.4100000001,-1059686.0700000003|-687500.629999999,-1059566.6099999994|-687454.4499999993,-1059470.4400000013|-687374.3900000006,-1059162.0500000007|-687357.2199999988,-1059013.2699999996|-687333.7199999988,-1058874.4100000001|-687217.8099999987,-1058743.460000001|-687139.6999999993,-1058720.210000001|-687288.3900000006,-1058578.3000000007|-687433.6999999993,-1058363.9499999993|-687599.7600000016,-1058241.9499999993|-687905.6099999994,-1058087.3299999982|-688223.3200000003,-1058071.2300000004|-688613.0500000007,-1058379.620000001|-688244.5,-1058392.7600000016|-687863.25,-1058544.4100000001|-687674.3099999987,-1058684.210000001|-687670.9200000018,-1058841.8000000007|-687781.0599999987,-1058901.1000000015|-688021.6799999997,-1058943.039999999|-688238.5700000003,-1059118.4200000018|-688465.2100000009,-1059140.870000001|-688422.8500000015,-1059334.460000001|-688466.4800000004,-1059407.75|-688536.8000000007,-1059409.4400000013|-688604.1600000001,-1059395.039999999|-688702.4400000013,-1059578.0500000007|-688988.8099999987,-1059658.1099999994|-689336.6000000015,-1059592.870000001|-689259.5,-1059408.1700000018|-688876.5500000007,-1059126.039999999|-688728.6999999993,-1058826.5500000007|-688751.1499999985,-1058645.2399999984|-688841.8099999987,-1058584.6600000001|-689060.8200000003,-1058575.7600000016|-689317.9600000009,-1058616.8500000015|-689766.1499999985,-1058365.6499999985|-689839.4299999997,-1058239.4100000001|-689854.2600000016,-1058184.3399999999|-689901.7100000009,-1057912.370000001|-689804.2699999996,-1057833.1600000001|-689825.0300000012,-1057709.460000001|-690034.7600000016,-1057459.3900000006|-689905.9400000013,-1057280.75|-689908.9100000001,-1057198.5700000003|-690192,-1056919.8200000003|-690365.3599999994,-1056867.6900000013|-690413.6799999997,-1056696.0300000012|-690334,-1056613.8000000007|-690103.4400000013,-1056460.7399999984|-690009.629999999,-1056635.0899999999|*-688996.2699999996,-1057847.2699999996|-688960,-1057961.0100000016|-688777.6900000013,-1058075.3399999999|-688683.3000000007,-1057938.5300000012|-688599.5100000016,-1058025.1799999997|-688490.9800000004,-1057886.710000001|-688814.8200000003,-1057651.9800000004|-689017.370000001,-1057551.4899999984|-689066.8299999982,-1057608.0100000016|-688996.2699999996,-1057847.2699999996|*-688607.2800000012,-1058250.6000000015|-688591.5300000012,-1058305.2300000004|-688576.8999999985,-1058275.289999999|-688607.2800000012,-1058250.6000000015|*-688691.379999999,-1060940.4499999993|-688692.4899999984,-1061077.620000001|-688416.5,-1061125.460000001|-688411.8399999999,-1060906.2399999984|-688500.1499999985,-1060856.879999999|-688639.1400000006,-1060870.9899999984|-688691.379999999,-1060940.4499999993|*-688404.8099999987,-1061142.3599999994|-688420.2399999984,-1061349.3599999994|-688328.4100000001,-1061295.4800000004|-688259.7399999984,-1061227|-688205.6999999993,-1061069.0899999999|-688399.6600000001,-1060917.3000000007|-688404.8099999987,-1061142.3599999994|*-688765.5799999982,-1061290.1900000013|-688785.0599999987,-1061102.9800000004|-688983.4800000004,-1061123.6600000001|-688957.8000000007,-1061371.3500000015|-688757.4800000004,-1061353.4299999997|-688765.5799999982,-1061290.1900000013|*-689083.1499999985,-1061029.4100000001|-689075.0899999999,-1060986.6099999994|-689101.8399999999,-1060981.9299999997|-689109.3000000007,-1061027.4699999988|-689083.1499999985,-1061029.4100000001|*&
2.01.00;Polygon;-705454.5,-1057127|-705496.6900000013,-1056910|-705671.620000001,-1056790|-704963.870000001,-1056488|-704643.6900000013,-1056424|-704464.8099999987,-1056427|-704313.370000001,-1056502|-704305.3099999987,-1056585|-704455.870000001,-1056794|-704650.120000001,-1056922|-704944.620000001,-1057016|-705245.870000001,-1057003|-705454.5,-1057127|*&
2.01.00;Polygon;-692988.1600000001,-1057466.5899999999|-693067.8500000015,-1057450.4899999984|-693082.2600000016,-1057275.4299999997|-693146.6799999997,-1057173.710000001|-693245.870000001,-1057127.9299999997|-693474.3200000003,-1057142.3399999999|-693620.9800000004,-1056996.960000001|-693713.8000000007,-1056602.7800000012|-693615.8900000006,-1056639.6600000001|-693554.8500000015,-1056739.2600000016|-693442.1099999994,-1056515.0500000007|-693306.0500000007,-1056427.3099999987|-693136.0899999999,-1056473.0799999982|-693104.3000000007,-1056634.9899999984|-692852.5300000012,-1056729.5100000016|-692763.1000000015,-1056801.9899999984|-692657.129999999,-1056968.1400000006|-692586.3500000015,-1057000.7800000012|-692344.75,-1056958.8200000003|-692243.0300000012,-1057027.9100000001|-692181.9899999984,-1057219.4899999984|-692305.3399999999,-1057389.0300000012|-692303.2199999988,-1057615.370000001|-692421.8999999985,-1057646.7300000004|-692988.1600000001,-1057466.5899999999|*-693577.3200000003,-1057000.3500000015|-693592.9800000004,-1056928.7600000016|-693610.379999999,-1056929.5700000003|-693577.3200000003,-1057000.3500000015|*&
2.01.00;Polygon;-690873.5599999987,-1056555.7300000004|-690825.2399999984,-1056677.379999999|-690691.7300000004,-1056765.539999999|-690584.7199999988,-1056914.539999999|-690654.8500000015,-1057032.5700000003|-690789.6400000006,-1057086.8200000003|-690926.9699999988,-1056947.370000001|-691203.7399999984,-1056412.0500000007|-690873.5599999987,-1056555.7300000004|*&
2.01.00;Polygon;-691771.2800000012,-1056150.9499999993|-691900.129999999,-1056226.8200000003|-692143.4200000018,-1056282.7699999996|-692199.8000000007,-1056375.5899999999|-692227.3500000015,-1056442.5700000003|-692417.6600000001,-1056176.8099999987|-692117.1499999985,-1056125.9499999993|-691906.4899999984,-1056003.4499999993|-691778.0599999987,-1056076.7800000012|-691771.2800000012,-1056150.9499999993|*&
2.01.00;Polygon;-693750.6700000018,-1056538.3399999999|-693865.5399999991,-1056454.4299999997|-694092.7199999988,-1056481.5599999987|-694336.4400000013,-1056593.460000001|-694684,-1056816.3999999985|-694801.4100000001,-1057019.8500000015|-694798.0199999996,-1057416.5799999982|-694920.9299999997,-1057652.2399999984|-695358.2300000004,-1057893.8500000015|-695382,-1057637.0599999987|-695322.1499999985,-1057277.129999999|-695372.6600000001,-1057106.0799999982|-695342.9499999993,-1056907.8599999994|-695251.2699999996,-1056744.0199999996|-695269.1000000015,-1056565.75|-695343.8000000007,-1056464.3099999987|-695151.9499999993,-1056393.8500000015|-695034.379999999,-1056420.1700000018|-694699.2600000016,-1056337.4499999993|-694402.1400000006,-1056381.5300000012|-694214.7899999991,-1056206.0599999987|-693886.3099999987,-1056157.7399999984|-693627.3299999982,-1055994.129999999|-693365.8200000003,-1055863.1600000001|-693220.8599999994,-1055878.4200000018|-693198.3900000006,-1055995.3999999985|-693567.9899999984,-1056176.8099999987|-693750.6700000018,-1056538.3399999999|*&
2.01.00;Polygon;-696759.75,-1055956.6700000018|-696966.4600000009,-1056012.6999999993|-697301.3500000015,-1056063.6400000006|-697425.7100000009,-1056127.7300000004|-697567.4699999988,-1056341.6400000006|-697573.8399999999,-1056039.870000001|-697365.4400000013,-1055862.0199999996|-697147.2699999996,-1055827.2199999988|-697005.5100000016,-1055850.1400000006|-696759.75,-1055956.6700000018|*&
2.01.00;Polygon;-698137.9299999997,-1055227.4800000004|-698392.1700000018,-1055059.8200000003|-698603.120000001,-1055026.710000001|-698831.4699999988,-1055164.6600000001|-698869.6700000018,-1055278.4100000001|-698835.2899999991,-1055397.25|-698711.7800000012,-1055555.1499999985|-698480.0300000012,-1055699.0300000012|-698418.4899999984,-1055892.5799999982|-698582.75,-1056113.7199999988|-698775.870000001,-1056217.710000001|-698955.8399999999,-1056239.7800000012|-699018.2300000004,-1056195.210000001|-699080.1999999993,-1056013.5500000007|-698909.5700000003,-1055991.9100000001|-698797.0899999999,-1056067.0300000012|-698798.7899999991,-1055962.620000001|-698898.5399999991,-1055932.9100000001|-698948.620000001,-1055804.3000000007|-699062.370000001,-1055666.7800000012|-699009.9800000004,-1055585.6000000015|-698892.5899999999,-1055494.0300000012|-698970.2699999996,-1055423.5700000003|-699217.3000000007,-1055329.3399999999|-699414.6600000001,-1055218.9899999984|-699484.2699999996,-1055089.1099999994|-699370.9499999993,-1055042.8399999999|-699238.0899999999,-1055048.7800000012|-698724.5100000016,-1054945.2199999988|-698527.5700000003,-1054843.7800000012|-698321.2899999991,-1054905.75|-698137.9299999997,-1055227.4800000004|*&
2.01.00;Polygon;-691045.1400000006,-1054785.6900000013|-691083.7899999991,-1054913.7300000004|-691343.1799999997,-1054971.7800000012|-691458.4800000004,-1055003.1600000001|-691434.7399999984,-1055065.039999999|-691131.2600000016,-1055148.120000001|-691143.129999999,-1055082|-690936.2899999991,-1055049.7800000012|-690853.6400000006,-1055051.8999999985|-690804.0500000007,-1055194.3200000003|-690875.6799999997,-1055367.6700000018|-691153.3000000007,-1055611.8099999987|-691232.5599999987,-1055850.870000001|-691132.1099999994,-1055855.1000000015|-691020.6400000006,-1055641.4800000004|-690841.3500000015,-1055498.6400000006|-690706.1400000006,-1055542.3000000007|-690363.6700000018,-1055898.3299999982|-690331.879999999,-1056150.1099999994|-690277.1999999993,-1056305.6600000001|-690309.8399999999,-1056471.3900000006|-690285.7699999996,-1056497.3000000007|-690449.7100000009,-1056701.120000001|-690535.75,-1056688.8200000003|-690494.2100000009,-1056571.4200000018|-690369.6000000015,-1056443.8399999999|-690389.5199999996,-1056317.1000000015|-690544.6499999985,-1056318.379999999|-690504.379999999,-1056186.1400000006|-690566.2699999996,-1056135.6900000013|-690699.7800000012,-1056299.3000000007|-690846.4299999997,-1056327.6999999993|-690960.0300000012,-1056285.7399999984|-691129.5700000003,-1056119.5899999999|-691237.2300000004,-1056078.8999999985|-691350.8200000003,-1056131.0300000012|-691299.629999999,-1056324.9299999997|-691435.5899999999,-1056137.8200000003|-691543.6700000018,-1056063.6400000006|-691566.1400000006,-1056042.870000001|-691711.9400000013,-1055908.0899999999|-691927.2600000016,-1055800.8500000015|-691966.25,-1055757.620000001|-692178.1799999997,-1055780.0799999982|-692221.4100000001,-1055613.0799999982|-692464.6999999993,-1055552.4800000004|-692558.8000000007,-1055566.039999999|-692590.5899999999,-1055684.710000001|-692722.4100000001,-1055540.6000000015|-692652.4699999988,-1055413.870000001|-692509.2100000009,-1055452.4400000013|-691977.2699999996,-1055527.460000001|-691861.9899999984,-1055506.2699999996|-691764.0799999982,-1055390.9899999984|-691711.5199999996,-1055184.1499999985|-691815.3599999994,-1055063.7699999996|-692206.1499999985,-1054994.6799999997|-692315.0799999982,-1055011.6400000006|-692303.6400000006,-1054858.629999999|-692194.7100000009,-1054714.9400000013|-691850.9699999988,-1054731.8900000006|-691441.1000000015,-1054824.3000000007|-691324.120000001,-1054794.1999999993|-691203.3599999994,-1054599.2800000012|-691045.1400000006,-1054785.6900000013|*-691500.0199999996,-1055524.0799999982|-691344.8900000006,-1055624.1000000015|-691252.0599999987,-1055593.5899999999|-691074.4699999988,-1055417.2600000016|-691087.6099999994,-1055307.9100000001|-691250.7899999991,-1055155.3200000003|-691351.2399999984,-1055171.0100000016|-691457.629999999,-1055300.6999999993|-691500.0199999996,-1055524.0799999982|*&
2.01.00;Polygon;-697885.379999999,-1054859.9100000001|-697646.4299999997,-1054961.3399999999|-697615.0100000016,-1054989.3599999994|-697856.3000000007,-1054942.1099999994|-697975.9100000001,-1055014.5500000007|-698046.3900000006,-1054955.3099999987|-698141.2899999991,-1054764.0899999999|-698265.9800000004,-1054630.4100000001|-698209.6000000015,-1054568.7699999996|-698076.5599999987,-1054841.1900000013|-697952.1799999997,-1054899.1700000018|-697885.379999999,-1054859.9100000001|*&
2.01.00;Polygon;-705188.3000000007,-1054591.1700000018|-705176.4299999997,-1054565.289999999|-705146.3200000003,-1054574|-705188.3000000007,-1054591.1700000018|*&
2.01.00;Polygon;-698524.2399999984,-1054546.5500000007|-698513.1400000006,-1054463.0500000007|-698434.0100000016,-1054455.5100000016|-698401.8099999987,-1054567.6900000013|-698524.2399999984,-1054546.5500000007|*&
2.01.00;Polygon;-697259.3299999982,-1054494.879999999|-697230.4600000009,-1054678.6700000018|-697157.879999999,-1054811.0899999999|-696887.0899999999,-1055204.9800000004|-696811.9600000009,-1055415.5100000016|-696901.0899999999,-1055562.789999999|-697160.8500000015,-1055644.2800000012|-697390.4800000004,-1055622.6400000006|-697635.8099999987,-1055629.4299999997|-697720.6999999993,-1055598.870000001|-697635.8099999987,-1055504.2199999988|-697738.9499999993,-1055327.6499999985|-697699.0500000007,-1055247|-697433.7699999996,-1055332.7399999984|-697394.7199999988,-1055395.129999999|-697149.3900000006,-1055529.6799999997|-697117.9899999984,-1055351.4100000001|-697210.0899999999,-1055370.9400000013|-697266.120000001,-1055321.6999999993|-697319.1700000018,-1055098.4400000013|-697537.3399999999,-1054775.0199999996|-697664.6700000018,-1054510.1600000001|-697696.9299999997,-1054216.4499999993|-697529.3000000007,-1054369.2199999988|-697418.0700000003,-1054469.8399999999|-697259.3299999982,-1054494.879999999|*&
2.01.00;Polygon;-707870.3099999987,-1054430.4899999984|-707873.3099999987,-1054429|-707939.3099999987,-1054401|-708003.370000001,-1054392|-708163.620000001,-1054401|-708428.6900000013,-1054248|-708438.1900000013,-1054072|-708335.120000001,-1054014|-708135.3099999987,-1054043|-707867.120000001,-1054237|-707870.3099999987,-1054430.4899999984|*&
2.01.00;Polygon;-700994.8099999987,-1055403|-700904,-1055592|-700919.1900000013,-1055784|-700859.120000001,-1055906|-700677.8099999987,-1056130|-700763,-1056272|-700746.8099999987,-1056341|-700875.870000001,-1056363|-700964.370000001,-1056527|-701033.870000001,-1056827|-701050.620000001,-1057004|-701149.120000001,-1057147|-701320.370000001,-1057261|-701431.5,-1057385|-701575.1900000013,-1057471|-701833.3099999987,-1057521|-702419.620000001,-1057520|-702661.3099999987,-1057614|-702796.3099999987,-1057781|-702888.5,-1058022|-702964.620000001,-1058092|-703135.120000001,-1057941|-703098.620000001,-1057680|-702999.870000001,-1057604|-702897.620000001,-1057496|-702866.8099999987,-1057326|-702908.8099999987,-1057109|-702891.120000001,-1056912|-702808.620000001,-1056860|-702435.3099999987,-1056778|-702259.370000001,-1056787|-702160.8099999987,-1056875|-702069.8099999987,-1056833|-702056.1900000013,-1056811|-702030.3099999987,-1056894|-701808.370000001,-1056996|-701686.120000001,-1056979|-701616.620000001,-1056859|-701686.6900000013,-1056708|-701813.120000001,-1056621|-702011.1900000013,-1056601|-702032.3099999987,-1056517|-702236.3099999987,-1056498|-702328.8099999987,-1056414|-702435.620000001,-1056524|-702345.620000001,-1056612|-702653.620000001,-1056490|-702894.870000001,-1056519|-703006.3099999987,-1056445|-702996.620000001,-1056272|-703065.8099999987,-1056148|-703307.5,-1056068|-703396.3099999987,-1056011|-703527.620000001,-1055794|-703484.620000001,-1055653|-703399.3099999987,-1055548|-703341,-1055477|-703410.870000001,-1055359|-703376.8099999987,-1055278|-703112.6900000013,-1055123|-702902.6900000013,-1054950|-702830.5,-1054782|-702675.370000001,-1054664|-702569.120000001,-1054536|-702463.620000001,-1054344|-702324.3099999987,-1054202|-702078.870000001,-1054037|-702044.3099999987,-1053890|-701955.620000001,-1053905|-701919.620000001,-1054024|-701925.370000001,-1054111|-702103.370000001,-1054334|-702118.870000001,-1054463|-702062.1900000013,-1054641|-702065.8099999987,-1054797|-702247.620000001,-1054898|-702339.8099999987,-1055013|-702387.370000001,-1055191|-702607.370000001,-1055425|-702650.370000001,-1055524|-702585.870000001,-1055671|-702386.3099999987,-1055749|-702254.370000001,-1055672|-702190.620000001,-1055558|-702019.5,-1055445|-701888.620000001,-1055442|-701360.120000001,-1055563|-701046.120000001,-1055483|-700994.8099999987,-1055403|*&
2.01.00;Polygon;-698004.6499999985,-1054028.8399999999|-698125.1999999993,-1053856.0899999999|-697916.370000001,-1053941.4100000001|-697768.6600000001,-1053952.4400000013|-697478.6999999993,-1054057.8999999985|-697521.2300000004,-1054129.1799999997|-697778.8500000015,-1054039.4499999993|-698004.6499999985,-1054028.8399999999|*&
2.01.00;Polygon;-696102.7100000009,-1053402.7800000012|-696148.9800000004,-1053485.9800000004|-696323,-1053345.4800000004|-696079.370000001,-1053342.5100000016|-696102.7100000009,-1053402.7800000012|*&
2.01.00;Polygon;-693193.4899999984,-1053214.6999999993|-693080.9899999984,-1053225.9400000013|-692951.2899999991,-1053339.960000001|-692932.2100000009,-1053451.4299999997|-692853.379999999,-1053544.6799999997|-692778.3599999994,-1053715.0700000003|-692841.4100000001,-1053890.2600000016|-693019.5300000012,-1053822.3099999987|-693261.9699999988,-1053874.4400000013|-693341.6600000001,-1053949.8900000006|-693414.9800000004,-1054181.3000000007|-693500.6000000015,-1054336.8599999994|-693468.3900000006,-1054558.960000001|-693359.879999999,-1054667.4699999988|-693134.8200000003,-1054737.4100000001|-692887.7100000009,-1054868.8000000007|-692914.4100000001,-1054958.2300000004|-693075.4899999984,-1054960.3500000015|-693673.5300000012,-1054923.8999999985|-693842.6499999985,-1054860.3200000003|-693904.5300000012,-1054919.2399999984|-693821.0300000012,-1055084.539999999|-693818.0700000003,-1055210.8500000015|-693901.5700000003,-1055293.5|-694179.1900000013,-1055368.5199999996|-694348.3099999987,-1055466.8500000015|-694463.1700000018,-1055492.289999999|-694734.4400000013,-1055610.539999999|-695059,-1055628.5799999982|-694982.3900000006,-1055565.6099999994|-694881.5100000016,-1055396.0700000003|-694868.8000000007,-1055225.6799999997|-694908.2199999988,-1055079.879999999|-694981.879999999,-1054979.9400000013|-695157.4699999988,-1054877.7300000004|-695269.5199999996,-1054895.1400000006|-695377.3299999982,-1055033.5|-695557.3000000007,-1055475.3500000015|-695691.8500000015,-1055339.9499999993|-695717.3099999987,-1055187.1600000001|-695576.8200000003,-1054973.2300000004|-695456.2800000012,-1054897.6799999997|-695405.3500000015,-1054791.5700000003|-695356.9600000009,-1054627.7399999984|-695160.8599999994,-1054561.5199999996|-695168.5,-1054356.5100000016|-694959.5,-1054275.4100000001|-694848.879999999,-1054347.879999999|-694816.2399999984,-1054542.0100000016|-694587.3599999994,-1054584.3900000006|-694475.8900000006,-1054695.4400000013|-694420.3599999994,-1054669.1600000001|-694579.3099999987,-1054282.6099999994|-694402.5599999987,-1054286.4200000018|-694203.7699999996,-1054407.2199999988|-693859.1799999997,-1054514.0300000012|-693746.8599999994,-1054493.2600000016|-693721.0100000016,-1054374.5899999999|-693885.879999999,-1054110.1000000015|-693837.9899999984,-1053939.289999999|-693847.7399999984,-1053723.5500000007|-693818.9200000018,-1053476.4400000013|-693680.3399999999,-1053354.710000001|-693632,-1053278.5|-693499.3299999982,-1053186.9499999993|-693193.4899999984,-1053214.6999999993|*&
