5.08.40;Polygon;-680981.6799999997,-994710.5|-680926,-994839.5|-680774.6799999997,-994891.620000001|-680732.4299999997,-994801.370000001|-680589,-994997.620000001|-680672.9200000018,-995068.6400000006|-680851.120000001,-995105.25|-680998.3200000003,-995071.620000001|-681150.5,-994949.370000001|-681217.9299999997,-994770.75|-681569.3099999987,-994508.620000001|-681409.75,-994536.3099999987|-681189.0599999987,-994684.8099999987|-681192.6099999994,-994602.8399999999|-681279.3099999987,-994537.9299999997|-681261.8099999987,-994514.5|-681210.9299999997,-994475.620000001|-681207.5599999987,-994522.3099999987|-681099.9299999997,-994664.8099999987|-680981.6799999997,-994710.5|*&
5.08.40;Polygon;-681994.0899999999,-994541.870000001|-681994.3999999985,-994589.879999999|-681880.3900000006,-994662.8500000015|-681887.5599999987,-994782.4100000001|-682050.9899999984,-994817.7800000012|-682245.7600000016,-994810.6099999994|-682421.5,-994851|-682845,-994888.5|-683247,-994873.5|-683169,-994750.5|-682971.5,-994599.5|-682751,-994487.5|-682633.5700000003,-994467.0599999987|-682281.2699999996,-994497.620000001|-681994.0899999999,-994541.870000001|*&
5.08.40;Polygon;-681493.2800000012,-994378.4299999997|-681492.5599999987,-994384.5599999987|-681407.4299999997,-994386.6799999997|-681668.370000001,-994488.25|-681493.2800000012,-994378.4299999997|*&
5.08.40;Polygon;-681703.5199999996,-994129.5500000007|-681673.0700000003,-994094.9600000009|-681669.9400000013,-994362.3900000006|-681735.5,-994361.6799999997|-681830.370000001,-994119.5599999987|-681847.25,-994219.5599999987|-681801.9299999997,-994290.75|-681732.25,-994472.3099999987|-681761.5,-994476.5599999987|-681818.2300000004,-994481.3000000007|-681946.2800000012,-994343.5100000016|-681894.0799999982,-994319.2399999984|-681894.870000001,-994227.870000001|-681879.75,-994116.8099999987|-681817.8099999987,-994090|-681703.5199999996,-994129.5500000007|*&
5.08.40;Polygon;-697811.4699999988,-994129.0399999991|-697837.7100000009,-994136.5|-697893.1099999994,-994054.6600000001|-697811.4699999988,-994129.0399999991|*&
5.08.40;Polygon;-681437,-994085.620000001|-681474.7100000009,-994171.6400000006|-681501.4899999984,-994166.8099999987|-681478.7399999984,-994203.4299999997|-681490.8599999994,-994288.0100000016|-681537.870000001,-994278.620000001|-681526.120000001,-994183.25|-681588.5,-994158|-681551.9699999988,-994278.4200000018|-681652.6999999993,-994318.1000000015|-681636.3500000015,-994031.9400000013|-681437,-994085.620000001|*&
5.08.40;Polygon;-681138.879999999,-994118.8099999987|-681248.5899999999,-994253.1400000006|-681260.1700000018,-994290.1900000013|-681305.9899999984,-994227.9899999984|-681478.120000001,-994288.0599999987|-681443.9299999997,-994176.120000001|-681331.4200000018,-994076.2699999996|-681232.9100000001,-994081.1900000013|-681166.5300000012,-993990.5599999987|-681144.0599999987,-993988.120000001|-681124.4299999997,-994068.370000001|-681138.879999999,-994118.8099999987|*&
5.08.40;Polygon;-691663.7300000004,-993890.8000000007|-691619.9899999984,-993963.8500000015|-691798.9899999984,-994031.6700000018|-692143.6600000001,-994368.2899999991|-692297.1499999985,-994277.9600000009|-692176.5100000016,-994258.6700000018|-691984.3200000003,-994024.120000001|-691846.879999999,-993922.620000001|-691663.7300000004,-993890.8000000007|*&
5.08.40;Polygon;-687251.8500000015,-993803.0599999987|-687267.6999999993,-993758.5500000007|-687182.0500000007,-993740.5100000016|-687209.3599999994,-993779.8000000007|-687251.8500000015,-993803.0599999987|*&
5.08.40;Polygon;-691582.9100000001,-993582.3500000015|-691582.3399999999,-993671.7600000016|-691585.3999999985,-993690.5599999987|-691735.5899999999,-993567.4699999988|-691800.9800000004,-993480.5|-691824.4200000018,-993399.0399999991|-691668.7600000016,-993553.0899999999|-691582.9100000001,-993582.3500000015|*&
5.08.40;Polygon;-699391.7300000004,-991792.0100000016|-699410.8000000007,-991787.0700000003|-699370.5399999991,-991727.3999999985|-699325.6999999993,-991714.3299999982|-699391.7300000004,-991792.0100000016|*&
5.08.40;Polygon;-693426.2399999984,-990568.6499999985|-693397.5799999982,-990572.5100000016|-693482.4299999997,-990665.620000001|-693728.7300000004,-990792.629999999|-693795.2600000016,-990872.7100000009|-693827.3500000015,-990825.4100000001|-693733.1400000006,-990725.4100000001|-693697.870000001,-990614.1099999994|-693594.2899999991,-990559.8299999982|-693509.4299999997,-990587.1099999994|-693643.1600000001,-990373.1400000006|-693426.2399999984,-990568.6499999985|*&
5.08.40;Polygon;-693518.4600000009,-989902.6799999997|-693656.7600000016,-989876.2300000004|-693645.5,-989708.4400000013|-693600.0799999982,-989728.1000000015|-693518.4600000009,-989902.6799999997|*&
5.08.40;Polygon;-691538.0100000016,-988973.370000001|-691543.3200000003,-989003.9400000013|-691733.5,-989159.5|-691880,-989095|-691885.6000000015,-989017.2199999988|-691805.3299999982,-988963.9499999993|-691720.5,-988916.5|-691538.0100000016,-988973.370000001|*&
5.08.40;Polygon;-693367.9899999984,-985848.9600000009|-693211.5,-985841|-693263.6099999994,-985988.1799999997|-693321.5700000003,-985984.9400000013|-693357.379999999,-986008.6900000013|-693303.0599999987,-986070.3099999987|-693282.3299999982,-986049.7399999984|-693273,-986082|-693347.75,-986128.8000000007|-693352.4699999988,-986130.4100000001|-693556,-986019.5|-693688.4400000013,-986016.2300000004|-693753.5,-985909.5|-693976,-985991|-693811,-985858.5|-693815,-985783|-693711.5,-985836.5|-693505,-985869.5|-693367.9899999984,-985848.9600000009|*&
5.08.50;Polygon;-694062.8599999994,-996816.7699999996|-693819.8099999987,-996919.0899999999|-693629.5,-996923.5|-693310,-997058|-693218,-997204.5|-693226.4699999988,-997318|-693260,-997331.5|-693392.5,-997175|-693625.5,-997059|-693737.5,-996971|-693926,-996931.5|-694045,-996927.5|-694062.8599999994,-996816.7699999996|*&
5.08.50;Polygon;-679793.3200000003,-996470.879999999|-679614,-996573.5|-679566,-996618.5|-679729.5,-996584|-679869,-996614.5|-679850.9899999984,-996709.5|-679939.5,-996593|-679951.5,-996492.5|-679906.4499999993,-996460.25|-679793.3200000003,-996470.879999999|*&
5.08.50;Polygon;-693823.879999999,-996473.7699999996|-693843.7399999984,-996462.2199999988|-693843.1799999997,-996429.6799999997|-693810.1000000015,-996450.1000000015|-693817.129999999,-996455.3599999994|-693823.879999999,-996473.7699999996|*&
5.08.50;Polygon;-680158,-996072.5|-679922,-996213|-679784,-996187|-679795,-996332|-680000,-996358|-680321,-996266|-680446,-996161|-680619.5,-996309.5|-680654.5799999982,-996278.4200000018|-680732,-996245.5|-680714.5,-996209.5|-680610,-996133.5|-680377.5,-996102|-680321.5,-996037.5|-680158,-996072.5|*&
5.08.50;Polygon;-684064.5,-995839.5|-684058,-995939|-684248.5,-996212|-684236.5,-996279.5|-684269.7699999996,-996404.1999999993|-684274.7399999984,-996420.1799999997|-684533,-996442|-684522,-996420|-684279.5,-995991.0700000003|-684302,-995776|-684247.5,-995822.5|-684064.5,-995839.5|*&
5.08.50;Polygon;-680650,-995826.5599999987|-680748.1700000018,-995771.7600000016|-680974.3900000006,-995763.6400000006|-680914.2699999996,-995632.2100000009|-680736.7600000016,-995654.1799999997|-680650,-995826.5599999987|*&
5.08.50;Polygon;-693012.879999999,-995505.620000001|-693059.3500000015,-995536.25|-693308,-995463|-693427,-995546|-693490,-995477|-693706,-995518|-693744,-995682|-693870.870000001,-995578.8200000003|-693892,-995451|-693774.1499999985,-995447.75|-693750,-995461.5|-693686.9600000009,-995443.6600000001|-693691.9600000009,-995421.1700000018|-693768,-995434.5|-693569,-995307.5|-693337,-995309.5|-693110,-995411|-693012.879999999,-995505.620000001|*&
5.08.50;Polygon;-681617.4699999988,-995428.7199999988|-681704.7100000009,-995442.629999999|-681723.7199999988,-995434.8900000006|-681749.3299999982,-995435|-681722.3000000007,-995322.4600000009|-681642.9100000001,-995273.5300000012|-681605.0599999987,-995350.1600000001|-681617.4699999988,-995428.7199999988|*&
5.08.50;Polygon;-682656.8299999982,-995104.1499999985|-682691.1499999985,-995108.4699999988|-682696.4699999988,-995075.1499999985|-682661.879999999,-995064.0500000007|-682656.8299999982,-995104.1499999985|*&
5.08.50;Polygon;-681490.8999999985,-995299.9299999997|-681627.6700000018,-995052.6700000018|-681598.629999999,-995031.8500000015|-681550.8399999999,-995092.1700000018|-681490.8999999985,-995299.9299999997|*&
5.08.50;Polygon;-682741.5,-994969|-682742.5599999987,-995102.6000000015|-682991.9699999988,-995175.629999999|-683110.8099999987,-995288.6499999985|-683326,-995380.5|-683437,-995357.5|-683555,-995153|-683351.5,-995179.5|-683243,-995130.5|-683119,-994981.5|-682975.5,-994959.5|-682741.5,-994969|*&
5.08.50;Polygon;-682147.620000001,-994910.8900000006|-681980.6799999997,-994990.9299999997|-681782.5700000003,-995250.2800000012|-681785.4400000013,-995327.3299999982|-681922.620000001,-995259.120000001|-681848.5599999987,-995565.75|-681751,-995744.870000001|-681737.1999999993,-995880.6999999993|-681669.7699999996,-996002|-681673.5,-996002|-681938,-996010.5|-681961,-996053.5|-681989.0599999987,-995989.5199999996|-681862.3399999999,-995938.7199999988|-681854.6000000015,-995799.0899999999|-681864.4699999988,-995730.1799999997|-681873.1900000013,-995643.8999999985|-681969.8200000003,-995483.4400000013|-681989.5700000003,-995461.7300000004|-682038.8999999985,-995348.379999999|-682054.120000001,-995278.5300000012|-682067.5599999987,-995251.2100000009|-682086.3299999982,-995125.5300000012|-682166.6900000013,-995087.2300000004|-682302.6499999985,-995055.6499999985|-682301.8099999987,-994890.4299999997|-682254.8900000006,-994887.879999999|-682257.1600000001,-994920.5399999991|-682147.620000001,-994910.8900000006|*&
5.08.50;Polygon;-680693.8000000007,-994791.3599999994|-680632.5,-994743|-680575.1799999997,-994810.3099999987|-680634.0599999987,-994859.75|-680693.8000000007,-994791.3599999994|*&
5.08.50;Polygon;-681503,-994655.870000001|-681493.370000001,-994648.0599999987|-681360.2399999984,-994740.0599999987|-681140.3200000003,-995029.4499999993|-681088.75,-995052.3099999987|-681084.5,-995069.9299999997|-681037.5799999982,-995087.3299999982|-680937.6000000015,-995135.6400000006|-680808.370000001,-995140.8099999987|-680559.3900000006,-995138.120000001|-680457.7899999991,-995183.5|-680365.3200000003,-995309.6400000006|-680178.1000000015,-995325.0500000007|-680111.7800000012,-995289.5500000007|-679981.1099999994,-995275.7100000009|-679908,-995290|-679872.5,-995279.5|-680000,-995519.5|-680120.5,-995566.5|-680403.4200000018,-995459.5399999991|-680548.3900000006,-995443.129999999|-680569.9800000004,-995461.0100000016|-680586.6400000006,-995473.5300000012|-680646.5700000003,-995420.4499999993|-680879.0199999996,-995535.5199999996|-680877.9400000013,-995523.370000001|-680860.3900000006,-995386.3299999982|-680916.6799999997,-995346.5599999987|-680946.1700000018,-995244.8500000015|-680941.5899999999,-995217.5500000007|-680985.8000000007,-995208.8299999982|-681073,-995212.5|-681258.379999999,-995083.0199999996|-681391.6000000015,-994888.4200000018|-681563.4400000013,-994810.620000001|-681681.9400000013,-995007.9800000004|-681643.8500000015,-995064.2600000016|-681603.3500000015,-995214.8900000006|-681639.1999999993,-995240.6799999997|-681721.7600000016,-995226.6999999993|-681866.5599999987,-995051.5|-681865.3599999994,-994976.3099999987|-681842.8200000003,-994950.0100000016|-681826.620000001,-994922.620000001|-681756.25,-994887.0599999987|-681712.0599999987,-994829.3099999987|-681631.4600000009,-994693.3900000006|-681584.120000001,-994621.870000001|-681551.5,-994657.870000001|-681503,-994655.870000001|*&
5.08.50;Polygon;-680260.75,-994587.120000001|-680232.6900000013,-994736.5399999991|-680027.8299999982,-994851.4100000001|-680279.1700000018,-994937.1099999994|-680268.8500000015,-995060.7800000012|-680507.4400000013,-995039.0899999999|-680638.379999999,-995065.3299999982|-680529.5899999999,-994934.8599999994|-680418.3200000003,-994836.1900000013|-680399.0300000012,-994714.3599999994|-680290.7100000009,-994697|-680260.75,-994587.120000001|*-680266.9299999997,-994877.9100000001|-680347.620000001,-994799.9800000004|-680376.6400000006,-994845.3099999987|-680266.9299999997,-994877.9100000001|*&
5.08.50;Polygon;-681261.8099999987,-994514.5|-681279.3099999987,-994537.9299999997|-681409.75,-994536.3099999987|-681569.3099999987,-994508.620000001|-681446.4299999997,-994438.75|-681261.8099999987,-994514.5|*&
5.08.50;Polygon;-681825.1600000001,-994566.3099999987|-681888.5,-994636.5|-681802.620000001,-994731.4299999997|-681880.3900000006,-994662.8500000015|-681994.3999999985,-994589.879999999|-681934.8099999987,-994581.75|-681921.0399999991,-994417.0799999982|-681869.6000000015,-994465.2199999988|-681825.1600000001,-994566.3099999987|*&
5.08.50;Polygon;-692407.2199999988,-994370.5599999987|-692450.7199999988,-994364.0599999987|-692440.8200000003,-994270.879999999|-692402.629999999,-994343.2699999996|-692407.2199999988,-994370.5599999987|*&
5.08.50;Polygon;-693141.5100000016,-994741|-693158.0799999982,-994749.4200000018|-693214.9899999984,-994844.9200000018|-693217,-994941.5|-693391.5,-994784.5|-693472,-994634.5|-693517.9899999984,-994507.1900000013|-693572.5,-994343.5|-693451,-994365|-693418.5,-994145.5|-693349.5,-994334|-693407.5,-994505.5|-693368.5,-994627.5|-693264,-994715|-693141.5100000016,-994741|*&
5.08.50;Polygon;-692464.6600000001,-994219.7399999984|-692543.0700000003,-994071.1600000001|-692462.9299999997,-994146.3399999999|-692464.6600000001,-994219.7399999984|*&
5.08.50;Polygon;-693775,-994389.5|-693856,-994583.5|-693830,-994715|-694007.5,-994820|-694024,-994920.5|-693899,-995037|-693800.5,-995027|-693828.5,-995053.5|-693853.5,-995075.5|-693886.870000001,-995120.7600000016|-693888.870000001,-995124.5|-693893.6600000001,-995133.5|-693903,-995151|-693993.5,-995137|-694068,-995017.5|-694094.5,-994885.5|-694050.5,-994868.5|-694056.370000001,-994747.3000000007|-694120.5,-994766|-694126.5,-994891|-694120.5,-995071.5|-694161,-994962.5|-694287.5,-994771|-694219.5,-994765|-694143,-994586.5|-694211.5,-994288.5|-694327,-994040.5|-694225.5,-994064|-694083,-994304.5|-693865,-994433.5|-693775,-994389.5|*&
5.08.50;Polygon;-692585.4699999988,-993989.5500000007|-692584.2300000004,-993996.9400000013|-692635.9200000018,-993932.5100000016|-692585.4699999988,-993989.5500000007|*&
5.08.50;Polygon;-692446.0599999987,-994118.8200000003|-692535.8200000003,-994004.7899999991|-692425.0300000012,-994089.4899999984|-692446.0599999987,-994118.8200000003|*&
5.08.50;Polygon;-687130.6600000001,-994034.379999999|-687192.2199999988,-993948.370000001|-687097.5700000003,-993880.4499999993|-687130.6600000001,-994034.379999999|*&
5.08.50;Polygon;-697658.4600000009,-993995.8399999999|-697822.6000000015,-993896.5599999987|-697842.0399999991,-993856.370000001|-697795.879999999,-993843.6000000015|-697611.9600000009,-993914.7600000016|-697658.4600000009,-993995.8399999999|*&
5.08.50;Polygon;-690965.0500000007,-994002.8999999985|-691032.0599999987,-993868.7699999996|-691098.6000000015,-993822.6999999993|-690965.7300000004,-993829.75|-690933.7199999988,-993966.8999999985|-690965.0500000007,-994002.8999999985|*&
5.08.50;Polygon;-681007.2399999984,-994277.7600000016|-681052.5899999999,-994208.7699999996|-680999.9299999997,-994024.75|-681034.870000001,-993814.9200000018|-681000.3999999985,-993811.2199999988|-680988.879999999,-994082.9800000004|-681007.2399999984,-994277.7600000016|*&
5.08.50;Polygon;-692149.7300000004,-993883.4499999993|-692209.4100000001,-993971|-692232.2199999988,-993928.9299999997|-692220.620000001,-993894.3999999985|-692192.4899999984,-993717.8299999982|-692149.7300000004,-993883.4499999993|*&
5.08.50;Polygon;-686989.3999999985,-993807.4299999997|-686996.9400000013,-993804.0799999982|-686653,-993649|-686791.5,-993761|-686989.3999999985,-993807.4299999997|*&
5.08.50;Polygon;-692694.7100000009,-993954.0399999991|-692596.4200000018,-994102.8200000003|-692643.0100000016,-994057.3500000015|-692783.8299999982,-993878.6099999994|-692959.5100000016,-993742.0799999982|-693082.0700000003,-993713|-693178.5500000007,-993619.379999999|-693142.3900000006,-993596.120000001|-693124.7300000004,-993643.9200000018|-692851.5500000007,-993762.8399999999|-692694.7100000009,-993954.0399999991|*&
5.08.50;Polygon;-686611.0599999987,-993657.6400000006|-686620.5,-993628.5|-686433.5,-993535|-686378,-993545|-686611.0599999987,-993657.6400000006|*&
5.08.50;Polygon;-681746.3900000006,-993510.8200000003|-681667.5599999987,-993531.9299999997|-681663.5,-993555|-681809.5599999987,-993515.75|-681746.3900000006,-993510.8200000003|*&
5.08.50;Polygon;-681497.1000000015,-993535.0799999982|-681471.620000001,-993566.2899999991|-681574.6000000015,-993564.25|-681497.1000000015,-993535.0799999982|*&
5.08.50;Polygon;-681291.129999999,-993469.9899999984|-681409.7800000012,-993619.9899999984|-681417.3999999985,-993620.8900000006|-681446.0599999987,-993599.8500000015|-681442.8999999985,-993537.7699999996|-681360.0599999987,-993446.75|-681291.129999999,-993469.9899999984|*&
5.08.50;Polygon;-681221.7100000009,-993478.5|-681283.25,-993413.870000001|-681229.3299999982,-993394.3200000003|-681221.7100000009,-993478.5|*&
5.08.50;Polygon;-682176.6999999993,-993418.2600000016|-682096,-993469.5|-681861.7899999991,-993488.1099999994|-681873.6900000013,-993519.2800000012|-682088.2100000009,-993565.1600000001|-682108.629999999,-993626.3200000003|-682322.0399999991,-993551.3599999994|-682427.9400000013,-993562.9100000001|-682443.4699999988,-993698.7300000004|-682669.8000000007,-993946.5899999999|-682716.4299999997,-994062.7699999996|-682633.5700000003,-994467.0599999987|-682751,-994487.5|-682971.5,-994599.5|-683169,-994750.5|-683247,-994873.5|-683406.7600000016,-995006.9200000018|-683517.1900000013,-995009.4699999988|-683753.2399999984,-994854.9800000004|-683747.9299999997,-994754.1900000013|-683582.8299999982,-994507.5300000012|-683559.4400000013,-994430.4800000004|-683522.5500000007,-994344.5700000003|-683301.8299999982,-994049.4400000013|-683170.8200000003,-993827.1499999985|-683042.2699999996,-993671.8900000006|-682797.2600000016,-993477.0700000003|-682607,-993416.6600000001|-682397.5399999991,-993394.5500000007|-682176.6999999993,-993418.2600000016|*&
5.08.50;Polygon;-691237.0500000007,-993421.1600000001|-691250.9499999993,-993488.0199999996|-691393.5,-993614.3999999985|-691513.3900000006,-993772.8399999999|-691516.1700000018,-993777|-691535.5899999999,-993717.5599999987|-691413.5500000007,-993554.8500000015|-691313.1999999993,-993499.5100000016|-691261.2899999991,-993361.129999999|-691237.0500000007,-993421.1600000001|*&
5.08.50;Polygon;-691582.3399999999,-993671.7600000016|-691582.9100000001,-993582.3500000015|-691514.4899999984,-993552.1499999985|-691344.3500000015,-993358.8000000007|-691354.3500000015,-993450.0399999991|-691582.3399999999,-993671.7600000016|*&
5.08.50;Polygon;-692658.5399999991,-993482.0599999987|-692707.6600000001,-993406.3000000007|-692686.75,-993344.4100000001|-692658.5399999991,-993482.0599999987|*&
5.08.50;Polygon;-691824.6999999993,-993560.1999999993|-691855.2800000012,-993575.3599999994|-691895.629999999,-993559.1900000013|-691999.75,-993303.3399999999|-691889.4400000013,-993405.4200000018|-691824.6999999993,-993560.1999999993|*&
5.08.50;Polygon;-691802.7100000009,-993723.5500000007|-691910.1400000006,-993719.8500000015|-692053.2800000012,-993578|-692029.9499999993,-993448.8099999987|-692087.0500000007,-993331.870000001|-692226.3599999994,-993303.3299999982|-692127.25,-993288.6999999993|-692064.870000001,-993284.9499999993|-691997.75,-993471.9200000018|-692019.3099999987,-993551.879999999|-691802.7100000009,-993723.5500000007|*&
5.08.50;Polygon;-693122.5399999991,-993553.3299999982|-693203,-993360|-693247.8399999999,-993374.9299999997|-693197.2399999984,-993280.5599999987|-693132,-993432.0399999991|-693122.5399999991,-993553.3299999982|*&
5.08.50;Polygon;-691256.3399999999,-993250.4499999993|-691205.3900000006,-993307.5500000007|-691268.1000000015,-993340.3399999999|-691334.5399999991,-993299.8599999994|-691256.3399999999,-993250.4499999993|*&
5.08.50;Polygon;-692801.2300000004,-993568.2699999996|-692795.129999999,-993639.4100000001|-692853.6700000018,-993466.2899999991|-692896.5899999999,-993354.8200000003|-692885.0199999996,-993225.4600000009|-692800.4800000004,-993447.5899999999|-692801.2300000004,-993568.2699999996|*&
5.08.50;Polygon;-690666.8200000003,-993468.9699999988|-690847.2899999991,-993436.1000000015|-691012,-993297|-690928.1900000013,-993165.4800000004|-690843.3999999985,-993289.5700000003|-690752.120000001,-993345.8000000007|-690666.8200000003,-993468.9699999988|*&
5.08.50;Polygon;-692537.3500000015,-993279.3099999987|-692532.9400000013,-993122.2600000016|-692483.8299999982,-993258.2300000004|-692537.3500000015,-993279.3099999987|*&
5.08.50;Polygon;-691774.1099999994,-993309.379999999|-691769.6400000006,-993320.6099999994|-691826.7399999984,-993367.4100000001|-691824.7899999991,-993075.5100000016|-691774.1099999994,-993309.379999999|*&
5.08.50;Polygon;-691425.4699999988,-993047.3299999982|-691418.3200000003,-993037.4299999997|-691389.4600000009,-993030.6099999994|-691425.4699999988,-993047.3299999982|*&
5.08.50;Polygon;-691168.5500000007,-993266.9499999993|-691103.8200000003,-993285.9200000018|-691080.6099999994,-993104.6799999997|-691157.9899999984,-993137.7399999984|-691168.5500000007,-993266.9499999993|-691252,-993221.6099999994|-691310.5199999996,-993196.2899999991|-691322.6900000013,-993176.2899999991|-691214.4800000004,-993028.4100000001|-691174.9800000004,-992982.8200000003|-691009.2399999984,-993039.4299999997|-691075.8999999985,-993177.0899999999|-691095.620000001,-993344.879999999|-691158.6900000013,-993408.6900000013|-691158.3500000015,-993370.9899999984|-691168.5500000007,-993266.9499999993|*&
5.08.50;Polygon;-691820.5500000007,-993050.7699999996|-691849.3000000007,-992923.7100000009|-691797.0199999996,-992935.2399999984|-691771.129999999,-993012.0899999999|-691820.5500000007,-993050.7699999996|*&
5.08.50;Polygon;-691085.9600000009,-992879.620000001|-691086.5799999982,-992878.379999999|-691039.2800000012,-992869.7300000004|-690981.7899999991,-992979.7100000009|-691019.75,-992974.370000001|-691085.9600000009,-992879.620000001|*&
5.08.50;Polygon;-695220,-993529|-695181,-993735|-695360.5,-993620.5|-695361.379999999,-993619.870000001|-695536.1799999997,-993201.5199999996|-695654.8599999994,-993003.0700000003|-695589.5,-992830|-695602,-992948|-695426,-993258.5|-695361.5,-993447.5|-695220,-993529|*&
5.08.50;Polygon;-691518.2100000009,-993081.5199999996|-691520.6099999994,-993090.4800000004|-691554.1099999994,-993038.5599999987|-691568.6499999985,-993043.7199999988|-691515.1600000001,-993120.1000000015|-691429.6600000001,-993260.4200000018|-691376.6400000006,-993330.5500000007|-691495.7300000004,-993208.6600000001|-691593.5,-992991.8999999985|-691698.3099999987,-992841.6099999994|-691661.2600000016,-992806.1600000001|-691523.8099999987,-993026.5|-691518.2100000009,-993081.5199999996|*&
