6.32.14;Polygon;-556623.9899999984,-1029938.3500000015|-556635.1799999997,-1029947.8900000006|-556670.5500000007,-1029905.6600000001|-556545.0300000012,-1029730.5700000003|-556470.1999999993,-1029728.2300000004|-556451.3599999994,-1029903.4800000004|-556623.9899999984,-1029938.3500000015|*&
6.32.14;Polygon;-556318.7800000012,-1029719.4100000001|-556317.3399999999,-1029759.3399999999|-556380.370000001,-1029887.1000000015|-556446.4100000001,-1029699.6900000013|-556318.7800000012,-1029719.4100000001|*&
6.32.14;Polygon;-556556.129999999,-1029650.0300000012|-556571.1999999993,-1029524.1700000018|-556435.9800000004,-1029425.0500000007|-556421.3000000007,-1029527.6700000018|-556556.129999999,-1029650.0300000012|*&
6.32.14;Polygon;-557583.0799999982,-1029470.5300000012|-557615.4699999988,-1029432.2800000012|-557666.370000001,-1029465.620000001|-557589.4200000018,-1029489.3200000003|-557590,-1029598.2300000004|-557533.5100000016,-1029590.7100000009|-557501.0899999999,-1029562.0899999999|-557354.6799999997,-1029491.2300000004|-557220.8299999982,-1029507.9200000018|-557144.5100000016,-1029564.3000000007|-557191.75,-1029698.3500000015|-557238.6099999994,-1029707.620000001|-557258.4400000013,-1029707.2800000012|-557182.2100000009,-1029589.8000000007|-557259.8099999987,-1029580.6700000018|-557327.8900000006,-1029571.7800000012|-557325.5199999996,-1029616.4400000013|-557263.2600000016,-1029639.7600000016|-557319.7699999996,-1029658.8200000003|-557584.129999999,-1029666.8000000007|-557616.3299999982,-1029632.3200000003|-557841.75,-1029621.7300000004|-557872.4699999988,-1029484.3500000015|-557832.4499999993,-1029571.4800000004|-557718.0500000007,-1029580.8000000007|-557857.1000000015,-1029449.1000000015|-557913.129999999,-1029274.5100000016|-557785.5899999999,-1029250.620000001|-557586.370000001,-1029397.4400000013|-557583.0799999982,-1029470.5300000012|*-557784.2399999984,-1029442.8200000003|-557763.4299999997,-1029499.9600000009|-557731.2899999991,-1029463.2800000012|-557784.2399999984,-1029442.8200000003|*-557364.2699999996,-1029599.6600000001|-557359.0799999982,-1029573.7300000004|-557440.1400000006,-1029547.9200000018|-557439.8200000003,-1029581.3000000007|-557364.2699999996,-1029599.6600000001|*&
6.32.14;Polygon;-558054.3900000006,-1029286.7800000012|-558053.7100000009,-1029294.8500000015|-558042.5199999996,-1029470.1000000015|-558198.3200000003,-1029573.7300000004|-558274.6600000001,-1029571.4200000018|-558276.75,-1029467.1400000006|-558382.8599999994,-1029475.9600000009|-558309.4100000001,-1029578.8500000015|-558401.4800000004,-1029612.0300000012|-558411.120000001,-1029554.4600000009|-558453.75,-1029575.8200000003|-558444.5300000012,-1029613.4200000018|-558486.2100000009,-1029613.9800000004|-558461.3999999985,-1029559.1000000015|-558487.1099999994,-1029475.5100000016|-558550.129999999,-1029519.8500000015|-558486.379999999,-1029613.9800000004|-558504.7800000012,-1029657.7699999996|-558574.9899999984,-1029674.2800000012|-558605.3900000006,-1029719.9299999997|-558625.1600000001,-1029780.6400000006|-558646.6700000018,-1029789|-558636.620000001,-1029742.6700000018|-558656.2300000004,-1029616.3500000015|-558741.3099999987,-1029550.9400000013|-558684.1400000006,-1029491.5300000012|-558493.9499999993,-1029444.620000001|-558418.8599999994,-1029299.7800000012|-558392.7600000016,-1029218.2600000016|-558384.3399999999,-1029181.3200000003|-558216.8299999982,-1029118.6000000015|-558179.870000001,-1029106.4600000009|-558054.3900000006,-1029286.7800000012|*-558596.6700000018,-1029644.1000000015|-558569.870000001,-1029610.0700000003|-558593.0199999996,-1029565.2300000004|-558634.4499999993,-1029580.2300000004|-558596.6700000018,-1029644.1000000015|*-558201.5700000003,-1029517.0700000003|-558107.5100000016,-1029485.0300000012|-558153.379999999,-1029426.9600000009|-558201.5700000003,-1029517.0700000003|*&
6.32.14;Polygon;-557420.1000000015,-1029458.7300000004|-557553.629999999,-1029309.5100000016|-557362.2699999996,-1029066.870000001|-557279.5500000007,-1029091.1000000015|-557420.1000000015,-1029458.7300000004|*&
6.32.14;Polygon;-557955.0899999999,-1028921.7800000012|-557943.8999999985,-1028922.3399999999|-557902.6600000001,-1029013.6700000018|-557955.0899999999,-1028921.7800000012|*&
6.32.14;Polygon;-558719.7199999988,-1028958.0799999982|-558940.4800000004,-1028940.3299999982|-558952.629999999,-1028882.1499999985|-558880.8099999987,-1028830.0799999982|-558802.5100000016,-1028776.9699999988|-558719.7199999988,-1028958.0799999982|*&
6.32.14;Polygon;-558562.5199999996,-1028578.9400000013|-558632.8599999994,-1028811.7399999984|-558615.0100000016,-1028601.2899999991|-558612.0799999982,-1028583.3099999987|-558562.5199999996,-1028578.9400000013|*&
6.32.14;Polygon;-557930.0199999996,-1028602.8500000015|-557926.6400000006,-1028472.4899999984|-557823.4800000004,-1028582.5700000003|-557930.0199999996,-1028602.8500000015|*&
6.32.14;Polygon;-557985.4200000018,-1028471.870000001|-558094.4800000004,-1028624.2300000004|-558136.3599999994,-1028691.0399999991|-558163.3599999994,-1028746.25|-558136.370000001,-1028785.5700000003|-558068,-1028675.5500000007|-558008.1099999994,-1028630.0100000016|-558185.3200000003,-1028927.870000001|-558209.870000001,-1028968.5700000003|-558271.370000001,-1028949.4400000013|-558312.0199999996,-1028805.4499999993|-558343.8999999985,-1028716.5799999982|-558224.7399999984,-1028633.1900000013|-558153.7199999988,-1028553.1499999985|-557985.4200000018,-1028471.870000001|*&
6.32.14;Polygon;-558997.5799999982,-1028699.6499999985|-559034.3900000006,-1028704.1799999997|-559017.9600000009,-1028420.5599999987|-558989.1600000001,-1028318.629999999|-558971.3099999987,-1028411.2800000012|-558785.5199999996,-1028560.6700000018|-558830.620000001,-1028619.6099999994|-558997.5799999982,-1028699.6499999985|*&
6.32.14;Polygon;-559565.25,-1028245.5100000016|-559286,-1028262.9899999984|-559359.2399999984,-1028369.2600000016|-559551.4699999988,-1028281.0799999982|-559551.8399999999,-1028281.1099999994|-559627.0599999987,-1028275.8500000015|-559711.4200000018,-1028263.9200000018|-559711.629999999,-1028257.5799999982|-559565.25,-1028245.5100000016|*&
6.32.14;Polygon;-558607.8299999982,-1028311.7399999984|-558638.9299999997,-1028386.8099999987|-558920.3399999999,-1028346.8099999987|-558841.4200000018,-1028222.6799999997|-558607.8299999982,-1028311.7399999984|*&
6.32.14;Polygon;-558084.879999999,-1028076.3599999994|-558302.9400000013,-1028265.2399999984|-558341.0799999982,-1028256.3299999982|-558342.2899999991,-1028169.0100000016|-558560.9600000009,-1028113.6999999993|-558588.8999999985,-1028057.6900000013|-558427.7800000012,-1027967.1499999985|-558299.3099999987,-1027806.4899999984|-558138.8900000006,-1027940.8500000015|-558084.879999999,-1028076.3599999994|*-558240.75,-1028095.7399999984|-558184.0799999982,-1028045.2600000016|-558203.75,-1028018.9699999988|-558240.75,-1028095.7399999984|*&
6.32.14;Polygon;-558780.1799999997,-1027323.5199999996|-558758.4299999997,-1027340.3299999982|-558847.7600000016,-1027448.9699999988|-558763.5599999987,-1027500.2399999984|-558704.3000000007,-1027375.6000000015|-558694.8599999994,-1027361.9299999997|-558591.0100000016,-1027414.7699999996|-558540.370000001,-1027471.7800000012|-558421.7199999988,-1027762.3299999982|-558632.3900000006,-1027904.4299999997|-558749.120000001,-1027727.4499999993|-558747.5500000007,-1027629.370000001|-558923.2300000004,-1027716.629999999|-558827.3999999985,-1027853.7899999991|-558806.6700000018,-1027955.629999999|-559230.9100000001,-1028104.5599999987|-559226.2100000009,-1027951.7800000012|-559277.879999999,-1027894.120000001|-559448.629999999,-1027951.6700000018|-559446.9899999984,-1028117.6000000015|-559506.4100000001,-1028195.4699999988|-559627.6000000015,-1028199.6900000013|-559904.3900000006,-1028270.6700000018|-559911.3999999985,-1028025.1099999994|-559829.8999999985,-1027899.8500000015|-559749.2600000016,-1027864.8999999985|-559649.8399999999,-1027934.1900000013|-559650.629999999,-1027787.4200000018|-559600.8299999982,-1027744.9899999984|-559485.5,-1027748.3599999994|-559335.4400000013,-1027608.6000000015|-559357.4699999988,-1027594.6099999994|-559264.7300000004,-1027556.4699999988|-559244.2899999991,-1027632.1000000015|-559104.7800000012,-1027600.7399999984|-559018.1499999985,-1027396.7899999991|-558910.1600000001,-1027313.129999999|-558834.0799999982,-1027284.0399999991|-558780.1799999997,-1027323.5199999996|*-559716.8399999999,-1027941.7399999984|-559731.7100000009,-1027996.620000001|-559663.5599999987,-1027994.7899999991|-559716.8399999999,-1027941.7399999984|*-559505.9400000013,-1028075.6700000018|-559467.1900000013,-1028061.3500000015|-559493.2600000016,-1028023.5300000012|-559522.1499999985,-1028041.8500000015|-559505.9400000013,-1028075.6700000018|*&
6.32.14;Polygon;-558330.3299999982,-1027386.6799999997|-558484.8900000006,-1027299.3999999985|-558408.7699999996,-1027226.620000001|-558285.5100000016,-1027354.9100000001|-558330.3299999982,-1027386.6799999997|*&
6.32.14;Polygon;-560713.9899999984,-1026986.2300000004|-560796.2699999996,-1027021.8299999982|-560774.4699999988,-1026937|-560713.9899999984,-1026986.2300000004|*&
6.32.14;Polygon;-564040.5599999987,-1026951.1099999994|-564095.4400000013,-1026981.5300000012|-564253.6499999985,-1026896.120000001|-564138.1799999997,-1026872.75|-564040.5599999987,-1026951.1099999994|*&
6.32.14;Polygon;-564113.2800000012,-1026769.0399999991|-564153.5799999982,-1026760.3999999985|-564131.7800000012,-1026741.5100000016|-564113.2800000012,-1026769.0399999991|*&
6.32.14;Polygon;-564102.6000000015,-1026769.5100000016|-564074.8599999994,-1026685.9699999988|-564067.2199999988,-1026755.879999999|-564102.6000000015,-1026769.5100000016|*&
6.32.14;Polygon;-564149.5799999982,-1026623.6799999997|-564187.2199999988,-1026734.9299999997|-564191.6499999985,-1026654.2399999984|-564149.5799999982,-1026623.6799999997|*&
6.32.14;Polygon;-559332.6400000006,-1026540.4699999988|-559135.7300000004,-1026584.7300000004|-559002.6900000013,-1026765.879999999|-558828.5300000012,-1026933.4899999984|-558910.1499999985,-1026969.3999999985|-558960.879999999,-1026928.7699999996|-559042.1400000006,-1026789.370000001|-559267.8599999994,-1026693.879999999|-559307.5599999987,-1026669.6499999985|-559327.5100000016,-1026646.1099999994|-559363.3399999999,-1026690.6700000018|-559369.8200000003,-1026794.1000000015|-559325.7699999996,-1026747.3099999987|-559119.4200000018,-1026922.7800000012|-558989.7699999996,-1026925.7199999988|-559002.2199999988,-1026953.1999999993|-559065.3599999994,-1027099.2699999996|-559090.7300000004,-1027178.5399999991|-559197.8299999982,-1027275.3099999987|-559311.7399999984,-1027412.4699999988|-559383.379999999,-1027430.7899999991|-559653.7100000009,-1027495.2600000016|-559696.2199999988,-1027567.129999999|-559887.1000000015,-1027664.129999999|-559949.9299999997,-1027670.2199999988|-560049.6999999993,-1027668.129999999|-560154,-1027707.9699999988|-560283.9200000018,-1027674.8999999985|-560360.1700000018,-1027540.5599999987|-560484.0799999982,-1027469.4699999988|-560405.5300000012,-1027433.3500000015|-560388.75,-1027430.7899999991|-560371.370000001,-1027494.6000000015|-560332.7199999988,-1027475.1499999985|-560228.8000000007,-1027348.0599999987|-560222.1900000013,-1027266.6000000015|-560110.3000000007,-1027137.9400000013|-560027.1499999985,-1027245.9299999997|-559986.75,-1027195.6700000018|-560052.6000000015,-1027078.8299999982|-560024.5300000012,-1027061.0799999982|-559886.4600000009,-1026944.8099999987|-559793.7199999988,-1026941.8299999982|-559670.1099999994,-1026823.0100000016|-559661.629999999,-1026835.8399999999|-559605.5100000016,-1026970.4299999997|-559438.2800000012,-1026961.3999999985|-559476.8500000015,-1026736.0599999987|-559433.1600000001,-1026554.6799999997|-559332.6400000006,-1026540.4699999988|*-559417.4699999988,-1026940.8599999994|-559366.2600000016,-1026905.1700000018|-559377.0700000003,-1026832.8299999982|-559417.4699999988,-1026940.8599999994|*-559835.6600000001,-1027107.6900000013|-559900.7199999988,-1027145.0300000012|-559843.6400000006,-1027203.9899999984|-559780.4600000009,-1027149.9699999988|-559835.6600000001,-1027107.6900000013|*-559414.8500000015,-1027267.6700000018|-559375.8599999994,-1027328.7399999984|-559317.379999999,-1027272.129999999|-559414.8500000015,-1027267.6700000018|*-559622.9800000004,-1027106.0799999982|-559630.9600000009,-1027055.8099999987|-559668.5399999991,-1027039.3599999994|-559684.2800000012,-1027079.5199999996|-559622.9800000004,-1027106.0799999982|*&
6.32.14;Polygon;-559648.0700000003,-1026467.5500000007|-559724.1099999994,-1026613.4299999997|-559849.0700000003,-1026613.3200000003|-559811.25,-1026749.6600000001|-559940.4299999997,-1026853.3599999994|-559981.0599999987,-1026957.1700000018|-560114.0899999999,-1027091.2199999988|-560203.120000001,-1027190.0300000012|-560285.8500000015,-1027252.1999999993|-560366.1099999994,-1027168.9600000009|-560516.1000000015,-1027204.4100000001|-560553.9200000018,-1027153.8399999999|-560585.2800000012,-1026951.4800000004|-560509.5899999999,-1026851.7800000012|-560410.8000000007,-1026890.879999999|-560187.1600000001,-1026747.7300000004|-560086.7699999996,-1026586.5199999996|-559969.9100000001,-1026622.6499999985|-559998.9600000009,-1026444.7399999984|-559960.6799999997,-1026384.370000001|-559866.0100000016,-1026375.9100000001|-559772.0799999982,-1026377.5899999999|-559648.0700000003,-1026467.5500000007|*&
6.32.14;Polygon;-560274.129999999,-1026432.4100000001|-560457.5300000012,-1026508.5799999982|-560642.1799999997,-1026602.1400000006|-560671.620000001,-1026677.5399999991|-560723.9899999984,-1026707.4899999984|-560774.7600000016,-1026599.1000000015|-560784.870000001,-1026516.1600000001|-560772.5799999982,-1026350.9600000009|-560724.5700000003,-1026337.7399999984|-560672.7699999996,-1026371.8000000007|-560642.5799999982,-1026293.5899999999|-560689.120000001,-1026266.1700000018|-560627.3900000006,-1026211.8500000015|-560603.25,-1026265.6900000013|-560559.6400000006,-1026207.25|-560520.5300000012,-1026226.3500000015|-560469.8000000007,-1026166.7699999996|-560319.7899999991,-1026294.6000000015|-560274.129999999,-1026432.4100000001|*-560517.6400000006,-1026367.5500000007|-560625.25,-1026405.7100000009|-560617.0199999996,-1026445.2699999996|-560507.9400000013,-1026423.7800000012|-560517.6400000006,-1026367.5500000007|*-560673.4400000013,-1026413.0199999996|-560735.6999999993,-1026501.5199999996|-560713.75,-1026512.7300000004|-560673.4400000013,-1026413.0199999996|*&
6.32.14;Polygon;-562477.2399999984,-1026102.5300000012|-562382.5700000003,-1026052.2699999996|-562396.1099999994,-1026098.9400000013|-562477.2399999984,-1026102.5300000012|*&
6.32.14;Polygon;-562208.1700000018,-1025754.4100000001|-562175.629999999,-1025792.2699999996|-562218.8900000006,-1025791.1700000018|-562252.2199999988,-1025848.879999999|-562178.0100000016,-1025837.8599999994|-562233.5700000003,-1025963.5799999982|-562419.0199999996,-1025934.5599999987|-562414.8299999982,-1025901.5|-562331.9899999984,-1025725|-562208.1700000018,-1025754.4100000001|*&
6.32.14;Polygon;-560624.5100000016,-1026044.3299999982|-560743.9100000001,-1026202.2800000012|-560837.6700000018,-1026312.0799999982|-560949.2399999984,-1026412.7300000004|-560990.9100000001,-1026425.7100000009|-560990.1400000006,-1026370.3500000015|-560987.4200000018,-1026112.9400000013|-560851.129999999,-1025963.6099999994|-560732.0399999991,-1025663.6099999994|-560691.1999999993,-1025673.879999999|-560677.1099999994,-1025835.7800000012|-560777.0399999991,-1025967.7300000004|-560624.5100000016,-1026044.3299999982|*&
6.32.14;Polygon;-561786.1000000015,-1025520.870000001|-561664.6799999997,-1025658.5500000007|-561705.4499999993,-1025747.9200000018|-561805.4100000001,-1025742.0300000012|-561780.0199999996,-1025622.5399999991|-561830.5,-1025511.5199999996|-561786.1000000015,-1025520.870000001|*&
6.32.14;Polygon;-562160.6999999993,-1025423.3099999987|-562197.8999999985,-1025447.0899999999|-562223.1400000006,-1025430.4600000009|-562241.7899999991,-1025428.620000001|-562271.2300000004,-1025475.2699999996|-562271.8099999987,-1025362.1799999997|-562161.4899999984,-1025296.629999999|-562160.6999999993,-1025423.3099999987|*&
6.32.14;Polygon;-561403.8599999994,-1025250.5899999999|-561571.3299999982,-1025408.620000001|-561702.5399999991,-1025453.25|-561894.7600000016,-1025446|-561880.4499999993,-1025442.75|-561824.8399999999,-1025427.4899999984|-561586.4600000009,-1025366.4200000018|-561604.5700000003,-1025241.370000001|-561403.8599999994,-1025250.5899999999|*&
6.32.14;Polygon;-560834.9499999993,-1025595.3000000007|-560904.4200000018,-1025745.4499999993|-560884.0599999987,-1025932.9699999988|-561105.1900000013,-1026050.9600000009|-561165.5700000003,-1026169.3599999994|-561420.9499999993,-1026081.4699999988|-561413.75,-1026019.6400000006|-561246,-1025807.129999999|-561204.2699999996,-1025724.6799999997|-561205.5300000012,-1025680.8399999999|-561268.2800000012,-1025712.9400000013|-561262.5799999982,-1025742.4800000004|-561280.9800000004,-1025782.3000000007|-561382.5100000016,-1025881.879999999|-561430.7199999988,-1025938.2899999991|-561449.4499999993,-1025987.120000001|-561529.5500000007,-1026063.1999999993|-561627.7199999988,-1025985.3399999999|-561570.5,-1025917.8299999982|-561611.6400000006,-1025891.1099999994|-561660.6700000018,-1025949.5300000012|-561689.870000001,-1025880.8000000007|-561680.3599999994,-1025864.620000001|-561623.4299999997,-1025847.1999999993|-561569.879999999,-1025592.5700000003|-561409.3399999999,-1025560.8299999982|-561314.1700000018,-1025493.0799999982|-561269.5100000016,-1025358.3399999999|-561241.9499999993,-1025268.0300000012|-561172.0399999991,-1025226.0700000003|-561092.5100000016,-1025387.6099999994|-560935.6400000006,-1025485.4800000004|-560834.9499999993,-1025595.3000000007|*&
6.32.14;Polygon;-563088.8500000015,-1025342.5399999991|-563097.9100000001,-1025402.1099999994|-563241.4100000001,-1025461.3599999994|-563266.0500000007,-1025399.6999999993|-563018.4100000001,-1025189.6499999985|-563088.8500000015,-1025342.5399999991|*&
6.32.14;Polygon;-563971.9600000009,-1025142.0399999991|-563895.9400000013,-1025141.25|-563820.8200000003,-1025196.879999999|-563926.1499999985,-1025364.879999999|-564001.5500000007,-1025322.5599999987|-563971.9600000009,-1025142.0399999991|*&
6.32.14;Polygon;-562224.0799999982,-1024399.5799999982|-562234.879999999,-1024403.1700000018|-562233.5,-1024402.5599999987|-562224.0799999982,-1024399.5799999982|*&
6.32.14;Polygon;-562189.5599999987,-1024948.3900000006|-562331.3599999994,-1024928.5300000012|-562310.4699999988,-1025051.8900000006|-562582.6799999997,-1025038.0700000003|-562791.6799999997,-1025181.1000000015|-562923.1999999993,-1025219.5100000016|-562912.4899999984,-1025209.4200000018|-562739.2199999988,-1025078.1900000013|-562871.4400000013,-1025077.1400000006|-562940.2899999991,-1025137.4699999988|-562964.2600000016,-1025140.4899999984|-563059.2899999991,-1025060.0899999999|-562959.5599999987,-1024900.0399999991|-562887.1600000001,-1024969.6099999994|-562859.6400000006,-1024869.3500000015|-562848.120000001,-1024869.1799999997|-562797.9200000018,-1024832.5700000003|-562790.8500000015,-1024809.2399999984|-562788.3599999994,-1024728.3599999994|-562651.6999999993,-1024707.8900000006|-562600.25,-1024689.2600000016|-562465.2800000012,-1024605.5700000003|-562436.9800000004,-1024546.3399999999|-562315.6700000018,-1024502.6400000006|-562200.0300000012,-1024391.9699999988|-562141.8099999987,-1024619.6600000001|-562240.0899999999,-1024759.4400000013|-562189.5599999987,-1024948.3900000006|*-562374.6799999997,-1024750.9899999984|-562431.4699999988,-1024776.6799999997|-562463.8299999982,-1024844.25|-562364.2699999996,-1024790.9299999997|-562374.6799999997,-1024750.9899999984|*-562546.0199999996,-1024754.9100000001|-562693.6999999993,-1024902.6099999994|-562609.3000000007,-1024910.3299999982|-562546.0199999996,-1024754.9100000001|*-562835.3900000006,-1025020.3500000015|-562788.9400000013,-1024994.5599999987|-562758.5899999999,-1024918.620000001|-562756.7300000004,-1024841.3299999982|-562852.0599999987,-1024970.6499999985|-562835.3900000006,-1025020.3500000015|*&
6.32.41;Polygon;-557988.0100000016,-1030780.2300000004|-558020.620000001,-1030791.9600000009|-558145.870000001,-1030813.25|-558213.7199999988,-1030651.8200000003|-558192.6499999985,-1030539.2600000016|-558081.3900000006,-1030554.7100000009|-558082.1600000001,-1030594.120000001|-557988.0100000016,-1030780.2300000004|*&
6.32.41;Polygon;-557126.0100000016,-1030571.2800000012|-557083,-1030612.6400000006|-557296.9899999984,-1030635.9600000009|-557414.4600000009,-1030612.6000000015|-557241.120000001,-1030531.3500000015|-557126.0100000016,-1030571.2800000012|*&
6.32.41;Polygon;-558184.2399999984,-1030358.8200000003|-558106.870000001,-1030398.1900000013|-558080.1000000015,-1030460.6900000013|-558289.75,-1030381.7100000009|-558360.3000000007,-1030397.4800000004|-558151.9299999997,-1030312.1900000013|-558141.0300000012,-1030317.7199999988|-558184.2399999984,-1030358.8200000003|*&
6.32.41;Polygon;-557204.1799999997,-1030145.9400000013|-557149.8599999994,-1030145.9200000018|-557123.5300000012,-1030241.9800000004|-557089.3599999994,-1030271.4800000004|-557119.9100000001,-1030347.9200000018|-557150.1600000001,-1030366.2100000009|-557204.1799999997,-1030145.9400000013|*&
6.32.44;Polygon;-556538.129999999,-1033402.3399999999|-556628.6499999985,-1033586.2699999996|-556760.5,-1033450|-556883.379999999,-1033419.6600000001|-556587.0100000016,-1033380.2100000009|-556538.129999999,-1033402.3399999999|*&
6.32.44;Polygon;-556319.0599999987,-1033290.4800000004|-556260.5500000007,-1033319.1099999994|-556311.1600000001,-1033363.7899999991|-556468.3299999982,-1033290.879999999|-556565,-1033343.5|-556676.4299999997,-1033197.4499999993|-556575.1999999993,-1033288.6700000018|-556447.4699999988,-1033254.4299999997|-556319.0599999987,-1033290.4800000004|*&
6.32.44;Polygon;-556260.5500000007,-1033319.1099999994|-556259.6000000015,-1033276.6400000006|-556266.9200000018,-1033175.6600000001|-556102.4400000013,-1033116.3399999999|-556074.1799999997,-1033075.0799999982|-556048.75,-1033108.7300000004|-556029.5300000012,-1033287.9699999988|-556091.3000000007,-1033432.0300000012|-556187.8000000007,-1033477.6099999994|-556288,-1033483|-556286,-1033463|-556233,-1033469|-556173.7899999991,-1033419.2800000012|-556250,-1033401.4499999993|-556260.5500000007,-1033319.1099999994|*&
6.32.44;Polygon;-556748.5300000012,-1033100.4299999997|-556743.120000001,-1033207.6400000006|-556601,-1033373|-556874.5,-1033400.5|-556893.5,-1033260.5|-556965.5,-1033209|-556927,-1033012|-556872.5,-1033153.5|-556748.5300000012,-1033100.4299999997|*&
6.32.44;Polygon;-556696.9800000004,-1032965.1400000006|-556704.4100000001,-1033020.0899999999|-556678.5899999999,-1033052.3200000003|-556718.1799999997,-1033086.1600000001|-556734.3099999987,-1032969.6000000015|-556696.9800000004,-1032965.1400000006|*&
6.32.44;Polygon;-556617.5500000007,-1032841.6700000018|-556569.0500000007,-1032955.25|-556631.8999999985,-1032966.4100000001|-556617.5500000007,-1032841.6700000018|*&
6.32.44;Polygon;-556250,-1032746.879999999|-556222.1900000013,-1032687.1499999985|-556220.5399999991,-1032668.4299999997|-556177.2899999991,-1032735.3000000007|-556250,-1032746.879999999|*&
6.32.44;Polygon;-556071.120000001,-1032616.5399999991|-556180.9499999993,-1032561.120000001|-556150.3099999987,-1032475.1700000018|-556147.2300000004,-1032466.6900000013|-556038.5899999999,-1032457.8999999985|-556044,-1032546.75|-556071.120000001,-1032616.5399999991|*&
6.32.44;Polygon;-556877.870000001,-1032810.7300000004|-556903.0700000003,-1032621.870000001|-556883.6099999994,-1032573.370000001|-556818.8299999982,-1032425.3599999994|-556756.5100000016,-1032364.1499999985|-556824.2699999996,-1032692.370000001|-556877.870000001,-1032810.7300000004|*&
6.32.44;Polygon;-555747.0500000007,-1032531.3500000015|-555795.4299999997,-1032734.9600000009|-555925,-1032778.9299999997|-555980.9699999988,-1032807.7800000012|-556050.370000001,-1032973.120000001|-556079.2899999991,-1033000|-556106.3399999999,-1033000|-556121,-1032963.9499999993|-556101.3200000003,-1032903.1600000001|-556079.7199999988,-1032804.4800000004|-556148.9800000004,-1032827.9699999988|-556068.1700000018,-1032645.120000001|-555933.5899999999,-1032567.2800000012|-555921.6900000013,-1032434.0500000007|-555900.2100000009,-1032368.7399999984|-555821.9600000009,-1032301.3000000007|-555779.5799999982,-1032311.7800000012|-555797.2199999988,-1032366.6700000018|-555740.1499999985,-1032396.0799999982|-555716.7800000012,-1032299.4899999984|-555638.1999999993,-1032270.0899999999|-555747.0500000007,-1032531.3500000015|*-555875.9699999988,-1032597.4499999993|-555837.3599999994,-1032586.1600000001|-555847.5599999987,-1032534.8000000007|-555886.8999999985,-1032532.620000001|-555875.9699999988,-1032597.4499999993|*-555990.75,-1032667.7199999988|-555994.75,-1032755.2899999991|-555934.370000001,-1032700.5100000016|-555990.75,-1032667.7199999988|*-556024.8200000003,-1032680.6499999985|-556066.3200000003,-1032705.7100000009|-556051.5300000012,-1032752.0899999999|-556020.7399999984,-1032740.5|-556024.8200000003,-1032680.6499999985|*&
6.32.44;Polygon;-556184.4899999984,-1032370.0599999987|-556180.4800000004,-1032451.8500000015|-556282.0300000012,-1032493.3999999985|-556354.6700000018,-1032493.620000001|-556481.6400000006,-1032630.4800000004|-556490.7100000009,-1032633.5399999991|-556464.7300000004,-1032556.7899999991|-556415.6000000015,-1032529.9899999984|-556323.0799999982,-1032310.5|-556319.2600000016,-1032291.3599999994|-556184.4899999984,-1032370.0599999987|*&
6.32.44;Polygon;-557000.379999999,-1032258.1799999997|-556968.2800000012,-1032226.4699999988|-556910.0899999999,-1032388|-556911.1499999985,-1032395.7100000009|-557000.379999999,-1032258.1799999997|*&
6.32.44;Polygon;-556888.7199999988,-1032302.8399999999|-556915.1999999993,-1032256.8999999985|-556909.0500000007,-1032168.5799999982|-556888.7199999988,-1032302.8399999999|*&
6.32.44;Polygon;-556465.370000001,-1032244.7800000012|-556504.2899999991,-1032130.5700000003|-556449.4200000018,-1032138.8599999994|-556465.370000001,-1032244.7800000012|*&
6.32.44;Polygon;-557034.8299999982,-1031985.5599999987|-557008.3500000015,-1032066.4400000013|-557077.2800000012,-1032227.8999999985|-557091.3000000007,-1032291.6799999997|-557151.9100000001,-1032410.6700000018|-557197.5300000012,-1032392.1700000018|-557216.9800000004,-1032451.8099999987|-557409.1999999993,-1032503.4299999997|-557414.7100000009,-1032514.7100000009|-557349.7100000009,-1032282.7399999984|-557450.8299999982,-1032219.2699999996|-557431.0599999987,-1032126.7399999984|-557249.2199999988,-1032113.3399999999|-557034.8299999982,-1031985.5599999987|*-557168.1900000013,-1032230.6499999985|-557197.8500000015,-1032321.0300000012|-557118.1000000015,-1032312.0899999999|-557168.1900000013,-1032230.6499999985|*&
6.32.44;Polygon;-556802.0399999991,-1032042.8999999985|-556840.5399999991,-1031893.0399999991|-556811.5199999996,-1031913.1900000013|-556802.0399999991,-1032042.8999999985|*&
6.32.44;Polygon;-555637.3599999994,-1032000|-555657.1700000018,-1032134.1999999993|-555751.5199999996,-1032246.2199999988|-555876.4800000004,-1032339.2699999996|-555776.7899999991,-1032134.9200000018|-555738.3900000006,-1031926.8000000007|-555676.9699999988,-1031857.4200000018|-555637.3599999994,-1032000|*&
6.32.44;Polygon;-556003.2399999984,-1031812.5899999999|-556004.4800000004,-1031858.9200000018|-556047.7300000004,-1032023.9299999997|-555899.2100000009,-1032184.7199999988|-555989.5300000012,-1032392.2600000016|-556011.2300000004,-1032373.2399999984|-556070.0500000007,-1032323.8000000007|-556020.5399999991,-1032155.4899999984|-556116.5100000016,-1032160.6900000013|-556200.4800000004,-1032087.5100000016|-556158.3099999987,-1031956.7800000012|-556088.5,-1031810.2100000009|-556003.2399999984,-1031812.5899999999|*&
6.32.44;Polygon;-557137.4100000001,-1031767.5199999996|-557289.5,-1031806.2100000009|-557197.5300000012,-1031739.5899999999|-557137.4100000001,-1031767.5199999996|*&
