2.26.01;Polygon;-729085.5,-1046078|-729058,-1046131|-729132,-1046254.5|-729364,-1046324|-729310,-1046233|-729342,-1046111.5|-729497,-1046105|-729360,-1045991|-729224.5,-1045999|-729085.5,-1046078|*&
2.26.01;Polygon;-731237,-1045332|-731210,-1045439.5|-731290,-1045574.5|-731250,-1045680|-731018,-1045757|-730628.5,-1045890.5|-730589.5,-1045947|-730634.5,-1046094.5|-730941.5,-1046335|-730806.5,-1046498.5|-730799.5,-1046597.5|-730707,-1046628|-730478.5,-1046472.5|-730222,-1046375.5|-730467,-1046334|-730521,-1046252|-730471,-1046144|-730345.5,-1046100|-730269.5,-1045999|-730279,-1045888.5|-730376,-1045628|-730343,-1045453|-730202,-1045366|-730041,-1045403|-729944.5,-1045492|-729862,-1045816|-729864.5,-1046044|-729854,-1046087|-729848,-1046190.5|-729982,-1046379|-730060.5,-1046443.5|-730242,-1046740.5|-730455.5,-1046816.5|-730496.5,-1046897|-730298,-1046955|-730243.5,-1047080.5|-730302.5,-1047162.5|-730610.5,-1047275|-730921,-1047354|-731000,-1047410|-731340,-1047501|-731606,-1047693|-731620.0100000016,-1047759.4499999993|-731811.5,-1047834|-731775,-1047734.5|-731789,-1047538|-731615.0500000007,-1047423.2199999988|-731684.9499999993,-1047277.7600000016|-731989,-1047276.5|-731950,-1047185.5|-731889,-1047234|-731810,-1047201|-731869.1700000018,-1047141.1099999994|-731678.5,-1047030|-731635,-1046922|-731695.5,-1046772|-731535.5,-1046558.5|-731531,-1046401|-731625.5,-1046142.5|-731735.5,-1046039.5|-731925,-1045958|-732059,-1045926.5|-732286,-1045978.5|-732250.5,-1045823|-732147,-1045746|-731807,-1045742.5|-731549,-1045636|-731604,-1045518|-731440.5,-1045521.5|-731368.5,-1045341.5|-731237,-1045332|*-730560,-1046731|-730458,-1046729|-730464.5,-1046672|-730583,-1046688|-730560,-1046731|*&
2.26.01;Polygon;-731237,-1045332|-731413,-1045307|-731681.5,-1045208.5|-731802,-1045141|-732136.5,-1045078|-732333,-1045075.5|-732377,-1045003|-732346,-1044878|-732388.5,-1044769.5|-732282,-1044724|-732235.5,-1044512.5|-732284,-1044268|-732346,-1044187|-732093.5,-1044189|-731971,-1044326|-731826,-1044564.5|-731605,-1044682|-731510.5,-1044773.5|-731449,-1044852.5|-730841,-1045213|-730735,-1045264|-730851,-1045303.5|-731237,-1045332|*&
2.26.01;Polygon;-730889,-1043988|-730982,-1044072|-730906,-1044189|-730962.5,-1044313|-731075.5,-1044391.5|-731080,-1044495.5|-731018,-1044693|-731380,-1044499|-731613.5,-1044416.5|-731787.5,-1044312.5|-731848,-1044072.5|-732024.5,-1043911|-732066.1400000006,-1043762.6099999994|-731935.7699999996,-1043665.6900000013|-731811.5,-1043660|-731730,-1043733.5|-731447,-1043648|-731318,-1043777|-731012,-1043948|-730889,-1043988|*-731614.6400000006,-1044079.1499999985|-731384,-1043928.5|-731450,-1043855|-731668,-1043934|-731717.5,-1044026|-731614.6400000006,-1044079.1499999985|*&
2.26.04;Polygon;-732719.9299999997,-1048863.25|-732663.5,-1048730|-732502,-1048662|-732334,-1048762|-732322,-1048906.5|-732383,-1048996.5|-732588,-1049154.5|-732663.5,-1049115|-732719.9299999997,-1048863.25|*-732507.2100000009,-1048973.7699999996|-732366.5,-1048854.5|-732433,-1048740|-732622,-1048789.5|-732595.5,-1048931|-732507.2100000009,-1048973.7699999996|*&
2.26.04;Polygon;-732745,-1048461|-732828,-1048421.5|-732601.1700000018,-1048310.8599999994|-732544.7600000016,-1048243.2300000004|-732544.5,-1048242.5|-732397,-1048208.5|-732406.5,-1048300|-732745,-1048461|*&
2.26.04;Polygon;-730822,-1048159.5|-730811.5,-1048232.5|-730948,-1048249.5|-730901,-1048140|-730822,-1048159.5|*&
2.26.04;Polygon;-731531,-1048130.5|-731562,-1048046.5|-731398.9600000009,-1048018.9899999984|-731350.5,-1048094.5|-731531,-1048130.5|*&
2.26.04;Polygon;-732188.5,-1048174.5|-732356,-1048075|-732373,-1048002|-732289,-1047889|-732142,-1047997.5|-732123,-1048111|-732188.5,-1048174.5|*&
2.26.04;Polygon;-730992,-1047826|-730832,-1047849|-730853,-1048066|-730970.5,-1048069|-731122.5,-1047912|-730992,-1047826|*&
2.26.04;Polygon;-732589.5,-1047633.5|-732552.5,-1047782.5|-732608.5,-1047846|-732746,-1047838.5|-732713,-1047633|-732589.5,-1047633.5|*-732663,-1047796.5|-732615,-1047711|-732696.5,-1047721.5|-732663,-1047796.5|*&
2.26.04;Polygon;-733292,-1047088.5|-733333,-1047155|-733371.5,-1047093.5|-733292,-1047088.5|*&
2.26.04;Polygon;-732568.5,-1047158.5|-732721,-1047092|-732704.5,-1047021|-732692.5,-1047014.5|-732642.870000001,-1046997.75|-732568.5,-1047158.5|*&
2.26.04;Polygon;-733850.5300000012,-1046464.5700000003|-733559,-1046390.5|-733441,-1046439|-733458.5,-1046495.5|-733713.5,-1046533.5|-733850.5300000012,-1046464.5700000003|*&
2.26.04;Polygon;-729168,-1046388|-729067.5,-1046632.5|-728880,-1046730.5|-728862.5,-1046838|-729096.5,-1046963|-729333,-1046991.5|-729412.5,-1046868.5|-729261,-1046725.5|-729168,-1046388|*&
2.26.04;Polygon;-733228.5,-1045656|-733437.5,-1045715.5|-733578.5,-1045629|-733597.5,-1045282.5|-733488,-1045249|-733337,-1045265|-733086,-1045229|-732752,-1045100|-732744,-1045241.5|-732990.5,-1045485.5|-733114,-1045495|-733228.5,-1045656|*&
2.26.04;Polygon;-729661,-1044966|-729717,-1045089|-729832,-1045035|-729927.5,-1044835.5|-729791.8200000003,-1044786.0300000012|-729781,-1044908|-729661,-1044966|*&
2.26.04;Polygon;-734795,-1045772|-734749,-1045636|-734707,-1045321|-734615,-1044765|-734599,-1044756.5|-734338.5,-1044727|-734158,-1044786.5|-733981,-1044745|-733875,-1044605|-733884,-1044737|-733970,-1044930|-734235,-1045106|-734309,-1045270.5|-734188,-1045569|-734222,-1045644|-734433.5,-1045763.5|-734587,-1045800|-734795,-1045772|*&
2.26.04;Polygon;-730744.5,-1043629|-730526.5,-1043609|-730477,-1043676.5|-730582.5,-1043764.5|-730760,-1043701.5|-730744.5,-1043629|*&
2.26.04;Polygon;-729713.3599999994,-1043765.2899999991|-729978.879999999,-1043741.7600000016|-730198.5,-1043664.5|-730172.5,-1043560|-729842,-1043506|-729704,-1043468.5|-729654.5,-1043487.5|-729713.3599999994,-1043765.2899999991|*&
2.26.11;Polygon;-730333,-1047677.4800000004|-730277,-1047591|-730486,-1047569.5|-730628.2300000004,-1047643.0399999991|-730737.5,-1047747.5|-730748,-1047768.5|-730991,-1047773|-730992,-1047826|-731122.5,-1047912|-731398.9600000009,-1048018.9899999984|-731562,-1048046.5|-731564.7699999996,-1047972.629999999|-731424,-1047914.5|-731215,-1047796|-731093.5,-1047769|-730955.5,-1047623.5|-730649,-1047579.5|-730590.5,-1047510|-730237.5,-1047361|-730027.5,-1047299|-729786,-1047236|-729649.5,-1047351.5|-729739,-1047392.5|-729780.5,-1047536.5|-729909,-1047658.5|-730098,-1047758|-730184.5,-1047757.5|-730333,-1047677.4800000004|*-730000,-1047565.0700000003|-730104,-1047585|-730097,-1047663|-729993,-1047644|-730000,-1047565.0700000003|*&
2.26.11;Polygon;-731526.9800000004,-1047730.7300000004|-731620.0100000016,-1047759.4499999993|-731606,-1047693|-731340,-1047501|-731000,-1047410|-730921,-1047354|-730610.5,-1047275|-730302.5,-1047162.5|-730243.5,-1047080.5|-730298,-1046955|-730496.5,-1046897|-730278,-1046860.5|-730054,-1047029|-730024.5,-1047143.5|-730073,-1047265|-730237,-1047324.5|-730421,-1047340|-730650,-1047430.5|-730846,-1047400|-731313,-1047586|-731526.9800000004,-1047730.7300000004|*&
2.26.11;Polygon;-728404.7800000012,-1046250.8500000015|-728554,-1046380|-728442.5,-1046618|-728390.5,-1046832.5|-728416,-1046908|-728334,-1047008|-728371.6099999994,-1047038.9499999993|-728463.1400000006,-1047053.7899999991|-728471.5,-1047016.5|-728428.5399999991,-1047000|-728571,-1046631.5|-728610.0199999996,-1046449.3399999999|-728796,-1046304|-728685,-1046191.0700000003|-728404.7800000012,-1046250.8500000015|*&
2.26.11;Polygon;-728715.8299999982,-1046635.1900000013|-728708.5,-1046753.5|-728624,-1046964|-728598,-1047113|-728526.5,-1047221.5|-728346.5,-1047356.5|-728123.9200000018,-1047667.0399999991|-727809.5,-1047843.5|-727820,-1047668|-727604,-1047814.5|-727461,-1047867.5|-727382.5,-1047954|-727689,-1047997.5|-727702,-1048079.5|-727610,-1048273|-727494,-1048342|-727314.4100000001,-1048347.0599999987|-727629.2899999991,-1048473.9200000018|-727628.5,-1048298.5|-727698.5,-1048238|-727892,-1048258|-728053.2699999996,-1048101.120000001|-727960,-1047890|-728049.3299999982,-1047775.6600000001|-728187.8000000007,-1047775.5100000016|-728305.5,-1047599.5|-728467.5,-1047450|-728637.5,-1047368.5|-728874.5,-1047023.5|-728862.5,-1046838|-728880,-1046730.5|-729067.5,-1046632.5|-729168,-1046388|-729356,-1046534|-729504,-1046712.5|-729498,-1046915|-729442,-1047128|-729292,-1047461.5|-729186.5,-1047596.5|-729304.5,-1047658|-729495,-1047586.5|-729622.5,-1047357.5|-729493.2399999984,-1047349.25|-729539.5,-1047202|-729484,-1047155|-729533.5,-1046882.5|-729593,-1046691|-729529.7899999991,-1046637.1700000018|-729526.9899999984,-1046576.4699999988|-729524.5,-1046550.5|-729381,-1046465.5|-729428,-1046389|-729547,-1046405|-729547.9400000013,-1046402.9100000001|-729549.5,-1046379|-729543,-1046354.5|-729364,-1046324|-729132,-1046254.5|-729058,-1046131|-729025,-1046258|-729026.5,-1046469|-728951.5,-1046549.5|-728715.8299999982,-1046635.1900000013|*&
2.26.11;Polygon;-728079,-1046336|-728306.8200000003,-1046261.629999999|-728333,-1046195.5|-728633,-1046127|-728357.5,-1046069.5|-728081,-1046067|-728130.5,-1046163.5|-728079,-1046336|*&
2.26.11;Polygon;-733441,-1046439|-733559,-1046390.5|-733850.5300000012,-1046464.5700000003|-734182.6999999993,-1046494.0700000003|-734458.6000000015,-1046557.0799999982|-734454,-1046385|-734192,-1046257.5|-734133.5,-1046138.5|-733844,-1046016.5|-733699,-1046041|-733589,-1046110|-733463,-1046253|-733441,-1046439|*&
2.26.11;Polygon;-731869.1700000018,-1047141.1099999994|-731950,-1047185.5|-731989,-1047276.5|-732019,-1047362|-731761,-1047434|-731615.0500000007,-1047423.2199999988|-731789,-1047538|-731979,-1047497|-732121,-1047373|-732351,-1047171|-732568.5,-1047158.5|-732642.870000001,-1046997.75|-732437,-1047022|-732297.5,-1047063|-731945,-1047018.5|-731938.5,-1046905.5|-732066,-1046756|-732158,-1046482|-732338.5,-1046382|-732401,-1046295|-732420,-1046119|-732319.5,-1046069|-732037.5,-1046040|-731925,-1045958|-731735.5,-1046039.5|-731625.5,-1046142.5|-731531,-1046401|-731535.5,-1046558.5|-731695.5,-1046772|-731635,-1046922|-731678.5,-1047030|-731869.1700000018,-1047141.1099999994|*-732036.5,-1046472|-732001.5,-1046375|-732230,-1046342|-732036.5,-1046472|*&
2.26.11;Polygon;-730458,-1045311.5|-730416,-1045394.5|-730495,-1045536|-730620,-1045647.5|-730857.5,-1045669|-731018,-1045757|-731250,-1045680|-731290,-1045574.5|-731210,-1045439.5|-731237,-1045332|-730851,-1045303.5|-730735,-1045264|-730458,-1045311.5|*&
2.26.11;Polygon;-729717,-1045089|-729662.5,-1045206|-729732.5,-1045264.5|-729866.5,-1045249.5|-730250,-1045080.5|-730150.5,-1044982.5|-730012.5,-1045041.5|-729717,-1045089|*&
2.26.11;Polygon;-732235.5,-1044512.5|-732282,-1044724|-732388.5,-1044769.5|-732346,-1044878|-732377,-1045003|-732333,-1045075.5|-732136.5,-1045078|-731802,-1045141|-731681.5,-1045208.5|-731604,-1045518|-731549,-1045636|-731807,-1045742.5|-732147,-1045746|-732250.5,-1045823|-732266.5,-1045671.5|-732134,-1045569.5|-731885,-1045568|-731829,-1045536|-731944,-1045248|-732495,-1045176|-732616,-1045111|-732679,-1044996.5|-732630.5,-1044825.5|-732527,-1044699.5|-732432.2899999991,-1044568.1700000018|-732355.5,-1044507.5|-732235.5,-1044512.5|*&
2.26.11;Polygon;-729373.9899999984,-1043943.9699999988|-729362.370000001,-1043980.1099999994|-729324.129999999,-1044017.0199999996|-729363.4800000004,-1044028.2800000012|-729373.9899999984,-1043943.9699999988|*&
2.26.14;Polygon;-730564.5,-1048091.5|-730456,-1047967|-730278,-1047998|-730299,-1048095|-730420,-1048151.5|-730564.5,-1048091.5|*&
2.26.14;Polygon;-730560,-1046731|-730583,-1046688|-730464.5,-1046672|-730458,-1046729|-730560,-1046731|*&
2.26.14;Polygon;-734707,-1045321|-734749,-1045636|-734795,-1045772|-734839.1999999993,-1045756.3299999982|-735036,-1045481|-735203,-1045635|-735487,-1045670|-735811.2600000016,-1045639.0199999996|-735806.120000001,-1045567.9600000009|-735811.5,-1045512.5|-735593.379999999,-1045463.0399999991|-735598.5,-1045368.5|-735830,-1045382.5|-735835.5,-1045254.5|-735546,-1045301|-735486,-1045172|-735187,-1045307.5|-735092.5,-1045219.5|-734707,-1045321|*&
2.26.14;Polygon;-729717,-1045089|-730012.5,-1045041.5|-730150.5,-1044982.5|-730079.5,-1044890|-729927.5,-1044835.5|-729832,-1045035|-729717,-1045089|*&
2.26.14;Polygon;-730438,-1044335.5|-730571,-1044385|-730668,-1044624|-730769.5,-1044731.5|-730761,-1044839|-730972,-1044727.5|-731018,-1044693|-731080,-1044495.5|-731075.5,-1044391.5|-730962.5,-1044313|-730805.5,-1044374.5|-730733.5,-1044213.5|-730597.5,-1044057|-730438,-1044335.5|*&
2.26.14;Polygon;-731614.6400000006,-1044079.1499999985|-731717.5,-1044026|-731668,-1043934|-731450,-1043855|-731384,-1043928.5|-731614.6400000006,-1044079.1499999985|*&
2.26.44;Polygon;-730761,-1044839|-730521,-1044912|-730079.5,-1044890|-730150.5,-1044982.5|-730250,-1045080.5|-730524.5,-1045102.5|-730693.5,-1045043.5|-730777,-1044945|-730972,-1044727.5|-730761,-1044839|*&
2.26.51;Polygon;-729526.9899999984,-1046576.4699999988|-729529.7899999991,-1046637.1700000018|-729648.129999999,-1046610.7899999991|-729618.0700000003,-1046558.4299999997|-729526.9899999984,-1046576.4699999988|*&
2.26.51;Polygon;-729524.5,-1046550.5|-729547,-1046405|-729428,-1046389|-729381,-1046465.5|-729524.5,-1046550.5|*&
2.26.54;Polygon;-728306.8200000003,-1046261.629999999|-728404.7800000012,-1046250.8500000015|-728685,-1046191.0700000003|-728741,-1046144|-728633,-1046127|-728333,-1046195.5|-728306.8200000003,-1046261.629999999|*&
2.31.01;Polygon;-731811.5,-1047834|-731868.5,-1047889.5|-732111.3000000007,-1047871.7199999988|-732127,-1047690|-732262,-1047631|-732327.5,-1047610|-732414.0399999991,-1047403.9600000009|-732160.0899999999,-1047349.4699999988|-732121,-1047373|-731979,-1047497|-731789,-1047538|-731775,-1047734.5|-731811.5,-1047834|*&
2.37.16;Polygon;-732601.1700000018,-1048310.8599999994|-732828,-1048421.5|-732955.5,-1048351.5|-732709.5,-1048301|-732601.1700000018,-1048310.8599999994|*&
2.37.16;Polygon;-732978.5199999996,-1048329.0300000012|-732871,-1048183|-732797.5,-1048160|-732642.5300000012,-1048244.9600000009|-732978.5199999996,-1048329.0300000012|*&
2.37.16;Polygon;-732663,-1047796.5|-732696.5,-1047721.5|-732615,-1047711|-732663,-1047796.5|*&
2.37.16;Polygon;-730571,-1044385|-730438,-1044335.5|-730492,-1044400|-730571,-1044385|*&
2.41.67;Polygon;-728373.2699999996,-1047082.8000000007|-728122.5,-1047221|-728145.5,-1047244.5|-728474,-1047069.5|-728373.2699999996,-1047082.8000000007|*&
2.48.11;Polygon;-732962.8000000007,-1049005.789999999|-732719,-1049303|-732839.5,-1049316|-732989,-1049149|-732962.8000000007,-1049005.789999999|*&
2.48.11;Polygon;-732955.5,-1048351.5|-732828,-1048421.5|-732745,-1048461|-732722.5,-1048575.5|-732877.5,-1048564|-733011.5,-1048394|-733016,-1048321|-732955.5,-1048351.5|*&
2.48.11;Polygon;-732544.5,-1048242.5|-732502.5,-1048158.5|-732397,-1048208.5|-732544.5,-1048242.5|*&
2.48.11;Polygon;-733458.5,-1048223|-733367.5,-1048300.5|-733208,-1048502.5|-733234,-1048637|-733348.5,-1048759.5|-733532,-1048631|-733576.5,-1048545.5|-733503,-1048379|-733683.5,-1048362.5|-733830.5,-1048232|-733953,-1048411|-734070.5,-1048374.5|-733995,-1048213.5|-733956,-1048028.5|-733687,-1047858.5|-733627,-1048000|-733458.5,-1048223|*&
2.48.11;Polygon;-733963.5,-1047765.5|-734122.5,-1047782|-734199,-1047730.5|-733963.5,-1047765.5|*&
2.48.11;Polygon;-731868.5,-1047889.5|-731950,-1048079|-731787.5,-1048251|-731878,-1048386.5|-731981,-1048465.5|-732064.5,-1048633|-732149.6099999994,-1048682.789999999|-732397.5,-1048528|-732444,-1048444|-732401.5,-1048350.5|-732191,-1048276|-732188.5,-1048174.5|-732123,-1048111|-732142,-1047997.5|-732289,-1047889|-732262,-1047631|-732127,-1047690|-732111.3000000007,-1047871.7199999988|-731868.5,-1047889.5|*&
2.48.11;Polygon;-732364.5,-1047619.5|-732349,-1047707|-732436,-1047707|-732364.5,-1047619.5|*&
2.48.11;Polygon;-732793.5700000003,-1047592.7800000012|-732803.5,-1047533.5|-732753.5,-1047538.5|-732728.5,-1047570.5|-732793.5700000003,-1047592.7800000012|*&
2.48.11;Polygon;-733116.5,-1047632|-733109.5,-1047515|-732999,-1047515|-732938.5,-1047654|-733047,-1047708|-733116.5,-1047632|*&
2.48.11;Polygon;-731950,-1047185.5|-731869.1700000018,-1047141.1099999994|-731810,-1047201|-731889,-1047234|-731950,-1047185.5|*&
2.48.11;Polygon;-733132,-1046912|-732931,-1046893.5|-733071,-1047084|-733132,-1046912|*&
2.48.11;Polygon;-732724.5,-1046906|-732737,-1046795|-732637,-1046795|-732630,-1046901|-732724.5,-1046906|*&
2.48.11;Polygon;-733634.5,-1046851|-733884.5,-1046901|-733887,-1047103|-733921,-1047297|-733977,-1047373.5|-734164.5,-1047416|-734252,-1047372|-734207,-1047106.5|-734314.5,-1047074.5|-734295,-1046962|-734192,-1046885|-733920.5,-1046793.5|-733809,-1046631.5|-733711,-1046626|-733634.5,-1046851|*&
2.48.11;Polygon;-732914,-1046860.5|-733034,-1046801|-733005.5,-1046613.5|-732910,-1046609|-732874.5,-1046730|-732914,-1046860.5|*&
2.48.11;Polygon;-733392.8099999987,-1046530.9499999993|-733280,-1046531|-733264,-1046590.5|-733367,-1046627|-733392.8099999987,-1046530.9499999993|*&
2.48.11;Polygon;-731018,-1045757|-730857.5,-1045669|-730620,-1045647.5|-730495,-1045536|-730416,-1045394.5|-730458,-1045311.5|-730202,-1045366|-730343,-1045453|-730376,-1045628|-730279,-1045888.5|-730269.5,-1045999|-730345.5,-1046100|-730471,-1046144|-730521,-1046252|-730467,-1046334|-730222,-1046375.5|-730478.5,-1046472.5|-730707,-1046628|-730799.5,-1046597.5|-730806.5,-1046498.5|-730941.5,-1046335|-730634.5,-1046094.5|-730589.5,-1045947|-730628.5,-1045890.5|-731018,-1045757|*&
2.48.14;Polygon;-729584.5,-1044240.5|-729605,-1044326.5|-729770,-1044577|-729791.8200000003,-1044786.0300000012|-729927.5,-1044835.5|-730079.5,-1044890|-730521,-1044912|-730761,-1044839|-730769.5,-1044731.5|-730668,-1044624|-730571,-1044385|-730492,-1044400|-730310.5,-1044347|-730310.3399999999,-1044104.3999999985|-730155.9200000018,-1044095.9200000018|-729972.379999999,-1044033.7199999988|-729669.2399999984,-1044080.1600000001|-729663,-1044239|-729584.5,-1044240.5|*&
2.55.00;Polygon;-728715.8299999982,-1046635.1900000013|-728951.5,-1046549.5|-729026.5,-1046469|-729025,-1046258|-729058,-1046131|-729085.5,-1046078|-729149.5,-1045970|-729395.5,-1045818.5|-729110.5,-1045892.5|-729012,-1045962.5|-729023.5,-1046032.5|-728876.5,-1046410.5|-728766.5,-1046505|-728715.8299999982,-1046635.1900000013|*&
2.55.00;Polygon;-729817.5,-1045579.5|-729773.5,-1045664|-729770.5,-1045918|-729864.5,-1046044|-729862,-1045816|-729944.5,-1045492|-730041,-1045403|-729873,-1045474|-729817.5,-1045579.5|*&
2.56.00;Polygon;-728474,-1047069.5|-728145.5,-1047244.5|-728126.5,-1047382.5|-727912.1400000006,-1047558.5700000003|-727820,-1047668|-727809.5,-1047843.5|-728123.9200000018,-1047667.0399999991|-728346.5,-1047356.5|-728526.5,-1047221.5|-728598,-1047113|-728485.9299999997,-1047058.6499999985|-728474,-1047069.5|*&
2.58.00;Polygon;-730777,-1044945|-730693.5,-1045043.5|-730524.5,-1045102.5|-730250,-1045080.5|-729866.5,-1045249.5|-729732.5,-1045264.5|-729598.5,-1045260|-729439,-1045307|-729324,-1045485|-729495,-1045556|-729349,-1045705|-728819,-1045829.5|-728708,-1045892|-728660.5,-1045955.5|-728748.379999999,-1046146.2100000009|-728848.5,-1046222|-729012,-1045962.5|-729110.5,-1045892.5|-729395.5,-1045818.5|-729444.5,-1045792.5|-729611,-1045683|-729679.5,-1045550|-729817.5,-1045579.5|-729873,-1045474|-730041,-1045403|-730202,-1045366|-730458,-1045311.5|-730735,-1045264|-730841,-1045213|-731449,-1044852.5|-731510.5,-1044773.5|-731492,-1044777|-731295.5,-1044843.5|-731237,-1044949|-731130.5,-1044909|-730941,-1045058|-730884,-1045148|-730674.5,-1045252.5|-730532.4400000013,-1045268.3000000007|-730483.5,-1045182|-730644,-1045122.5|-730754,-1045030|-730777,-1044945|*&
2.60.00;Polygon;-733348.5,-1048759.5|-733234,-1048637|-733124.5,-1048852.5|-733197.5,-1048904.5|-733348.5,-1048759.5|*&
2.60.00;Polygon;-732692.5,-1047014.5|-732704.5,-1047021|-732931.5,-1047039.5|-732896.5,-1046952|-732762,-1046917.5|-732692.5,-1047014.5|*&
2.60.00;Polygon;-732066,-1046756|-731938.5,-1046905.5|-731945,-1047018.5|-732297.5,-1047063|-732437,-1047022|-732591,-1046800.5|-732571.5,-1046706|-732423,-1046687|-732154.5,-1046847.5|-732066,-1046756|*&
2.60.00;Polygon;-729982,-1046379|-730041.5,-1046558.5|-730025.5,-1046767|-729984.5,-1046863.5|-729868,-1046965|-729957,-1047191|-730073,-1047265|-730024.5,-1047143.5|-730054,-1047029|-730278,-1046860.5|-730496.5,-1046897|-730455.5,-1046816.5|-730242,-1046740.5|-730060.5,-1046443.5|-729982,-1046379|*&
2.60.00;Polygon;-729982,-1046379|-729848,-1046190.5|-729854,-1046087|-729750,-1046127.5|-729730,-1046222|-729779,-1046416|-729982,-1046379|*&
