2.14.00;Polygon;-732316.5,-1051151.5|-732626.5,-1051084|-732791,-1050970.5|-732616,-1050856|-732304,-1050844|-732140,-1050884|-732001.5,-1050973|-732201,-1051164|-732316.5,-1051151.5|*&
2.15.00;Polygon;-733129.4100000001,-1055323.8599999994|-733136,-1055319.5|-733122.2699999996,-1055315.710000001|-733129.4100000001,-1055323.8599999994|*&
2.15.00;Polygon;-736282.2899999991,-1054328.4800000004|-736381.8000000007,-1054414.9800000004|-736332.7100000009,-1054546.210000001|-736421.6400000006,-1054661.539999999|-736563.9699999988,-1054777.8200000003|-736594.5500000007,-1054871.7300000004|-736780.0500000007,-1054879.4800000004|-736866.5500000007,-1054991.9800000004|-736581.0500000007,-1054987.7300000004|-736451.1499999985,-1054834.8399999999|-736326.0399999991,-1054845.539999999|-736345.5500000007,-1054971.9800000004|-736249.5500000007,-1055064.9800000004|-735926.1499999985,-1055133.3900000006|-735938.4299999997,-1055195.5199999996|-736049.0500000007,-1055221.7300000004|-736158.0500000007,-1055352.7300000004|-736382.3000000007,-1055552.9800000004|-736398.9100000001,-1055692.4800000004|-736537.0500000007,-1055731.2300000004|-736606.0500000007,-1055816.4800000004|-736608.620000001,-1055998.8000000007|-736714.8599999994,-1056114.8000000007|-736769.1700000018,-1056121.1000000015|-736810.6000000015,-1056126.9899999984|-736850.1000000015,-1056162.8000000007|-737034.8099999987,-1056255.0799999982|-737375.8000000007,-1056322.0700000003|-737603.2800000012,-1056137.370000001|-737793.5300000012,-1056108.3399999999|-738087.9699999988,-1056123.460000001|-738205.6999999993,-1056047.5|-738007.0700000003,-1055940.8000000007|-737862.1900000013,-1055880.7399999984|-737748.1400000006,-1055675.3999999985|-737789.8399999999,-1055510.7600000016|-737712.8900000006,-1055480.2300000004|-737658.9800000004,-1055611.9899999984|-737501.3299999982,-1055553.3500000015|-737466.8000000007,-1055537.5199999996|-737372.0500000007,-1055624.4800000004|-737165.0500000007,-1055658.9800000004|-737068.5500000007,-1055597.9800000004|-737091.0500000007,-1055455.9800000004|-737275.120000001,-1055311.6700000018|-737391.1499999985,-1055065.9200000018|-737427.5899999999,-1054896.4899999984|-737427.1700000018,-1054400.9299999997|-737320.5500000007,-1054312.9800000004|-737263.9699999988,-1054378.5599999987|-737205.8099999987,-1054712.9699999988|-737167.0599999987,-1054810.9899999984|-736998.6499999985,-1054807.0700000003|-736662.0500000007,-1054670.9800000004|-736607.0500000007,-1054547.4800000004|-736682.0799999982,-1054491.3200000003|-736935.2800000012,-1054417.0899999999|-737077.5500000007,-1054286.9800000004|-736975.1499999985,-1054177.8000000007|-736811.4600000009,-1054101.3299999982|-736598.3000000007,-1054211.7300000004|-736282.2899999991,-1054328.4800000004|*-736819.6499999985,-1054403.6700000018|-736695.5500000007,-1054453.4800000004|-736661.5500000007,-1054290.7399999984|-736782.8000000007,-1054270.9800000004|-736819.6499999985,-1054403.6700000018|*-736543.9499999993,-1055122.3599999994|-736548.5500000007,-1055272.4800000004|-736686.5500000007,-1055339.9800000004|-736706.8000000007,-1055413.4800000004|-736586.0500000007,-1055514.9800000004|-736471.5500000007,-1055377.7300000004|-736356.3000000007,-1055314.7300000004|-736337.3000000007,-1055225.9800000004|-736525.5799999982,-1055099.7399999984|-736543.9499999993,-1055122.3599999994|*-737173.3099999987,-1056102.0799999982|-737110.8099999987,-1056179.5799999982|-737002.5599999987,-1056135.3299999982|-737092.3099999987,-1056045.3299999982|-737173.3099999987,-1056102.0799999982|*&
2.15.00;Polygon;-732214,-1053422.5|-732271.5,-1053728.5|-732437,-1053976.5|-732474.5,-1054178.5|-732382,-1054385.5|-732483,-1054999|-732321,-1055136.5|-732258.5,-1055258|-732245.0500000007,-1055440.1000000015|-732325,-1055567|-732467.5,-1055657.5|-732655.4600000009,-1055577.6700000018|-732764.8200000003,-1055433.5700000003|-733013.5799999982,-1055434.5199999996|-733133.879999999,-1055354.0100000016|-733135.0599999987,-1055351.9200000018|-733124.5300000012,-1055326.7300000004|-733112.7699999996,-1055312.4400000013|-732818,-1055289.5|-732723,-1055038.5|-732826.5,-1054952.5|-733070.5,-1054946.5|-733187,-1054860.5|-733127.5,-1054617|-733199,-1054505.5|-733419.5,-1054377.5|-733512,-1054287|-733587,-1053926|-733444,-1053944.5|-733203,-1054055.5|-733072,-1054084|-733014.5,-1054028.5|-733171.5,-1053959|-733234.5,-1053888|-733232,-1053613.5|-733310,-1053466.5|-733455,-1053366.5|-733282.5,-1053298.5|-733267,-1053390.5|-733164,-1053450.5|-733054,-1053338.5|-733015.0399999991,-1053391.4499999993|-732846,-1053362|-732707.5,-1053231.5|-732679.5,-1053224.5|-732500,-1053149|-732445.5,-1053065|-732412.5,-1052885|-732302,-1052771.5|-732116,-1052705|-732021,-1052764.5|-732011,-1052969|-732056,-1053072.5|-732191,-1053216|-732214,-1053422.5|*-732813,-1053957.5|-732673.5,-1053964|-732624,-1053878|-732689,-1053586.5|-732786.5,-1053577.5|-732863,-1053683|-732813,-1053957.5|*-732409.4100000001,-1055306.4299999997|-732349.2399999984,-1055356.1499999985|-732291.9299999997,-1055266.6999999993|-732353.6700000018,-1055231.8399999999|-732413.8399999999,-1055256.5199999996|-732409.4100000001,-1055306.4299999997|*&
2.22.10;Polygon;-733925.25,-1051353.6600000001|-733933.9400000013,-1051336.1400000006|-733760.5,-1051207.5|-733681.5,-1051095|-733747.5,-1050883.5|-733747.25,-1050753.5100000016|-733728,-1050745.5|-733697.5,-1050895.5|-733618.5,-1051017|-733688,-1051237.5|-733925.25,-1051353.6600000001|*&
2.26.01;Polygon;-734898.9499999993,-1055014.5599999987|-734999.4400000013,-1055031.210000001|-735060.3099999987,-1055158.4299999997|-735150.370000001,-1055093.4100000001|-734960.2600000016,-1054977.0300000012|-734936.0500000007,-1055003.379999999|-734898.9499999993,-1055014.5599999987|*&
2.26.01;Polygon;-735247.7800000012,-1054884.1099999994|-735143.4299999997,-1054909.6099999994|-735101.3000000007,-1054911.6999999993|-735194.1099999994,-1055026.8500000015|-735228.8500000015,-1055096.8299999982|-735248.7300000004,-1055164.9299999997|-735438.8900000006,-1055241.5899999999|-735555.9800000004,-1055220.3299999982|-735581.0500000007,-1055200.370000001|-735588.6799999997,-1055187.9699999988|-735592.9100000001,-1055165.3000000007|-735601.370000001,-1055143.4899999984|-735621.8900000006,-1055068.4699999988|-735654.2899999991,-1055022.4200000018|-735632.3099999987,-1054992.8000000007|-735500.0799999982,-1054933.789999999|-735473.2399999984,-1054892.9699999988|-735326.5100000016,-1054864.5799999982|-735247.7800000012,-1054884.1099999994|*&
2.26.01;Polygon;-734822.7399999984,-1055074.0500000007|-734859.4800000004,-1055028.4499999993|-734939.8299999982,-1054996.9200000018|-735006.5399999991,-1054901.8200000003|-734935.2199999988,-1054889.0300000012|-734803.1000000015,-1054976.5300000012|-734822.7399999984,-1055074.0500000007|*&
2.26.01;Polygon;-735883.6600000001,-1054819.6600000001|-735721.0700000003,-1055039.2600000016|-735871.3000000007,-1055140.7699999996|-735878.9899999984,-1055158.460000001|-735866.5100000016,-1055221.1099999994|-735825.8900000006,-1055285.2600000016|-735933.6499999985,-1055374.3500000015|-735856.9800000004,-1055422.3099999987|-735858.4200000018,-1055481|-735821.0700000003,-1055545.9699999988|-735701.6700000018,-1055498.7800000012|-735643.6900000013,-1055497.6099999994|-735532.4100000001,-1055458.5799999982|-735504.1099999994,-1055536.3599999994|-735838.7199999988,-1055612.6799999997|-735763.8399999999,-1055690.4899999984|-735692.870000001,-1055599.9100000001|-735507.3999999985,-1055546.8900000006|-735427.8000000007,-1055492.4299999997|-735345.129999999,-1055412.7699999996|-735223.8999999985,-1055240.8000000007|-735140.7199999988,-1055333.1799999997|-735019.4800000004,-1055261.1600000001|-734986.4699999988,-1055156.2699999996|-734892.2399999984,-1055100.370000001|-734746.5799999982,-1055116.3200000003|-734852.7899999991,-1055129.0799999982|-734945.9100000001,-1055177.3099999987|-734966.2899999991,-1055192.3399999999|-734972.9200000018,-1055241.5100000016|-735001.4600000009,-1055300.4400000013|-735040.5799999982,-1055356.789999999|-735188.2399999984,-1055386.0300000012|-735273.0899999999,-1055419.7699999996|-735289.25,-1055431.9699999988|-735287.6400000006,-1055442.370000001|-735277.1999999993,-1055474.1999999993|-735342.1999999993,-1055490.0899999999|-735373.6600000001,-1055490.3399999999|-735409.9899999984,-1055532.9800000004|-735446.4200000018,-1055560.0100000016|-735456.2199999988,-1055570.3599999994|-735464.25,-1055588.2300000004|-735545.3099999987,-1055656.5199999996|-735601.7899999991,-1055688.9100000001|-735688.75,-1055686.5199999996|-735709.7800000012,-1055686.5599999987|-735724.4200000018,-1055693.0300000012|-735720.5100000016,-1055706.1499999985|-735683.5599999987,-1055741.8200000003|-735644.1999999993,-1055839.5700000003|-735719.3500000015,-1055961.1700000018|-735469.5100000016,-1056191.6499999985|-735501.870000001,-1056280.1400000006|-735541.4600000009,-1056266.5500000007|-735584.8399999999,-1056238.1099999994|-735636.3099999987,-1056174.3299999982|-735852.1999999993,-1056053.9400000013|-735921.4499999993,-1055871.460000001|-735933.8399999999,-1055555.1000000015|-735954.8500000015,-1055392.0799999982|-735949.8999999985,-1055339.4899999984|-735938.4299999997,-1055195.5199999996|-735926.1499999985,-1055133.3900000006|-735922.4899999984,-1054876.6700000018|-735883.6600000001,-1054819.6600000001|*-735293.1999999993,-1055454.2300000004|-735301.2199999988,-1055441.5700000003|-735310.1700000018,-1055455.539999999|-735293.1999999993,-1055454.2300000004|*&
2.26.01;Polygon;-735364.7100000009,-1054870.6499999985|-735443.4100000001,-1054875.2699999996|-735476.2699999996,-1054891.289999999|-735515.9299999997,-1054939.3999999985|-735658.5899999999,-1054768.960000001|-735692.8599999994,-1054690.2399999984|-735593.7600000016,-1054639.6000000015|-735532.6099999994,-1054729.6700000018|-735364.7100000009,-1054870.6499999985|*&
2.26.01;Polygon;-736975.1499999985,-1054177.8000000007|-737077.5500000007,-1054286.9800000004|-736935.2800000012,-1054417.0899999999|-737078.5500000007,-1054454.4800000004|-737205.8099999987,-1054712.9699999988|-737263.9699999988,-1054378.5599999987|-737320.5500000007,-1054312.9800000004|-737427.1700000018,-1054400.9299999997|-737390.5100000016,-1054240.0100000016|-737226.5500000007,-1054119.2300000004|-737009.5500000007,-1054126.9800000004|-736975.1499999985,-1054177.8000000007|*&
2.26.01;Polygon;-734618.4699999988,-1054586.7800000012|-734601.1099999994,-1054608.0500000007|-734556.3299999982,-1054625.5199999996|-734496.9299999997,-1054635.129999999|-734457.8299999982,-1054841.289999999|-734596.4400000013,-1054944.0300000012|-734794.8999999985,-1054969.9699999988|-734949.5599999987,-1054869.210000001|-735038.5100000016,-1054837.8099999987|-735092.379999999,-1054901.8200000003|-735128.9200000018,-1054909.8599999994|-735328.5500000007,-1054859.5599999987|-735530.9699999988,-1054726.5300000012|-735594.4200000018,-1054636.4699999988|-735696.0399999991,-1054690.0599999987|-735655.7300000004,-1054783.129999999|-735884.5799999982,-1054811.9200000018|-735914.25,-1054776.2800000012|-736016.0599999987,-1054766.4699999988|-735967.0500000007,-1054600.9800000004|-735872.5500000007,-1054539.2300000004|-735640.3999999985,-1054502.0799999982|-735613.3099999987,-1054506.6000000015|-735472.3099999987,-1054549.5300000012|-735029.5500000007,-1054485.9800000004|-734927.4600000009,-1054502.6700000018|-734863.8900000006,-1054423.6099999994|-734989.7699999996,-1054277.7699999996|-734942.4400000013,-1054143.8500000015|-734714.379999999,-1053948.7300000004|-734650.8000000007,-1054086.4100000001|-734517.2300000004,-1054132.0700000003|-734567.1499999985,-1054350.370000001|-734646.2100000009,-1054430.0899999999|-734618.4699999988,-1054586.7800000012|*&
2.26.01;Polygon;-735606.0799999982,-1054420.8500000015|-735644.8599999994,-1054463.4200000018|-735934.0500000007,-1054530.9800000004|-736052.0500000007,-1054635.2300000004|-736321.5500000007,-1054630.4800000004|-736421.6400000006,-1054661.539999999|-736332.7100000009,-1054546.210000001|-736176.5500000007,-1054591.4800000004|-735996.9100000001,-1054438.4100000001|-736022.0500000007,-1054310.9800000004|-736282.2899999991,-1054328.4800000004|-736598.3000000007,-1054211.7300000004|-736811.4600000009,-1054101.3299999982|-736754.379999999,-1054084.3000000007|-736649.0500000007,-1054136.4800000004|-736453.9699999988,-1053910.7800000012|-736168.2300000004,-1053683.8000000007|-736049.1000000015,-1053691.8399999999|-735950.9100000001,-1053604.9200000018|-735844.9899999984,-1053643.5799999982|-735725.6499999985,-1053788.1900000013|-735488.879999999,-1053992.7399999984|-735356.0500000007,-1054053.4800000004|-735374.0500000007,-1054159.4800000004|-735594.8000000007,-1054339.4800000004|-735606.0799999982,-1054420.8500000015|*&
2.26.01;Polygon;-734840.25,-1053301.3900000006|-734879.2899999991,-1053369.7600000016|-734914.6700000018,-1053612.2300000004|-735131.6799999997,-1053761.9400000013|-735250.75,-1053775.7399999984|-735346.9600000009,-1053649.3299999982|-735200.2800000012,-1053500.0599999987|-735282.0599999987,-1053357.3000000007|-735142.4600000009,-1053309.3599999994|-734840.25,-1053301.3900000006|*&
2.26.01;Polygon;-734732.120000001,-1053421.5300000012|-734798.5,-1053367.539999999|-734701.5,-1053312.8299999982|-734765.1700000018,-1053353.0700000003|-734732.120000001,-1053421.5300000012|*&
2.26.01;Polygon;-733571,-1053444.5|-733719,-1053398|-733567.5,-1053280.5|-733509.5,-1053376.5|-733571,-1053444.5|*&
2.26.01;Polygon;-733069,-1053318.5|-733128,-1053207.5|-733118.5,-1053084|-732988.5,-1052951|-732875.5,-1052949.5|-732793.5,-1053015.5|-732679.5,-1053224.5|-732707.5,-1053231.5|-732977,-1053269|-733069,-1053318.5|*&
2.26.01;Polygon;-735888.2399999984,-1053447.6600000001|-735994.370000001,-1053474.5199999996|-736261.6000000015,-1053691.8399999999|-736205.25,-1053471.3000000007|-736292.1799999997,-1053373.1000000015|-736660.0199999996,-1053347.3500000015|-736895.0500000007,-1053192.8099999987|-737019.0100000016,-1053057.5899999999|-737059,-1052920|-736969.5,-1052801.5|-736834.5,-1052750.5|-736707.5,-1052755|-736501.5,-1052831.5|-736216,-1052882|-736089.5,-1052956|-735888.2399999984,-1053447.6600000001|*-736347.7199999988,-1053289.3999999985|-736227.7899999991,-1053258.8099999987|-736373.4800000004,-1053138.0799999982|-736434.6499999985,-1053200.8599999994|-736347.7199999988,-1053289.3999999985|*&
