3.02.00;Polygon;-662028.8099999987,-1038275.3099999987|-662217.75,-1038268.5|-662238.120000001,-1038356.8099999987|-661995.6700000018,-1038397.120000001|-661956.25,-1038509.25|-662049.1900000013,-1038683.3099999987|-662085.620000001,-1038833.4299999997|-662115.4400000013,-1038690.9400000013|-662100.5599999987,-1038463.370000001|-662181.25,-1038453.620000001|-662408.370000001,-1038339.870000001|-662344.25,-1038272.75|-662023.75,-1038201.4400000013|-661880.6900000013,-1038144.5599999987|-661692.5599999987,-1038181.5|-661443,-1038089.370000001|-661322.5,-1038140.8099999987|-661319.5399999991,-1038144.6900000013|-661456.120000001,-1038243.5|-661657.75,-1038294.4400000013|-661800.4400000013,-1038217.120000001|-662028.8099999987,-1038275.3099999987|*&
3.02.00;Polygon;-661902.75,-1037960.3099999987|-661799.120000001,-1037949.25|-661566.5,-1037856.3099999987|-661390,-1037904.0599999987|-661368.25,-1037935.6900000013|-661310.5599999987,-1038020.370000001|-661428.9400000013,-1037978.5599999987|-661656.0599999987,-1037960.75|-661824.620000001,-1038077.0599999987|-662391.370000001,-1038208.6900000013|-662675.370000001,-1038343.6900000013|-663155.9400000013,-1038498.1900000013|-663422.5599999987,-1038417.120000001|-663425.0599999987,-1038297.370000001|-663513.370000001,-1038104.25|-663574.5,-1038048.1900000013|-663549.0599999987,-1037925.0599999987|-663503.1900000013,-1037871.5599999987|-663184.8099999987,-1037820.620000001|-662619.3099999987,-1037909.370000001|-662797.620000001,-1037984.5|-663148.75,-1037974.3099999987|-663283.75,-1038100|-663231.9400000013,-1038184.4400000013|-663102,-1038204|-662877.870000001,-1038142|-662724.620000001,-1038130.5599999987|-662502.5599999987,-1038164.0599999987|-662117.9400000013,-1037981.120000001|-661902.75,-1037960.3099999987|*&
3.02.00;Polygon;-669280.1000000015,-1037827.3999999985|-669243.9899999984,-1037899.8299999982|-669275.0199999996,-1038046.6999999993|-669166.3200000003,-1038239.4800000004|-669200.9899999984,-1038286.6999999993|-669501.4600000009,-1038189.5100000016|-669568.8500000015,-1038108.6799999997|-669571.1999999993,-1038089.8900000006|-669544.8500000015,-1037934.4299999997|-669387.6099999994,-1037809.629999999|-669280.1000000015,-1037827.3999999985|*&
3.02.00;Polygon;-668257.6999999993,-1037853.3299999982|-668262.7699999996,-1037857.4400000013|-668537.8399999999,-1037979.5199999996|-668570.8599999994,-1037912.4100000001|-668526.129999999,-1037884.2199999988|-668299.370000001,-1037794.8000000007|-668257.6999999993,-1037853.3299999982|*&
3.02.00;Polygon;-669086.7399999984,-1037670.5199999996|-669022.8299999982,-1037804.7399999984|-669261.9100000001,-1037739.2399999984|-669151.3000000007,-1037555.7899999991|-669086.7399999984,-1037670.5199999996|*&
3.02.00;Polygon;-665617.4499999993,-1037482.9400000013|-665411.5,-1037527.8099999987|-665286.4400000013,-1037668.9400000013|-665191.120000001,-1037946.5|-665214.4400000013,-1038009.620000001|-665301.3099999987,-1037951.1900000013|-665675.5,-1037918.5599999987|-665885.6900000013,-1037969.8099999987|-666220.870000001,-1037987.620000001|-666300.120000001,-1037966.870000001|-666317.5,-1037853.3099999987|-666211.120000001,-1037766.8099999987|-666081.0599999987,-1037597.3099999987|-665855.5599999987,-1037500.6900000013|-665617.4499999993,-1037482.9400000013|*&
3.02.00;Polygon;-671002.75,-1037354.2399999984|-671248.7800000012,-1037286.120000001|-671217.8099999987,-1037257.6900000013|-671067.120000001,-1037185.9400000013|-670962.3099999987,-1037076.870000001|-670963.120000001,-1037179.620000001|-670825.6900000013,-1037353.3299999982|-671002.75,-1037354.2399999984|*&
3.02.00;Polygon;-663284.120000001,-1037114.6900000013|-662992.9400000013,-1037162.620000001|-662693.620000001,-1037101.0599999987|-662608.75,-1037044.1900000013|-662414.6900000013,-1037309.0599999987|-662524.6900000013,-1037328.620000001|-662689.370000001,-1037458.5|-662835.870000001,-1037395.25|-663050.25,-1037386.370000001|-663187.370000001,-1037284.5|-663362.25,-1037251.75|-663560.9400000013,-1037329.870000001|-663694.25,-1037512.4400000013|-663702.3099999987,-1037734.870000001|-663754.5,-1037692.870000001|-663780.8099999987,-1037449.620000001|-663769.8099999987,-1037171.5599999987|-663680.620000001,-1037048.870000001|-663545.25,-1036885|-663408.9400000013,-1036838.3099999987|-663242.9400000013,-1036858.6900000013|-663154.25,-1036818.75|-663395.370000001,-1036988.5599999987|-663284.120000001,-1037114.6900000013|*&
3.02.00;Polygon;-647935.120000001,-1037172.6900000013|-648104.5,-1036985.5|-648190,-1036734.5|-648046.5,-1036656.5|-647885.5,-1036688.5|-647671,-1036950.5|-647580,-1037024.5|-647935.120000001,-1037172.6900000013|*&
3.02.00;Polygon;-669597.5700000003,-1036375.6400000006|-669668.129999999,-1036506.25|-669791.6499999985,-1036672.0199999996|-669768.2600000016,-1036797.9100000001|-669827.0300000012,-1036964.3900000006|-669669.6799999997,-1036980.1400000006|-669556.6799999997,-1037038.3200000003|-669635.0399999991,-1037128.8500000015|-669848.1400000006,-1037100.870000001|-669802.4100000001,-1037082.5899999999|-669702.6400000006,-1037041.120000001|-669710.4899999984,-1037033.6600000001|-669915.75,-1036960.3900000006|-670025.0300000012,-1036898.3999999985|-669968.5799999982,-1036784.6400000006|-669772.9400000013,-1036528.1900000013|-669570.7600000016,-1036342.1999999993|-669597.5700000003,-1036375.6400000006|*&
3.02.00;Polygon;-647627.5,-1036547.5|-647515.5,-1036664.5|-647561,-1036803|-647806,-1036627|-647915.5,-1036595|-648213.5,-1036574|-648509.2699999996,-1036493.8000000007|-648400.5,-1036105.5|-648347.5,-1036014|-648301.5,-1036253|-648217,-1036357|-648007.5,-1036446|-647874,-1036449|-647627.5,-1036547.5|*&
3.02.00;Polygon;-670945.3000000007,-1036887.5599999987|-671213.120000001,-1036741.120000001|-671545.5100000016,-1036510.620000001|-671703,-1036414.6900000013|-671837.5599999987,-1036391.75|-671645.25,-1036196.0599999987|-671480.120000001,-1036064.5|-671384.620000001,-1035884.5|-671394.370000001,-1035636.1900000013|-671300.1900000013,-1035671.870000001|-671190.6900000013,-1035837.370000001|-670856.1900000013,-1035868.8099999987|-670683.4400000013,-1035997|-670664.75,-1036140.5|-670729.6900000013,-1036233|-670936.8099999987,-1036342.9400000013|-670850.620000001,-1036525.5|-670696.5599999987,-1036657.0599999987|-670675.3099999987,-1036816.25|-670822.1900000013,-1036895.1900000013|-670945.3000000007,-1036887.5599999987|*&
3.02.00;Polygon;-645944,-1035302|-646052,-1035414|-646229.5,-1035675.5|-646422.5,-1035712|-646590,-1035430|-646371.5,-1035460|-646293.5,-1035344|-646147.5,-1035279|-645944,-1035302|*&
3.02.00;Polygon;-665697.9400000013,-1035183.120000001|-665517.4400000013,-1035481|-665579.3099999987,-1035542.870000001|-665870,-1035609.870000001|-666043.75,-1035615.8099999987|-666123,-1035578.5|-666167.0599999987,-1035461.9400000013|-666137,-1035339.0599999987|-666247.120000001,-1035304.75|-666482.370000001,-1035456.4400000013|-666598.870000001,-1035388.620000001|-666672.620000001,-1035183.120000001|-666772.620000001,-1035068.6799999997|-666817.5599999987,-1034702.120000001|-666941.2899999991,-1034503.370000001|-666640.4299999997,-1034567.370000001|-666381.0599999987,-1034631.8099999987|-666319.1900000013,-1034763.1900000013|-666403.120000001,-1034871.25|-666376.370000001,-1035006.8099999987|-666301.370000001,-1035049.1900000013|-665751.3099999987,-1035217|-665697.9400000013,-1035183.120000001|*&
3.02.00;Polygon;-646693,-1034882|-646746.5,-1035085.5|-646888.5,-1035195|-646857.5,-1035482.5|-646740.5,-1035613|-646599,-1035704|-646471.5,-1036099|-646543,-1036174|-646735.5,-1036136|-646915.5,-1035891|-647241,-1035852.5|-647496.5,-1035785.5|-647420.5,-1035397.5|-647458.5,-1035327.5|-647623,-1035469|-647795,-1035517|-647552.5,-1035217.5|-647533.5,-1035188.5|-647369.5,-1035048.5|-647275,-1035038.5|-646865.5,-1035102|-646908.5,-1034979|-647057,-1034936|-647502,-1034851|-647747.5,-1034960.5|-648062,-1035032|-648066,-1035004.5|-648067,-1034665.5|-648019.5,-1034548.5|-647877.5,-1034386.5|-647797,-1034182|-647698,-1034092|-647501,-1034031|-647308.5,-1034050|-647225.5,-1034202|-647175,-1034400.5|-646975.5,-1034582.5|-646803,-1034665|-646693,-1034882|*&
3.02.00;Polygon;-641166.5,-1034476.5|-641074.5,-1034629.5|-641070.5,-1034695.5|-641217.5,-1034797|-641400.5,-1034792.5|-641678.5,-1034693.5|-641730,-1034737.5|-641927.5,-1034499|-642057,-1034444|-642179.5,-1034465|-642261.5,-1034591.5|-642371,-1034661|-642429.5,-1034814|-642385.5,-1034923.5|-642745.5,-1034751|-643340,-1034693.5|-643446.5,-1034653|-643319,-1034595|-643202.5,-1034468|-642989,-1034299|-642773.5,-1034177.5|-642637,-1034048.5|-642457.5,-1033946.5|-642455,-1034098.5|-642291.5,-1034190|-642075,-1034260.5|-641944,-1034268|-641688,-1034100|-641568.5,-1034111|-641394,-1034329|-641166.5,-1034476.5|*&
3.02.00;Polygon;-640474.6000000015,-1033703.3000000007|-640397,-1034026.5|-640483,-1034226|-640704.5,-1034346.5|-640842,-1034456|-640953.5,-1034361|-641098.5,-1034374.5|-641253,-1034261|-641264.5,-1034125.5|-641200.5,-1033898|-641054.5,-1033772|-641044.5,-1033668.5|-641186.5,-1033394|-641195,-1033305|-641059.5,-1033229|-640996,-1033100.5|-640710.5,-1033174.5|-640592,-1033391.5|-640564,-1033522|-640477.6999999993,-1033643.5899999999|-640474.6000000015,-1033703.3000000007|*&
3.02.00;Polygon;-647128.5,-1033098.5|-647250.5,-1033046|-647490,-1032967|-647336.5,-1032932.5|-647223,-1032978.5|-647128.5,-1033098.5|*&
3.02.00;Polygon;-671111.6900000013,-1032996.370000001|-671013.25,-1032858.4400000013|-670843.4400000013,-1033232.370000001|-670837.0599999987,-1033310.9400000013|-670933,-1033411.0599999987|-671111.6900000013,-1033322.370000001|-671143.5599999987,-1033108|-671111.6900000013,-1032996.370000001|*&
3.02.00;Polygon;-670923.6900000013,-1032838.870000001|-670665.120000001,-1032903|-670711.4400000013,-1033156.8099999987|-670833.25,-1033090.620000001|-670923.6900000013,-1032838.870000001|*&
3.02.00;Polygon;-649177,-1033066.5|-649147,-1033108.5|-648907,-1033288|-648845,-1033224|-648606.5,-1033220|-648145.5,-1033300|-648010.5,-1033422.5|-647964.5,-1033584|-648069.5,-1033804.5|-648238.5,-1033870|-648453.5,-1033864|-648704.5,-1034237|-648649,-1034389.5|-648640,-1034490.5|-648740.5,-1034704.5|-648735.5,-1034953.5|-648626.6900000013,-1035193.9499999993|-648807.5,-1035302|-649034,-1035202|-649163,-1035028|-649147,-1034988|-649329,-1034825.5|-649394,-1034959.5|-649674.5,-1034955.5|-650034.75,-1035101.5599999987|-650219.25,-1035131.25|-650363.8099999987,-1035039.6900000013|-650558,-1034860.6900000013|-650575.8099999987,-1034739.4400000013|-650616.5599999987,-1034555.8099999987|-650688.620000001,-1034460.4400000013|-650726.8099999987,-1034225.9400000013|-650644.9400000013,-1034371.370000001|-650574.5599999987,-1034407|-650418.120000001,-1034370.120000001|-650331.620000001,-1034296.75|-650381.620000001,-1034079.1099999994|-650290.870000001,-1033977|-649734.5,-1033932|-649474,-1033858.5|-649186,-1033634|-649129,-1033562|-649115.5,-1033417|-649200,-1033304.5|-649470.5,-1033203|-650255.6900000013,-1032839.75|-650246.6000000015,-1032786.0899999999|-650213.6900000013,-1032788.0599999987|-649900.5,-1032666.5|-649879,-1032580|-649739.5,-1032585|-649538,-1032731.5|-649411,-1032890|-649223.5,-1032996|-649177,-1033066.5|*&
3.02.00;Polygon;-665330.5599999987,-1032027.75|-665486.5,-1031960.75|-665672.120000001,-1032001.0599999987|-665959.4400000013,-1032191.3099999987|-666056.8599999994,-1032278.9800000004|-665933.5599999987,-1032017.5599999987|-665747.5,-1031770.5|-665664.5,-1031645.0599999987|-665577.620000001,-1031600.5599999987|-665427.1900000013,-1031606.0599999987|-664976.9800000004,-1031511.620000001|-664856.1900000013,-1031616.1900000013|-664814.120000001,-1031730.8099999987|-664900.75,-1031795.75|-665290.6900000013,-1031861.620000001|-665357.25,-1031930.6900000013|-665330.5599999987,-1032027.75|*&
3.02.00;Polygon;-669712.75,-1032316.3099999987|-669923.370000001,-1032225.620000001|-670097.1900000013,-1032254.8099999987|-670087.4400000013,-1032187.3099999987|-670287.370000001,-1032164.8099999987|-670377.370000001,-1032122.370000001|-670352.75,-1032039.620000001|-670252.5599999987,-1031689|-670225.370000001,-1031058.620000001|-670146.4400000013,-1030958.870000001|-669728.3099999987,-1030815.3099999987|-669644.9400000013,-1030985.6900000013|-669533.5,-1031134|-669478.8099999987,-1031305.620000001|-669561,-1031566.25|-669514.8099999987,-1031890.4400000013|-669648.3099999987,-1032244.6900000013|-669712.75,-1032316.3099999987|*&
3.02.00;Polygon;-668917.75,-1030776.75|-668649.9299999997,-1030898.370000001|-668536.370000001,-1031032.75|-668432.5,-1031325.120000001|-668277,-1031534.870000001|-668259.1900000013,-1031661.1900000013|-668379.120000001,-1031692.9400000013|-668600.3099999987,-1031642.5|-668644.8099999987,-1031678.120000001|-668680.0500000007,-1031830.6000000015|-668692.75,-1031999.3099999987|-668629.5599999987,-1032095.5599999987|-668585.5,-1032308.6900000013|-668390.5599999987,-1032607.4400000013|-668163.870000001,-1032840.1099999994|-668028.25,-1033036.3099999987|-667870.6900000013,-1033163.120000001|-667776.120000001,-1033253.25|-667654.9400000013,-1033450.3099999987|-667534.5599999987,-1033526.620000001|-667372.25,-1033719|-667504.870000001,-1033922|-667679.5,-1034024.5599999987|-667961.3099999987,-1034030.870000001|-668149,-1034129.1900000013|-668250.3099999987,-1034234.3099999987|-668332.5,-1034427.120000001|-668330.8099999987,-1034715.25|-668364.3099999987,-1034868.25|-668396.9400000013,-1034828.870000001|-668376.5599999987,-1034794.120000001|-668415.9899999984,-1034771.3599999994|-668524.5,-1034703|-668758.8099999987,-1034507.1900000013|-668902.9400000013,-1034310.5599999987|-669077.9400000013,-1034230.0599999987|-669167.2399999984,-1033971.4899999984|-669143.75,-1033888.6099999994|-668951.3599999994,-1033704.1000000015|-668821.120000001,-1033614.75|-668401.5599999987,-1033627.4400000013|-668728.75,-1033716.4400000013|-668727.0599999987,-1033831.3099999987|-668592.6900000013,-1033846.5599999987|-668226.5599999987,-1033789.3099999987|-668013,-1033636.370000001|-667974.870000001,-1033482.5599999987|-668024.4400000013,-1033315.120000001|-668101.5599999987,-1033241|-668338.4400000013,-1033247.3099999987|-668420.6900000013,-1033172.3099999987|-668540.5599999987,-1032868.9400000013|-668694.8099999987,-1032891.8099999987|-668724.0599999987,-1033169.370000001|-668268.9400000013,-1033495.6900000013|-668294.8099999987,-1033559.6900000013|-668316.4299999997,-1033527.870000001|-668811.8099999987,-1033498.1900000013|-668918.1900000013,-1033449.5|-669040.1900000013,-1033256.6900000013|-668880,-1033006.620000001|-668880.870000001,-1032915.5|-669014.8099999987,-1032781.620000001|-669247.4400000013,-1032706.620000001|-669305.5,-1032732.4400000013|-669365.6900000013,-1032974|-669633.9400000013,-1032872.75|-669740.6900000013,-1032789.6900000013|-669761.870000001,-1032649.8099999987|-669727.7100000009,-1032523.129999999|-669597.870000001,-1032340.5|-669440.6900000013,-1032281.120000001|-669397.4400000013,-1032213.370000001|-669411,-1032043.8099999987|-669242.370000001,-1031870.9400000013|-669262.25,-1031752.3099999987|-669346.1900000013,-1031654.8099999987|-669282.620000001,-1031525.120000001|-669317.370000001,-1031285.6900000013|-669230.0599999987,-1031189.120000001|-668966.870000001,-1031260.6900000013|-668875.370000001,-1031183.5599999987|-669092.3099999987,-1031123.8099999987|-669288.120000001,-1031131.4400000013|-669302.120000001,-1030997.5599999987|-669375,-1030895.870000001|-669337.25,-1030788.1900000013|-669118.1900000013,-1030759.8099999987|-668917.75,-1030776.75|*-668466.4400000013,-1031605.25|-668441.4400000013,-1031469.620000001|-668628.3099999987,-1031425.5599999987|-668655,-1031502.6900000013|-668466.4400000013,-1031605.25|*-669349.120000001,-1032336.6900000013|-669252.5,-1032416.3099999987|-669039.8099999987,-1032461.6900000013|-669053.75,-1032355.75|-669277.9400000013,-1032281.5599999987|-669349.120000001,-1032336.6900000013|*-669537.1700000018,-1032574.120000001|-669651.3099999987,-1032608.75|-669577.120000001,-1032709.120000001|-669463.120000001,-1032645.5599999987|-669537.1700000018,-1032574.120000001|*&
3.02.00;Polygon;-652114.1799999997,-1030654.8000000007|-652134.8999999985,-1030588.5399999991|-652034.0799999982,-1030567.1799999997|-652011.4699999988,-1030639.0700000003|-652114.1799999997,-1030654.8000000007|*&
3.02.00;Polygon;-665429.2600000016,-1030246.6000000015|-665353.9100000001,-1030329.6900000013|-665131.9600000009,-1030435.2800000012|-664997.620000001,-1030546.0100000016|-664903.7399999984,-1030664.6000000015|-664677.1000000015,-1030882.5199999996|-664555.2899999991,-1031064.2100000009|-664571.3999999985,-1031163.0399999991|-664659.1499999985,-1031237.9200000018|-664744.879999999,-1031147.3500000015|-664857.0899999999,-1031172.8399999999|-664921.0899999999,-1031073.629999999|-664908.6999999993,-1030920.2699999996|-665063.870000001,-1030744.5899999999|-665177.620000001,-1030760.2600000016|-665331.2199999988,-1030670.2399999984|-665311.7699999996,-1030764.2300000004|-665217.3399999999,-1030822.1400000006|-665265.5700000003,-1030887.4699999988|-665459.0399999991,-1030521.7600000016|-665606.3500000015,-1030358.0599999987|-665501.7199999988,-1030242.870000001|-665429.2600000016,-1030246.6000000015|*&
3.02.00;Polygon;-666233.8200000003,-1029052.5799999982|-666188.7300000004,-1029150.4100000001|-666066.1099999994,-1029232.9699999988|-666023.7600000016,-1029294.5|-666090.3299999982,-1029391.0300000012|-666044.1600000001,-1029518.3399999999|-665920.8399999999,-1029610.4899999984|-665913.4100000001,-1029645.5700000003|-665872.370000001,-1029737.3099999987|-666072.2100000009,-1029830.5700000003|-666164.129999999,-1029920.4499999993|-666030.1900000013,-1030017.8099999987|-666003.9400000013,-1030105.120000001|-665778.4400000013,-1030314.870000001|-665689.0599999987,-1030452.5599999987|-665776.370000001,-1030541.120000001|-665910.25,-1030589.0599999987|-666131.4299999997,-1030620.370000001|-666419.620000001,-1030622.0599999987|-666554.370000001,-1030748.370000001|-666701.4400000013,-1030819.5599999987|-666806.120000001,-1030967.870000001|-666953.120000001,-1031289.5|-667296.370000001,-1031465.8099999987|-667569.75,-1031511.5599999987|-667666.75,-1031428.5|-667468.4400000013,-1031221.75|-667390.870000001,-1031069.1900000013|-667370.5599999987,-1030931.4400000013|-667421.4400000013,-1030719.5599999987|-667527.370000001,-1030540.75|-667612.5599999987,-1030520.8099999987|-667702.8099999987,-1030367|-667437.120000001,-1030255.120000001|-667343.4299999997,-1030192.370000001|-667008.6900000013,-1030038.120000001|-666970.1099999994,-1029817.9200000018|-666823.9400000013,-1029522.7600000016|-666897.3000000007,-1029182.7300000004|-666721.9899999984,-1029019.6900000013|-666589.3900000006,-1028999.5700000003|-666472.9899999984,-1029074.3299999982|-666303.5100000016,-1029006.120000001|-666233.8200000003,-1029052.5799999982|*-666959.9400000013,-1030191.120000001|-666964.5599999987,-1030248.3099999987|-666762.870000001,-1030420.370000001|-666728.120000001,-1030265.25|-666851,-1030128.370000001|-666959.9400000013,-1030191.120000001|*-667469.3099999987,-1030519.9400000013|-667452.75,-1030629.3099999987|-667259.120000001,-1030934.4400000013|-667141.75,-1031005.1900000013|-667023.0599999987,-1031013.25|-666881.9400000013,-1030782.25|-666937.870000001,-1030662.75|-667140.870000001,-1030566.5599999987|-667405.3099999987,-1030504.3099999987|-667469.3099999987,-1030519.9400000013|*-666029.0899999999,-1030554.879999999|-666053.5,-1030551.3099999987|-666080.620000001,-1030602.1900000013|-666007.75,-1030595.370000001|-666029.0899999999,-1030554.879999999|*&
3.02.00;Polygon;-669427.3099999987,-1028906|-669209.9400000013,-1029245.620000001|-669164.5,-1029398.5|-668891.0599999987,-1029626.4400000013|-668863.9400000013,-1029689.3099999987|-669003.620000001,-1029830.6900000013|-669141.120000001,-1029892.25|-669243.0599999987,-1029834.9400000013|-669251.9400000013,-1029705.870000001|-669408.1799999997,-1029398.5|-669437.5,-1029212.5|-669427.3099999987,-1028906|*&
3.02.00;Polygon;-647541.6999999993,-1028688.7300000004|-647321.870000001,-1029004.879999999|-647400.4400000013,-1029015.7800000012|-647669.5100000016,-1028628.7300000004|-647541.6999999993,-1028688.7300000004|*&
3.02.00;Polygon;-666669.4699999988,-1028883.3200000003|-666662.9400000013,-1028829.3999999985|-666693.7699999996,-1028643.8399999999|-666609.1999999993,-1028549.6700000018|-666555.4899999984,-1028518.5300000012|-666394.8099999987,-1028729.4899999984|-666321.2199999988,-1028885.5100000016|-666417.7899999991,-1028943.9200000018|-666669.4699999988,-1028883.3200000003|*&
