5.14.00;Polygon;-613043.0599999987,-1078716.120000001|-612808.5,-1078769.5|-612645.5,-1078809.75|-612560.8099999987,-1078877.870000001|-612562.9400000013,-1079005|-612645.0599999987,-1079033.75|-612831.370000001,-1078916.870000001|-613008.75,-1078877.120000001|-613084.5599999987,-1078809.75|-613043.0599999987,-1078716.120000001|*&
5.14.00;Polygon;-611214,-1078340.620000001|-611282.1900000013,-1078286|-611501.5,-1078218.25|-611527.75,-1078143.370000001|-611437.5599999987,-1078051.5|-611261.870000001,-1078003.620000001|-611181,-1078073|-610874,-1078220|-611070.0599999987,-1078267.370000001|-611214,-1078340.620000001|*&
5.14.00;Polygon;-609442.370000001,-1077782.620000001|-609092.3099999987,-1077930.370000001|-608841.1900000013,-1078085|-609069.0599999987,-1078098|-609169.8099999987,-1078192.370000001|-609304,-1078506.5|-609322.1900000013,-1078629.620000001|-609276.870000001,-1078739.75|-609628.6900000013,-1078768.120000001|-609713.3099999987,-1078738.5|-609816.1900000013,-1078790.5|-610060.25,-1078848.75|-609957.120000001,-1078733|-610136.870000001,-1078645|-610356.1900000013,-1078735.620000001|-610353.6900000013,-1078572.620000001|-610203.370000001,-1078444.370000001|-610167.8099999987,-1078356.25|-610277.4299999997,-1078257.620000001|-610488.3099999987,-1078203|-610622.9400000013,-1078209.75|-610604.4400000013,-1078172.5|-610535.3099999987,-1078103.5|-610470.9400000013,-1077894|-610389.6900000013,-1077805.870000001|-610012,-1077697.5|-609945.3099999987,-1077681|-609833.9400000013,-1077775.5|-609649.8099999987,-1077825.370000001|-609442.370000001,-1077782.620000001|*&
5.14.00;Polygon;-609984.2699999996,-1076652.3599999994|-610001,-1076746.5|-609844.5599999987,-1076839.870000001|-609759.870000001,-1076933|-609675.25,-1077124.370000001|-609605.8099999987,-1077193.8599999994|-609742.120000001,-1077248|-609950.8099999987,-1077547.75|-610269.4400000013,-1077586.120000001|-610489.1900000013,-1077661.120000001|-610652.1900000013,-1077777.5|-610749.5599999987,-1077968.870000001|-611005.6900000013,-1077954.120000001|-611148.8099999987,-1077855|-611277.0599999987,-1077697.870000001|-611211.0599999987,-1077617.870000001|-610896.0599999987,-1077672.870000001|-610795.25,-1077654.75|-610733.0599999987,-1077554.75|-610750.8099999987,-1077429.870000001|-610721.620000001,-1077310.870000001|-610502.6900000013,-1077203|-610558.620000001,-1076864.620000001|-610643.25,-1076821.870000001|-610668.25,-1076973|-610899.4400000013,-1076856.25|-611062,-1076828.25|-610772,-1076592|-610644.5599999987,-1076576.75|-610466.75,-1076625.870000001|-609984.2699999996,-1076652.3599999994|*-609952.1000000015,-1077147.0700000003|-610166.120000001,-1077158.5|-610089.870000001,-1077252.870000001|-610110.25,-1077388.370000001|-609964.75,-1077454.620000001|-609839.0599999987,-1077226|-609952.1000000015,-1077147.0700000003|*&
5.14.00;Polygon;-625043.370000001,-1076933.039999999|-625073.5,-1076786|-624995.3099999987,-1076627.120000001|-624856.4400000013,-1076608.5|-624761.370000001,-1076881.0199999996|-625000,-1076921.9100000001|-625043.370000001,-1076933.039999999|*&
5.14.00;Polygon;-625914,-1076469|-625740,-1076633.5|-625478.5,-1076557|-625303.5,-1076630.5|-625247.7399999984,-1076764.3000000007|-625550,-1077237|-625714.5,-1077449|-625813.5,-1077278.5|-625792,-1077121|-625916.5,-1076738.5|-625974.5,-1076491|-625914,-1076469|*&
5.14.00;Polygon;-610392.1900000013,-1076588.620000001|-610777.5,-1076502.25|-610699.1900000013,-1076381.620000001|-610357.0599999987,-1076299.370000001|-610423.120000001,-1076517.5|-610392.1900000013,-1076588.620000001|*&
5.14.00;Polygon;-626099.2300000004,-1076187.3399999999|-626122,-1076334.5|-626233,-1076441.5|-626503.5,-1076499|-626637.5,-1076386.5|-626656.5,-1076188.5|-626807.1400000006,-1075883.879999999|-626692.3599999994,-1075651.539999999|-626652.7899999991,-1075487.9499999993|-626536.5,-1075474|-626461,-1075588|-626227.5,-1075743|-626099.5,-1076037|-626099.2300000004,-1076187.3399999999|*&
5.14.00;Polygon;-613433,-1074876|-613415.620000001,-1074987.75|-613318.25,-1075080|-613464.75,-1075044.870000001|-613589.25,-1075111|-613615.0599999987,-1075094|-613666.3099999987,-1074909|-613593.0599999987,-1074856.870000001|-613433,-1074876|*&
5.14.00;Polygon;-612747.9299999997,-1075177.370000001|-613106.120000001,-1075074.120000001|-613376.6799999997,-1074953.5|-613295,-1074887.870000001|-612966.8099999987,-1074892|-612836,-1074856.120000001|-612693.4899999984,-1074764.7199999988|-612623.9200000018,-1074777.1400000006|-612631.9299999997,-1074801.870000001|-612747.9299999997,-1075177.370000001|*&
5.14.00;Polygon;-625709.5,-1074071|-625576,-1074275|-625332,-1074489.5|-625682,-1074492|-625794.5,-1074337|-625842.5,-1074194|-625709.5,-1074071|*&
5.14.00;Polygon;-623979.25,-1073873|-623714.620000001,-1073915|-623564.75,-1073957.370000001|-623647.9200000018,-1074000.7600000016|-623841.879999999,-1074078.0799999982|-623830.25,-1074212.75|-623989.9600000009,-1074264.6099999994|-624082.75,-1074283.120000001|-624130.75,-1074502.25|-624208.870000001,-1074670.370000001|-624043.6799999997,-1074749.75|-623930.7600000016,-1075195.629999999|-623813.879999999,-1075100.1000000015|-623726.5,-1075252.120000001|-623729.0599999987,-1075378.25|-623832.25,-1075383.75|-623920.5599999987,-1075226.25|-624050.9400000013,-1075402.5|-624140.1099999994,-1075670.0700000003|-624064.2699999996,-1075760.4200000018|-624097.620000001,-1075775.370000001|-624376.620000001,-1075866.620000001|-624450.9400000013,-1076027.5|-624449.25,-1076233.120000001|-624622.5,-1076395.25|-624910.370000001,-1076411|-624898.9400000013,-1076155|-624999.3099999987,-1076113.75|-625066,-1076278|-625023,-1076446.5|-625280.5,-1076417|-625517.5,-1076296.5|-625766,-1076261|-625837,-1076216|-625952.2600000016,-1076021.379999999|-625976.5599999987,-1075863.0300000012|-625929.6499999985,-1075659.7600000016|-625816.0300000012,-1075567.2300000004|-625816.0700000003,-1075566.8999999985|-625817,-1075486.5|-626028,-1075340.5|-626209.3000000007,-1075100.2399999984|-626219,-1075092|-626285.5,-1074996|-626314.5,-1074814.5|-625793,-1074758|-625507.5,-1074758|-625177.5,-1074629|-625087,-1074798|-625015.1700000018,-1074761.5700000003|-625092,-1074615.5|-625085,-1074588.5|-625241,-1074350.5|-625416,-1074126|-625586,-1073982.5|-625641.5,-1073790.5|-625605.5,-1073803|-625394,-1073918.5|-625137.5,-1073942.5|-625034,-1073881.5|-624944.370000001,-1073755.75|-624804.25,-1073753.120000001|-624686.1900000013,-1074206.25|-624639.5,-1074023.620000001|-624696.370000001,-1073911.4899999984|-624514.6900000013,-1073700|-624376.1900000013,-1073689.870000001|-624166.4299999997,-1073759.120000001|-623979.25,-1073873|*-624380,-1074911.120000001|-624423.3099999987,-1075013.120000001|-624405.9400000013,-1075222|-624310.8099999987,-1075252.120000001|-624291.25,-1074966.75|-624380,-1074911.120000001|*-624587.6900000013,-1075585.120000001|-624672.1900000013,-1075763.370000001|-624590.1900000013,-1075807.620000001|-624453.0599999987,-1075564.75|-624587.6900000013,-1075585.120000001|*&
5.14.00;Polygon;-611913.879999999,-1073707.879999999|-611864.75,-1073591|-611746.1900000013,-1073651.120000001|-611719.5599999987,-1073807.379999999|-611635.6900000013,-1073954.620000001|-611656.879999999,-1074238.379999999|-611732.2399999984,-1074184.120000001|-611856.3099999987,-1073985.120000001|-611913.879999999,-1073707.879999999|*&
5.14.00;Polygon;-626573.5,-1073618.5|-626329,-1073675.4800000004|-626158,-1073617.5|-626023.5,-1073623.5|-626010,-1073702.5|-626098,-1074018|-626180,-1074173.5|-626401.5,-1074292.5|-626426,-1074081|-626510,-1073966|-626679.4699999988,-1073916.1400000006|-626934.4600000009,-1073578.2199999988|-627042.0599999987,-1073294.2399999984|-626981.879999999,-1073225.1900000013|-626751.5,-1073485.5|-626573.5,-1073618.5|*&
5.14.10;Polygon;-585168.5,-1101126|-585228.5,-1101228|-585335,-1101284|-585696.9499999993,-1101348.6499999985|-585747,-1101275.5|-585694.9299999997,-1101176.7199999988|-585693,-1101119|-585679,-1100982.5|-585540.5,-1100915|-585409.9899999984,-1100976.8900000006|-585168.5,-1101126|*&
5.14.10;Polygon;-588195.5,-1101038|-588515.5,-1100933.5|-588568.5,-1100769|-588563.5,-1100704|-588398,-1100551.5|-588206.5,-1100415.5|-588089.7699999996,-1100116.7300000004|-588137,-1100420|-588222.5,-1100622|-588176.5,-1100690|-588244,-1100833.5|-588195.5,-1101038|*&
5.14.10;Polygon;-584815,-1100166.5|-584895,-1100120|-584837.2100000009,-1100000|-584834.1900000013,-1099838.25|-584882.1900000013,-1099756.75|-584629.5599999987,-1099801.379999999|-584528.4400000013,-1099857|-584519.0300000012,-1100000|-584592,-1100142|-584815,-1100166.5|*&
5.14.10;Polygon;-589457.9400000013,-1099567.370000001|-589291.5,-1099752.120000001|-589174.5599999987,-1099948.620000001|-589194.5,-1100055|-589328,-1100157|-589397,-1100140.5|-589587.1900000013,-1099936.5|-589579.120000001,-1099872.75|-589316.0599999987,-1099941|-589326.75,-1099979.629999999|-589398.7899999991,-1100000|-589344.6700000018,-1100020.5300000012|-589333.2300000004,-1100000|-589330.1099999994,-1099993.0700000003|-589213.5,-1099935.120000001|-589303.3099999987,-1099861|-589614.6900000013,-1099694.5|-589740.5,-1099530.5|-590135.5599999987,-1099341.370000001|-590287.1900000013,-1099309.5|-590146.5599999987,-1099291.75|-589742.620000001,-1099333.620000001|-589457.9400000013,-1099567.370000001|*&
5.14.10;Polygon;-588066,-1099428|-588271.3200000003,-1099537.5500000007|-588476.5,-1099596.25|-588646.3099999987,-1099603|-588978.4400000013,-1099562.370000001|-589017,-1099612.75|-589070.3599999994,-1099542.370000001|-589010.620000001,-1099536.870000001|-588981.370000001,-1099345.870000001|-589105.5,-1099236.620000001|-589200.370000001,-1099073.870000001|-589188.120000001,-1098996.870000001|-588930.5599999987,-1099042.120000001|-588720.4400000013,-1099138.370000001|-588596.370000001,-1099272.120000001|-588584.5,-1099407.75|-588508.6900000013,-1099439.870000001|-588288.8099999987,-1099270|-588194.75,-1099238.75|-588031.2100000009,-1099255.5599999987|-588066,-1099428|*&
5.14.10;Polygon;-587046.8200000003,-1098675.3099999987|-587147.7600000016,-1098867.629999999|-587179.1099999994,-1099046.7600000016|-587150.4400000013,-1099108.8999999985|-587151.1999999993,-1099115.7800000012|-587300.6999999993,-1099187.8500000015|-587440.6400000006,-1099142.7300000004|-587252.1400000006,-1099103.3500000015|-587219.2600000016,-1098935.3099999987|-587224.6099999994,-1098669.7699999996|-587046.8200000003,-1098675.3099999987|*&
5.14.10;Polygon;-588236.3099999987,-1098383.7699999996|-588465.870000001,-1098356|-588557.370000001,-1098406|-588726.8099999987,-1098359.75|-588799.25,-1098462.25|-589008.5,-1098458.5|-589094.0599999987,-1098613.870000001|-589296.5599999987,-1098572|-589483.370000001,-1098721.870000001|-589543.9299999997,-1098904.1099999994|-589595.9400000013,-1098669.7800000012|-589546.5,-1098594|-589237.6900000013,-1098527.870000001|-589068.6900000013,-1098550.75|-588984.8099999987,-1098375.870000001|-588942.879999999,-1098382.5599999987|-588945.370000001,-1098366.120000001|-588969.0799999982,-1098362.6900000013|-588935.620000001,-1098325|-588503.5599999987,-1098296.620000001|-588357,-1098243.75|-588236.3099999987,-1098383.7699999996|*&
5.14.10;Polygon;-587293.8200000003,-1098396.960000001|-587545.1400000006,-1098361.3999999985|-587584.3999999985,-1098264.4699999988|-587798.1400000006,-1098196.9899999984|-587760.2899999991,-1098047.870000001|-587591.2899999991,-1098179.0199999996|-587449.0500000007,-1098235.8000000007|-587469.6999999993,-1098306.1499999985|-587293.8200000003,-1098396.960000001|*&
5.14.10;Polygon;-588751.8099999987,-1097915|-588687.870000001,-1098024.25|-588635.3099999987,-1098223.75|-588795.870000001,-1098230.620000001|-589061.4400000013,-1098290.25|-589160.5599999987,-1098270.870000001|-589550.6799999997,-1098068.370000001|-589605.75,-1098021.75|-589496.5,-1097847.25|-589433.370000001,-1097857|-589234.6900000013,-1098051.370000001|-588868.3099999987,-1098015|-588751.8099999987,-1097915|*&
5.14.10;Polygon;-589782.0100000016,-1097985.3599999994|-589626.9299999997,-1098108.120000001|-589138.120000001,-1098328.870000001|-589465.5599999987,-1098500.870000001|-589796.370000001,-1098464.370000001|-590309.1900000013,-1098322.25|-590417.25,-1098243.870000001|-590680.6900000013,-1098139.25|-590724.3099999987,-1098091.370000001|-590877.0899999999,-1097791.1000000015|-590472.1600000001,-1097987.6900000013|-590196.9400000013,-1098130.370000001|-590064.370000001,-1098076.5|-590260.0599999987,-1097932.120000001|-590456.1900000013,-1097822.870000001|-590554.870000001,-1097733|-590875.6099999994,-1097645.1400000006|-590856.0899999999,-1097549.75|-590811.5599999987,-1097581.120000001|-590408.3099999987,-1097679|-590028.879999999,-1097848.5|-589782.0100000016,-1097985.3599999994|*&
5.14.10;Polygon;-589206.75,-1097477|-589478.6900000013,-1097468.120000001|-589683.75,-1097566|-589827.75,-1097561.370000001|-589850.1900000013,-1097639.75|-589749.370000001,-1097709.120000001|-589686.25,-1097956.5|-589729.5100000016,-1097926.870000001|-590278.370000001,-1097658.370000001|-590497,-1097625.370000001|-590638.2399999984,-1097571.370000001|-590421.0599999987,-1097418.370000001|-590394.370000001,-1097347.120000001|-590433.3099999987,-1097169.25|-590496.8500000015,-1097080.379999999|-590398.5599999987,-1097118.870000001|-590000,-1097200.5|-589503.6900000013,-1097330.5|-589206.75,-1097477|*&
5.14.10;Polygon;-599093.5,-1096890.370000001|-598951.6900000013,-1097019|-598981.0599999987,-1097085.870000001|-599023.6900000013,-1097110.5|-599269.4400000013,-1097047.120000001|-599525.370000001,-1097174.370000001|-599720.4299999997,-1097449.9899999984|-599803.4400000013,-1097291.120000001|-599939.3099999987,-1097315.75|-599631.8099999987,-1097046.25|-599326.870000001,-1096901.5|-599093.5,-1096890.370000001|*&
5.14.10;Polygon;-589170.3099999987,-1096790.370000001|-589154.25,-1096942|-589053.0100000016,-1096961.120000001|-589152.9400000013,-1097023.75|-589137.6900000013,-1097125.5|-588959.8099999987,-1097252.5|-588766.2100000009,-1097286.370000001|-589083.9400000013,-1097381.25|-589434.620000001,-1097272|-590013.120000001,-1097067.870000001|-590195.6900000013,-1097053.25|-590000,-1096996.75|-589949.3099999987,-1096939.5|-589984.8599999994,-1096810.370000001|-589771.8099999987,-1096818|-589824.370000001,-1096881|-589721.870000001,-1097022.120000001|-589576.120000001,-1097053|-589351.620000001,-1097016.620000001|-589299.120000001,-1096950.120000001|-589361.8099999987,-1096849.75|-589290.1900000013,-1096852.620000001|-589286.370000001,-1096851|-589187.25,-1096787.870000001|-589170.3099999987,-1096790.370000001|*&
5.14.10;Polygon;-600722.6900000013,-1096613.9400000013|-600816.5399999991,-1096739.870000001|-600848.1000000015,-1096670.0199999996|-600722.6900000013,-1096613.9400000013|*&
5.14.10;Polygon;-588584.0700000003,-1096831.120000001|-588716.25,-1096853.5|-588696.3099999987,-1096787|-588851.4299999997,-1096711.8099999987|-588817.870000001,-1096686.25|-588712.8099999987,-1096607.370000001|-588628.120000001,-1096580.370000001|-588657.370000001,-1096716.75|-588584.0700000003,-1096831.120000001|*&
5.14.10;Polygon;-587936.8099999987,-1097253.370000001|-587995.6900000013,-1097311|-588058.370000001,-1097580.370000001|-588253.6099999994,-1097624.5100000016|-588380.75,-1097386|-588467.120000001,-1097304.620000001|-588441.75,-1097163.120000001|-588567.1099999994,-1096846.370000001|-588253.25,-1096874.25|-588075.3099999987,-1096837|-587795.3099999987,-1096726.870000001|-587617.4400000013,-1096570.120000001|-587543.3099999987,-1096698.120000001|-587570.370000001,-1096821.370000001|-588240.120000001,-1096933.120000001|-588378.620000001,-1096995|-588418.870000001,-1097086.5|-588357.4400000013,-1097237.25|-588279.5,-1097280.5|-588105.8099999987,-1097225|-587936.8099999987,-1097253.370000001|*&
5.14.10;Polygon;-600430.2100000009,-1096563.5899999999|-600492.7399999984,-1096636.3500000015|-600782.879999999,-1096529.0500000007|-600486.8500000015,-1096516.4299999997|-600430.2100000009,-1096563.5899999999|*&
5.14.10;Polygon;-588625.5599999987,-1096333.75|-588545.9400000013,-1096411.25|-588982.6900000013,-1096657|-589192.75,-1096743|-589523.620000001,-1096765.370000001|-589892.120000001,-1096747.620000001|-589996.3099999987,-1096653.620000001|-590091.5,-1096688.120000001|-590374.4400000013,-1096633.870000001|-590429.0100000016,-1096597.9200000018|-590481.3000000007,-1096459.6400000006|-590610,-1096516.2800000012|-590806.629999999,-1096465.6900000013|-590878.2600000016,-1096393.7600000016|-590879.8099999987,-1096347.120000001|-590642.120000001,-1096339.120000001|-590475.25,-1096240.370000001|-590399,-1096196.370000001|-590162.6900000013,-1096240.870000001|-590149.5,-1096137.5|-590009.3099999987,-1096019.25|-589793.870000001,-1095936.5|-589571.5,-1095763.25|-589562.1799999997,-1095701.9400000013|-589392.6900000013,-1095767|-589205.870000001,-1095884|-588926.75,-1096172.370000001|-588823.8099999987,-1096195.25|-588625.5599999987,-1096333.75|*&
5.14.10;Polygon;-588363.8099999987,-1094858.5|-588283.75,-1095081.75|-588206.620000001,-1095381.620000001|-588207.0599999987,-1095554.370000001|-588264.6900000013,-1095665|-588359.120000001,-1095657.75|-588639.120000001,-1095316.75|-588690.370000001,-1095193.5100000016|-588620.0599999987,-1095136.370000001|-588658.620000001,-1094957.6099999994|-588665.8099999987,-1094692.870000001|-588568.370000001,-1094706.370000001|-588363.8099999987,-1094858.5|*&
5.14.10;Polygon;-588894.120000001,-1095204.1099999994|-588991.120000001,-1095135.870000001|-589151.6900000013,-1095099.870000001|-589438.4400000013,-1095124|-589818,-1094988.120000001|-589960.3099999987,-1094862.25|-590020.75,-1094735|-590160.9400000013,-1094669|-590089.8099999987,-1094627.5|-589898.9400000013,-1094631|-589586.75,-1094719.5|-589333,-1094730.120000001|-589125.870000001,-1094798.75|-588974.1900000013,-1094998.620000001|-588894.120000001,-1095204.1099999994|*&
5.14.10;Polygon;-598861.4400000013,-1090696.25|-598855.4400000013,-1090822.75|-599057.75,-1090878.120000001|-599267.25,-1090875.120000001|-599379.3099999987,-1090833.870000001|-599432.5,-1090741.870000001|-599424,-1090583|-599290.25,-1090702.25|-599097.370000001,-1090652|-598861.4400000013,-1090696.25|*&
5.14.10;Polygon;-615247.9800000004,-1090829.6400000006|-615376.0399999991,-1090929.2600000016|-615702.4800000004,-1091091.25|-616008.1000000015,-1091179.75|-616015.3500000015,-1091096.75|-615799.1000000015,-1090992.879999999|-615594.7899999991,-1090802.8900000006|-615526.9200000018,-1090590.8999999985|-615305.2300000004,-1090333.1600000001|-614968.4800000004,-1090095.6700000018|-614893.0399999991,-1090008.9200000018|-614929.1000000015,-1090105.9200000018|-615274.6700000018,-1090403.5300000012|-615376.0399999991,-1090637.6499999985|-615477.7899999991,-1090798.6400000006|-615442.9800000004,-1090892.7600000016|-615247.9800000004,-1090829.6400000006|*&
5.14.10;Polygon;-609024.1099999994,-1090488.1499999985|-609074.6099999994,-1090439.3999999985|-609185.8000000007,-1090089.1700000018|-609364.6900000013,-1089906.9800000004|-609389.7399999984,-1089797.8900000006|-609323.5199999996,-1089871.3299999982|-609241.5899999999,-1089786.8500000015|-609135.8900000006,-1089879.3900000006|-608955.8999999985,-1089972.7800000012|-608883.5500000007,-1090093.4200000018|-608853.4200000018,-1090268.289999999|-608964.6700000018,-1090274.289999999|-609030.0500000007,-1090368.5300000012|-609024.1099999994,-1090488.1499999985|*&
5.14.10;Polygon;-597515.25,-1090164|-597716.6799999997,-1090038.370000001|-597815.0599999987,-1090029.370000001|-597894.6900000013,-1090109.870000001|-597880.620000001,-1090275.120000001|-597809.9400000013,-1090471|-597832.9400000013,-1090580|-597930,-1090640.120000001|-598131.870000001,-1090629|-597953.870000001,-1090574.870000001|-597920.25,-1090426.25|-598084.1900000013,-1090228.620000001|-598121.6900000013,-1090138.370000001|-598072,-1089939|-597962.75,-1089913.620000001|-597703.5,-1089788.25|-597694.620000001,-1089916.620000001|-597515.25,-1090164|*&
5.14.10;Polygon;-608277.5500000007,-1089232.4800000004|-608332.7399999984,-1089434.960000001|-608438.4400000013,-1089294.0300000012|-608514.8500000015,-1089074.5700000003|-608277.5500000007,-1089232.4800000004|*&
5.14.10;Polygon;-608121.7600000016,-1089720.210000001|-608226.6099999994,-1089791.1000000015|-608230.0100000016,-1089882.789999999|-608151.0500000007,-1090021.6700000018|-608040.1099999994,-1090118.539999999|-607997.6799999997,-1090263.6600000001|-608223.0500000007,-1090172.4200000018|-608464.3299999982,-1089758.8399999999|-608475.370000001,-1089519.4299999997|-608658.3299999982,-1089117.870000001|-608681.6799999997,-1089059.289999999|-608678.6999999993,-1088925.1600000001|-608458.3900000006,-1089375.1099999994|-608379.4299999997,-1089474.4400000013|-608389.620000001,-1089614.9400000013|-608232.129999999,-1089650.1700000018|-608121.7600000016,-1089720.210000001|*&
5.14.10;Polygon;-609400.7800000012,-1088972.2699999996|-609375.3099999987,-1089080.5199999996|-609210.6000000015,-1089325.0199999996|-609320.120000001,-1089372.9899999984|-609570.5799999982,-1089230.7800000012|-609442.8000000007,-1089197.25|-609497.9899999984,-1089072.0300000012|-609615.1499999985,-1088993.0700000003|-609879.6099999994,-1088887.8000000007|-609538.7399999984,-1088888.6499999985|-609400.7800000012,-1088972.2699999996|*&
5.14.10;Polygon;-610470.0899999999,-1089067.5500000007|-610439.9200000018,-1089325.3399999999|-610453.0500000007,-1089332.0799999982|-610533.9800000004,-1089212.210000001|-610680.1099999994,-1089161.8299999982|-610780.4200000018,-1089006.8399999999|-610905.3599999994,-1088949.7199999988|-610775.3599999994,-1088939.0899999999|-610865.5500000007,-1088697.3500000015|-610778.7300000004,-1088617.7300000004|-610633.0500000007,-1088784.6000000015|-610470.0899999999,-1089067.5500000007|*&
5.14.10;Polygon;-611616.3599999994,-1088733.129999999|-611793.5100000016,-1088930.1000000015|-611885.3000000007,-1089003.0899999999|-611747.2300000004,-1088714.2300000004|-611742.5500000007,-1088532.9800000004|-611564.7300000004,-1088571.6099999994|-611616.3599999994,-1088733.129999999|*&
5.14.10;Polygon;-609014.9899999984,-1087895.2199999988|-608946.5599999987,-1087961.1600000001|-608727.0599999987,-1088304.1099999994|-609091.8000000007,-1087898.4699999988|-609014.9899999984,-1087895.2199999988|*&
5.14.10;Polygon;-613481.3500000015,-1088239.120000001|-613538.5300000012,-1088322.620000001|-613485.6099999994,-1088823.9699999988|-613418.2300000004,-1088800.6000000015|-613425.4800000004,-1088963.7199999988|-613524.9800000004,-1089102.5899999999|-613613.4800000004,-1089147.0799999982|-613838.7300000004,-1089436.1999999993|-613840.4800000004,-1089213.960000001|-613609.6700000018,-1088842.1000000015|-613593.1700000018,-1088743.8500000015|-613722.2899999991,-1088700.3500000015|-613856.629999999,-1088856.9800000004|-613902.2800000012,-1088685.4800000004|-613716.7800000012,-1088549.9800000004|-613618.5300000012,-1088383.9899999984|-613583.4200000018,-1088199.370000001|-613680.3500000015,-1088036.7600000016|-613868.8500000015,-1087951.629999999|-614255.8500000015,-1088265.870000001|-614352.8500000015,-1088251.370000001|-614241.2399999984,-1088179.0599999987|-614106.6400000006,-1088071.8999999985|-613880.6700000018,-1087862.7600000016|-613774.7800000012,-1087826.7600000016|-613486.4200000018,-1087991.379999999|-613438.9699999988,-1088098.5|-613481.3500000015,-1088239.120000001|*&
5.14.10;Polygon;-614706.0399999991,-1087578.1499999985|-614645.0399999991,-1087540.3999999985|-614716.6000000015,-1087374.9100000001|-614407.5399999991,-1087101.1700000018|-614509.1000000015,-1087271.539999999|-614496.8500000015,-1087644.1499999985|-614706.0399999991,-1087578.1499999985|*&
5.14.10;Polygon;-606675.4899999984,-1088424.6900000013|-606748.9299999997,-1088635.6600000001|-606948.0199999996,-1088526.5700000003|-607033.7699999996,-1088408.9899999984|-607070.6999999993,-1088193.3500000015|-607127.5799999982,-1088114.3999999985|-607276.5799999982,-1088123.7300000004|-607472.2800000012,-1088037.5599999987|-607691.7399999984,-1088013.789999999|-608044.0799999982,-1087895.789999999|-608351.8399999999,-1087727.2699999996|-608521.2100000009,-1087613.0799999982|-608527.1600000001,-1087586.7600000016|-608605.9699999988,-1087291.3299999982|-608533.1000000015,-1087319.3399999999|-608111.1499999985,-1087333.7699999996|-607903.5700000003,-1087259.4899999984|-607555.0500000007,-1087057.8599999994|-607438.3200000003,-1087127.8999999985|-607761.7800000012,-1087257.789999999|-607785.9800000004,-1087421.6400000006|-608005.4499999993,-1087455.1700000018|-608265.2399999984,-1087462.3900000006|-608305.5700000003,-1087532.4299999997|-608030.9200000018,-1087771.8399999999|-607889.1400000006,-1087814.710000001|-607616.1799999997,-1087808.7699999996|-606939.9499999993,-1087933.5700000003|-606779.9200000018,-1087990.4499999993|-606675.4899999984,-1088424.6900000013|*&
5.14.10;Polygon;-609871.5500000007,-1085895.1999999993|-609730.1900000013,-1085948.6900000013|-609577.370000001,-1085942.3200000003|-609517.5100000016,-1086050.1400000006|-609572.2800000012,-1086145.6499999985|-609742.9200000018,-1086124.8500000015|-609908.8999999985,-1086046.7399999984|-610009.3000000007,-1086149.8399999999|-609902.9600000009,-1086273.4200000018|-610032.6099999994,-1086233.210000001|-610056.7300000004,-1086217.210000001|-610154.1099999994,-1086026.210000001|-610122.3599999994,-1085891.1000000015|-609915.2699999996,-1085969.4899999984|-609871.5500000007,-1085895.1999999993|*&
5.14.10;Polygon;-615777.6400000006,-1086009.0199999996|-615771.9800000004,-1086061.8399999999|-616120.8500000015,-1086451.4499999993|-616343.4100000001,-1086826.1799999997|-616450.2199999988,-1086894.0500000007|-616137.7899999991,-1086395.0700000003|-615867.3500000015,-1086137.3399999999|-615883.4200000018,-1086058.960000001|-616096.2300000004,-1086011.8399999999|-616249.1799999997,-1086094.8200000003|-616252.379999999,-1086070.8599999994|-616078.4800000004,-1085898.7199999988|-615947.4800000004,-1085886.8500000015|-615777.6400000006,-1086009.0199999996|*&
