2.02.00;Polygon;-756355.1799999997,-1043086.120000001|-756019.7699999996,-1043161.5899999999|-755878.2199999988,-1043221.120000001|-755860.2699999996,-1043287.6600000001|-756234.1400000006,-1043519.9100000001|-756271.4699999988,-1043530.120000001|-756300.3900000006,-1043473.8299999982|-756474.9200000018,-1043522.3000000007|-756615.6499999985,-1043545.6999999993|-756859.4600000009,-1043378.75|-756917.0799999982,-1043254.2899999991|-756938.0300000012,-1043042.5799999982|-757113.2399999984,-1042840.0500000007|-757197.0399999991,-1042657.9400000013|-757163.7800000012,-1042471.129999999|-757000.1000000015,-1042206.4899999984|-757000.1000000015,-1042079.1600000001|-757058.7600000016,-1041954.6999999993|-757033.3599999994,-1041792.7699999996|-756827.7800000012,-1041770.5|-756719.3500000015,-1041850.4200000018|-756653.5,-1042011.0500000007|-756704.5799999982,-1042258.8200000003|-756769.0399999991,-1042450.9100000001|-756698.2199999988,-1042861.379999999|-756778.370000001,-1042973.3200000003|-756708.8200000003,-1043094.1700000018|-756560.8399999999,-1043114.9499999993|-756355.1799999997,-1043086.120000001|*&
2.02.12;Polygon;-749502.6400000006,-1046604.7899999991|-749834.8900000006,-1046867.4499999993|-750013.120000001,-1046938.6900000013|-750152.6900000013,-1046951.4200000018|-750395.3599999994,-1046906.0100000016|-750620.1900000013,-1046812.2699999996|-750655.3999999985,-1046739.3000000007|-750425.0500000007,-1046617.120000001|-750236.2600000016,-1046451.25|-750162.4499999993,-1046515.3099999987|-749904.8900000006,-1046604.9499999993|-749719.8900000006,-1046563.9499999993|-749502.6400000006,-1046604.7899999991|*&
2.03.00;Polygon;-752774.8500000015,-1046755.4200000018|-752762.9699999988,-1046813.5399999991|-752524.129999999,-1046993.4200000018|-752814.7300000004,-1046838.5700000003|-753015.8099999987,-1046816.0899999999|-753228.7800000012,-1046875.4800000004|-753239.8099999987,-1046742.6999999993|-753111.2600000016,-1046715.5500000007|-752774.8500000015,-1046755.4200000018|*&
2.03.00;Polygon;-751272.6600000001,-1043611.0300000012|-750941.7600000016,-1043661.5199999996|-750685.5199999996,-1043811.6999999993|-750922.6700000018,-1043882.5399999991|-750963.3900000006,-1043923.2699999996|-751247.1999999993,-1044128.6000000015|-751354.5300000012,-1044183.3200000003|-751577.25,-1044228.7100000009|-751774.5199999996,-1044203.6799999997|-751680.7600000016,-1044110.7800000012|-751602.2800000012,-1043992.4200000018|-751371.9299999997,-1043902.0599999987|-751335.4400000013,-1043823.1499999985|-751453.8000000007,-1043749.7600000016|-751694.3399999999,-1043751.4499999993|-751602.7100000009,-1043667.4600000009|-751272.6600000001,-1043611.0300000012|*&
2.03.00;Polygon;-753429.0100000016,-1043101.9600000009|-753221.6000000015,-1043380.8999999985|-753192.7199999988,-1043472.3099999987|-753201.1999999993,-1043695.4600000009|-753120.1700000018,-1043838.8500000015|-753106.6000000015,-1043961.0300000012|-753170.6600000001,-1044118.0100000016|-753093.4499999993,-1044151.5|-752986.5399999991,-1043953.8099999987|-752868.6099999994,-1043998.7800000012|-752856.7300000004,-1044076.8399999999|-752725.2199999988,-1044171.870000001|-752589.0100000016,-1044086.9899999984|-752566.5500000007,-1044020.8399999999|-752480.4400000013,-1044084.0500000007|-752377.7699999996,-1044176.1099999994|-752501.2199999988,-1044255.0199999996|-752585.2199999988,-1044375.9200000018|-752763.8200000003,-1044367.0100000016|-752929.2699999996,-1044423.8599999994|-753038.3000000007,-1044371.2600000016|-753472.2800000012,-1044253.3200000003|-753563.0700000003,-1044255.0199999996|-753795.5500000007,-1044384.8299999982|-753902.4499999993,-1044343.6799999997|-754166.3200000003,-1044397.9800000004|-754316.0799999982,-1044376.7699999996|-754473.4600000009,-1044504.0399999991|-754583.7600000016,-1044369.5599999987|-754730.9699999988,-1044285.9899999984|-754913.3900000006,-1044267.3200000003|-755051.6999999993,-1044371.7899999991|-755125.0599999987,-1044266.629999999|-755335.8000000007,-1044434.9699999988|-755236.5799999982,-1044141.1099999994|-755220.8900000006,-1043999.9100000001|-755294.6700000018,-1043920.6099999994|-755344.25,-1043807.379999999|-755192.0500000007,-1043720.8999999985|-754997,-1043791.3500000015|-754794.6099999994,-1043726.4299999997|-754496.8000000007,-1043802.7899999991|-754260.9299999997,-1043756.5500000007|-754098.870000001,-1043756.120000001|-753894.8200000003,-1043711.1600000001|-753753.120000001,-1043553.7699999996|-753763.3000000007,-1043336.5599999987|-753849.4200000018,-1043134.629999999|-753809.5500000007,-1043027.3000000007|-753429.0100000016,-1043101.9600000009|*&
2.03.00;Polygon;-752758.3099999987,-1042904.6900000013|-752614.4899999984,-1043054.0199999996|-752341.2899999991,-1043121.8999999985|-752277.6499999985,-1043197.4100000001|-751996.3900000006,-1043213.5300000012|-751859.7899999991,-1043325.5300000012|-751862.7600000016,-1043440.5|-751990.879999999,-1043637.7600000016|-752061.3000000007,-1043443.8900000006|-752182.1999999993,-1043456.1900000013|-752428.2600000016,-1043595.7600000016|-752573.7699999996,-1043589.3999999985|-752782.9100000001,-1043617.3999999985|-752833.8200000003,-1043717.5199999996|-752771.879999999,-1043885.9400000013|-752869.0300000012,-1043914.7800000012|-753032.3599999994,-1043775.2100000009|-753097.6900000013,-1043571.5799999982|-753067.1400000006,-1043440.9200000018|-753274.5899999999,-1043136.75|-753227.0799999982,-1042888.1499999985|-753089.2100000009,-1042824.4499999993|-752917.8200000003,-1042929.7300000004|-752758.3099999987,-1042904.6900000013|*&
2.03.00;Polygon;-754072.129999999,-1042206.8500000015|-753989.4200000018,-1042298.0500000007|-753648.7600000016,-1042213.629999999|-753303.0199999996,-1042201.3200000003|-753161.3200000003,-1042208.5399999991|-752840.6099999994,-1042170.3599999994|-752595.3999999985,-1042167.3900000006|-752437.1600000001,-1042234.4100000001|-752230.5700000003,-1042237.8099999987|-752042.629999999,-1042283.1999999993|-751796.1499999985,-1042292.9600000009|-751683.3099999987,-1042336.6499999985|-751365.1400000006,-1042459.6799999997|-751270.5300000012,-1042544.1000000015|-751433.0100000016,-1042544.9499999993|-751623.4899999984,-1042681.129999999|-752000.2100000009,-1042755.370000001|-752164.6700000018,-1042808.5799999982|-752447.8299999982,-1042761.9200000018|-752580.129999999,-1042721.4299999997|-752725.2199999988,-1042639.5500000007|-753003.0899999999,-1042609.8500000015|-753089.1999999993,-1042569.9800000004|-753302.1700000018,-1042561.4899999984|-753673.370000001,-1042501.6799999997|-754059.4200000018,-1042390.1000000015|-754203.6499999985,-1042292.5300000012|-754532.0100000016,-1042319.2600000016|-754599.0399999991,-1042240.7800000012|-754529.8900000006,-1042144.8999999985|-754254.1400000006,-1042144.4800000004|-754072.129999999,-1042206.8500000015|*&
2.05.01;Polygon;-751958.629999999,-1046493.6700000018|-752088.0199999996,-1046626.879999999|-752298.0199999996,-1046666.7600000016|-752416.8000000007,-1046562.8200000003|-752648.8599999994,-1046358.3399999999|-752384.9800000004,-1046360.4600000009|-752191.5399999991,-1046408.3999999985|-751955.2399999984,-1046409.6799999997|-751958.629999999,-1046493.6700000018|*&
2.05.01;Polygon;-750977.8200000003,-1046267.129999999|-750750.8500000015,-1046288.7699999996|-750408.5,-1046369.8000000007|-750236.2600000016,-1046451.25|-750425.0500000007,-1046617.120000001|-750655.3999999985,-1046739.3000000007|-750576.0700000003,-1046604.3999999985|-750672.8000000007,-1046438.1000000015|-750789.0399999991,-1046391.4299999997|-751153.870000001,-1046273.9200000018|-750977.8200000003,-1046267.129999999|*&
2.05.01;Polygon;-751990.879999999,-1043637.7600000016|-751962.879999999,-1043793.4499999993|-752002.4499999993,-1043890.0799999982|-751955.6600000001,-1044031.870000001|-751833.0599999987,-1044186.7100000009|-751643.4299999997,-1044567.6700000018|-751499.1900000013,-1044623.25|-751335.870000001,-1044587.6099999994|-751214.9600000009,-1044610.5199999996|-751117.8099999987,-1044695.3599999994|-751124.1799999997,-1044716.5799999982|-751302.7800000012,-1044795.0599999987|-751351.9899999984,-1044874.8200000003|-751368.9600000009,-1045047.8999999985|-751451.2600000016,-1045139.1099999994|-751559.4299999997,-1045150.1400000006|-751744.8200000003,-1045074.1999999993|-751726.5799999982,-1044979.1799999997|-751596.7699999996,-1044870.1499999985|-751632.8299999982,-1044768.3299999982|-751815.25,-1044645.7300000004|-751948.879999999,-1044627.0700000003|-752113.8999999985,-1044683.9100000001|-752065.120000001,-1044509.5500000007|-752087.6000000015,-1044264.3500000015|-752303.5300000012,-1044039.5100000016|-752420.620000001,-1044025.0799999982|-752480.4400000013,-1044084.0500000007|-752566.5500000007,-1044020.8399999999|-752711.2199999988,-1043947.870000001|-752771.879999999,-1043885.9400000013|-752494.8599999994,-1043898.2399999984|-752418.9200000018,-1043809.1499999985|-752504.620000001,-1043644.129999999|-752573.7699999996,-1043589.3999999985|-752428.2600000016,-1043595.7600000016|-752182.1999999993,-1043456.1900000013|-752061.3000000007,-1043443.8900000006|-751990.879999999,-1043637.7600000016|*&
2.05.01;Polygon;-751438.1099999994,-1043521.1000000015|-751272.6600000001,-1043611.0300000012|-751602.7100000009,-1043667.4600000009|-751694.3399999999,-1043751.4499999993|-751878.0300000012,-1043862.1799999997|-751854.2699999996,-1043695.4600000009|-751868.2699999996,-1043513.8900000006|-751800.3999999985,-1043405.2800000012|-751670.5799999982,-1043473.5899999999|-751438.1099999994,-1043521.1000000015|*&
2.05.01;Polygon;-754059.8399999999,-1042872.879999999|-754435.2800000012,-1042871.6000000015|-754498.0700000003,-1042841.0599999987|-754600.7300000004,-1042679|-754745.3999999985,-1042618.3399999999|-754873.9400000013,-1042627.6700000018|-754997,-1042700.120000001|-755227.0899999999,-1042686.9499999993|-755297.3999999985,-1042513.6099999994|-755408.3500000015,-1042472.120000001|-755251.4200000018,-1042456.4299999997|-755145.8399999999,-1042366.1099999994|-754900.6600000001,-1042410.4699999988|-754677.9400000013,-1042504.6499999985|-754422.9800000004,-1042653.129999999|-754244.8000000007,-1042719.3099999987|-754059.8399999999,-1042872.879999999|*&
2.05.01;Polygon;-751789.6799999997,-1042056.5899999999|-752015.0599999987,-1042054.5399999991|-752034.5700000003,-1042049.4499999993|-752144.870000001,-1041968|-751900.0799999982,-1041885.2699999996|-751718.1000000015,-1041911.1499999985|-751407.5599999987,-1041916.6700000018|-751789.6799999997,-1042056.5899999999|*&
2.05.11;Polygon;-752416.8000000007,-1046562.8200000003|-752604.3099999987,-1046559.8500000015|-752689.5799999982,-1046594.2199999988|-752923.7600000016,-1046495.7899999991|-753162.1700000018,-1046439.370000001|-753129.9299999997,-1046362.1600000001|-752859.2699999996,-1046319.7399999984|-752648.8599999994,-1046358.3399999999|-752416.8000000007,-1046562.8200000003|*&
2.05.11;Polygon;-750780.8599999994,-1042667.3399999999|-750816.6900000013,-1042759.2100000009|-750966.3000000007,-1042834.5599999987|-750991.9100000001,-1043019.8599999994|-751223.2100000009,-1043008.620000001|-751474.1499999985,-1042990.1900000013|-751585.7399999984,-1043054.3500000015|-751622,-1043160.3500000015|-751725.2199999988,-1043123.1600000001|-751776.2100000009,-1042952.2800000012|-752022.3999999985,-1042888.5|-752021.4200000018,-1042877.5399999991|-751574.2800000012,-1042788.4600000009|-751247.629999999,-1042695.9699999988|-750925.6400000006,-1042679.4299999997|-750776.7399999984,-1042647.9600000009|-750780.8599999994,-1042667.3399999999|*&
2.06.00;Polygon;-750744.7199999988,-1042437.629999999|-751047.8099999987,-1042424.4699999988|-751162.7800000012,-1042556.3999999985|-751270.5300000012,-1042544.1000000015|-751365.1400000006,-1042459.6799999997|-751683.3099999987,-1042336.6499999985|-751487.7399999984,-1042327.7399999984|-751192.0500000007,-1042383.7399999984|-750755.0899999999,-1042317.9899999984|-750744.7199999988,-1042437.629999999|*&
2.10.00;Polygon;-750789.0399999991,-1046391.4299999997|-750672.8000000007,-1046438.1000000015|-750576.0700000003,-1046604.3999999985|-750655.3999999985,-1046739.3000000007|-750802.1900000013,-1046787.2399999984|-750971.879999999,-1046777.0599999987|-751012.1799999997,-1046599.7300000004|-750868.7899999991,-1046406.7100000009|-750789.0399999991,-1046391.4299999997|*&
2.10.00;Polygon;-751744.8200000003,-1045074.1999999993|-751559.4299999997,-1045150.1400000006|-751451.2600000016,-1045139.1099999994|-751581.0700000003,-1045248.1400000006|-751813.120000001,-1045325.3500000015|-751959.9100000001,-1045405.5300000012|-752057.0599999987,-1045420.370000001|-752137.6400000006,-1045317.6499999985|-752206.75,-1044983.3500000015|-752308.6799999997,-1044871.1900000013|-752209.7800000012,-1044804.8200000003|-752070.2100000009,-1045027.5399999991|-751744.8200000003,-1045074.1999999993|*&
2.10.00;Polygon;-755513.0500000007,-1043990.5799999982|-755534.5100000016,-1044459.5100000016|-755879.4100000001,-1044277.6499999985|-755996.0199999996,-1044093.620000001|-755914.1799999997,-1043970.2300000004|-755819.1999999993,-1043950.3000000007|-755513.0500000007,-1043990.5799999982|*&
2.10.00;Polygon;-749826.129999999,-1043102.5599999987|-749615.2899999991,-1043175.1600000001|-749641.9600000009,-1043410.0300000012|-749702.4600000009,-1043417.5300000012|-750135.6499999985,-1043341.0300000012|-750133.2800000012,-1043264.620000001|-750105.3900000006,-1043178.0199999996|-750182.1499999985,-1043060.129999999|-750173.75,-1043002.9400000013|-749977.7100000009,-1043087.7800000012|-749826.129999999,-1043102.5599999987|*&
2.10.00;Polygon;-750136.1900000013,-1042181.120000001|-750315.4899999984,-1042186.7699999996|-750417.8500000015,-1042249.9499999993|-750521.3099999987,-1042220.6799999997|-750558.7899999991,-1042056.4499999993|-750808.7399999984,-1041757.9600000009|-750648.120000001,-1041648.0300000012|-750365.6700000018,-1041599.4400000013|-750257.6499999985,-1041532.4600000009|-750201.5799999982,-1041574.8399999999|-750047.9899999984,-1041671.3999999985|-750036.6000000015,-1041762.6600000001|-750125.7399999984,-1041792.2899999991|-750136.1900000013,-1042181.120000001|*&
2.10.10;Polygon;-751959.9100000001,-1045405.5300000012|-751813.120000001,-1045325.3500000015|-751581.0700000003,-1045248.1400000006|-751451.2600000016,-1045139.1099999994|-751368.9600000009,-1045047.8999999985|-751351.9899999984,-1044874.8200000003|-751302.7800000012,-1044795.0599999987|-751124.1799999997,-1044716.5799999982|-751125.4499999993,-1045044.5100000016|-751239.1400000006,-1045163.7199999988|-751397.379999999,-1045209.1099999994|-751482.6499999985,-1045309.6499999985|-751620.1000000015,-1045372.0100000016|-751743.5500000007,-1045350.379999999|-751959.9100000001,-1045405.5300000012|*&
2.10.10;Polygon;-749826.129999999,-1043102.5599999987|-749977.7100000009,-1043087.7800000012|-750173.75,-1043002.9400000013|-750209.9600000009,-1043047.6600000001|-750182.1499999985,-1043060.129999999|-750105.3900000006,-1043178.0199999996|-750133.2800000012,-1043264.620000001|-750320.129999999,-1043272.4200000018|-750284.7899999991,-1043112.5700000003|-750349.5199999996,-1043065.1099999994|-750277.5399999991,-1042957.3900000006|-750027.1900000013,-1042886.0899999999|-750024.5799999982,-1042824.4299999997|-749878.9600000009,-1042916.7800000012|-749826.129999999,-1043102.5599999987|*&
2.10.10;Polygon;-750672.3599999994,-1043021.370000001|-750674.4600000009,-1043105.2100000009|-750547.6900000013,-1043173.0700000003|-750477.3299999982,-1043212.4299999997|-750459.370000001,-1043244.6099999994|-750616.8099999987,-1043237.5300000012|-750848.3500000015,-1043137.1099999994|-750852.0700000003,-1043032.0300000012|-750991.9100000001,-1043019.8599999994|-750966.3000000007,-1042834.5599999987|-750816.6900000013,-1042759.2100000009|-750808.120000001,-1042846.6099999994|-750628.8399999999,-1042878.25|-750672.3599999994,-1043021.370000001|*&
2.10.10;Polygon;-750136.1900000013,-1042181.120000001|-750125.7399999984,-1041792.2899999991|-750036.6000000015,-1041762.6600000001|-750032.3500000015,-1041847.7199999988|-749888.4899999984,-1041832.5199999996|-749852.4600000009,-1042145.7800000012|-750039.8000000007,-1042200.3299999982|-750136.1900000013,-1042181.120000001|*&
2.12.00;Polygon;-756614.4100000001,-1044481.5100000016|-756702.2800000012,-1044546.3299999982|-756746.6400000006,-1044544|-756947.0100000016,-1044509.0300000012|-757102.1999999993,-1044447.9800000004|-757056.2699999996,-1044427.7600000016|-756967.0899999999,-1044412.4699999988|-756923.75,-1044440.0399999991|-756719.6600000001,-1044402.9499999993|-756614.4100000001,-1044481.5100000016|*&
2.20.11;Polygon;-750574.379999999,-1044476.0399999991|-750673.2199999988,-1044549.8500000015|-750893.8000000007,-1044625.2699999996|-751117.8099999987,-1044695.3599999994|-751214.9600000009,-1044610.5199999996|-751335.870000001,-1044587.6099999994|-751499.1900000013,-1044623.25|-751643.4299999997,-1044567.6700000018|-751833.0599999987,-1044186.7100000009|-751774.5199999996,-1044203.6799999997|-751577.25,-1044228.7100000009|-751354.5300000012,-1044183.3200000003|-751247.1999999993,-1044128.6000000015|-751263.75,-1044280.0399999991|-751203.9299999997,-1044374.2300000004|-750951.0899999999,-1044474.7699999996|-750667.7100000009,-1044503.6099999994|-750574.379999999,-1044476.0399999991|*&
2.20.11;Polygon;-751680.7600000016,-1044110.7800000012|-751780.879999999,-1044134.9600000009|-751922.1499999985,-1043996.2399999984|-751878.0300000012,-1043862.1799999997|-751694.3399999999,-1043751.4499999993|-751453.8000000007,-1043749.7600000016|-751335.4400000013,-1043823.1499999985|-751371.9299999997,-1043902.0599999987|-751602.2800000012,-1043992.4200000018|-751680.7600000016,-1044110.7800000012|*&
2.20.14;Polygon;-748740.8099999987,-1044053.6900000013|-748746.629999999,-1044047.4800000004|-748656.1000000015,-1044000|-748653.0100000016,-1044007.3000000007|-748740.8099999987,-1044053.6900000013|*&
