3.10.10;Polygon;-562064,-1112791.5|-561928.5,-1113191.5|-561789,-1113400|-561637.5,-1113521|-561734.0599999987,-1113599.0199999996|-561856,-1113537.5|-562168.5,-1113492.5|-562315.5100000016,-1113405.8000000007|-562348.9200000018,-1113314.0899999999|-562262.5,-1113247|-562090,-1113272.5|-562169.9100000001,-1113106.0500000007|-562159.3599999994,-1112974.8200000003|-562363,-1112924.5|-562316.4299999997,-1112694.4499999993|-562362.5,-1112645.5|-562320.5,-1112344.1799999997|-562278.1499999985,-1112296.8099999987|-562144,-1112388.5|-562025.5,-1112644.5|-562064,-1112791.5|*&
3.10.10;Polygon;-583567.5,-1111585|-583594.5,-1111600.5|-583828,-1111541.5|-583957.5,-1111551.5|-584053.5,-1111643.5|-584169.5,-1111556|-584255,-1111555|-584285.5,-1111623|-584177.5,-1111760.5|-584166.5,-1111864.5|-584032,-1111928|-584316.5,-1112103|-584614,-1112261|-584784,-1112474|-584864.5,-1112518|-584722,-1112055.5|-584617.5,-1111897.5|-584655.5,-1111692.5|-584542,-1111695|-584423.5,-1111764.5|-584351.5,-1111700.5|-584411.5,-1111597.5|-584261,-1111454|-584003,-1111311|-583920.5,-1111124.5|-583741,-1110945.5|-583569.629999999,-1110852|-583555.3500000015,-1110844.039999999|-583167.9400000013,-1110710.6799999997|-583212.5399999991,-1110939.75|-583288,-1111177|-583462.5,-1111491.5|-583567.5,-1111585|*&
3.10.10;Polygon;-583736.5300000012,-1106568.5899999999|-583803,-1106544|-583864,-1106440.5|-583895.5,-1106184|-583837,-1105972|-583648.5,-1105878|-583397.5,-1105758|-583452.5,-1105897|-583657,-1106207|-583758,-1106483|-583736.5300000012,-1106568.5899999999|*&
3.11.00;Polygon;-583099.3299999982,-1116732.8599999994|-583109.5,-1116732.5|-583140,-1116526|-583355,-1116422.5|-583489.5,-1116301|-583556.5,-1116327|-583453.5,-1116544|-583438.5,-1116712.5|-583501,-1116821|-583595,-1116838.5|-583753.5,-1116665.5|-583852.5,-1116685|-584013,-1116881|-584211.5,-1116881.5|-584266.5,-1116973.5|-584208.5,-1117097|-584452.5,-1117503.5|-584514,-1117558.5|-584470.5,-1117300.5|-584502.5,-1117089|-584469,-1117004|-584335,-1116958.5|-584273,-1116791|-584252,-1116494|-584139.5,-1116339.5|-583954.5,-1116488|-583811,-1116496.5|-583694,-1116402|-583617,-1116220|-583605.1400000006,-1116063.1700000018|-583520.75,-1116141.1400000006|-583251.7800000012,-1116257.039999999|-583011.5,-1116371|-583111.5,-1116611|-583099.3299999982,-1116732.8599999994|*&
3.11.00;Polygon;-562626.7899999991,-1116056.5899999999|-562631.1900000013,-1116171.3200000003|-562632.6099999994,-1116207.4899999984|-562683.4699999988,-1116287.8200000003|-562824.9600000009,-1116256.7600000016|-562876.6799999997,-1116147.4499999993|-563079.3399999999,-1116081.6799999997|-563266.6700000018,-1115888.9899999984|-563220.379999999,-1115724.379999999|-563063.8200000003,-1115773.4200000018|-562787.4800000004,-1115929.4699999988|-562626.7899999991,-1116056.5899999999|*-563007.5899999999,-1115899.9899999984|-563101.7699999996,-1116005.8099999987|-562998.9699999988,-1116041.6099999994|-563007.5899999999,-1115899.9899999984|*&
3.11.00;Polygon;-563348.1400000006,-1113349.120000001|-563247.5,-1113396.5|-563210,-1113554|-563298.5,-1113734|-563467,-1113810|-563502,-1113868.5|-563621,-1113560.5|-563731,-1113426.5|-563885,-1113389.5|-563957,-1113502|-563800.5,-1113683.5|-563744.5,-1113922|-563689.5,-1113990.5|-563550,-1113985|-563592.5,-1114106|-563591,-1114337|-563653,-1114266|-563821,-1114267.5|-563861.5,-1114363|-563994,-1114221|-564276,-1114158|-564397.5,-1114020|-564152,-1114045.5|-564048,-1113937.5|-564051,-1113800|-564161,-1113458.5|-564051.4800000004,-1113326.3900000006|-563760,-1113355.5|-563615.2300000004,-1113379.1799999997|-563581,-1113448.3500000015|-563378.8299999982,-1113429.539999999|-563348.1400000006,-1113349.120000001|*&
3.11.00;Polygon;-583165.8099999987,-1112406.1700000018|-583245.6099999994,-1112509.4400000013|-583426.6900000013,-1112529.5100000016|-583541.4699999988,-1112618.9499999993|-583636,-1112993|-583773.5,-1113175.5|-583837,-1112980.5|-584012,-1113056|-584163,-1113300.5|-584226,-1113518.5|-584229.5,-1113647.2699999996|-584332.129999999,-1113588.2199999988|-584410,-1113376|-584410.0199999996,-1113185.4400000013|-584373,-1113048|-584145.5,-1112635.5|-583979,-1112474|-583944.5,-1112297|-583896.4600000009,-1112268.7600000016|-583509.5,-1112281|-583256,-1112165.5|-582930.5,-1111595|-582798,-1111596.5|-582703,-1111697|-582558.5,-1111754.5|-582676.5,-1111952|-582937.5,-1112079|-583079,-1112211.5|-583165.8099999987,-1112406.1700000018|*&
3.11.00;Polygon;-582304.129999999,-1110711.8599999994|-582407,-1110793|-582457,-1110962.5|-582400,-1111241.5|-582448.5,-1111401|-582688.5,-1111265|-582821,-1111154|-582873.5,-1111005|-582706.5,-1110734|-582437.5,-1110509.5|-582373.0700000003,-1110479.8500000015|-582304.129999999,-1110711.8599999994|*&
3.11.00;Polygon;-581834.0599999987,-1110279.0300000012|-582046.5,-1110437|-582290.9200000018,-1110703.6900000013|-582046.9899999984,-1110411.4499999993|-582008.9400000013,-1110212.7199999988|-581834.0599999987,-1110279.0300000012|*&
3.11.00;Polygon;-582361.4699999988,-1110471.5100000016|-582198.5,-1110358.5|-582073.6799999997,-1110187.3200000003|-582020.379999999,-1110207.4499999993|-582058.1000000015,-1110403.9699999988|-582305.5300000012,-1110678.3900000006|-582361.4699999988,-1110471.5100000016|*&
3.11.00;Polygon;-582063.8200000003,-1110173.5700000003|-582029.5,-1110107.5|-582012.9100000001,-1110082.4299999997|-582063.8200000003,-1110173.5700000003|*&
3.11.00;Polygon;-581818.9600000009,-1110267.7300000004|-582007.7800000012,-1110199.0300000012|-581998.2699999996,-1110060.3200000003|-581900.5,-1109900|-581823.5,-1109612|-581761,-1109556.5|-581630,-1109565.5|-581510,-1109692.0100000016|-581444.0799999982,-1109889.5199999996|-581536,-1110078|-581639.5,-1110181.5|-581818.9600000009,-1110267.7300000004|*&
3.11.00;Polygon;-583675.8299999982,-1109927.1600000001|-583860.8299999982,-1109815.460000001|-583704,-1109751|-583626.9899999984,-1109576.620000001|-583425.5899999999,-1109623.5899999999|-583423.5700000003,-1109603.8900000006|-583625.7600000016,-1109554.8099999987|-583671.5,-1109445.5|-583341.5,-1109399.5|-583169.5,-1109290.5|-583114,-1109136.5|-582954,-1109202.5|-582884,-1109276.5|-582808,-1109456.5|-582885,-1109599|-583013.5,-1109666|-583164.5,-1109688.5|-583675.8299999982,-1109927.1600000001|*&
3.11.00;Polygon;-584711.5399999991,-1109117.0300000012|-584752.5,-1109117.5|-584672.7600000016,-1109041.5799999982|-584635.620000001,-1109026.379999999|-584711.5399999991,-1109117.0300000012|*&
3.11.00;Polygon;-584235,-1109142|-584494,-1109175|-584680.1700000018,-1109123.1099999994|-584579.7399999984,-1109000.8299999982|-584445,-1108935|-584215.5,-1108934|-584033.5,-1108832.5|-583908.7199999988,-1108678.289999999|-583759,-1108824.5|-583831.5,-1108891|-583788,-1109089|-583820,-1109147|-583989.6799999997,-1109213.960000001|-584235,-1109142|*&
3.11.10;Polygon;-562658.8900000006,-1115276.1700000018|-562729.8000000007,-1115323.129999999|-562947.6700000018,-1115341.6999999993|-563009.7899999991,-1115363.789999999|-562933.9899999984,-1115498.0700000003|-562761.8000000007,-1115670.0100000016|-562728.6700000018,-1115896.6600000001|-562639.6400000006,-1115986.6099999994|-562626.7899999991,-1116056.5899999999|-562787.4800000004,-1115929.4699999988|-563063.8200000003,-1115773.4200000018|-563220.379999999,-1115724.379999999|-563266.6700000018,-1115888.9899999984|-563079.3399999999,-1116081.6799999997|-562876.6799999997,-1116147.4499999993|-562824.9600000009,-1116256.7600000016|-562683.4699999988,-1116287.8200000003|-562713.9100000001,-1116381.4200000018|-562849.4600000009,-1116349.7600000016|-563050.5,-1116174.5500000007|-563272.0700000003,-1116065.0199999996|-563328.4400000013,-1115906.9499999993|-563489.9600000009,-1115910.0899999999|-563545.5500000007,-1115858.629999999|-563710.5899999999,-1115861.0799999982|-563754.2600000016,-1115708.7199999988|-563729.9100000001,-1115564.460000001|-563629.5100000016,-1115420.1400000006|-563451.8000000007,-1115292.879999999|-563158.0100000016,-1115391.3999999985|-562846.5,-1115271.0300000012|-562658.8900000006,-1115276.1700000018|*-563262.5500000007,-1115535.0300000012|-563289.4100000001,-1115413.3000000007|-563444.3999999985,-1115410.9100000001|-563483.6799999997,-1115500.6499999985|-563409.6400000006,-1115576.1999999993|-563262.5500000007,-1115535.0300000012|*&
3.11.10;Polygon;-583325.2199999988,-1114591.6099999994|-583340.5700000003,-1114594.8900000006|-583332.4600000009,-1114568.3000000007|-583323.6900000013,-1114569.210000001|-583325.2199999988,-1114591.6099999994|*&
3.11.10;Polygon;-583102.5,-1114207.5|-583070,-1114247|-583069.5,-1114465|-583114,-1114659|-583307,-1114570|-583364,-1114566|-583349.3200000003,-1114574.710000001|-583347,-1114605|-583479,-1114869|-583759.5,-1114918|-583718.5,-1114839|-583627.5,-1114502|-583631.5,-1114434.5|-583786.5,-1114272.5|-583861.5,-1114140.5|-583636.5,-1114201.5|-583376.5,-1114240.5|-583102.5,-1114207.5|*&
3.11.10;Polygon;-564397.5,-1114020|-564419.879999999,-1114015.129999999|-564688.0799999982,-1113815.629999999|-564715.0399999991,-1113792.3900000006|-564756.6700000018,-1113754.129999999|-564788.7100000009,-1113669.4499999993|-564644,-1113691.5|-564719.9499999993,-1113572.0799999982|-564634.0199999996,-1113476.0899999999|-564508.7699999996,-1113198.8999999985|-564520.7800000012,-1113128.870000001|-564416,-1113156.5|-564168,-1113291.5|-564051.4800000004,-1113326.3900000006|-564161,-1113458.5|-564051,-1113800|-564048,-1113937.5|-564152,-1114045.5|-564397.5,-1114020|*-564198.5500000007,-1113992.4800000004|-564095,-1113901.5|-564241,-1113827|-564307,-1113946|-564198.5500000007,-1113992.4800000004|*&
3.11.10;Polygon;-581099.4100000001,-1110543.9299999997|-581188.0300000012,-1110514.25|-581113.120000001,-1110530.210000001|-581099.4100000001,-1110543.9299999997|*&
3.11.10;Polygon;-581394,-1109978|-581327,-1110186.5|-581264.5,-1110232|-581060.5,-1110335|-580992.25,-1110461.3000000007|-581024.9200000018,-1110536.4100000001|-581300.3099999987,-1110472.5700000003|-581381.5,-1110458|-581447.3900000006,-1110638.5|-581549.5,-1110819|-581590,-1110976|-581520.5,-1111238.5|-581538.5,-1111341|-581735.5,-1111551.5|-581881.5,-1111712|-582060.5,-1111719.5|-582249,-1111573.5|-582346,-1111553.5|-582448.5,-1111401|-582400,-1111241.5|-582457,-1110962.5|-582407,-1110793|-582304.129999999,-1110711.8599999994|-582244.879999999,-1110781.2399999984|-582349,-1110887.5|-582370,-1110997.5|-582277.5,-1111182|-582229,-1111410|-582136.5,-1111508|-582036.5,-1111360.5|-582062,-1111153.5|-581928,-1110898|-582018.5,-1110752.5|-582231.6099999994,-1110777.5|-582290.9200000018,-1110703.6900000013|-582046.5,-1110437|-581834.0599999987,-1110279.0300000012|-581818.9600000009,-1110267.7300000004|-581639.5,-1110181.5|-581536,-1110078|-581444.0799999982,-1109889.5199999996|-581394,-1109978|*&
3.11.10;Polygon;-580957.5,-1109930|-581054.1900000013,-1109860.9699999988|-581251.2300000004,-1109514.8999999985|-581012.4899999984,-1109620.4899999984|-580957.5,-1109930|*&
3.11.10;Polygon;-581087.879999999,-1109841.8599999994|-581196,-1109761|-581318.3399999999,-1109492.5599999987|-581226.8299999982,-1109587.6000000015|-581087.879999999,-1109841.8599999994|*&
3.11.10;Polygon;-584672.7600000016,-1109041.5799999982|-584378.1700000018,-1108671.6000000015|-584635.620000001,-1109026.379999999|-584672.7600000016,-1109041.5799999982|*&
3.11.10;Polygon;-581016.629999999,-1109589.7399999984|-581079.6700000018,-1109541.620000001|-581339.3099999987,-1109455|-581467.5,-1109262.5|-581804.5,-1108945|-582025.5,-1108635|-581862.5,-1108745|-581705.5,-1108902.5|-581454.5,-1109114|-581169,-1109289.5|-581081,-1109390.5|-581016.629999999,-1109589.7399999984|*&
3.11.10;Polygon;-583808.5,-1108293.5|-583805.879999999,-1108310.2199999988|-583873.75,-1108510.9200000018|-583873.5599999987,-1108545.9299999997|-583874,-1108560.5|-583908.7199999988,-1108678.289999999|-584033.5,-1108832.5|-584215.5,-1108934|-584445,-1108935|-584579.7399999984,-1109000.8299999982|-584205.3099999987,-1108545.0500000007|-584161.0700000003,-1108486.3900000006|-584120.870000001,-1108454.5|-583947,-1108328|-583808.5,-1108293.5|*&
3.11.10;Polygon;-580821.9100000001,-1106623.629999999|-580838,-1106847|-580880,-1107007|-581074.5,-1106563|-581155,-1106456.5|-581204,-1106224.5|-581151,-1106062.5|-581169.5,-1105942|-581024,-1106109|-580868.5,-1106318.5|-580812,-1106477|-580821.9100000001,-1106623.629999999|*&
3.11.10;Polygon;-580647,-1104755|-580620.5,-1104896|-580597.5,-1104935.5|-580851,-1105133.5|-581045.5,-1105427|-581051.5,-1105554|-581050.5,-1105562.5|-581182.5,-1105822|-581425,-1106295|-581489.5,-1106362|-581770,-1106547.5|-581791,-1106376.5|-581722,-1106264|-581745,-1106109|-581631.5,-1105901|-581452,-1105725.5|-581284,-1105682|-581210.5,-1105594|-581157,-1105363|-580908,-1104969|-580841.5,-1104786|-580647,-1104755|*&
3.11.10;Polygon;-582558.5,-1102377|-582587,-1102101|-582764,-1101880|-582679,-1101824|-582646,-1101658|-582715.1799999997,-1101531.0700000003|-582617,-1101562|-582377.5,-1101726.5|-582244.5,-1101904|-582225.5,-1102091|-582324,-1102312.5|-582558.5,-1102377|*&
3.11.10;Polygon;-582445.5,-1101541|-582641.5,-1101403|-582740,-1101514|-582859.5,-1101204.5|-582811.3900000006,-1101108.6099999994|-582548,-1101078.5|-582397,-1101152.5|-582377,-1101231.5|-582436.5,-1101380|-582445.5,-1101541|*&
3.12.00;Polygon;-563922,-1132707.5|-564208,-1132536|-564520.5799999982,-1132531.5500000007|-564289,-1132418.5|-564352,-1132261.7199999988|-564177.5,-1132366|-563881,-1132477|-563821,-1132541|-563922,-1132707.5|*&
3.12.00;Polygon;-565669.129999999,-1131239.3299999982|-565615,-1131444|-565585.5,-1131753|-565684.5,-1131687.5|-565836.5,-1131364|-565912,-1131146|-565809.5,-1131065.5|-565716.5,-1131158|-565669.129999999,-1131239.3299999982|*&
3.12.00;Polygon;-564534.4499999993,-1125930.8000000007|-564667.5199999996,-1126024.5599999987|-564746,-1126011|-564935,-1126076.5|-564942,-1126092|-565188,-1126303|-565165.0500000007,-1126375.539999999|-565276,-1126316.5|-565348,-1126152|-565439,-1126058|-565547.5,-1126051.5|-565491,-1125953|-565337,-1125853.5|-565192.5,-1125847.5|-565141.5,-1125775.5|-565145,-1125558|-564997.4299999997,-1125620.1499999985|-564906.3999999985,-1125706.9299999997|-564929.25,-1125785.7399999984|-564534.4499999993,-1125930.8000000007|*&
3.12.00;Polygon;-564383.1999999993,-1125292.25|-564429.0399999991,-1125372.620000001|-564620,-1125273|-564812.5,-1125127|-564710.5,-1125118|-564383.1999999993,-1125292.25|*&
3.12.00;Polygon;-565951.9100000001,-1125047.6099999994|-565877.7600000016,-1125061.629999999|-565798.8599999994,-1125087.8599999994|-565715.2699999996,-1125102.3500000015|-565544.8999999985,-1125206.6000000015|-565664.1099999994,-1125269.6600000001|-565734.5899999999,-1125302.120000001|-565618.1099999994,-1125570.4299999997|-565379.8599999994,-1125429.5599999987|-565523,-1125583|-565511,-1125666|-565641,-1125756.5|-565692.5700000003,-1125888.9499999993|-565763.5,-1125866.5|-565909,-1125599.5|-566067,-1125403|-566161,-1125511|-566302.5,-1125747.5|-566543,-1125926|-566693,-1125987|-566771.5,-1125894|-566615,-1125602|-566469,-1125377|-566425,-1125201.5|-566435,-1125055.5|-566380.5,-1124987|-566256.5,-1125068|-566114.5,-1125262.5|-565999.5,-1125240|-565951.9100000001,-1125047.6099999994|*&
3.12.00;Polygon;-561924.9200000018,-1124793.7399999984|-561996.5100000016,-1124821.6099999994|-562099.6600000001,-1124642.75|-562056.6499999985,-1124574.9800000004|-561939.1099999994,-1124633.6799999997|-561924.9200000018,-1124793.7399999984|*&
3.12.00;Polygon;-562529.0799999982,-1123542.5700000003|-562580.5,-1123567.5|-562731,-1123490.5|-562739.6000000015,-1123477.8200000003|-562736.2800000012,-1123475.210000001|-562680.2399999984,-1123410.370000001|-562561,-1123451|-562529.0799999982,-1123542.5700000003|*&
3.12.00;Polygon;-562952.6900000013,-1122745.0700000003|-562873.4699999988,-1122939.9100000001|-562981.1499999985,-1122829.6000000015|-563018.2800000012,-1122760.9200000018|-562991.8900000006,-1122680.3000000007|-563113.8099999987,-1122584.1900000013|-563145.1400000006,-1122505.789999999|-563030.129999999,-1122477.539999999|-562952.6900000013,-1122745.0700000003|*&
3.12.00;Polygon;-562269.3200000003,-1121921.2699999996|-562396.8299999982,-1121939.620000001|-562394.8500000015,-1121868.4299999997|-562346.2100000009,-1121850.3099999987|-562269.3200000003,-1121921.2699999996|*&
3.12.00;Polygon;-561848.6400000006,-1121856.8200000003|-561946.4299999997,-1121751.5899999999|-561894.9899999984,-1121682.9699999988|-561778.0799999982,-1121786.8099999987|-561848.6400000006,-1121856.8200000003|*&
3.12.00;Polygon;-563865.6499999985,-1121674.039999999|-563939.5599999987,-1121713.1400000006|-563982.5,-1121996|-564162.5,-1122143|-564199,-1122351.5|-564291.5,-1122468.5|-564291.5,-1122192.5|-564159.5,-1121963|-564187,-1121504.5|-564036.8900000006,-1121357.129999999|-563982.2399999984,-1121497.6400000006|-563865.6499999985,-1121674.039999999|*&
3.12.00;Polygon;-561419.4100000001,-1120418.5700000003|-561440.5700000003,-1120507.129999999|-561369.4600000009,-1120621.5100000016|-561387.6400000006,-1120635.8000000007|-561446.5599999987,-1120634.3900000006|-561541.3900000006,-1120584.5100000016|-561513.0100000016,-1120459.960000001|-561327.0500000007,-1120336.8299999982|-561419.4100000001,-1120418.5700000003|*&
3.12.00;Polygon;-564072.8399999999,-1115067.289999999|-564066.8399999999,-1114916.6400000006|-563977.0899999999,-1114790.1900000013|-563938.9299999997,-1114855.1999999993|-563970.0599999987,-1115027.7600000016|-564072.8399999999,-1115067.289999999|*&
3.12.00;Polygon;-563383.3099999987,-1114921.0799999982|-563314.9699999988,-1114971.3900000006|-563211.4699999988,-1115140.460000001|-563150.8599999994,-1115142.1900000013|-563097.6099999994,-1115181.5500000007|-563175.5799999982,-1115222.9800000004|-563345.629999999,-1115225.9899999984|-563491.7800000012,-1115279.9499999993|-563400.6000000015,-1115090.5700000003|-563611.9400000013,-1114851.75|-563771.0799999982,-1114806.5700000003|-563795.620000001,-1114624.7399999984|-563747.1700000018,-1114660.0199999996|-563383.3099999987,-1114921.0799999982|*&
3.12.00;Polygon;-562830.5,-1114927|-562945.5,-1114856.5|-562999.2800000012,-1114699.7300000004|-562914,-1114445.5|-562780.5,-1114589.5|-562778,-1114895|-562830.5,-1114927|*&
3.12.00;Polygon;-563861.5,-1114363|-563710,-1114444|-563782,-1114482.5|-563801.4100000001,-1114615.6400000006|-563834.129999999,-1114598.3399999999|-563933.3099999987,-1114546.9800000004|-564027.2699999996,-1114558.1099999994|-564044.2899999991,-1114562.620000001|-564247.6099999994,-1114611.4800000004|-564276.1099999994,-1114611.129999999|-564206.5,-1114365.5|-564277.7399999984,-1114276.1600000001|-564344.5500000007,-1114230.0599999987|-564419.879999999,-1114015.129999999|-564397.5,-1114020|-564276,-1114158|-563994,-1114221|-563861.5,-1114363|*&
3.12.00;Polygon;-563550,-1113985|-563689.5,-1113990.5|-563744.5,-1113922|-563800.5,-1113683.5|-563957,-1113502|-563885,-1113389.5|-563731,-1113426.5|-563621,-1113560.5|-563502,-1113868.5|-563550,-1113985|*&
3.12.00;Polygon;-583474.379999999,-1107333.0500000007|-583476.120000001,-1107338.5599999987|-583526.5,-1107592.5|-583639,-1107419|-583687,-1107234.5|-583662.5,-1106991.5|-583702,-1106744|-583803,-1106544|-583736.5300000012,-1106568.5899999999|-583582.5,-1106634|-583554,-1106814|-583450.9100000001,-1106976.8099999987|-583432.5,-1107231.5|-583474.379999999,-1107333.0500000007|*&
3.12.10;Polygon;-565153,-1132708|-565229,-1132881.5|-565414,-1132946|-565555.3500000015,-1132995.4200000018|-565670,-1132940|-565829.2600000016,-1132782.5799999982|-565754.4899999984,-1132634.9800000004|-565561.5,-1132646|-565339.5,-1132711|-565153,-1132708|*&
3.12.10;Polygon;-564352,-1132261.7199999988|-564289,-1132418.5|-564520.5799999982,-1132531.5500000007|-564483,-1132722.5|-564394.5,-1132810.5|-564385.5,-1133166|-564445,-1133268.5|-564612.5,-1133295.5|-564584,-1133099.5|-564625.5,-1132964.5|-564580,-1132623.5|-564635.5,-1132416.5|-564608.5,-1132338.5|-564542.1900000013,-1132272.8999999985|-564352,-1132261.7199999988|*&
3.12.10;Polygon;-565339.379999999,-1130563.3500000015|-565315.5,-1130744.5|-565200.5,-1131010|-565124.5,-1131289|-565062,-1131389|-565133.25,-1131490.2199999988|-565373.5,-1131290.5|-565498.5,-1131086.5|-565588.6000000015,-1130623.7199999988|-565516.5,-1130560|-565339.379999999,-1130563.3500000015|*&
3.12.10;Polygon;-564856.0100000016,-1128030|-564938,-1128163|-565039.0399999991,-1128247.9899999984|-565211.5,-1128290.5|-565291,-1128363.5|-565447.5,-1128497|-565500.5,-1128266|-565495,-1128152|-565468.5,-1128089.5|-565103,-1128011.5|-564856.0100000016,-1128030|*&
3.12.10;Polygon;-558210.4899999984,-1126190.3500000015|-558201.4699999988,-1126138.7699999996|-558062.7800000012,-1126071.9800000004|-557991.2199999988,-1126155.960000001|-558113.6400000006,-1126235.539999999|-558210.4899999984,-1126190.3500000015|*&
3.12.10;Polygon;-561952.5,-1126378.5|-561891.1099999994,-1126496.1000000015|-561875.5,-1126647.5|-561943.5,-1126749|-562116.9200000018,-1126524.2699999996|-562179,-1126415.5|-562268.5,-1126071.5|-562356,-1125947|-562107,-1126062.5|-562012.5,-1126316|-561952.5,-1126378.5|*&
3.12.10;Polygon;-565376.5899999999,-1125426.8599999994|-565361.1400000006,-1125418.3500000015|-565368,-1125423.5|-565376.5899999999,-1125426.8599999994|*&
3.12.10;Polygon;-565379.8599999994,-1125429.5599999987|-565618.1099999994,-1125570.4299999997|-565734.5899999999,-1125302.120000001|-565664.1099999994,-1125269.6600000001|-565573.6900000013,-1125359.370000001|-565498.4600000009,-1125426.6999999993|-565379.8599999994,-1125429.5599999987|*&
3.12.10;Polygon;-564835,-1125142.4699999988|-564873.8200000003,-1125175.0799999982|-565155.5,-1125238.5|-565188.0100000016,-1125207.7300000004|-565125.5100000016,-1125197.1799999997|-564877.4899999984,-1125138.5799999982|-564835,-1125142.4699999988|*&
3.12.10;Polygon;-561689.75,-1124615.460000001|-561510.5300000012,-1124654.210000001|-561454.8099999987,-1124735.9299999997|-561510.5100000016,-1124822.8900000006|-561924.9200000018,-1124793.7399999984|-561939.1099999994,-1124633.6799999997|-562056.6499999985,-1124574.9800000004|-562079.2399999984,-1124449.7600000016|-562083.8299999982,-1124443.7800000012|-561933.2899999991,-1124458.4800000004|-561815.7800000012,-1124585.2699999996|-561689.75,-1124615.460000001|*&
3.12.10;Polygon;-566247.0500000007,-1124186.1999999993|-566168.3000000007,-1124445.4499999993|-566280.3200000003,-1124626.120000001|-566063.1600000001,-1124779.4699999988|-566133.7399999984,-1124925.9100000001|-565976.6099999994,-1125032.6799999997|-565951.9100000001,-1125047.6099999994|-565999.5,-1125240|-566114.5,-1125262.5|-566256.5,-1125068|-566380.5,-1124987|-566435,-1125055.5|-566425,-1125201.5|-566469,-1125377|-566615,-1125602|-566771.5,-1125894|-566693,-1125987|-566543,-1125926|-566302.5,-1125747.5|-566358.3399999999,-1125880.0199999996|-566453.5899999999,-1125982.539999999|-566641.6900000013,-1126043.8200000003|-566665,-1126092.5|-566758.5,-1126089.5|-566763.5,-1126247|-566724.5,-1126409|-566666.620000001,-1126413.8099999987|-566642.3999999985,-1126478.8000000007|-566695.5,-1126587|-566899.4800000004,-1126583.0500000007|-567101,-1126553|-567077.5,-1126435.5|-567265,-1126367|-567367.5,-1126106|-567328,-1125701|-567258.3200000003,-1125559.1999999993|-567202.6499999985,-1125647.0500000007|-567184.5,-1125797|-567125.5,-1125837|-567185,-1125884.5|-567174.5399999991,-1126062.620000001|-567154.3200000003,-1126095.1799999997|-567174.2100000009,-1126181.9499999993|-567068.5,-1126234|-566998,-1126146.5|-566955.5,-1125950.5|-566745.5,-1125766|-566683.5,-1125669.5|-566648.5,-1125399.5|-566560,-1125252|-566559,-1125109|-566622.5,-1125028.5|-566767,-1125027|-566757.5,-1124878.5|-566778.5,-1124664.5|-566760.5,-1124537|-566670,-1124470|-566447,-1124440.5|-566259.7899999991,-1124371.039999999|-566351.3500000015,-1124195.0799999982|-566330.6900000013,-1124147.8200000003|-566247.0500000007,-1124186.1999999993|*-567177.0100000016,-1126163.9699999988|-567175.4200000018,-1126159.120000001|-567166.0199999996,-1126142.4499999993|-567163.2199999988,-1126131.0599999987|-567177.5,-1126159|-567177.0100000016,-1126163.9699999988|*&
3.12.10;Polygon;-564537.1600000001,-1124212.629999999|-564615.3099999987,-1124383.0199999996|-564718.9299999997,-1124394.0300000012|-564685.629999999,-1124253.5500000007|-564638.5100000016,-1124135.6499999985|-564537.1600000001,-1124212.629999999|*&
3.12.10;Polygon;-562813.3999999985,-1124682.5799999982|-562844.6600000001,-1124808.8299999982|-563014.4600000009,-1124723.7399999984|-563019.2800000012,-1124632.75|-563266.9499999993,-1124283|-563243.2100000009,-1124152.289999999|-563217.7100000009,-1124123.6999999993|-563154.25,-1124325.3599999994|-562963.4499999993,-1124589.5700000003|-562813.3999999985,-1124682.5799999982|*&
3.12.10;Polygon;-558991.629999999,-1124237.6400000006|-559128.1700000018,-1124293.6600000001|-559274.620000001,-1124121.1400000006|-559269.7899999991,-1124089.5899999999|-559155.0500000007,-1124138.379999999|-559016.1700000018,-1124123.5500000007|-558991.629999999,-1124237.6400000006|*&
3.12.10;Polygon;-564444.0100000016,-1124006.3200000003|-564341.2399999984,-1124020.5599999987|-564240.6999999993,-1124144.8299999982|-564320.3599999994,-1124242.8399999999|-564401.0300000012,-1124196.6999999993|-564419.1499999985,-1124063.6000000015|-564629.9600000009,-1124008.1400000006|-564444.0100000016,-1124006.3200000003|*&
3.12.10;Polygon;-562038.0500000007,-1124100.8200000003|-562045.6900000013,-1124109.9400000013|-562055.6099999994,-1124121.7800000012|-562128.4400000013,-1124235.8900000006|-562299.6999999993,-1124086.2199999988|-562185.879999999,-1123971.1700000018|-562038.0500000007,-1124100.8200000003|*&
3.12.10;Polygon;-566353.9699999988,-1123957.8200000003|-566361.370000001,-1123953.2699999996|-566314.1600000001,-1123767.8299999982|-566170.629999999,-1123846.6600000001|-566001.4899999984,-1123865.5199999996|-565991.0799999982,-1123940.5799999982|-566299.7300000004,-1123929.8000000007|-566353.9699999988,-1123957.8200000003|*&
3.12.10;Polygon;-565848.7600000016,-1123473.4400000013|-565840.4800000004,-1123494.9400000013|-565864.8599999994,-1123573.7300000004|-565644.9400000013,-1124012.1600000001|-565566.2100000009,-1124074.9800000004|-565778.1000000015,-1124154.5100000016|-565873.1400000006,-1124158.0799999982|-565804.7600000016,-1124009.1700000018|-565819.0300000012,-1123927.2199999988|-565802.879999999,-1123857.5|-566022.0199999996,-1123635.710000001|-565934.3900000006,-1123595.3000000007|-565890.129999999,-1123450.5599999987|-565848.7600000016,-1123473.4400000013|*&
