5.12.10;Polygon;-645028.9499999993,-1019197.3000000007|-645037.879999999,-1019215.8399999999|-645048.1700000018,-1019273.1700000018|-645044.6499999985,-1019322.8999999985|-645038.5899999999,-1019374.9899999984|-645062.8599999994,-1019366.5700000003|-645090.7399999984,-1019329.1999999993|-645114.0899999999,-1019145.0300000012|-645112.3599999994,-1019135.2300000004|-645108.2699999996,-1019117.8599999994|-645028.9499999993,-1019197.3000000007|*&
5.13.00;Polygon;-637434.2699999996,-1020034.9600000009|-637444.2899999991,-1020035.8999999985|-637449.6600000001,-1019977.9800000004|-637408,-1020000.9699999988|-637434.2699999996,-1020034.9600000009|*&
5.13.00;Polygon;-644940.6000000015,-1019415.1499999985|-644903.0599999987,-1019370.4499999993|-644887.1400000006,-1019430.4600000009|-644940.6000000015,-1019415.1499999985|*&
5.13.00;Polygon;-644306.0799999982,-1019069.129999999|-644215.9699999988,-1019015.8399999999|-644160.6900000013,-1019076.0199999996|-644306.0799999982,-1019069.129999999|*&
5.13.00;Polygon;-646872.5500000007,-1018705.7300000004|-646832.1900000013,-1018898.8900000006|-646903.8299999982,-1018805.3299999982|-647061.4299999997,-1018605.9699999988|-647055.6499999985,-1018603.5199999996|-646942.1400000006,-1018545.5199999996|-646872.5500000007,-1018705.7300000004|*&
5.13.00;Polygon;-646322.3599999994,-1018550.1600000001|-646318.1900000013,-1018561.1499999985|-646332.4499999993,-1018659.5899999999|-646432.2699999996,-1018618.7100000009|-646507.6000000015,-1018705.1000000015|-646662.0700000003,-1018781.4400000013|-646811.8299999982,-1018740.1600000001|-646830.8599999994,-1018662.6900000013|-646727.870000001,-1018550.5500000007|-646776.120000001,-1018451.0199999996|-646676.9200000018,-1018405.2399999984|-646614.7800000012,-1018468.75|-646520.7699999996,-1018381.3900000006|-646372.5199999996,-1018369.8900000006|-646357.0300000012,-1018382.6000000015|-646322.3599999994,-1018550.1600000001|*&
5.13.00;Polygon;-637517.4400000013,-1016323.0399999991|-637354.6999999993,-1016348.2199999988|-637436.3999999985,-1016565.8599999994|-637571.6700000018,-1016528.3599999994|-637747.5500000007,-1016448.4800000004|-637759.129999999,-1016333.8099999987|-637517.4400000013,-1016323.0399999991|*&
5.13.10;Polygon;-640839.8599999994,-1019977.8399999999|-640703.7600000016,-1019949.8000000007|-640663.4600000009,-1019996.620000001|-640839.8599999994,-1019977.8399999999|*&
5.13.10;Polygon;-644877.129999999,-1019256.5599999987|-644843.9600000009,-1019326.9600000009|-644909.2800000012,-1019353.6700000018|-645044.6499999985,-1019322.8999999985|-645048.1700000018,-1019273.1700000018|-644915.0100000016,-1019250.4800000004|-644877.129999999,-1019256.5599999987|*&
5.13.10;Polygon;-644306.0799999982,-1019069.129999999|-644348.8299999982,-1019124.5899999999|-644547.9600000009,-1019102.129999999|-644544.9600000009,-1018956.8099999987|-644215.9699999988,-1019015.8399999999|-644306.0799999982,-1019069.129999999|*&
5.13.10;Polygon;-647511.4899999984,-1018900.3299999982|-647394.629999999,-1018992.5599999987|-647381.4800000004,-1019007.7300000004|-647260.0599999987,-1019060.629999999|-647309.5100000016,-1019218.0899999999|-647102.7899999991,-1019289.2199999988|-646994.5700000003,-1019333.0100000016|-646918.6799999997,-1019401.1499999985|-647336.1700000018,-1019304.2600000016|-647495.7300000004,-1019210.6000000015|-647617.8200000003,-1019085.4600000009|-647581.8399999999,-1018888.9100000001|-647511.4899999984,-1018900.3299999982|*&
5.13.10;Polygon;-646507.6000000015,-1018705.1000000015|-646639.7600000016,-1018839.1600000001|-646592.0300000012,-1018979.2800000012|-646447.0799999982,-1019156.5500000007|-646440.0399999991,-1019217.7300000004|-646549.2300000004,-1019221.620000001|-646569.3299999982,-1019218.129999999|-646659.0199999996,-1019080.8900000006|-646832.1900000013,-1018898.8900000006|-646872.5500000007,-1018705.7300000004|-646830.8599999994,-1018662.6900000013|-646811.8299999982,-1018740.1600000001|-646662.0700000003,-1018781.4400000013|-646507.6000000015,-1018705.1000000015|*&
5.13.10;Polygon;-647061.4299999997,-1018605.9699999988|-646903.8299999982,-1018805.3299999982|-647128.7899999991,-1018647.2399999984|-647155.8299999982,-1018584.0899999999|-647061.4299999997,-1018605.9699999988|*&
5.13.10;Polygon;-638116,-1016450.7300000004|-638199.8599999994,-1016571.5399999991|-638441.3200000003,-1016606.9400000013|-638446.9200000018,-1016485.1000000015|-638641.9699999988,-1016624.0700000003|-638790.2100000009,-1016600.0100000016|-638348.8299999982,-1016258.379999999|-638284.9200000018,-1016275.8500000015|-638217.1799999997,-1016426.1799999997|-638116,-1016450.7300000004|*&
5.13.10;Polygon;-640283.3000000007,-1014705.3000000007|-640296.9400000013,-1014739.8299999982|-640439.1799999997,-1015126.9899999984|-640707.75,-1014999.9400000013|-640806.2800000012,-1015098.9600000009|-640783.129999999,-1015204.8399999999|-641022.5899999999,-1015119.8399999999|-640973.8599999994,-1014972.7899999991|-641003.4299999997,-1014886.2199999988|-641099.6700000018,-1014767.879999999|-641347.2300000004,-1014653.8999999985|-641420.5599999987,-1014628.4200000018|-641450.2800000012,-1014692.8500000015|-641472.4499999993,-1014735.5599999987|-641496.6999999993,-1014588.5500000007|-641598.4400000013,-1014537.0199999996|-641585.3599999994,-1014500.1700000018|-641484.3599999994,-1014423.0100000016|-641470.5799999982,-1014295.6499999985|-641264.8599999994,-1014346.1499999985|-641302.2199999988,-1014498.4100000001|-641239.2699999996,-1014589.4400000013|-641104.3500000015,-1014239.25|-640939.6099999994,-1014202.4899999984|-640880.6000000015,-1014069.4200000018|-640759.5899999999,-1014163.2399999984|-640796.6499999985,-1014471.620000001|-640674.5500000007,-1014433.7300000004|-640509.1400000006,-1014507.5|-640283.3000000007,-1014705.3000000007|*-640760.3000000007,-1014867.620000001|-640797.4800000004,-1014725.1999999993|-640884.870000001,-1014800.7600000016|-640760.3000000007,-1014867.620000001|*&
5.13.13;Polygon;-646925.5700000003,-1019283.6900000013|-646958.2600000016,-1019347.3999999985|-646994.5700000003,-1019333.0100000016|-647102.7899999991,-1019289.2199999988|-646925.5700000003,-1019283.6900000013|*&
5.13.13;Polygon;-640180.4499999993,-1019055.5899999999|-640267.6700000018,-1019128.6099999994|-640427.6799999997,-1019190.0500000007|-640515.1799999997,-1019150.6499999985|-640447.6999999993,-1019035.8999999985|-640241.6999999993,-1018964.3000000007|-640180.4499999993,-1019055.5899999999|*-640350.9899999984,-1019010.0500000007|-640377.1000000015,-1019014.8000000007|-640361.7800000012,-1019029.9100000001|-640350.9899999984,-1019010.0500000007|*-640453.1999999993,-1019114.3599999994|-640381.1799999997,-1019131.8999999985|-640383.0199999996,-1019114.3599999994|-640432.4299999997,-1019096.8099999987|-640453.1999999993,-1019114.3599999994|*&
5.13.13;Polygon;-647164.129999999,-1018879.3399999999|-647132.8599999994,-1018967.2899999991|-647202.3399999999,-1019005.9899999984|-647454.7600000016,-1018823.6000000015|-647443.870000001,-1018813.4600000009|-647410.0399999991,-1018775.3599999994|-647332.5500000007,-1018857.0100000016|-647164.129999999,-1018879.3399999999|*&
5.13.13;Polygon;-647452.7100000009,-1018750.6499999985|-647536.1400000006,-1018750.1900000013|-647595.6099999994,-1018625.4299999997|-647452.7100000009,-1018750.6499999985|*&
5.13.13;Polygon;-641052.1099999994,-1014947.2899999991|-641049.0100000016,-1014899.0199999996|-641003.4299999997,-1014886.2199999988|-640973.8599999994,-1014972.7899999991|-641052.1099999994,-1014947.2899999991|*&
5.13.13;Polygon;-639902.7300000004,-1015322.4299999997|-639776.9400000013,-1015348.6700000018|-639769.1099999994,-1015562.4200000018|-639676.4100000001,-1015702.5899999999|-639802.9600000009,-1015675.379999999|-640072.4699999988,-1015439.4699999988|-640213.5399999991,-1015251.4400000013|-640439.1799999997,-1015126.9899999984|-640296.9400000013,-1014739.8299999982|-640121,-1014820.620000001|-640031.3299999982,-1014906.3000000007|-640115.4299999997,-1015107.8099999987|-640000,-1015326.620000001|-639902.7300000004,-1015322.4299999997|*&
5.13.13;Polygon;-640760.3000000007,-1014867.620000001|-640884.870000001,-1014800.7600000016|-640797.4800000004,-1014725.1999999993|-640760.3000000007,-1014867.620000001|*&
5.13.13;Polygon;-641472.4499999993,-1014735.5599999987|-641484.3200000003,-1014791.1999999993|-641488.9100000001,-1014833.0700000003|-641585.0599999987,-1014743.6499999985|-641813.6799999997,-1014631.0899999999|-641781.5300000012,-1014603.3599999994|-641655.0799999982,-1014617.1600000001|-641598.4400000013,-1014537.0199999996|-641496.6999999993,-1014588.5500000007|-641472.4499999993,-1014735.5599999987|*&
5.14.00;Polygon;-639812.9100000001,-1020587.8000000007|-639793.1799999997,-1020661.2300000004|-639487.879999999,-1020834.1799999997|-639432.4600000009,-1020909.2899999991|-639120.2399999984,-1020967.7100000009|-639109.1700000018,-1020972.5|-638977.4100000001,-1021033.8099999987|-638843.4899999984,-1021040.3599999994|-638838.6000000015,-1021180.2199999988|-638752.1999999993,-1021268.8099999987|-638576.5700000003,-1021313.1000000015|-638437.0300000012,-1021404.7100000009|-638374.0399999991,-1021575.7899999991|-638269.6400000006,-1021645.1000000015|-638232.8999999985,-1021811.0100000016|-638158.3599999994,-1021891.8000000007|-638191.629999999,-1021907.8900000006|-638282.6799999997,-1021843.0100000016|-638327.7100000009,-1021685.3900000006|-638494.8000000007,-1021636.8000000007|-638626.3500000015,-1021552.6600000001|-638659.0500000007,-1021414.9600000009|-638759.5500000007,-1021418.0399999991|-638824.0199999996,-1021700.0899999999|-638622.9400000013,-1021818.4100000001|-638538.0199999996,-1021876.5100000016|-638549.7600000016,-1022048.0799999982|-638628.2300000004,-1022063.129999999|-638699.5,-1022515.7699999996|-638752.8999999985,-1022422.5799999982|-638749.629999999,-1022290.6999999993|-638942.4699999988,-1022183.0300000012|-639218.1999999993,-1022201.4200000018|-639302.5899999999,-1022087.0500000007|-639396.4800000004,-1022135.9400000013|-639373.1099999994,-1022008.629999999|-639405.4299999997,-1021886.1799999997|-639294.870000001,-1021788.6099999994|-639314.5,-1021721.1600000001|-639322.5399999991,-1021717.370000001|-639307.1700000018,-1021694.9800000004|-639230.6099999994,-1021583.1000000015|-639196.5700000003,-1021415.0599999987|-639119.4499999993,-1021252.2199999988|-639157.129999999,-1021019.4800000004|-639223.5500000007,-1020974.5700000003|-639532.5199999996,-1020948.8500000015|-639586.8099999987,-1021089.4400000013|-639626,-1021082.2899999991|-639693.6799999997,-1021006.5799999982|-639802.870000001,-1020956.25|-639913.3399999999,-1020813.6400000006|-639885.9600000009,-1020611.4200000018|-639812.9100000001,-1020587.8000000007|*-639092.3500000015,-1021567.5599999987|-638909.2600000016,-1021593.0899999999|-638916.120000001,-1021440.620000001|-639092.3500000015,-1021567.5599999987|*-639019.4200000018,-1021828.129999999|-638909.2600000016,-1021746.4100000001|-638948.6700000018,-1021695.870000001|-639019.4200000018,-1021828.129999999|*-639234.9600000009,-1021865.8999999985|-639121.5899999999,-1021960.3900000006|-639029.2199999988,-1021842.5199999996|-639234.9600000009,-1021865.8999999985|*&
5.14.00;Polygon;-642830.4899999984,-1020693.0899999999|-642844.2899999991,-1020550.0799999982|-642779.5700000003,-1020459.1400000006|-642700.4899999984,-1020588.120000001|-642669.379999999,-1020698.0300000012|-642830.4899999984,-1020693.0899999999|*&
5.14.00;Polygon;-637668.25,-1020383.9899999984|-637925.6099999994,-1020487.5|-638024.1799999997,-1020430.4600000009|-637788.7300000004,-1020367.879999999|-637668.25,-1020383.9899999984|*&
5.14.00;Polygon;-641684.6799999997,-1020491.1700000018|-641689.7300000004,-1020594.6799999997|-641783.3000000007,-1020641.379999999|-641829.8900000006,-1020805.3399999999|-641757.5799999982,-1020887.3200000003|-641834.25,-1020897.5599999987|-641873.9100000001,-1020993.9600000009|-641755.6499999985,-1020997.8900000006|-641709.120000001,-1021042.5500000007|-641596.6600000001,-1021063.9899999984|-641646.379999999,-1020914.2600000016|-641695.5300000012,-1020804.9600000009|-641644.4400000013,-1020738.0599999987|-641600.6099999994,-1020693.3200000003|-641457.0500000007,-1020646.7100000009|-641126.5300000012,-1020321.9299999997|-640937.4499999993,-1020400.5100000016|-640961.9800000004,-1020580.3200000003|-641030.3900000006,-1020698.4600000009|-641071.2800000012,-1020897.120000001|-641268.5899999999,-1020898.0599999987|-641306.3900000006,-1020939.5100000016|-641314.0700000003,-1021200.8399999999|-641360.3999999985,-1021277.3299999982|-641432.6999999993,-1021371.2699999996|-641438.0199999996,-1021411.879999999|-641180.5,-1021677.1700000018|-641111.620000001,-1021695.1999999993|-641060.6600000001,-1021674.7100000009|-640984.2600000016,-1021847.5500000007|-641057.1099999994,-1022071.9100000001|-641096.4200000018,-1022102.7899999991|-641186.4800000004,-1022046.370000001|-641098.8099999987,-1021962.1099999994|-641279.2800000012,-1021906.8900000006|-641365.4699999988,-1021982.5799999982|-641552.7300000004,-1021992.8500000015|-641622.379999999,-1022072.3599999994|-641749.3299999982,-1022028.3399999999|-641830.1700000018,-1022059.3599999994|-641875.8999999985,-1022025.7800000012|-642044.4200000018,-1021939.0500000007|-641944.7899999991,-1021845.6900000013|-642095.4600000009,-1021742.3599999994|-641982.8399999999,-1021564.9299999997|-641898.3900000006,-1021533.9899999984|-641863.6600000001,-1021570.0500000007|-641783.4899999984,-1021667.3099999987|-641715.0799999982,-1021605.629999999|-641780.3599999994,-1021534.9400000013|-641838.7600000016,-1021465.9600000009|-641814.6600000001,-1021420.0399999991|-641733.8200000003,-1021397.0799999982|-641755.8299999982,-1021324.3999999985|-641800.5199999996,-1021233.879999999|-641855.5500000007,-1021117.5500000007|-641977.379999999,-1021146.3999999985|-641930.2100000009,-1021237.2399999984|-641951.5799999982,-1021333.4400000013|-642134.4100000001,-1021387.7800000012|-642125.0199999996,-1021346.879999999|-642121.8900000006,-1021227.8099999987|-642101.3900000006,-1021104.2699999996|-642205.4200000018,-1021031.0599999987|-642272.1700000018,-1020900.9699999988|-642279.2699999996,-1020837.8500000015|-642440.0599999987,-1020751.8500000015|-642453.7100000009,-1020686.2800000012|-642331.8999999985,-1020608.0899999999|-642285.3599999994,-1020546.6499999985|-642242.120000001,-1020482.5899999999|-642146.1600000001,-1020428.0300000012|-641986.8599999994,-1020434.6499999985|-641915.2399999984,-1020277.9100000001|-641679.0300000012,-1020298.5500000007|-641684.6799999997,-1020491.1700000018|*&
5.14.00;Polygon;-637561.9600000009,-1020389.6400000006|-637551.8200000003,-1020286.1000000015|-637469.5799999982,-1020242.1900000013|-637467.7300000004,-1020265.3200000003|-637436.4200000018,-1020387.0700000003|-637561.9600000009,-1020389.6400000006|*&
5.14.00;Polygon;-642780.0199999996,-1020374.879999999|-642837.9800000004,-1020266.0700000003|-642721.9200000018,-1020222.3399999999|-642780.0199999996,-1020374.879999999|*&
5.14.00;Polygon;-644447.6900000013,-1020707.129999999|-644582.1499999985,-1020594.5799999982|-644791.9299999997,-1020279.3200000003|-644779.1700000018,-1020206.5899999999|-644480.1099999994,-1020534.4200000018|-644447.6900000013,-1020707.129999999|*&
5.14.00;Polygon;-637315.9299999997,-1020341.0700000003|-637108.8299999982,-1020194.5700000003|-637148.9600000009,-1020321.5500000007|-637315.9299999997,-1020341.0700000003|*&
5.14.00;Polygon;-636703.5500000007,-1020078.7300000004|-636706.4499999993,-1020099.370000001|-636742.6400000006,-1020105.3399999999|-636703.5500000007,-1020078.7300000004|*&
5.14.00;Polygon;-640621.6000000015,-1020039.5700000003|-640608.8999999985,-1020053.1900000013|-640439.2800000012,-1020180.1900000013|-640405.5,-1020155.3599999994|-640270.629999999,-1020244.0700000003|-640053.1700000018,-1020452.2300000004|-640071.75,-1020526.0599999987|-640149.0500000007,-1020759.4400000013|-640313.7800000012,-1020702.9899999984|-640325.3599999994,-1020832.6900000013|-640262.2399999984,-1020905.7199999988|-640174.0199999996,-1021485.7300000004|-640068.379999999,-1021683.2699999996|-639988.2800000012,-1022000.2100000009|-640150.879999999,-1021976.0500000007|-640293.0599999987,-1021988.6700000018|-640312.0300000012,-1022030.6400000006|-640435.8099999987,-1021987.1600000001|-640462.4600000009,-1022103.2699999996|-640467.370000001,-1022245.5899999999|-640212.6400000006,-1022333.6400000006|-640128.3599999994,-1022107.6999999993|-639952.0500000007,-1022285.7800000012|-639877.9299999997,-1022307.5300000012|-639755.629999999,-1022516.3900000006|-639936.870000001,-1022685.3500000015|-639920.3599999994,-1022920.9100000001|-640094.870000001,-1022938.6700000018|-640119.6499999985,-1022803.5599999987|-640229.9699999988,-1022647.8599999994|-640350.3900000006,-1022556.4299999997|-640387.4699999988,-1022604.6600000001|-640126.8000000007,-1022812|-640191.8000000007,-1023019.4299999997|-640492.4100000001,-1022948.8000000007|-640953.5399999991,-1022640.4299999997|-641365.3399999999,-1022491.6499999985|-641464.9600000009,-1022373.620000001|-641459.3399999999,-1022293.0899999999|-641353.370000001,-1022349.9200000018|-641251.1499999985,-1022293.7800000012|-641165.4200000018,-1022321.1799999997|-641089.4899999984,-1022401.7899999991|-640934.1900000013,-1022505.3200000003|-640677.7199999988,-1022597.2600000016|-640684.9299999997,-1022422.4800000004|-640948.8900000006,-1022376.75|-641036,-1022307.8599999994|-640859.5100000016,-1022284.1400000006|-640984,-1022088.6799999997|-640925.4600000009,-1021831.9299999997|-640990.9299999997,-1021626.6000000015|-641083.4299999997,-1021536.6999999993|-640960.8299999982,-1021567.9699999988|-640912.8500000015,-1021596.9299999997|-640804.1600000001,-1021631.5599999987|-640775.0899999999,-1021620.9800000004|-640762.5899999999,-1021657.3299999982|-640735.3500000015,-1021835.5599999987|-640690.5899999999,-1021770.75|-640709.8999999985,-1021676.7800000012|-640618.9899999984,-1021731.4499999993|-640497.0399999991,-1021773.1700000018|-640339.3099999987,-1021888.1700000018|-640285.6700000018,-1021846.5100000016|-640306.2300000004,-1021571.4299999997|-640480.2600000016,-1021321.1700000018|-640504.4800000004,-1021051.5799999982|-640745.9499999993,-1020964.2899999991|-640842.9400000013,-1020788.1900000013|-640834.3299999982,-1020694.8000000007|-640694.7699999996,-1020615.3299999982|-640640.0899999999,-1020410.3999999985|-640675.1499999985,-1020321.8999999985|-640880.370000001,-1020128.5300000012|-640835.1700000018,-1020046.0399999991|-640621.6000000015,-1020039.5700000003|*-640017.8599999994,-1022482.0799999982|-640069.8000000007,-1022423.1799999997|-640100.8900000006,-1022444.2800000012|-640017.8599999994,-1022482.0799999982|*-640054.4499999993,-1022536.1700000018|-640035.7899999991,-1022543.8500000015|-640019.879999999,-1022578.4400000013|-640009.7199999988,-1022577.3399999999|-640019.0500000007,-1022540.2800000012|-640034.1400000006,-1022522.4400000013|-640054.4499999993,-1022536.1700000018|*&
5.14.00;Polygon;-644747.879999999,-1020000|-644728.5799999982,-1020035.6099999994|-644769.1499999985,-1020024.3099999987|-644753.6700000018,-1020000|-644747.879999999,-1020000|*&
5.14.00;Polygon;-644179.7699999996,-1020009.1000000015|-644060.9699999988,-1019990.4299999997|-643929.4800000004,-1019946.25|-643778.6099999994,-1019928.120000001|-643674.7800000012,-1019988.4400000013|-643714.9600000009,-1020076.7199999988|-643663.9499999993,-1020377.8500000015|-643856.2100000009,-1020100.1600000001|-644179.7699999996,-1020009.1000000015|*&
5.14.00;Polygon;-644909.4800000004,-1019554.1600000001|-644941.1799999997,-1019502.5|-644879.1600000001,-1019472.7800000012|-644871.9299999997,-1019535.9699999988|-644909.4800000004,-1019554.1600000001|*&
5.14.00;Polygon;-637918.7899999991,-1019355.6600000001|-637886.2899999991,-1019380.4899999984|-637877.3399999999,-1019399.8000000007|-637934.3200000003,-1019355.9499999993|-637918.7899999991,-1019355.6600000001|*&
5.14.00;Polygon;-644909.2800000012,-1019353.6700000018|-644903.0599999987,-1019370.4499999993|-644940.6000000015,-1019415.1499999985|-645038.5899999999,-1019374.9899999984|-645044.6499999985,-1019322.8999999985|-644909.2800000012,-1019353.6700000018|*&
