2.25.11;Polygon;-748260.4600000009,-1043367.7300000004|-748213.4200000018,-1043445.3399999999|-748665.3999999985,-1043449.1600000001|-749003.4600000009,-1043593.0300000012|-749417.25,-1043585.0599999987|-749578.2399999984,-1043550.8599999994|-749741.4299999997,-1043514.6400000006|-749801.2199999988,-1043529.1999999993|-749798.7600000016,-1043472.9499999993|-749058.9600000009,-1043445.7800000012|-748439.7100000009,-1043362.5300000012|-748260.4600000009,-1043367.7300000004|*&
2.25.11;Polygon;-745771.9200000018,-1042461.9499999993|-745778.629999999,-1042483.8200000003|-745677.8999999985,-1042600.5100000016|-745837.3000000007,-1042613.1499999985|-745831.620000001,-1042852.3500000015|-746352.3000000007,-1042914.3999999985|-746817.3099999987,-1042841.2600000016|-746830.3000000007,-1042776.6499999985|-747082.3000000007,-1042808.1499999985|-747122.3000000007,-1042855.6499999985|-747500.3000000007,-1042900.9899999984|-747526.3200000003,-1042897.9200000018|-747532.9600000009,-1042771.2800000012|-747755.4600000009,-1042767.2800000012|-747859.4299999997,-1042868.75|-747996.0700000003,-1042882.3999999985|-748126.3500000015,-1043057.8399999999|-748011.0799999982,-1043070.8599999994|-748009.129999999,-1043075.8399999999|-748112.3399999999,-1043114.9800000004|-748213.4600000009,-1043111.7800000012|-748322.4600000009,-1042966.7800000012|-748150.2100000009,-1042747.2800000012|-748015.7100000009,-1042773.7800000012|-747885.9600000009,-1042560.2800000012|-747889.5799999982,-1042479.1799999997|-747844.7600000016,-1042513.3500000015|-747549.4600000009,-1042665.0300000012|-747510.120000001,-1042584.9299999997|-747208.8000000007,-1042595.8999999985|-746694.370000001,-1042458.9800000004|-746422.2600000016,-1042503.7399999984|-746159.6400000006,-1042488.8000000007|-746068.7699999996,-1042414.9299999997|-745771.9200000018,-1042461.9499999993|*-747316.0300000012,-1042661.4400000013|-747316.4100000001,-1042694.0199999996|-747282.6700000018,-1042708.4400000013|-747270.4499999993,-1042675.8500000015|-747316.0300000012,-1042661.4400000013|*-747312.0500000007,-1042732.1499999985|-747294.3000000007,-1042810.6499999985|-747223.0899999999,-1042780.6000000015|-747253.3000000007,-1042729.8999999985|-747312.0500000007,-1042732.1499999985|*&
2.25.11;Polygon;-748033.5100000016,-1041698.9200000018|-747995.2399999984,-1041786.2699999996|-747739.9899999984,-1041900.5199999996|-747489.9600000009,-1041961.5300000012|-747377.7199999988,-1041922.2100000009|-747146.4600000009,-1041917.0300000012|-746550.5199999996,-1041977.5500000007|-746707.9299999997,-1041970.620000001|-747133.4600000009,-1041940.2800000012|-747235.7600000016,-1041950.7199999988|-747708.370000001,-1042070.5500000007|-747883.3200000003,-1042104.379999999|-747935.4600000009,-1042013.7800000012|-748079.4899999984,-1041977.5199999996|-748196.9899999984,-1041884.5199999996|-748465.120000001,-1042029.1600000001|-748567.9600000009,-1042136.7800000012|-748836.5700000003,-1042202.6000000015|-748838.7100000009,-1042102.1499999985|-748319.9899999984,-1041912.7699999996|-748122.9899999984,-1041649.5199999996|-748033.5100000016,-1041698.9200000018|*&
2.25.14;Polygon;-747015.1099999994,-1043413.4499999993|-747211.8000000007,-1043428.8999999985|-747350.6000000015,-1043536.5700000003|-747358.0100000016,-1043555.1999999993|-747510.6000000015,-1043410.2899999991|-747548.9499999993,-1043532.1000000015|-747710.3599999994,-1043483.4200000018|-747457.3000000007,-1043329.8999999985|-747015.1099999994,-1043413.4499999993|*&
2.25.14;Polygon;-747880.629999999,-1043360.8599999994|-748103.9600000009,-1043452.2800000012|-748158.3900000006,-1043455.25|-748213.4200000018,-1043445.3399999999|-748260.4600000009,-1043367.7300000004|-748081.9600000009,-1043331.2800000012|-747880.629999999,-1043360.8599999994|*&
2.25.14;Polygon;-745381.1499999985,-1043658.7100000009|-745750.9499999993,-1043529.4600000009|-745711.3000000007,-1043327.1499999985|-746063.8000000007,-1043308.8999999985|-746112.8000000007,-1043356.1499999985|-746288.3000000007,-1043335.1499999985|-746283.8000000007,-1043126.3999999985|-746457.8000000007,-1043111.3999999985|-746465.0500000007,-1043178.1499999985|-746636.9800000004,-1043168.2199999988|-746658.8000000007,-1043113.1499999985|-747199.8000000007,-1043265.1499999985|-747669.4600000009,-1043224.7800000012|-747946.7699999996,-1043218.75|-748112.3399999999,-1043114.9800000004|-748009.129999999,-1043075.8399999999|-747668.7199999988,-1042975.3599999994|-747522.4600000009,-1043032.2800000012|-747197.8000000007,-1043017.8999999985|-747061.8000000007,-1043070.6499999985|-746818.8000000007,-1043006.8999999985|-746785.5500000007,-1043103.1499999985|-746392.5500000007,-1043078.6499999985|-746371.8000000007,-1043001.3999999985|-745966.3000000007,-1042994.3999999985|-745841.3999999985,-1042975.6499999985|-745834.3000000007,-1043095.8999999985|-745681.0500000007,-1043049.1499999985|-745531.6499999985,-1042906.8399999999|-745620.2699999996,-1043103.4899999984|-745594.3000000007,-1043175.3999999985|-745442.0500000007,-1043205.6499999985|-745424.0500000007,-1043285.6499999985|-745463.9100000001,-1043577.8000000007|-745381.1499999985,-1043658.7100000009|*-746014.5500000007,-1043145.8999999985|-746041.3000000007,-1043275.6499999985|-745789.3000000007,-1043283.3999999985|-746014.5500000007,-1043145.8999999985|*&
2.25.14;Polygon;-746707.9299999997,-1041970.620000001|-746706.9699999988,-1042000|-746347.5899999999,-1042052.1400000006|-746145.5500000007,-1042106.0300000012|-746145.9899999984,-1042193.620000001|-746698.2699999996,-1042356.7199999988|-747136.3000000007,-1042418.6499999985|-747191.8000000007,-1042482.8999999985|-747653.7100000009,-1042466.5300000012|-747688.8999999985,-1042508.6499999985|-747844.7600000016,-1042513.3500000015|-747889.5799999982,-1042479.1799999997|-747811.9600000009,-1042235.2800000012|-747648.2399999984,-1042177.6700000018|-747499.879999999,-1042283.3399999999|-747224.8000000007,-1042360.8999999985|-747176.8000000007,-1042147.1499999985|-747235.7600000016,-1041950.7199999988|-747133.4600000009,-1041940.2800000012|-746707.9299999997,-1041970.620000001|*&
2.25.41;Polygon;-748852.1400000006,-1042102.5799999982|-748838.7100000009,-1042102.1499999985|-748836.5700000003,-1042202.6000000015|-748796.2800000012,-1042362.370000001|-748907.5799999982,-1042329|-749081.4600000009,-1042241.0300000012|-749161.8299999982,-1042272.8999999985|-749232.629999999,-1042281.7199999988|-749334.2699999996,-1042258.3200000003|-749296.4800000004,-1042061.8399999999|-749194.2600000016,-1042068.4400000013|-748993.1600000001,-1042065.1999999993|-748901.2300000004,-1041960.1000000015|-748841.4899999984,-1041985.2699999996|-748681.4200000018,-1041896.2100000009|-748635.3900000006,-1041914.3000000007|-748821.0799999982,-1042042.120000001|-748852.1400000006,-1042102.5799999982|*&
2.25.41;Polygon;-747975.6900000013,-1041694.3299999982|-747849.7399999984,-1041798.0199999996|-747697.3500000015,-1041821.5100000016|-747615.4899999984,-1041838.75|-747377.7199999988,-1041922.2100000009|-747489.9600000009,-1041961.5300000012|-747739.9899999984,-1041900.5199999996|-747995.2399999984,-1041786.2699999996|-748033.5100000016,-1041698.9200000018|-747975.6900000013,-1041694.3299999982|*&
2.25.44;Polygon;-746835.3500000015,-1043663.5599999987|-746954.8000000007,-1043802.6499999985|-747017.1400000006,-1043959.8000000007|-747114.7899999991,-1043971.4600000009|-747251.9499999993,-1043976.379999999|-747268.3000000007,-1043868.3999999985|-747420.3000000007,-1043910.3999999985|-747607.3900000006,-1043904.3999999985|-747770.4600000009,-1043736.7800000012|-748016.3999999985,-1043604.7800000012|-747683.3399999999,-1043656.8099999987|-747504.4600000009,-1043731.7800000012|-747406.8000000007,-1043720.8999999985|-747209.5500000007,-1043592.3999999985|-746931.8000000007,-1043534.8999999985|-746835.3500000015,-1043663.5599999987|*&
2.25.44;Polygon;-748161.4200000018,-1043461.9899999984|-748162.1700000018,-1043467.1499999985|-748170.1799999997,-1043465.9899999984|-748169.1900000013,-1043458.5100000016|-748161.4200000018,-1043461.9899999984|*&
2.25.44;Polygon;-747710.3599999994,-1043483.4200000018|-747548.9499999993,-1043532.1000000015|-747630.2100000009,-1043570.1600000001|-748118.9600000009,-1043562.5300000012|-748249.1999999993,-1043501.4699999988|-748173.7300000004,-1043498.4400000013|-748171.5100000016,-1043476.3200000003|-748160.9600000009,-1043477.0599999987|-748158.3900000006,-1043455.25|-748103.9600000009,-1043452.2800000012|-747869.9600000009,-1043493.2800000012|-747710.3599999994,-1043483.4200000018|*&
2.25.44;Polygon;-746885.9400000013,-1043416.5100000016|-747121.8000000007,-1043502.8999999985|-747350.6000000015,-1043536.5700000003|-747211.8000000007,-1043428.8999999985|-747015.1099999994,-1043413.4499999993|-746885.9400000013,-1043416.5100000016|*&
2.25.44;Polygon;-746694.370000001,-1042458.9800000004|-747208.8000000007,-1042595.8999999985|-747510.120000001,-1042584.9299999997|-747688.8999999985,-1042508.6499999985|-747653.7100000009,-1042466.5300000012|-747191.8000000007,-1042482.8999999985|-747136.3000000007,-1042418.6499999985|-747089.8000000007,-1042469.1499999985|-746690.6999999993,-1042402.379999999|-746694.370000001,-1042458.9800000004|*&
2.25.51;Polygon;-746014.5500000007,-1043145.8999999985|-745789.3000000007,-1043283.3999999985|-746041.3000000007,-1043275.6499999985|-746014.5500000007,-1043145.8999999985|*&
2.25.51;Polygon;-745831.620000001,-1042852.3500000015|-745833.1499999985,-1042954.7399999984|-745841.3999999985,-1042975.6499999985|-745966.3000000007,-1042994.3999999985|-746371.8000000007,-1043001.3999999985|-746392.5500000007,-1043078.6499999985|-746785.5500000007,-1043103.1499999985|-746818.8000000007,-1043006.8999999985|-747061.8000000007,-1043070.6499999985|-747197.8000000007,-1043017.8999999985|-747522.4600000009,-1043032.2800000012|-747668.7199999988,-1042975.3599999994|-747500.3000000007,-1042900.9899999984|-747122.3000000007,-1042855.6499999985|-747082.3000000007,-1042808.1499999985|-746830.3000000007,-1042776.6499999985|-746817.3099999987,-1042841.2600000016|-746352.3000000007,-1042914.3999999985|-745831.620000001,-1042852.3500000015|*&
2.25.51;Polygon;-747688.8999999985,-1042508.6499999985|-747510.120000001,-1042584.9299999997|-747549.4600000009,-1042665.0300000012|-747844.7600000016,-1042513.3500000015|-747688.8999999985,-1042508.6499999985|*&
2.25.51;Polygon;-748635.3900000006,-1041914.3000000007|-748681.4200000018,-1041896.2100000009|-748609.9899999984,-1041840.7699999996|-748384.0799999982,-1041794.1400000006|-748373.5700000003,-1041816.8200000003|-748635.3900000006,-1041914.3000000007|*&
2.25.51;Polygon;-747977.3500000015,-1041644.6900000013|-747975.6900000013,-1041694.3299999982|-748033.5100000016,-1041698.9200000018|-748122.9899999984,-1041649.5199999996|-748319.9899999984,-1041912.7699999996|-748838.7100000009,-1042102.1499999985|-748852.1400000006,-1042102.5799999982|-748349.4899999984,-1041903.5199999996|-748160.9899999984,-1041640.7699999996|-747977.3500000015,-1041644.6900000013|*&
2.26.01;Polygon;-748547.9499999993,-1040829.8299999982|-748330.4100000001,-1040957.0300000012|-748193.3900000006,-1041121.379999999|-748183.9899999984,-1041379.2699999996|-748046.6099999994,-1041379.8399999999|-748282.9899999984,-1041540.2699999996|-748384.0799999982,-1041794.1400000006|-748609.9899999984,-1041840.7699999996|-748681.4200000018,-1041896.2100000009|-748841.4899999984,-1041985.2699999996|-748901.2300000004,-1041960.1000000015|-748887.9100000001,-1041926.4299999997|-748800.4899999984,-1041929.0199999996|-748649.7399999984,-1041843.0199999996|-748651.9899999984,-1041767.5199999996|-748755.4899999984,-1041867.0199999996|-748888.2600000016,-1041915.9899999984|-749007.9499999993,-1041838.2699999996|-748959.7399999984,-1041714.7699999996|-748988.4899999984,-1041555.7699999996|-748750.4899999984,-1041517.2699999996|-748706.7300000004,-1041465.6700000018|-748705.4899999984,-1041329.5199999996|-748903.4899999984,-1041326.2699999996|-749109.4899999984,-1041391.0199999996|-749136.25,-1041375.2600000016|-748937.4899999984,-1041299.7699999996|-748699.4899999984,-1041289.0199999996|-748634.8200000003,-1041120.2300000004|-748579.9899999984,-1041107.5199999996|-748414.9899999984,-1041131.5199999996|-748411.4899999984,-1041107.5199999996|-748555.4899999984,-1041079.2699999996|-748651.8299999982,-1041115.6400000006|-748955.4400000013,-1041141.7100000009|-748813.2399999984,-1040862.2699999996|-748739.4899999984,-1040804.0199999996|-748547.9499999993,-1040829.8299999982|*&
2.26.11;Polygon;-746685.370000001,-1044696.620000001|-746782.9800000004,-1044784.7600000016|-746952.870000001,-1044821.4200000018|-746946.370000001,-1044696|-746740.9800000004,-1044692.0100000016|-746715.7600000016,-1044620.6600000001|-746685.370000001,-1044696.620000001|*&
2.26.11;Polygon;-748177.370000001,-1044262.8299999982|-748174.2600000016,-1044323.4899999984|-748175.879999999,-1044327.1400000006|-748301.9100000001,-1044280.7800000012|-748487.9100000001,-1044313.0300000012|-748739.4200000018,-1044215.3000000007|-748723.7300000004,-1044093.5599999987|-748653.0100000016,-1044007.3000000007|-748656.1000000015,-1044000|-748529.3399999999,-1043934.1799999997|-748385.9100000001,-1044056.0300000012|-748256.1600000001,-1044056.0300000012|-748263.4100000001,-1044195.5300000012|-748177.370000001,-1044262.8299999982|*&
2.26.11;Polygon;-745736.9499999993,-1044260.4400000013|-745913.9100000001,-1044278.3999999985|-745923.1700000018,-1044241.6999999993|-745946.6099999994,-1044132.6099999994|-745883.4499999993,-1044095.6799999997|-745752.9800000004,-1044103.0100000016|-745670.8000000007,-1043951.1499999985|-745595.8000000007,-1043910.3999999985|-745425.6799999997,-1043972.620000001|-745495.9800000004,-1044089.2600000016|-745739.2300000004,-1044158.5100000016|-745736.9499999993,-1044260.4400000013|*&
2.26.11;Polygon;-745778.629999999,-1042483.8200000003|-745771.9200000018,-1042461.9499999993|-745779.2300000004,-1042347.9499999993|-745700.2199999988,-1042321.5500000007|-745701.0500000007,-1042441.6499999985|-745778.629999999,-1042483.8200000003|*&
2.26.11;Polygon;-748887.9100000001,-1041926.4299999997|-748888.2600000016,-1041915.9899999984|-748755.4899999984,-1041867.0199999996|-748651.9899999984,-1041767.5199999996|-748649.7399999984,-1041843.0199999996|-748800.4899999984,-1041929.0199999996|-748887.9100000001,-1041926.4299999997|*&
2.26.11;Polygon;-748586.2100000009,-1040715.9200000018|-748547.9499999993,-1040829.8299999982|-748739.4899999984,-1040804.0199999996|-748813.2399999984,-1040862.2699999996|-748955.4400000013,-1041141.7100000009|-749174.4899999984,-1041234.7699999996|-749371.5199999996,-1041239.0799999982|-749353.2800000012,-1041203.25|-749352.3099999987,-1041152.3500000015|-749411.0899999999,-1040874.2399999984|-749218.4699999988,-1040727.0899999999|-749118.4899999984,-1040802.5199999996|-748943.7399999984,-1040765.7699999996|-748841.9899999984,-1040654.5199999996|-748670.4899999984,-1040751.7699999996|-748586.2100000009,-1040715.9200000018|*-749200.4299999997,-1041039.8099999987|-749187.0899999999,-1041158|-749055.7800000012,-1041036|-748991.9899999984,-1040933.7699999996|-749076.4899999984,-1040832.2699999996|-749170.4899999984,-1040874.7699999996|-749200.4299999997,-1041039.8099999987|*&
2.26.14;Polygon;-746353.5300000012,-1044234.4499999993|-746374.8999999985,-1044296.4499999993|-746461.9800000004,-1044350.0100000016|-746630.0100000016,-1044171.4800000004|-746508.9800000004,-1044147.2600000016|-746353.5300000012,-1044234.4499999993|*&
2.26.14;Polygon;-746353.5300000012,-1044234.4499999993|-745971.370000001,-1044145.1400000006|-745946.6099999994,-1044132.6099999994|-745923.1700000018,-1044241.6999999993|-746033.4800000004,-1044269.7600000016|-746070.4800000004,-1044381.2600000016|-746217.4800000004,-1044399.2600000016|-746274.4800000004,-1044265.7600000016|-746353.5300000012,-1044234.4499999993|*&
2.26.14;Polygon;-747607.3900000006,-1043904.3999999985|-747574.7600000016,-1043987.5799999982|-747637.4100000001,-1044118.7800000012|-747717.9800000004,-1044133.6900000013|-747969.0399999991,-1044133.8900000006|-747970.4600000009,-1043947.2800000012|-748032.6499999985,-1043844.4299999997|-747735.5799999982,-1043903.1499999985|-747607.3900000006,-1043904.3999999985|*&
2.26.14;Polygon;-745845.3200000003,-1043857.9699999988|-745935.3000000007,-1043848.3999999985|-746016.7100000009,-1043927.2600000016|-746037.25,-1043923.9100000001|-746070.5500000007,-1043776.3999999985|-746002.379999999,-1043734.8299999982|-745899.0500000007,-1043763.8999999985|-745845.3200000003,-1043857.9699999988|*&
2.26.14;Polygon;-746177.4299999997,-1043715.9699999988|-746146.3599999994,-1043751.8200000003|-746111.8000000007,-1043817.1499999985|-746195.9100000001,-1043918.9299999997|-746321.3000000007,-1043941.1499999985|-746463.0500000007,-1043884.6499999985|-746509.0500000007,-1043798.6499999985|-746650.3000000007,-1043739.3999999985|-746803.0500000007,-1043863.6499999985|-746803.0700000003,-1044050.1900000013|-746951.4800000004,-1044115.1099999994|-747054.1499999985,-1044196.9400000013|-747111.6799999997,-1044085.4400000013|-747114.7899999991,-1043971.4600000009|-747017.1400000006,-1043959.8000000007|-746954.8000000007,-1043802.6499999985|-746835.3500000015,-1043663.5599999987|-746728.3000000007,-1043602.3999999985|-746510.5899999999,-1043548.6600000001|-746318.0100000016,-1043602.0500000007|-746319.8000000007,-1043708.1499999985|-746177.4299999997,-1043715.9699999988|*&
2.26.44;Polygon;-747251.9499999993,-1043976.379999999|-747341.4800000004,-1044112.2600000016|-747193.25,-1044168.4100000001|-747201.879999999,-1044210.9299999997|-747305.9800000004,-1044344.2600000016|-747920.9100000001,-1044414.7800000012|-748175.879999999,-1044327.1400000006|-748174.2600000016,-1044323.4899999984|-747981.4100000001,-1044227.7800000012|-747715.9100000001,-1044192.0300000012|-747717.9800000004,-1044133.6900000013|-747637.4100000001,-1044118.7800000012|-747574.7600000016,-1043987.5799999982|-747607.3900000006,-1043904.3999999985|-747420.3000000007,-1043910.3999999985|-747268.3000000007,-1043868.3999999985|-747251.9499999993,-1043976.379999999|*&
2.26.44;Polygon;-746353.5300000012,-1044234.4499999993|-746274.4800000004,-1044265.7600000016|-746217.4800000004,-1044399.2600000016|-746070.4800000004,-1044381.2600000016|-746033.4800000004,-1044269.7600000016|-745923.1700000018,-1044241.6999999993|-745913.9100000001,-1044278.3999999985|-745937.7399999984,-1044294.120000001|-745965.9800000004,-1044410.7600000016|-745861.4800000004,-1044428.7600000016|-745696.2300000004,-1044358.0100000016|-745350.9800000004,-1044296.5100000016|-745259.9800000004,-1044135.5100000016|-745481.9800000004,-1044218.7600000016|-745736.9499999993,-1044260.4400000013|-745739.2300000004,-1044158.5100000016|-745495.9800000004,-1044089.2600000016|-745425.6799999997,-1043972.620000001|-745595.8000000007,-1043910.3999999985|-745670.8000000007,-1043951.1499999985|-745752.9800000004,-1044103.0100000016|-745883.4499999993,-1044095.6799999997|-745971.370000001,-1044145.1400000006|-746353.5300000012,-1044234.4499999993|-746508.9800000004,-1044147.2600000016|-746630.0100000016,-1044171.4800000004|-746766.9800000004,-1044296.2600000016|-746783.9499999993,-1044370.3099999987|-746943.5100000016,-1044406.8000000007|-746805.7300000004,-1044304.0100000016|-746644.1700000018,-1044104.3599999994|-746803.0700000003,-1044050.1900000013|-746803.0500000007,-1043863.6499999985|-746650.3000000007,-1043739.3999999985|-746509.0500000007,-1043798.6499999985|-746463.0500000007,-1043884.6499999985|-746321.3000000007,-1043941.1499999985|-746195.9100000001,-1043918.9299999997|-746037.25,-1043923.9100000001|-746016.7100000009,-1043927.2600000016|-745971.75,-1043951.5500000007|-745804.8000000007,-1043955.1499999985|-745814.0199999996,-1043881.5700000003|-745845.3200000003,-1043857.9699999988|-745899.0500000007,-1043763.8999999985|-746002.379999999,-1043734.8299999982|-746012.0399999991,-1043693.2399999984|-745838.5500000007,-1043723.8999999985|-745771.8000000007,-1043787.3999999985|-745468.3000000007,-1043765.6499999985|-745079.8000000007,-1043864.3999999985|-744963.5,-1043865.4200000018|-744932.7800000012,-1044105.3599999994|-744781.370000001,-1044184.3500000015|-744730.120000001,-1044330.2199999988|-744696.1000000015,-1044451.9200000018|-745000,-1044411.1099999994|-745397.7300000004,-1044415.2600000016|-745938.9800000004,-1044526.0100000016|-746311.1400000006,-1044424.3200000003|-746374.8999999985,-1044296.4499999993|-746353.5300000012,-1044234.4499999993|*-745067.9800000004,-1044241.7600000016|-745055.870000001,-1044198.7300000004|-745228.629999999,-1044211.7399999984|-745198.9800000004,-1044256.0100000016|-745067.9800000004,-1044241.7600000016|*&
2.26.44;Polygon;-746177.4299999997,-1043715.9699999988|-746319.8000000007,-1043708.1499999985|-746318.0100000016,-1043602.0500000007|-746202.8000000007,-1043622.3999999985|-746177.4299999997,-1043715.9699999988|*&
2.26.51;Polygon;-747747.2199999988,-1044605.6400000006|-747724.5399999991,-1044688.0599999987|-747814.9100000001,-1044701.5300000012|-747877.2399999984,-1044599.6799999997|-747747.2199999988,-1044605.6400000006|*&
2.26.51;Polygon;-746946.370000001,-1044696|-746952.870000001,-1044821.4200000018|-747162.0199999996,-1044896.9299999997|-747176.8200000003,-1044966.8599999994|-747198.7300000004,-1044870.0100000016|-747103.7300000004,-1044834.2600000016|-747105.7300000004,-1044738.0100000016|-747595.0199999996,-1044600.4800000004|-747403.0300000012,-1044485.6600000001|-747133.9800000004,-1044548.2600000016|-747088.9800000004,-1044630.0100000016|-746946.370000001,-1044696|*&
2.26.51;Polygon;-745531.6499999985,-1042906.8399999999|-745681.0500000007,-1043049.1499999985|-745834.3000000007,-1043095.8999999985|-745841.3999999985,-1042975.6499999985|-745833.1499999985,-1042954.7399999984|-745653.3000000007,-1042846.3999999985|-745531.6499999985,-1042906.8399999999|*&
2.26.51;Polygon;-747461.5199999996,-1041862.6400000006|-747615.4899999984,-1041838.75|-747697.3500000015,-1041821.5100000016|-747779.2199999988,-1041715.6600000001|-747511.4800000004,-1041765.0199999996|-747461.5199999996,-1041862.6400000006|*&
